"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
11.8,-0.04834,0.64248,-0.0003313,3.3404,-0.87411,-0.63242,5.4117,-1.6112,
12,-0.048997,0.64248,-0.0003313,3.3404,-0.8778,-0.63282,5.5345,-1.6617,
12.2,-0.049652,0.64248,-0.0003313,3.3404,-0.88149,-0.63323,5.6576,-1.7125,
12.4,-0.050304,0.64248,-0.0003313,3.3404,-0.88518,-0.63366,5.7811,-1.7636,
12.6,-0.050953,0.64248,-0.0003313,3.3404,-0.88887,-0.63411,5.9049,-1.815,
12.8,-0.051598,0.64248,-0.0003313,3.3404,-0.89256,-0.63457,6.0291,-1.8667,
13,-0.052241,0.64248,-0.0003313,3.3404,-0.89625,-0.63505,6.1535,-1.9186,
13.2,-0.05288,0.64248,-0.0003313,3.3404,-0.89994,-0.63554,6.2782,-1.9709,
13.4,-0.053515,0.64248,-0.0003313,3.3404,-0.90363,-0.63605,6.4032,-2.0234,
13.6,-0.054147,0.64248,-0.0003313,3.3404,-0.90731,-0.63657,6.5284,-2.0761,
13.8,-0.054776,0.64248,-0.0003313,3.3404,-0.91099,-0.63711,6.6539,-2.1291,
14,-0.055401,0.64248,-0.0003313,3.3404,-0.91468,-0.63767,6.7795,-2.1824,
14.2,-0.056023,0.64248,-0.0003313,3.3404,-0.91836,-0.63824,6.9054,-2.2358,
14.4,-0.056641,0.64248,-0.0003313,3.3404,-0.92203,-0.63883,7.0315,-2.2895,
14.6,-0.057255,0.64248,-0.0003313,3.3404,-0.92571,-0.63944,7.1577,-2.3434,
14.8,-0.057865,0.64248,-0.0003313,3.3404,-0.92938,-0.64006,7.2841,-2.3975,
15,-0.058471,0.64248,-0.0003313,3.3404,-0.93305,-0.64069,7.4107,-2.4518,
15.2,-0.059074,0.64248,-0.0003313,3.3404,-0.93671,-0.64135,7.5374,-2.5064,
15.4,-0.059672,0.64248,-0.0003313,3.3404,-0.94038,-0.64202,7.6643,-2.5611,
15.6,-0.060267,0.64248,-0.0003313,3.3404,-0.94404,-0.6427,7.7912,-2.6159,
15.8,-0.060857,0.64248,-0.0003313,3.3404,-0.94769,-0.6434,7.9183,-2.671,
16,-0.061444,0.64248,-0.0003313,3.3404,-0.95134,-0.64412,8.0455,-2.7263,
16.2,-0.062026,0.64248,-0.0003313,3.3404,-0.95499,-0.64486,8.1728,-2.7817,
16.4,-0.062604,0.64248,-0.0003313,3.3404,-0.95863,-0.64561,8.3002,-2.8373,
16.6,-0.063178,0.64248,-0.0003313,3.3404,-0.96227,-0.64638,8.4276,-2.893,
16.8,-0.063748,0.64248,-0.0003313,3.3404,-0.9659,-0.64716,8.5551,-2.949,
17,-0.064314,0.64248,-0.0003313,3.3404,-0.96953,-0.64796,8.6827,-3.005,
17.2,-0.064875,0.64248,-0.0003313,3.3404,-0.97316,-0.64878,8.8104,-3.0613,
17.4,-0.065431,0.64248,-0.0003313,3.3404,-0.97677,-0.64962,8.9381,-3.1177,
17.6,-0.065984,0.64248,-0.0003313,3.3404,-0.98039,-0.65047,9.0658,-3.1742,
17.8,-0.066532,0.64248,-0.0003313,3.3404,-0.98399,-0.65133,9.1936,-3.2309,
18,-0.067075,0.64248,-0.0003313,3.3404,-0.98759,-0.65222,9.3214,-3.2878,
18.2,-0.067614,0.64248,-0.0003313,3.3404,-0.99119,-0.65312,9.4493,-3.3448,
18.4,-0.068149,0.64248,-0.0003313,3.3404,-0.99478,-0.65403,9.5771,-3.4019,
18.6,-0.068679,0.64248,-0.0003313,3.3404,-0.99836,-0.65496,9.705,-3.4592,
18.8,-0.069204,0.64248,-0.0003313,3.3404,-1.0019,-0.65591,9.8329,-3.5167,
19,-0.069725,0.64248,-0.0003313,3.3404,-1.0055,-0.65688,9.9608,-3.5742,
19.2,-0.070241,0.64248,-0.0003313,3.3404,-1.0091,-0.65786,10.0887,-3.6319,
19.4,-0.070752,0.64248,-0.0003313,3.3404,-1.0126,-0.65885,10.2166,-3.6898,
19.6,-0.071258,0.64248,-0.0003313,3.3404,-1.0162,-0.65987,10.3444,-3.7478,
19.8,-0.07176,0.64248,-0.0003313,3.3404,-1.0197,-0.6609,10.4723,-3.8059,
20,-0.072257,0.64248,-0.0003313,3.3404,-1.0232,-0.66194,10.6002,-3.8642,
20.2,-0.07275,0.64248,-0.0003313,3.3404,-1.0267,-0.663,10.728,-3.9225,
20.4,-0.073237,0.64248,-0.0003313,3.3404,-1.0303,-0.66408,10.8558,-3.9811,
20.6,-0.07372,0.64248,-0.0003313,3.3404,-1.0338,-0.66517,10.9835,-4.0397,
20.8,-0.074197,0.64248,-0.0003313,3.3404,-1.0373,-0.66628,11.1113,-4.0985,
21,-0.07467,0.64248,-0.0003313,3.3404,-1.0407,-0.6674,11.239,-4.1575,
21.2,-0.075138,0.64248,-0.0003313,3.3404,-1.0442,-0.66854,11.3666,-4.2165,
21.4,-0.075601,0.64248,-0.0003313,3.3404,-1.0477,-0.66969,11.4942,-4.2757,
21.6,-0.076059,0.64248,-0.0003313,3.3404,-1.0512,-0.67086,11.6218,-4.3351,
21.8,-0.076512,0.64248,-0.0003313,3.3404,-1.0546,-0.67205,11.7493,-4.3945,
22,-0.07696,0.64248,-0.0003313,3.3404,-1.058,-0.67325,11.8768,-4.4541,
22.2,-0.077403,0.64248,-0.0003313,3.3404,-1.0615,-0.67446,12.0042,-4.5138,
22.4,-0.077841,0.64248,-0.0003313,3.3404,-1.0649,-0.67569,12.1315,-4.5737,
22.6,-0.078273,0.64248,-0.0003313,3.3404,-1.0683,-0.67693,12.2588,-4.6337,
22.8,-0.078701,0.64248,-0.0003313,3.3404,-1.0717,-0.67819,12.3861,-4.6938,
23,-0.079124,0.64248,-0.0003313,3.3404,-1.0751,-0.67946,12.5132,-4.7541,
23.2,-0.079542,0.64248,-0.0003313,3.3404,-1.0785,-0.68075,12.6403,-4.8145,
23.4,-0.079954,0.64248,-0.0003313,3.3404,-1.0818,-0.68205,12.7673,-4.875,
23.6,-0.080361,0.64248,-0.0003313,3.3404,-1.0852,-0.68337,12.8943,-4.9356,
23.8,-0.080763,0.64248,-0.0003313,3.3404,-1.0885,-0.6847,13.0211,-4.9964,
24,-0.08116,0.64248,-0.0003313,3.3404,-1.0918,-0.68605,13.1479,-5.0574,
24.2,-0.081552,0.64248,-0.0003313,3.3404,-1.0952,-0.6874,13.2746,-5.1184,
24.4,-0.081938,0.64248,-0.0003313,3.3404,-1.0985,-0.68878,13.4013,-5.1796,
24.6,-0.08232,0.64248,-0.0003313,3.3404,-1.1018,-0.69016,13.5278,-5.241,
24.8,-0.082696,0.64248,-0.0003313,3.3404,-1.105,-0.69156,13.6543,-5.3024,
25,-0.083067,0.64248,-0.0003313,3.3404,-1.1083,-0.69297,13.7806,-5.3641,
25.2,-0.083432,0.64248,-0.0003313,3.3404,-1.1116,-0.6944,13.9069,-5.4258,
25.4,-0.083793,0.64248,-0.0003313,3.3404,-1.1148,-0.69584,14.0331,-5.4877,
25.6,-0.084148,0.64248,-0.0003313,3.3404,-1.118,-0.69729,14.1592,-5.5497,
25.8,-0.084498,0.64248,-0.0003313,3.3404,-1.1212,-0.69875,14.2852,-5.6119,
26,-0.084842,0.64248,-0.0003313,3.3404,-1.1244,-0.70023,14.4111,-5.6742,
26.2,-0.085181,0.64248,-0.0003313,3.3404,-1.1276,-0.70172,14.5369,-5.7366,
26.4,-0.085516,0.64248,-0.0003313,3.3404,-1.1308,-0.70322,14.6626,-5.7992,
26.6,-0.085844,0.64248,-0.0003313,3.3404,-1.134,-0.70474,14.7882,-5.8619,
26.8,-0.086167,0.64248,-0.0003313,3.3404,-1.1371,-0.70626,14.9136,-5.9248,
27,-0.086485,0.64248,-0.0003313,3.3404,-1.1402,-0.7078,15.039,-5.9878,
27.2,-0.086797,0.64248,-0.0003313,3.3404,-1.1433,-0.70935,15.1643,-6.0509,
27.4,-0.087104,0.64248,-0.0003313,3.3404,-1.1464,-0.71091,15.2895,-6.1142,
27.6,-0.087405,0.64248,-0.0003313,3.3404,-1.1495,-0.71248,15.4145,-6.1776,
27.8,-0.087702,0.64248,-0.0003313,3.3404,-1.1526,-0.71407,15.5395,-6.2412,
28,-0.087994,0.64248,-0.0003313,3.3404,-1.1556,-0.71566,15.6643,-6.3049,
28.2,-0.088279,0.64248,-0.0003313,3.3404,-1.1587,-0.71727,15.789,-6.3688,
28.4,-0.088559,0.64248,-0.0003313,3.3404,-1.1617,-0.71889,15.9136,-6.4328,
28.6,-0.088834,0.64248,-0.0003313,3.3404,-1.1647,-0.72051,16.0381,-6.497,
28.8,-0.089103,0.64248,-0.0003313,3.3404,-1.1677,-0.72215,16.1625,-6.5613,
29,-0.089368,0.64248,-0.0003313,3.3404,-1.1706,-0.7238,16.2867,-6.6257,
29.2,-0.089627,0.64248,-0.0003313,3.3404,-1.1736,-0.72545,16.4108,-6.6903,
29.4,-0.089879,0.64248,-0.0003313,3.3404,-1.1765,-0.72712,16.5348,-6.755,
29.6,-0.090127,0.64248,-0.0003313,3.3404,-1.1794,-0.7288,16.6587,-6.8199,
29.8,-0.09037,0.64248,-0.0003313,3.3404,-1.1823,-0.73049,16.7825,-6.885,
30,-0.090607,0.64248,-0.0003313,3.3404,-1.1852,-0.73218,16.9061,-6.9502,
30.2,-0.090838,0.64248,-0.0003313,3.3404,-1.1881,-0.73389,17.0296,-7.0155,
30.4,-0.091065,0.64248,-0.0003313,3.3404,-1.1909,-0.7356,17.1529,-7.081,
30.6,-0.091286,0.64248,-0.0003313,3.3404,-1.1938,-0.73732,17.2762,-7.1466,
30.8,-0.091502,0.64248,-0.0003313,3.3404,-1.1966,-0.73905,17.3993,-7.2124,
31,-0.091712,0.64248,-0.0003313,3.3404,-1.1994,-0.74079,17.5223,-7.2783,
31.2,-0.091917,0.64248,-0.0003313,3.3404,-1.2021,-0.74254,17.6451,-7.3444,
31.4,-0.092116,0.64248,-0.0003313,3.3404,-1.2049,-0.7443,17.7678,-7.4107,
31.6,-0.09231,0.64248,-0.0003313,3.3404,-1.2076,-0.74606,17.8904,-7.4771,
31.8,-0.092498,0.64248,-0.0003313,3.3404,-1.2103,-0.74783,18.0128,-7.5436,
32,-0.092681,0.64248,-0.0003313,3.3404,-1.213,-0.74961,18.1351,-7.6103,
32.2,-0.09286,0.64248,-0.0003313,3.3404,-1.2157,-0.7514,18.2573,-7.6771,
32.4,-0.093032,0.64248,-0.0003313,3.3404,-1.2183,-0.75319,18.3793,-7.7441,
32.6,-0.093199,0.64248,-0.0003313,3.3404,-1.221,-0.75499,18.5012,-7.8113,
32.8,-0.093361,0.64248,-0.0003313,3.3404,-1.2236,-0.7568,18.6229,-7.8786,
33,-0.093517,0.64248,-0.0003313,3.3404,-1.2262,-0.75861,18.7445,-7.9461,
33.2,-0.093669,0.64248,-0.0003313,3.3404,-1.2288,-0.76043,18.866,-8.0137,
33.4,-0.093815,0.64248,-0.0003313,3.3404,-1.2313,-0.76225,18.9873,-8.0814,
33.6,-0.093955,0.64248,-0.0003313,3.3404,-1.2339,-0.76408,19.1085,-8.1494,
33.8,-0.09409,0.64248,-0.0003313,3.3404,-1.2364,-0.76592,19.2295,-8.2174,
34,-0.094219,0.64248,-0.0003313,3.3404,-1.2389,-0.76776,19.3504,-8.2857,
34.2,-0.094344,0.64248,-0.0003313,3.3404,-1.2413,-0.76961,19.4711,-8.3541,
34.4,-0.094463,0.64248,-0.0003313,3.3404,-1.2438,-0.77146,19.5917,-8.4226,
34.6,-0.094577,0.64248,-0.0003313,3.3404,-1.2462,-0.77332,19.7121,-8.4913,
34.8,-0.094686,0.64248,-0.0003313,3.3404,-1.2486,-0.77518,19.8324,-8.5601,
35,-0.094789,0.64248,-0.0003313,3.3404,-1.251,-0.77704,19.9526,-8.6291,
35.2,-0.094888,0.64248,-0.0003313,3.3404,-1.2534,-0.77891,20.0726,-8.6983,
35.4,-0.094981,0.64248,-0.0003313,3.3404,-1.2557,-0.78079,20.1924,-8.7676,
35.6,-0.095069,0.64248,-0.0003313,3.3404,-1.258,-0.78266,20.3121,-8.8371,
35.8,-0.095152,0.64248,-0.0003313,3.3404,-1.2603,-0.78454,20.4316,-8.9067,
36,-0.095228,0.64248,-0.0003313,3.3404,-1.2626,-0.78643,20.551,-8.9765,
36.2,-0.0953,0.64248,-0.0003313,3.3404,-1.2648,-0.78832,20.6702,-9.0464,
36.4,-0.095369,0.64248,-0.0003313,3.3404,-1.2671,-0.79021,20.7893,-9.1165,
36.6,-0.09543,0.64248,-0.0003313,3.3404,-1.2693,-0.7921,20.9082,-9.1867,
36.8,-0.095486,0.64248,-0.0003313,3.3404,-1.2714,-0.794,21.027,-9.2571,
37,-0.095539,0.64248,-0.0003313,3.3404,-1.2736,-0.7959,21.1456,-9.3277,
37.2,-0.095585,0.64248,-0.0003313,3.3404,-1.2757,-0.7978,21.2641,-9.3984,
37.4,-0.095627,0.64248,-0.0003313,3.3404,-1.2778,-0.7997,21.3824,-9.4692,
37.6,-0.095663,0.64248,-0.0003313,3.3404,-1.2799,-0.8016,21.5005,-9.5403,
37.8,-0.095694,0.64248,-0.0003313,3.3404,-1.282,-0.80351,21.6185,-9.6114,
38,-0.09572,0.64248,-0.0003313,3.3404,-1.284,-0.80542,21.7363,-9.6827,
38.2,-0.095742,0.64248,-0.0003313,3.3404,-1.286,-0.80733,21.854,-9.7542,
38.4,-0.095758,0.64248,-0.0003313,3.3404,-1.288,-0.80924,21.9715,-9.8258,
38.6,-0.095771,0.64248,-0.0003313,3.3404,-1.29,-0.81115,22.0888,-9.8976,
38.8,-0.095776,0.64248,-0.0003313,3.3404,-1.2919,-0.81306,22.206,-9.9695,
39,-0.095778,0.64248,-0.0003313,3.3404,-1.2939,-0.81497,22.323,-10.0416,
39.2,-0.095774,0.64248,-0.0003313,3.3404,-1.2958,-0.81688,22.4399,-10.1138,
39.4,-0.095767,0.64248,-0.0003313,3.3404,-1.2976,-0.81879,22.5566,-10.1862,
39.6,-0.095753,0.64248,-0.0003313,3.3404,-1.2995,-0.8207,22.6732,-10.2588,
39.8,-0.095735,0.64246,-0.00034095,3.3405,-1.3013,-0.82261,22.7895,-10.3314,
40,-0.095713,0.64245,-0.00035062,3.3406,-1.3031,-0.82452,22.9058,-10.4043,
40.2,-0.095685,0.64243,-0.00036029,3.3407,-1.3049,-0.82643,23.0218,-10.4773,
40.4,-0.095653,0.64242,-0.00036998,3.3408,-1.3066,-0.82834,23.1377,-10.5504,
40.6,-0.095616,0.6424,-0.00037969,3.3408,-1.3083,-0.83025,23.2535,-10.6237,
40.8,-0.095574,0.64239,-0.00038941,3.3409,-1.31,-0.83215,23.369,-10.6971,
41,-0.095527,0.64237,-0.00039914,3.341,-1.3117,-0.83406,23.4844,-10.7707,
41.2,-0.095477,0.64236,-0.00040888,3.3411,-1.3133,-0.83596,23.5997,-10.8444,
41.4,-0.095421,0.64234,-0.00041864,3.3412,-1.315,-0.83786,23.7148,-10.9183,
41.6,-0.09536,0.64233,-0.00042841,3.3413,-1.3166,-0.83976,23.8297,-10.9923,
41.8,-0.095295,0.64231,-0.00043819,3.3413,-1.3181,-0.84166,23.9445,-11.0665,
42,-0.095225,0.6423,-0.00044798,3.3414,-1.3197,-0.84355,24.0591,-11.1408,
42.2,-0.095151,0.64228,-0.00045778,3.3415,-1.3212,-0.84544,24.1735,-11.2153,
42.4,-0.095073,0.64227,-0.0004676,3.3416,-1.3227,-0.84733,24.2878,-11.2899,
42.6,-0.09499,0.64225,-0.00047742,3.3417,-1.3242,-0.84921,24.4019,-11.3646,
42.8,-0.094903,0.64224,-0.00048726,3.3418,-1.3256,-0.8511,24.5158,-11.4395,
43,-0.094811,0.64222,-0.00049711,3.3419,-1.327,-0.85298,24.6296,-11.5146,
43.2,-0.094715,0.64221,-0.00050696,3.3419,-1.3284,-0.85485,24.7432,-11.5897,
43.4,-0.094613,0.64219,-0.00051683,3.342,-1.3298,-0.85672,24.8567,-11.6651,
43.6,-0.094509,0.64218,-0.00052671,3.3421,-1.3311,-0.85859,24.97,-11.7405,
43.8,-0.094399,0.64216,-0.00053659,3.3422,-1.3324,-0.86045,25.0831,-11.8161,
44,-0.094286,0.64215,-0.00054649,3.3423,-1.3337,-0.86231,25.1961,-11.8919,
44.2,-0.094169,0.64213,-0.0005564,3.3424,-1.335,-0.86417,25.3089,-11.9678,
44.4,-0.094047,0.64212,-0.00056631,3.3425,-1.3363,-0.86602,25.4215,-12.0438,
44.6,-0.09392,0.6421,-0.00057624,3.3425,-1.3375,-0.86786,25.534,-12.1199,
44.8,-0.09379,0.64209,-0.00058617,3.3426,-1.3387,-0.86971,25.6463,-12.1962,
45,-0.093656,0.64207,-0.00059611,3.3427,-1.3398,-0.87154,25.7585,-12.2727,
45.2,-0.093517,0.64206,-0.00060606,3.3428,-1.341,-0.87337,25.8705,-12.3492,
45.4,-0.093375,0.64204,-0.00061603,3.3429,-1.3421,-0.8752,25.9823,-12.426,
45.6,-0.093229,0.64203,-0.00062599,3.343,-1.3432,-0.87702,26.094,-12.5028,
45.8,-0.093078,0.64201,-0.00063597,3.3431,-1.3442,-0.87883,26.2055,-12.5798,
46,-0.092923,0.642,-0.00064596,3.3431,-1.3453,-0.88064,26.3168,-12.6569,
46.2,-0.092765,0.64198,-0.00065596,3.3432,-1.3463,-0.88245,26.428,-12.7341,
46.4,-0.092603,0.64197,-0.00066597,3.3433,-1.3473,-0.88424,26.5391,-12.8115,
46.6,-0.092436,0.64195,-0.00067598,3.3434,-1.3482,-0.88604,26.6499,-12.889,
46.8,-0.092268,0.64194,-0.00068601,3.3435,-1.3492,-0.88782,26.7606,-12.9667,
47,-0.092094,0.64192,-0.00069605,3.3436,-1.3501,-0.8896,26.8712,-13.0444,
47.2,-0.091916,0.64191,-0.0007061,3.3437,-1.3509,-0.89137,26.9816,-13.1223,
47.4,-0.091736,0.64189,-0.00071616,3.3437,-1.3518,-0.89313,27.0918,-13.2003,
47.6,-0.091551,0.64188,-0.00072623,3.3438,-1.3526,-0.89489,27.2019,-13.2785,
47.8,-0.091363,0.64186,-0.00073632,3.3439,-1.3535,-0.89664,27.3118,-13.3568,
48,-0.091172,0.64185,-0.00074643,3.344,-1.3542,-0.89839,27.4215,-13.4352,
48.2,-0.090975,0.64183,-0.00075655,3.3441,-1.355,-0.90013,27.5311,-13.5137,
48.4,-0.090777,0.64182,-0.00076668,3.3441,-1.3557,-0.90186,27.6406,-13.5924,
48.6,-0.090576,0.6418,-0.00077684,3.3442,-1.3565,-0.90358,27.7499,-13.6711,
48.8,-0.09037,0.64179,-0.00078702,3.3443,-1.3571,-0.90529,27.859,-13.7501,
49,-0.090161,0.64177,-0.00079722,3.3444,-1.3578,-0.907,27.968,-13.8291,
49.2,-0.089947,0.64175,-0.00080745,3.3445,-1.3584,-0.9087,28.0768,-13.9082,
49.4,-0.089732,0.64174,-0.00081771,3.3445,-1.3591,-0.91039,28.1854,-13.9875,
49.6,-0.089513,0.64172,-0.000828,3.3446,-1.3596,-0.91207,28.294,-14.0669,
49.8,-0.089291,0.64171,-0.00083833,3.3447,-1.3602,-0.91375,28.4023,-14.1464,
50,-0.089066,0.64169,-0.0008487,3.3448,-1.3607,-0.91542,28.5105,-14.226,
50.2,-0.088838,0.64167,-0.00085911,3.3449,-1.3613,-0.91708,28.6186,-14.3057,
50.4,-0.088606,0.64166,-0.00086959,3.3449,-1.3618,-0.91873,28.7265,-14.3856,
50.6,-0.088371,0.64164,-0.00088012,3.345,-1.3622,-0.92037,28.8342,-14.4656,
50.8,-0.088133,0.64162,-0.00089072,3.3451,-1.3627,-0.922,28.9418,-14.5456,
51,-0.087892,0.64161,-0.00090141,3.3451,-1.3631,-0.92363,29.0493,-14.6258,
51.2,-0.08765,0.64159,-0.00091219,3.3452,-1.3635,-0.92524,29.1566,-14.7062,
51.4,-0.087403,0.64157,-0.00092309,3.3453,-1.3639,-0.92685,29.2637,-14.7866,
51.6,-0.087153,0.64156,-0.00093411,3.3453,-1.3642,-0.92845,29.3707,-14.8671,
51.8,-0.086901,0.64154,-0.0009453,3.3454,-1.3645,-0.93004,29.4776,-14.9478,
52,-0.086647,0.64152,-0.00095667,3.3455,-1.3649,-0.93162,29.5843,-15.0285,
52.2,-0.086389,0.6415,-0.00096829,3.3455,-1.3651,-0.93319,29.6908,-15.1094,
52.4,-0.086129,0.64148,-0.0009802,3.3456,-1.3654,-0.93475,29.7973,-15.1903,
52.6,-0.085865,0.64146,-0.00099256,3.3457,-1.3656,-0.93631,29.9035,-15.2714,
52.8,-0.0856,0.64144,-0.0010056,3.3457,-1.3658,-0.93785,30.0097,-15.3526,
53,-0.085331,0.64141,-0.0010194,3.3458,-1.366,-0.93938,30.1157,-15.4339,
53.2,-0.08506,0.64138,-0.0010369,3.3458,-1.3662,-0.94091,30.2215,-15.5153,
53.4,-0.084787,0.64135,-0.0010519,3.3458,-1.3664,-0.94242,30.3272,-15.5968,
53.6,-0.084511,0.64133,-0.0010654,3.3459,-1.3665,-0.94393,30.4328,-15.6784,
53.8,-0.084233,0.64131,-0.001078,3.3459,-1.3666,-0.94542,30.5382,-15.7601,
54,-0.083952,0.64129,-0.0010901,3.346,-1.3667,-0.94691,30.6435,-15.8419,
54.2,-0.083669,0.64127,-0.0011017,3.346,-1.3667,-0.94839,30.7486,-15.9238,
54.4,-0.083384,0.64125,-0.0011127,3.3461,-1.3668,-0.94985,30.8536,-16.0058,
54.6,-0.083096,0.64123,-0.0011232,3.3461,-1.3668,-0.95131,30.9585,-16.0879,
54.8,-0.082806,0.64122,-0.0011332,3.3462,-1.3668,-0.95276,31.0632,-16.1701,
55,-0.082515,0.6412,-0.0011428,3.3462,-1.3668,-0.95419,31.1678,-16.2524,
55.2,-0.082221,0.64118,-0.001152,3.3463,-1.3667,-0.95562,31.2723,-16.3348,
