"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
0,-0.1902,0.66989,0.0044112,2.0924,1.4192,1.488,0,0,
0.2,-0.036055,0.66989,0.0044112,2.0924,1.4231,1.488,0.03468,-0.026736,
0.4,-0.033813,0.66989,0.0044112,2.0924,1.4269,1.488,0.069608,-0.050485,
0.6,-0.031569,0.66989,0.0044112,2.0924,1.4307,1.488,0.10478,-0.071253,
0.8,-0.029319,0.66989,0.0044112,2.0924,1.4344,1.488,0.14021,-0.089049,
1,-0.027066,0.66989,0.0044112,2.0924,1.4382,1.488,0.17587,-0.10389,
1.2,-0.024809,0.66989,0.0044112,2.0924,1.4419,1.488,0.21179,-0.11579,
1.4,-0.022548,0.66989,0.0044112,2.0924,1.4456,1.488,0.24794,-0.12477,
1.6,-0.020282,0.66989,0.0044112,2.0924,1.4493,1.488,0.28433,-0.13086,
1.8,-0.018015,0.66989,0.0044112,2.0924,1.453,1.488,0.32097,-0.13408,
2,-0.015743,0.66989,0.0044112,2.0924,1.4566,1.488,0.35783,-0.13448,
2.2,-0.013468,0.66989,0.0044112,2.0924,1.4603,1.4879,0.39493,-0.13207,
2.4,-0.011188,0.66989,0.0044112,2.0924,1.4639,1.4879,0.43226,-0.12691,
2.6,-0.0089067,0.66989,0.0044112,2.0924,1.4675,1.4879,0.46982,-0.11903,
2.8,-0.0066208,0.66989,0.0044112,2.0924,1.4711,1.4879,0.50759,-0.10848,
3,-0.0043294,0.66989,0.0044112,2.0924,1.4746,1.4879,0.54559,-0.095307,
3.2,-0.0020349,0.66989,0.0044112,2.0924,1.4782,1.4879,0.5838,-0.079552,
3.4,0.00026718,0.66989,0.0044112,2.0924,1.4817,1.4879,0.62222,-0.06127,
3.6,0.0025723,0.66989,0.0044112,2.0924,1.4852,1.4879,0.66084,-0.040514,
3.8,0.0048832,0.66989,0.0044112,2.0924,1.4887,1.4879,0.69967,-0.017337,
4,0.0072001,0.66989,0.0044112,2.0924,1.4922,1.4879,0.73869,0.0082049,
4.2,0.0095196,0.66989,0.0044112,2.0924,1.4957,1.4879,0.7779,0.036055,
4.4,0.011844,0.66989,0.0044112,2.0924,1.4991,1.4879,0.8173,0.066156,
4.6,0.01417,0.66989,0.0044112,2.0924,1.5025,1.4879,0.85688,0.098448,
4.8,0.0165,0.66989,0.0044112,2.0924,1.506,1.488,0.89664,0.13287,
5,0.018828,0.66989,0.0044112,2.0924,1.5094,1.488,0.93657,0.16937,
5.2,0.02116,0.66989,0.0044112,2.0924,1.5128,1.488,0.97667,0.20789,
5.4,0.023486,0.66989,0.0044112,2.0924,1.5162,1.488,1.0169,0.24835,
5.6,0.025812,0.66989,0.0044112,2.0924,1.5195,1.4881,1.0573,0.29072,
5.8,0.028138,0.66989,0.0044112,2.0924,1.5229,1.4881,1.0979,0.33491,
6,0.030454,0.66989,0.0044112,2.0924,1.5262,1.4882,1.1386,0.38089,
6.2,0.032766,0.66989,0.0044112,2.0924,1.5296,1.4883,1.1794,0.42858,
6.4,0.03507,0.66989,0.0044112,2.0924,1.5329,1.4883,1.2204,0.47793,
6.6,0.037366,0.66989,0.0044112,2.0924,1.5362,1.4885,1.2615,0.52888,
6.8,0.039649,0.66989,0.0044112,2.0924,1.5395,1.4886,1.3027,0.58138,
7,0.041917,0.66989,0.0044112,2.0924,1.5428,1.4887,1.344,0.63538,
7.2,0.044176,0.66989,0.0044112,2.0924,1.5461,1.4889,1.3855,0.69081,
7.4,0.046415,0.66989,0.0044112,2.0924,1.5494,1.4891,1.427,0.74762,
7.6,0.048639,0.66989,0.0044112,2.0924,1.5526,1.4894,1.4686,0.80577,
7.8,0.050839,0.66989,0.0044112,2.0924,1.5559,1.4896,1.5103,0.8652,
8,0.053021,0.66989,0.0044112,2.0924,1.5591,1.49,1.5521,0.92586,
8.2,0.055181,0.66989,0.0044112,2.0924,1.5624,1.4903,1.5939,0.98771,
8.4,0.057313,0.66989,0.0044112,2.0924,1.5656,1.4907,1.6358,1.0507,
8.6,0.059419,0.66989,0.0044112,2.0924,1.5688,1.4911,1.6778,1.1148,
8.8,0.061498,0.66989,0.0044112,2.0924,1.572,1.4916,1.7198,1.1799,
9,0.06355,0.66989,0.0044112,2.0924,1.5752,1.4921,1.7618,1.246,
9.2,0.065568,0.66989,0.0044112,2.0924,1.5784,1.4926,1.8038,1.3131,
9.4,0.067551,0.66989,0.0044112,2.0924,1.5816,1.4932,1.8459,1.3812,
9.6,0.069507,0.66989,0.0044112,2.0924,1.5847,1.4939,1.888,1.4501,
9.8,0.071419,0.66989,0.0044112,2.0924,1.5879,1.4946,1.93,1.5198,
10,0.073302,0.66989,0.0044112,2.0924,1.591,1.4954,1.9721,1.5904,
10.2,0.075146,0.66989,0.0044112,2.0924,1.5941,1.4962,2.0141,1.6617,
10.4,0.076949,0.66989,0.0044112,2.0924,1.5972,1.497,2.0562,1.7338,
10.6,0.078714,0.66989,0.0044112,2.0924,1.6003,1.498,2.0981,1.8066,
10.8,0.080438,0.66989,0.0044112,2.0924,1.6034,1.4989,2.1401,1.8801,
11,0.082119,0.66989,0.0044112,2.0924,1.6065,1.5,2.1819,1.9542,
11.2,0.083765,0.66989,0.0044112,2.0924,1.6096,1.5011,2.2237,2.029,
11.4,0.085358,0.66989,0.0044112,2.0924,1.6126,1.5022,2.2655,2.1043,
11.6,0.086916,0.66989,0.0044112,2.0924,1.6156,1.5034,2.3071,2.1802,
11.8,0.088428,0.66989,0.0044112,2.0924,1.6186,1.5047,2.3487,2.2567,
12,0.089893,0.66989,0.0044112,2.0924,1.6216,1.506,2.3901,2.3337,
12.2,0.091322,0.66989,0.0044112,2.0924,1.6246,1.5074,2.4315,2.4111,
12.4,0.092697,0.66989,0.0044112,2.0924,1.6276,1.5089,2.4727,2.4891,
12.6,0.094032,0.66989,0.0044112,2.0924,1.6305,1.5104,2.5138,2.5675,
12.8,0.095321,0.66989,0.0044112,2.0924,1.6334,1.5119,2.5547,2.6463,
13,0.096564,0.66989,0.0044112,2.0924,1.6364,1.5136,2.5955,2.7256,
13.2,0.097772,0.66989,0.0044112,2.0924,1.6392,1.5152,2.6361,2.8052,
13.4,0.09892,0.66989,0.0044112,2.0924,1.6421,1.517,2.6766,2.8852,
13.6,0.10004,0.66989,0.0044112,2.0924,1.6449,1.5187,2.7169,2.9656,
13.8,0.1011,0.66989,0.0044112,2.0924,1.6478,1.5206,2.7571,3.0463,
14,0.10213,0.66989,0.0044112,2.0924,1.6506,1.5225,2.797,3.1273,
14.2,0.1031,0.66989,0.0044112,2.0924,1.6533,1.5244,2.8368,3.2086,
14.4,0.10404,0.66989,0.0044112,2.0924,1.6561,1.5264,2.8763,3.2903,
14.6,0.10494,0.66989,0.0044112,2.0924,1.6588,1.5284,2.9157,3.3722,
14.8,0.10579,0.66989,0.0044112,2.0924,1.6615,1.5305,2.9548,3.4544,
15,0.1066,0.66989,0.0044112,2.0924,1.6642,1.5326,2.9937,3.5368,
15.2,0.10738,0.66989,0.0044112,2.0924,1.6669,1.5348,3.0324,3.6195,
15.4,0.1081,0.66989,0.0044112,2.0924,1.6695,1.537,3.0708,3.7024,
15.6,0.10879,0.66989,0.0044112,2.0924,1.6721,1.5392,3.109,3.7856,
15.8,0.10944,0.66989,0.0044112,2.0924,1.6747,1.5415,3.1469,3.8689,
16,0.11005,0.66989,0.0044112,2.0924,1.6772,1.5438,3.1846,3.9524,
16.2,0.11063,0.66989,0.0044112,2.0924,1.6797,1.5462,3.2221,4.0362,
16.4,0.11116,0.66989,0.0044112,2.0924,1.6822,1.5486,3.2593,4.1201,
16.6,0.11167,0.66989,0.0044112,2.0924,1.6847,1.551,3.2962,4.2042,
16.8,0.11212,0.66989,0.0044112,2.0924,1.6871,1.5534,3.3328,4.2884,
17,0.11256,0.66989,0.0044112,2.0924,1.6895,1.5559,3.3692,4.3728,
17.2,0.11294,0.66989,0.0044112,2.0924,1.6919,1.5584,3.4053,4.4573,
17.4,0.11331,0.66989,0.0044112,2.0924,1.6943,1.5609,3.4411,4.542,
17.6,0.11363,0.66989,0.0044112,2.0924,1.6966,1.5635,3.4767,4.6268,
17.8,0.11393,0.66989,0.0044112,2.0924,1.6989,1.566,3.5119,4.7118,
18,0.11418,0.66989,0.0044112,2.0924,1.7011,1.5686,3.5468,4.7968,
18.2,0.11442,0.66989,0.0044112,2.0924,1.7034,1.5712,3.5815,4.882,
18.4,0.11462,0.66989,0.0044112,2.0924,1.7056,1.5738,3.6159,4.9673,
