"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
4.8,0.035884,0.69083,0.009123,1.8792,1.1841,1.0047,0.032789,0.93938,
5,0.035748,0.69083,0.009123,1.8792,1.1835,1.0048,0.050804,1.0048,
5.2,0.03562,0.69083,0.009123,1.8792,1.183,1.0049,0.069898,1.0718,
5.4,0.035498,0.69083,0.009123,1.8792,1.1825,1.005,0.090038,1.1406,
5.6,0.035383,0.69083,0.009123,1.8792,1.182,1.0051,0.11119,1.2109,
5.8,0.035275,0.69083,0.009123,1.8792,1.1815,1.0052,0.13333,1.2828,
6,0.035174,0.69083,0.009123,1.8792,1.1811,1.0053,0.15641,1.3562,
6.2,0.035078,0.69083,0.009123,1.8792,1.1808,1.0054,0.18041,1.4311,
6.4,0.034988,0.69083,0.009123,1.8792,1.1804,1.0055,0.20529,1.5074,
6.6,0.034904,0.69083,0.009123,1.8792,1.1801,1.0056,0.23103,1.585,
6.8,0.034825,0.69083,0.009123,1.8792,1.1799,1.0057,0.25759,1.664,
7,0.034752,0.69083,0.009123,1.8792,1.1796,1.0059,0.28494,1.7442,
7.2,0.034683,0.69083,0.009123,1.8792,1.1794,1.006,0.31306,1.8257,
7.4,0.034619,0.69083,0.009123,1.8792,1.1792,1.0061,0.34191,1.9083,
7.6,0.034559,0.69083,0.009123,1.8792,1.1791,1.0063,0.37146,1.9921,
7.8,0.034504,0.69083,0.009123,1.8792,1.1789,1.0064,0.40169,2.077,
8,0.034453,0.69083,0.009123,1.8792,1.1788,1.0066,0.43257,2.1629,
8.2,0.034406,0.69083,0.009123,1.8792,1.1788,1.0067,0.46407,2.2498,
8.4,0.034362,0.69083,0.009123,1.8792,1.1787,1.0069,0.49617,2.3377,
8.6,0.034323,0.69083,0.009123,1.8792,1.1786,1.007,0.52885,2.4265,
8.8,0.034286,0.69083,0.009123,1.8792,1.1786,1.0072,0.56207,2.5162,
9,0.034253,0.69083,0.009123,1.8792,1.1786,1.0074,0.59581,2.6068,
9.2,0.034222,0.69083,0.009123,1.8792,1.1786,1.0075,0.63006,2.6982,
9.4,0.034195,0.69083,0.009123,1.8792,1.1787,1.0077,0.66478,2.7904,
9.6,0.03417,0.69083,0.009123,1.8792,1.1787,1.0079,0.69996,2.8833,
9.8,0.034148,0.69083,0.009123,1.8792,1.1788,1.008,0.73558,2.977,
10,0.034128,0.69083,0.009123,1.8792,1.1789,1.0082,0.77161,3.0713,
10.2,0.03411,0.69083,0.009123,1.8792,1.179,1.0084,0.80805,3.1663,
10.4,0.034095,0.69083,0.009123,1.8792,1.1791,1.0086,0.84486,3.262,
10.6,0.034082,0.69083,0.009123,1.8792,1.1792,1.0088,0.88203,3.3583,
10.8,0.03407,0.69083,0.009123,1.8792,1.1793,1.009,0.91955,3.4551,
11,0.03406,0.69083,0.009123,1.8792,1.1795,1.0092,0.95739,3.5525,
11.2,0.034052,0.69083,0.009123,1.8792,1.1796,1.0094,0.99554,3.6505,
11.4,0.034046,0.69083,0.009123,1.8792,1.1798,1.0095,1.034,3.7489,
11.6,0.034041,0.69083,0.009123,1.8792,1.18,1.0097,1.0727,3.8478,
11.8,0.034037,0.69083,0.009123,1.8792,1.1801,1.0099,1.1117,3.9472,
12,0.034035,0.69083,0.009123,1.8792,1.1803,1.0101,1.151,4.0471,
12.2,0.034034,0.69083,0.009123,1.8792,1.1805,1.0104,1.1905,4.1473,
12.4,0.034034,0.69083,0.009123,1.8792,1.1807,1.0106,1.2302,4.248,
12.6,0.034035,0.69083,0.009123,1.8792,1.1809,1.0108,1.2701,4.3491,
12.8,0.034036,0.69083,0.009123,1.8792,1.1812,1.011,1.3103,4.4505,
13,0.034039,0.69083,0.009123,1.8792,1.1814,1.0112,1.3506,4.5523,
13.2,0.034043,0.69083,0.009123,1.8792,1.1816,1.0114,1.3911,4.6544,
13.4,0.034047,0.69083,0.009123,1.8792,1.1818,1.0116,1.4318,4.7568,
13.6,0.034052,0.69083,0.009123,1.8792,1.1821,1.0118,1.4727,4.8595,
13.8,0.034057,0.69083,0.009123,1.8792,1.1823,1.012,1.5137,4.9626,
14,0.034063,0.69083,0.009123,1.8792,1.1826,1.0123,1.5549,5.0659,
14.2,0.034069,0.69083,0.009123,1.8792,1.1828,1.0125,1.5962,5.1695,
14.4,0.034076,0.69083,0.009123,1.8792,1.1831,1.0127,1.6376,5.2733,
14.6,0.034084,0.69083,0.009123,1.8792,1.1833,1.0129,1.6792,5.3774,
14.8,0.034091,0.69083,0.009123,1.8792,1.1836,1.0131,1.7209,5.4817,
15,0.034099,0.69083,0.009123,1.8792,1.1839,1.0134,1.7626,5.5862,
15.2,0.034107,0.69083,0.009123,1.8792,1.1841,1.0136,1.8045,5.691,
15.4,0.034115,0.69083,0.009123,1.8792,1.1844,1.0138,1.8465,5.7959,
15.6,0.034123,0.69083,0.009123,1.8792,1.1847,1.014,1.8886,5.9011,
15.8,0.034132,0.69083,0.009123,1.8792,1.1849,1.0143,1.9307,6.0064,
16,0.034141,0.69083,0.009123,1.8792,1.1852,1.0145,1.973,6.1119,
16.2,0.034149,0.69083,0.009123,1.8792,1.1855,1.0147,2.0153,6.2176,
16.4,0.034158,0.69083,0.009123,1.8792,1.1857,1.015,2.0577,6.3234,
16.6,0.034166,0.69083,0.009123,1.8792,1.186,1.0152,2.1001,6.4294,
16.8,0.034175,0.69083,0.009123,1.8792,1.1863,1.0154,2.1426,6.5355,
17,0.034183,0.69083,0.009123,1.8792,1.1866,1.0157,2.1852,6.6418,
17.2,0.034192,0.69083,0.009123,1.8792,1.1868,1.0159,2.2278,6.7482,
17.4,0.0342,0.69083,0.009123,1.8792,1.1871,1.0161,2.2704,6.8547,
17.6,0.034208,0.69083,0.009123,1.8792,1.1874,1.0164,2.3132,6.9614,
17.8,0.034216,0.69083,0.009123,1.8792,1.1877,1.0166,2.3559,7.0681,
18,0.034224,0.69083,0.009123,1.8792,1.1879,1.0168,2.3987,7.175,
18.2,0.034231,0.69083,0.009123,1.8792,1.1882,1.0171,2.4415,7.282,
18.4,0.034238,0.69083,0.009123,1.8792,1.1885,1.0173,2.4844,7.3891,
18.6,0.034245,0.69083,0.009123,1.8792,1.1888,1.0175,2.5273,7.4963,
18.8,0.034252,0.69083,0.009123,1.8792,1.189,1.0178,2.5702,7.6036,
19,0.034259,0.69083,0.009123,1.8792,1.1893,1.018,2.6131,7.711,
19.2,0.034265,0.69083,0.009123,1.8792,1.1896,1.0183,2.656,7.8184,
19.4,0.034271,0.69083,0.009123,1.8792,1.1899,1.0185,2.699,7.926,
19.6,0.034276,0.69083,0.009123,1.8792,1.1901,1.0187,2.742,8.0336,
19.8,0.034282,0.69083,0.009123,1.8792,1.1904,1.019,2.785,8.1413,
20,0.034287,0.69083,0.009123,1.8792,1.1907,1.0192,2.828,8.2491,
20.2,0.034291,0.69083,0.009123,1.8792,1.1909,1.0195,2.8711,8.3569,
20.4,0.034295,0.69083,0.009123,1.8792,1.1912,1.0197,2.9141,8.4649,
20.6,0.034299,0.69083,0.009123,1.8792,1.1914,1.0199,2.9572,8.5728,
20.8,0.034302,0.69083,0.009123,1.8792,1.1917,1.0202,3.0002,8.6809,
21,0.034305,0.69083,0.009123,1.8792,1.192,1.0204,3.0433,8.789,
21.2,0.034308,0.69083,0.009123,1.8792,1.1922,1.0207,3.0863,8.8971,
21.4,0.03431,0.69083,0.009123,1.8792,1.1925,1.0209,3.1294,9.0054,
21.6,0.034312,0.69083,0.009123,1.8792,1.1927,1.0212,3.1724,9.1136,
21.8,0.034313,0.69083,0.009123,1.8792,1.193,1.0214,3.2155,9.222,
22,0.034314,0.69083,0.009123,1.8792,1.1932,1.0216,3.2586,9.3303,
22.2,0.034315,0.69083,0.009123,1.8792,1.1935,1.0219,3.3016,9.4387,
22.4,0.034315,0.69083,0.009123,1.8792,1.1937,1.0221,3.3447,9.5472,
22.6,0.034314,0.69083,0.009123,1.8792,1.1939,1.0224,3.3877,9.6557,
22.8,0.034313,0.69083,0.009123,1.8792,1.1942,1.0226,3.4307,9.7643,
23,0.034312,0.69083,0.009123,1.8792,1.1944,1.0229,3.4738,9.8729,
23.2,0.03431,0.69083,0.009123,1.8792,1.1947,1.0231,3.5168,9.9815,
23.4,0.034308,0.69083,0.009123,1.8792,1.1949,1.0234,3.5598,10.0902,
23.6,0.034305,0.69083,0.009123,1.8792,1.1951,1.0236,3.6028,10.1989,
23.8,0.034302,0.69083,0.009123,1.8792,1.1954,1.0238,3.6458,10.3076,
24,0.034299,0.69083,0.009123,1.8792,1.1956,1.0241,3.6888,10.4164,
24.2,0.034294,0.69083,0.009123,1.8792,1.1958,1.0243,3.7318,10.5253,
24.4,0.03429,0.69083,0.009123,1.8792,1.196,1.0246,3.7747,10.6341,
24.6,0.034285,0.69083,0.009123,1.8792,1.1962,1.0248,3.8177,10.743,
24.8,0.034279,0.69083,0.009123,1.8792,1.1965,1.0251,3.8606,10.8519,
25,0.034273,0.69083,0.009123,1.8792,1.1967,1.0253,3.9035,10.9609,
25.2,0.034267,0.69083,0.009123,1.8792,1.1969,1.0256,3.9464,11.0698,
25.4,0.03426,0.69083,0.009123,1.8792,1.1971,1.0258,3.9893,11.1789,
25.6,0.034252,0.69083,0.009123,1.8792,1.1973,1.026,4.0322,11.2879,
25.8,0.034244,0.69083,0.009123,1.8792,1.1975,1.0263,4.075,11.397,
26,0.034236,0.69083,0.009123,1.8792,1.1977,1.0265,4.1179,11.5061,
26.2,0.034227,0.69083,0.009123,1.8792,1.1979,1.0268,4.1607,11.6152,
26.4,0.034217,0.69083,0.009123,1.8792,1.1981,1.027,4.2035,11.7243,
26.6,0.034207,0.69083,0.009123,1.8792,1.1983,1.0273,4.2463,11.8335,
26.8,0.034197,0.69083,0.009123,1.8792,1.1985,1.0275,4.2891,11.9427,
27,0.034186,0.69083,0.009123,1.8792,1.1987,1.0278,4.3318,12.0519,
27.2,0.034174,0.69083,0.009123,1.8792,1.1989,1.028,4.3745,12.1612,
27.4,0.034162,0.69083,0.009123,1.8792,1.1991,1.0282,4.4173,12.2704,
27.6,0.03415,0.69083,0.009123,1.8792,1.1992,1.0285,4.4599,12.3797,
27.8,0.034137,0.69083,0.009123,1.8792,1.1994,1.0287,4.5026,12.489,
28,0.034124,0.69083,0.009123,1.8792,1.1996,1.029,4.5453,12.5984,
28.2,0.03411,0.69083,0.009123,1.8792,1.1998,1.0292,4.5879,12.7077,
28.4,0.034095,0.69083,0.009123,1.8792,1.1999,1.0295,4.6305,12.8171,
28.6,0.03408,0.69083,0.009123,1.8792,1.2001,1.0297,4.6731,12.9265,
28.8,0.034065,0.69083,0.009123,1.8792,1.2003,1.03,4.7157,13.0359,
29,0.034049,0.69083,0.009123,1.8792,1.2004,1.0302,4.7583,13.1453,
29.2,0.034033,0.69083,0.009123,1.8792,1.2006,1.0304,4.8008,13.2548,
29.4,0.034016,0.69083,0.009123,1.8792,1.2008,1.0307,4.8433,13.3643,
29.6,0.033999,0.69083,0.009123,1.8792,1.2009,1.0309,4.8858,13.4738,
29.8,0.033981,0.69083,0.009123,1.8792,1.2011,1.0312,4.9283,13.5833,
30,0.033962,0.69083,0.009123,1.8792,1.2012,1.0314,4.9707,13.6928,
30.2,0.033944,0.69083,0.009123,1.8792,1.2014,1.0317,5.0131,13.8024,
30.4,0.033924,0.69083,0.009123,1.8792,1.2015,1.0319,5.0555,13.912,
30.6,0.033905,0.69083,0.009123,1.8792,1.2017,1.0321,5.0979,14.0215,
30.8,0.033884,0.69083,0.009123,1.8792,1.2018,1.0324,5.1403,14.1312,
31,0.033864,0.69083,0.009123,1.8792,1.2019,1.0326,5.1826,14.2408,
31.2,0.033842,0.69083,0.009123,1.8792,1.2021,1.0329,5.225,14.3504,
31.4,0.033821,0.69083,0.009123,1.8792,1.2022,1.0331,5.2673,14.4601,
31.6,0.033799,0.69083,0.009123,1.8792,1.2023,1.0333,5.3095,14.5698,
31.8,0.033776,0.69083,0.009123,1.8792,1.2025,1.0336,5.3518,14.6795,
32,0.033753,0.69083,0.009123,1.8792,1.2026,1.0338,5.394,14.7892,
32.2,0.033729,0.69083,0.009123,1.8792,1.2027,1.0341,5.4362,14.8989,
32.4,0.033705,0.69083,0.009123,1.8792,1.2028,1.0343,5.4784,15.0086,
32.6,0.033681,0.69083,0.009123,1.8792,1.2029,1.0345,5.5206,15.1184,
32.8,0.033656,0.69083,0.009123,1.8792,1.203,1.0348,5.5627,15.2282,
33,0.03363,0.69083,0.009123,1.8792,1.2032,1.035,5.6048,15.338,
33.2,0.033605,0.69083,0.009123,1.8792,1.2033,1.0352,5.6469,15.4478,
33.4,0.033578,0.69083,0.009123,1.8792,1.2034,1.0355,5.689,15.5576,
33.6,0.033551,0.69083,0.009123,1.8792,1.2035,1.0357,5.7311,15.6675,
33.8,0.033524,0.69083,0.009123,1.8792,1.2036,1.036,5.7731,15.7773,
34,0.033496,0.69083,0.009123,1.8792,1.2037,1.0362,5.8151,15.8872,
34.2,0.033468,0.69083,0.009123,1.8792,1.2038,1.0364,5.8571,15.9971,
34.4,0.03344,0.69083,0.009123,1.8792,1.2039,1.0367,5.899,16.107,
34.6,0.033411,0.69083,0.009123,1.8792,1.2039,1.0369,5.941,16.2169,
34.8,0.033381,0.69083,0.009123,1.8792,1.204,1.0371,5.9829,16.3268,
35,0.033351,0.69083,0.009123,1.8792,1.2041,1.0374,6.0248,16.4368,
35.2,0.033321,0.69083,0.009123,1.8792,1.2042,1.0376,6.0667,16.5467,
35.4,0.03329,0.69083,0.009123,1.8792,1.2043,1.0378,6.1085,16.6567,
35.6,0.033258,0.69083,0.009123,1.8792,1.2044,1.0381,6.1503,16.7667,
35.8,0.033227,0.69083,0.009123,1.8792,1.2044,1.0383,6.1921,16.8767,
36,0.033195,0.69083,0.009123,1.8792,1.2045,1.0385,6.2339,16.9867,
36.2,0.033162,0.69083,0.009123,1.8792,1.2046,1.0388,6.2757,17.0968,
36.4,0.033129,0.69083,0.009123,1.8792,1.2046,1.039,6.3174,17.2068,
36.6,0.033095,0.69083,0.009123,1.8792,1.2047,1.0392,6.3591,17.3169,
36.8,0.033062,0.69083,0.009123,1.8792,1.2048,1.0394,6.4008,17.427,
37,0.033027,0.69083,0.009123,1.8792,1.2048,1.0397,6.4425,17.5371,
37.2,0.032992,0.69083,0.009123,1.8792,1.2049,1.0399,6.4842,17.6472,
37.4,0.032957,0.69083,0.009123,1.8792,1.2049,1.0401,6.5258,17.7573,
37.6,0.032922,0.69083,0.009123,1.8792,1.205,1.0404,6.5674,17.8674,
37.8,0.032886,0.69083,0.009123,1.8792,1.205,1.0406,6.609,17.9776,
38,0.032849,0.69083,0.009123,1.8792,1.2051,1.0408,6.6505,18.0877,
38.2,0.032812,0.69083,0.009123,1.8792,1.2051,1.041,6.6921,18.1979,
38.4,0.032775,0.69083,0.009123,1.8792,1.2051,1.0413,6.7336,18.3081,
38.6,0.032738,0.69083,0.009123,1.8792,1.2052,1.0415,6.7751,18.4183,
38.8,0.032699,0.69083,0.009123,1.8792,1.2052,1.0417,6.8165,18.5285,
39,0.032661,0.69083,0.009123,1.8792,1.2052,1.0419,6.858,18.6388,
39.2,0.032622,0.69083,0.009123,1.8792,1.2053,1.0422,6.8994,18.749,
39.4,0.032583,0.69083,0.009123,1.8792,1.2053,1.0424,6.9408,18.8593,
39.6,0.032543,0.69083,0.009123,1.8792,1.2053,1.0426,6.9822,18.9695,
39.8,0.032503,0.69083,0.0091232,1.8793,1.2054,1.0428,7.0235,19.0798,
40,0.032463,0.69084,0.0091235,1.8793,1.2054,1.0431,7.0649,19.1901,
40.2,0.032422,0.69084,0.0091238,1.8792,1.2054,1.0433,7.1062,19.3004,
40.4,0.03238,0.69085,0.009124,1.8792,1.2054,1.0435,7.1475,19.4108,
40.6,0.032339,0.69085,0.0091244,1.8792,1.2054,1.0437,7.1888,19.5211,
40.8,0.032297,0.69085,0.0091247,1.8792,1.2054,1.0439,7.23,19.6314,
41,0.032254,0.69086,0.009125,1.8791,1.2054,1.0442,7.2712,19.7418,
41.2,0.032211,0.69086,0.0091254,1.8791,1.2054,1.0444,7.3124,19.8522,
41.4,0.032168,0.69087,0.0091258,1.8791,1.2054,1.0446,7.3536,19.9626,
41.6,0.032125,0.69087,0.0091263,1.8791,1.2054,1.0448,7.3948,20.073,
41.8,0.032081,0.69088,0.0091269,1.879,1.2054,1.045,7.4359,20.1834,
42,0.032036,0.69088,0.0091276,1.879,1.2054,1.0452,7.477,20.2938,
42.2,0.031992,0.69089,0.0091288,1.8789,1.2054,1.0455,7.5181,20.4043,
42.4,0.031947,0.6909,0.0091298,1.8789,1.2054,1.0457,7.5592,20.5147,
42.6,0.031901,0.69091,0.0091306,1.8788,1.2054,1.0459,7.6003,20.6252,
42.8,0.031855,0.69091,0.0091314,1.8788,1.2054,1.0461,7.6413,20.7357,
43,0.031809,0.69092,0.0091321,1.8787,1.2054,1.0463,7.6823,20.8461,
43.2,0.031763,0.69092,0.0091327,1.8787,1.2053,1.0465,7.7233,20.9566,
43.4,0.031716,0.69093,0.0091333,1.8786,1.2053,1.0467,7.7643,21.0672,
43.6,0.031669,0.69094,0.0091339,1.8786,1.2053,1.047,7.8052,21.1777,
43.8,0.031621,0.69094,0.0091344,1.8786,1.2053,1.0472,7.8462,21.2882,
44,0.031573,0.69095,0.0091348,1.8785,1.2052,1.0474,7.8871,21.3988,
44.2,0.031525,0.69095,0.0091351,1.8785,1.2052,1.0476,7.928,21.5093,
44.4,0.031476,0.69096,0.0091353,1.8785,1.2052,1.0478,7.9688,21.6199,
44.6,0.031427,0.69096,0.0091344,1.8785,1.2051,1.048,8.0097,21.7305,
44.8,0.031378,0.69096,0.0091336,1.8785,1.2051,1.0482,8.0505,21.8411,
45,0.031328,0.69096,0.009133,1.8785,1.2051,1.0484,8.0913,21.9517,
45.2,0.031278,0.69096,0.0091324,1.8786,1.205,1.0486,8.1321,22.0624,
45.4,0.031228,0.69096,0.0091318,1.8786,1.205,1.0488,8.1728,22.173,
45.6,0.031177,0.69096,0.0091312,1.8786,1.2049,1.049,8.2136,22.2836,
45.8,0.031126,0.69096,0.0091307,1.8786,1.2049,1.0492,8.2543,22.3943,
46,0.031075,0.69097,0.0091302,1.8786,1.2048,1.0494,8.295,22.505,
46.2,0.031023,0.69097,0.0091297,1.8786,1.2048,1.0496,8.3357,22.6157,
46.4,0.030971,0.69097,0.0091292,1.8786,1.2047,1.0498,8.3763,22.7264,
46.6,0.030919,0.69097,0.0091288,1.8786,1.2046,1.05,8.417,22.8371,
46.8,0.030866,0.69097,0.0091283,1.8786,1.2046,1.0503,8.4576,22.9478,
47,0.030813,0.69098,0.0091279,1.8786,1.2045,1.0505,8.4982,23.0585,
47.2,0.03076,0.69098,0.0091275,1.8786,1.2044,1.0507,8.5388,23.1693,
47.4,0.030706,0.69098,0.0091271,1.8786,1.2044,1.0508,8.5793,23.28,
47.6,0.030652,0.69098,0.0091268,1.8786,1.2043,1.051,8.6199,23.3908,
47.8,0.030598,0.69098,0.0091264,1.8787,1.2042,1.0512,8.6604,23.5016,
48,0.030543,0.69099,0.009126,1.8787,1.2042,1.0514,8.7009,23.6123,
48.2,0.030488,0.69099,0.0091257,1.8787,1.2041,1.0516,8.7414,23.7231,
48.4,0.030433,0.69099,0.0091254,1.8787,1.204,1.0518,8.7818,23.834,
48.6,0.030378,0.69099,0.0091251,1.8787,1.2039,1.052,8.8223,23.9448,
48.8,0.030322,0.69099,0.0091248,1.8787,1.2038,1.0522,8.8627,24.0556,
49,0.030266,0.691,0.0091245,1.8786,1.2037,1.0524,8.9031,24.1665,
49.2,0.03021,0.691,0.0091242,1.8786,1.2037,1.0526,8.9435,24.2773,
49.4,0.030153,0.691,0.0091239,1.8786,1.2036,1.0528,8.9839,24.3882,
49.6,0.030096,0.691,0.0091237,1.8786,1.2035,1.053,9.0242,24.499,
49.8,0.030039,0.69101,0.0091234,1.8786,1.2034,1.0532,9.0645,24.6099,
50,0.029981,0.69101,0.0091232,1.8786,1.2033,1.0534,9.1048,24.7208,
50.2,0.029923,0.69101,0.0091229,1.8786,1.2032,1.0536,9.1451,24.8317,
50.4,0.029865,0.69101,0.0091227,1.8786,1.2031,1.0537,9.1854,24.9427,
50.6,0.029807,0.69101,0.0091225,1.8786,1.203,1.0539,9.2256,25.0536,
50.8,0.029748,0.69102,0.0091223,1.8786,1.2029,1.0541,9.2659,25.1645,
51,0.029689,0.69102,0.0091221,1.8786,1.2028,1.0543,9.3061,25.2755,
51.2,0.02963,0.69102,0.0091219,1.8786,1.2026,1.0545,9.3463,25.3865,
51.4,0.02957,0.69102,0.0091217,1.8786,1.2025,1.0547,9.3864,25.4974,
51.6,0.029511,0.69103,0.0091215,1.8786,1.2024,1.0549,9.4266,25.6084,
51.8,0.029451,0.69103,0.0091213,1.8786,1.2023,1.055,9.4667,25.7194,
52,0.02939,0.69103,0.0091211,1.8786,1.2022,1.0552,9.5069,25.8304,
52.2,0.02933,0.69103,0.009121,1.8786,1.2021,1.0554,9.547,25.9414,
52.4,0.029269,0.69104,0.0091208,1.8786,1.2019,1.0556,9.587,26.0525,
52.6,0.029208,0.69104,0.0091206,1.8786,1.2018,1.0558,9.6271,26.1635,
52.8,0.029146,0.69104,0.0091205,1.8785,1.2017,1.0559,9.6672,26.2745,
53,0.029085,0.69104,0.0091203,1.8785,1.2016,1.0561,9.7072,26.3856,
53.2,0.029023,0.69105,0.0091202,1.8785,1.2014,1.0563,9.7472,26.4967,
53.4,0.028961,0.69105,0.00912,1.8785,1.2013,1.0565,9.7872,26.6077,
53.6,0.028898,0.69105,0.0091199,1.8785,1.2012,1.0567,9.8272,26.7188,
53.8,0.028836,0.69105,0.0091197,1.8785,1.201,1.0568,9.8671,26.8299,
54,0.028773,0.69106,0.0091196,1.8785,1.2009,1.057,9.9071,26.941,
54.2,0.02871,0.69106,0.0091195,1.8785,1.2007,1.0572,9.947,27.0522,
54.4,0.028646,0.69106,0.0091193,1.8785,1.2006,1.0574,9.9869,27.1633,
54.6,0.028583,0.69106,0.0091192,1.8785,1.2004,1.0575,10.0268,27.2744,
54.8,0.028519,0.69107,0.0091191,1.8785,1.2003,1.0577,10.0667,27.3856,
55,0.028455,0.69107,0.0091189,1.8785,1.2001,1.0579,10.1065,27.4967,
55.2,0.02839,0.69107,0.0091188,1.8784,1.2,1.058,10.1463,27.6079,
55.4,0.028326,0.69107,0.0091187,1.8784,1.1998,1.0582,10.1862,27.7191,
55.6,0.028261,0.69107,0.0091185,1.8784,1.1997,1.0584,10.226,27.8302,
55.8,0.028196,0.69108,0.0091184,1.8784,1.1995,1.0586,10.2658,27.9414,
56,0.028131,0.69108,0.0091183,1.8784,1.1994,1.0587,10.3055,28.0526,
56.2,0.028065,0.69108,0.0091181,1.8784,1.1992,1.0589,10.3453,28.1639,
56.4,0.027999,0.69108,0.009118,1.8784,1.199,1.059,10.385,28.2751,
56.6,0.027934,0.69109,0.0091179,1.8784,1.1989,1.0592,10.4247,28.3863,
56.8,0.027867,0.69109,0.0091178,1.8784,1.1987,1.0594,10.4644,28.4976,
57,0.027801,0.69109,0.0091176,1.8784,1.1985,1.0595,10.5041,28.6088,
57.2,0.027734,0.69109,0.0091175,1.8784,1.1984,1.0597,10.5438,28.7201,
57.4,0.027668,0.6911,0.0091174,1.8784,1.1982,1.0599,10.5834,28.8313,
57.6,0.027601,0.6911,0.0091172,1.8783,1.198,1.06,10.6231,28.9426,
57.8,0.027533,0.6911,0.0091171,1.8783,1.1979,1.0602,10.6627,29.0539,
58,0.027466,0.6911,0.0091169,1.8783,1.1977,1.0603,10.7023,29.1652,
58.2,0.027398,0.69111,0.0091168,1.8783,1.1975,1.0605,10.7419,29.2765,
58.4,0.02733,0.69111,0.0091167,1.8783,1.1973,1.0607,10.7815,29.3878,
58.6,0.027262,0.69111,0.0091165,1.8783,1.1971,1.0608,10.821,29.4991,
58.8,0.027194,0.69111,0.0091164,1.8783,1.1969,1.061,10.8606,29.6105,
59,0.027126,0.69112,0.0091163,1.8783,1.1968,1.0611,10.9001,29.7218,
59.2,0.027057,0.69112,0.0091161,1.8783,1.1966,1.0613,10.9396,29.8332,
59.4,0.026988,0.69112,0.009116,1.8783,1.1964,1.0614,10.9791,29.9445,
59.6,0.026919,0.69112,0.0091158,1.8783,1.1962,1.0616,11.0186,30.0559,
59.8,0.02685,0.69113,0.0091157,1.8783,1.196,1.0617,11.058,30.1673,
60,0.02678,0.69113,0.0091155,1.8782,1.1958,1.0619,11.0975,30.2787,
60.2,0.026711,0.69113,0.0091154,1.8782,1.1956,1.062,11.1369,30.39,
60.4,0.026641,0.69113,0.0091153,1.8782,1.1954,1.0622,11.1763,30.5014,
60.6,0.026571,0.69113,0.0091151,1.8782,1.1952,1.0623,11.2157,30.6129,
60.8,0.026501,0.69114,0.009115,1.8782,1.195,1.0625,11.2551,30.7243,
61,0.02643,0.69114,0.0091148,1.8782,1.1948,1.0626,11.2945,30.8357,
61.2,0.02636,0.69114,0.0091147,1.8782,1.1946,1.0628,11.3338,30.9471,
61.4,0.026289,0.69114,0.0091145,1.8782,1.1944,1.0629,11.3732,31.0586,
61.6,0.026218,0.69115,0.0091144,1.8782,1.1942,1.0631,11.4125,31.17,
61.8,0.026147,0.69115,0.0091142,1.8782,1.194,1.0632,11.4518,31.2815,
62,0.026076,0.69115,0.0091141,1.8782,1.1938,1.0634,11.4911,31.393,
62.2,0.026004,0.69115,0.0091139,1.8782,1.1935,1.0635,11.5304,31.5044,
