"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
10.4,-0.0074287,0.017682,0.0020574,2.0035,0.61721,0.68391,1.1456,1.6116,
10.6,-0.0075568,0.017682,0.0020574,2.0035,0.61611,0.68372,1.1983,1.6675,
10.8,-0.0076872,0.017682,0.0020574,2.0035,0.61502,0.68352,1.2516,1.7238,
11,-0.0078163,0.017682,0.0020574,2.0035,0.61393,0.68331,1.3054,1.7805,
11.2,-0.0079459,0.017682,0.0020574,2.0035,0.61285,0.68308,1.3596,1.8375,
11.4,-0.008076,0.017682,0.0020574,2.0035,0.61176,0.68284,1.4144,1.895,
11.6,-0.0082061,0.017682,0.0020574,2.0035,0.61067,0.68258,1.4696,1.9527,
11.8,-0.008336,0.017682,0.0020574,2.0035,0.60959,0.68231,1.5252,2.0108,
12,-0.0084645,0.017682,0.0020574,2.0035,0.60851,0.68203,1.5813,2.0691,
12.2,-0.0085948,0.017682,0.0020574,2.0035,0.60743,0.68172,1.6377,2.1278,
12.4,-0.0087239,0.017682,0.0020574,2.0035,0.60636,0.6814,1.6945,2.1867,
12.6,-0.0088526,0.017682,0.0020574,2.0035,0.60529,0.68107,1.7517,2.2458,
12.8,-0.0089803,0.017682,0.0020574,2.0035,0.60422,0.68071,1.8093,2.3052,
13,-0.0091085,0.017682,0.0020574,2.0035,0.60316,0.68034,1.8672,2.3649,
13.2,-0.0092371,0.017682,0.0020574,2.0035,0.60209,0.67995,1.9254,2.4247,
13.4,-0.009362,0.017682,0.0020574,2.0035,0.60104,0.67954,1.9839,2.4847,
13.6,-0.0094895,0.017682,0.0020574,2.0035,0.59998,0.67911,2.0427,2.5449,
13.8,-0.0096155,0.017682,0.0020574,2.0035,0.59894,0.67867,2.1018,2.6053,
14,-0.0097388,0.017682,0.0020574,2.0035,0.59789,0.6782,2.1612,2.6659,
14.2,-0.009864,0.017682,0.0020574,2.0035,0.59685,0.67771,2.2208,2.7265,
14.4,-0.0099865,0.017682,0.0020574,2.0035,0.59582,0.67719,2.2807,2.7874,
14.6,-0.010108,0.017682,0.0020574,2.0035,0.59479,0.67666,2.3409,2.8483,
14.8,-0.01023,0.017682,0.0020574,2.0035,0.59377,0.6761,2.4012,2.9094,
15,-0.010348,0.017682,0.0020574,2.0035,0.59275,0.67553,2.4619,2.9706,
15.2,-0.010469,0.017682,0.0020574,2.0035,0.59174,0.67492,2.5227,3.0318,
15.4,-0.010587,0.017682,0.0020574,2.0035,0.59074,0.6743,2.5838,3.0932,
15.6,-0.010703,0.017682,0.0020574,2.0035,0.58975,0.67365,2.645,3.1546,
15.8,-0.010816,0.017682,0.0020574,2.0035,0.58876,0.67297,2.7065,3.2161,
16,-0.010932,0.017682,0.0020574,2.0035,0.58778,0.67227,2.7682,3.2776,
16.2,-0.011043,0.017682,0.0020574,2.0035,0.5868,0.67155,2.83,3.3392,
16.4,-0.011154,0.017682,0.0020574,2.0035,0.58584,0.6708,2.8921,3.4009,
16.6,-0.011263,0.017682,0.0020574,2.0035,0.58488,0.67002,2.9543,3.4626,
16.8,-0.011372,0.017682,0.0020574,2.0035,0.58393,0.66922,3.0167,3.5243,
17,-0.011476,0.017682,0.0020574,2.0035,0.583,0.66839,3.0793,3.586,
17.2,-0.011582,0.017682,0.0020574,2.0035,0.58207,0.66753,3.1421,3.6478,
17.4,-0.011682,0.017682,0.0020574,2.0035,0.58115,0.66665,3.205,3.7095,
17.6,-0.011785,0.017682,0.0020574,2.0035,0.58024,0.66574,3.2681,3.7713,
17.8,-0.011882,0.017682,0.0020574,2.0035,0.57934,0.6648,3.3313,3.833,
18,-0.011978,0.017682,0.0020574,2.0035,0.57845,0.66383,3.3947,3.8947,
18.2,-0.012072,0.017682,0.0020574,2.0035,0.57758,0.66284,3.4583,3.9564,
18.4,-0.012167,0.017682,0.0020574,2.0035,0.57671,0.66181,3.522,4.0181,
18.6,-0.012255,0.017682,0.0020574,2.0035,0.57586,0.66076,3.5858,4.0798,
18.8,-0.012343,0.017682,0.0020574,2.0035,0.57502,0.65968,3.6499,4.1414,
19,-0.012431,0.017682,0.0020574,2.0035,0.57419,0.65857,3.714,4.203,
19.2,-0.012513,0.017682,0.0020574,2.0035,0.57338,0.65743,3.7783,4.2645,
19.4,-0.012594,0.017682,0.0020574,2.0035,0.57258,0.65627,3.8428,4.326,
19.6,-0.012673,0.017682,0.0020574,2.0035,0.57179,0.65507,3.9073,4.3874,
19.8,-0.012748,0.017682,0.0020574,2.0035,0.57101,0.65385,3.9721,4.4487,
20,-0.012824,0.017682,0.0020574,2.0035,0.57025,0.65259,4.0369,4.51,
20.2,-0.012894,0.017682,0.0020573,2.0035,0.56951,0.65131,4.1019,4.5712,
20.4,-0.012963,0.017682,0.0020573,2.0035,0.56878,0.65,4.1671,4.6323,
20.6,-0.013028,0.017682,0.0020573,2.0035,0.56806,0.64865,4.2324,4.6933,
20.8,-0.013091,0.017682,0.0020573,2.0035,0.56736,0.64728,4.2978,4.7542,
21,-0.013152,0.017682,0.0020573,2.0035,0.56668,0.64588,4.3634,4.8151,
21.2,-0.01321,0.017682,0.0020573,2.0035,0.56601,0.64446,4.4291,4.8758,
21.4,-0.013265,0.017682,0.0020573,2.0035,0.56536,0.643,4.4949,4.9365,
21.6,-0.013318,0.017682,0.0020573,2.0035,0.56473,0.64152,4.5609,4.997,
21.8,-0.013365,0.017682,0.0020573,2.0035,0.56411,0.64,4.627,5.0575,
22,-0.013412,0.017682,0.0020573,2.0035,0.56351,0.63846,4.6933,5.1178,
22.2,-0.013453,0.017682,0.0020573,2.0035,0.56293,0.63689,4.7597,5.178,
22.4,-0.013496,0.017682,0.0020573,2.0035,0.56237,0.6353,4.8262,5.238,
22.6,-0.013532,0.017682,0.0020573,2.0035,0.56183,0.63368,4.8929,5.298,
22.8,-0.013567,0.017682,0.0020573,2.0035,0.5613,0.63203,4.9597,5.3578,
23,-0.013596,0.017682,0.0020573,2.0035,0.5608,0.63035,5.0266,5.4174,
23.2,-0.013626,0.017682,0.0020573,2.0035,0.56031,0.62865,5.0937,5.477,
23.4,-0.013649,0.017682,0.0020573,2.0035,0.55985,0.62692,5.1609,5.5364,
23.6,-0.01367,0.017682,0.0020573,2.0035,0.5594,0.62517,5.2283,5.5956,
23.8,-0.013687,0.017682,0.0020573,2.0035,0.55898,0.62339,5.2958,5.6547,
24,-0.013704,0.017682,0.0020573,2.0035,0.55857,0.62159,5.3634,5.7136,
24.2,-0.013714,0.017682,0.0020573,2.0035,0.55819,0.61976,5.4312,5.7724,
24.4,-0.013721,0.017682,0.0020572,2.0035,0.55783,0.61791,5.4991,5.8311,
24.6,-0.013728,0.017682,0.0020572,2.0035,0.55749,0.61604,5.5672,5.8895,
24.8,-0.013728,0.017682,0.0020572,2.0035,0.55717,0.61415,5.6354,5.9478,
25,-0.013725,0.017682,0.0020572,2.0035,0.55688,0.61223,5.7038,6.006,
25.2,-0.013719,0.017682,0.0020572,2.0035,0.5566,0.6103,5.7723,6.0639,
25.4,-0.013712,0.017682,0.0020572,2.0035,0.55635,0.60834,5.8409,6.1217,
25.6,-0.013699,0.017682,0.0020572,2.0035,0.55612,0.60637,5.9097,6.1793,
25.8,-0.013682,0.017682,0.0020572,2.0035,0.55592,0.60437,5.9786,6.2368,
26,-0.013661,0.017682,0.0020572,2.0035,0.55574,0.60236,6.0476,6.294,
26.2,-0.013639,0.017682,0.0020571,2.0035,0.55558,0.60033,6.1168,6.3511,
26.4,-0.013614,0.017682,0.0020571,2.0035,0.55544,0.59828,6.1862,6.4079,
26.6,-0.013581,0.017682,0.0020571,2.0035,0.55533,0.59622,6.2557,6.4646,
26.8,-0.013549,0.017682,0.0020571,2.0035,0.55525,0.59414,6.3253,6.5211,
27,-0.01351,0.017682,0.0020571,2.0035,0.55519,0.59205,6.3951,6.5774,
27.2,-0.01347,0.017682,0.0020571,2.0035,0.55515,0.58994,6.465,6.6336,
27.4,-0.013424,0.017682,0.0020571,2.0035,0.55513,0.58782,6.5351,6.6895,
27.6,-0.013376,0.017682,0.0020571,2.0035,0.55514,0.58569,6.6053,6.7452,
27.8,-0.013325,0.017682,0.002057,2.0035,0.55518,0.58355,6.6757,6.8007,
28,-0.013268,0.017682,0.002057,2.0035,0.55524,0.5814,6.7462,6.856,
28.2,-0.013209,0.017682,0.002057,2.0035,0.55533,0.57924,6.8168,6.9111,
28.4,-0.013144,0.017682,0.002057,2.0035,0.55544,0.57707,6.8876,6.9661,
28.6,-0.013079,0.017682,0.002057,2.0035,0.55557,0.57489,6.9585,7.0208,
28.8,-0.013009,0.017682,0.002057,2.0035,0.55574,0.5727,7.0296,7.0752,
29,-0.012935,0.017682,0.002057,2.0035,0.55592,0.57051,7.1008,7.1295,
29.2,-0.012856,0.017682,0.002057,2.0035,0.55613,0.56832,7.1722,7.1836,
29.4,-0.012775,0.017682,0.002057,2.0035,0.55637,0.56612,7.2437,7.2375,
29.6,-0.012689,0.017682,0.0020569,2.0035,0.55663,0.56392,7.3153,7.2911,
29.8,-0.012599,0.017682,0.0020569,2.0035,0.55692,0.56172,7.3871,7.3446,
30,-0.012508,0.017682,0.0020569,2.0035,0.55724,0.55951,7.459,7.3978,
30.2,-0.012409,0.017682,0.0020569,2.0036,0.55758,0.55731,7.5311,7.4508,
30.4,-0.012311,0.017682,0.0020569,2.0036,0.55794,0.55511,7.6033,7.5036,
30.6,-0.012205,0.017682,0.0020569,2.0036,0.55833,0.55291,7.6756,7.5562,
30.8,-0.0121,0.017682,0.0020569,2.0036,0.55875,0.55071,7.7481,7.6086,
31,-0.011987,0.017682,0.0020569,2.0036,0.55919,0.54851,7.8207,7.6608,
31.2,-0.011871,0.017682,0.0020569,2.0036,0.55965,0.54632,7.8934,7.7127,
31.4,-0.01175,0.017682,0.0020568,2.0036,0.56015,0.54414,7.9663,7.7645,
31.6,-0.011629,0.017682,0.0020568,2.0036,0.56066,0.54197,8.0393,7.816,
31.8,-0.011504,0.017682,0.0020568,2.0036,0.56121,0.5398,8.1125,7.8673,
32,-0.011373,0.017682,0.0020568,2.0036,0.56177,0.53764,8.1857,7.9184,
32.2,-0.011239,0.017682,0.0020568,2.0036,0.56236,0.53549,8.2592,7.9693,
32.4,-0.011101,0.017682,0.0020568,2.0036,0.56298,0.53335,8.3327,8.0199,
32.6,-0.010961,0.017682,0.0020568,2.0036,0.56362,0.53122,8.4063,8.0704,
32.8,-0.010814,0.017682,0.0020568,2.0036,0.56428,0.52911,8.4801,8.1207,
33,-0.010665,0.017682,0.0020568,2.0036,0.56497,0.527,8.554,8.1707,
33.2,-0.010513,0.017682,0.0020567,2.0036,0.56569,0.52492,8.6281,8.2205,
33.4,-0.010356,0.017682,0.0020567,2.0036,0.56643,0.52285,8.7022,8.2702,
33.6,-0.010196,0.017682,0.0020567,2.0036,0.56719,0.52079,8.7765,8.3196,
33.8,-0.010032,0.017681,0.0020567,2.0036,0.56797,0.51875,8.8509,8.3688,
34,-0.009865,0.017681,0.0020567,2.0036,0.56878,0.51673,8.9254,8.4178,
34.2,-0.0096931,0.017681,0.0020567,2.0036,0.56961,0.51473,9.0001,8.4667,
34.4,-0.0095178,0.017681,0.0020567,2.0036,0.57046,0.51275,9.0748,8.5153,
34.6,-0.0093375,0.017681,0.0020567,2.0036,0.57134,0.51079,9.1497,8.5637,
34.8,-0.0091569,0.017681,0.0020567,2.0036,0.57223,0.50885,9.2246,8.6119,
35,-0.0089696,0.017681,0.0020567,2.0036,0.57315,0.50693,9.2997,8.6599,
35.2,-0.0087773,0.017681,0.0020566,2.0036,0.5741,0.50503,9.3749,8.7078,
35.4,-0.0085855,0.017681,0.0020566,2.0036,0.57506,0.50316,9.4502,8.7554,
35.6,-0.0083878,0.017681,0.0020566,2.0036,0.57604,0.50131,9.5256,8.8029,
35.8,-0.0081852,0.017681,0.0020566,2.0036,0.57705,0.49949,9.6011,8.8502,
36,-0.0079794,0.017681,0.0020566,2.0036,0.57808,0.49769,9.6767,8.8973,
36.2,-0.0077695,0.017681,0.0020566,2.0036,0.57912,0.49592,9.7524,8.9442,
36.4,-0.0075574,0.017681,0.0020566,2.0036,0.58019,0.49417,9.8282,8.9909,
36.6,-0.0073407,0.017681,0.0020566,2.0036,0.58128,0.49246,9.9041,9.0375,
36.8,-0.0071196,0.017681,0.0020566,2.0036,0.58238,0.49077,9.9801,9.0839,
37,-0.0068926,0.017681,0.0020566,2.0036,0.58351,0.4891,10.0562,9.1301,
37.2,-0.0066669,0.017681,0.0020566,2.0036,0.58465,0.48747,10.1323,9.1761,
37.4,-0.006432,0.017681,0.0020565,2.0036,0.58581,0.48587,10.2086,9.222,
37.6,-0.006197,0.017681,0.0020565,2.0036,0.58699,0.48429,10.2849,9.2677,
37.8,-0.0059551,0.017681,0.0020565,2.0036,0.58819,0.48275,10.3614,9.3133,
38,-0.0057107,0.017681,0.0020565,2.0036,0.5894,0.48124,10.4379,9.3587,
38.2,-0.0054641,0.017681,0.0020565,2.0036,0.59063,0.47975,10.5145,9.404,
38.4,-0.0052101,0.017681,0.0020565,2.0036,0.59188,0.4783,10.5911,9.4491,
38.6,-0.0049522,0.017681,0.0020565,2.0036,0.59314,0.47688,10.6679,9.494,
38.8,-0.0046932,0.017681,0.0020565,2.0036,0.59442,0.47549,10.7447,9.5388,
39,-0.0044267,0.017681,0.0020565,2.0036,0.59572,0.47413,10.8216,9.5835,
39.2,-0.0041595,0.017681,0.0020565,2.0036,0.59703,0.47281,10.8986,9.628,
39.4,-0.0038837,0.017681,0.0020565,2.0036,0.59835,0.47151,10.9756,9.6724,
39.6,-0.0036068,0.017681,0.0020565,2.0036,0.59969,0.47025,11.0527,9.7167,
39.8,-0.003325,0.017681,0.0020565,2.0036,0.60105,0.46902,11.1299,9.7608,
40,-0.0030383,0.017681,0.0020564,2.0036,0.60241,0.46782,11.2071,9.8049,
40.2,-0.0027454,0.017681,0.0020564,2.0036,0.6038,0.46665,11.2844,9.8488,
40.4,-0.0024515,0.017681,0.0020564,2.0036,0.60519,0.46551,11.3618,9.8925,
40.6,-0.0021513,0.017681,0.0020564,2.0036,0.6066,0.4644,11.4392,9.9362,
40.8,-0.0018463,0.017681,0.0020564,2.0036,0.60801,0.46333,11.5167,9.9797,
41,-0.0015364,0.017681,0.0020564,2.0036,0.60944,0.46228,11.5942,10.0232,
41.2,-0.0012212,0.017681,0.0020564,2.0036,0.61089,0.46126,11.6718,10.0665,
41.4,-0.00090056,0.017681,0.0020564,2.0036,0.61234,0.46028,11.7494,10.1097,
41.6,-0.00057682,0.017681,0.0020564,2.0036,0.6138,0.45932,11.8271,10.1529,
41.8,-0.00024665,0.017681,0.0020564,2.0036,0.61528,0.45839,11.9048,10.1959,
42,8.8555e-05,0.017681,0.0020564,2.0036,0.61676,0.45748,11.9826,10.2388,
42.2,0.00042971,0.017681,0.0020564,2.0036,0.61826,0.45661,12.0604,10.2817,
42.4,0.00077559,0.017681,0.0020564,2.0036,0.61976,0.45576,12.1383,10.3244,
42.6,0.0011277,0.017681,0.0020564,2.0036,0.62127,0.45493,12.2162,10.3671,
42.8,0.0014833,0.017681,0.0020564,2.0036,0.6228,0.45413,12.2941,10.4097,
43,0.0018441,0.017681,0.0020564,2.0036,0.62433,0.45335,12.3721,10.4522,
43.2,0.0022111,0.017681,0.0020564,2.0036,0.62587,0.4526,12.4502,10.4946,
43.4,0.0025796,0.017681,0.0020564,2.0036,0.62742,0.45187,12.5282,10.5369,
43.6,0.0029539,0.017681,0.0020564,2.0036,0.62897,0.45117,12.6063,10.5792,
43.8,0.0033314,0.017681,0.0020564,2.0036,0.63054,0.45049,12.6845,10.6214,
44,0.0037115,0.017681,0.0020564,2.0036,0.63211,0.44983,12.7626,10.6635,
44.2,0.0040958,0.017681,0.0020564,2.0036,0.63369,0.4492,12.8408,10.7056,
44.4,0.0044815,0.017681,0.0020564,2.0036,0.63527,0.44859,12.9191,10.7476,
44.6,0.0048703,0.017681,0.0020564,2.0036,0.63686,0.44801,12.9974,10.7895,
44.8,0.0052616,0.017681,0.0020564,2.0036,0.63846,0.44746,13.0756,10.8314,
45,0.0056542,0.017681,0.0020564,2.0036,0.64007,0.44693,13.154,10.8732,
45.2,0.0060484,0.017681,0.0020564,2.0036,0.64168,0.44643,13.2323,10.915,
45.4,0.0064437,0.017681,0.0020564,2.0036,0.64329,0.44596,13.3107,10.9567,
45.6,0.0068405,0.017681,0.0020564,2.0036,0.64491,0.44552,13.3891,10.9984,
45.8,0.0072368,0.017681,0.0020564,2.0036,0.64654,0.44511,13.4675,11.04,
46,0.0076345,0.017681,0.0020564,2.0036,0.64817,0.44473,13.5459,11.0816,
46.2,0.0080316,0.017681,0.0020564,2.0036,0.6498,0.44439,13.6244,11.1231,
46.4,0.0084281,0.017681,0.0020564,2.0036,0.65144,0.44408,13.7029,11.1646,
46.6,0.0088243,0.017681,0.0020564,2.0036,0.65308,0.44381,13.7813,11.2061,
46.8,0.0092198,0.017681,0.0020564,2.0036,0.65472,0.44358,13.8598,11.2476,
47,0.0096133,0.017681,0.0020564,2.0036,0.65637,0.44339,13.9383,11.289,
47.2,0.010006,0.017681,0.0020564,2.0036,0.65802,0.44324,14.0169,11.3304,
47.4,0.010396,0.017681,0.0020564,2.0036,0.65966,0.44314,14.0954,11.3718,
47.6,0.010784,0.017681,0.0020564,2.0036,0.66131,0.44308,14.1739,11.4132,
47.8,0.01117,0.017681,0.0020564,2.0036,0.66296,0.44307,14.2524,11.4546,
48,0.011553,0.017681,0.0020564,2.0036,0.66461,0.44311,14.331,11.496,
48.2,0.011933,0.017681,0.0020564,2.0036,0.66626,0.4432,14.4095,11.5374,
48.4,0.01231,0.017681,0.0020564,2.0036,0.66791,0.44335,14.488,11.5788,
48.6,0.012683,0.017681,0.0020564,2.0036,0.66956,0.44355,14.5665,11.6202,
48.8,0.013052,0.017681,0.0020564,2.0036,0.6712,0.44382,14.645,11.6617,
49,0.013418,0.017681,0.0020564,2.0036,0.67284,0.44414,14.7235,11.7032,
49.2,0.013779,0.017681,0.0020564,2.0036,0.67447,0.44452,14.802,11.7447,
49.4,0.014135,0.017681,0.0020564,2.0036,0.6761,0.44498,14.8804,11.7863,
49.6,0.014486,0.017681,0.0020564,2.0036,0.67773,0.44549,14.9588,11.8279,
49.8,0.014833,0.017681,0.0020564,2.0036,0.67935,0.44608,15.0372,11.8695,
50,0.015174,0.017681,0.0020564,2.0036,0.68096,0.44674,15.1156,11.9113,
50.2,0.015509,0.017681,0.0020564,2.0036,0.68257,0.44747,15.1939,11.9531,
50.4,0.01584,0.017681,0.0020564,2.0035,0.68416,0.44828,15.2722,11.995,
50.6,0.016164,0.01768,0.0020565,2.0035,0.68575,0.44917,15.3504,12.037,
50.8,0.016481,0.01768,0.0020565,2.0035,0.68733,0.45013,15.4286,12.079,
51,0.016793,0.01768,0.0020565,2.0035,0.68889,0.45118,15.5068,12.1212,
51.2,0.017098,0.01768,0.0020565,2.0035,0.69044,0.45231,15.5849,12.1635,
51.4,0.017397,0.01768,0.0020565,2.0035,0.69198,0.45353,15.6629,12.2059,
51.6,0.017689,0.01768,0.0020565,2.0035,0.69351,0.45483,15.7409,12.2485,
51.8,0.017974,0.01768,0.0020565,2.0035,0.69502,0.45622,15.8188,12.2912,
52,0.018251,0.01768,0.0020565,2.0035,0.69651,0.45771,15.8966,12.334,
52.2,0.018522,0.01768,0.0020565,2.0035,0.69799,0.45928,15.9744,12.377,
52.4,0.018785,0.01768,0.0020565,2.0035,0.69945,0.46095,16.0521,12.4201,
52.6,0.019041,0.01768,0.0020565,2.0035,0.70089,0.46271,16.1296,12.4635,
52.8,0.019289,0.01768,0.0020565,2.0035,0.7023,0.46457,16.2071,12.507,
53,0.01953,0.01768,0.0020565,2.0035,0.7037,0.46653,16.2845,12.5507,
53.2,0.019762,0.01768,0.0020565,2.0035,0.70508,0.46858,16.3618,12.5947,
53.4,0.019987,0.01768,0.0020565,2.0035,0.70643,0.47073,16.439,12.6388,
53.6,0.020203,0.01768,0.0020565,2.0035,0.70775,0.47299,16.516,12.6832,
53.8,0.020412,0.01768,0.0020565,2.0035,0.70905,0.47534,16.593,12.7278,
54,0.020613,0.01768,0.0020565,2.0035,0.71033,0.47779,16.6698,12.7726,
54.2,0.020805,0.01768,0.0020565,2.0035,0.71157,0.48035,16.7465,12.8178,
54.4,0.020989,0.01768,0.0020565,2.0035,0.71279,0.48301,16.823,12.8631,
54.6,0.021164,0.01768,0.0020564,2.0035,0.71397,0.48577,16.8994,12.9088,
54.8,0.021145,0.01768,0.0020564,2.0035,0.71512,0.48863,16.9756,12.9547,
55,0.020845,0.01768,0.0020565,2.0035,0.71624,0.49159,17.0517,13.001,
55.2,0.020551,0.01768,0.0020565,2.0035,0.71733,0.49465,17.1276,13.0475,
55.4,0.02027,0.01768,0.0020565,2.0035,0.71838,0.49779,17.2034,13.0944,
55.6,0.019999,0.01768,0.0020565,2.0035,0.71939,0.50101,17.279,13.1416,
55.8,0.019738,0.01768,0.0020565,2.0035,0.72037,0.50431,17.3544,13.1891,
56,0.019488,0.01768,0.0020565,2.0035,0.72131,0.50767,17.4296,13.2369,
56.2,0.019246,0.01768,0.0020565,2.0035,0.72221,0.51109,17.5046,13.2851,
56.4,0.019012,0.01768,0.0020565,2.0035,0.72307,0.51457,17.5794,13.3337,
56.6,0.018787,0.01768,0.0020565,2.0035,0.72389,0.51809,17.654,13.3826,
56.8,0.01857,0.01768,0.0020565,2.0035,0.72467,0.52166,17.7285,13.4318,
57,0.01836,0.01768,0.0020565,2.0035,0.72541,0.52526,17.8027,13.4814,
57.2,0.018155,0.01768,0.0020565,2.0035,0.72611,0.5289,17.8767,13.5314,
57.4,0.017958,0.01768,0.0020565,2.0035,0.72676,0.53258,17.9505,13.5817,
57.6,0.017765,0.01768,0.0020565,2.0035,0.72738,0.53627,18.0241,13.6324,
57.8,0.01758,0.01768,0.0020565,2.0035,0.72795,0.53999,18.0974,13.6835,
58,0.017398,0.01768,0.0020565,2.0035,0.72848,0.54373,18.1706,13.7349,
58.2,0.017223,0.01768,0.0020565,2.0034,0.72896,0.54749,18.2435,13.7867,
58.4,0.017051,0.017679,0.0020565,2.0034,0.7294,0.55126,18.3162,13.8389,
58.6,0.016884,0.017679,0.0020565,2.0034,0.7298,0.55504,18.3886,13.8915,
58.8,0.016722,0.017679,0.0020565,2.0034,0.73016,0.55882,18.4608,13.9444,
59,0.016564,0.017679,0.0020565,2.0034,0.73047,0.56261,18.5328,13.9977,
59.2,0.016408,0.017679,0.0020565,2.0034,0.73074,0.56641,18.6046,14.0514,
59.4,0.016258,0.017679,0.0020565,2.0034,0.73097,0.5702,18.6761,14.1054,
59.6,0.01611,0.017679,0.0020565,2.0034,0.73115,0.57399,18.7474,14.1598,
