"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
4.4,-0.0061805,0.017031,0.0019225,2.0012,-1.155,-1.0942,0.36982,0.022878,
4.6,-0.0063331,0.017031,0.0019225,2.0012,-1.1566,-1.0942,0.40011,-0.0021947,
4.8,-0.0064863,0.017031,0.0019225,2.0012,-1.1583,-1.0942,0.43138,-0.02917,
5,-0.006642,0.017031,0.0019225,2.0012,-1.1599,-1.0943,0.4636,-0.057996,
5.2,-0.0068002,0.017031,0.0019225,2.0012,-1.1616,-1.0943,0.49675,-0.088617,
5.4,-0.0069586,0.017031,0.0019225,2.0012,-1.1632,-1.0944,0.53079,-0.12098,
5.6,-0.0071196,0.017031,0.0019225,2.0012,-1.1649,-1.0944,0.5657,-0.15504,
5.8,-0.0072824,0.017031,0.0019225,2.0012,-1.1666,-1.0945,0.60146,-0.19073,
6,-0.0074457,0.017031,0.0019225,2.0012,-1.1682,-1.0945,0.63803,-0.22801,
6.2,-0.0076111,0.017031,0.0019225,2.0012,-1.1699,-1.0946,0.67538,-0.26683,
6.4,-0.0077763,0.017031,0.0019225,2.0012,-1.1716,-1.0947,0.71349,-0.30712,
6.6,-0.0079448,0.017031,0.0019225,2.0012,-1.1733,-1.0948,0.75233,-0.34885,
6.8,-0.0081121,0.017031,0.0019225,2.0012,-1.175,-1.0949,0.79188,-0.39196,
7,-0.0082827,0.017031,0.0019225,2.0012,-1.1766,-1.095,0.8321,-0.4364,
7.2,-0.0084519,0.017031,0.0019225,2.0012,-1.1783,-1.0951,0.87298,-0.48213,
7.4,-0.0086231,0.017031,0.0019225,2.0012,-1.18,-1.0952,0.91448,-0.5291,
7.6,-0.008795,0.017031,0.0019225,2.0012,-1.1817,-1.0954,0.95658,-0.57726,
7.8,-0.0089677,0.017031,0.0019225,2.0012,-1.1834,-1.0955,0.99926,-0.62657,
8,-0.0091389,0.017031,0.0019225,2.0012,-1.1851,-1.0957,1.0425,-0.67698,
8.2,-0.0093129,0.017031,0.0019225,2.0012,-1.1868,-1.0959,1.0863,-0.72846,
8.4,-0.009486,0.017031,0.0019225,2.0012,-1.1885,-1.0961,1.1305,-0.78096,
8.6,-0.0096592,0.017031,0.0019225,2.0012,-1.1903,-1.0963,1.1753,-0.83443,
8.8,-0.0098319,0.017031,0.0019225,2.0012,-1.192,-1.0965,1.2205,-0.88885,
9,-0.010005,0.017031,0.0019225,2.0012,-1.1937,-1.0968,1.2661,-0.94418,
9.2,-0.010179,0.017031,0.0019225,2.0012,-1.1954,-1.0971,1.3122,-1.0004,
9.4,-0.010351,0.017031,0.0019225,2.0012,-1.1971,-1.0974,1.3586,-1.0574,
9.6,-0.010526,0.017031,0.0019225,2.0012,-1.1988,-1.0977,1.4055,-1.1152,
9.8,-0.010697,0.017031,0.0019225,2.0012,-1.2005,-1.098,1.4527,-1.1738,
10,-0.010868,0.017031,0.0019225,2.0012,-1.2022,-1.0984,1.5002,-1.2332,
10.2,-0.01104,0.017031,0.0019225,2.0012,-1.2039,-1.0988,1.548,-1.2932,
10.4,-0.01121,0.017031,0.0019225,2.0012,-1.2056,-1.0992,1.5962,-1.3539,
10.6,-0.011378,0.017031,0.0019225,2.0012,-1.2073,-1.0997,1.6446,-1.4153,
10.8,-0.011547,0.017031,0.0019225,2.0012,-1.209,-1.1001,1.6933,-1.4773,
11,-0.011716,0.017031,0.0019225,2.0012,-1.2107,-1.1006,1.7423,-1.5398,
11.2,-0.01188,0.017031,0.0019225,2.0012,-1.2124,-1.1012,1.7914,-1.603,
11.4,-0.012047,0.017031,0.0019225,2.0012,-1.214,-1.1017,1.8408,-1.6667,
11.6,-0.012211,0.017031,0.0019225,2.0012,-1.2157,-1.1023,1.8904,-1.7309,
11.8,-0.012374,0.017031,0.0019225,2.0012,-1.2174,-1.1029,1.9402,-1.7957,
12,-0.012534,0.017031,0.0019225,2.0012,-1.2191,-1.1036,1.9901,-1.8609,
12.2,-0.012693,0.017031,0.0019225,2.0012,-1.2207,-1.1043,2.0402,-1.9266,
12.4,-0.012852,0.017031,0.0019225,2.0012,-1.2224,-1.105,2.0905,-1.9928,
12.6,-0.013008,0.017031,0.0019225,2.0012,-1.224,-1.1058,2.1408,-2.0593,
12.8,-0.013163,0.017031,0.0019225,2.0012,-1.2257,-1.1066,2.1913,-2.1263,
13,-0.013315,0.017031,0.0019225,2.0012,-1.2273,-1.1074,2.2419,-2.1937,
13.2,-0.013466,0.017031,0.0019225,2.0012,-1.2289,-1.1083,2.2926,-2.2615,
13.4,-0.013615,0.017031,0.0019225,2.0012,-1.2305,-1.1092,2.3433,-2.3296,
13.6,-0.013761,0.017031,0.0019225,2.0012,-1.2321,-1.1102,2.3941,-2.3981,
13.8,-0.013904,0.017031,0.0019225,2.0012,-1.2337,-1.1112,2.445,-2.467,
14,-0.014046,0.017031,0.0019225,2.0012,-1.2353,-1.1122,2.4959,-2.5362,
14.2,-0.014186,0.017031,0.0019225,2.0012,-1.2369,-1.1133,2.5468,-2.6056,
14.4,-0.014325,0.017031,0.0019225,2.0012,-1.2385,-1.1144,2.5978,-2.6755,
14.6,-0.014458,0.017031,0.0019225,2.0012,-1.24,-1.1156,2.6488,-2.7456,
14.8,-0.01459,0.017031,0.0019225,2.0012,-1.2415,-1.1168,2.6997,-2.816,
15,-0.01472,0.017031,0.0019225,2.0012,-1.2431,-1.1181,2.7506,-2.8866,
15.2,-0.014845,0.017031,0.0019225,2.0012,-1.2446,-1.1194,2.8016,-2.9576,
15.4,-0.014971,0.017031,0.0019225,2.0012,-1.2461,-1.1207,2.8524,-3.0288,
15.6,-0.015092,0.017031,0.0019225,2.0012,-1.2475,-1.1221,2.9033,-3.1003,
15.8,-0.01521,0.017031,0.0019225,2.0012,-1.249,-1.1235,2.954,-3.172,
16,-0.015322,0.017031,0.0019225,2.0012,-1.2505,-1.125,3.0048,-3.2439,
16.2,-0.015439,0.017031,0.0019225,2.0012,-1.2519,-1.1265,3.0554,-3.3161,
16.4,-0.015544,0.017031,0.0019225,2.0012,-1.2533,-1.1281,3.106,-3.3886,
16.6,-0.015651,0.017031,0.0019225,2.0012,-1.2547,-1.1297,3.1564,-3.4612,
16.8,-0.015753,0.017031,0.0019225,2.0012,-1.2561,-1.1314,3.2068,-3.5341,
17,-0.015856,0.017031,0.0019225,2.0012,-1.2574,-1.1331,3.257,-3.6072,
17.2,-0.01595,0.017031,0.0019225,2.0012,-1.2588,-1.1349,3.3072,-3.6805,
17.4,-0.016041,0.017031,0.0019225,2.0012,-1.2601,-1.1367,3.3572,-3.754,
17.6,-0.01613,0.017031,0.0019225,2.0012,-1.2614,-1.1386,3.4071,-3.8277,
17.8,-0.016216,0.017031,0.0019225,2.0012,-1.2627,-1.1405,3.4568,-3.9017,
18,-0.0163,0.017031,0.0019225,2.0012,-1.2639,-1.1424,3.5064,-3.9758,
18.2,-0.016376,0.017031,0.0019225,2.0012,-1.2651,-1.1445,3.5558,-4.0501,
18.4,-0.016452,0.017031,0.0019225,2.0012,-1.2663,-1.1465,3.6051,-4.1246,
18.6,-0.016523,0.017031,0.0019225,2.0012,-1.2675,-1.1486,3.6542,-4.1992,
18.8,-0.016589,0.017031,0.0019225,2.0012,-1.2687,-1.1508,3.7031,-4.2741,
19,-0.016653,0.017031,0.0019225,2.0012,-1.2698,-1.1529,3.7518,-4.3492,
19.2,-0.016713,0.017031,0.0019225,2.0012,-1.2709,-1.1552,3.8003,-4.4244,
19.4,-0.016766,0.017031,0.0019225,2.0012,-1.272,-1.1575,3.8486,-4.4998,
19.6,-0.01682,0.017031,0.0019225,2.0012,-1.2731,-1.1598,3.8967,-4.5754,
19.8,-0.016869,0.017031,0.0019225,2.0012,-1.2741,-1.1622,3.9446,-4.6511,
20,-0.016912,0.017031,0.0019225,2.0012,-1.2751,-1.1646,3.9923,-4.7271,
20.2,-0.016949,0.017031,0.0019225,2.0012,-1.2761,-1.1671,4.0397,-4.8032,
20.4,-0.016987,0.017031,0.0019225,2.0012,-1.277,-1.1696,4.0869,-4.8794,
20.6,-0.017018,0.017031,0.0019225,2.0012,-1.2779,-1.1721,4.1338,-4.9559,
20.8,-0.017043,0.017031,0.0019225,2.0012,-1.2788,-1.1747,4.1806,-5.0325,
21,-0.017069,0.017031,0.0019225,2.0012,-1.2797,-1.1773,4.227,-5.1092,
21.2,-0.017084,0.017031,0.0019224,2.0012,-1.2805,-1.18,4.2732,-5.1862,
21.4,-0.017056,0.017031,0.0019224,2.0012,-1.2813,-1.1827,4.3191,-5.2633,
21.6,-0.016881,0.01703,0.0019224,2.0012,-1.282,-1.1855,4.3648,-5.3405,
21.8,-0.016708,0.01703,0.0019224,2.0012,-1.2828,-1.1883,4.4101,-5.4179,
22,-0.016543,0.01703,0.0019224,2.0012,-1.2834,-1.1911,4.4552,-5.4955,
22.2,-0.016379,0.01703,0.0019224,2.0012,-1.2841,-1.1939,4.5,-5.5732,
22.4,-0.016218,0.01703,0.0019223,2.0012,-1.2847,-1.1968,4.5445,-5.6511,
22.6,-0.016068,0.01703,0.0019223,2.0012,-1.2853,-1.1997,4.5887,-5.7291,
22.8,-0.015916,0.01703,0.0019223,2.0012,-1.2859,-1.2026,4.6327,-5.8073,
23,-0.01577,0.01703,0.0019223,2.0012,-1.2864,-1.2056,4.6763,-5.8857,
23.2,-0.015628,0.01703,0.0019223,2.0012,-1.2869,-1.2085,4.7196,-5.9642,
23.4,-0.015488,0.01703,0.0019223,2.0012,-1.2874,-1.2115,4.7626,-6.0428,
23.6,-0.015351,0.01703,0.0019223,2.0012,-1.2878,-1.2145,4.8053,-6.1216,
23.8,-0.015219,0.01703,0.0019222,2.0012,-1.2882,-1.2175,4.8476,-6.2005,
24,-0.015085,0.01703,0.0019222,2.0012,-1.2885,-1.2205,4.8897,-6.2796,
24.2,-0.014962,0.01703,0.0019222,2.0012,-1.2888,-1.2235,4.9314,-6.3588,
24.4,-0.014837,0.01703,0.0019222,2.0012,-1.2891,-1.2265,4.9729,-6.4382,
24.6,-0.014712,0.01703,0.0019222,2.0012,-1.2894,-1.2295,5.014,-6.5176,
24.8,-0.014596,0.01703,0.0019222,2.0012,-1.2896,-1.2325,5.0548,-6.5973,
25,-0.014478,0.01703,0.0019222,2.0012,-1.2898,-1.2355,5.0952,-6.677,
25.2,-0.014361,0.01703,0.0019221,2.0012,-1.2899,-1.2385,5.1354,-6.7569,
25.4,-0.01425,0.01703,0.0019221,2.0012,-1.29,-1.2415,5.1752,-6.8369,
25.6,-0.014134,0.01703,0.0019221,2.0012,-1.2901,-1.2445,5.2147,-6.9171,
25.8,-0.01403,0.01703,0.0019221,2.0012,-1.2901,-1.2475,5.2539,-6.9973,
26,-0.013924,0.01703,0.0019221,2.0012,-1.2901,-1.2505,5.2928,-7.0777,
26.2,-0.013816,0.01703,0.0019221,2.0012,-1.2901,-1.2535,5.3313,-7.1582,
26.4,-0.013713,0.01703,0.0019221,2.0012,-1.29,-1.2564,5.3695,-7.2389,
26.6,-0.013611,0.01703,0.001922,2.0012,-1.2899,-1.2594,5.4074,-7.3196,
26.8,-0.013511,0.01703,0.001922,2.0012,-1.2898,-1.2623,5.445,-7.4005,
27,-0.013411,0.01703,0.001922,2.0012,-1.2896,-1.2653,5.4822,-7.4814,
27.2,-0.013315,0.01703,0.001922,2.0012,-1.2894,-1.2682,5.5192,-7.5625,
27.4,-0.013221,0.01703,0.001922,2.0012,-1.2892,-1.2711,5.5558,-7.6437,
27.6,-0.013122,0.01703,0.001922,2.0012,-1.2889,-1.274,5.5921,-7.725,
27.8,-0.01303,0.01703,0.001922,2.0012,-1.2886,-1.2769,5.6281,-7.8065,
28,-0.012939,0.01703,0.0019219,2.0012,-1.2882,-1.2798,5.6638,-7.888,
28.2,-0.012849,0.01703,0.0019219,2.0012,-1.2879,-1.2826,5.6991,-7.9696,
28.4,-0.012758,0.01703,0.0019219,2.0012,-1.2875,-1.2855,5.7342,-8.0513,
28.6,-0.012666,0.01703,0.0019219,2.0012,-1.287,-1.2883,5.7689,-8.1331,
28.8,-0.012571,0.01703,0.0019219,2.0012,-1.2866,-1.2911,5.8033,-8.2151,
29,-0.01247,0.01703,0.0019219,2.0012,-1.286,-1.2939,5.8374,-8.2971,
29.2,-0.012361,0.01703,0.0019219,2.0012,-1.2855,-1.2967,5.8712,-8.3792,
29.4,-0.012252,0.01703,0.0019219,2.0012,-1.2849,-1.2994,5.9047,-8.4614,
29.6,-0.012131,0.017029,0.0019218,2.0012,-1.2843,-1.3022,5.9379,-8.5437,
29.8,-0.012012,0.017029,0.0019218,2.0012,-1.2837,-1.3049,5.9708,-8.6261,
30,-0.011887,0.017029,0.0019218,2.0012,-1.2831,-1.3076,6.0034,-8.7085,
30.2,-0.011756,0.017029,0.0019218,2.0012,-1.2824,-1.3102,6.0357,-8.7911,
30.4,-0.011619,0.017029,0.0019218,2.0012,-1.2816,-1.3129,6.0677,-8.8737,
30.6,-0.011474,0.017029,0.0019218,2.0012,-1.2809,-1.3155,6.0994,-8.9564,
30.8,-0.011332,0.017029,0.0019218,2.0012,-1.2801,-1.3181,6.1309,-9.0392,
31,-0.011182,0.017029,0.0019218,2.0012,-1.2793,-1.3207,6.162,-9.1221,
31.2,-0.011025,0.017029,0.0019217,2.0012,-1.2784,-1.3233,6.1928,-9.2051,
31.4,-0.010868,0.017029,0.0019217,2.0012,-1.2776,-1.3258,6.2234,-9.2881,
31.6,-0.0107,0.017029,0.0019217,2.0012,-1.2767,-1.3283,6.2537,-9.3712,
31.8,-0.010535,0.017029,0.0019217,2.0012,-1.2757,-1.3308,6.2837,-9.4544,
32,-0.010358,0.017029,0.0019217,2.0012,-1.2748,-1.3333,6.3134,-9.5376,
32.2,-0.010182,0.017029,0.0019217,2.0012,-1.2738,-1.3357,6.3428,-9.6209,
32.4,-0.0099997,0.017029,0.0019217,2.0012,-1.2728,-1.3381,6.372,-9.7043,
32.6,-0.0098148,0.017029,0.0019217,2.0012,-1.2718,-1.3405,6.4009,-9.7878,
32.8,-0.0096229,0.017029,0.0019216,2.0012,-1.2707,-1.3428,6.4296,-9.8713,
33,-0.0094245,0.017029,0.0019216,2.0012,-1.2696,-1.3451,6.4579,-9.9549,
33.2,-0.0092273,0.017029,0.0019216,2.0012,-1.2685,-1.3474,6.4861,-10.0385,
33.4,-0.0090212,0.017029,0.0019216,2.0012,-1.2673,-1.3497,6.5139,-10.1222,
33.6,-0.0088156,0.017029,0.0019216,2.0012,-1.2662,-1.3519,6.5416,-10.2059,
33.8,-0.0085969,0.017029,0.0019216,2.0012,-1.265,-1.3541,6.5689,-10.2898,
34,-0.0083833,0.017029,0.0019216,2.0012,-1.2637,-1.3562,6.5961,-10.3736,
34.2,-0.0081608,0.017029,0.0019216,2.0012,-1.2625,-1.3583,6.623,-10.4576,
34.4,-0.0079354,0.017029,0.0019216,2.0012,-1.2612,-1.3604,6.6496,-10.5415,
34.6,-0.0077023,0.017029,0.0019216,2.0012,-1.2599,-1.3625,6.676,-10.6256,
34.8,-0.0074701,0.017029,0.0019215,2.0012,-1.2586,-1.3645,6.7022,-10.7096,
35,-0.0072265,0.017029,0.0019215,2.0012,-1.2573,-1.3665,6.7282,-10.7938,
35.2,-0.0069853,0.017029,0.0019215,2.0012,-1.2559,-1.3684,6.7539,-10.8779,
35.4,-0.0067363,0.017029,0.0019215,2.0012,-1.2546,-1.3703,6.7794,-10.9622,
35.6,-0.0064848,0.017029,0.0019215,2.0012,-1.2532,-1.3722,6.8047,-11.0464,
35.8,-0.0062246,0.017029,0.0019215,2.0012,-1.2517,-1.374,6.8298,-11.1307,
36,-0.0059664,0.017029,0.0019215,2.0012,-1.2503,-1.3758,6.8547,-11.2151,
36.2,-0.0056968,0.017029,0.0019215,2.0012,-1.2488,-1.3776,6.8794,-11.2995,
36.4,-0.0054279,0.017029,0.0019215,2.0012,-1.2474,-1.3793,6.9039,-11.3839,
36.6,-0.0051521,0.017029,0.0019215,2.0012,-1.2459,-1.381,6.9282,-11.4684,
36.8,-0.0048697,0.017029,0.0019215,2.0012,-1.2443,-1.3826,6.9524,-11.5529,
37,-0.0045877,0.017029,0.0019215,2.0012,-1.2428,-1.3842,6.9763,-11.6374,
37.2,-0.0042969,0.017029,0.0019215,2.0012,-1.2413,-1.3858,7.0001,-11.722,
37.4,-0.0040024,0.017029,0.0019215,2.0012,-1.2397,-1.3873,7.0236,-11.8066,
37.6,-0.0037048,0.017029,0.0019215,2.0012,-1.2381,-1.3888,7.047,-11.8913,
37.8,-0.003398,0.017029,0.0019215,2.0012,-1.2365,-1.3903,7.0703,-11.9759,
38,-0.0030916,0.017029,0.0019215,2.0012,-1.2349,-1.3917,7.0934,-12.0606,
38.2,-0.0027765,0.017029,0.0019215,2.0012,-1.2333,-1.3931,7.1163,-12.1454,
38.4,-0.0024569,0.017029,0.0019215,2.0012,-1.2316,-1.3944,7.139,-12.2301,
38.6,-0.0021325,0.017029,0.0019214,2.0012,-1.2299,-1.3957,7.1617,-12.3149,
38.8,-0.0018037,0.017029,0.0019214,2.0012,-1.2283,-1.397,7.1841,-12.3997,
39,-0.0014669,0.017029,0.0019214,2.0012,-1.2266,-1.3982,7.2065,-12.4846,
39.2,-0.0011268,0.017029,0.0019214,2.0012,-1.2249,-1.3994,7.2286,-12.5695,
39.4,-0.00078078,0.017029,0.0019214,2.0012,-1.2232,-1.4006,7.2507,-12.6543,
39.6,-0.00042984,0.017029,0.0019214,2.0012,-1.2214,-1.4017,7.2726,-12.7393,
39.8,-7.0705e-05,0.017029,0.0019214,2.0012,-1.2197,-1.4028,7.2944,-12.8242,
40,0.00029318,0.017029,0.0019214,2.0012,-1.2179,-1.4038,7.3161,-12.9091,
40.2,0.00066282,0.017029,0.0019215,2.0012,-1.2162,-1.4049,7.3376,-12.9941,
40.4,0.0010392,0.017029,0.0019215,2.0012,-1.2144,-1.4059,7.3591,-13.0791,
40.6,0.0014203,0.017029,0.0019215,2.0012,-1.2126,-1.4068,7.3804,-13.1641,
40.8,0.0018087,0.017029,0.0019215,2.0012,-1.2108,-1.4078,7.4016,-13.2492,
41,0.0022006,0.017029,0.0019215,2.0012,-1.209,-1.4087,7.4228,-13.3342,
41.2,0.0025963,0.017029,0.0019215,2.0012,-1.2072,-1.4096,7.4438,-13.4193,
41.4,0.0029993,0.017029,0.0019215,2.0012,-1.2054,-1.4104,7.4647,-13.5044,
41.6,0.0034033,0.017029,0.0019215,2.0012,-1.2035,-1.4113,7.4855,-13.5895,
41.8,0.0038131,0.017029,0.0019215,2.0012,-1.2017,-1.4121,7.5062,-13.6746,
42,0.0042267,0.017029,0.0019215,2.0012,-1.1998,-1.4128,7.5269,-13.7597,
42.2,0.0046408,0.017029,0.0019215,2.0012,-1.198,-1.4136,7.5474,-13.8449,
42.4,0.0050604,0.017029,0.0019215,2.0012,-1.1961,-1.4143,7.5679,-13.93,
42.6,0.0054813,0.017029,0.0019215,2.0012,-1.1942,-1.415,7.5883,-14.0152,
42.8,0.0059042,0.017029,0.0019215,2.0012,-1.1923,-1.4156,7.6086,-14.1004,
43,0.0063301,0.017028,0.0019215,2.0012,-1.1905,-1.4162,7.6288,-14.1856,
43.2,0.0067547,0.017028,0.0019215,2.0012,-1.1886,-1.4168,7.649,-14.2708,
43.4,0.0071832,0.017028,0.0019215,2.0012,-1.1867,-1.4173,7.6691,-14.356,
43.6,0.0076088,0.017028,0.0019215,2.0012,-1.1848,-1.4178,7.6891,-14.4412,
43.8,0.0080375,0.017028,0.0019215,2.0012,-1.1828,-1.4183,7.7091,-14.5264,
44,0.0084668,0.017028,0.0019215,2.0012,-1.1809,-1.4188,7.7291,-14.6117,
44.2,0.0088927,0.017028,0.0019216,2.0012,-1.179,-1.4191,7.749,-14.6969,
44.4,0.0093202,0.017028,0.0019216,2.0012,-1.1771,-1.4195,7.7688,-14.7822,
44.6,0.0097457,0.017028,0.0019216,2.0012,-1.1752,-1.4198,7.7886,-14.8674,
44.8,0.01017,0.017028,0.0019216,2.0012,-1.1732,-1.4201,7.8084,-14.9527,
45,0.010592,0.017028,0.0019216,2.0012,-1.1713,-1.4203,7.8282,-15.038,
45.2,0.011012,0.017028,0.0019216,2.0012,-1.1693,-1.4204,7.8479,-15.1232,
45.4,0.01143,0.017028,0.0019216,2.0012,-1.1674,-1.4205,7.8676,-15.2085,
45.6,0.011845,0.017028,0.0019216,2.0012,-1.1655,-1.4206,7.8873,-15.2938,
45.8,0.012257,0.017028,0.0019216,2.0011,-1.1635,-1.4206,7.907,-15.3791,
46,0.012665,0.017028,0.0019216,2.0011,-1.1616,-1.4205,7.9268,-15.4644,
46.2,0.013069,0.017028,0.0019216,2.0011,-1.1597,-1.4204,7.9465,-15.5496,
46.4,0.01347,0.017028,0.0019216,2.0011,-1.1577,-1.4202,7.9662,-15.6349,
46.6,0.013866,0.017028,0.0019216,2.0011,-1.1558,-1.4199,7.986,-15.7202,
46.8,0.014259,0.017028,0.0019216,2.0011,-1.1539,-1.4196,8.0058,-15.8054,
47,0.014645,0.017028,0.0019216,2.0011,-1.1519,-1.4192,8.0256,-15.8907,
47.2,0.015027,0.017028,0.0019216,2.0011,-1.15,-1.4187,8.0455,-15.9759,
47.4,0.015404,0.017028,0.0019216,2.0011,-1.1481,-1.4182,8.0655,-16.0612,
47.6,0.015774,0.017028,0.0019216,2.0011,-1.1462,-1.4175,8.0855,-16.1464,
47.8,0.016139,0.017028,0.0019216,2.0011,-1.1443,-1.4168,8.1056,-16.2316,
48,0.016498,0.017028,0.0019216,2.0011,-1.1424,-1.416,8.1258,-16.3168,
48.2,0.01685,0.017028,0.0019216,2.0011,-1.1405,-1.4151,8.1461,-16.402,
48.4,0.017197,0.017028,0.0019216,2.0011,-1.1387,-1.4141,8.1664,-16.4872,
48.6,0.017536,0.017028,0.0019217,2.0011,-1.1368,-1.4131,8.1869,-16.5723,
48.8,0.017869,0.017028,0.0019217,2.0011,-1.135,-1.4119,8.2076,-16.6575,
49,0.018194,0.017028,0.0019217,2.0011,-1.1331,-1.4107,8.2283,-16.7426,
49.2,0.018512,0.017028,0.0019217,2.0011,-1.1313,-1.4093,8.2493,-16.8277,
49.4,0.018823,0.017028,0.0019217,2.0011,-1.1295,-1.4079,8.2703,-16.9127,
49.6,0.019127,0.017028,0.0019217,2.0011,-1.1277,-1.4063,8.2916,-16.9978,
49.8,0.019422,0.017028,0.0019217,2.0011,-1.126,-1.4046,8.313,-17.0828,
50,0.01971,0.017028,0.0019217,2.0011,-1.1242,-1.4029,8.3346,-17.1678,
50.2,0.01999,0.017028,0.0019217,2.0011,-1.1225,-1.401,8.3565,-17.2527,
50.4,0.020262,0.017028,0.0019217,2.0011,-1.1208,-1.399,8.3785,-17.3376,
50.6,0.020525,0.017028,0.0019217,2.0011,-1.1191,-1.397,8.4008,-17.4224,
50.8,0.020781,0.017027,0.0019217,2.0011,-1.1174,-1.3948,8.4233,-17.5073,
51,0.021028,0.017027,0.0019217,2.0011,-1.1158,-1.3925,8.4461,-17.592,
51.2,0.021266,0.017027,0.0019217,2.001,-1.1142,-1.39,8.4691,-17.6768,
51.4,0.021496,0.017027,0.0019217,2.001,-1.1126,-1.3875,8.4925,-17.7614,
51.6,0.021694,0.017027,0.0019217,2.001,-1.111,-1.3849,8.5161,-17.846,
51.8,0.021383,0.017027,0.0019217,2.001,-1.1095,-1.3821,8.54,-17.9306,
52,0.021076,0.017027,0.0019217,2.001,-1.108,-1.3792,8.5643,-18.0151,
52.2,0.020782,0.017027,0.0019217,2.001,-1.1066,-1.3763,8.5889,-18.0995,
52.4,0.0205,0.017027,0.0019217,2.001,-1.1051,-1.3732,8.6138,-18.1839,
52.6,0.020229,0.017027,0.0019217,2.001,-1.1037,-1.37,8.6391,-18.2682,
52.8,0.019969,0.017027,0.0019217,2.001,-1.1024,-1.3668,8.6647,-18.3524,
53,0.019719,0.017027,0.0019217,2.001,-1.1011,-1.3635,8.6907,-18.4366,
53.2,0.019478,0.017027,0.0019217,2.001,-1.0998,-1.3601,8.7171,-18.5206,
53.4,0.019246,0.017027,0.0019217,2.001,-1.0985,-1.3567,8.7438,-18.6046,
53.6,0.019021,0.017027,0.0019217,2.001,-1.0973,-1.3532,8.771,-18.6885,
53.8,0.018805,0.017027,0.0019217,2.001,-1.0962,-1.3497,8.7986,-18.7723,
54,0.018596,0.017027,0.0019217,2.001,-1.095,-1.3461,8.8265,-18.856,
54.2,0.018395,0.017027,0.0019217,2.001,-1.094,-1.3425,8.8549,-18.9397,
54.4,0.018199,0.017027,0.0019217,2.001,-1.0929,-1.3389,8.8836,-19.0232,
54.6,0.01801,0.017027,0.0019217,2.001,-1.0919,-1.3352,8.9128,-19.1067,
54.8,0.017825,0.017027,0.0019217,2.001,-1.0909,-1.3315,8.9424,-19.19,
55,0.017648,0.017027,0.0019217,2.001,-1.09,-1.3278,8.9724,-19.2732,
55.2,0.017474,0.017027,0.0019217,2.001,-1.0891,-1.324,9.0028,-19.3564,
55.4,0.017306,0.017027,0.0019217,2.001,-1.0883,-1.3202,9.0337,-19.4394,
55.6,0.017141,0.017027,0.0019217,2.001,-1.0875,-1.3165,9.0649,-19.5223,
55.8,0.016982,0.017027,0.0019217,2.001,-1.0868,-1.3127,9.0966,-19.6051,
56,0.016826,0.017027,0.0019217,2.001,-1.0861,-1.3089,9.1287,-19.6878,
56.2,0.016675,0.017026,0.0019217,2.001,-1.0854,-1.3051,9.1613,-19.7704,
56.4,0.016526,0.017026,0.0019217,2.0009,-1.0848,-1.3013,9.1942,-19.8529,
