"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
6.2,-0.034978,0.016248,0.0017323,2.003,-0.40501,0.18436,0.046472,1.448,
6.4,-0.034838,0.016248,0.0017323,2.003,-0.41112,0.18219,0.08312,1.5007,
6.6,-0.034674,0.016248,0.0017323,2.003,-0.41728,0.17984,0.12138,1.5535,
6.8,-0.034504,0.016248,0.0017323,2.003,-0.4235,0.17733,0.1612,1.6064,
7,-0.034321,0.016248,0.0017323,2.003,-0.42978,0.17464,0.20254,1.6594,
7.2,-0.034118,0.016248,0.0017323,2.003,-0.4361,0.17177,0.24533,1.7123,
7.4,-0.033909,0.016248,0.0017323,2.003,-0.44246,0.16873,0.28953,1.7653,
7.6,-0.033685,0.016248,0.0017323,2.003,-0.44886,0.16552,0.3351,1.8182,
7.8,-0.033458,0.016248,0.0017323,2.003,-0.4553,0.16213,0.38198,1.8711,
8,-0.033221,0.016248,0.0017323,2.003,-0.46177,0.15856,0.43012,1.9238,
8.2,-0.032973,0.016248,0.0017323,2.003,-0.46826,0.15483,0.47949,1.9764,
8.4,-0.032723,0.016248,0.0017323,2.003,-0.47478,0.15092,0.53004,2.0289,
8.6,-0.032464,0.016248,0.0017323,2.003,-0.48132,0.14684,0.58173,2.0811,
8.8,-0.032207,0.016248,0.0017323,2.003,-0.48788,0.1426,0.63451,2.1331,
9,-0.031938,0.016248,0.0017323,2.003,-0.49445,0.1382,0.68834,2.1849,
9.2,-0.031668,0.016248,0.0017323,2.003,-0.50102,0.13364,0.74318,2.2363,
9.4,-0.031403,0.016248,0.0017323,2.003,-0.5076,0.12892,0.799,2.2875,
9.6,-0.031128,0.016248,0.0017323,2.003,-0.51419,0.12406,0.85576,2.3382,
9.8,-0.030858,0.016248,0.0017323,2.003,-0.52077,0.11904,0.91341,2.3887,
10,-0.030587,0.016248,0.0017323,2.003,-0.52734,0.11389,0.97192,2.4387,
10.2,-0.030315,0.016248,0.0017323,2.003,-0.53391,0.1086,1.0313,2.4883,
10.4,-0.03004,0.016248,0.0017323,2.003,-0.54046,0.10317,1.0914,2.5374,
10.6,-0.029774,0.016248,0.0017323,2.003,-0.547,0.09762,1.1523,2.5861,
10.8,-0.029509,0.016248,0.0017323,2.003,-0.55352,0.091945,1.2139,2.6342,
11,-0.029235,0.016248,0.0017323,2.003,-0.56002,0.086153,1.2762,2.6818,
11.2,-0.028974,0.016248,0.0017323,2.003,-0.5665,0.080249,1.3392,2.7289,
11.4,-0.02872,0.016248,0.0017323,2.003,-0.57295,0.074238,1.4029,2.7754,
11.6,-0.028449,0.016248,0.0017323,2.003,-0.57936,0.068125,1.4671,2.8214,
11.8,-0.028199,0.016248,0.0017323,2.003,-0.58575,0.061914,1.5319,2.8667,
12,-0.027944,0.016248,0.0017323,2.003,-0.5921,0.055613,1.5973,2.9114,
12.2,-0.027694,0.016248,0.0017323,2.003,-0.59841,0.049224,1.6631,2.9554,
12.4,-0.027451,0.016248,0.0017323,2.003,-0.60469,0.042754,1.7295,2.9988,
12.6,-0.027201,0.016248,0.0017323,2.003,-0.61092,0.036207,1.7964,3.0415,
12.8,-0.026967,0.016248,0.0017323,2.003,-0.6171,0.029588,1.8637,3.0836,
13,-0.026732,0.016248,0.0017323,2.003,-0.62325,0.022902,1.9314,3.1249,
13.2,-0.026497,0.016248,0.0017323,2.003,-0.62934,0.016154,1.9995,3.1655,
13.4,-0.026265,0.016248,0.0017323,2.003,-0.63538,0.009348,2.068,3.2054,
13.6,-0.026041,0.016248,0.0017323,2.003,-0.64137,0.0024887,2.1368,3.2445,
13.8,-0.025815,0.016248,0.0017323,2.003,-0.6473,-0.0044196,2.206,3.2829,
14,-0.0256,0.016248,0.0017323,2.003,-0.65318,-0.011373,2.2755,3.3206,
14.2,-0.025383,0.016248,0.0017323,2.003,-0.659,-0.018366,2.3453,3.3574,
14.4,-0.025166,0.016248,0.0017323,2.003,-0.66476,-0.025396,2.4154,3.3935,
14.6,-0.024963,0.016248,0.0017323,2.003,-0.67046,-0.032458,2.4857,3.4288,
14.8,-0.024751,0.016248,0.0017323,2.003,-0.6761,-0.039549,2.5562,3.4634,
15,-0.024555,0.016248,0.0017323,2.003,-0.68167,-0.046665,2.627,3.4971,
15.2,-0.024347,0.016248,0.0017323,2.003,-0.68718,-0.053802,2.6979,3.53,
15.4,-0.024156,0.016248,0.0017323,2.003,-0.69262,-0.060958,2.7691,3.5622,
15.6,-0.023961,0.016248,0.0017323,2.003,-0.698,-0.068128,2.8404,3.5935,
15.8,-0.023765,0.016248,0.0017323,2.003,-0.7033,-0.075309,2.9118,3.624,
16,-0.02358,0.016248,0.0017323,2.003,-0.70854,-0.082499,2.9834,3.6537,
16.2,-0.02339,0.016248,0.0017323,2.003,-0.7137,-0.089693,3.0551,3.6825,
16.4,-0.02321,0.016248,0.0017323,2.003,-0.71879,-0.09689,3.1269,3.7106,
16.6,-0.02303,0.016248,0.0017323,2.003,-0.72381,-0.10409,3.1987,3.7378,
16.8,-0.022847,0.016248,0.0017323,2.003,-0.72875,-0.11128,3.2707,3.7642,
17,-0.022675,0.016248,0.0017323,2.003,-0.73362,-0.11847,3.3427,3.7898,
17.2,-0.022498,0.016248,0.0017323,2.003,-0.73841,-0.12565,3.4148,3.8146,
17.4,-0.022328,0.016248,0.0017323,2.003,-0.74313,-0.13282,3.4868,3.8385,
17.6,-0.02216,0.016248,0.0017323,2.003,-0.74777,-0.13997,3.5589,3.8617,
17.8,-0.02199,0.016248,0.0017323,2.003,-0.75233,-0.14711,3.631,3.884,
18,-0.021833,0.016248,0.0017323,2.003,-0.75682,-0.15424,3.7032,3.9055,
18.2,-0.021658,0.016248,0.0017323,2.003,-0.76122,-0.16134,3.7752,3.9262,
18.4,-0.021503,0.016248,0.0017323,2.003,-0.76555,-0.16842,3.8473,3.946,
18.6,-0.021342,0.016248,0.0017323,2.003,-0.76979,-0.17548,3.9193,3.9651,
18.8,-0.021184,0.016248,0.0017323,2.003,-0.77396,-0.18252,3.9913,3.9833,
19,-0.02102,0.016248,0.0017323,2.003,-0.77804,-0.18953,4.0632,4.0008,
19.2,-0.020874,0.016248,0.0017323,2.003,-0.78204,-0.19651,4.1351,4.0175,
19.4,-0.020717,0.016248,0.0017323,2.003,-0.78596,-0.20346,4.2069,4.0333,
19.6,-0.020559,0.016248,0.0017323,2.003,-0.7898,-0.21038,4.2786,4.0484,
19.8,-0.020429,0.016249,0.0017326,2.003,-0.79356,-0.21726,4.3502,4.0627,
20,-0.02027,0.016251,0.0017329,2.003,-0.79723,-0.22412,4.4217,4.0762,
20.2,-0.020129,0.016253,0.0017331,2.003,-0.80083,-0.23093,4.4931,4.0889,
20.4,-0.019981,0.016254,0.0017334,2.003,-0.80433,-0.23772,4.5643,4.1009,
20.6,-0.019849,0.016256,0.0017337,2.0031,-0.80776,-0.24446,4.6355,4.1121,
20.8,-0.019702,0.016258,0.001734,2.0031,-0.8111,-0.25117,4.7065,4.1225,
21,-0.019567,0.01626,0.0017343,2.0031,-0.81437,-0.25783,4.7774,4.1322,
21.2,-0.019429,0.016262,0.0017346,2.0031,-0.81754,-0.26446,4.8481,4.1412,
21.4,-0.019291,0.016263,0.0017349,2.0031,-0.82064,-0.27105,4.9187,4.1494,
21.6,-0.019161,0.016265,0.0017352,2.0031,-0.82365,-0.27759,4.9891,4.1568,
21.8,-0.019019,0.016267,0.0017355,2.0031,-0.82658,-0.28409,5.0594,4.1635,
22,-0.018884,0.016269,0.0017358,2.0031,-0.82942,-0.29055,5.1295,4.1695,
22.2,-0.018755,0.016271,0.0017361,2.0031,-0.83219,-0.29696,5.1994,4.1748,
22.4,-0.018633,0.016273,0.0017364,2.0031,-0.83487,-0.30333,5.2691,4.1794,
22.6,-0.018495,0.016275,0.0017367,2.0031,-0.83747,-0.30965,5.3387,4.1832,
22.8,-0.018367,0.016277,0.001737,2.0032,-0.83999,-0.31593,5.4081,4.1864,
23,-0.018231,0.016279,0.0017374,2.0032,-0.84242,-0.32216,5.4773,4.1889,
23.2,-0.018112,0.01628,0.0017377,2.0032,-0.84478,-0.32834,5.5462,4.1907,
23.4,-0.017981,0.016282,0.001738,2.0032,-0.84705,-0.33448,5.615,4.1918,
23.6,-0.017865,0.016284,0.0017383,2.0032,-0.84925,-0.34057,5.6836,4.1922,
23.8,-0.017729,0.016286,0.0017386,2.0032,-0.85136,-0.3466,5.752,4.192,
24,-0.017615,0.016288,0.001739,2.0032,-0.85339,-0.3526,5.8201,4.1911,
24.2,-0.017486,0.01629,0.0017393,2.0032,-0.85534,-0.35854,5.8881,4.1895,
24.4,-0.017373,0.016293,0.0017397,2.0032,-0.85722,-0.36443,5.9558,4.1874,
24.6,-0.017231,0.016295,0.00174,2.0032,-0.859,-0.37028,6.0233,4.1845,
24.8,-0.017128,0.016297,0.0017405,2.0032,-0.86072,-0.37607,6.0906,4.1811,
25,-0.017012,0.016299,0.0017408,2.0032,-0.86236,-0.38181,6.1576,4.177,
25.2,-0.016886,0.016301,0.0017411,2.0032,-0.86391,-0.38751,6.2244,4.1723,
25.4,-0.016769,0.016303,0.0017415,2.0032,-0.86539,-0.39315,6.291,4.167,
25.6,-0.016655,0.016305,0.0017418,2.0032,-0.8668,-0.39875,6.3574,4.1611,
25.8,-0.016543,0.016307,0.0017421,2.0032,-0.86813,-0.40429,6.4235,4.1545,
26,-0.016419,0.016309,0.0017424,2.0032,-0.86938,-0.40978,6.4894,4.1474,
26.2,-0.01631,0.016311,0.0017427,2.0031,-0.87056,-0.41522,6.555,4.1398,
26.4,-0.016191,0.016312,0.0017429,2.0031,-0.87166,-0.42062,6.6204,4.1315,
26.6,-0.016073,0.016314,0.0017432,2.0031,-0.87269,-0.42596,6.6856,4.1227,
26.8,-0.015971,0.016316,0.0017435,2.0031,-0.87365,-0.43125,6.7505,4.1133,
27,-0.015857,0.016317,0.0017438,2.003,-0.87453,-0.43649,6.8152,4.1033,
27.2,-0.015743,0.016319,0.0017441,2.003,-0.87534,-0.44168,6.8797,4.0928,
27.4,-0.015643,0.016321,0.0017443,2.003,-0.87609,-0.44682,6.9439,4.0818,
27.6,-0.01552,0.016322,0.0017446,2.0029,-0.87675,-0.45191,7.0078,4.0702,
27.8,-0.015417,0.016324,0.0017449,2.0029,-0.87735,-0.45694,7.0715,4.0581,
28,-0.015303,0.016325,0.0017451,2.0028,-0.87788,-0.46193,7.135,4.0454,
28.2,-0.01521,0.016327,0.0017454,2.0028,-0.87835,-0.46687,7.1982,4.0323,
28.4,-0.0151,0.016328,0.0017456,2.0028,-0.87874,-0.47176,7.2611,4.0186,
28.6,-0.014988,0.01633,0.0017459,2.0027,-0.87907,-0.4766,7.3238,4.0045,
28.8,-0.014893,0.016331,0.0017461,2.0027,-0.87933,-0.48139,7.3863,3.9898,
29,-0.014779,0.016333,0.0017464,2.0026,-0.87952,-0.48613,7.4485,3.9747,
29.2,-0.014676,0.016334,0.0017466,2.0026,-0.87965,-0.49082,7.5105,3.9591,
29.4,-0.014582,0.016336,0.0017469,2.0025,-0.87972,-0.49546,7.5722,3.9429,
29.6,-0.014474,0.016337,0.0017471,2.0025,-0.87972,-0.50005,7.6337,3.9264,
29.8,-0.014377,0.016339,0.0017473,2.0024,-0.87965,-0.50459,7.6949,3.9093,
30,-0.014265,0.01634,0.0017476,2.0024,-0.87953,-0.50909,7.7558,3.8918,
30.2,-0.014182,0.016341,0.0017478,2.0023,-0.87934,-0.51354,7.8166,3.8739,
30.4,-0.014075,0.016343,0.001748,2.0023,-0.8791,-0.51794,7.8771,3.8555,
30.6,-0.013976,0.016344,0.0017482,2.0022,-0.87879,-0.52229,7.9373,3.8366,
30.8,-0.013886,0.016345,0.0017485,2.0022,-0.87842,-0.52659,7.9973,3.8173,
31,-0.013778,0.016347,0.0017487,2.0021,-0.878,-0.53085,8.057,3.7976,
31.2,-0.013694,0.016348,0.0017489,2.0021,-0.87752,-0.53506,8.1165,3.7775,
31.4,-0.013596,0.016349,0.0017491,2.0021,-0.87698,-0.53923,8.1758,3.757,
31.6,-0.013495,0.01635,0.0017493,2.002,-0.87638,-0.54334,8.2348,3.736,
31.8,-0.013406,0.016351,0.0017495,2.002,-0.87573,-0.54742,8.2936,3.7146,
32,-0.013312,0.016353,0.0017497,2.0019,-0.87503,-0.55144,8.3521,3.6929,
32.2,-0.013225,0.016354,0.0017499,2.0019,-0.87427,-0.55542,8.4104,3.6707,
32.4,-0.013132,0.016355,0.0017501,2.0018,-0.87346,-0.55936,8.4684,3.6481,
32.6,-0.013043,0.016356,0.0017503,2.0018,-0.8726,-0.56325,8.5262,3.6252,
32.8,-0.012948,0.016357,0.0017504,2.0017,-0.87168,-0.5671,8.5838,3.6019,
33,-0.012859,0.016358,0.0017506,2.0017,-0.87071,-0.57091,8.6412,3.5782,
33.2,-0.012771,0.016359,0.0017508,2.0016,-0.8697,-0.57467,8.6983,3.5541,
33.4,-0.012683,0.01636,0.0017509,2.0016,-0.86863,-0.57838,8.7552,3.5297,
33.6,-0.012595,0.016361,0.0017511,2.0015,-0.86752,-0.58206,8.8118,3.5049,
33.8,-0.012502,0.016362,0.0017513,2.0015,-0.86635,-0.58569,8.8682,3.4798,
34,-0.012426,0.016363,0.0017514,2.0015,-0.86514,-0.58928,8.9244,3.4543,
34.2,-0.012329,0.016364,0.0017516,2.0014,-0.86388,-0.59282,8.9804,3.4285,
34.4,-0.012255,0.016365,0.0017517,2.0014,-0.86258,-0.59633,9.0361,3.4023,
34.6,-0.01217,0.016365,0.0017519,2.0013,-0.86124,-0.5998,9.0916,3.3758,
34.8,-0.012081,0.016366,0.001752,2.0013,-0.85985,-0.60322,9.1469,3.349,
35,-0.012004,0.016367,0.0017521,2.0012,-0.85842,-0.6066,9.2019,3.3219,
35.2,-0.011912,0.016368,0.0017523,2.0012,-0.85694,-0.60995,9.2568,3.2944,
35.4,-0.01184,0.016369,0.0017524,2.0012,-0.85542,-0.61325,9.3114,3.2666,
35.6,-0.011748,0.016369,0.0017525,2.0011,-0.85386,-0.61652,9.3658,3.2385,
35.8,-0.011671,0.01637,0.0017526,2.0011,-0.85226,-0.61974,9.42,3.2101,
36,-0.011601,0.016371,0.0017527,2.0011,-0.85062,-0.62293,9.474,3.1814,
36.2,-0.011507,0.016371,0.0017529,2.001,-0.84894,-0.62608,9.5278,3.1524,
36.4,-0.011438,0.016372,0.001753,2.001,-0.84722,-0.62919,9.5813,3.1231,
36.6,-0.011354,0.016373,0.0017531,2.001,-0.84546,-0.63226,9.6347,3.0935,
36.8,-0.011275,0.016373,0.0017532,2.001,-0.84367,-0.6353,9.6878,3.0637,
37,-0.011202,0.016374,0.0017532,2.0009,-0.84184,-0.6383,9.7407,3.0335,
37.2,-0.011122,0.016374,0.0017533,2.0009,-0.83997,-0.64126,9.7934,3.0031,
37.4,-0.01104,0.016375,0.0017534,2.0009,-0.83807,-0.64419,9.846,2.9724,
37.6,-0.010968,0.016375,0.0017535,2.0009,-0.83613,-0.64708,9.8983,2.9414,
37.8,-0.010895,0.016376,0.0017536,2.0008,-0.83416,-0.64994,9.9504,2.9102,
38,-0.010819,0.016376,0.0017536,2.0008,-0.83216,-0.65276,10.0023,2.8787,
38.2,-0.010744,0.016377,0.0017537,2.0008,-0.83012,-0.65554,10.0541,2.8469,
38.4,-0.010669,0.016377,0.0017538,2.0008,-0.82805,-0.6583,10.1056,2.8149,
38.6,-0.010593,0.016377,0.0017538,2.0008,-0.82595,-0.66101,10.1569,2.7827,
38.8,-0.010517,0.016378,0.0017539,2.0007,-0.82381,-0.6637,10.2081,2.7502,
39,-0.010445,0.016378,0.0017539,2.0007,-0.82165,-0.66635,10.2591,2.7174,
39.2,-0.010379,0.016378,0.001754,2.0007,-0.81945,-0.66897,10.3098,2.6844,
39.4,-0.010306,0.016379,0.001754,2.0007,-0.81723,-0.67155,10.3604,2.6512,
39.6,-0.010232,0.016379,0.001754,2.0007,-0.81498,-0.67411,10.4108,2.6177,
39.8,-0.010162,0.016379,0.0017541,2.0007,-0.8127,-0.67663,10.461,2.5841,
40,-0.010089,0.01638,0.0017541,2.0007,-0.81039,-0.67912,10.5111,2.5502,
40.2,-0.010025,0.01638,0.0017541,2.0007,-0.80806,-0.68158,10.5609,2.516,
40.4,-0.0099348,0.01638,0.0017541,2.0007,-0.80569,-0.68401,10.6106,2.4817,
40.6,-0.0098825,0.01638,0.0017542,2.0007,-0.8033,-0.68641,10.6601,2.4471,
40.8,-0.0098086,0.01638,0.0017542,2.0007,-0.80089,-0.68877,10.7095,2.4123,
41,-0.0097445,0.016381,0.0017542,2.0007,-0.79845,-0.69111,10.7586,2.3773,
41.2,-0.0096766,0.016381,0.0017542,2.0007,-0.79598,-0.69342,10.8076,2.3421,
41.4,-0.0096016,0.016381,0.0017542,2.0007,-0.79349,-0.6957,10.8564,2.3067,
41.6,-0.0095349,0.016381,0.0017542,2.0007,-0.79098,-0.69795,10.9051,2.2711,
41.8,-0.0094742,0.016381,0.0017542,2.0007,-0.78845,-0.70017,10.9536,2.2353,
42,-0.0094021,0.016381,0.0017542,2.0007,-0.78589,-0.70236,11.0019,2.1993,
42.2,-0.009328,0.016381,0.0017542,2.0007,-0.7833,-0.70453,11.0501,2.1631,
42.4,-0.0092732,0.016381,0.0017542,2.0007,-0.7807,-0.70666,11.0981,2.1268,
42.6,-0.0091981,0.016381,0.0017542,2.0007,-0.77807,-0.70877,11.1459,2.0902,
42.8,-0.0091368,0.016382,0.0017541,2.0007,-0.77543,-0.71086,11.1936,2.0535,
43,-0.0090695,0.016382,0.0017541,2.0007,-0.77276,-0.71291,11.2411,2.0165,
43.2,-0.0090182,0.016382,0.0017541,2.0007,-0.77008,-0.71494,11.2885,1.9794,
43.4,-0.0089294,0.016382,0.0017541,2.0007,-0.76736,-0.71695,11.3357,1.9421,
43.6,-0.0088825,0.016382,0.0017541,2.0008,-0.76464,-0.71892,11.3828,1.9047,
43.8,-0.0088086,0.016382,0.001754,2.0008,-0.76189,-0.72088,11.4297,1.8671,
44,-0.0087485,0.016382,0.001754,2.0008,-0.75912,-0.7228,11.4765,1.8293,
44.2,-0.0086808,0.016382,0.001754,2.0008,-0.75634,-0.72471,11.5231,1.7913,
44.4,-0.0086257,0.016382,0.0017539,2.0008,-0.75354,-0.72658,11.5696,1.7532,
44.6,-0.0085517,0.016382,0.0017539,2.0008,-0.75072,-0.72843,11.6159,1.7149,
44.8,-0.0084967,0.016382,0.0017539,2.0009,-0.74788,-0.73026,11.6621,1.6764,
45,-0.0084296,0.016382,0.0017538,2.0009,-0.74503,-0.73207,11.7082,1.6378,
45.2,-0.0083691,0.016382,0.0017538,2.0009,-0.74216,-0.73385,11.7541,1.5991,
45.4,-0.0083061,0.016381,0.0017538,2.0009,-0.73927,-0.7356,11.7999,1.5602,
45.6,-0.0082477,0.016381,0.0017537,2.0009,-0.73637,-0.73734,11.8455,1.5211,
45.8,-0.0081729,0.016381,0.0017537,2.001,-0.73345,-0.73905,11.8911,1.4819,
46,-0.0080965,0.016381,0.0017536,2.001,-0.73052,-0.74074,11.9364,1.4426,
46.2,-0.008001,0.016381,0.0017536,2.001,-0.72757,-0.7424,11.9817,1.4031,
46.4,-0.0079173,0.016381,0.0017535,2.001,-0.72461,-0.74405,12.0268,1.3634,
46.6,-0.0078149,0.016381,0.0017535,2.001,-0.72164,-0.74567,12.0718,1.3237,
46.8,-0.0076994,0.016381,0.0017535,2.0011,-0.71865,-0.74727,12.1167,1.2838,
47,-0.0075781,0.016381,0.0017534,2.0011,-0.71564,-0.74884,12.1614,1.2437,
47.2,-0.0074577,0.016381,0.0017534,2.0011,-0.71262,-0.7504,12.206,1.2035,
47.4,-0.0073345,0.016381,0.0017533,2.0011,-0.70959,-0.75193,12.2506,1.1632,
47.6,-0.0071961,0.016381,0.0017533,2.0011,-0.70655,-0.75344,12.2949,1.1228,
47.8,-0.0070482,0.016381,0.0017532,2.0012,-0.70349,-0.75492,12.3392,1.0822,
48,-0.0069,0.01638,0.0017532,2.0012,-0.70043,-0.75639,12.3833,1.0416,
48.2,-0.0067302,0.01638,0.0017531,2.0012,-0.69734,-0.75783,12.4274,1.0008,
48.4,-0.0065798,0.01638,0.0017531,2.0012,-0.69425,-0.75924,12.4713,0.95984,
48.6,-0.0064015,0.01638,0.001753,2.0013,-0.69115,-0.76063,12.5151,0.91879,
48.8,-0.0062225,0.01638,0.001753,2.0013,-0.68804,-0.762,12.5588,0.87763,
49,-0.0060352,0.01638,0.0017529,2.0013,-0.68491,-0.76335,12.6024,0.83636,
49.2,-0.0058511,0.01638,0.0017529,2.0013,-0.68177,-0.76467,12.6459,0.79498,
49.4,-0.0056523,0.01638,0.0017528,2.0014,-0.67863,-0.76597,12.6892,0.75349,
49.6,-0.0054485,0.01638,0.0017528,2.0014,-0.67548,-0.76724,12.7325,0.71189,
49.8,-0.0052352,0.01638,0.0017527,2.0014,-0.67231,-0.76849,12.7757,0.67018,
50,-0.0050127,0.01638,0.0017527,2.0014,-0.66914,-0.76971,12.8188,0.62838,
50.2,-0.004802,0.016379,0.0017526,2.0014,-0.66596,-0.77091,12.8617,0.58647,
50.4,-0.0045649,0.016379,0.0017526,2.0015,-0.66276,-0.77208,12.9046,0.54447,
50.6,-0.004328,0.016379,0.0017526,2.0015,-0.65956,-0.77322,12.9474,0.50237,
50.8,-0.0040807,0.016379,0.0017525,2.0015,-0.65635,-0.77434,12.9901,0.46017,
51,-0.0038383,0.016379,0.0017525,2.0015,-0.65314,-0.77544,13.0327,0.41789,
51.2,-0.0035786,0.016379,0.0017524,2.0016,-0.64992,-0.77651,13.0752,0.37551,
51.4,-0.0033209,0.016379,0.0017524,2.0016,-0.64669,-0.77755,13.1177,0.33305,
51.6,-0.0030437,0.016379,0.0017523,2.0016,-0.64345,-0.77857,13.16,0.2905,
51.8,-0.0027784,0.016379,0.0017523,2.0016,-0.64021,-0.77956,13.2023,0.24787,
52,-0.0024908,0.016379,0.0017523,2.0016,-0.63696,-0.78052,13.2445,0.20516,
52.2,-0.0021993,0.016378,0.0017522,2.0016,-0.6337,-0.78146,13.2866,0.16238,
52.4,-0.0019063,0.016378,0.0017522,2.0017,-0.63043,-0.78238,13.3286,0.11951,
52.6,-0.0016066,0.016378,0.0017521,2.0017,-0.62717,-0.78326,13.3706,0.076576,
52.8,-0.0012932,0.016378,0.0017521,2.0017,-0.62389,-0.78413,13.4125,0.033567,
53,-0.00097703,0.016378,0.0017521,2.0017,-0.62062,-0.78497,13.4543,-0.0095119,
53.2,-0.00065224,0.016378,0.001752,2.0017,-0.61733,-0.78578,13.4961,-0.052658,
53.4,-0.00032561,0.016378,0.001752,2.0018,-0.61404,-0.78657,13.5378,-0.09587,
53.6,1.5237e-05,0.016378,0.001752,2.0018,-0.61075,-0.78734,13.5794,-0.13915,
53.8,0.0003577,0.016378,0.0017519,2.0018,-0.60746,-0.78809,13.621,-0.18248,
54,0.00071563,0.016378,0.0017519,2.0018,-0.60416,-0.78881,13.6625,-0.22588,
54.2,0.0010737,0.016378,0.0017519,2.0018,-0.60085,-0.78951,13.7039,-0.26933,
54.4,0.0014482,0.016378,0.0017518,2.0018,-0.59754,-0.79019,13.7453,-0.31285,
54.6,0.0018156,0.016377,0.0017518,2.0018,-0.59423,-0.79085,13.7866,-0.35641,
54.8,0.0021984,0.016377,0.0017518,2.0019,-0.59092,-0.79149,13.8279,-0.40003,
55,0.0025845,0.016377,0.0017518,2.0019,-0.5876,-0.79211,13.8691,-0.4437,
55.2,0.0029781,0.016377,0.0017517,2.0019,-0.58429,-0.79271,13.9103,-0.48742,
55.4,0.0033816,0.016377,0.0017517,2.0019,-0.58096,-0.79328,13.9515,-0.53118,
55.6,0.0037821,0.016377,0.0017517,2.0019,-0.57764,-0.79384,13.9925,-0.57499,
55.8,0.0041925,0.016377,0.0017517,2.0019,-0.57431,-0.79437,14.0336,-0.61885,
56,0.0046053,0.016377,0.0017516,2.0019,-0.57098,-0.79489,14.0746,-0.66275,
56.2,0.0050241,0.016377,0.0017516,2.0019,-0.56766,-0.79537,14.1155,-0.70669,
56.4,0.0054493,0.016377,0.0017516,2.0019,-0.56432,-0.79584,14.1565,-0.75067,
56.6,0.0058731,0.016377,0.0017516,2.0019,-0.56099,-0.79628,14.1973,-0.79468,
56.8,0.0063069,0.016377,0.0017516,2.002,-0.55766,-0.79669,14.2382,-0.83873,
57,0.0067323,0.016377,0.0017515,2.002,-0.55432,-0.79708,14.279,-0.88281,
57.2,0.0071747,0.016377,0.0017515,2.002,-0.55099,-0.79743,14.3198,-0.92692,
57.4,0.007607,0.016377,0.0017515,2.002,-0.54765,-0.79776,14.3605,-0.97106,
57.6,0.008049,0.016377,0.0017515,2.002,-0.54432,-0.79805,14.4012,-1.0152,
