"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
7.2,-0.023588,0.014432,0.0015964,0.94851,-3.1255,-2.6366,-2.6081,-0.14117,
7.4,-0.023566,0.014432,0.0015964,0.94851,-3.1275,-2.6379,-2.7138,-0.16295,
7.6,-0.023539,0.014432,0.0015964,0.94851,-3.1294,-2.6394,-2.8207,-0.18527,
7.8,-0.023507,0.014432,0.0015964,0.94851,-3.1315,-2.6409,-2.9289,-0.20809,
8,-0.023471,0.014432,0.0015964,0.94851,-3.1335,-2.6425,-3.0381,-0.23138,
8.2,-0.023431,0.014432,0.0015964,0.94851,-3.1356,-2.6442,-3.1485,-0.25511,
8.4,-0.023385,0.014432,0.0015964,0.94851,-3.1378,-2.646,-3.26,-0.27924,
8.6,-0.023336,0.014432,0.0015964,0.94851,-3.14,-2.6479,-3.3725,-0.30375,
8.8,0.7854,0.014432,0.0015964,0.94851,3.141,-2.6499,-3.486,-0.32858,
9,0.04056,0.014432,0.0015964,0.94851,3.1386,-2.6027,-3.5998,-0.3551,
9.2,0.089115,0.014432,0.0015964,0.94851,3.1356,-2.5075,-3.7104,-0.38856,
9.4,0.091093,0.014432,0.0015964,0.94851,3.1317,-2.4138,-3.8164,-0.42986,
9.6,0.094157,0.014432,0.0015964,0.94851,3.1271,-2.3205,-3.917,-0.47852,
9.8,0.097518,0.014432,0.0015964,0.94851,3.1217,-2.2275,-4.0115,-0.534,
10,0.10121,0.014432,0.0015964,0.94851,3.1158,-2.1344,-4.0992,-0.59572,
10.2,0.10526,0.014432,0.0015964,0.94851,3.1092,-2.0411,-4.1796,-0.66304,
10.4,0.10968,0.014432,0.0015964,0.94851,3.1022,-1.9472,-4.2519,-0.73526,
10.6,0.11451,0.014432,0.0015964,0.94851,3.0947,-1.8525,-4.3156,-0.81164,
10.8,0.11977,0.014432,0.0015964,0.94851,3.0868,-1.7566,-4.3702,-0.89135,
11,0.12552,0.014432,0.0015964,0.94851,3.0787,-1.6591,-4.4153,-0.97351,
11.2,0.13179,0.014432,0.0015964,0.94851,3.0703,-1.5596,-4.4503,-1.0572,
11.4,0.13864,0.014432,0.0015964,0.94851,3.062,-1.4576,-4.4748,-1.1413,
11.6,0.14613,0.014432,0.0015964,0.94851,3.0536,-1.3526,-4.4887,-1.2248,
11.8,0.15434,0.014432,0.0015964,0.94851,3.0454,-1.2439,-4.4915,-1.3063,
12,0.16128,0.014432,0.0015964,0.94851,3.0375,-1.1308,-4.4831,-1.3846,
12.2,0.16752,0.014432,0.0015964,0.94851,3.03,-1.0125,-4.4634,-1.4581,
12.4,0.17428,0.014432,0.0015964,0.94851,3.0232,-0.88854,-4.4327,-1.5252,
12.6,0.18156,0.014432,0.0015964,0.94851,3.0171,-0.75816,-4.3912,-1.5841,
12.8,0.18942,0.014432,0.0015964,0.94851,3.0121,-0.62067,-4.3395,-1.6328,
13,0.19795,0.014432,0.0015964,0.94851,3.0082,-0.47525,-4.2787,-1.6694,
13.2,0.20725,0.014432,0.0015964,0.94851,3.0058,-0.321,-4.2103,-1.6919,
13.4,0.21745,0.014432,0.0015964,0.94851,3.005,-0.15688,-4.1361,-1.6982,
13.6,-0.06768,0.014432,0.0015964,0.94851,3.006,0.018283,-4.0588,-1.6863,
13.8,-0.10894,0.014432,0.0015964,0.94851,3.0089,0.19573,-3.9815,-1.6552,
14,-0.10167,0.014432,0.0015964,0.94851,3.0138,0.36491,-3.9075,-1.6054,
14.2,-0.093623,0.014432,0.0015964,0.94851,3.0204,0.52499,-3.8396,-1.5387,
14.4,-0.086404,0.014432,0.0015964,0.94851,3.0285,0.67679,-3.7801,-1.4571,
14.6,-0.079974,0.014432,0.0015964,0.94851,3.0379,0.82108,-3.7304,-1.3625,
14.8,-0.074247,0.014432,0.0015964,0.94851,3.0484,0.9585,-3.692,-1.2573,
15,-0.069141,0.014432,0.0015964,0.94851,3.0598,1.0896,-3.6655,-1.1432,
15.2,-0.064583,0.014432,0.0015964,0.94851,3.0719,1.2149,-3.6514,-1.0224,
15.4,-0.060511,0.014432,0.0015964,0.94851,3.0845,1.3348,-3.6501,-0.89662,
15.6,-0.05687,0.014432,0.0015964,0.94851,3.0975,1.4496,-3.6613,-0.76757,
15.8,-0.05361,0.014432,0.0015964,0.94851,3.1107,1.5597,-3.685,-0.63678,
16,-0.050689,0.014432,0.0015964,0.94851,3.1239,1.6654,-3.7207,-0.50566,
16.2,-0.048067,0.014432,0.0015964,0.94851,3.137,1.7669,-3.768,-0.37543,
16.4,-0.045711,0.014432,0.0015964,0.94851,-3.1332,1.8644,-3.8262,-0.2472,
16.6,-0.043591,0.014432,0.0015964,0.94851,-3.1205,1.9582,-3.8947,-0.12191,
16.8,-0.041679,0.014432,0.0015964,0.94851,-3.1082,2.0485,-3.9729,-0.00036304,
17,-0.039953,0.014432,0.0015964,0.94851,-3.0963,2.1353,-4.06,0.11674,
17.2,-0.038392,0.014432,0.0015964,0.94851,-3.0848,2.219,-4.1553,0.22883,
17.4,-0.036977,0.014432,0.0015964,0.94851,-3.0739,2.2995,-4.258,0.33545,
17.6,-0.035691,0.014432,0.0015964,0.94851,-3.0636,2.3772,-4.3675,0.43621,
17.8,-0.03452,0.014432,0.0015964,0.94851,-3.0538,2.452,-4.4831,0.53085,
18,-0.033452,0.014432,0.0015964,0.94851,-3.0447,2.5241,-4.604,0.61915,
18.2,-0.032474,0.014432,0.0015964,0.94851,-3.0362,2.5936,-4.7297,0.70098,
18.4,-0.031576,0.014432,0.0015964,0.94851,-3.0283,2.6606,-4.8595,0.77625,
18.6,-0.03075,0.014432,0.0015964,0.94851,-3.0211,2.7253,-4.9929,0.84496,
18.8,-0.029988,0.014432,0.0015964,0.94851,-3.0145,2.7876,-5.1292,0.9071,
19,-0.029281,0.014432,0.0015964,0.94851,-3.0086,2.8477,-5.2681,0.96275,
19.2,-0.028625,0.014432,0.0015964,0.94851,-3.0033,2.9057,-5.409,1.012,
19.4,-0.028012,0.014432,0.0015964,0.94851,-2.9986,2.9617,-5.5514,1.0549,
19.6,-0.027441,0.014432,0.0015964,0.94851,-2.9946,3.0156,-5.6951,1.0918,
19.8,-0.026904,0.014432,0.0015966,0.94883,-2.9911,3.0677,-5.8396,1.1226,
20,-0.02641,0.014433,0.0015968,0.94918,-2.9883,3.1179,-5.9847,1.1476,
20.2,-0.025947,0.014434,0.001597,0.94953,-2.9859,-3.1168,-6.1299,1.167,
20.4,-0.025508,0.014435,0.0015972,0.94987,-2.9842,-3.0701,-6.275,1.1809,
20.6,-0.02509,0.014436,0.0015973,0.95022,-2.983,-3.025,-6.4199,1.1896,
20.8,-0.024693,0.014437,0.0015975,0.95057,-2.9822,-2.9815,-6.5642,1.1933,
21,-0.024381,0.014437,0.0015977,0.95092,-2.982,-2.9395,-6.7078,1.1921,
21.2,-0.024149,0.014438,0.0015979,0.95127,-2.9823,-2.899,-6.8505,1.1863,
21.4,-0.023993,0.014439,0.0015981,0.95162,-2.9829,-2.86,-6.9921,1.176,
21.6,-0.023911,0.01444,0.0015983,0.95197,-2.9841,-2.8223,-7.1326,1.1616,
21.8,-0.023896,0.014441,0.0015984,0.95234,-2.9856,-2.786,-7.2717,1.1431,
22,-0.023948,0.014441,0.0015986,0.9527,-2.9875,-2.751,-7.4095,1.1207,
22.2,-0.024063,0.014442,0.0015988,0.95305,-2.9898,-2.7173,-7.5459,1.0947,
22.4,-0.024235,0.014443,0.001599,0.95341,-2.9925,-2.6848,-7.6807,1.0652,
22.6,-0.024465,0.014444,0.0015991,0.95376,-2.9954,-2.6535,-7.8139,1.0324,
22.8,-0.02475,0.014445,0.0015993,0.9541,-2.9987,-2.6234,-7.9455,0.99649,
23,-0.025083,0.014445,0.0015995,0.95445,-3.0023,-2.5944,-8.0754,0.9576,
23.2,-0.025468,0.014446,0.0015997,0.95479,-3.0062,-2.5665,-8.2037,0.9159,
23.4,-0.025899,0.014447,0.0015999,0.95513,-3.0104,-2.5397,-8.3303,0.87155,
23.6,-0.026373,0.014448,0.0016001,0.95546,-3.0148,-2.5139,-8.4552,0.8247,
23.8,-0.026888,0.014449,0.0016002,0.9558,-3.0194,-2.4892,-8.5784,0.77548,
24,-0.027444,0.014449,0.0016004,0.95613,-3.0243,-2.4656,-8.7,0.72404,
24.2,-0.028037,0.01445,0.0016006,0.95645,-3.0294,-2.4429,-8.8199,0.6705,
24.4,-0.028665,0.014451,0.0016008,0.95678,-3.0347,-2.4212,-8.9382,0.615,
24.6,-0.029326,0.014452,0.001601,0.9571,-3.0402,-2.4005,-9.0549,0.55765,
24.8,-0.030017,0.014452,0.0016012,0.95742,-3.0458,-2.3807,-9.17,0.49857,
25,-0.030736,0.014453,0.0016014,0.95774,-3.0516,-2.3619,-9.2836,0.43786,
25.2,-0.031482,0.014454,0.0016016,0.95805,-3.0576,-2.344,-9.3958,0.37564,
25.4,-0.032252,0.014455,0.0016018,0.95836,-3.0637,-2.3271,-9.5065,0.31201,
25.6,-0.033044,0.014456,0.001602,0.95867,-3.0699,-2.3111,-9.6158,0.24707,
25.8,-0.033857,0.014456,0.0016022,0.95898,-3.0763,-2.2959,-9.7239,0.1809,
26,-0.034686,0.014457,0.0016024,0.95928,-3.0828,-2.2817,-9.8307,0.1136,
26.2,-0.035532,0.014458,0.0016027,0.95959,-3.0894,-2.2684,-9.9362,0.045252,
26.4,-0.036391,0.014459,0.0016029,0.95989,-3.096,-2.256,-10.0407,-0.024055,
26.6,-0.037262,0.014459,0.001603,0.96018,-3.1028,-2.2445,-10.1441,-0.094245,
26.8,-0.03814,0.014459,0.001603,0.96046,-3.1097,-2.2339,-10.2465,-0.16524,
27,-0.039025,0.014459,0.0016031,0.96074,-3.1166,-2.2242,-10.348,-0.23696,
27.2,-0.039914,0.014459,0.0016031,0.96102,-3.1236,-2.2154,-10.4487,-0.30935,
27.4,-0.040806,0.014459,0.0016031,0.96129,-3.1306,-2.2075,-10.5486,-0.38231,
27.6,-0.041699,0.014458,0.0016031,0.96157,-3.1377,-2.2005,-10.6478,-0.4558,
27.8,0.7854,0.014458,0.0016031,0.96184,3.1383,-2.1944,-10.7464,-0.52974,
28,0.08653,0.014458,0.0016031,0.96211,3.1309,-2.1155,-10.8422,-0.60567,
28.2,0.16057,0.014457,0.001603,0.96238,3.1228,-1.9649,-10.9253,-0.68896,
28.4,0.16803,0.014457,0.001603,0.96266,3.1139,-1.8119,-10.9923,-0.77894,
28.6,0.17956,0.014457,0.001603,0.96294,3.1046,-1.6526,-11.0419,-0.87318,
28.8,0.19226,0.014456,0.001603,0.96322,3.0951,-1.4858,-11.0728,-0.96892,
29,0.20652,0.014456,0.0016029,0.96351,3.0857,-1.31,-11.0841,-1.063,
29.2,0.22259,0.014455,0.0016029,0.96381,3.0768,-1.1236,-11.0752,-1.1516,
29.4,0.24077,0.014455,0.0016029,0.9641,3.0688,-0.92432,-11.0465,-1.2306,
29.6,0.2615,0.014454,0.0016028,0.9644,3.0622,-0.70972,-10.9988,-1.2952,
29.8,0.28498,0.014454,0.0016028,0.9647,3.0575,-0.47673,-10.9345,-1.3402,
30,0.30773,0.014454,0.0016028,0.96499,3.0553,-0.22161,-10.8574,-1.3603,
30.2,0.04976,0.014453,0.0016028,0.96528,3.0561,0.059714,-10.7738,-1.3505,
30.4,-0.2222,0.014453,0.0016027,0.96557,3.0602,0.3512,-10.6923,-1.3075,
30.6,-0.20582,0.014452,0.0016027,0.96586,3.0674,0.62475,-10.6218,-1.2338,
30.8,-0.18152,0.014452,0.0016027,0.96615,3.0771,0.87198,-10.5686,-1.1359,
31,-0.16133,0.014452,0.0016026,0.96644,3.0886,1.0968,-10.5361,-1.0204,
31.2,-0.14514,0.014451,0.0016026,0.96673,3.1013,1.3032,-10.5255,-0.89354,
31.4,-0.13201,0.014451,0.0016026,0.96702,3.1147,1.4939,-10.5369,-0.76053,
31.6,-0.12121,0.01445,0.0016026,0.96731,3.1282,1.6712,-10.5694,-0.62583,
31.8,-0.11221,0.01445,0.0016025,0.9676,-3.1415,1.8366,-10.6215,-0.49304,
32,-0.10461,0.014449,0.0016025,0.96789,-3.1286,1.9916,-10.6914,-0.36505,
32.2,-0.098128,0.014449,0.0016025,0.96818,-3.1163,2.1372,-10.7771,-0.24409,
32.4,-0.092547,0.014448,0.0016024,0.96847,-3.1048,2.2743,-10.8766,-0.13183,
32.6,-0.087693,0.014448,0.0016024,0.96876,-3.0943,2.4036,-10.9878,-0.029473,
32.8,-0.083434,0.014447,0.0016024,0.96905,-3.0849,2.5258,-11.1087,0.062184,
33,-0.079662,0.014446,0.0016023,0.96933,-3.0765,2.6413,-11.2376,0.14268,
33.2,-0.076292,0.014446,0.0016023,0.96962,-3.0693,2.7507,-11.3728,0.2118,
33.4,-0.073259,0.014445,0.0016023,0.9699,-3.0631,2.8544,-11.5126,0.26959,
33.6,-0.070505,0.014445,0.0016022,0.97019,-3.0581,2.9526,-11.6557,0.31621,
33.8,-0.067988,0.014444,0.0016022,0.97047,-3.0542,3.0459,-11.801,0.35199,
34,-0.065671,0.014444,0.0016022,0.97076,-3.0513,3.1344,-11.9472,0.37734,
34.2,-0.063523,0.014443,0.0016021,0.97103,-3.0494,-3.0647,-12.0936,0.39273,
34.4,-0.061624,0.014442,0.0016021,0.9713,-3.0485,-2.9849,-12.2392,0.3987,
34.6,-0.059971,0.014442,0.001602,0.97156,-3.0484,-2.909,-12.3834,0.39579,
34.8,-0.058538,0.014441,0.001602,0.97181,-3.0492,-2.8369,-12.5257,0.38458,
35,-0.057302,0.014441,0.001602,0.97205,-3.0508,-2.7683,-12.6655,0.36562,
35.2,-0.056245,0.01444,0.001602,0.97228,-3.053,-2.7032,-12.8026,0.33948,
35.4,-0.055351,0.01444,0.0016019,0.9725,-3.056,-2.6413,-12.9365,0.30671,
35.6,-0.054604,0.01444,0.0016019,0.97271,-3.0596,-2.5826,-13.0671,0.26782,
35.8,-0.053994,0.014439,0.0016019,0.97291,-3.0637,-2.5268,-13.1942,0.22332,
36,-0.05351,0.014439,0.0016018,0.97311,-3.0684,-2.4739,-13.3177,0.1737,
36.2,-0.053141,0.014438,0.0016018,0.9733,-3.0736,-2.4237,-13.4375,0.11941,
36.4,-0.05288,0.014438,0.0016018,0.9735,-3.0791,-2.3762,-13.5536,0.06087,
36.6,-0.05272,0.014438,0.0016017,0.97372,-3.0851,-2.3313,-13.666,-0.0015203,
36.8,-0.052654,0.014438,0.0016017,0.974,-3.0914,-2.2888,-13.7748,-0.06739,
37,-0.052677,0.014437,0.0016017,0.97404,-3.0981,-2.2488,-13.88,-0.1364,
37.2,-0.052769,0.014436,0.0016017,0.974,-3.105,-2.211,-13.9817,-0.20822,
37.4,-0.052933,0.014436,0.0016017,0.97393,-3.1122,-2.1756,-14.08,-0.28257,
37.6,-0.053165,0.014435,0.0016017,0.97382,-3.1196,-2.1423,-14.175,-0.35918,
37.8,-0.053462,0.014434,0.0016017,0.97368,-3.1273,-2.1112,-14.2669,-0.4378,
38,-0.053818,0.014433,0.0016016,0.97351,-3.1351,-2.0821,-14.3559,-0.51821,
38.2,0.7854,0.014433,0.0016016,0.97334,3.1401,-2.0552,-14.442,-0.6002,
38.4,0.12267,0.014432,0.0016016,0.97316,3.1318,-1.9561,-14.5229,-0.68481,
38.6,0.19907,0.014431,0.0016016,0.97298,3.1229,-1.7841,-14.5879,-0.77555,
38.8,0.21048,0.01443,0.0016016,0.97279,3.1135,-1.6061,-14.6333,-0.8705,
39,0.22745,0.014429,0.0016016,0.97261,3.104,-1.4166,-14.6576,-0.96613,
39.2,0.24647,0.014429,0.0016016,0.97243,3.0948,-1.2137,-14.6596,-1.0582,
39.4,0.26822,0.014428,0.0016016,0.97225,3.0863,-0.99455,-14.6389,-1.1418,
39.6,0.29018,0.014427,0.0016016,0.97207,3.0793,-0.75592,-14.5962,-1.2109,
39.8,0.31453,0.014426,0.0016016,0.97189,3.0743,-0.4941,-14.534,-1.259,
40,0.34256,0.014425,0.0016016,0.97172,3.0721,-0.20496,-14.457,-1.2792,
40.2,0.010778,0.014425,0.0016016,0.97154,3.0733,0.11647,-14.3732,-1.2651,
40.4,-0.26554,0.014424,0.0016016,0.97136,3.0783,0.4503,-14.2938,-1.2135,
40.6,-0.24356,0.014423,0.0016016,0.97119,3.0867,0.76046,-14.2305,-1.1283,
40.8,-0.21131,0.014422,0.0016016,0.97102,3.0976,1.036,-14.19,-1.0186,
41,-0.18522,0.014422,0.0016016,0.97085,3.1101,1.2829,-14.1752,-0.89345,
41.2,-0.165,0.014421,0.0016016,0.97069,3.1234,1.5067,-14.1862,-0.76052,
41.4,-0.14906,0.01442,0.0016016,0.97054,3.137,1.7115,-14.2218,-0.62589,
41.6,-0.13622,0.014419,0.0016016,0.97038,-3.1329,1.9003,-14.2798,-0.49434,
41.8,-0.12569,0.014418,0.0016016,0.97022,-3.1202,2.0751,-14.3576,-0.36949,
42,-0.1169,0.014418,0.0016016,0.97006,-3.1085,2.2378,-14.4525,-0.25398,
42.2,-0.10946,0.014417,0.0016016,0.96992,-3.0978,2.3897,-14.5616,-0.14963,
42.4,-0.10307,0.014416,0.0016016,0.96978,-3.0883,2.5318,-14.6823,-0.057625,
42.6,-0.097532,0.014415,0.0016016,0.96964,-3.0801,2.6651,-14.8121,0.021394,
42.8,-0.092662,0.014414,0.0016016,0.96951,-3.0732,2.7903,-14.9488,0.087189,
43,-0.088336,0.014414,0.0016016,0.96938,-3.0675,2.9081,-15.0903,0.13984,
43.2,-0.084456,0.014413,0.0016016,0.96926,-3.0632,3.0191,-15.2349,0.17966,
43.4,-0.080945,0.014412,0.0016016,0.96913,-3.0601,3.1237,-15.3811,0.20715,
43.6,-0.07774,0.014411,0.0016016,0.96902,-3.0582,-3.0607,-15.5274,0.22292,
43.8,-0.074939,0.014411,0.0016016,0.9689,-3.0574,-2.9675,-15.6729,0.22766,
44,-0.072494,0.01441,0.0016016,0.96879,-3.0576,-2.8795,-15.8166,0.22209,
44.2,-0.070363,0.014409,0.0016016,0.96868,-3.0587,-2.7963,-15.9578,0.20699,
44.4,-0.068507,0.014408,0.0016016,0.96857,-3.0608,-2.7176,-16.0957,0.18309,
44.6,-0.066897,0.014408,0.0016016,0.96847,-3.0637,-2.6433,-16.2301,0.15115,
44.8,-0.065507,0.014407,0.0016016,0.96837,-3.0673,-2.5731,-16.3605,0.11187,
45,-0.064315,0.014406,0.0016015,0.96828,-3.0716,-2.5067,-16.4867,0.065949,
45.2,-0.063304,0.014405,0.0016015,0.96819,-3.0765,-2.444,-16.6084,0.014028,
45.4,-0.062457,0.014405,0.0016015,0.96811,-3.082,-2.3849,-16.7256,-0.043284,
45.6,-0.061763,0.014404,0.0016015,0.96805,-3.0879,-2.3291,-16.8383,-0.10542,
45.8,-0.061206,0.014403,0.0016015,0.96799,-3.0943,-2.2766,-16.9465,-0.17186,
46,-0.060779,0.014403,0.0016015,0.96796,-3.1011,-2.2272,-17.0502,-0.24211,
46.2,-0.06047,0.014402,0.0016015,0.96795,-3.1082,-2.1808,-17.1495,-0.31575,
46.4,-0.060272,0.014402,0.0016015,0.96798,-3.1156,-2.1373,-17.2445,-0.39236,
46.6,-0.060177,0.014401,0.0016014,0.96809,-3.1233,-2.0965,-17.3355,-0.47158,
46.8,-0.060179,0.014391,0.0016014,0.96402,-3.1313,-2.0585,-17.4225,-0.55309,
47,-0.060073,0.014381,0.0016014,0.96003,-3.1394,-2.0231,-17.5057,-0.63659,
47.2,0.7854,0.014371,0.0016014,0.95603,3.1354,-1.9902,-17.5855,-0.72181,
47.4,0.12844,0.014362,0.0016014,0.95205,3.1268,-1.8855,-17.6592,-0.80957,
47.6,0.20309,0.014352,0.0016013,0.94806,3.1177,-1.7078,-17.716,-0.9025,
47.8,0.21412,0.014342,0.0016013,0.94408,3.1082,-1.5237,-17.7523,-0.99822,
48,0.23047,0.014332,0.0016013,0.9401,3.0987,-1.3276,-17.7668,-1.0929,
48.2,0.24863,0.014322,0.0016013,0.93613,3.0898,-1.1177,-17.7586,-1.1818,
48.4,0.26838,0.014313,0.0016013,0.93215,3.0819,-0.89135,-17.7279,-1.2597,
48.6,0.28765,0.014303,0.0016012,0.92818,3.0757,-0.6455,-17.6763,-1.3204,
48.8,0.30946,0.014293,0.0016012,0.9242,3.0718,-0.37692,-17.607,-1.3575,
49,0.33413,0.014283,0.0016012,0.92022,3.0709,-0.082021,-17.526,-1.3644,
49.2,-0.21977,0.014273,0.0016012,0.91624,3.0736,0.24347,-17.4424,-1.336,
49.4,-0.24208,0.014264,0.0016012,0.91225,3.0799,0.57061,-17.368,-1.2708,
49.6,-0.214,0.014254,0.0016011,0.90825,3.0894,0.86694,-17.3126,-1.1754,
49.8,-0.18785,0.014244,0.0016011,0.90426,3.101,1.1339,-17.2816,-1.0589,
50,-0.16716,0.014234,0.0016011,0.90028,3.1139,1.3767,-17.2771,-0.92985,
50.2,-0.1508,0.014224,0.0016011,0.8963,3.1274,1.5996,-17.2988,-0.79554,
50.4,-0.13763,0.014214,0.0016011,0.89232,3.1409,1.8057,-17.3451,-0.66184,
50.6,-0.12684,0.014204,0.001601,0.88834,-3.1293,1.9972,-17.4136,-0.53338,
50.8,-0.11788,0.014195,0.001601,0.88437,-3.1171,2.176,-17.5016,-0.41366,
51,-0.11032,0.014185,0.001601,0.88039,-3.106,2.3433,-17.606,-0.30524,
51.2,-0.10386,0.014175,0.001601,0.87641,-3.0962,2.5003,-17.7238,-0.20981,
51.4,-0.098275,0.014165,0.001601,0.87243,-3.0878,2.648,-17.8522,-0.12842,
51.6,-0.093382,0.014155,0.0016009,0.86844,-3.0808,2.7872,-17.9884,-0.061572,
51.8,-0.089048,0.014145,0.0016009,0.86445,-3.0752,2.9184,-18.13,-0.0093243,
52,-0.085167,0.014136,0.0016009,0.86045,-3.0711,3.0424,-18.2749,0.028584,
52.2,-0.081657,0.014126,0.0016009,0.85644,-3.0683,-3.1236,-18.4212,0.052662,
52.4,-0.078541,0.014116,0.0016009,0.85244,-3.0668,-3.0128,-18.5673,0.063596,
52.6,-0.075848,0.014106,0.0016008,0.84842,-3.0666,-2.9078,-18.7118,0.062188,
52.8,-0.073522,0.014096,0.0016008,0.84441,-3.0676,-2.8084,-18.8536,0.049314,
53,-0.071521,0.014087,0.0016008,0.84039,-3.0696,-2.7143,-18.9918,0.025888,
53.2,-0.069805,0.014077,0.0016008,0.83637,-3.0726,-2.6251,-19.1256,-0.0071672,
53.4,-0.068346,0.014067,0.0016008,0.83236,-3.0765,-2.5406,-19.2545,-0.048941,
53.6,-0.067118,0.014057,0.0016008,0.82834,-3.0811,-2.4606,-19.378,-0.09855,
53.8,-0.0661,0.014047,0.0016007,0.82434,-3.0865,-2.3848,-19.4958,-0.15515,
54,-0.065275,0.014038,0.0016007,0.82034,-3.0925,-2.3131,-19.6078,-0.21794,
54.2,-0.064627,0.014028,0.0016007,0.81635,-3.0991,-2.2453,-19.7139,-0.28618,
54.4,-0.064144,0.014018,0.0016007,0.81238,-3.1062,-2.1812,-19.8141,-0.35918,
54.6,-0.063814,0.014008,0.0016006,0.80845,-3.1136,-2.1207,-19.9083,-0.4363,
54.8,-0.063627,0.013999,0.0016006,0.80457,-3.1215,-2.0637,-19.9968,-0.51697,
55,-0.063575,0.01399,0.0016006,0.8009,-3.1297,-2.0101,-20.0797,-0.60067,
55.2,-0.063657,0.01398,0.0016006,0.7971,-3.1381,-1.9597,-20.1571,-0.68692,
55.4,0.7854,0.013971,0.0016005,0.79329,3.1364,-1.9125,-20.2293,-0.77532,
55.6,0.12422,0.013961,0.0016005,0.78948,3.1275,-1.794,-20.2938,-0.86629,
55.8,0.18656,0.013952,0.0016005,0.78566,3.1181,-1.603,-20.3395,-0.96119,
56,0.19512,0.013942,0.0016005,0.78185,3.1086,-1.4076,-20.3631,-1.0568,
56.2,0.20713,0.013933,0.0016004,0.77803,3.0994,-1.2033,-20.3639,-1.1486,
56.4,0.22009,0.013923,0.0016004,0.7742,3.091,-0.98879,-20.3424,-1.2317,
56.6,0.2306,0.013913,0.0016004,0.77036,3.084,-0.76246,-20.2997,-1.3008,
56.8,0.24199,0.013904,0.0016004,0.76644,3.0788,-0.52267,-20.2385,-1.3505,
