"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
16.6,-0.014148,0.017024,0.001922,2.0006,-2.0098,-1.9258,-3.705,-9.2332,
16.8,-0.014186,0.017024,0.001922,2.0006,-2.0102,-1.9273,-3.7632,-9.3751,
17,-0.01422,0.017024,0.001922,2.0006,-2.0105,-1.9289,-3.8216,-9.517,
17.2,-0.014252,0.017024,0.001922,2.0006,-2.0108,-1.9305,-3.8803,-9.6591,
17.4,-0.014279,0.017024,0.001922,2.0006,-2.011,-1.9321,-3.9391,-9.8012,
17.6,-0.014303,0.017024,0.001922,2.0006,-2.0113,-1.9337,-3.9982,-9.9433,
17.8,-0.014323,0.017024,0.001922,2.0006,-2.0115,-1.9354,-4.0575,-10.0856,
18,-0.01434,0.017024,0.001922,2.0006,-2.0117,-1.9371,-4.117,-10.2278,
18.2,-0.014354,0.017024,0.001922,2.0006,-2.0119,-1.9389,-4.1768,-10.3701,
18.4,-0.014364,0.017024,0.001922,2.0006,-2.0121,-1.9407,-4.2367,-10.5124,
18.6,-0.01437,0.017024,0.001922,2.0006,-2.0123,-1.9425,-4.2969,-10.6547,
18.8,-0.014373,0.017024,0.001922,2.0006,-2.0124,-1.9443,-4.3573,-10.797,
19,-0.014371,0.017024,0.001922,2.0006,-2.0125,-1.9462,-4.418,-10.9394,
19.2,-0.014368,0.017024,0.001922,2.0006,-2.0126,-1.948,-4.4788,-11.0817,
19.4,-0.014359,0.017024,0.001922,2.0006,-2.0127,-1.95,-4.5399,-11.2241,
19.6,-0.014347,0.017024,0.001922,2.0006,-2.0128,-1.9519,-4.6013,-11.3664,
19.8,-0.014332,0.017024,0.001922,2.0006,-2.0128,-1.9539,-4.6628,-11.5087,
20,-0.014313,0.017024,0.001922,2.0006,-2.0128,-1.9559,-4.7247,-11.651,
20.2,-0.01429,0.017024,0.001922,2.0006,-2.0128,-1.9579,-4.7867,-11.7933,
20.4,-0.014264,0.017024,0.001922,2.0006,-2.0128,-1.9599,-4.849,-11.9355,
20.6,-0.014234,0.017024,0.001922,2.0006,-2.0127,-1.962,-4.9115,-12.0777,
20.8,-0.0142,0.017024,0.001922,2.0006,-2.0126,-1.9641,-4.9743,-12.2199,
21,-0.014162,0.017024,0.001922,2.0006,-2.0125,-1.9662,-5.0373,-12.362,
21.2,-0.014121,0.017024,0.001922,2.0006,-2.0124,-1.9683,-5.1005,-12.504,
21.4,-0.014077,0.017024,0.001922,2.0006,-2.0122,-1.9705,-5.164,-12.6461,
21.6,-0.014028,0.017024,0.001922,2.0006,-2.012,-1.9726,-5.2277,-12.788,
21.8,-0.013975,0.017024,0.001922,2.0006,-2.0118,-1.9748,-5.2917,-12.93,
22,-0.01392,0.017024,0.001922,2.0006,-2.0116,-1.977,-5.356,-13.0718,
22.2,-0.013859,0.017024,0.001922,2.0006,-2.0114,-1.9792,-5.4204,-13.2136,
22.4,-0.013796,0.017024,0.0019219,2.0006,-2.0111,-1.9814,-5.4852,-13.3553,
22.6,-0.013728,0.017024,0.0019219,2.0006,-2.0108,-1.9837,-5.5501,-13.497,
22.8,-0.013657,0.017024,0.0019219,2.0006,-2.0104,-1.9859,-5.6154,-13.6385,
23,-0.013582,0.017024,0.0019219,2.0006,-2.0101,-1.9882,-5.6808,-13.7801,
23.2,-0.013503,0.017024,0.0019219,2.0006,-2.0097,-1.9904,-5.7466,-13.9215,
23.4,-0.013421,0.017024,0.0019219,2.0006,-2.0093,-1.9927,-5.8125,-14.0628,
23.6,-0.013335,0.017024,0.0019219,2.0006,-2.0088,-1.995,-5.8788,-14.2041,
23.8,-0.013245,0.017024,0.0019219,2.0006,-2.0084,-1.9973,-5.9452,-14.3453,
24,-0.01315,0.017024,0.0019219,2.0006,-2.0079,-1.9996,-6.012,-14.4864,
24.2,-0.013053,0.017024,0.0019219,2.0006,-2.0074,-2.0019,-6.0789,-14.6274,
24.4,-0.012952,0.017024,0.0019219,2.0006,-2.0068,-2.0042,-6.1462,-14.7683,
24.6,-0.012847,0.017024,0.0019219,2.0006,-2.0063,-2.0065,-6.2136,-14.9091,
24.8,-0.012737,0.017024,0.0019219,2.0006,-2.0057,-2.0088,-6.2813,-15.0498,
25,-0.012624,0.017024,0.0019219,2.0006,-2.005,-2.0111,-6.3493,-15.1905,
25.2,-0.012508,0.017024,0.0019219,2.0006,-2.0044,-2.0134,-6.4175,-15.331,
25.4,-0.012387,0.017024,0.0019219,2.0006,-2.0037,-2.0157,-6.486,-15.4715,
25.6,-0.012262,0.017024,0.0019219,2.0006,-2.003,-2.0179,-6.5547,-15.6118,
25.8,-0.012134,0.017024,0.0019219,2.0006,-2.0023,-2.0202,-6.6236,-15.752,
26,-0.012002,0.017024,0.0019219,2.0006,-2.0015,-2.0225,-6.6928,-15.8922,
26.2,-0.011866,0.017024,0.0019219,2.0006,-2.0008,-2.0248,-6.7623,-16.0322,
26.4,-0.011727,0.017024,0.0019219,2.0006,-2,-2.027,-6.8319,-16.1722,
26.6,-0.011583,0.017024,0.0019219,2.0006,-1.9991,-2.0293,-6.9019,-16.312,
26.8,-0.011436,0.017024,0.0019219,2.0006,-1.9983,-2.0315,-6.972,-16.4517,
27,-0.011284,0.017024,0.0019219,2.0006,-1.9974,-2.0338,-7.0424,-16.5913,
27.2,-0.011129,0.017024,0.0019219,2.0006,-1.9965,-2.036,-7.113,-16.7309,
27.4,-0.01097,0.017024,0.0019219,2.0006,-1.9955,-2.0382,-7.1839,-16.8703,
27.6,-0.010808,0.017024,0.0019219,2.0006,-1.9946,-2.0404,-7.255,-17.0096,
27.8,-0.010641,0.017024,0.0019218,2.0006,-1.9936,-2.0426,-7.3263,-17.1488,
28,-0.010471,0.017024,0.0019218,2.0006,-1.9926,-2.0447,-7.3978,-17.2879,
28.2,-0.010296,0.017024,0.0019218,2.0006,-1.9915,-2.0469,-7.4696,-17.4269,
28.4,-0.010118,0.017024,0.0019218,2.0006,-1.9905,-2.049,-7.5416,-17.5658,
28.6,-0.0099359,0.017024,0.0019218,2.0006,-1.9894,-2.0511,-7.6138,-17.7045,
28.8,-0.00975,0.017024,0.0019218,2.0006,-1.9883,-2.0532,-7.6862,-17.8432,
29,-0.00956,0.017024,0.0019218,2.0006,-1.9872,-2.0552,-7.7589,-17.9818,
29.2,-0.0093662,0.017024,0.0019218,2.0006,-1.986,-2.0573,-7.8317,-18.1203,
29.4,-0.0091686,0.017024,0.0019218,2.0006,-1.9848,-2.0593,-7.9048,-18.2586,
29.6,-0.008967,0.017024,0.0019218,2.0006,-1.9836,-2.0613,-7.978,-18.3969,
29.8,-0.0087614,0.017024,0.0019218,2.0006,-1.9824,-2.0632,-8.0515,-18.535,
30,-0.008552,0.017024,0.0019218,2.0006,-1.9812,-2.0652,-8.1252,-18.6731,
30.2,-0.0083385,0.017024,0.0019218,2.0006,-1.9799,-2.0671,-8.199,-18.811,
30.4,-0.0081212,0.017024,0.0019218,2.0006,-1.9786,-2.069,-8.2731,-18.9489,
30.6,-0.0078997,0.017024,0.0019218,2.0006,-1.9773,-2.0708,-8.3474,-19.0867,
30.8,-0.0076744,0.017024,0.0019218,2.0006,-1.9759,-2.0727,-8.4218,-19.2243,
31,-0.0074449,0.017024,0.0019218,2.0006,-1.9746,-2.0745,-8.4964,-19.3619,
31.2,-0.0072114,0.017024,0.0019218,2.0006,-1.9732,-2.0762,-8.5713,-19.4993,
31.4,-0.0069738,0.017024,0.0019218,2.0006,-1.9718,-2.078,-8.6463,-19.6367,
31.6,-0.0067321,0.017024,0.0019218,2.0006,-1.9704,-2.0797,-8.7214,-19.774,
31.8,-0.0064863,0.017024,0.0019218,2.0006,-1.969,-2.0814,-8.7968,-19.9112,
32,-0.0062366,0.017024,0.0019218,2.0006,-1.9675,-2.083,-8.8723,-20.0482,
32.2,-0.0059823,0.017024,0.0019218,2.0006,-1.966,-2.0846,-8.9479,-20.1852,
32.4,-0.0057239,0.017024,0.0019218,2.0006,-1.9645,-2.0862,-9.0238,-20.3222,
32.6,-0.0054612,0.017024,0.0019218,2.0006,-1.963,-2.0878,-9.0998,-20.459,
32.8,-0.0051943,0.017024,0.0019218,2.0006,-1.9615,-2.0893,-9.1759,-20.5957,
33,-0.0049231,0.017024,0.0019218,2.0006,-1.96,-2.0908,-9.2522,-20.7324,
33.2,-0.0046476,0.017024,0.0019218,2.0006,-1.9584,-2.0922,-9.3287,-20.869,
33.4,-0.0043674,0.017024,0.0019218,2.0006,-1.9568,-2.0936,-9.4053,-21.0055,
33.6,-0.0040824,0.017024,0.0019218,2.0006,-1.9552,-2.095,-9.482,-21.1419,
33.8,-0.0037936,0.017024,0.0019218,2.0006,-1.9536,-2.0964,-9.5589,-21.2782,
34,-0.0034991,0.017024,0.0019218,2.0006,-1.952,-2.0977,-9.6359,-21.4145,
34.2,-0.0032009,0.017024,0.0019218,2.0006,-1.9504,-2.099,-9.713,-21.5507,
34.4,-0.0028978,0.017024,0.0019218,2.0006,-1.9487,-2.1002,-9.7903,-21.6868,
34.6,-0.0025899,0.017024,0.0019218,2.0006,-1.947,-2.1014,-9.8677,-21.8228,
34.8,-0.002276,0.017024,0.0019218,2.0006,-1.9453,-2.1026,-9.9452,-21.9588,
35,-0.0019585,0.017024,0.0019218,2.0006,-1.9436,-2.1038,-10.0228,-22.0947,
35.2,-0.0016354,0.017024,0.0019218,2.0006,-1.9419,-2.1049,-10.1006,-22.2305,
35.4,-0.001306,0.017024,0.0019218,2.0006,-1.9402,-2.106,-10.1784,-22.3663,
35.6,-0.00097305,0.017024,0.0019218,2.0006,-1.9385,-2.107,-10.2564,-22.502,
35.8,-0.00063411,0.017024,0.0019218,2.0006,-1.9367,-2.1081,-10.3344,-22.6377,
36,-0.00028878,0.017024,0.0019218,2.0006,-1.935,-2.1091,-10.4126,-22.7733,
36.2,6.2295e-05,0.017024,0.0019218,2.0006,-1.9332,-2.11,-10.4909,-22.9088,
36.4,0.00041814,0.017024,0.0019218,2.0006,-1.9314,-2.111,-10.5692,-23.0443,
36.6,0.00078035,0.017024,0.0019218,2.0006,-1.9296,-2.1119,-10.6477,-23.1798,
36.8,0.0011475,0.017024,0.0019218,2.0006,-1.9278,-2.1128,-10.7262,-23.3151,
37,0.0015222,0.017024,0.0019218,2.0006,-1.926,-2.1136,-10.8048,-23.4505,
37.2,0.0018996,0.017024,0.0019218,2.0006,-1.9242,-2.1144,-10.8835,-23.5857,
37.4,0.0022829,0.017024,0.0019218,2.0006,-1.9224,-2.1152,-10.9623,-23.721,
37.6,0.0026702,0.017024,0.0019219,2.0006,-1.9205,-2.116,-11.0412,-23.8562,
37.8,0.0030627,0.017024,0.0019219,2.0006,-1.9187,-2.1168,-11.1201,-23.9913,
38,0.003458,0.017024,0.0019219,2.0006,-1.9168,-2.1175,-11.1992,-24.1264,
38.2,0.0038572,0.017024,0.0019219,2.0005,-1.9149,-2.1182,-11.2782,-24.2614,
38.4,0.0042603,0.017024,0.0019219,2.0005,-1.9131,-2.1189,-11.3574,-24.3964,
38.6,0.0046665,0.017024,0.0019219,2.0005,-1.9112,-2.1195,-11.4366,-24.5314,
38.8,0.0050734,0.017024,0.0019219,2.0005,-1.9093,-2.1202,-11.5159,-24.6664,
39,0.0054852,0.017024,0.0019219,2.0005,-1.9074,-2.1207,-11.5952,-24.8012,
39.2,0.0058971,0.017024,0.0019219,2.0005,-1.9055,-2.1213,-11.6747,-24.9361,
39.4,0.0063109,0.017024,0.0019219,2.0005,-1.9036,-2.1218,-11.7541,-25.0709,
39.6,0.0067267,0.017024,0.0019219,2.0005,-1.9017,-2.1223,-11.8336,-25.2057,
39.8,0.0071422,0.017024,0.0019219,2.0005,-1.8997,-2.1228,-11.9132,-25.3405,
40,0.0075589,0.017024,0.0019219,2.0005,-1.8978,-2.1233,-11.9928,-25.4753,
40.2,0.0096068,0.017024,0.0019219,2.0005,-1.8951,-2.1237,-12.0724,-25.61,

