"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
6.6,0.023606,0.015502,0.0015445,1.9835,1.892,1.5875,0.5261,1.5584,
6.8,0.024003,0.015502,0.0015445,1.9835,1.8954,1.5884,0.5412,1.6422,
7,0.024388,0.015502,0.0015445,1.9835,1.8989,1.5894,0.55621,1.7275,
7.2,0.024763,0.015502,0.0015445,1.9835,1.9023,1.5904,0.5711,1.8142,
7.4,0.024947,0.015502,0.0015445,1.9835,1.9058,1.5916,0.58587,1.9023,
7.6,0.024807,0.015502,0.0015445,1.9835,1.9093,1.5929,0.60051,1.9918,
7.8,0.024657,0.015502,0.0015445,1.9835,1.9129,1.5942,0.61501,2.0826,
8,0.024505,0.015502,0.0015445,1.9835,1.9164,1.5957,0.62935,2.1745,
8.2,0.024349,0.015502,0.0015445,1.9835,1.92,1.5973,0.64352,2.2677,
8.4,0.024185,0.015502,0.0015445,1.9835,1.9236,1.599,0.65751,2.362,
8.6,0.024024,0.015502,0.0015445,1.9835,1.9271,1.6008,0.67131,2.4574,
8.8,0.023858,0.015502,0.0015445,1.9835,1.9307,1.6027,0.68491,2.5538,
9,0.023687,0.015502,0.0015445,1.9835,1.9343,1.6047,0.69829,2.6512,
9.2,0.023516,0.015502,0.0015445,1.9835,1.9379,1.6068,0.71144,2.7496,
9.4,0.023343,0.015502,0.0015445,1.9835,1.9415,1.609,0.72435,2.8489,
9.6,0.023173,0.015502,0.0015445,1.9835,1.9451,1.6113,0.73701,2.9491,
9.8,0.022996,0.015502,0.0015445,1.9835,1.9487,1.6137,0.74941,3.0501,
10,0.02282,0.015502,0.0015445,1.9835,1.9522,1.6162,0.76153,3.1519,
10.2,0.022646,0.015502,0.0015445,1.9835,1.9558,1.6188,0.77336,3.2544,
10.4,0.022472,0.015502,0.0015445,1.9835,1.9594,1.6214,0.7849,3.3577,
10.6,0.022298,0.015502,0.0015445,1.9835,1.9629,1.6242,0.79613,3.4617,
10.8,0.022121,0.015502,0.0015445,1.9835,1.9664,1.627,0.80704,3.5663,
11,0.021948,0.015502,0.0015445,1.9835,1.9699,1.6299,0.81762,3.6716,
11.2,0.021774,0.015502,0.0015445,1.9835,1.9734,1.6329,0.82787,3.7775,
11.4,0.021604,0.015502,0.0015445,1.9835,1.9769,1.6359,0.83777,3.8839,
11.6,0.021433,0.015502,0.0015445,1.9835,1.9804,1.639,0.84731,3.9909,
11.8,0.021264,0.015502,0.0015445,1.9835,1.9838,1.6422,0.85649,4.0984,
12,0.021097,0.015502,0.0015445,1.9835,1.9872,1.6454,0.86529,4.2063,
12.2,0.020929,0.015502,0.0015445,1.9835,1.9906,1.6487,0.87372,4.3148,
12.4,0.020766,0.015502,0.0015445,1.9835,1.994,1.6521,0.88176,4.4236,
12.6,0.020606,0.015502,0.0015445,1.9835,1.9973,1.6555,0.8894,4.5329,
12.8,0.020441,0.015502,0.0015445,1.9835,2.0006,1.6589,0.89664,4.6426,
13,0.020286,0.015502,0.0015445,1.9835,2.0039,1.6624,0.90347,4.7526,
13.2,0.020126,0.015502,0.0015445,1.9835,2.0072,1.666,0.90989,4.863,
13.4,0.019971,0.015502,0.0015445,1.9835,2.0104,1.6696,0.91589,4.9737,
13.6,0.019817,0.015502,0.0015445,1.9835,2.0136,1.6732,0.92146,5.0847,
13.8,0.01967,0.015502,0.0015445,1.9835,2.0167,1.6769,0.92661,5.196,
14,0.019517,0.015502,0.0015445,1.9835,2.0198,1.6806,0.93131,5.3076,
14.2,0.019371,0.015502,0.0015445,1.9835,2.0229,1.6843,0.93558,5.4194,
14.4,0.019229,0.015502,0.0015445,1.9835,2.0259,1.6881,0.93941,5.5315,
14.6,0.019087,0.015502,0.0015445,1.9835,2.0289,1.6919,0.94279,5.6438,
14.8,0.018939,0.015502,0.0015445,1.9835,2.0319,1.6958,0.94573,5.7563,
15,0.018809,0.015502,0.0015445,1.9835,2.0348,1.6996,0.9482,5.8689,
15.2,0.018667,0.015502,0.0015445,1.9835,2.0377,1.7035,0.95023,5.9818,
15.4,0.018534,0.015502,0.0015445,1.9835,2.0406,1.7074,0.9518,6.0948,
15.6,0.0184,0.015502,0.0015445,1.9835,2.0434,1.7113,0.9529,6.208,
15.8,0.018271,0.015502,0.0015445,1.9835,2.0461,1.7152,0.95355,6.3213,
16,0.018141,0.015502,0.0015445,1.9835,2.0489,1.7192,0.95373,6.4347,
16.2,0.018015,0.015502,0.0015445,1.9835,2.0516,1.7231,0.95345,6.5483,
16.4,0.017883,0.015502,0.0015445,1.9835,2.0542,1.7271,0.95271,6.662,
16.6,0.017765,0.015502,0.0015445,1.9835,2.0568,1.7311,0.9515,6.7757,
16.8,0.017644,0.015502,0.0015445,1.9835,2.0594,1.735,0.94982,6.8895,
17,0.017523,0.015502,0.0015445,1.9835,2.0619,1.739,0.94767,7.0034,
17.2,0.017409,0.015502,0.0015445,1.9835,2.0643,1.743,0.94506,7.1174,
17.4,0.017281,0.015502,0.0015445,1.9835,2.0668,1.747,0.94198,7.2314,
17.6,0.017177,0.015502,0.0015445,1.9835,2.0691,1.751,0.93844,7.3455,
17.8,0.017058,0.015502,0.0015445,1.9835,2.0715,1.755,0.93443,7.4596,
18,0.016944,0.015502,0.0015445,1.9835,2.0738,1.759,0.92995,7.5738,
18.2,0.01684,0.015502,0.0015445,1.9835,2.076,1.763,0.925,7.6879,
18.4,0.016725,0.015502,0.0015445,1.9835,2.0782,1.767,0.9196,7.8021,
18.6,0.016619,0.015502,0.0015445,1.9835,2.0804,1.771,0.91373,7.9163,
18.8,0.016516,0.015502,0.0015445,1.9835,2.0825,1.7749,0.9074,8.0305,
19,0.016405,0.015502,0.0015445,1.9835,2.0845,1.7789,0.9006,8.1447,
19.2,0.016303,0.015502,0.0015445,1.9835,2.0866,1.7829,0.89335,8.2589,
19.4,0.016198,0.015502,0.0015445,1.9835,2.0885,1.7868,0.88564,8.373,
19.6,0.016104,0.015502,0.0015445,1.9835,2.0905,1.7908,0.87748,8.4872,
19.8,0.016,0.015502,0.0015445,1.9835,2.0923,1.7947,0.86886,8.6013,
20,0.0159,0.015503,0.0015446,1.9835,2.0942,1.7986,0.85979,8.7154,
20.2,0.015805,0.015503,0.0015447,1.9835,2.096,1.8025,0.85027,8.8294,
20.4,0.015708,0.015503,0.0015448,1.9835,2.0977,1.8064,0.84031,8.9434,
20.6,0.01562,0.015503,0.0015449,1.9835,2.0994,1.8103,0.82989,9.0574,
20.8,0.015519,0.015504,0.0015449,1.9835,2.1011,1.8141,0.81904,9.1713,
21,0.015426,0.015504,0.001545,1.9835,2.1027,1.818,0.80774,9.2851,
21.2,0.015337,0.015504,0.0015451,1.9835,2.1042,1.8218,0.79601,9.3989,
21.4,0.015249,0.015504,0.0015452,1.9835,2.1058,1.8256,0.78383,9.5127,
21.6,0.015153,0.015505,0.0015453,1.9835,2.1072,1.8294,0.77123,9.6263,
21.8,0.015067,0.015505,0.0015454,1.9834,2.1087,1.8332,0.75819,9.7399,
22,0.014982,0.015505,0.0015455,1.9834,2.1101,1.8369,0.74473,9.8534,
22.2,0.014893,0.015505,0.0015456,1.9834,2.1114,1.8407,0.73084,9.9669,
22.4,0.014805,0.015506,0.0015456,1.9834,2.1127,1.8444,0.71653,10.0803,
22.6,0.014717,0.015506,0.0015457,1.9834,2.1139,1.8481,0.7018,10.1936,
22.8,0.014639,0.015506,0.0015458,1.9834,2.1151,1.8518,0.68665,10.3068,
23,0.014547,0.015507,0.0015459,1.9834,2.1163,1.8554,0.67109,10.4199,
23.2,0.014471,0.015507,0.001546,1.9834,2.1174,1.8591,0.65512,10.5329,
23.4,0.014386,0.015507,0.0015461,1.9834,2.1185,1.8627,0.63874,10.6459,
23.6,0.014303,0.015508,0.0015462,1.9834,2.1195,1.8663,0.62196,10.7587,
23.8,0.014224,0.015508,0.0015463,1.9834,2.1205,1.8699,0.60477,10.8715,
24,0.014142,0.015508,0.0015464,1.9834,2.1215,1.8734,0.58719,10.9841,
24.2,0.014061,0.015508,0.0015465,1.9834,2.1224,1.877,0.5692,11.0967,
24.4,0.013983,0.015509,0.0015466,1.9833,2.1232,1.8805,0.55083,11.2091,
24.6,0.013906,0.015509,0.0015467,1.9833,2.1241,1.8839,0.53207,11.3215,
24.8,0.01383,0.015509,0.0015468,1.9833,2.1248,1.8874,0.51292,11.4338,
25,0.013752,0.01551,0.0015469,1.9833,2.1256,1.8908,0.49339,11.5459,
25.2,0.013668,0.01551,0.001547,1.9833,2.1263,1.8943,0.47347,11.6579,
25.4,0.013598,0.01551,0.0015471,1.9833,2.1269,1.8976,0.45318,11.7699,
25.6,0.01352,0.015511,0.0015472,1.9833,2.1275,1.901,0.43252,11.8817,
25.8,0.013448,0.015511,0.0015473,1.9833,2.1281,1.9044,0.41149,11.9934,
26,0.013367,0.015511,0.0015474,1.9833,2.1286,1.9077,0.39009,12.105,
26.2,0.013297,0.015512,0.0015475,1.9833,2.1291,1.911,0.36832,12.2165,
26.4,0.013222,0.015512,0.0015476,1.9833,2.1296,1.9142,0.3462,12.3279,
26.6,0.013155,0.015512,0.0015477,1.9833,2.13,1.9175,0.32371,12.4391,
26.8,0.013078,0.015513,0.0015478,1.9832,2.1304,1.9207,0.30087,12.5503,
27,0.013006,0.015513,0.0015479,1.9832,2.1307,1.9239,0.27768,12.6613,
27.2,0.012931,0.015513,0.001548,1.9832,2.131,1.9271,0.25415,12.7722,
27.4,0.012866,0.015514,0.0015481,1.9832,2.1312,1.9302,0.23026,12.883,
27.6,0.012789,0.015514,0.0015482,1.9832,2.1315,1.9334,0.20604,12.9937,
27.8,0.012721,0.015514,0.0015483,1.9832,2.1316,1.9365,0.18147,13.1042,
28,0.012652,0.015515,0.0015485,1.9832,2.1318,1.9395,0.15657,13.2146,
28.2,0.012586,0.015515,0.0015486,1.9832,2.1319,1.9426,0.13134,13.325,
28.4,0.012511,0.015515,0.0015487,1.9832,2.132,1.9456,0.10578,13.4352,
28.6,0.012448,0.015516,0.0015488,1.9832,2.132,1.9486,0.079893,13.5452,
28.8,0.012377,0.015516,0.0015489,1.9832,2.132,1.9516,0.053682,13.6552,
29,0.012308,0.015516,0.001549,1.9831,2.132,1.9545,0.027151,13.765,
29.2,0.01224,0.015517,0.0015491,1.9831,2.1319,1.9575,0.00030361,13.8747,
29.4,0.012172,0.015517,0.0015491,1.9831,2.1318,1.9604,-0.026858,13.9843,
29.6,0.012105,0.015517,0.0015492,1.9831,2.1316,1.9633,-0.054331,14.0938,
29.8,0.012041,0.015517,0.0015493,1.9831,2.1314,1.9661,-0.082111,14.2032,
30,0.011976,0.015518,0.0015494,1.9831,2.1312,1.9689,-0.1102,14.3124,
30.2,0.011905,0.015518,0.0015495,1.9831,2.131,1.9717,-0.13858,14.4215,
30.4,0.011842,0.015518,0.0015496,1.9831,2.1307,1.9745,-0.16727,14.5305,
30.6,0.011781,0.015518,0.0015497,1.9831,2.1304,1.9773,-0.19625,14.6393,
30.8,0.01171,0.015519,0.0015498,1.9831,2.13,1.98,-0.22552,14.7481,
31,0.011647,0.015519,0.0015498,1.983,2.1297,1.9827,-0.25509,14.8567,
31.2,0.011587,0.015519,0.0015499,1.983,2.1293,1.9854,-0.28494,14.9652,
31.4,0.01152,0.015519,0.00155,1.983,2.1288,1.9881,-0.31508,15.0736,
31.6,0.011456,0.01552,0.0015501,1.983,2.1283,1.9907,-0.34549,15.1818,
31.8,0.01139,0.01552,0.0015502,1.983,2.1278,1.9933,-0.37619,15.29,
32,0.011329,0.01552,0.0015502,1.983,2.1273,1.9959,-0.40716,15.398,
32.2,0.011265,0.01552,0.0015503,1.983,2.1267,1.9985,-0.4384,15.5059,
32.4,0.011209,0.015521,0.0015504,1.983,2.1261,2.0011,-0.46991,15.6137,
32.6,0.01114,0.015521,0.0015505,1.983,2.1255,2.0036,-0.50169,15.7213,
32.8,0.011083,0.015521,0.0015505,1.9829,2.1248,2.0061,-0.53374,15.8288,
33,0.011018,0.015521,0.0015506,1.9829,2.1241,2.0086,-0.56604,15.9363,
33.2,0.010953,0.015521,0.0015507,1.9829,2.1234,2.011,-0.59861,16.0436,
33.4,0.010898,0.015522,0.0015507,1.9829,2.1227,2.0135,-0.63143,16.1507,
33.6,0.010839,0.015522,0.0015508,1.9829,2.1219,2.0159,-0.66451,16.2578,
33.8,0.010771,0.015522,0.0015508,1.9829,2.1211,2.0182,-0.69783,16.3648,
34,0.010715,0.015522,0.0015509,1.9829,2.1203,2.0206,-0.7314,16.4716,
34.2,0.010655,0.015522,0.0015509,1.9829,2.1194,2.023,-0.76522,16.5783,
34.4,0.010597,0.015523,0.001551,1.9829,2.1185,2.0253,-0.79929,16.6849,
34.6,0.010532,0.015523,0.0015511,1.9829,2.1176,2.0276,-0.83359,16.7914,
34.8,0.010477,0.015523,0.0015511,1.9828,2.1167,2.0299,-0.86813,16.8977,
35,0.010417,0.015523,0.0015512,1.9828,2.1157,2.0321,-0.9029,17.004,
35.2,0.010354,0.015523,0.0015512,1.9828,2.1147,2.0343,-0.93791,17.1101,
35.4,0.010304,0.015523,0.0015513,1.9828,2.1137,2.0366,-0.97315,17.2161,
35.6,0.010238,0.015524,0.0015513,1.9828,2.1126,2.0388,-1.0086,17.3221,
35.8,0.010183,0.015524,0.0015513,1.9828,2.1116,2.0409,-1.0443,17.4278,
36,0.010123,0.015524,0.0015514,1.9828,2.1105,2.0431,-1.0802,17.5335,
36.2,0.010063,0.015524,0.0015514,1.9828,2.1093,2.0452,-1.1164,17.6391,
36.4,0.010013,0.015524,0.0015515,1.9828,2.1082,2.0473,-1.1527,17.7446,
36.6,0.0099504,0.015524,0.0015515,1.9828,2.107,2.0494,-1.1893,17.8499,
36.8,0.0098933,0.015524,0.0015515,1.9828,2.1058,2.0515,-1.2261,17.9552,
37,0.0098357,0.015524,0.0015516,1.9828,2.1046,2.0535,-1.263,18.0603,
37.2,0.0097828,0.015524,0.0015516,1.9828,2.1034,2.0555,-1.3002,18.1653,
37.4,0.0097211,0.015525,0.0015516,1.9827,2.1021,2.0575,-1.3377,18.2702,
37.6,0.0096686,0.015525,0.0015516,1.9827,2.1008,2.0595,-1.3753,18.375,
37.8,0.0096157,0.015525,0.0015517,1.9827,2.0995,2.0615,-1.4131,18.4798,
38,0.0095548,0.015525,0.0015517,1.9827,2.0982,2.0634,-1.4511,18.5843,
38.2,0.0094976,0.015525,0.0015517,1.9827,2.0968,2.0654,-1.4893,18.6888,
38.4,0.0094466,0.015525,0.0015517,1.9827,2.0955,2.0673,-1.5277,18.7932,
38.6,0.0093898,0.015525,0.0015518,1.9827,2.0941,2.0692,-1.5663,18.8975,
38.8,0.0093369,0.015525,0.0015518,1.9827,2.0926,2.071,-1.6051,19.0017,
39,0.0092796,0.015525,0.0015518,1.9827,2.0912,2.0729,-1.6441,19.1058,
39.2,0.0092283,0.015525,0.0015518,1.9827,2.0897,2.0747,-1.6832,19.2098,
39.4,0.0091697,0.015525,0.0015518,1.9827,2.0883,2.0765,-1.7226,19.3136,
39.6,0.0091125,0.015525,0.0015519,1.9827,2.0868,2.0783,-1.7621,19.4174,
39.8,0.00906,0.015525,0.0015519,1.9827,2.0852,2.0801,-1.8018,19.5211,
40,0.0090109,0.015526,0.0015519,1.9827,2.0837,2.0819,-1.8417,19.6247,
40.2,0.0089527,0.015526,0.0015519,1.9827,2.0821,2.0836,-1.8818,19.7281,
40.4,0.0088912,0.015526,0.0015519,1.9827,2.0806,2.0853,-1.922,19.8315,
40.6,0.0088225,0.015526,0.0015519,1.9827,2.079,2.087,-1.9624,19.9348,
40.8,0.0087579,0.015526,0.0015519,1.9827,2.0773,2.0887,-2.003,20.038,
41,0.0086754,0.015526,0.0015519,1.9827,2.0757,2.0904,-2.0438,20.1411,
41.2,0.0086012,0.015526,0.0015519,1.9827,2.0741,2.092,-2.0847,20.2441,
41.4,0.0085177,0.015526,0.0015519,1.9827,2.0724,2.0937,-2.1258,20.347,
41.6,0.0084237,0.015526,0.0015519,1.9827,2.0707,2.0953,-2.167,20.4498,
41.8,0.0083295,0.015526,0.001552,1.9827,2.069,2.0969,-2.2084,20.5525,
42,0.008236,0.015526,0.001552,1.9827,2.0673,2.0984,-2.25,20.6551,
42.2,0.0081307,0.015526,0.001552,1.9827,2.0655,2.1,-2.2917,20.7576,
42.4,0.0080218,0.015526,0.001552,1.9827,2.0638,2.1015,-2.3336,20.8601,
42.6,0.0079161,0.015526,0.001552,1.9827,2.062,2.1031,-2.3756,20.9624,
42.8,0.0077965,0.015526,0.001552,1.9827,2.0602,2.1046,-2.4178,21.0647,
43,0.0076759,0.015526,0.001552,1.9827,2.0584,2.106,-2.4601,21.1669,
43.2,0.0075549,0.015526,0.001552,1.9827,2.0566,2.1075,-2.5026,21.269,
43.4,0.0074264,0.015526,0.001552,1.9827,2.0547,2.109,-2.5452,21.371,
43.6,0.0072915,0.015526,0.001552,1.9827,2.0529,2.1104,-2.5879,21.4729,
43.8,0.0071578,0.015526,0.001552,1.9827,2.051,2.1118,-2.6308,21.5747,
44,0.0070162,0.015526,0.001552,1.9827,2.0491,2.1132,-2.6739,21.6765,
44.2,0.0068723,0.015526,0.001552,1.9827,2.0472,2.1145,-2.7171,21.7782,
44.4,0.0067266,0.015526,0.001552,1.9827,2.0453,2.1159,-2.7604,21.8798,
44.6,0.0065689,0.015526,0.001552,1.9827,2.0434,2.1172,-2.8038,21.9813,
44.8,0.0064189,0.015526,0.0015519,1.9827,2.0414,2.1185,-2.8474,22.0827,
45,0.0062518,0.015526,0.0015519,1.9827,2.0395,2.1198,-2.8911,22.1841,
45.2,0.0060903,0.015526,0.0015519,1.9827,2.0375,2.1211,-2.9349,22.2853,
45.4,0.0059241,0.015526,0.0015519,1.9827,2.0355,2.1223,-2.9788,22.3865,
45.6,0.0057483,0.015526,0.0015519,1.9827,2.0335,2.1235,-3.0229,22.4877,
45.8,0.0055749,0.015526,0.0015519,1.9827,2.0315,2.1247,-3.0671,22.5887,
46,0.0053962,0.015526,0.0015519,1.9827,2.0295,2.1259,-3.1114,22.6897,
46.2,0.0052073,0.015526,0.0015519,1.9827,2.0274,2.1271,-3.1558,22.7906,
46.4,0.0050235,0.015526,0.0015519,1.9827,2.0254,2.1282,-3.2003,22.8914,
46.6,0.0048301,0.015526,0.0015519,1.9827,2.0233,2.1293,-3.245,22.9922,
46.8,0.0046336,0.015526,0.0015519,1.9827,2.0213,2.1304,-3.2897,23.0929,
47,0.0044319,0.015526,0.0015519,1.9827,2.0192,2.1314,-3.3346,23.1936,
47.2,0.0042319,0.015526,0.0015519,1.9827,2.0171,2.1325,-3.3795,23.2941,
47.4,0.0040242,0.015526,0.0015519,1.9827,2.015,2.1335,-3.4246,23.3947,
47.6,0.0038101,0.015526,0.0015519,1.9827,2.0129,2.1345,-3.4697,23.4951,
47.8,0.0035951,0.015526,0.0015519,1.9827,2.0108,2.1355,-3.515,23.5955,
48,0.0033773,0.015526,0.0015519,1.9827,2.0086,2.1364,-3.5603,23.6958,
48.2,0.0031513,0.015526,0.0015519,1.9827,2.0065,2.1373,-3.6058,23.7961,
48.4,0.002924,0.015526,0.0015519,1.9827,2.0043,2.1382,-3.6513,23.8963,
48.6,0.0026884,0.015526,0.0015519,1.9827,2.0022,2.1391,-3.6969,23.9965,
48.8,0.0024535,0.015526,0.0015519,1.9827,2,2.14,-3.7426,24.0966,
49,0.0022155,0.015526,0.0015519,1.9827,1.9978,2.1408,-3.7884,24.1966,
49.2,0.0019711,0.015526,0.0015518,1.9827,1.9957,2.1416,-3.8342,24.2967,
49.4,0.0017185,0.015526,0.0015518,1.9827,1.9935,2.1424,-3.8802,24.3966,
49.6,0.0014665,0.015526,0.0015518,1.9827,1.9913,2.1432,-3.9262,24.4965,
49.8,0.001209,0.015526,0.0015518,1.9827,1.9891,2.1439,-3.9723,24.5964,
50,0.00094361,0.015526,0.0015518,1.9827,1.9868,2.1446,-4.0184,24.6962,
50.2,0.00068062,0.015526,0.0015518,1.9827,1.9846,2.1453,-4.0646,24.7959,
50.4,0.00040542,0.015526,0.0015518,1.9827,1.9824,2.146,-4.1109,24.8957,
50.6,0.00012999,0.015526,0.0015518,1.9827,1.9802,2.1467,-4.1573,24.9954,
50.8,-0.00015069,0.015526,0.0015518,1.9827,1.9779,2.1473,-4.2037,25.095,
51,-0.00044128,0.015526,0.0015518,1.9827,1.9757,2.148,-4.2502,25.1946,
51.2,-0.00072719,0.015526,0.0015518,1.9827,1.9734,2.1486,-4.2967,25.2942,
51.4,-0.0010255,0.015526,0.0015518,1.9827,1.9712,2.1492,-4.3433,25.3937,
51.6,-0.0013264,0.015526,0.0015518,1.9827,1.9689,2.1497,-4.39,25.4932,
51.8,-0.0016305,0.015525,0.0015518,1.9827,1.9666,2.1503,-4.4367,25.5926,
52,-0.001942,0.015525,0.0015518,1.9827,1.9643,2.1508,-4.4834,25.692,
52.2,-0.0022498,0.015525,0.0015518,1.9827,1.9621,2.1513,-4.5303,25.7914,
52.4,-0.0025708,0.015525,0.0015518,1.9827,1.9598,2.1518,-4.5771,25.8908,
52.6,-0.0028909,0.015525,0.0015518,1.9827,1.9575,2.1523,-4.624,25.9901,
52.8,-0.0032118,0.015525,0.0015518,1.9827,1.9552,2.1528,-4.671,26.0894,
53,-0.0035401,0.015525,0.0015518,1.9827,1.9529,2.1532,-4.718,26.1887,
53.2,-0.0038706,0.015525,0.0015518,1.9827,1.9506,2.1537,-4.765,26.2879,
53.4,-0.0042037,0.015525,0.0015518,1.9827,1.9483,2.1541,-4.8121,26.3871,
53.6,-0.0045382,0.015525,0.0015518,1.9827,1.946,2.1545,-4.8592,26.4863,
53.8,-0.0048741,0.015525,0.0015518,1.9827,1.9437,2.1548,-4.9064,26.5854,
54,-0.0052155,0.015525,0.0015518,1.9827,1.9414,2.1552,-4.9536,26.6846,
54.2,-0.0055567,0.015525,0.0015519,1.9827,1.939,2.1555,-5.0008,26.7837,
54.4,-0.0059,0.015525,0.0015519,1.9827,1.9367,2.1558,-5.048,26.8828,
54.6,-0.0062433,0.015525,0.0015519,1.9827,1.9344,2.1561,-5.0953,26.9819,
54.8,-0.0065891,0.015525,0.0015519,1.9827,1.9321,2.1564,-5.1426,27.0809,
55,-0.0069374,0.015525,0.0015519,1.9827,1.9297,2.1566,-5.19,27.18,
55.2,-0.0072845,0.015525,0.0015519,1.9827,1.9274,2.1568,-5.2373,27.279,
55.4,-0.0076301,0.015525,0.0015519,1.9827,1.9251,2.157,-5.2847,27.378,
55.6,-0.0079822,0.015525,0.0015519,1.9827,1.9227,2.1572,-5.3321,27.477,
55.8,-0.0083272,0.015525,0.0015519,1.9827,1.9204,2.1573,-5.3795,27.576,
56,-0.0086786,0.015525,0.0015519,1.9827,1.9181,2.1574,-5.4269,27.675,
56.2,-0.0090244,0.015525,0.0015519,1.9827,1.9157,2.1575,-5.4744,27.774,
56.4,-0.0093705,0.015525,0.0015519,1.9827,1.9134,2.1575,-5.5218,27.8729,
56.6,-0.0097208,0.015525,0.0015519,1.9827,1.9111,2.1575,-5.5692,27.9719,
56.8,-0.010063,0.015525,0.0015519,1.9827,1.9087,2.1574,-5.6166,28.0709,
57,-0.010408,0.015525,0.0015519,1.9826,1.9064,2.1574,-5.6641,28.1699,
57.2,-0.010751,0.015525,0.001552,1.9826,1.9041,2.1572,-5.7115,28.2689,
57.4,-0.011092,0.015525,0.001552,1.9826,1.9017,2.1571,-5.7589,28.3679,
57.6,-0.011433,0.015525,0.001552,1.9826,1.8994,2.1569,-5.8063,28.4669,
57.8,-0.011767,0.015525,0.001552,1.9826,1.8971,2.1566,-5.8536,28.5659,
58,-0.012102,0.015525,0.001552,1.9826,1.8948,2.1563,-5.9009,28.6649,
58.2,-0.012435,0.015525,0.001552,1.9826,1.8925,2.1559,-5.9482,28.764,
58.4,-0.012765,0.015525,0.001552,1.9826,1.8901,2.1555,-5.9955,28.8631,
58.6,-0.013094,0.015525,0.001552,1.9826,1.8878,2.1551,-6.0427,28.9622,
58.8,-0.013414,0.015525,0.001552,1.9826,1.8855,2.1546,-6.0899,29.0613,
59,-0.013735,0.015524,0.001552,1.9826,1.8832,2.154,-6.137,29.1605,
59.2,-0.014054,0.015524,0.001552,1.9826,1.881,2.1534,-6.1841,29.2597,
59.4,-0.014366,0.015524,0.001552,1.9826,1.8787,2.1527,-6.2311,29.359,
59.6,-0.014675,0.015524,0.0015521,1.9826,1.8764,2.1519,-6.278,29.4583,
59.8,-0.014983,0.015524,0.0015521,1.9826,1.8742,2.1511,-6.3249,29.5577,
60,-0.015283,0.015524,0.0015521,1.9826,1.8719,2.1502,-6.3716,29.6571,
60.2,-0.015581,0.015524,0.0015521,1.9826,1.8697,2.1492,-6.4183,29.7566,
