"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
10.2,0.021499,0.016509,0.001799,2.0252,-2.8674,2.9928,-1.0883,-0.81239,
10.4,0.021346,0.016509,0.001799,2.0252,-2.8666,2.9953,-1.1491,-0.82423,
10.6,0.021192,0.016509,0.001799,2.0252,-2.8658,2.998,-1.2106,-0.83623,
10.8,0.021035,0.016509,0.001799,2.0252,-2.865,3.0006,-1.2728,-0.84839,
11,0.020878,0.016509,0.001799,2.0252,-2.8642,3.0034,-1.3357,-0.86074,
11.2,0.020719,0.016509,0.001799,2.0252,-2.8634,3.0062,-1.3993,-0.87329,
11.4,0.020562,0.016509,0.001799,2.0252,-2.8626,3.0091,-1.4634,-0.88605,
11.6,0.020401,0.016509,0.001799,2.0252,-2.8618,3.012,-1.5282,-0.89904,
11.8,0.020243,0.016509,0.001799,2.0252,-2.8611,3.015,-1.5935,-0.91226,
12,0.020084,0.016509,0.001799,2.0252,-2.8603,3.0181,-1.6594,-0.92574,
12.2,0.019924,0.016509,0.001799,2.0252,-2.8595,3.0212,-1.7258,-0.93947,
12.4,0.019767,0.016509,0.001799,2.0252,-2.8588,3.0243,-1.7927,-0.95348,
12.6,0.019609,0.016509,0.001799,2.0252,-2.858,3.0275,-1.8601,-0.96778,
12.8,0.019452,0.016509,0.001799,2.0252,-2.8573,3.0307,-1.928,-0.98236,
13,0.019295,0.016509,0.001799,2.0252,-2.8566,3.034,-1.9963,-0.99725,
13.2,0.019141,0.016509,0.001799,2.0252,-2.8559,3.0373,-2.065,-1.0125,
13.4,0.018987,0.016509,0.001799,2.0252,-2.8552,3.0407,-2.1341,-1.028,
13.6,0.018834,0.016509,0.001799,2.0252,-2.8545,3.044,-2.2036,-1.0438,
13.8,0.018683,0.016509,0.001799,2.0252,-2.8539,3.0474,-2.2734,-1.06,
14,0.018532,0.016509,0.001799,2.0252,-2.8533,3.0509,-2.3436,-1.0765,
14.2,0.018384,0.016509,0.001799,2.0252,-2.8527,3.0544,-2.4142,-1.0934,
14.4,0.018237,0.016509,0.001799,2.0252,-2.8521,3.0579,-2.485,-1.1107,
14.6,0.018091,0.016509,0.001799,2.0252,-2.8515,3.0614,-2.5562,-1.1283,
14.8,0.017947,0.016509,0.001799,2.0252,-2.851,3.0649,-2.6276,-1.1462,
15,0.017804,0.016509,0.001799,2.0252,-2.8505,3.0685,-2.6993,-1.1646,
15.2,0.017663,0.016509,0.001799,2.0252,-2.85,3.072,-2.7713,-1.1833,
15.4,0.017523,0.016509,0.001799,2.0252,-2.8496,3.0756,-2.8435,-1.2024,
15.6,0.017385,0.016509,0.001799,2.0252,-2.8492,3.0792,-2.916,-1.2219,
15.8,0.017249,0.016509,0.001799,2.0252,-2.8488,3.0829,-2.9887,-1.2417,
16,0.017114,0.016509,0.001799,2.0252,-2.8485,3.0865,-3.0616,-1.262,
16.2,0.016981,0.016509,0.001799,2.0252,-2.8481,3.0901,-3.1347,-1.2827,
16.4,0.016849,0.016509,0.001799,2.0252,-2.8478,3.0937,-3.2081,-1.3037,
16.6,0.016719,0.016509,0.001799,2.0252,-2.8476,3.0974,-3.2815,-1.3252,
16.8,0.01659,0.016509,0.001799,2.0252,-2.8474,3.101,-3.3552,-1.347,
17,0.016463,0.016509,0.001799,2.0252,-2.8472,3.1047,-3.429,-1.3693,
17.2,0.016338,0.016509,0.001799,2.0252,-2.847,3.1083,-3.503,-1.392,
17.4,0.016214,0.016509,0.001799,2.0252,-2.8469,3.112,-3.5772,-1.415,
17.6,0.016091,0.016509,0.001799,2.0252,-2.8468,3.1156,-3.6515,-1.4385,
17.8,0.01597,0.016509,0.001799,2.0252,-2.8468,3.1192,-3.7259,-1.4624,
18,0.01585,0.016509,0.001799,2.0252,-2.8467,3.1229,-3.8004,-1.4867,
18.2,0.015732,0.016509,0.001799,2.0252,-2.8468,3.1265,-3.875,-1.5114,
18.4,0.015614,0.016509,0.001799,2.0252,-2.8468,3.1301,-3.9498,-1.5365,
18.6,0.015499,0.016509,0.001799,2.0252,-2.8469,3.1337,-4.0247,-1.5621,
18.8,0.015385,0.016509,0.001799,2.0252,-2.847,3.1373,-4.0996,-1.588,
19,0.015271,0.016509,0.001799,2.0252,-2.8472,3.1409,-4.1747,-1.6143,
19.2,0.015159,0.016509,0.001799,2.0252,-2.8474,-3.1387,-4.2498,-1.6411,
19.4,0.015048,0.016509,0.001799,2.0252,-2.8476,-3.1351,-4.3251,-1.6683,
19.6,0.01494,0.016509,0.001799,2.0252,-2.8479,-3.1316,-4.4003,-1.6958,
19.8,0.014831,0.016509,0.0017991,2.0252,-2.8482,-3.1281,-4.4757,-1.7238,
20,0.014725,0.016509,0.0017991,2.0252,-2.8485,-3.1245,-4.5511,-1.7522,
20.2,0.014619,0.016509,0.0017991,2.0252,-2.8489,-3.121,-4.6266,-1.7809,
20.4,0.014514,0.01651,0.0017992,2.0252,-2.8493,-3.1175,-4.7022,-1.8101,
20.6,0.014411,0.01651,0.0017992,2.0252,-2.8498,-3.1141,-4.7778,-1.8397,
20.8,0.014308,0.01651,0.0017992,2.0251,-2.8503,-3.1106,-4.8534,-1.8697,
21,0.014207,0.01651,0.0017992,2.0251,-2.8508,-3.1072,-4.9291,-1.9,
21.2,0.014106,0.01651,0.0017993,2.0251,-2.8513,-3.1038,-5.0048,-1.9308,
21.4,0.014007,0.01651,0.0017993,2.0251,-2.8519,-3.1004,-5.0805,-1.962,
21.6,0.013908,0.01651,0.0017993,2.0251,-2.8526,-3.097,-5.1563,-1.9935,
21.8,0.01381,0.016511,0.0017994,2.0251,-2.8532,-3.0936,-5.2321,-2.0254,
22,0.013714,0.016511,0.0017994,2.0251,-2.8539,-3.0903,-5.3079,-2.0577,
22.2,0.013618,0.016511,0.0017994,2.0251,-2.8547,-3.087,-5.3838,-2.0904,
22.4,0.013522,0.016511,0.0017994,2.0251,-2.8555,-3.0837,-5.4596,-2.1235,
22.6,0.013427,0.016511,0.0017995,2.0251,-2.8563,-3.0804,-5.5355,-2.157,
22.8,0.013334,0.016511,0.0017995,2.0251,-2.8571,-3.0772,-5.6114,-2.1908,
23,0.013242,0.016511,0.0017995,2.0251,-2.858,-3.0739,-5.6873,-2.225,
23.2,0.013149,0.016511,0.0017996,2.0251,-2.8589,-3.0707,-5.7632,-2.2596,
23.4,0.013058,0.016512,0.0017996,2.0251,-2.8599,-3.0675,-5.8391,-2.2946,
23.6,0.012967,0.016512,0.0017996,2.0251,-2.8608,-3.0644,-5.915,-2.3299,
23.8,0.012878,0.016512,0.0017996,2.0251,-2.8619,-3.0613,-5.9909,-2.3655,
24,0.012788,0.016512,0.0017996,2.0251,-2.8629,-3.0581,-6.0668,-2.4016,
24.2,0.012699,0.016512,0.0017997,2.0251,-2.864,-3.0551,-6.1427,-2.438,
24.4,0.012611,0.016512,0.0017997,2.0251,-2.8651,-3.052,-6.2186,-2.4747,
24.6,0.012524,0.016512,0.0017997,2.0251,-2.8663,-3.049,-6.2944,-2.5118,
24.8,0.012437,0.016512,0.0017997,2.0251,-2.8675,-3.046,-6.3703,-2.5493,
25,0.012351,0.016512,0.0017997,2.0251,-2.8687,-3.043,-6.4461,-2.587,
25.2,0.012264,0.016512,0.0017998,2.0251,-2.87,-3.04,-6.522,-2.6252,
25.4,0.01218,0.016512,0.0017998,2.0251,-2.8712,-3.0371,-6.5978,-2.6637,
25.6,0.012095,0.016513,0.0017998,2.0251,-2.8726,-3.0342,-6.6736,-2.7025,
25.8,0.01201,0.016513,0.0017998,2.0251,-2.8739,-3.0313,-6.7493,-2.7416,
26,0.011927,0.016513,0.0017998,2.0251,-2.8753,-3.0284,-6.8251,-2.7811,
26.2,0.011844,0.016513,0.0017998,2.0251,-2.8767,-3.0256,-6.9008,-2.8209,
26.4,0.011761,0.016513,0.0017998,2.0251,-2.8782,-3.0228,-6.9765,-2.861,
26.6,0.011679,0.016513,0.0017998,2.0251,-2.8797,-3.02,-7.0522,-2.9014,
26.8,0.011597,0.016513,0.0017998,2.0251,-2.8812,-3.0172,-7.1278,-2.9422,
27,0.011515,0.016513,0.0017998,2.0251,-2.8827,-3.0145,-7.2035,-2.9833,
27.2,0.011435,0.016513,0.0017998,2.0251,-2.8843,-3.0118,-7.2791,-3.0247,
27.4,0.011354,0.016513,0.0017998,2.0251,-2.8859,-3.0091,-7.3546,-3.0664,
27.6,0.011273,0.016513,0.0017998,2.0251,-2.8875,-3.0065,-7.4302,-3.1084,
27.8,0.011194,0.016513,0.0017998,2.0251,-2.8892,-3.0038,-7.5057,-3.1507,
28,0.011115,0.016513,0.0017998,2.0251,-2.8909,-3.0012,-7.5811,-3.1933,
28.2,0.011036,0.016513,0.0017998,2.0251,-2.8926,-2.9987,-7.6566,-3.2362,
28.4,0.010956,0.016513,0.0017998,2.0251,-2.8944,-2.9961,-7.732,-3.2794,
28.6,0.010879,0.016513,0.0017998,2.0251,-2.8962,-2.9936,-7.8073,-3.3229,
28.8,0.010801,0.016513,0.0017998,2.0251,-2.898,-2.9911,-7.8827,-3.3667,
29,0.010722,0.016513,0.0017998,2.0251,-2.8998,-2.9886,-7.9579,-3.4107,
29.2,0.010647,0.016513,0.0017998,2.0251,-2.9017,-2.9862,-8.0332,-3.4551,
29.4,0.010568,0.016513,0.0017998,2.0252,-2.9036,-2.9837,-8.1084,-3.4997,
29.6,0.010494,0.016513,0.0017998,2.0252,-2.9055,-2.9813,-8.1836,-3.5446,
29.8,0.010415,0.016513,0.0017997,2.0252,-2.9075,-2.979,-8.2587,-3.5898,
30,0.010339,0.016513,0.0017997,2.0252,-2.9094,-2.9766,-8.3338,-3.6352,
30.2,0.010264,0.016513,0.0017997,2.0252,-2.9115,-2.9743,-8.4089,-3.6809,
30.4,0.010188,0.016513,0.0017997,2.0252,-2.9135,-2.972,-8.4839,-3.7269,
30.6,0.010113,0.016513,0.0017997,2.0252,-2.9155,-2.9697,-8.5589,-3.7731,
30.8,0.010038,0.016513,0.0017997,2.0252,-2.9176,-2.9675,-8.6339,-3.8196,
31,0.009962,0.016513,0.0017997,2.0252,-2.9197,-2.9652,-8.7088,-3.8664,
31.2,0.0098883,0.016513,0.0017997,2.0252,-2.9219,-2.963,-8.7836,-3.9134,
31.4,0.0098157,0.016513,0.0017996,2.0252,-2.924,-2.9609,-8.8584,-3.9606,
31.6,0.009739,0.016513,0.0017996,2.0252,-2.9262,-2.9587,-8.9332,-4.0081,
31.8,0.0096665,0.016513,0.0017996,2.0252,-2.9284,-2.9566,-9.008,-4.0558,
32,0.0095931,0.016513,0.0017996,2.0252,-2.9307,-2.9545,-9.0827,-4.1038,
32.2,0.0095184,0.016513,0.0017996,2.0253,-2.933,-2.9524,-9.1573,-4.152,
32.4,0.0094464,0.016513,0.0017996,2.0253,-2.9352,-2.9503,-9.2319,-4.2005,
32.6,0.0093732,0.016513,0.0017995,2.0253,-2.9375,-2.9483,-9.3065,-4.2492,
32.8,0.009301,0.016513,0.0017995,2.0253,-2.9399,-2.9463,-9.381,-4.2981,
33,0.0092284,0.016513,0.0017995,2.0253,-2.9422,-2.9443,-9.4555,-4.3472,
33.2,0.0091514,0.016513,0.0017995,2.0253,-2.9446,-2.9423,-9.5299,-4.3966,
33.4,0.0090662,0.016513,0.0017995,2.0253,-2.947,-2.9404,-9.6043,-4.4462,
33.6,0.0089765,0.016513,0.0017994,2.0253,-2.9495,-2.9385,-9.6787,-4.496,
33.8,0.008878,0.016513,0.0017994,2.0253,-2.9519,-2.9366,-9.753,-4.546,
34,0.0087686,0.016513,0.0017994,2.0253,-2.9544,-2.9347,-9.8273,-4.5962,
34.2,0.0086567,0.016513,0.0017994,2.0253,-2.9569,-2.9329,-9.9015,-4.6467,
34.4,0.0085354,0.016513,0.0017994,2.0254,-2.9594,-2.931,-9.9757,-4.6973,
34.6,0.0084086,0.016513,0.0017993,2.0254,-2.9619,-2.9292,-10.0498,-4.7482,
34.8,0.0082718,0.016513,0.0017993,2.0254,-2.9645,-2.9275,-10.1239,-4.7992,
35,0.0081329,0.016513,0.0017993,2.0254,-2.9671,-2.9257,-10.198,-4.8505,
35.2,0.0079821,0.016513,0.0017993,2.0254,-2.9697,-2.924,-10.272,-4.9019,
35.4,0.0078287,0.016513,0.0017992,2.0254,-2.9723,-2.9223,-10.346,-4.9536,
35.6,0.0076677,0.016513,0.0017992,2.0254,-2.975,-2.9206,-10.4199,-5.0054,
35.8,0.0074996,0.016513,0.0017992,2.0254,-2.9776,-2.9189,-10.4938,-5.0574,
36,0.0073216,0.016513,0.0017992,2.0254,-2.9803,-2.9173,-10.5677,-5.1097,
36.2,0.0071422,0.016513,0.0017992,2.0254,-2.983,-2.9157,-10.6415,-5.162,
36.4,0.0069558,0.016513,0.0017991,2.0254,-2.9858,-2.9141,-10.7153,-5.2146,
36.6,0.0067611,0.016513,0.0017991,2.0255,-2.9885,-2.9126,-10.789,-5.2674,
36.8,0.0065585,0.016512,0.0017991,2.0255,-2.9913,-2.911,-10.8627,-5.3203,
37,0.0053994,0.016512,0.0017991,2.0255,-2.9945,-2.9095,-10.9363,-5.3734,

