"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
17.6,-0.023698,0.017562,0.0020315,2.008,-1.6864,-1.1219,7.6364,-1.9664,
17.8,-0.023504,0.017562,0.0020315,2.008,-1.6917,-1.1305,7.7199,-2.0299,
18,-0.023316,0.017562,0.0020315,2.008,-1.6969,-1.139,7.8025,-2.0938,
18.2,-0.023117,0.017562,0.0020315,2.008,-1.7019,-1.1475,7.8842,-2.1582,
18.4,-0.022926,0.017562,0.0020315,2.008,-1.7069,-1.156,7.9652,-2.2231,
18.6,-0.02273,0.017562,0.0020315,2.008,-1.7118,-1.1645,8.0452,-2.2886,
18.8,-0.022542,0.017562,0.0020315,2.008,-1.7165,-1.1729,8.1245,-2.3544,
19,-0.022357,0.017562,0.0020315,2.008,-1.7212,-1.1812,8.2029,-2.4207,
19.2,-0.022174,0.017562,0.0020315,2.008,-1.7257,-1.1895,8.2805,-2.4875,
19.4,-0.02199,0.017562,0.0020315,2.008,-1.7302,-1.1978,8.3572,-2.5547,
19.6,-0.021805,0.017562,0.0020315,2.008,-1.7345,-1.206,8.433,-2.6223,
19.8,-0.021628,0.017563,0.0020317,2.008,-1.7387,-1.2142,8.5081,-2.6903,
20,-0.021454,0.017564,0.002032,2.008,-1.7429,-1.2223,8.5822,-2.7587,
20.2,-0.021282,0.017566,0.0020323,2.008,-1.7469,-1.2304,8.6556,-2.8274,
20.4,-0.021116,0.017567,0.0020325,2.008,-1.7508,-1.2384,8.728,-2.8966,
20.6,-0.020936,0.017569,0.0020328,2.008,-1.7546,-1.2463,8.7997,-2.9661,
20.8,-0.020761,0.017571,0.0020331,2.0081,-1.7583,-1.2542,8.8705,-3.0359,
21,-0.020613,0.017572,0.0020333,2.0081,-1.762,-1.2621,8.9404,-3.1061,
21.2,-0.020433,0.017574,0.0020336,2.0081,-1.7655,-1.2699,9.0095,-3.1765,
21.4,-0.020273,0.017575,0.0020339,2.0081,-1.7689,-1.2776,9.0778,-3.2473,
21.6,-0.020108,0.017577,0.0020342,2.0081,-1.7721,-1.2853,9.1453,-3.3184,
21.8,-0.019953,0.017578,0.0020344,2.0081,-1.7753,-1.2929,9.2119,-3.3898,
22,-0.019782,0.01758,0.0020347,2.0081,-1.7784,-1.3004,9.2777,-3.4615,
22.2,-0.019631,0.017582,0.002035,2.0081,-1.7814,-1.3079,9.3427,-3.5334,
22.4,-0.019467,0.017583,0.0020353,2.0081,-1.7843,-1.3153,9.4069,-3.6056,
22.6,-0.019311,0.017585,0.0020356,2.0081,-1.7871,-1.3227,9.4702,-3.678,
22.8,-0.01916,0.017586,0.0020359,2.0082,-1.7897,-1.33,9.5328,-3.7507,
23,-0.019,0.017588,0.0020361,2.0082,-1.7923,-1.3372,9.5945,-3.8236,
23.2,-0.018851,0.01759,0.0020364,2.0082,-1.7948,-1.3444,9.6554,-3.8967,
23.4,-0.018688,0.017591,0.0020367,2.0082,-1.7971,-1.3515,9.7156,-3.97,
23.6,-0.018543,0.017593,0.002037,2.0082,-1.7994,-1.3585,9.775,-4.0436,
23.8,-0.018409,0.017595,0.0020373,2.0082,-1.8016,-1.3655,9.8335,-4.1173,
24,-0.018242,0.017596,0.0020376,2.0082,-1.8036,-1.3724,9.8914,-4.1912,
24.2,-0.018092,0.017598,0.0020379,2.0082,-1.8056,-1.3792,9.9484,-4.2653,
24.4,-0.017961,0.0176,0.0020382,2.0082,-1.8075,-1.386,10.0047,-4.3396,
24.6,-0.017812,0.017602,0.0020385,2.0082,-1.8093,-1.3927,10.0602,-4.414,
24.8,-0.017668,0.017603,0.0020388,2.0082,-1.8109,-1.3994,10.1149,-4.4886,
25,-0.017534,0.017605,0.0020391,2.0082,-1.8125,-1.4059,10.169,-4.5634,
25.2,-0.017366,0.017606,0.0020393,2.0082,-1.814,-1.4124,10.2222,-4.6382,
25.4,-0.017252,0.017608,0.0020396,2.0081,-1.8154,-1.4189,10.2748,-4.7132,
25.6,-0.017096,0.017609,0.0020399,2.0081,-1.8167,-1.4252,10.3266,-4.7884,
25.8,-0.016971,0.017611,0.0020401,2.0081,-1.8179,-1.4316,10.3777,-4.8636,
26,-0.016828,0.017612,0.0020404,2.008,-1.819,-1.4378,10.4281,-4.939,
26.2,-0.016691,0.017614,0.0020406,2.008,-1.82,-1.444,10.4778,-5.0145,
26.4,-0.016567,0.017615,0.0020409,2.008,-1.821,-1.4501,10.5267,-5.0901,
26.6,-0.016426,0.017616,0.0020411,2.0079,-1.8218,-1.4561,10.575,-5.1658,
26.8,-0.016301,0.017618,0.0020414,2.0079,-1.8226,-1.4621,10.6226,-5.2416,
27,-0.016159,0.017619,0.0020416,2.0079,-1.8233,-1.468,10.6695,-5.3174,
27.2,-0.016041,0.01762,0.0020418,2.0078,-1.8238,-1.4738,10.7158,-5.3934,
27.4,-0.015918,0.017622,0.0020421,2.0078,-1.8243,-1.4796,10.7614,-5.4694,
27.6,-0.015774,0.017623,0.0020423,2.0077,-1.8248,-1.4853,10.8063,-5.5455,
27.8,-0.015653,0.017624,0.0020425,2.0077,-1.8251,-1.4909,10.8506,-5.6216,
28,-0.015534,0.017626,0.0020428,2.0077,-1.8253,-1.4965,10.8942,-5.6978,
28.2,-0.015415,0.017627,0.002043,2.0076,-1.8255,-1.502,10.9372,-5.7741,
28.4,-0.015288,0.017628,0.0020432,2.0076,-1.8256,-1.5075,10.9796,-5.8504,
28.6,-0.015168,0.017629,0.0020434,2.0075,-1.8256,-1.5129,11.0213,-5.9268,
28.8,-0.015043,0.017631,0.0020436,2.0075,-1.8256,-1.5182,11.0624,-6.0032,
29,-0.014936,0.017632,0.0020439,2.0074,-1.8254,-1.5234,11.1029,-6.0796,
29.2,-0.014811,0.017633,0.0020441,2.0074,-1.8252,-1.5286,11.1428,-6.1561,
29.4,-0.014703,0.017634,0.0020443,2.0073,-1.8249,-1.5338,11.1822,-6.2326,
29.6,-0.014578,0.017635,0.0020445,2.0073,-1.8246,-1.5388,11.2209,-6.3092,
29.8,-0.014468,0.017636,0.0020447,2.0072,-1.8242,-1.5439,11.259,-6.3857,
30,-0.014364,0.017638,0.0020449,2.0072,-1.8237,-1.5488,11.2966,-6.4623,
30.2,-0.014249,0.017639,0.0020451,2.0071,-1.8231,-1.5537,11.3336,-6.5389,
30.4,-0.01414,0.01764,0.0020453,2.0071,-1.8225,-1.5585,11.3701,-6.6155,
30.6,-0.01402,0.017641,0.0020455,2.007,-1.8218,-1.5633,11.406,-6.6922,
30.8,-0.013922,0.017642,0.0020457,2.007,-1.821,-1.568,11.4413,-6.7688,
31,-0.013816,0.017643,0.0020458,2.0069,-1.8201,-1.5727,11.4761,-6.8455,
31.2,-0.013716,0.017644,0.002046,2.0069,-1.8193,-1.5772,11.5104,-6.9221,
31.4,-0.013603,0.017645,0.0020462,2.0068,-1.8183,-1.5818,11.5441,-6.9987,
31.6,-0.013501,0.017646,0.0020464,2.0068,-1.8173,-1.5863,11.5774,-7.0754,
31.8,-0.013407,0.017647,0.0020465,2.0067,-1.8162,-1.5907,11.6101,-7.152,
32,-0.013293,0.017648,0.0020467,2.0067,-1.8151,-1.5951,11.6423,-7.2287,
32.2,-0.013198,0.017649,0.0020469,2.0066,-1.8139,-1.5994,11.674,-7.3053,
32.4,-0.013099,0.017649,0.002047,2.0066,-1.8126,-1.6036,11.7052,-7.3819,
32.6,-0.013014,0.01765,0.0020472,2.0065,-1.8113,-1.6078,11.7359,-7.4585,
32.8,-0.012899,0.017651,0.0020473,2.0065,-1.8099,-1.612,11.7661,-7.5351,
33,-0.012814,0.017652,0.0020475,2.0064,-1.8085,-1.6161,11.7959,-7.6116,
33.2,-0.012713,0.017653,0.0020476,2.0064,-1.8071,-1.6201,11.8252,-7.6882,
33.4,-0.012615,0.017654,0.0020478,2.0063,-1.8055,-1.6241,11.854,-7.7647,
33.6,-0.012528,0.017654,0.0020479,2.0063,-1.804,-1.628,11.8824,-7.8412,
33.8,-0.012442,0.017655,0.002048,2.0063,-1.8023,-1.6319,11.9103,-7.9177,
34,-0.012339,0.017656,0.0020482,2.0062,-1.8007,-1.6358,11.9378,-7.9941,
34.2,-0.012252,0.017656,0.0020483,2.0062,-1.799,-1.6396,11.9649,-8.0706,
34.4,-0.01217,0.017657,0.0020484,2.0061,-1.7972,-1.6433,11.9915,-8.147,
34.6,-0.012077,0.017658,0.0020485,2.0061,-1.7954,-1.647,12.0176,-8.2233,
34.8,-0.011976,0.017658,0.0020486,2.006,-1.7935,-1.6506,12.0434,-8.2997,
35,-0.01191,0.017659,0.0020487,2.006,-1.7916,-1.6542,12.0687,-8.376,
35.2,-0.011812,0.01766,0.0020488,2.006,-1.7897,-1.6578,12.0937,-8.4523,
35.4,-0.011726,0.01766,0.0020489,2.0059,-1.7877,-1.6613,12.1182,-8.5285,
35.6,-0.011636,0.017661,0.002049,2.0059,-1.7857,-1.6647,12.1423,-8.6047,
35.8,-0.011563,0.017661,0.0020491,2.0059,-1.7836,-1.6681,12.166,-8.6809,
36,-0.011481,0.017662,0.0020492,2.0058,-1.7815,-1.6715,12.1894,-8.757,
36.2,-0.011392,0.017662,0.0020493,2.0058,-1.7794,-1.6748,12.2123,-8.8331,
36.4,-0.011304,0.017663,0.0020494,2.0058,-1.7772,-1.6781,12.2349,-8.9092,
36.6,-0.011237,0.017663,0.0020495,2.0057,-1.775,-1.6813,12.2571,-8.9852,
36.8,-0.011144,0.017664,0.0020495,2.0057,-1.7727,-1.6845,12.2789,-9.0612,
37,-0.011076,0.017664,0.0020496,2.0057,-1.7705,-1.6876,12.3004,-9.1371,
37.2,-0.010986,0.017664,0.0020497,2.0057,-1.7681,-1.6907,12.3215,-9.213,
37.4,-0.010913,0.017665,0.0020497,2.0056,-1.7658,-1.6938,12.3423,-9.2888,
37.6,-0.010837,0.017665,0.0020498,2.0056,-1.7634,-1.6968,12.3627,-9.3646,
37.8,-0.010751,0.017666,0.0020499,2.0056,-1.761,-1.6998,12.3828,-9.4404,
38,-0.010686,0.017666,0.0020499,2.0056,-1.7586,-1.7027,12.4025,-9.5161,
38.2,-0.0106,0.017666,0.00205,2.0056,-1.7561,-1.7057,12.4219,-9.5918,
38.4,-0.010537,0.017667,0.00205,2.0055,-1.7536,-1.7085,12.441,-9.6675,
38.6,-0.010452,0.017667,0.0020501,2.0055,-1.751,-1.7113,12.4597,-9.743,
38.8,-0.010375,0.017667,0.0020501,2.0055,-1.7485,-1.7141,12.4781,-9.8186,
39,-0.010304,0.017667,0.0020501,2.0055,-1.7459,-1.7169,12.4962,-9.8941,
39.2,-0.010233,0.017668,0.0020502,2.0055,-1.7433,-1.7196,12.514,-9.9696,
39.4,-0.010162,0.017668,0.0020502,2.0055,-1.7406,-1.7223,12.5315,-10.045,
39.6,-0.010085,0.017668,0.0020502,2.0055,-1.738,-1.7249,12.5487,-10.1203,
39.8,-0.010017,0.017668,0.0020503,2.0054,-1.7353,-1.7275,12.5656,-10.1956,
40,-0.0099445,0.017668,0.0020503,2.0054,-1.7325,-1.7301,12.5822,-10.2709,
40.2,-0.0098671,0.017669,0.0020503,2.0054,-1.7298,-1.7326,12.5984,-10.3461,
40.4,-0.0097818,0.017669,0.0020503,2.0054,-1.727,-1.7351,12.6145,-10.4213,
40.6,-0.0096807,0.017669,0.0020504,2.0054,-1.7242,-1.7376,12.6302,-10.4965,
40.8,-0.0095733,0.017669,0.0020504,2.0054,-1.7214,-1.74,12.6456,-10.5715,
41,-0.0094563,0.017669,0.0020504,2.0054,-1.7186,-1.7424,12.6608,-10.6466,
41.2,-0.0093382,0.017669,0.0020504,2.0054,-1.7157,-1.7448,12.6757,-10.7216,
41.4,-0.0091973,0.017669,0.0020504,2.0054,-1.7129,-1.7471,12.6903,-10.7965,
41.6,-0.0090547,0.017669,0.0020504,2.0054,-1.71,-1.7494,12.7047,-10.8714,
41.8,-0.0088945,0.01767,0.0020504,2.0054,-1.7071,-1.7517,12.7188,-10.9463,
42,-0.0087308,0.01767,0.0020504,2.0054,-1.7041,-1.7539,12.7327,-11.0211,
42.2,-0.0085662,0.01767,0.0020504,2.0054,-1.7012,-1.7561,12.7463,-11.0959,
42.4,-0.0083724,0.01767,0.0020504,2.0054,-1.6982,-1.7582,12.7596,-11.1706,
42.6,-0.0081966,0.01767,0.0020504,2.0054,-1.6952,-1.7604,12.7727,-11.2452,
42.8,-0.0079945,0.01767,0.0020504,2.0054,-1.6922,-1.7625,12.7856,-11.3199,
43,-0.0077795,0.01767,0.0020504,2.0054,-1.6892,-1.7645,12.7983,-11.3944,
43.2,-0.0075694,0.01767,0.0020504,2.0054,-1.6862,-1.7666,12.8107,-11.469,
43.4,-0.0073419,0.01767,0.0020504,2.0054,-1.6831,-1.7685,12.8228,-11.5435,
43.6,-0.0071136,0.01767,0.0020504,2.0054,-1.6801,-1.7705,12.8348,-11.6179,
43.8,-0.0068798,0.01767,0.0020504,2.0054,-1.677,-1.7724,12.8465,-11.6923,
44,-0.0066282,0.01767,0.0020504,2.0054,-1.6739,-1.7743,12.8581,-11.7667,
44.2,-0.0063655,0.01767,0.0020504,2.0054,-1.6708,-1.7761,12.8694,-11.841,
44.4,-0.0060985,0.01767,0.0020504,2.0054,-1.6677,-1.7779,12.8805,-11.9152,
44.6,-0.0058341,0.01767,0.0020504,2.0054,-1.6646,-1.7797,12.8914,-11.9895,
44.8,-0.0055509,0.01767,0.0020504,2.0054,-1.6614,-1.7814,12.9021,-12.0636,
45,-0.0052639,0.01767,0.0020504,2.0054,-1.6583,-1.7831,12.9126,-12.1378,
45.2,-0.0049647,0.01767,0.0020503,2.0054,-1.6551,-1.7848,12.9229,-12.2119,
45.4,-0.0046555,0.01767,0.0020503,2.0054,-1.6519,-1.7864,12.9331,-12.2859,
45.6,-0.0043441,0.01767,0.0020503,2.0055,-1.6487,-1.788,12.943,-12.36,
45.8,-0.0040211,0.01767,0.0020503,2.0055,-1.6455,-1.7895,12.9528,-12.434,
46,-0.0037008,0.01767,0.0020503,2.0055,-1.6423,-1.791,12.9624,-12.5079,
46.2,-0.0033542,0.01767,0.0020503,2.0055,-1.6391,-1.7925,12.9719,-12.5818,
46.4,-0.0030104,0.01767,0.0020503,2.0055,-1.6359,-1.7939,12.9811,-12.6557,
46.6,-0.0026491,0.01767,0.0020502,2.0055,-1.6327,-1.7953,12.9903,-12.7295,
46.8,-0.0022988,0.01767,0.0020502,2.0055,-1.6294,-1.7967,12.9992,-12.8033,
47,-0.00192,0.01767,0.0020502,2.0055,-1.6262,-1.798,13.008,-12.8771,
47.2,-0.0015383,0.01767,0.0020502,2.0055,-1.623,-1.7993,13.0167,-12.9508,
47.4,-0.0011493,0.01767,0.0020502,2.0055,-1.6197,-1.8005,13.0253,-13.0245,
47.6,-0.00074478,0.01767,0.0020502,2.0055,-1.6164,-1.8017,13.0336,-13.0982,
47.8,-0.00034229,0.01767,0.0020502,2.0055,-1.6132,-1.8029,13.0419,-13.1718,
48,6.6281e-05,0.01767,0.0020501,2.0056,-1.6099,-1.804,13.05,-13.2454,
48.2,0.00050496,0.017669,0.0020501,2.0056,-1.6066,-1.8051,13.058,-13.319,
48.4,0.00093946,0.017669,0.0020501,2.0056,-1.6033,-1.8062,13.0659,-13.3926,
48.6,0.001377,0.017669,0.0020501,2.0056,-1.6001,-1.8072,13.0737,-13.4661,
48.8,0.0018399,0.017669,0.0020501,2.0056,-1.5968,-1.8082,13.0813,-13.5396,
49,0.0023003,0.017669,0.0020501,2.0056,-1.5935,-1.8092,13.0889,-13.613,
49.2,0.002777,0.017669,0.0020501,2.0056,-1.5902,-1.8101,13.0963,-13.6865,
49.4,0.0032451,0.017669,0.00205,2.0056,-1.5869,-1.8111,13.1036,-13.7599,
49.6,0.0037398,0.017669,0.00205,2.0056,-1.5836,-1.8119,13.1109,-13.8333,
49.8,0.0042278,0.017669,0.00205,2.0056,-1.5803,-1.8128,13.118,-13.9066,
50,0.0047239,0.017669,0.00205,2.0056,-1.577,-1.8136,13.125,-13.98,
50.2,0.005233,0.017669,0.00205,2.0056,-1.5737,-1.8144,13.132,-14.0533,
50.4,0.0057385,0.017669,0.00205,2.0056,-1.5703,-1.8152,13.1388,-14.1266,
50.6,0.0062602,0.017669,0.00205,2.0056,-1.567,-1.8159,13.1456,-14.1999,
50.8,0.0067686,0.017669,0.0020499,2.0056,-1.5637,-1.8166,13.1523,-14.2731,
51,0.0072958,0.017669,0.0020499,2.0057,-1.5604,-1.8172,13.1589,-14.3464,
51.2,0.0078172,0.017669,0.0020499,2.0057,-1.5571,-1.8178,13.1655,-14.4196,
51.4,0.0083543,0.017669,0.0020499,2.0057,-1.5538,-1.8184,13.172,-14.4928,
51.6,0.0088688,0.017669,0.0020499,2.0057,-1.5505,-1.8189,13.1784,-14.566,
51.8,0.0094039,0.017669,0.0020499,2.0057,-1.5472,-1.8194,13.1848,-14.6392,
52,0.0099407,0.017669,0.0020499,2.0057,-1.5439,-1.8198,13.1911,-14.7123,
52.2,0.010469,0.017668,0.0020499,2.0057,-1.5406,-1.8202,13.1974,-14.7855,
52.4,0.011003,0.017668,0.0020499,2.0057,-1.5372,-1.8205,13.2036,-14.8586,
52.6,0.011527,0.017668,0.0020499,2.0057,-1.5339,-1.8207,13.2098,-14.9318,
52.8,0.012067,0.017668,0.0020499,2.0057,-1.5306,-1.821,13.216,-15.0049,
53,0.012582,0.017668,0.0020499,2.0057,-1.5274,-1.8211,13.2221,-15.078,
53.2,0.01312,0.017668,0.0020498,2.0057,-1.5241,-1.8212,13.2283,-15.1511,
53.4,0.013631,0.017668,0.0020498,2.0057,-1.5208,-1.8212,13.2344,-15.2242,
53.6,0.014155,0.017668,0.0020498,2.0057,-1.5175,-1.8211,13.2406,-15.2974,
53.8,0.014679,0.017668,0.0020498,2.0057,-1.5142,-1.8209,13.2467,-15.3705,
54,0.015178,0.017668,0.0020498,2.0057,-1.511,-1.8207,13.2529,-15.4436,
54.2,0.015694,0.017668,0.0020498,2.0057,-1.5077,-1.8204,13.2591,-15.5167,
54.4,0.016186,0.017668,0.0020498,2.0057,-1.5044,-1.82,13.2654,-15.5899,
54.6,0.016691,0.017668,0.0020498,2.0057,-1.5012,-1.8195,13.2717,-15.663,
54.8,0.017172,0.017668,0.0020498,2.0057,-1.498,-1.8189,13.278,-15.7362,
55,0.01766,0.017668,0.0020498,2.0057,-1.4947,-1.8182,13.2845,-15.8094,
55.2,0.018138,0.017668,0.0020498,2.0057,-1.4915,-1.8174,13.291,-15.8826,
55.4,0.018606,0.017668,0.0020498,2.0057,-1.4883,-1.8165,13.2976,-15.9559,
55.6,0.01907,0.017668,0.0020498,2.0057,-1.4851,-1.8155,13.3043,-16.0291,
55.8,0.019524,0.017668,0.0020498,2.0056,-1.482,-1.8143,13.3112,-16.1024,
56,0.019964,0.017667,0.0020498,2.0056,-1.4788,-1.813,13.3182,-16.1757,
56.2,0.020406,0.017667,0.0020498,2.0056,-1.4757,-1.8117,13.3253,-16.2491,
56.4,0.020836,0.017667,0.0020498,2.0056,-1.4726,-1.8102,13.3326,-16.3225,
56.6,0.021254,0.017667,0.0020498,2.0056,-1.4695,-1.8085,13.34,-16.396,
56.8,0.021669,0.017667,0.0020498,2.0056,-1.4664,-1.8067,13.3477,-16.4695,
57,0.022064,0.017667,0.0020498,2.0056,-1.4633,-1.8048,13.3556,-16.543,
