"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
4.2,-0.028616,0.016785,0.0018724,2.0095,1.7545,2.1577,-0.75938,0.7156,
4.4,-0.029442,0.016785,0.0018724,2.0095,1.7508,2.1573,-0.81127,0.77342,
4.6,-0.030248,0.016785,0.0018724,2.0095,1.7471,2.1568,-0.86436,0.83309,
4.8,-0.031035,0.016785,0.0018724,2.0095,1.7433,2.1562,-0.9186,0.89456,
5,-0.0318,0.016785,0.0018724,2.0095,1.7394,2.1555,-0.97395,0.95778,
5.2,-0.032029,0.016785,0.0018724,2.0095,1.7355,2.1546,-1.0304,1.0227,
5.4,-0.03196,0.016785,0.0018724,2.0095,1.7315,2.1537,-1.0878,1.0893,
5.6,-0.031874,0.016785,0.0018724,2.0095,1.7274,2.1526,-1.1463,1.1576,
5.8,-0.031769,0.016785,0.0018724,2.0095,1.7233,2.1514,-1.2057,1.2274,
6,-0.031654,0.016785,0.0018724,2.0095,1.7191,2.1501,-1.266,1.2988,
6.2,-0.031521,0.016785,0.0018724,2.0095,1.7149,2.1486,-1.3271,1.3716,
6.4,-0.031376,0.016785,0.0018724,2.0095,1.7106,2.147,-1.389,1.4459,
6.6,-0.031221,0.016785,0.0018724,2.0095,1.7063,2.1452,-1.4518,1.5217,
6.8,-0.031051,0.016785,0.0018724,2.0095,1.702,2.1433,-1.5152,1.5988,
7,-0.030872,0.016785,0.0018724,2.0095,1.6976,2.1413,-1.5793,1.6773,
7.2,-0.03068,0.016785,0.0018724,2.0095,1.6931,2.1391,-1.644,1.757,
7.4,-0.030485,0.016785,0.0018724,2.0095,1.6887,2.1367,-1.7094,1.8381,
7.6,-0.030274,0.016785,0.0018724,2.0095,1.6842,2.1343,-1.7752,1.9204,
7.8,-0.030063,0.016785,0.0018724,2.0095,1.6797,2.1316,-1.8416,2.0039,
8,-0.029839,0.016785,0.0018724,2.0095,1.6752,2.1289,-1.9084,2.0885,
8.2,-0.029612,0.016785,0.0018724,2.0095,1.6707,2.126,-1.9757,2.1743,
8.4,-0.029378,0.016785,0.0018724,2.0095,1.6661,2.1229,-2.0433,2.2613,
8.6,-0.029145,0.016785,0.0018724,2.0095,1.6616,2.1197,-2.1112,2.3493,
8.8,-0.028901,0.016785,0.0018724,2.0095,1.657,2.1164,-2.1794,2.4383,
9,-0.028661,0.016785,0.0018724,2.0095,1.6525,2.1129,-2.2479,2.5284,
9.2,-0.028413,0.016785,0.0018724,2.0095,1.6479,2.1093,-2.3165,2.6195,
9.4,-0.028165,0.016785,0.0018724,2.0095,1.6434,2.1056,-2.3854,2.7115,
9.6,-0.027919,0.016785,0.0018724,2.0095,1.6388,2.1018,-2.4544,2.8045,
9.8,-0.027665,0.016785,0.0018724,2.0095,1.6343,2.0978,-2.5234,2.8984,
10,-0.027421,0.016785,0.0018724,2.0095,1.6297,2.0937,-2.5926,2.9932,
10.2,-0.027169,0.016785,0.0018724,2.0095,1.6252,2.0895,-2.6618,3.0889,
10.4,-0.026921,0.016785,0.0018724,2.0095,1.6207,2.0852,-2.7309,3.1855,
10.6,-0.026675,0.016785,0.0018724,2.0095,1.6162,2.0808,-2.8001,3.2829,
10.8,-0.026427,0.016785,0.0018724,2.0095,1.6118,2.0763,-2.8691,3.381,
11,-0.026179,0.016785,0.0018724,2.0095,1.6074,2.0717,-2.9381,3.48,
11.2,-0.02594,0.016785,0.0018724,2.0095,1.603,2.067,-3.007,3.5798,
11.4,-0.025701,0.016785,0.0018724,2.0095,1.5986,2.0623,-3.0757,3.6803,
11.6,-0.025462,0.016785,0.0018724,2.0095,1.5942,2.0574,-3.1442,3.7815,
11.8,-0.025224,0.016785,0.0018724,2.0095,1.5899,2.0525,-3.2125,3.8834,
12,-0.024991,0.016785,0.0018724,2.0095,1.5857,2.0474,-3.2806,3.9861,
12.2,-0.024763,0.016785,0.0018724,2.0095,1.5814,2.0424,-3.3484,4.0894,
12.4,-0.024533,0.016785,0.0018724,2.0095,1.5772,2.0372,-3.416,4.1934,
12.6,-0.02431,0.016785,0.0018724,2.0095,1.5731,2.032,-3.4833,4.298,
12.8,-0.02409,0.016785,0.0018724,2.0095,1.5689,2.0267,-3.5503,4.4032,
13,-0.023867,0.016785,0.0018724,2.0095,1.5649,2.0214,-3.6169,4.5091,
13.2,-0.023656,0.016785,0.0018724,2.0095,1.5608,2.016,-3.6832,4.6156,
13.4,-0.023441,0.016785,0.0018724,2.0095,1.5569,2.0106,-3.7491,4.7226,
13.6,-0.023236,0.016785,0.0018724,2.0095,1.5529,2.0051,-3.8146,4.8302,
13.8,-0.023026,0.016785,0.0018724,2.0095,1.5491,1.9996,-3.8797,4.9383,
14,-0.02282,0.016785,0.0018724,2.0095,1.5452,1.9941,-3.9444,5.047,
14.2,-0.022626,0.016785,0.0018724,2.0095,1.5415,1.9885,-4.0087,5.1562,
14.4,-0.022428,0.016785,0.0018724,2.0095,1.5377,1.9829,-4.0725,5.266,
14.6,-0.022234,0.016785,0.0018724,2.0095,1.5341,1.9773,-4.1358,5.3762,
14.8,-0.022045,0.016785,0.0018724,2.0095,1.5305,1.9717,-4.1987,5.4869,
15,-0.021857,0.016785,0.0018724,2.0095,1.5269,1.966,-4.2612,5.5981,
15.2,-0.021668,0.016785,0.0018724,2.0095,1.5234,1.9603,-4.3231,5.7097,
15.4,-0.021494,0.016785,0.0018724,2.0095,1.52,1.9546,-4.3845,5.8218,
15.6,-0.021307,0.016785,0.0018724,2.0095,1.5166,1.9489,-4.4454,5.9343,
15.8,-0.021134,0.016785,0.0018724,2.0095,1.5133,1.9432,-4.5058,6.0472,
16,-0.020964,0.016785,0.0018724,2.0095,1.51,1.9375,-4.5657,6.1606,
16.2,-0.020787,0.016785,0.0018724,2.0095,1.5068,1.9318,-4.625,6.2743,
16.4,-0.020626,0.016785,0.0018724,2.0095,1.5037,1.9261,-4.6838,6.3884,
16.6,-0.020454,0.016785,0.0018724,2.0095,1.5006,1.9203,-4.7421,6.503,
16.8,-0.020294,0.016785,0.0018724,2.0095,1.4976,1.9146,-4.7998,6.6178,
17,-0.020131,0.016785,0.0018724,2.0095,1.4946,1.9089,-4.857,6.7331,
17.2,-0.019977,0.016785,0.0018724,2.0095,1.4917,1.9032,-4.9136,6.8487,
17.4,-0.019815,0.016785,0.0018724,2.0095,1.4889,1.8975,-4.9696,6.9646,
17.6,-0.019666,0.016785,0.0018724,2.0095,1.4861,1.8918,-5.025,7.0808,
17.8,-0.019511,0.016785,0.0018724,2.0095,1.4834,1.8862,-5.0799,7.1974,
18,-0.01936,0.016785,0.0018724,2.0095,1.4808,1.8805,-5.1342,7.3143,
18.2,-0.019213,0.016785,0.0018724,2.0095,1.4782,1.8749,-5.188,7.4314,
18.4,-0.019072,0.016785,0.0018724,2.0095,1.4757,1.8692,-5.2411,7.5489,
18.6,-0.018923,0.016785,0.0018724,2.0095,1.4733,1.8636,-5.2937,7.6666,
18.8,-0.018784,0.016785,0.0018724,2.0095,1.4709,1.8581,-5.3457,7.7847,
19,-0.018643,0.016785,0.0018724,2.0095,1.4686,1.8525,-5.3972,7.9029,
19.2,-0.018512,0.016785,0.0018724,2.0095,1.4664,1.847,-5.448,8.0215,
19.4,-0.018368,0.016785,0.0018724,2.0095,1.4642,1.8415,-5.4982,8.1403,
19.6,-0.018236,0.016785,0.0018724,2.0095,1.4621,1.836,-5.5479,8.2593,
19.8,-0.0181,0.016785,0.0018725,2.0095,1.46,1.8305,-5.597,8.3786,
20,-0.017972,0.016786,0.0018726,2.0095,1.458,1.8251,-5.6455,8.4981,
20.2,-0.017841,0.016786,0.0018728,2.0095,1.4561,1.8197,-5.6934,8.6178,
20.4,-0.017715,0.016787,0.0018729,2.0095,1.4542,1.8143,-5.7408,8.7377,
20.6,-0.017595,0.016787,0.001873,2.0095,1.4524,1.809,-5.7875,8.8578,
20.8,-0.017467,0.016788,0.0018732,2.0095,1.4507,1.8037,-5.8337,8.9781,
21,-0.017344,0.016788,0.0018733,2.0095,1.4491,1.7984,-5.8793,9.0987,
21.2,-0.017227,0.016789,0.0018734,2.0095,1.4474,1.7932,-5.9244,9.2194,
21.4,-0.017103,0.01679,0.0018736,2.0095,1.4459,1.788,-5.9688,9.3402,
21.6,-0.016979,0.01679,0.0018737,2.0095,1.4444,1.7828,-6.0127,9.4613,
21.8,-0.016869,0.016791,0.0018738,2.0095,1.443,1.7776,-6.056,9.5825,
22,-0.016755,0.016791,0.001874,2.0095,1.4417,1.7725,-6.0988,9.7039,
22.2,-0.016632,0.016792,0.0018741,2.0095,1.4404,1.7675,-6.141,9.8255,
22.4,-0.016526,0.016793,0.0018743,2.0095,1.4391,1.7624,-6.1826,9.9471,
22.6,-0.016403,0.016793,0.0018744,2.0094,1.438,1.7574,-6.2237,10.069,
22.8,-0.016301,0.016794,0.0018745,2.0094,1.4369,1.7525,-6.2642,10.1909,
23,-0.01619,0.016794,0.0018747,2.0094,1.4358,1.7475,-6.3041,10.3131,
23.2,-0.016077,0.016795,0.0018748,2.0094,1.4348,1.7427,-6.3435,10.4353,
23.4,-0.015971,0.016796,0.001875,2.0094,1.4339,1.7378,-6.3824,10.5576,
23.6,-0.01586,0.016796,0.0018751,2.0094,1.433,1.733,-6.4207,10.6801,
23.8,-0.015755,0.016797,0.0018752,2.0094,1.4322,1.7282,-6.4585,10.8027,
24,-0.015644,0.016797,0.0018754,2.0094,1.4315,1.7235,-6.4958,10.9254,
24.2,-0.015544,0.016798,0.0018755,2.0094,1.4308,1.7188,-6.5325,11.0482,
24.4,-0.015444,0.016799,0.0018757,2.0094,1.4302,1.7141,-6.5687,11.1711,
24.6,-0.015333,0.016799,0.0018758,2.0094,1.4296,1.7095,-6.6043,11.2942,
24.8,-0.015235,0.0168,0.001876,2.0093,1.4291,1.7049,-6.6394,11.4173,
25,-0.01514,0.016801,0.0018761,2.0093,1.4286,1.7004,-6.6741,11.5404,
25.2,-0.015034,0.016801,0.0018763,2.0093,1.4282,1.6959,-6.7082,11.6637,
25.4,-0.014936,0.016802,0.0018764,2.0093,1.4279,1.6914,-6.7418,11.7871,
25.6,-0.014833,0.016802,0.0018766,2.0093,1.4276,1.687,-6.7749,11.9105,
25.8,-0.014733,0.016803,0.0018767,2.0093,1.4273,1.6826,-6.8075,12.034,
26,-0.014642,0.016804,0.0018768,2.0093,1.4271,1.6783,-6.8396,12.1576,
26.2,-0.014543,0.016804,0.001877,2.0093,1.427,1.674,-6.8712,12.2812,
26.4,-0.014451,0.016805,0.0018771,2.0092,1.4269,1.6697,-6.9023,12.405,
26.6,-0.014356,0.016805,0.0018772,2.0092,1.4269,1.6655,-6.9329,12.5287,
26.8,-0.014256,0.016806,0.0018773,2.0092,1.4269,1.6613,-6.963,12.6525,
27,-0.014163,0.016806,0.0018775,2.0092,1.427,1.6572,-6.9927,12.7764,
27.2,-0.014076,0.016807,0.0018776,2.0092,1.4271,1.6531,-7.0219,12.9004,
27.4,-0.013978,0.016807,0.0018777,2.0092,1.4273,1.649,-7.0506,13.0244,
27.6,-0.013885,0.016808,0.0018778,2.0091,1.4275,1.645,-7.0789,13.1484,
27.8,-0.013801,0.016808,0.0018779,2.0091,1.4278,1.641,-7.1067,13.2725,
28,-0.01371,0.016809,0.0018781,2.0091,1.4281,1.637,-7.134,13.3966,
28.2,-0.013611,0.016809,0.0018782,2.0091,1.4285,1.6331,-7.1609,13.5207,
28.4,-0.013531,0.01681,0.0018783,2.0091,1.4289,1.6293,-7.1874,13.6449,
28.6,-0.01344,0.01681,0.0018784,2.009,1.4294,1.6254,-7.2134,13.7691,
28.8,-0.013347,0.016811,0.0018785,2.009,1.4299,1.6216,-7.2389,13.8934,
29,-0.013267,0.016811,0.0018786,2.009,1.4304,1.6179,-7.2641,14.0177,
29.2,-0.013177,0.016811,0.0018787,2.009,1.431,1.6142,-7.2888,14.142,
29.4,-0.01309,0.016812,0.0018788,2.009,1.4317,1.6105,-7.313,14.2663,
29.6,-0.013,0.016812,0.0018789,2.0089,1.4324,1.6068,-7.3369,14.3907,
29.8,-0.012919,0.016813,0.001879,2.0089,1.4331,1.6032,-7.3603,14.515,
30,-0.012841,0.016813,0.0018791,2.0089,1.4339,1.5997,-7.3833,14.6394,
30.2,-0.012747,0.016813,0.0018792,2.0089,1.4347,1.5961,-7.4059,14.7639,
30.4,-0.01267,0.016814,0.0018792,2.0089,1.4356,1.5926,-7.4281,14.8883,
30.6,-0.012578,0.016814,0.0018793,2.0088,1.4365,1.5892,-7.45,15.0127,
30.8,-0.012503,0.016814,0.0018794,2.0088,1.4375,1.5857,-7.4714,15.1372,
31,-0.012419,0.016815,0.0018795,2.0088,1.4384,1.5824,-7.4924,15.2616,
31.2,-0.012338,0.016815,0.0018796,2.0088,1.4395,1.579,-7.513,15.3861,
31.4,-0.012259,0.016815,0.0018797,2.0088,1.4406,1.5757,-7.5332,15.5106,
31.6,-0.01218,0.016816,0.0018797,2.0088,1.4417,1.5724,-7.5531,15.6351,
31.8,-0.012091,0.016816,0.0018798,2.0087,1.4428,1.5692,-7.5726,15.7595,
32,-0.012019,0.016816,0.0018799,2.0087,1.444,1.566,-7.5917,15.884,
32.2,-0.011937,0.016817,0.0018799,2.0087,1.4452,1.5628,-7.6104,16.0085,
32.4,-0.011855,0.016817,0.00188,2.0087,1.4465,1.5596,-7.6288,16.133,
32.6,-0.011787,0.016817,0.0018801,2.0087,1.4478,1.5565,-7.6468,16.2575,
32.8,-0.0117,0.016818,0.0018801,2.0087,1.4491,1.5535,-7.6645,16.382,
33,-0.011621,0.016818,0.0018802,2.0086,1.4505,1.5504,-7.6818,16.5065,
33.2,-0.011549,0.016818,0.0018803,2.0086,1.4519,1.5474,-7.6988,16.6309,
33.4,-0.011467,0.016818,0.0018803,2.0086,1.4533,1.5445,-7.7154,16.7554,
33.6,-0.011399,0.016819,0.0018804,2.0086,1.4548,1.5415,-7.7317,16.8799,
33.8,-0.011317,0.016819,0.0018804,2.0086,1.4563,1.5386,-7.7476,17.0043,
34,-0.011244,0.016819,0.0018805,2.0086,1.4579,1.5357,-7.7632,17.1288,
34.2,-0.01117,0.016819,0.0018805,2.0085,1.4595,1.5329,-7.7785,17.2532,
34.4,-0.011089,0.016819,0.0018806,2.0085,1.4611,1.5301,-7.7934,17.3776,
34.6,-0.011018,0.01682,0.0018806,2.0085,1.4627,1.5273,-7.8081,17.5021,
34.8,-0.010946,0.01682,0.0018807,2.0085,1.4644,1.5246,-7.8224,17.6265,
35,-0.01087,0.01682,0.0018807,2.0085,1.4661,1.5219,-7.8364,17.7509,
35.2,-0.010802,0.01682,0.0018808,2.0085,1.4678,1.5192,-7.85,17.8752,
35.4,-0.010723,0.01682,0.0018808,2.0085,1.4696,1.5165,-7.8634,17.9996,
35.6,-0.010653,0.016821,0.0018808,2.0085,1.4714,1.5139,-7.8765,18.1239,
35.8,-0.010584,0.016821,0.0018809,2.0085,1.4732,1.5113,-7.8892,18.2483,
36,-0.01051,0.016821,0.0018809,2.0084,1.4751,1.5087,-7.9017,18.3726,
36.2,-0.010436,0.016821,0.0018809,2.0084,1.4769,1.5062,-7.9139,18.4969,
36.4,-0.010366,0.016821,0.001881,2.0084,1.4788,1.5037,-7.9258,18.6212,
36.6,-0.010298,0.016821,0.001881,2.0084,1.4808,1.5012,-7.9374,18.7454,
36.8,-0.010219,0.016821,0.001881,2.0084,1.4827,1.4988,-7.9487,18.8697,
37,-0.01016,0.016822,0.001881,2.0084,1.4847,1.4964,-7.9598,18.9939,
37.2,-0.01008,0.016822,0.0018811,2.0084,1.4868,1.494,-7.9705,19.1181,
37.4,-0.010015,0.016822,0.0018811,2.0084,1.4888,1.4916,-7.981,19.2423,
37.6,-0.0099447,0.016822,0.0018811,2.0084,1.4909,1.4893,-7.9912,19.3664,
37.8,-0.0098646,0.016822,0.0018811,2.0084,1.493,1.487,-8.0012,19.4906,
38,-0.0097703,0.016822,0.0018811,2.0084,1.4951,1.4847,-8.0109,19.6147,
38.2,-0.0096806,0.016822,0.0018812,2.0084,1.4972,1.4825,-8.0203,19.7388,
38.4,-0.009572,0.016822,0.0018812,2.0084,1.4994,1.4803,-8.0295,19.8628,
38.6,-0.0094694,0.016822,0.0018812,2.0084,1.5016,1.4781,-8.0384,19.9869,
38.8,-0.009341,0.016822,0.0018812,2.0084,1.5038,1.4759,-8.0471,20.1109,
39,-0.0092229,0.016822,0.0018812,2.0084,1.5061,1.4738,-8.0555,20.2349,
39.2,-0.0090848,0.016822,0.0018812,2.0084,1.5083,1.4716,-8.0637,20.3589,
39.4,-0.0089532,0.016823,0.0018812,2.0084,1.5106,1.4696,-8.0716,20.4829,
39.6,-0.0088001,0.016823,0.0018812,2.0083,1.5129,1.4675,-8.0793,20.6068,
39.8,-0.0086529,0.016823,0.0018812,2.0083,1.5152,1.4655,-8.0868,20.7307,
40,-0.0084822,0.016823,0.0018812,2.0083,1.5176,1.4635,-8.094,20.8546,
40.2,-0.008319,0.016823,0.0018812,2.0083,1.52,1.4615,-8.101,20.9785,
40.4,-0.0081485,0.016823,0.0018812,2.0083,1.5223,1.4596,-8.1078,21.1023,
40.6,-0.0079659,0.016823,0.0018813,2.0083,1.5248,1.4577,-8.1143,21.2261,
40.8,-0.0077773,0.016823,0.0018813,2.0083,1.5272,1.4558,-8.1207,21.3499,
41,-0.0075909,0.016823,0.0018813,2.0083,1.5296,1.4539,-8.1268,21.4737,
41.2,-0.0073859,0.016823,0.0018813,2.0083,1.5321,1.4521,-8.1327,21.5974,
41.4,-0.0071778,0.016823,0.0018813,2.0083,1.5346,1.4503,-8.1384,21.7211,
41.6,-0.0069694,0.016823,0.0018813,2.0083,1.5371,1.4486,-8.1439,21.8448,
41.8,-0.0067463,0.016823,0.0018813,2.0083,1.5396,1.4468,-8.1492,21.9685,
42,-0.0065224,0.016823,0.0018813,2.0083,1.5422,1.4451,-8.1544,22.0922,
42.2,-0.0062932,0.016823,0.0018813,2.0083,1.5447,1.4435,-8.1593,22.2158,
42.4,-0.0060544,0.016823,0.0018812,2.0083,1.5473,1.4418,-8.164,22.3394,
42.6,-0.005807,0.016823,0.0018812,2.0084,1.5499,1.4402,-8.1685,22.4629,
42.8,-0.0055631,0.016823,0.0018812,2.0084,1.5525,1.4387,-8.1729,22.5865,
43,-0.0052987,0.016823,0.0018812,2.0084,1.5551,1.4371,-8.1771,22.71,
43.2,-0.0050397,0.016823,0.0018812,2.0084,1.5577,1.4356,-8.1811,22.8335,
43.4,-0.0047694,0.016823,0.0018812,2.0084,1.5604,1.4342,-8.1849,22.957,
43.6,-0.0044939,0.016823,0.0018812,2.0084,1.5631,1.4327,-8.1886,23.0805,
43.8,-0.0042149,0.016823,0.0018812,2.0084,1.5657,1.4313,-8.1921,23.2039,
44,-0.0039219,0.016823,0.0018812,2.0084,1.5684,1.4299,-8.1955,23.3273,
44.2,-0.0036308,0.016823,0.0018812,2.0084,1.5711,1.4286,-8.1987,23.4507,
44.4,-0.0033263,0.016823,0.0018812,2.0084,1.5739,1.4273,-8.2017,23.5741,
44.6,-0.0030164,0.016823,0.0018812,2.0084,1.5766,1.426,-8.2046,23.6974,
44.8,-0.0027057,0.016823,0.0018812,2.0084,1.5793,1.4248,-8.2074,23.8207,
45,-0.002382,0.016823,0.0018812,2.0084,1.5821,1.4236,-8.21,23.944,
45.2,-0.0020518,0.016823,0.0018812,2.0084,1.5849,1.4224,-8.2125,24.0673,
45.4,-0.0017194,0.016823,0.0018812,2.0084,1.5876,1.4213,-8.2148,24.1906,
45.6,-0.0068817,0.016823,0.0018812,2.0084,1.5877,1.4202,-8.2171,24.3138,

