"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
9.2,0.025971,0.016436,0.00178,2.0151,2.8145,2.313,-3.2925,2.0604,
9.4,0.025779,0.016436,0.00178,2.0151,2.8174,2.316,-3.3922,2.1332,
9.6,0.025585,0.016436,0.00178,2.0151,2.8203,2.3192,-3.4926,2.2064,
9.8,0.025388,0.016436,0.00178,2.0151,2.8233,2.3225,-3.5939,2.2801,
10,0.025188,0.016436,0.00178,2.0151,2.8262,2.3258,-3.696,2.3541,
10.2,0.024988,0.016436,0.00178,2.0151,2.8292,2.3293,-3.7988,2.4284,
10.4,0.024788,0.016436,0.00178,2.0151,2.8321,2.3328,-3.9024,2.503,
10.6,0.024585,0.016436,0.00178,2.0151,2.8351,2.3365,-4.0068,2.5779,
10.8,0.024384,0.016436,0.00178,2.0151,2.838,2.3402,-4.1119,2.653,
11,0.02418,0.016436,0.00178,2.0151,2.841,2.344,-4.2177,2.7283,
11.2,0.023977,0.016436,0.00178,2.0151,2.8439,2.3479,-4.3242,2.8038,
11.4,0.023776,0.016436,0.00178,2.0151,2.8468,2.3519,-4.4315,2.8794,
11.6,0.023576,0.016436,0.00178,2.0151,2.8497,2.356,-4.5394,2.9551,
11.8,0.023375,0.016436,0.00178,2.0151,2.8525,2.3601,-4.648,3.0309,
12,0.023178,0.016436,0.00178,2.0151,2.8554,2.3643,-4.7573,3.1068,
12.2,0.022979,0.016436,0.00178,2.0151,2.8582,2.3685,-4.8672,3.1826,
12.4,0.022785,0.016436,0.00178,2.0151,2.861,2.3728,-4.9778,3.2585,
12.6,0.022591,0.016436,0.00178,2.0151,2.8638,2.3772,-5.0891,3.3343,
12.8,0.022399,0.016436,0.00178,2.0151,2.8666,2.3816,-5.2009,3.4101,
13,0.022208,0.016436,0.00178,2.0151,2.8693,2.3861,-5.3134,3.4858,
13.2,0.022023,0.016436,0.00178,2.0151,2.872,2.3906,-5.4265,3.5615,
13.4,0.021835,0.016436,0.00178,2.0151,2.8746,2.3952,-5.5402,3.637,
13.6,0.021652,0.016436,0.00178,2.0151,2.8772,2.3998,-5.6545,3.7124,
13.8,0.021471,0.016436,0.00178,2.0151,2.8798,2.4044,-5.7694,3.7876,
14,0.02129,0.016436,0.00178,2.0151,2.8824,2.4091,-5.8848,3.8627,
14.2,0.021115,0.016436,0.00178,2.0151,2.8849,2.4138,-6.0008,3.9376,
14.4,0.020942,0.016436,0.00178,2.0151,2.8874,2.4186,-6.1174,4.0123,
14.6,0.020766,0.016436,0.00178,2.0151,2.8898,2.4233,-6.2345,4.0868,
14.8,0.020599,0.016436,0.00178,2.0151,2.8922,2.4281,-6.3522,4.161,
15,0.02043,0.016436,0.00178,2.0151,2.8946,2.4329,-6.4704,4.235,
15.2,0.020265,0.016436,0.00178,2.0151,2.8969,2.4378,-6.5891,4.3088,
15.4,0.020102,0.016436,0.00178,2.0151,2.8991,2.4426,-6.7084,4.3823,
15.6,0.019941,0.016436,0.00178,2.0151,2.9013,2.4475,-6.8281,4.4555,
15.8,0.019784,0.016436,0.00178,2.0151,2.9035,2.4523,-6.9484,4.5284,
16,0.019627,0.016436,0.00178,2.0151,2.9056,2.4572,-7.0691,4.6011,
16.2,0.01947,0.016436,0.00178,2.0151,2.9077,2.4621,-7.1904,4.6734,
16.4,0.019322,0.016436,0.00178,2.0151,2.9098,2.467,-7.3121,4.7454,
16.6,0.019171,0.016436,0.00178,2.0151,2.9117,2.4719,-7.4343,4.8171,
16.8,0.019021,0.016436,0.00178,2.0151,2.9137,2.4768,-7.5569,4.8884,
17,0.018878,0.016436,0.00178,2.0151,2.9156,2.4817,-7.68,4.9594,
17.2,0.018734,0.016436,0.00178,2.0151,2.9174,2.4866,-7.8036,5.0301,
17.4,0.018588,0.016436,0.00178,2.0151,2.9192,2.4914,-7.9276,5.1004,
17.6,0.018451,0.016436,0.00178,2.0151,2.9209,2.4963,-8.052,5.1703,
17.8,0.018314,0.016436,0.00178,2.0151,2.9226,2.5012,-8.1769,5.2399,
18,0.018176,0.016436,0.00178,2.0151,2.9242,2.506,-8.3022,5.3091,
18.2,0.018045,0.016436,0.00178,2.0151,2.9258,2.5109,-8.4279,5.3779,
18.4,0.017907,0.016436,0.00178,2.0151,2.9274,2.5157,-8.554,5.4464,
18.6,0.017781,0.016436,0.00178,2.0151,2.9288,2.5206,-8.6805,5.5144,
18.8,0.017648,0.016436,0.00178,2.0151,2.9303,2.5254,-8.8074,5.5821,
19,0.017522,0.016436,0.00178,2.0151,2.9317,2.5302,-8.9347,5.6494,
19.2,0.017396,0.016436,0.00178,2.0151,2.933,2.5349,-9.0624,5.7162,
19.4,0.017269,0.016436,0.00178,2.0151,2.9343,2.5397,-9.1904,5.7827,
19.6,0.017148,0.016436,0.00178,2.0151,2.9355,2.5444,-9.3188,5.8488,
19.8,0.017027,0.016436,0.0017801,2.015,2.9366,2.5491,-9.4476,5.9144,
20,0.016906,0.016436,0.0017802,2.015,2.9378,2.5538,-9.5768,5.9797,
20.2,0.016789,0.016437,0.0017803,2.015,2.9388,2.5585,-9.7063,6.0446,
20.4,0.016671,0.016437,0.0017803,2.015,2.9399,2.5632,-9.8361,6.109,
20.6,0.01656,0.016438,0.0017804,2.015,2.9408,2.5678,-9.9663,6.173,
20.8,0.016442,0.016438,0.0017805,2.015,2.9417,2.5724,-10.0968,6.2366,
21,0.01633,0.016438,0.0017806,2.015,2.9426,2.577,-10.2276,6.2998,
21.2,0.01622,0.016439,0.0017807,2.0149,2.9434,2.5815,-10.3588,6.3626,
21.4,0.016107,0.016439,0.0017808,2.0149,2.9442,2.586,-10.4903,6.425,
21.6,0.016001,0.016439,0.0017808,2.0149,2.9449,2.5905,-10.622,6.487,
21.8,0.01589,0.01644,0.0017809,2.0149,2.9455,2.595,-10.7541,6.5485,
22,0.015782,0.01644,0.001781,2.0149,2.9461,2.5994,-10.8865,6.6096,
22.2,0.015677,0.016441,0.0017811,2.0149,2.9467,2.6038,-11.0192,6.6704,
22.4,0.015573,0.016441,0.0017812,2.0148,2.9472,2.6082,-11.1522,6.7307,
22.6,0.015466,0.016441,0.0017813,2.0148,2.9476,2.6126,-11.2855,6.7905,
22.8,0.015368,0.016442,0.0017813,2.0148,2.948,2.6169,-11.419,6.85,
23,0.015262,0.016442,0.0017814,2.0148,2.9484,2.6212,-11.5529,6.9091,
23.2,0.015161,0.016443,0.0017815,2.0148,2.9487,2.6254,-11.687,6.9677,
23.4,0.015062,0.016443,0.0017816,2.0148,2.949,2.6297,-11.8213,7.026,
23.6,0.014964,0.016443,0.0017817,2.0147,2.9492,2.6339,-11.9559,7.0838,
23.8,0.014865,0.016444,0.0017818,2.0147,2.9493,2.638,-12.0908,7.1412,
24,0.014766,0.016444,0.0017819,2.0147,2.9494,2.6422,-12.2259,7.1983,
24.2,0.014666,0.016445,0.0017819,2.0147,2.9495,2.6463,-12.3613,7.2549,
24.4,0.014573,0.016445,0.001782,2.0147,2.9495,2.6503,-12.4969,7.3111,
24.6,0.014476,0.016445,0.0017821,2.0147,2.9495,2.6544,-12.6328,7.3669,
24.8,0.014387,0.016446,0.0017822,2.0146,2.9494,2.6584,-12.7689,7.4223,
25,0.014286,0.016446,0.0017823,2.0146,2.9493,2.6624,-12.9052,7.4773,
25.2,0.014196,0.016447,0.0017824,2.0146,2.9491,2.6663,-13.0418,7.5319,
25.4,0.014104,0.016448,0.0017826,2.0146,2.9489,2.6702,-13.1785,7.5862,
25.6,0.014013,0.016448,0.0017827,2.0146,2.9486,2.6741,-13.3155,7.64,
25.8,0.01392,0.016449,0.0017828,2.0146,2.9483,2.6779,-13.4527,7.6934,
26,0.013832,0.016449,0.0017829,2.0146,2.948,2.6817,-13.5901,7.7465,
26.2,0.013744,0.01645,0.001783,2.0146,2.9476,2.6855,-13.7278,7.7992,
26.4,0.013653,0.01645,0.0017831,2.0145,2.9471,2.6892,-13.8656,7.8514,
26.6,0.013561,0.016451,0.0017832,2.0145,2.9467,2.6929,-14.0036,7.9034,
26.8,0.013478,0.016451,0.0017833,2.0145,2.9461,2.6966,-14.1418,7.9549,
27,0.013389,0.016451,0.0017834,2.0145,2.9456,2.7003,-14.2802,8.006,
27.2,0.013301,0.016452,0.0017835,2.0145,2.945,2.7039,-14.4188,8.0568,
27.4,0.013217,0.016452,0.0017836,2.0145,2.9443,2.7074,-14.5576,8.1072,
27.6,0.013129,0.016453,0.0017837,2.0145,2.9436,2.711,-14.6966,8.1573,
27.8,0.013046,0.016453,0.0017838,2.0144,2.9429,2.7145,-14.8357,8.2069,
28,0.012958,0.016453,0.0017838,2.0144,2.9421,2.718,-14.975,8.2563,
28.2,0.012876,0.016454,0.0017839,2.0144,2.9413,2.7214,-15.1145,8.3052,
28.4,0.012791,0.016454,0.001784,2.0144,2.9404,2.7248,-15.2542,8.3538,
28.6,0.012709,0.016455,0.0017841,2.0144,2.9395,2.7282,-15.394,8.4021,
28.8,0.012627,0.016455,0.0017841,2.0144,2.9386,2.7315,-15.534,8.4499,
29,0.012542,0.016455,0.0017842,2.0144,2.9376,2.7348,-15.6741,8.4975,
29.2,0.012464,0.016456,0.0017843,2.0143,2.9366,2.7381,-15.8144,8.5447,
29.4,0.01238,0.016456,0.0017843,2.0143,2.9355,2.7414,-15.9549,8.5915,
29.6,0.012298,0.016456,0.0017844,2.0143,2.9344,2.7446,-16.0955,8.638,
29.8,0.012218,0.016456,0.0017845,2.0143,2.9333,2.7478,-16.2362,8.6842,
30,0.012137,0.016457,0.0017845,2.0143,2.9322,2.7509,-16.3771,8.73,
30.2,0.01206,0.016457,0.0017846,2.0143,2.931,2.754,-16.5181,8.7755,
30.4,0.011977,0.016457,0.0017846,2.0143,2.9297,2.7571,-16.6593,8.8207,
30.6,0.011901,0.016458,0.0017847,2.0143,2.9284,2.7602,-16.8006,8.8656,
30.8,0.011822,0.016458,0.0017847,2.0142,2.9271,2.7632,-16.9421,8.9101,
31,0.011744,0.016458,0.0017848,2.0142,2.9258,2.7662,-17.0837,8.9543,
31.2,0.011665,0.016458,0.0017848,2.0142,2.9244,2.7691,-17.2254,8.9982,
31.4,0.011587,0.016458,0.0017849,2.0142,2.923,2.7721,-17.3672,9.0417,
31.6,0.011511,0.016459,0.0017849,2.0142,2.9216,2.775,-17.5092,9.085,
31.8,0.011434,0.016459,0.001785,2.0142,2.9201,2.7778,-17.6512,9.128,
32,0.01136,0.016459,0.001785,2.0142,2.9186,2.7807,-17.7934,9.1706,
32.2,0.011281,0.016459,0.001785,2.0142,2.917,2.7835,-17.9358,9.2129,
32.4,0.011205,0.01646,0.0017851,2.0142,2.9155,2.7863,-18.0782,9.255,
32.6,0.011131,0.01646,0.0017851,2.0142,2.9138,2.789,-18.2207,9.2967,
32.8,0.011055,0.01646,0.0017851,2.0142,2.9122,2.7917,-18.3634,9.3381,
33,0.010979,0.01646,0.0017852,2.0142,2.9105,2.7944,-18.5062,9.3793,
33.2,0.010908,0.01646,0.0017852,2.0141,2.9088,2.7971,-18.6491,9.4202,
33.4,0.010832,0.01646,0.0017852,2.0141,2.9071,2.7997,-18.792,9.4607,
33.6,0.010756,0.016461,0.0017852,2.0141,2.9053,2.8023,-18.9351,9.501,
33.8,0.010685,0.016461,0.0017853,2.0141,2.9035,2.8049,-19.0783,9.541,
34,0.010612,0.016461,0.0017853,2.0141,2.9017,2.8074,-19.2216,9.5808,
34.2,0.010538,0.016461,0.0017853,2.0141,2.8999,2.8099,-19.365,9.6202,
34.4,0.010466,0.016461,0.0017853,2.0141,2.898,2.8124,-19.5085,9.6594,
34.6,0.01039,0.016461,0.0017853,2.0141,2.8961,2.8149,-19.652,9.6983,
34.8,0.010322,0.016461,0.0017853,2.0141,2.8942,2.8173,-19.7957,9.737,
35,0.010249,0.016461,0.0017854,2.0141,2.8922,2.8197,-19.9395,9.7753,
35.2,0.010177,0.016461,0.0017854,2.0141,2.8902,2.8221,-20.0833,9.8135,
35.4,0.010106,0.016462,0.0017854,2.0141,2.8882,2.8245,-20.2272,9.8513,
35.6,0.010035,0.016462,0.0017854,2.0141,2.8861,2.8268,-20.3713,9.8889,
35.8,0.0099646,0.016462,0.0017854,2.0141,2.8841,2.8291,-20.5154,9.9263,
36,0.0098925,0.016462,0.0017854,2.0141,2.882,2.8314,-20.6595,9.9634,
36.2,0.0098237,0.016462,0.0017854,2.0141,2.8799,2.8336,-20.8038,10.0002,
36.4,0.0097516,0.016462,0.0017854,2.0141,2.8777,2.8358,-20.9481,10.0368,
36.6,0.0096842,0.016462,0.0017854,2.0141,2.8755,2.838,-21.0926,10.0732,
36.8,0.0096135,0.016462,0.0017854,2.0141,2.8733,2.8402,-21.2371,10.1093,
37,0.0095422,0.016462,0.0017854,2.0141,2.8711,2.8423,-21.3816,10.1452,
37.2,0.0094755,0.016462,0.0017854,2.0141,2.8689,2.8444,-21.5263,10.1809,
37.4,0.0094037,0.016462,0.0017854,2.0141,2.8666,2.8465,-21.671,10.2163,
37.6,0.0093379,0.016462,0.0017854,2.0141,2.8643,2.8486,-21.8158,10.2515,
37.8,0.0092677,0.016462,0.0017854,2.0141,2.862,2.8506,-21.9606,10.2865,
38,0.0091985,0.016462,0.0017854,2.0141,2.8597,2.8526,-22.1055,10.3212,
38.2,0.0091319,0.016462,0.0017853,2.0142,2.8573,2.8546,-22.2505,10.3557,
38.4,0.0090602,0.016462,0.0017853,2.0142,2.8549,2.8566,-22.3956,10.39,
38.6,0.0089819,0.016462,0.0017853,2.0142,2.8525,2.8585,-22.5407,10.4241,
38.8,0.008896,0.016462,0.0017853,2.0142,2.8501,2.8605,-22.6859,10.458,
39,0.0088024,0.016462,0.0017853,2.0142,2.8476,2.8624,-22.8311,10.4916,
39.2,0.0087016,0.016462,0.0017853,2.0142,2.8452,2.8642,-22.9764,10.5251,
39.4,0.0085924,0.016462,0.0017853,2.0142,2.8427,2.8661,-23.1218,10.5583,
39.6,0.0084787,0.016462,0.0017853,2.0142,2.8402,2.8679,-23.2672,10.5914,
39.8,0.0083591,0.016462,0.0017852,2.0142,2.8376,2.8697,-23.4127,10.6242,
40,0.0082281,0.016462,0.0017852,2.0142,2.8351,2.8715,-23.5582,10.6569,
40.2,0.0080943,0.016462,0.0017852,2.0142,2.8325,2.8732,-23.7038,10.6893,
40.4,0.0079508,0.016462,0.0017852,2.0142,2.8299,2.875,-23.8495,10.7215,
40.6,0.0078035,0.016462,0.0017852,2.0142,2.8273,2.8767,-23.9952,10.7536,
40.8,0.0076477,0.016462,0.0017852,2.0142,2.8247,2.8784,-24.1409,10.7855,
41,0.0074855,0.016462,0.0017851,2.0143,2.822,2.88,-24.2867,10.8172,
41.2,0.0073167,0.016462,0.0017851,2.0143,2.8194,2.8816,-24.4325,10.8487,
41.4,0.0071435,0.016462,0.0017851,2.0143,2.8167,2.8832,-24.5784,10.88,
41.6,0.0069617,0.016462,0.0017851,2.0143,2.814,2.8848,-24.7244,10.9111,
41.8,0.0067749,0.016462,0.0017851,2.0143,2.8113,2.8864,-24.8704,10.9421,
42,0.006581,0.016462,0.001785,2.0143,2.8085,2.8879,-25.0164,10.9729,
42.2,0.0063809,0.016462,0.001785,2.0143,2.8058,2.8894,-25.1625,11.0035,
42.4,0.0061754,0.016462,0.001785,2.0143,2.803,2.8909,-25.3086,11.034,
42.6,0.0059632,0.016462,0.001785,2.0143,2.8002,2.8923,-25.4548,11.0643,
42.8,0.0057442,0.016462,0.0017849,2.0143,2.7974,2.8937,-25.601,11.0944,
43,0.0055201,0.016462,0.0017849,2.0143,2.7946,2.8951,-25.7472,11.1244,
43.2,0.0052892,0.016462,0.0017849,2.0144,2.7918,2.8965,-25.8935,11.1542,
43.4,0.0050521,0.016462,0.0017849,2.0144,2.7889,2.8978,-26.0398,11.1839,
43.6,0.0048084,0.016462,0.0017849,2.0144,2.7861,2.8991,-26.1862,11.2134,
43.8,0.0045595,0.016462,0.0017848,2.0144,2.7832,2.9004,-26.3325,11.2428,
44,0.0043037,0.016462,0.0017848,2.0144,2.7803,2.9017,-26.479,11.2721,
44.2,0.0040419,0.016462,0.0017848,2.0144,2.7774,2.9029,-26.6254,11.3012,
44.4,0.0037733,0.016462,0.0017848,2.0144,2.7745,2.9041,-26.7719,11.3301,
44.6,0.0034989,0.016462,0.0017848,2.0144,2.7715,2.9052,-26.9185,11.359,
44.8,0.0032177,0.016461,0.0017847,2.0144,2.7686,2.9064,-27.065,11.3877,
45,0.0029302,0.016461,0.0017847,2.0144,2.7656,2.9075,-27.2116,11.4163,
45.2,0.0026364,0.016461,0.0017847,2.0144,2.7627,2.9085,-27.3582,11.4447,
45.4,0.0023359,0.016461,0.0017847,2.0144,2.7597,2.9096,-27.5049,11.4731,
45.6,0.0020284,0.016461,0.0017847,2.0145,2.7567,2.9106,-27.6515,11.5013,
45.8,0.0017145,0.016461,0.0017847,2.0145,2.7537,2.9116,-27.7982,11.5294,
46,0.0013937,0.016461,0.0017846,2.0145,2.7507,2.9126,-27.945,11.5574,
46.2,0.001066,0.016461,0.0017846,2.0145,2.7477,2.9135,-28.0917,11.5853,
46.4,0.00073103,0.016461,0.0017846,2.0145,2.7446,2.9144,-28.2385,11.6131,
46.6,0.00038901,0.016461,0.0017846,2.0145,2.7416,2.9153,-28.3853,11.6408,
46.8,3.9731e-05,0.016461,0.0017846,2.0145,2.7385,2.9161,-28.5321,11.6684,
47,-0.00031727,0.016461,0.0017846,2.0145,2.7354,2.917,-28.6789,11.6959,
47.2,-0.0006816,0.016461,0.0017845,2.0145,2.7324,2.9178,-28.8258,11.7233,
47.4,-0.0010535,0.016461,0.0017845,2.0145,2.7293,2.9186,-28.9727,11.7506,
47.6,-0.0014324,0.016461,0.0017845,2.0145,2.7262,2.9193,-29.1196,11.7778,
47.8,-0.0018186,0.016461,0.0017845,2.0145,2.7231,2.92,-29.2665,11.805,
48,-0.0022104,0.016461,0.0017845,2.0145,2.72,2.9208,-29.4134,11.832,
48.2,-0.0026098,0.016461,0.0017845,2.0145,2.7169,2.9215,-29.5604,11.859,
48.4,-0.0030136,0.016461,0.0017845,2.0145,2.7137,2.9221,-29.7074,11.8859,
48.6,-0.0034246,0.016461,0.0017845,2.0145,2.7106,2.9228,-29.8544,11.9128,
48.8,-0.0038404,0.016461,0.0017845,2.0145,2.7075,2.9234,-30.0014,11.9395,
49,-0.0042595,0.016461,0.0017844,2.0145,2.7043,2.924,-30.1484,11.9662,
49.2,-0.0046861,0.016461,0.0017844,2.0145,2.7011,2.9246,-30.2954,11.9928,
49.4,-0.0051147,0.01646,0.0017844,2.0145,2.698,2.9251,-30.4425,12.0194,
49.6,-0.0055488,0.01646,0.0017844,2.0145,2.6948,2.9256,-30.5896,12.0459,
49.8,-0.0059851,0.01646,0.0017844,2.0145,2.6916,2.9261,-30.7366,12.0724,
50,-0.0064259,0.01646,0.0017844,2.0145,2.6884,2.9266,-30.8837,12.0988,
50.2,-0.006867,0.01646,0.0017844,2.0145,2.6853,2.927,-31.0308,12.1251,
50.4,-0.0073143,0.01646,0.0017844,2.0146,2.6821,2.9274,-31.1779,12.1514,
50.6,-0.0077599,0.01646,0.0017844,2.0146,2.6789,2.9278,-31.3251,12.1776,
50.8,-0.0082099,0.01646,0.0017844,2.0146,2.6757,2.9281,-31.4722,12.2039,
51,-0.0086595,0.01646,0.0017844,2.0145,2.6724,2.9284,-31.6193,12.23,
51.2,-0.0091099,0.01646,0.0017844,2.0145,2.6692,2.9287,-31.7665,12.2562,
51.4,-0.0095626,0.01646,0.0017844,2.0145,2.666,2.9289,-31.9136,12.2823,
51.6,-0.010014,0.01646,0.0017844,2.0145,2.6628,2.9291,-32.0608,12.3084,
51.8,-0.010464,0.01646,0.0017844,2.0145,2.6596,2.9292,-32.2079,12.3345,
52,-0.010914,0.01646,0.0017844,2.0145,2.6564,2.9293,-32.3551,12.3605,
52.2,-0.011366,0.01646,0.0017844,2.0145,2.6531,2.9294,-32.5023,12.3866,
52.4,-0.011812,0.01646,0.0017844,2.0145,2.6499,2.9293,-32.6494,12.4126,
52.6,-0.012258,0.01646,0.0017844,2.0145,2.6467,2.9293,-32.7966,12.4387,
52.8,-0.012704,0.01646,0.0017844,2.0145,2.6434,2.9291,-32.9437,12.4648,
53,-0.013145,0.01646,0.0017844,2.0145,2.6402,2.929,-33.0909,12.4909,
53.2,-0.013582,0.01646,0.0017844,2.0145,2.637,2.9287,-33.238,12.517,
53.4,-0.014019,0.01646,0.0017844,2.0145,2.6338,2.9284,-33.3852,12.5431,
53.6,-0.014451,0.01646,0.0017844,2.0145,2.6305,2.928,-33.5323,12.5693,
53.8,-0.014878,0.01646,0.0017844,2.0145,2.6273,2.9275,-33.6794,12.5956,
54,-0.015303,0.01646,0.0017844,2.0145,2.6241,2.927,-33.8266,12.6218,
54.2,-0.015721,0.01646,0.0017844,2.0145,2.6209,2.9264,-33.9737,12.6482,
54.4,-0.016137,0.016459,0.0017844,2.0145,2.6177,2.9257,-34.1207,12.6746,
54.6,-0.016545,0.016459,0.0017844,2.0145,2.6145,2.9249,-34.2678,12.7011,
54.8,-0.016949,0.016459,0.0017844,2.0145,2.6113,2.924,-34.4148,12.7277,
55,-0.017345,0.016459,0.0017844,2.0145,2.6081,2.9231,-34.5619,12.7545,
55.2,-0.017739,0.016459,0.0017844,2.0145,2.605,2.922,-34.7089,12.7813,
55.4,-0.018125,0.016459,0.0017844,2.0144,2.6018,2.9209,-34.8558,12.8082,
55.6,-0.018506,0.016459,0.0017844,2.0144,2.5987,2.9196,-35.0028,12.8353,
55.8,-0.018877,0.016459,0.0017845,2.0144,2.5955,2.9183,-35.1497,12.8625,
56,-0.019244,0.016459,0.0017845,2.0144,2.5924,2.9168,-35.2965,12.8899,
56.2,-0.019602,0.016459,0.0017845,2.0144,2.5893,2.9153,-35.4434,12.9175,
56.4,-0.021725,0.016459,0.0017845,2.0144,2.5854,2.9136,-35.5902,12.9452,

