"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
8.6,-0.023094,0.015488,0.0015356,1.9856,-2.9675,-2.6413,-2.0013,-1.5518,
8.8,-0.022945,0.015488,0.0015356,1.9856,-2.9706,-2.6431,-2.0827,-1.606,
9,-0.022792,0.015488,0.0015356,1.9856,-2.9737,-2.645,-2.1651,-1.6606,
9.2,-0.02264,0.015488,0.0015356,1.9856,-2.9768,-2.647,-2.2484,-1.7155,
9.4,-0.022482,0.015488,0.0015356,1.9856,-2.9798,-2.6491,-2.3327,-1.7706,
9.6,-0.022323,0.015488,0.0015356,1.9856,-2.9829,-2.6512,-2.4178,-1.826,
9.8,-0.022165,0.015488,0.0015356,1.9856,-2.986,-2.6535,-2.5037,-1.8816,
10,-0.022004,0.015488,0.0015356,1.9856,-2.9891,-2.6558,-2.5905,-1.9373,
10.2,-0.021843,0.015488,0.0015356,1.9856,-2.9921,-2.6582,-2.6781,-1.9933,
10.4,-0.021682,0.015488,0.0015356,1.9856,-2.9952,-2.6607,-2.7664,-2.0493,
10.6,-0.021521,0.015488,0.0015356,1.9856,-2.9983,-2.6633,-2.8555,-2.1054,
10.8,-0.021358,0.015488,0.0015356,1.9856,-3.0013,-2.6659,-2.9453,-2.1617,
11,-0.021197,0.015488,0.0015356,1.9856,-3.0043,-2.6686,-3.0358,-2.2179,
11.2,-0.021037,0.015488,0.0015356,1.9856,-3.0074,-2.6714,-3.127,-2.2742,
11.4,-0.020876,0.015488,0.0015356,1.9856,-3.0104,-2.6742,-3.2188,-2.3305,
11.6,-0.020716,0.015488,0.0015356,1.9856,-3.0134,-2.6771,-3.3113,-2.3868,
11.8,-0.020558,0.015488,0.0015356,1.9856,-3.0163,-2.6801,-3.4044,-2.4431,
12,-0.020403,0.015488,0.0015356,1.9856,-3.0193,-2.6831,-3.4981,-2.4993,
12.2,-0.020245,0.015488,0.0015356,1.9856,-3.0222,-2.6862,-3.5923,-2.5554,
12.4,-0.020089,0.015488,0.0015356,1.9856,-3.0251,-2.6894,-3.6872,-2.6115,
12.6,-0.019935,0.015488,0.0015356,1.9856,-3.028,-2.6925,-3.7825,-2.6674,
12.8,-0.019785,0.015488,0.0015356,1.9856,-3.0308,-2.6958,-3.8784,-2.7232,
13,-0.019635,0.015488,0.0015356,1.9856,-3.0336,-2.6991,-3.9748,-2.7788,
13.2,-0.019486,0.015488,0.0015356,1.9856,-3.0364,-2.7024,-4.0718,-2.8343,
13.4,-0.019339,0.015488,0.0015356,1.9856,-3.0392,-2.7058,-4.1692,-2.8897,
13.6,-0.01919,0.015488,0.0015356,1.9856,-3.042,-2.7092,-4.267,-2.9448,
13.8,-0.019051,0.015488,0.0015356,1.9856,-3.0447,-2.7126,-4.3654,-2.9998,
14,-0.018906,0.015488,0.0015356,1.9856,-3.0473,-2.7161,-4.4641,-3.0545,
14.2,-0.018767,0.015488,0.0015356,1.9856,-3.05,-2.7196,-4.5633,-3.109,
14.4,-0.018631,0.015488,0.0015356,1.9856,-3.0526,-2.7231,-4.6629,-3.1633,
14.6,-0.018495,0.015488,0.0015356,1.9856,-3.0552,-2.7267,-4.763,-3.2173,
14.8,-0.018358,0.015488,0.0015356,1.9856,-3.0577,-2.7303,-4.8634,-3.2711,
15,-0.018223,0.015488,0.0015356,1.9856,-3.0602,-2.7339,-4.9642,-3.3246,
15.2,-0.018095,0.015488,0.0015356,1.9856,-3.0627,-2.7375,-5.0654,-3.3778,
15.4,-0.017965,0.015488,0.0015356,1.9856,-3.0651,-2.7411,-5.1669,-3.4307,
15.6,-0.017837,0.015488,0.0015356,1.9856,-3.0675,-2.7448,-5.2688,-3.4834,
15.8,-0.017711,0.015488,0.0015356,1.9856,-3.0699,-2.7485,-5.3711,-3.5357,
16,-0.01759,0.015488,0.0015356,1.9856,-3.0722,-2.7522,-5.4736,-3.5878,
16.2,-0.017465,0.015488,0.0015356,1.9856,-3.0745,-2.7559,-5.5765,-3.6395,
16.4,-0.017346,0.015488,0.0015356,1.9856,-3.0767,-2.7596,-5.6798,-3.6909,
16.6,-0.017222,0.015488,0.0015356,1.9856,-3.0789,-2.7633,-5.7833,-3.742,
16.8,-0.017107,0.015488,0.0015356,1.9856,-3.0811,-2.7671,-5.8871,-3.7927,
17,-0.016996,0.015488,0.0015356,1.9856,-3.0832,-2.7708,-5.9912,-3.8431,
17.2,-0.016877,0.015488,0.0015356,1.9856,-3.0853,-2.7745,-6.0956,-3.8932,
17.4,-0.016764,0.015488,0.0015356,1.9856,-3.0874,-2.7783,-6.2003,-3.9429,
17.6,-0.016655,0.015488,0.0015356,1.9856,-3.0894,-2.782,-6.3053,-3.9923,
17.8,-0.016546,0.015488,0.0015356,1.9856,-3.0913,-2.7858,-6.4105,-4.0413,
18,-0.016437,0.015488,0.0015356,1.9856,-3.0932,-2.7895,-6.516,-4.09,
18.2,-0.016326,0.015488,0.0015356,1.9856,-3.0951,-2.7933,-6.6217,-4.1383,
18.4,-0.016226,0.015488,0.0015356,1.9856,-3.097,-2.797,-6.7276,-4.1862,
18.6,-0.016117,0.015488,0.0015356,1.9856,-3.0988,-2.8007,-6.8338,-4.2338,
18.8,-0.018904,0.015488,0.0015356,1.9856,-3.102,-2.8045,-6.9403,-4.281,

