"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
24.8,-0.012261,0.016612,0.0018311,2.0276,-1.7684,-1.7739,-1.651,-9.2105,
25,-0.012152,0.016612,0.0018311,2.0276,-1.7677,-1.7762,-1.6767,-9.3075,
25.2,-0.012039,0.016612,0.0018311,2.0276,-1.7669,-1.7784,-1.7026,-9.4046,
25.4,-0.011923,0.016612,0.0018311,2.0276,-1.7662,-1.7807,-1.7288,-9.5015,
25.6,-0.011802,0.016612,0.0018311,2.0276,-1.7654,-1.7829,-1.7552,-9.5985,
25.8,-0.011678,0.016612,0.0018311,2.0276,-1.7646,-1.7851,-1.7819,-9.6954,
26,-0.011551,0.016612,0.0018311,2.0276,-1.7637,-1.7873,-1.8089,-9.7922,
26.2,-0.011419,0.016612,0.0018311,2.0276,-1.7629,-1.7895,-1.8361,-9.889,
26.4,-0.011284,0.016612,0.0018311,2.0276,-1.762,-1.7917,-1.8635,-9.9858,
26.6,-0.011145,0.016612,0.0018311,2.0276,-1.761,-1.7939,-1.8912,-10.0825,
26.8,-0.011002,0.016612,0.0018311,2.0276,-1.7601,-1.796,-1.9192,-10.1792,
27,-0.010856,0.016612,0.0018311,2.0276,-1.7591,-1.7982,-1.9473,-10.2759,
27.2,-0.010705,0.016612,0.0018311,2.0276,-1.7582,-1.8003,-1.9758,-10.3725,
27.4,-0.010551,0.016612,0.0018311,2.0276,-1.7571,-1.8024,-2.0045,-10.469,
27.6,-0.010394,0.016612,0.0018311,2.0276,-1.7561,-1.8045,-2.0334,-10.5655,
27.8,-0.010232,0.016612,0.0018311,2.0276,-1.755,-1.8066,-2.0625,-10.662,
28,-0.010067,0.016612,0.0018311,2.0276,-1.754,-1.8087,-2.0919,-10.7584,
28.2,-0.0098981,0.016612,0.0018311,2.0276,-1.7528,-1.8107,-2.1215,-10.8547,
28.4,-0.0097256,0.016612,0.0018311,2.0276,-1.7517,-1.8128,-2.1514,-10.9511,
28.6,-0.0095492,0.016612,0.0018311,2.0276,-1.7505,-1.8148,-2.1814,-11.0473,
28.8,-0.0093691,0.016612,0.0018311,2.0276,-1.7494,-1.8168,-2.2117,-11.1435,
29,-0.0091852,0.016612,0.0018311,2.0276,-1.7482,-1.8187,-2.2423,-11.2397,
29.2,-0.0089975,0.016612,0.0018311,2.0276,-1.7469,-1.8207,-2.273,-11.3358,
29.4,-0.0088061,0.016612,0.0018311,2.0276,-1.7457,-1.8226,-2.304,-11.4319,
29.6,-0.0086112,0.016612,0.0018311,2.0276,-1.7444,-1.8245,-2.3351,-11.5279,
29.8,-0.0084122,0.016612,0.0018311,2.0276,-1.7431,-1.8264,-2.3665,-11.6239,
30,-0.0082094,0.016612,0.0018311,2.0276,-1.7418,-1.8282,-2.3981,-11.7198,
30.2,-0.0080028,0.016612,0.0018311,2.0276,-1.7405,-1.83,-2.4299,-11.8157,
30.4,-0.0077927,0.016612,0.0018311,2.0276,-1.7391,-1.8318,-2.4619,-11.9115,
30.6,-0.0075786,0.016612,0.0018311,2.0276,-1.7378,-1.8336,-2.4941,-12.0073,
30.8,-0.0073608,0.016612,0.0018311,2.0276,-1.7364,-1.8353,-2.5265,-12.103,
31,-0.0071385,0.016612,0.0018311,2.0276,-1.7349,-1.8371,-2.5591,-12.1987,
31.2,-0.0069132,0.016612,0.0018311,2.0276,-1.7335,-1.8387,-2.5919,-12.2943,
31.4,-0.0066832,0.016612,0.0018311,2.0276,-1.732,-1.8404,-2.6249,-12.3899,
31.6,-0.00645,0.016612,0.0018311,2.0276,-1.7306,-1.842,-2.658,-12.4854,
31.8,-0.0062123,0.016612,0.0018311,2.0276,-1.7291,-1.8436,-2.6914,-12.5809,
32,-0.0059706,0.016612,0.0018311,2.0276,-1.7276,-1.8452,-2.7249,-12.6764,
32.2,-0.0057255,0.016612,0.0018311,2.0276,-1.726,-1.8467,-2.7586,-12.7718,
32.4,-0.0054758,0.016612,0.0018311,2.0276,-1.7245,-1.8482,-2.7924,-12.8671,
32.6,-0.0052218,0.016612,0.0018311,2.0276,-1.7229,-1.8497,-2.8264,-12.9624,
32.8,-0.0049642,0.016612,0.0018311,2.0276,-1.7214,-1.8511,-2.8606,-13.0577,
33,-0.0047024,0.016612,0.0018311,2.0276,-1.7198,-1.8525,-2.895,-13.1529,
33.2,-0.0044366,0.016612,0.0018311,2.0276,-1.7181,-1.8539,-2.9294,-13.2481,
33.4,-0.0041653,0.016612,0.0018311,2.0276,-1.7165,-1.8552,-2.9641,-13.3432,
33.6,-0.003891,0.016612,0.0018311,2.0276,-1.7149,-1.8565,-2.9989,-13.4383,
33.8,-0.0036118,0.016612,0.0018311,2.0276,-1.7132,-1.8578,-3.0338,-13.5334,
34,-0.0033282,0.016612,0.0018311,2.0276,-1.7115,-1.8591,-3.0689,-13.6284,
34.2,-0.0030408,0.016612,0.0018311,2.0276,-1.7098,-1.8603,-3.1041,-13.7234,
34.4,-0.0027476,0.016612,0.0018311,2.0276,-1.7081,-1.8615,-3.1394,-13.8183,
34.6,-0.0024503,0.016612,0.0018311,2.0276,-1.7064,-1.8626,-3.1749,-13.9132,
34.8,-0.0021479,0.016612,0.0018311,2.0276,-1.7047,-1.8637,-3.2105,-14.0081,
35,-0.0018412,0.016612,0.0018311,2.0276,-1.703,-1.8648,-3.2462,-14.1029,
35.2,-0.0015298,0.016612,0.0018312,2.0276,-1.7012,-1.8659,-3.2821,-14.1977,
35.4,-0.0012131,0.016612,0.0018312,2.0276,-1.6994,-1.8669,-3.318,-14.2925,
35.6,-0.00089099,0.016612,0.0018312,2.0276,-1.6977,-1.8679,-3.3541,-14.3872,
35.8,-0.00056361,0.016612,0.0018312,2.0276,-1.6959,-1.8689,-3.3903,-14.4819,
36,-0.00023179,0.016612,0.0018312,2.0276,-1.6941,-1.8698,-3.4266,-14.5766,
36.2,0.00010629,0.016612,0.0018312,2.0276,-1.6923,-1.8707,-3.463,-14.6712,
36.4,0.00044935,0.016612,0.0018312,2.0276,-1.6904,-1.8716,-3.4995,-14.7658,
36.6,0.00079803,0.016612,0.0018312,2.0276,-1.6886,-1.8725,-3.536,-14.8604,
36.8,0.001154,0.016612,0.0018312,2.0275,-1.6868,-1.8733,-3.5727,-14.9549,
37,0.0015139,0.016612,0.0018312,2.0275,-1.6849,-1.8741,-3.6095,-15.0495,
37.2,0.0018769,0.016612,0.0018312,2.0275,-1.683,-1.8749,-3.6463,-15.144,
37.4,0.0022457,0.016612,0.0018312,2.0275,-1.6812,-1.8757,-3.6833,-15.2384,
37.6,0.0026186,0.016612,0.0018312,2.0275,-1.6793,-1.8764,-3.7203,-15.3329,
37.8,0.0029974,0.016612,0.0018312,2.0275,-1.6774,-1.8771,-3.7574,-15.4273,
38,0.003378,0.016612,0.0018313,2.0275,-1.6755,-1.8778,-3.7946,-15.5217,
38.2,0.0037621,0.016612,0.0018313,2.0275,-1.6736,-1.8785,-3.8319,-15.616,
38.4,0.0041497,0.016612,0.0018313,2.0275,-1.6717,-1.8791,-3.8692,-15.7104,
38.6,0.0045394,0.016612,0.0018313,2.0275,-1.6698,-1.8797,-3.9066,-15.8047,
38.8,0.0049329,0.016612,0.0018313,2.0275,-1.6678,-1.8803,-3.944,-15.899,
39,0.0053283,0.016612,0.0018313,2.0275,-1.6659,-1.8809,-3.9816,-15.9933,
39.2,0.005724,0.016612,0.0018313,2.0275,-1.664,-1.8814,-4.0192,-16.0876,
39.4,0.006125,0.016612,0.0018313,2.0275,-1.662,-1.8819,-4.0568,-16.1818,
39.6,0.006523,0.016612,0.0018313,2.0275,-1.6601,-1.8824,-4.0945,-16.2761,
39.8,0.0069249,0.016612,0.0018313,2.0275,-1.6581,-1.8828,-4.1322,-16.3703,
40,0.0073251,0.016612,0.0018313,2.0275,-1.6561,-1.8832,-4.17,-16.4645,
40.2,0.0077285,0.016612,0.0018313,2.0275,-1.6542,-1.8836,-4.2079,-16.5587,
40.4,0.0081299,0.016612,0.0018313,2.0275,-1.6522,-1.884,-4.2458,-16.6529,
40.6,0.0085315,0.016612,0.0018313,2.0275,-1.6502,-1.8843,-4.2837,-16.747,
40.8,0.0089341,0.016612,0.0018313,2.0275,-1.6482,-1.8845,-4.3216,-16.8412,
41,0.0093313,0.016612,0.0018313,2.0275,-1.6463,-1.8848,-4.3596,-16.9353,
41.2,0.0097325,0.016612,0.0018313,2.0275,-1.6443,-1.885,-4.3976,-17.0295,
41.4,0.01013,0.016612,0.0018314,2.0275,-1.6423,-1.8851,-4.4356,-17.1236,
41.6,0.010524,0.016612,0.0018314,2.0275,-1.6403,-1.8852,-4.4736,-17.2177,
41.8,0.010919,0.016612,0.0018314,2.0275,-1.6383,-1.8853,-4.5117,-17.3119,
42,0.011309,0.016612,0.0018314,2.0275,-1.6363,-1.8853,-4.5497,-17.406,
42.2,0.011698,0.016612,0.0018314,2.0275,-1.6343,-1.8852,-4.5878,-17.5001,
42.4,0.012084,0.016612,0.0018314,2.0275,-1.6323,-1.8851,-4.6258,-17.5943,
42.6,0.012464,0.016612,0.0018314,2.0275,-1.6303,-1.885,-4.6638,-17.6884,
42.8,0.012846,0.016611,0.0018314,2.0275,-1.6283,-1.8848,-4.7018,-17.7825,
43,0.013219,0.016611,0.0018314,2.0275,-1.6263,-1.8845,-4.7398,-17.8767,
43.2,0.013592,0.016611,0.0018314,2.0275,-1.6243,-1.8842,-4.7777,-17.9708,
43.4,0.013957,0.016611,0.0018314,2.0274,-1.6224,-1.8838,-4.8156,-18.065,
43.6,0.014318,0.016611,0.0018314,2.0274,-1.6204,-1.8833,-4.8535,-18.1592,
43.8,0.014678,0.016611,0.0018314,2.0274,-1.6184,-1.8828,-4.8913,-18.2534,
44,0.015032,0.016611,0.0018314,2.0274,-1.6164,-1.8821,-4.929,-18.3476,
44.2,0.015376,0.016611,0.0018314,2.0274,-1.6145,-1.8815,-4.9667,-18.4419,
44.4,0.015722,0.016611,0.0018314,2.0274,-1.6125,-1.8807,-5.0042,-18.5362,
44.6,0.016054,0.016611,0.0018314,2.0274,-1.6106,-1.8799,-5.0417,-18.6305,
44.8,0.016389,0.016611,0.0018314,2.0274,-1.6087,-1.879,-5.0791,-18.7248,
45,0.016711,0.016611,0.0018314,2.0274,-1.6067,-1.878,-5.1164,-18.8192,
45.2,0.01703,0.016611,0.0018314,2.0274,-1.6048,-1.8769,-5.1536,-18.9136,
45.4,0.017345,0.016611,0.0018315,2.0274,-1.6029,-1.8757,-5.1907,-19.008,
45.6,0.01765,0.016611,0.0018315,2.0274,-1.601,-1.8745,-5.2276,-19.1025,
45.8,0.017949,0.016611,0.0018315,2.0274,-1.5992,-1.8731,-5.2644,-19.1971,
46,0.018242,0.016611,0.0018315,2.0274,-1.5973,-1.8717,-5.301,-19.2916,
46.2,0.018527,0.016611,0.0018315,2.0274,-1.5955,-1.8702,-5.3375,-19.3863,
46.4,0.018806,0.016611,0.0018315,2.0274,-1.5936,-1.8686,-5.3738,-19.481,
46.6,0.019077,0.016611,0.0018315,2.0274,-1.5918,-1.8668,-5.4099,-19.5757,
46.8,0.019342,0.016611,0.0018315,2.0274,-1.5901,-1.865,-5.4458,-19.6705,
47,0.019602,0.016611,0.0018315,2.0274,-1.5883,-1.8631,-5.4815,-19.7654,
47.2,0.019847,0.016611,0.0018315,2.0274,-1.5866,-1.8611,-5.517,-19.8603,
47.4,0.020092,0.016611,0.0018315,2.0274,-1.5848,-1.859,-5.5523,-19.9553,
47.6,0.020329,0.016611,0.0018315,2.0274,-1.5831,-1.8568,-5.5873,-20.0503,
47.8,0.020553,0.016611,0.0018315,2.0274,-1.5815,-1.8544,-5.622,-20.1455,
48,0.020771,0.016611,0.0018315,2.0274,-1.5798,-1.852,-5.6565,-20.2407,
48.2,0.020951,0.016611,0.0018315,2.0273,-1.5782,-1.8495,-5.6908,-20.336,
48.4,0.020663,0.01661,0.0018315,2.0273,-1.5767,-1.8468,-5.7247,-20.4314,
48.6,0.020373,0.01661,0.0018315,2.0273,-1.5751,-1.8441,-5.7584,-20.5269,
48.8,0.020099,0.01661,0.0018315,2.0273,-1.5736,-1.8413,-5.7917,-20.6224,
49,0.019831,0.01661,0.0018315,2.0273,-1.5721,-1.8384,-5.8247,-20.718,
49.2,0.019579,0.01661,0.0018315,2.0273,-1.5707,-1.8354,-5.8574,-20.8138,
49.4,0.019335,0.01661,0.0018315,2.0273,-1.5692,-1.8323,-5.8898,-20.9096,
49.6,0.019098,0.01661,0.0018315,2.0273,-1.5679,-1.8292,-5.9218,-21.0055,
49.8,0.018869,0.01661,0.0018315,2.0273,-1.5665,-1.826,-5.9534,-21.1015,
50,0.018652,0.01661,0.0018315,2.0273,-1.5652,-1.8227,-5.9847,-21.1976,
50.2,0.018441,0.01661,0.0018315,2.0273,-1.5639,-1.8194,-6.0156,-21.2938,
50.4,0.018236,0.01661,0.0018315,2.0273,-1.5627,-1.8161,-6.0462,-21.3901,
50.6,0.018037,0.01661,0.0018315,2.0273,-1.5615,-1.8127,-6.0764,-21.4865,
50.8,0.017847,0.01661,0.0018315,2.0273,-1.5604,-1.8093,-6.1062,-21.583,
51,0.017663,0.01661,0.0018315,2.0273,-1.5593,-1.8058,-6.1356,-21.6795,
51.2,0.017479,0.01661,0.0018315,2.0273,-1.5582,-1.8024,-6.1646,-21.7762,
51.4,0.017309,0.01661,0.0018315,2.0273,-1.5572,-1.7988,-6.1932,-21.873,
51.6,0.017136,0.01661,0.0018315,2.0273,-1.5562,-1.7953,-6.2215,-21.9698,
51.8,0.016974,0.01661,0.0018315,2.0273,-1.5553,-1.7918,-6.2493,-22.0668,
52,0.016811,0.01661,0.0018315,2.0273,-1.5544,-1.7882,-6.2767,-22.1638,
52.2,0.016655,0.01661,0.0018315,2.0273,-1.5535,-1.7846,-6.3038,-22.2609,
52.4,0.016508,0.01661,0.0018315,2.0273,-1.5527,-1.7811,-6.3304,-22.3581,
52.6,0.016353,0.01661,0.0018315,2.0273,-1.5519,-1.7775,-6.3566,-22.4554,
52.8,0.016214,0.01661,0.0018315,2.0273,-1.5512,-1.7739,-6.3824,-22.5528,
53,0.016072,0.01661,0.0018315,2.0273,-1.5505,-1.7703,-6.4078,-22.6502,
53.2,0.015932,0.01661,0.0018315,2.0272,-1.5498,-1.7667,-6.4328,-22.7478,
53.4,0.0158,0.01661,0.0018315,2.0272,-1.5492,-1.7631,-6.4574,-22.8454,
53.6,0.015665,0.01661,0.0018315,2.0272,-1.5486,-1.7595,-6.4816,-22.9431,
53.8,0.015538,0.016609,0.0018315,2.0272,-1.5481,-1.7559,-6.5054,-23.0409,
54,0.015413,0.016609,0.0018315,2.0272,-1.5476,-1.7523,-6.5288,-23.1388,
54.2,0.015288,0.016609,0.0018315,2.0272,-1.5472,-1.7487,-6.5518,-23.2367,
54.4,0.015166,0.016609,0.0018315,2.0272,-1.5468,-1.7451,-6.5743,-23.3347,
54.6,0.015048,0.016609,0.0018315,2.0272,-1.5465,-1.7416,-6.5965,-23.4328,
54.8,0.01493,0.016609,0.0018315,2.0272,-1.5462,-1.738,-6.6182,-23.5309,
55,0.014817,0.016609,0.0018315,2.0272,-1.5459,-1.7345,-6.6396,-23.6292,
55.2,0.014702,0.016609,0.0018315,2.0272,-1.5457,-1.731,-6.6605,-23.7274,
