"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
31.2,0.13804,0.015683,0.0015896,1.9793,3.0197,-3.0705,-11.8165,-5.3541,
31.4,0.23038,0.015683,0.0015896,1.9793,3.0172,-2.967,-11.9422,-5.402,
31.6,0.25729,0.015683,0.0015896,1.9794,3.0134,-2.8522,-12.0657,-5.4623,
31.8,0.30216,0.015683,0.0015896,1.9794,3.0081,-2.7173,-12.1851,-5.5363,
32,0.36062,0.015683,0.0015896,1.9794,3.001,-2.5559,-12.2973,-5.6257,
32.2,0.44075,0.015683,0.0015896,1.9795,2.992,-2.3578,-12.398,-5.7322,
32.4,0.55286,0.015683,0.0015896,1.9795,2.9806,-2.1073,-12.4804,-5.8565,
32.6,0.71164,0.015683,0.0015896,1.9795,2.967,-1.7816,-12.5344,-5.9971,
32.8,0.7854,0.015683,0.0015896,1.9795,2.9516,-1.3502,-12.5462,-6.1455,
33,0.7854,0.015683,0.0015896,1.9796,2.9365,-0.7917,-12.5039,-6.28,
33.2,0.7854,0.015683,0.0015896,1.9796,2.9257,-0.1035,-12.4136,-6.364,
33.4,-0.7854,0.015683,0.0015896,1.9796,2.9236,0.71055,-12.3174,-6.3654,
33.6,-0.7854,0.015683,0.0015896,1.9797,2.93,1.4998,-12.2796,-6.2981,
33.8,-0.7854,0.015683,0.0015896,1.9797,2.9389,2.1196,-12.3192,-6.222,
34,-0.7854,0.015683,0.0015896,1.9797,2.9457,2.5748,-12.4117,-6.1754,
34.2,-0.56094,0.015683,0.0015896,1.9798,2.9493,2.8703,-12.5286,-6.1639,
34.4,-0.30864,0.015683,0.0015896,1.9798,2.9504,3.0347,-12.6532,-6.1771,
34.6,-0.16985,0.015683,0.0015896,1.9798,2.95,3.1265,-12.7796,-6.2044,
34.8,0.7854,0.015683,0.0015896,1.9798,2.9488,-3.0914,-12.9062,-6.2404,
35,0.28569,0.015683,0.0015896,1.9799,2.9465,-2.9605,-13.0322,-6.2862,
35.2,0.46137,0.015683,0.0015896,1.9799,2.9419,-2.7448,-13.1539,-6.3527,
35.4,0.56271,0.015683,0.0015896,1.9799,2.9344,-2.4829,-13.2649,-6.4441,
35.6,0.73083,0.015683,0.0015896,1.9799,2.9236,-2.1422,-13.3543,-6.5621,
35.8,0.7854,0.015683,0.0015896,1.98,2.9095,-1.6931,-13.4056,-6.7032,
36,0.7854,0.015683,0.0015896,1.98,2.8936,-1.1156,-13.3992,-6.8496,
36.2,0.7854,0.015683,0.0015896,1.98,2.8799,-0.40885,-13.3294,-6.9624,
36.4,-0.7854,0.015683,0.0015896,1.9801,2.8741,0.42324,-13.2285,-6.9967,
36.6,-0.7854,0.015683,0.0015896,1.9801,2.8782,1.23,-13.1648,-6.9469,
36.8,-0.7854,0.015683,0.0015896,1.9801,2.8871,1.8667,-13.1751,-6.8672,
37,-0.7854,0.015683,0.0015896,1.9802,2.8955,2.3383,-13.2456,-6.8034,
37.2,-0.58527,0.015683,0.0015896,1.9802,2.9013,2.6497,-13.3494,-6.7691,
37.4,-0.32554,0.015683,0.0015896,1.9802,2.9048,2.8263,-13.4671,-6.7587,
37.6,-0.17608,0.015683,0.0015896,1.9803,2.9069,2.9252,-13.5898,-6.7627,
37.8,-0.12145,0.015683,0.0015896,1.9803,2.9081,2.9949,-13.7145,-6.7759,
38,-0.10171,0.015683,0.0015896,1.9803,2.9084,3.0533,-13.8404,-6.7963,
38.2,-0.090581,0.015683,0.0015896,1.9804,2.9081,3.1049,-13.9668,-6.8231,
38.4,0.7854,0.015683,0.0015896,1.9804,2.9073,-3.1321,-14.0935,-6.8555,
38.6,0.25613,0.015683,0.0015896,1.9804,2.9055,-3.0154,-14.2199,-6.8958,
38.8,0.42637,0.015683,0.0015896,1.9805,2.9016,-2.8165,-14.3435,-6.9553,
39,0.51335,0.015683,0.0015896,1.9805,2.895,-2.5783,-14.459,-7.0382,
39.2,0.66068,0.015683,0.0015896,1.9805,2.8852,-2.2714,-14.5574,-7.1471,
39.4,0.7854,0.015683,0.0015896,1.9806,2.872,-1.8686,-14.6244,-7.2811,
39.6,0.7854,0.015683,0.0015896,1.9806,2.8561,-1.343,-14.6409,-7.429,
39.8,0.7854,0.015683,0.0015896,1.9806,2.8406,-0.6866,-14.5933,-7.5599,
40,0.015875,0.015683,0.0015896,1.9807,2.831,0.096635,-14.4972,-7.6276,
40.2,-0.7854,0.015683,0.0015896,1.9807,2.8315,0.92955,-14.4108,-7.6063,
40.4,-0.7854,0.015683,0.0015896,1.9807,2.8395,1.6644,-14.393,-7.5311,
40.6,-0.7854,0.015683,0.0015896,1.9808,2.8486,2.2312,-14.4476,-7.4597,
40.8,-0.76774,0.015683,0.0015896,1.9808,2.8551,2.6351,-14.5469,-7.4201,
41,-0.46709,0.015683,0.0015896,1.9808,2.8584,2.8821,-14.6655,-7.4123,
41.2,-0.24303,0.015683,0.0015896,1.9809,2.8597,3.0127,-14.7901,-7.4247,
41.4,-0.14243,0.015683,0.0015896,1.9809,2.8597,3.0905,-14.9163,-7.4485,
41.6,0.7854,0.015683,0.0015896,1.981,2.8589,-3.1329,-15.0429,-7.4801,
41.8,0.27857,0.015683,0.0015896,1.981,2.857,-3.0055,-15.1693,-7.5209,
42,0.4532,0.015683,0.0015896,1.981,2.8529,-2.794,-15.2924,-7.5822,
42.2,0.55144,0.015683,0.0015896,1.9811,2.8457,-2.5379,-15.4063,-7.6683,
42.4,0.7153,0.015683,0.0015896,1.9811,2.8351,-2.2053,-15.5006,-7.7816,
42.6,0.7854,0.015683,0.0015896,1.9811,2.8209,-1.7669,-15.5591,-7.9198,
42.8,0.7854,0.015683,0.0015896,1.9812,2.8043,-1.2011,-15.5617,-8.0673,
43,0.7854,0.015683,0.0015896,1.9812,2.7892,-0.5058,-15.4994,-8.1873,
43.2,-0.7854,0.015683,0.0015896,1.9812,2.7818,0.31527,-15.399,-8.233,
43.4,-0.7854,0.015683,0.0015896,1.9813,2.7849,1.1113,-15.3263,-8.1921,
43.6,-0.7854,0.015683,0.0015896,1.9813,2.7938,1.7376,-15.3225,-8.1134,
43.8,-0.7854,0.015683,0.0015896,1.9813,2.8032,2.1991,-15.3794,-8.0424,
44,-0.56221,0.015683,0.0015896,1.9814,2.8105,2.5006,-15.4725,-7.9955,
44.2,-0.30791,0.015683,0.0015896,1.9814,2.8158,2.6705,-15.5822,-7.9694,
44.4,-0.16796,0.015683,0.0015896,1.9814,2.8198,2.7677,-15.6989,-7.9563,
44.6,-0.11812,0.015683,0.0015896,1.9815,2.8228,2.8382,-15.819,-7.952,
44.8,-0.099582,0.015683,0.0015896,1.9815,2.8251,2.8982,-15.9414,-7.9548,
45,-0.088754,0.015683,0.0015896,1.9815,2.8267,2.9515,-16.0654,-7.9639,
45.2,-0.080649,0.015683,0.0015896,1.9816,2.8277,2.9995,-16.1904,-7.9788,
45.4,-0.074119,0.015683,0.0015896,1.9816,2.8282,3.0432,-16.3163,-7.9989,
45.6,-0.068754,0.015683,0.0015896,1.9816,2.8281,3.0831,-16.4426,-8.0238,
45.8,-0.064257,0.015683,0.0015896,1.9817,2.8275,3.1197,-16.5692,-8.0531,
46,0.7854,0.015683,0.0015896,1.9817,2.8265,-3.1297,-16.6958,-8.0864,
46.2,0.23448,0.015683,0.0015896,1.9817,2.8247,-3.0243,-16.8223,-8.1264,
46.4,0.40183,0.015683,0.0015896,1.9817,2.8208,-2.8384,-16.9463,-8.1842,
46.6,0.47914,0.015683,0.0015896,1.9818,2.8144,-2.6178,-17.0632,-8.2639,
46.8,0.61216,0.015683,0.0015896,1.9818,2.8047,-2.3356,-17.1654,-8.3683,
47,0.7854,0.015683,0.0015896,1.9818,2.7916,-1.9667,-17.2404,-8.4976,
47.2,0.7854,0.015683,0.0015896,1.9819,2.7754,-1.4796,-17.2702,-8.6444,
47.4,0.7854,0.015683,0.0015896,1.9819,2.7586,-0.86057,-17.2383,-8.7834,
47.6,0.44889,0.015683,0.0015896,1.9819,2.7463,-0.11357,-17.1504,-8.8711,
47.8,-0.7854,0.015683,0.0015896,1.9819,2.7441,0.71941,-17.0544,-8.872,
48,-0.7854,0.015683,0.0015896,1.982,2.7511,1.4892,-17.0164,-8.8046,
48.2,-0.7854,0.015683,0.0015896,1.982,2.761,2.0899,-17.0538,-8.7278,
48.4,-0.7854,0.015683,0.0015896,1.982,2.7687,2.5266,-17.1432,-8.6779,
48.6,-0.52566,0.015683,0.0015896,1.9821,2.7733,2.8041,-17.2574,-8.6604,
48.8,-0.28282,0.015683,0.0015896,1.9821,2.7754,2.9554,-17.3802,-8.6654,
49,-0.15889,0.015683,0.0015896,1.9821,2.7761,3.0418,-17.5058,-8.6831,
49.2,-0.11653,0.015683,0.0015896,1.9822,2.7759,3.1051,-17.6322,-8.7093,
49.4,0.7854,0.015684,0.0015896,1.9822,2.7749,-3.1245,-17.7588,-8.7421,
49.6,0.27115,0.015684,0.0015896,1.9822,2.7728,-3.0018,-17.8852,-8.7837,
49.8,0.44473,0.015684,0.0015896,1.9823,2.7684,-2.7956,-18.0083,-8.8451,
50,0.53973,0.015684,0.0015896,1.9823,2.761,-2.5464,-18.1224,-8.9307,
50.2,0.69904,0.015684,0.0015896,1.9823,2.75,-2.2232,-18.2178,-9.0429,
50.4,0.7854,0.015684,0.0015896,1.9824,2.7352,-1.797,-18.2788,-9.18,
50.6,0.7854,0.015684,0.0015896,1.9824,2.7177,-1.2446,-18.2855,-9.3279,
50.8,0.7854,0.015684,0.0015896,1.9824,2.7015,-0.56224,-18.2276,-9.4515,
51,-0.7854,0.015684,0.0015896,1.9825,2.6927,0.24623,-18.1281,-9.5042,
51.2,-0.7854,0.015684,0.0015896,1.9825,2.6951,1.0301,-18.0499,-9.4698,
51.4,-0.7854,0.015684,0.0015896,1.9826,2.7042,1.6445,-18.0363,-9.3927,
51.6,-0.7854,0.015684,0.0015896,1.9826,2.7143,2.0944,-18.0827,-9.3177,
51.8,-0.5375,0.015684,0.0015896,1.9826,2.7229,2.3848,-18.1664,-9.2622,
52,-0.28933,0.015684,0.0015896,1.9827,2.7296,2.5469,-18.2682,-9.2247,
52.2,-0.15962,0.015684,0.0015896,1.9827,2.7352,2.6418,-18.3782,-9.1989,
52.4,-0.11473,0.015684,0.0015896,1.9827,2.7399,2.7125,-18.4927,-9.1812,
52.6,-0.097464,0.015684,0.0015896,1.9828,2.7438,2.7734,-18.6103,-9.1703,
52.8,-0.086979,0.015684,0.0015896,1.9828,2.747,2.8278,-18.7303,-9.1657,
53,-0.079059,0.015684,0.0015896,1.9829,2.7496,2.8771,-18.8522,-9.1667,
53.2,-0.072637,0.015684,0.0015896,1.9829,2.7517,2.9221,-18.9755,-9.1729,
53.4,-0.067334,0.015684,0.0015896,1.9829,2.7531,2.9634,-19.0999,-9.1841,
53.6,-0.062914,0.015684,0.0015896,1.983,2.7541,3.0014,-19.2251,-9.1997,
53.8,-0.059137,0.015684,0.0015896,1.983,2.7546,3.0366,-19.3509,-9.2195,
54,-0.05593,0.015684,0.0015896,1.983,2.7546,3.0692,-19.4772,-9.2432,
54.2,-0.053174,0.015684,0.0015896,1.9831,2.7542,3.0994,-19.6036,-9.2705,
54.4,-0.050784,0.015684,0.0015896,1.9831,2.7535,3.1276,-19.7303,-9.3012,
54.6,0.7854,0.015684,0.0015896,1.9831,2.7523,-3.1294,-19.8569,-9.335,
54.8,0.22049,0.015684,0.0015896,1.9831,2.7505,-3.031,-19.9834,-9.3746,
55,0.38631,0.015684,0.0015896,1.9832,2.7466,-2.853,-20.1077,-9.4312,
55.2,0.45873,0.015684,0.0015896,1.9832,2.7401,-2.6433,-20.2255,-9.5089,
55.4,0.58321,0.015684,0.0015896,1.9832,2.7305,-2.3763,-20.33,-9.6102,
55.6,0.75651,0.015684,0.0015896,1.9833,2.7172,-2.0282,-20.4098,-9.7363,
55.8,0.7854,0.015684,0.0015896,1.9833,2.7006,-1.5672,-20.4479,-9.8815,
56,0.7854,0.015684,0.0015896,1.9833,2.6826,-0.97566,-20.4268,-10.0245,
56.2,0.65421,0.015684,0.0015896,1.9834,2.6683,-0.25537,-20.3464,-10.1246,
56.4,-0.7854,0.015684,0.0015896,1.9834,2.6638,0.57751,-20.2468,-10.1414,
56.6,-0.7854,0.015684,0.0015896,1.9834,2.6701,1.3728,-20.1963,-10.0813,
56.8,-0.7854,0.015684,0.0015896,1.9835,2.6805,1.9982,-20.2221,-10.0026,
57,-0.7854,0.015684,0.0015896,1.9835,2.6892,2.4589,-20.3045,-9.9468,
57.2,-0.57107,0.015684,0.0015896,1.9835,2.6947,2.7597,-20.4155,-9.9237,
57.4,-0.31608,0.015684,0.0015896,1.9836,2.6974,2.9277,-20.5373,-9.9247,
