"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
28.8,-0.0024875,0.017777,0.0020988,1.9925,2.5881,2.8008,-16.4636,2.4294,
29,-0.0029705,0.017778,0.0020991,1.9924,2.5854,2.8017,-16.6016,2.4449,
29.2,-0.0034565,0.017778,0.0020994,1.9923,2.5827,2.8026,-16.7396,2.4604,
29.4,-0.0039504,0.017778,0.0020997,1.9922,2.58,2.8034,-16.8777,2.4757,
29.6,-0.0044524,0.017778,0.0020999,1.9922,2.5773,2.8043,-17.0158,2.4909,
29.8,-0.0049565,0.017778,0.0021002,1.9921,2.5746,2.8051,-17.154,2.5061,
30,-0.005467,0.017779,0.0021005,1.992,2.5719,2.8058,-17.2921,2.5211,
30.2,-0.0059795,0.017779,0.0021008,1.9919,2.5692,2.8066,-17.4304,2.5361,
30.4,-0.0064989,0.017779,0.0021011,1.9918,2.5664,2.8072,-17.5686,2.551,
30.6,-0.0070197,0.017779,0.0021013,1.9918,2.5637,2.8079,-17.7069,2.5659,
30.8,-0.0075431,0.01778,0.0021016,1.9917,2.5609,2.8085,-17.8452,2.5806,
31,-0.0080662,0.01778,0.0021019,1.9916,2.5581,2.8091,-17.9835,2.5953,
31.2,-0.0085905,0.01778,0.0021022,1.9915,2.5553,2.8096,-18.1219,2.61,
31.4,-0.0091198,0.01778,0.0021025,1.9914,2.5525,2.8101,-18.2603,2.6246,
31.6,-0.0096478,0.01778,0.0021027,1.9914,2.5497,2.8106,-18.3987,2.6391,
31.8,-0.01018,0.017781,0.002103,1.9913,2.5469,2.811,-18.5371,2.6536,
32,-0.010704,0.017781,0.0021033,1.9912,2.5441,2.8113,-18.6755,2.6681,
32.2,-0.011226,0.017781,0.0021036,1.9911,2.5413,2.8116,-18.814,2.6825,
32.4,-0.011754,0.017781,0.0021039,1.991,2.5385,2.8118,-18.9524,2.6969,
32.6,-0.012275,0.017781,0.0021041,1.991,2.5356,2.812,-19.0909,2.7112,
32.8,-0.012795,0.017782,0.0021044,1.9909,2.5328,2.8121,-19.2294,2.7256,
33,-0.013314,0.017782,0.0021047,1.9908,2.53,2.8121,-19.3679,2.74,
33.2,-0.013823,0.017782,0.0021047,1.9908,2.5271,2.8121,-19.5064,2.7543,
33.4,-0.014333,0.017782,0.0021047,1.9908,2.5243,2.812,-19.6449,2.7687,
33.6,-0.014838,0.017782,0.0021047,1.9908,2.5214,2.8118,-19.7834,2.7831,
33.8,-0.01533,0.017782,0.0021047,1.9908,2.5186,2.8115,-19.9218,2.7975,
34,-0.015828,0.017782,0.0021047,1.9908,2.5157,2.8112,-20.0603,2.8119,
34.2,-0.016313,0.017782,0.0021047,1.9908,2.5129,2.8107,-20.1988,2.8264,
34.4,-0.016789,0.017781,0.0021047,1.9908,2.5101,2.8102,-20.3372,2.8409,
34.6,-0.017269,0.017781,0.0021047,1.9908,2.5072,2.8095,-20.4756,2.8555,
34.8,-0.017729,0.017781,0.0021047,1.9908,2.5044,2.8088,-20.614,2.8702,
35,-0.018191,0.017781,0.0021047,1.9908,2.5016,2.808,-20.7524,2.885,
35.2,-0.018634,0.017781,0.0021047,1.9908,2.4988,2.807,-20.8907,2.8998,
35.4,-0.019082,0.017781,0.0021047,1.9908,2.496,2.8059,-21.029,2.9148,
35.6,-0.019511,0.017781,0.0021047,1.9907,2.4932,2.8048,-21.1672,2.9299,
35.8,-0.019936,0.017781,0.0021047,1.9907,2.4904,2.8035,-21.3054,2.9452,
36,-0.020345,0.017781,0.0021048,1.9907,2.4876,2.802,-21.4436,2.9605,
36.2,-0.020757,0.017781,0.0021048,1.9907,2.4849,2.8005,-21.5817,2.9761,
36.4,-0.021146,0.017781,0.0021048,1.9907,2.4821,2.7988,-21.7197,2.9918,
36.6,-0.021536,0.017781,0.0021048,1.9907,2.4794,2.797,-21.8577,3.0077,
36.8,-0.021905,0.017781,0.0021048,1.9907,2.4767,2.795,-21.9956,3.0238,
37,-0.022268,0.017781,0.0021048,1.9907,2.4741,2.793,-22.1334,3.0402,
37.2,-0.022624,0.017781,0.0021048,1.9907,2.4714,2.7907,-22.2712,3.0567,
37.4,-0.022967,0.017781,0.0021048,1.9907,2.4688,2.7884,-22.4088,3.0735,
37.6,-0.023298,0.017781,0.0021048,1.9907,2.4662,2.7859,-22.5464,3.0906,
37.8,-0.023616,0.017781,0.0021048,1.9907,2.4636,2.7832,-22.6838,3.108,
38,-0.023929,0.017781,0.0021048,1.9907,2.4611,2.7804,-22.8211,3.1256,
38.2,-0.024218,0.017781,0.0021048,1.9907,2.4586,2.7775,-22.9584,3.1436,
38.4,-0.024508,0.017781,0.0021048,1.9907,2.4561,2.7743,-23.0955,3.1619,
38.6,-0.024778,0.01778,0.0021048,1.9906,2.4537,2.7711,-23.2324,3.1805,
38.8,-0.024622,0.01778,0.0021048,1.9906,2.4513,2.7677,-23.3692,3.1995,
39,-0.024228,0.01778,0.0021048,1.9906,2.449,2.7641,-23.5059,3.2189,
39.2,-0.023834,0.01778,0.0021048,1.9906,2.4467,2.7604,-23.6424,3.2387,
39.4,-0.023454,0.01778,0.0021048,1.9906,2.4444,2.7565,-23.7788,3.2588,
39.6,-0.023094,0.01778,0.0021048,1.9906,2.4422,2.7526,-23.915,3.2794,
39.8,-0.031812,0.01778,0.0021048,1.9906,2.4355,2.7485,-24.051,3.3004,

