"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
6.8,0.0022061,0.017024,0.0019224,2.0004,-2.8478,-2.8823,-2.1197,-1.2205,
7,0.0022754,0.017024,0.0019224,2.0004,-2.8488,-2.8823,-2.2178,-1.2659,
7.2,0.002341,0.017024,0.0019224,2.0004,-2.8499,-2.8822,-2.3173,-1.3117,
7.4,0.0024043,0.017024,0.0019224,2.0004,-2.8509,-2.8822,-2.4182,-1.3578,
7.6,0.0024634,0.017024,0.0019224,2.0004,-2.8519,-2.8822,-2.5203,-1.4043,
7.8,0.0025217,0.017024,0.0019224,2.0004,-2.8528,-2.8822,-2.6237,-1.4511,
8,0.0025773,0.017024,0.0019224,2.0004,-2.8538,-2.8822,-2.7283,-1.4982,
8.2,0.0026279,0.017024,0.0019224,2.0004,-2.8548,-2.8822,-2.834,-1.5456,
8.4,0.0026777,0.017024,0.0019224,2.0004,-2.8557,-2.8822,-2.9409,-1.5933,
8.6,0.0027242,0.017024,0.0019224,2.0004,-2.8567,-2.8822,-3.0487,-1.6413,
8.8,0.002768,0.017024,0.0019224,2.0004,-2.8576,-2.8821,-3.1576,-1.6896,
9,0.0028102,0.017024,0.0019224,2.0004,-2.8585,-2.8821,-3.2675,-1.7381,
9.2,0.0028496,0.017024,0.0019224,2.0004,-2.8595,-2.8821,-3.3783,-1.7868,
9.4,0.0028854,0.017024,0.0019224,2.0004,-2.8604,-2.8821,-3.49,-1.8359,
9.6,0.0029197,0.017024,0.0019224,2.0004,-2.8613,-2.8821,-3.6025,-1.8851,
9.8,0.0029507,0.017024,0.0019224,2.0004,-2.8622,-2.882,-3.7159,-1.9346,
10,0.0029798,0.017024,0.0019224,2.0004,-2.8631,-2.882,-3.83,-1.9842,
10.2,0.0030076,0.017024,0.0019224,2.0004,-2.864,-2.882,-3.9449,-2.0341,
10.4,0.0030315,0.017024,0.0019224,2.0004,-2.8649,-2.8819,-4.0605,-2.0841,
10.6,0.0030529,0.017024,0.0019224,2.0004,-2.8657,-2.8819,-4.1768,-2.1344,
10.8,0.0030731,0.017024,0.0019224,2.0004,-2.8666,-2.8819,-4.2938,-2.1848,
11,0.0030908,0.017024,0.0019224,2.0004,-2.8675,-2.8818,-4.4113,-2.2354,
11.2,0.0031068,0.017024,0.0019224,2.0004,-2.8683,-2.8818,-4.5295,-2.2862,
11.4,0.0031187,0.017024,0.0019224,2.0004,-2.8692,-2.8818,-4.6482,-2.3371,
11.6,0.0031291,0.017024,0.0019224,2.0004,-2.8701,-2.8817,-4.7675,-2.3881,
11.8,0.0031394,0.017024,0.0019224,2.0004,-2.8709,-2.8817,-4.8872,-2.4393,
12,0.0031444,0.017024,0.0019224,2.0004,-2.8718,-2.8816,-5.0075,-2.4907,
12.2,0.00315,0.017024,0.0019224,2.0004,-2.8726,-2.8816,-5.1282,-2.5421,
12.4,0.0031516,0.017024,0.0019224,2.0004,-2.8735,-2.8815,-5.2494,-2.5937,
12.6,0.003153,0.017024,0.0019224,2.0004,-2.8743,-2.8815,-5.371,-2.6454,
12.8,0.0031498,0.017024,0.0019224,2.0004,-2.8751,-2.8814,-5.4931,-2.6973,
13,0.0031478,0.017024,0.0019224,2.0004,-2.876,-2.8814,-5.6155,-2.7492,
13.2,0.0031406,0.017024,0.0019224,2.0004,-2.8768,-2.8813,-5.7382,-2.8012,
13.4,0.0031343,0.017024,0.0019224,2.0004,-2.8776,-2.8812,-5.8614,-2.8534,
13.6,0.0031238,0.017024,0.0019224,2.0004,-2.8785,-2.8812,-5.9848,-2.9056,
13.8,0.0031117,0.017024,0.0019224,2.0004,-2.8793,-2.8811,-6.1086,-2.9579,
14,0.0030998,0.017024,0.0019224,2.0004,-2.8801,-2.881,-6.2327,-3.0103,
14.2,0.0030836,0.017024,0.0019224,2.0004,-2.8809,-2.881,-6.3571,-3.0628,
14.4,0.003067,0.017024,0.0019224,2.0004,-2.8818,-2.8809,-6.4817,-3.1154,
14.6,0.0030465,0.017024,0.0019224,2.0004,-2.8826,-2.8808,-6.6066,-3.1681,
14.8,0.0030269,0.017024,0.0019224,2.0004,-2.8834,-2.8808,-6.7318,-3.2208,
15,0.0030039,0.017024,0.0019224,2.0004,-2.8842,-2.8807,-6.8571,-3.2736,
15.2,0.0029808,0.017024,0.0019224,2.0004,-2.885,-2.8806,-6.9828,-3.3265,
15.4,0.0029527,0.017024,0.0019224,2.0004,-2.8859,-2.8805,-7.1086,-3.3794,
15.6,0.0029261,0.017024,0.0019224,2.0004,-2.8867,-2.8805,-7.2346,-3.4324,
15.8,0.0028958,0.017024,0.0019224,2.0004,-2.8875,-2.8804,-7.3608,-3.4855,
16,0.0028635,0.017024,0.0019224,2.0004,-2.8883,-2.8803,-7.4872,-3.5386,
16.2,0.0028317,0.017024,0.0019224,2.0004,-2.8891,-2.8802,-7.6138,-3.5918,
16.4,0.0027961,0.017024,0.0019224,2.0004,-2.8899,-2.8801,-7.7405,-3.645,
16.6,0.0027595,0.017024,0.0019224,2.0004,-2.8908,-2.8801,-7.8674,-3.6983,
16.8,0.0027216,0.017024,0.0019224,2.0004,-2.8916,-2.88,-7.9945,-3.7516,
17,0.0026805,0.017024,0.0019224,2.0004,-2.8924,-2.8799,-8.1217,-3.805,
17.2,0.0026396,0.017024,0.0019224,2.0004,-2.8932,-2.8798,-8.249,-3.8584,
17.4,0.0025956,0.017024,0.0019224,2.0004,-2.894,-2.8797,-8.3764,-3.9119,
17.6,0.0025513,0.017024,0.0019224,2.0004,-2.8948,-2.8796,-8.504,-3.9654,
17.8,0.0025047,0.017024,0.0019224,2.0004,-2.8956,-2.8796,-8.6317,-4.0189,
18,0.0024557,0.017024,0.0019224,2.0004,-2.8965,-2.8795,-8.7595,-4.0725,
18.2,0.0024065,0.017024,0.0019224,2.0004,-2.8973,-2.8794,-8.8874,-4.1261,
18.4,0.0023554,0.017024,0.0019224,2.0004,-2.8981,-2.8793,-9.0154,-4.1798,
18.6,0.0023,0.017024,0.0019224,2.0004,-2.8989,-2.8792,-9.1435,-4.2335,
18.8,0.0022468,0.017024,0.0019224,2.0004,-2.8997,-2.8791,-9.2717,-4.2872,
19,0.0021902,0.017024,0.0019224,2.0004,-2.9005,-2.879,-9.3999,-4.341,
19.2,0.0021316,0.017024,0.0019224,2.0004,-2.9013,-2.879,-9.5283,-4.3948,
19.4,0.002072,0.017024,0.0019224,2.0004,-2.9022,-2.8789,-9.6567,-4.4486,
19.6,0.0020125,0.017024,0.0019224,2.0004,-2.903,-2.8788,-9.7852,-4.5024,
19.8,0.0019464,0.017024,0.0019224,2.0004,-2.9038,-2.8787,-9.9137,-4.5563,
20,0.0018836,0.017024,0.0019224,2.0004,-2.9046,-2.8786,-10.0423,-4.6102,
20.2,0.0018183,0.017024,0.0019224,2.0004,-2.9054,-2.8786,-10.171,-4.6642,
20.4,0.0017491,0.017024,0.0019224,2.0004,-2.9062,-2.8785,-10.2998,-4.7181,
20.6,0.0016808,0.017024,0.0019224,2.0004,-2.9071,-2.8784,-10.4285,-4.7721,
20.8,0.0016084,0.017024,0.0019224,2.0004,-2.9079,-2.8783,-10.5574,-4.8261,
21,0.0015377,0.017024,0.0019224,2.0004,-2.9087,-2.8783,-10.6863,-4.8801,
21.2,0.0014616,0.017024,0.0019224,2.0004,-2.9095,-2.8782,-10.8152,-4.9342,
21.4,0.0013869,0.017024,0.0019224,2.0004,-2.9104,-2.8781,-10.9442,-4.9882,
21.6,0.0013109,0.017024,0.0019224,2.0004,-2.9112,-2.878,-11.0732,-5.0423,
21.8,0.0012305,0.017024,0.0019225,2.0004,-2.912,-2.878,-11.2023,-5.0964,
22,0.0011483,0.017024,0.0019225,2.0004,-2.9128,-2.8779,-11.3314,-5.1506,
22.2,0.0010677,0.017024,0.0019225,2.0004,-2.9136,-2.8778,-11.4606,-5.2047,
22.4,0.00098443,0.017024,0.0019225,2.0004,-2.9145,-2.8778,-11.5897,-5.2589,
22.6,0.00089901,0.017024,0.0019225,2.0004,-2.9153,-2.8777,-11.719,-5.313,
22.8,0.00081153,0.017024,0.0019225,2.0004,-2.9161,-2.8776,-11.8482,-5.3672,
23,0.00072163,0.017024,0.0019225,2.0004,-2.9169,-2.8776,-11.9775,-5.4214,
23.2,0.00063168,0.017024,0.0019225,2.0004,-2.9178,-2.8775,-12.1068,-5.4757,
23.4,0.00054136,0.017024,0.0019225,2.0004,-2.9186,-2.8775,-12.2361,-5.5299,
23.6,0.0004465,0.017024,0.0019225,2.0004,-2.9194,-2.8774,-12.3654,-5.5841,
23.8,0.00034929,0.017024,0.0019225,2.0004,-2.9202,-2.8774,-12.4948,-5.6384,
24,0.00025504,0.017024,0.0019225,2.0004,-2.9211,-2.8773,-12.6242,-5.6927,
24.2,0.00015493,0.017024,0.0019225,2.0003,-2.9219,-2.8773,-12.7536,-5.747,
24.4,5.3927e-05,0.017024,0.0019225,2.0003,-2.9227,-2.8772,-12.883,-5.8013,
24.6,-4.7614e-05,0.017024,0.0019225,2.0003,-2.9236,-2.8772,-13.0125,-5.8556,
24.8,-0.00015233,0.017024,0.0019225,2.0003,-2.9244,-2.8771,-13.142,-5.9099,
25,-0.00025695,0.017024,0.0019225,2.0003,-2.9252,-2.8771,-13.2714,-5.9642,
25.2,-0.00036334,0.017024,0.0019225,2.0003,-2.9261,-2.877,-13.401,-6.0186,
25.4,-0.00047515,0.017024,0.0019225,2.0003,-2.9269,-2.877,-13.5305,-6.0729,
25.6,-0.00058349,0.017024,0.0019225,2.0003,-2.9277,-2.8769,-13.66,-6.1273,
25.8,-0.0006965,0.017024,0.0019225,2.0003,-2.9286,-2.8769,-13.7896,-6.1816,
26,-0.00081269,0.017024,0.0019225,2.0003,-2.9294,-2.8769,-13.9191,-6.236,
26.2,-0.00092527,0.017024,0.0019225,2.0003,-2.9302,-2.8768,-14.0487,-6.2904,
26.4,-0.0010451,0.017024,0.0019225,2.0003,-2.9311,-2.8768,-14.1783,-6.3448,
26.6,-0.001162,0.017024,0.0019225,2.0003,-2.9319,-2.8767,-14.3079,-6.3992,
26.8,-0.0012823,0.017024,0.0019225,2.0003,-2.9327,-2.8767,-14.4375,-6.4536,
27,-0.001404,0.017024,0.0019225,2.0003,-2.9336,-2.8767,-14.5671,-6.508,
27.2,-0.0015271,0.017024,0.0019225,2.0003,-2.9344,-2.8766,-14.6967,-6.5624,
27.4,-0.0016505,0.017024,0.0019225,2.0003,-2.9352,-2.8766,-14.8263,-6.6169,
27.6,-0.0017789,0.017024,0.0019225,2.0003,-2.9361,-2.8766,-14.956,-6.6713,
27.8,-0.0019037,0.017024,0.0019225,2.0003,-2.9369,-2.8766,-15.0856,-6.7257,
28,-0.0020347,0.017024,0.0019225,2.0003,-2.9377,-2.8765,-15.2153,-6.7802,
28.2,-0.0021623,0.017024,0.0019225,2.0003,-2.9386,-2.8765,-15.345,-6.8346,
28.4,-0.0022965,0.017024,0.0019225,2.0003,-2.9394,-2.8765,-15.4746,-6.889,
28.6,-0.0024268,0.017024,0.0019225,2.0003,-2.9402,-2.8765,-15.6043,-6.9435,
28.8,-0.0025588,0.017024,0.0019225,2.0003,-2.9411,-2.8765,-15.734,-6.998,
29,-0.0026974,0.017024,0.0019225,2.0003,-2.9419,-2.8765,-15.8637,-7.0524,
29.2,-0.0028294,0.017024,0.0019225,2.0003,-2.9428,-2.8765,-15.9934,-7.1069,
29.4,-0.0029701,0.017024,0.0019225,2.0003,-2.9436,-2.8765,-16.1231,-7.1613,
29.6,-0.0031043,0.017024,0.0019225,2.0003,-2.9444,-2.8765,-16.2528,-7.2158,
29.8,-0.003245,0.017024,0.0019225,2.0003,-2.9453,-2.8765,-16.3825,-7.2703,
30,-0.0033867,0.017024,0.0019225,2.0003,-2.9461,-2.8765,-16.5122,-7.3247,
30.2,-0.0035241,0.017024,0.0019225,2.0003,-2.947,-2.8765,-16.642,-7.3792,
30.4,-0.003669,0.017024,0.0019225,2.0003,-2.9478,-2.8765,-16.7717,-7.4337,
30.6,-0.0038084,0.017024,0.0019225,2.0003,-2.9486,-2.8765,-16.9014,-7.4881,
30.8,-0.003955,0.017024,0.0019225,2.0003,-2.9495,-2.8766,-17.0312,-7.5426,
31,-0.004096,0.017024,0.0019225,2.0003,-2.9503,-2.8766,-17.1609,-7.597,
31.2,-0.0042411,0.017024,0.0019225,2.0003,-2.9511,-2.8766,-17.2907,-7.6515,
31.4,-0.004389,0.017024,0.0019225,2.0003,-2.952,-2.8767,-17.4204,-7.706,
31.6,-0.0045319,0.017024,0.0019225,2.0003,-2.9528,-2.8767,-17.5502,-7.7604,
31.8,-0.0046796,0.017024,0.0019225,2.0003,-2.9536,-2.8768,-17.6799,-7.8149,
32,-0.0048283,0.017024,0.0019225,2.0003,-2.9545,-2.8768,-17.8097,-7.8693,
32.2,-0.0049724,0.017024,0.0019225,2.0003,-2.9553,-2.8769,-17.9395,-7.9237,
32.4,-0.0051232,0.017024,0.0019225,2.0003,-2.9562,-2.877,-18.0693,-7.9781,
32.6,-0.0052693,0.017024,0.0019225,2.0003,-2.957,-2.8771,-18.199,-8.0326,
32.8,-0.0054184,0.017024,0.0019225,2.0003,-2.9578,-2.8772,-18.3288,-8.087,
33,-0.0055671,0.017024,0.0019225,2.0003,-2.9586,-2.8773,-18.4586,-8.1414,
33.2,-0.0057152,0.017024,0.0019225,2.0003,-2.9595,-2.8774,-18.5884,-8.1957,
33.4,-0.0058658,0.017024,0.0019225,2.0003,-2.9603,-2.8775,-18.7182,-8.2501,
33.6,-0.0060134,0.017024,0.0019225,2.0003,-2.9611,-2.8777,-18.848,-8.3045,
33.8,-0.0061614,0.017024,0.0019225,2.0003,-2.962,-2.8778,-18.9778,-8.3588,
34,-0.0063138,0.017024,0.0019225,2.0003,-2.9628,-2.878,-19.1077,-8.4131,
34.2,-0.0064596,0.017024,0.0019225,2.0003,-2.9636,-2.8781,-19.2375,-8.4674,
34.4,-0.0066094,0.017024,0.0019225,2.0003,-2.9644,-2.8783,-19.3673,-8.5217,
34.6,-0.0067595,0.017024,0.0019225,2.0003,-2.9652,-2.8785,-19.4972,-8.576,
34.8,-0.0069068,0.017024,0.0019225,2.0003,-2.9661,-2.8787,-19.627,-8.6302,
35,-0.0070517,0.017024,0.0019225,2.0003,-2.9669,-2.8789,-19.7569,-8.6845,
35.2,-0.0072015,0.017024,0.0019225,2.0003,-2.9677,-2.8792,-19.8868,-8.7387,
35.4,-0.0073494,0.017024,0.0019225,2.0003,-2.9685,-2.8794,-20.0166,-8.7928,
35.6,-0.007497,0.017024,0.0019225,2.0003,-2.9693,-2.8797,-20.1465,-8.847,
35.8,-0.0076418,0.017024,0.0019225,2.0003,-2.9701,-2.8799,-20.2764,-8.9011,
36,-0.0077867,0.017024,0.0019225,2.0003,-2.9709,-2.8802,-20.4063,-8.9552,
36.2,-0.0079297,0.017024,0.0019225,2.0003,-2.9717,-2.8805,-20.5362,-9.0092,
36.4,-0.0080777,0.017024,0.0019225,2.0003,-2.9725,-2.8809,-20.6662,-9.0632,
36.6,-0.0082165,0.017024,0.0019225,2.0003,-2.9733,-2.8812,-20.7961,-9.1172,
36.8,-0.0083616,0.017024,0.0019225,2.0003,-2.974,-2.8816,-20.926,-9.1712,
37,-0.008504,0.017024,0.0019225,2.0003,-2.9748,-2.8819,-21.056,-9.2251,
37.2,-0.008641,0.017024,0.0019225,2.0003,-2.9756,-2.8823,-21.186,-9.2789,
37.4,-0.008783,0.017024,0.0019225,2.0003,-2.9764,-2.8828,-21.3159,-9.3327,
37.6,-0.0089189,0.017024,0.0019225,2.0003,-2.9771,-2.8832,-21.4459,-9.3865,
37.8,-0.0090574,0.017024,0.0019225,2.0003,-2.9779,-2.8836,-21.5759,-9.4402,
38,-0.0091954,0.017024,0.0019225,2.0003,-2.9787,-2.8841,-21.706,-9.4939,
38.2,-0.0093277,0.017024,0.0019225,2.0003,-2.9794,-2.8846,-21.836,-9.5475,
38.4,-0.0094612,0.017024,0.0019225,2.0003,-2.9801,-2.8851,-21.9661,-9.601,
38.6,-0.0095916,0.017024,0.0019225,2.0003,-2.9809,-2.8857,-22.0961,-9.6545,
38.8,-0.0097238,0.017024,0.0019225,2.0003,-2.9816,-2.8862,-22.2262,-9.708,
39,-0.0098512,0.017024,0.0019225,2.0003,-2.9823,-2.8868,-22.3563,-9.7613,
39.2,-0.0099785,0.017024,0.0019225,2.0003,-2.9831,-2.8874,-22.4864,-9.8146,
39.4,-0.010104,0.017024,0.0019225,2.0003,-2.9838,-2.888,-22.6166,-9.8679,
39.6,-0.01023,0.017024,0.0019225,2.0003,-2.9845,-2.8887,-22.7467,-9.921,
39.8,-0.010349,0.017024,0.0019225,2.0003,-2.9852,-2.8893,-22.8769,-9.9741,
40,-0.010472,0.017024,0.0019225,2.0003,-2.9859,-2.89,-23.0071,-10.0271,
40.2,-0.01059,0.017024,0.0019225,2.0003,-2.9865,-2.8907,-23.1373,-10.0801,
40.4,-0.010708,0.017024,0.0019225,2.0003,-2.9872,-2.8915,-23.2676,-10.1329,
40.6,-0.010819,0.017024,0.0019225,2.0003,-2.9879,-2.8923,-23.3978,-10.1857,
40.8,-0.010934,0.017024,0.0019225,2.0003,-2.9885,-2.8931,-23.5281,-10.2384,
41,-0.011044,0.017024,0.0019225,2.0003,-2.9892,-2.8939,-23.6584,-10.291,
41.2,-0.011154,0.017024,0.0019225,2.0003,-2.9898,-2.8947,-23.7887,-10.3435,
41.4,-0.011259,0.017024,0.0019225,2.0003,-2.9904,-2.8956,-23.9191,-10.3959,
41.6,-0.011362,0.017024,0.0019225,2.0003,-2.991,-2.8965,-24.0495,-10.4482,
41.8,-0.011463,0.017024,0.0019225,2.0003,-2.9917,-2.8974,-24.1799,-10.5004,
42,-0.011568,0.017024,0.0019225,2.0003,-2.9922,-2.8984,-24.3103,-10.5525,
42.2,-0.011659,0.017024,0.0019225,2.0003,-2.9928,-2.8993,-24.4408,-10.6045,
42.4,-0.011755,0.017024,0.0019225,2.0003,-2.9934,-2.9003,-24.5713,-10.6564,
42.6,-0.011848,0.017024,0.0019225,2.0003,-2.994,-2.9014,-24.7018,-10.7081,
42.8,-0.011939,0.017024,0.0019225,2.0003,-2.9945,-2.9024,-24.8323,-10.7598,
43,-0.012024,0.017024,0.0019225,2.0003,-2.995,-2.9035,-24.9629,-10.8113,
43.2,-0.012107,0.017024,0.0019225,2.0003,-2.9956,-2.9046,-25.0935,-10.8627,
43.4,-0.012191,0.017024,0.0019225,2.0003,-2.9961,-2.9058,-25.2241,-10.914,
43.6,-0.012271,0.017024,0.0019225,2.0003,-2.9966,-2.9069,-25.3548,-10.9651,
43.8,-0.012345,0.017024,0.0019225,2.0003,-2.997,-2.9081,-25.4855,-11.0162,
44,-0.01242,0.017024,0.0019225,2.0003,-2.9975,-2.9094,-25.6162,-11.067,
44.2,-0.012491,0.017024,0.0019225,2.0003,-2.998,-2.9106,-25.747,-11.1178,
44.4,-0.012561,0.017024,0.0019225,2.0003,-2.9984,-2.9119,-25.8778,-11.1684,
44.6,-0.012622,0.017024,0.0019225,2.0003,-2.9988,-2.9132,-26.0086,-11.2188,
44.8,-0.012686,0.017024,0.0019225,2.0003,-2.9992,-2.9145,-26.1395,-11.2691,
45,-0.012748,0.017024,0.0019225,2.0003,-2.9996,-2.9159,-26.2704,-11.3193,
45.2,-0.012801,0.017024,0.0019225,2.0003,-3,-2.9173,-26.4013,-11.3693,
45.4,-0.012855,0.017024,0.0019225,2.0003,-3.0004,-2.9187,-26.5323,-11.4191,
45.6,-0.012907,0.017024,0.0019225,2.0003,-3.0007,-2.9201,-26.6633,-11.4688,
45.8,-0.01295,0.017024,0.0019225,2.0003,-3.001,-2.9216,-26.7943,-11.5183,
46,-0.012998,0.017024,0.0019225,2.0003,-3.0013,-2.9231,-26.9254,-11.5677,
46.2,-0.013036,0.017024,0.0019225,2.0003,-3.0016,-2.9246,-27.0565,-11.6169,
46.4,-0.013076,0.017024,0.0019225,2.0003,-3.0019,-2.9261,-27.1877,-11.6659,
46.6,-0.01311,0.017024,0.0019225,2.0003,-3.0021,-2.9277,-27.3189,-11.7147,
46.8,-0.013139,0.017024,0.0019225,2.0003,-3.0024,-2.9293,-27.4501,-11.7634,
47,-0.013171,0.017024,0.0019225,2.0003,-3.0026,-2.9309,-27.5814,-11.8119,
47.2,-0.013192,0.017024,0.0019225,2.0003,-3.0028,-2.9325,-27.7127,-11.8602,
47.4,-0.013218,0.017024,0.0019225,2.0003,-3.003,-2.9342,-27.8441,-11.9083,
47.6,-0.013232,0.017024,0.0019224,2.0003,-3.0031,-2.9359,-27.9755,-11.9562,
47.8,-0.01325,0.017024,0.0019224,2.0003,-3.0033,-2.9376,-28.1069,-12.0039,
48,-0.013258,0.017024,0.0019224,2.0003,-3.0034,-2.9393,-28.2384,-12.0514,
48.2,-0.01327,0.017024,0.0019224,2.0003,-3.0035,-2.9411,-28.3699,-12.0988,
48.4,-0.013274,0.017024,0.0019224,2.0003,-3.0036,-2.9428,-28.5014,-12.1459,
48.6,-0.013273,0.017024,0.0019224,2.0003,-3.0036,-2.9446,-28.633,-12.1929,
48.8,-0.013274,0.017024,0.0019224,2.0003,-3.0037,-2.9464,-28.7647,-12.2396,
49,-0.013263,0.017024,0.0019224,2.0003,-3.0037,-2.9483,-28.8963,-12.2861,
49.2,-0.013261,0.017024,0.0019224,2.0003,-3.0037,-2.9501,-29.0281,-12.3324,
49.4,-0.013243,0.017024,0.0019224,2.0003,-3.0037,-2.952,-29.1598,-12.3785,
49.6,-0.01323,0.017024,0.0019224,2.0003,-3.0036,-2.9539,-29.2916,-12.4244,
49.8,-0.013208,0.017024,0.0019224,2.0003,-3.0035,-2.9558,-29.4234,-12.4701,
50,-0.013188,0.017024,0.0019224,2.0003,-3.0034,-2.9577,-29.5553,-12.5156,
50.2,-0.013158,0.017024,0.0019224,2.0003,-3.0033,-2.9596,-29.6873,-12.5608,
50.4,-0.013132,0.017024,0.0019224,2.0003,-3.0032,-2.9616,-29.8192,-12.6058,
50.6,-0.013094,0.017024,0.0019224,2.0003,-3.003,-2.9635,-29.9512,-12.6506,
50.8,-0.013059,0.017024,0.0019224,2.0003,-3.0028,-2.9655,-30.0833,-12.6952,
51,-0.013019,0.017024,0.0019224,2.0003,-3.0026,-2.9675,-30.2153,-12.7395,
51.2,-0.012973,0.017024,0.0019224,2.0003,-3.0024,-2.9695,-30.3475,-12.7837,
51.4,-0.01293,0.017024,0.0019224,2.0003,-3.0021,-2.9715,-30.4796,-12.8276,
51.6,-0.012872,0.017024,0.0019224,2.0003,-3.0019,-2.9735,-30.6118,-12.8712,
51.8,-0.012824,0.017024,0.0019224,2.0003,-3.0016,-2.9756,-30.7441,-12.9147,
52,-0.012761,0.017024,0.0019224,2.0003,-3.0012,-2.9776,-30.8763,-12.9579,
52.2,-0.012696,0.017024,0.0019224,2.0003,-3.0009,-2.9796,-31.0087,-13.0008,
52.4,-0.012635,0.017024,0.0019223,2.0003,-3.0005,-2.9817,-31.141,-13.0436,
52.6,-0.012565,0.017024,0.0019223,2.0003,-3.0001,-2.9838,-31.2734,-13.0861,
52.8,-0.012492,0.017024,0.0019223,2.0003,-2.9997,-2.9858,-31.4058,-13.1283,
53,-0.012414,0.017024,0.0019223,2.0003,-2.9993,-2.9879,-31.5383,-13.1704,
53.2,-0.012334,0.017024,0.0019223,2.0003,-2.9988,-2.99,-31.6708,-13.2122,
53.4,-0.012251,0.017024,0.0019223,2.0003,-2.9983,-2.992,-31.8034,-13.2537,
53.6,-0.012164,0.017024,0.0019223,2.0003,-2.9978,-2.9941,-31.9359,-13.295,
53.8,-0.012075,0.017024,0.0019223,2.0003,-2.9973,-2.9962,-32.0686,-13.3361,
54,-0.011975,0.017024,0.0019223,2.0003,-2.9967,-2.9982,-32.2012,-13.377,
54.2,-0.011881,0.017024,0.0019223,2.0003,-2.9961,-3.0003,-32.3339,-13.4176,
54.4,-0.011777,0.017024,0.0019223,2.0003,-2.9955,-3.0024,-32.4666,-13.458,
54.6,-0.011674,0.017024,0.0019223,2.0003,-2.9949,-3.0045,-32.5993,-13.4981,
54.8,-0.011561,0.017024,0.0019223,2.0003,-2.9942,-3.0065,-32.7321,-13.538,
55,-0.01145,0.017024,0.0019223,2.0003,-2.9935,-3.0086,-32.8649,-13.5777,
