"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
11.4,-0.02245,0.015637,0.0015804,1.9771,-1.1588,-0.64224,1.3619,-1.0186,
11.6,-0.022284,0.015637,0.0015804,1.9771,-1.1615,-0.64572,1.4152,-1.0624,
11.8,-0.022119,0.015637,0.0015804,1.9771,-1.1642,-0.64928,1.4688,-1.1068,
12,-0.021953,0.015637,0.0015804,1.9771,-1.1668,-0.65289,1.5225,-1.1519,
12.2,-0.021789,0.015637,0.0015804,1.9771,-1.1695,-0.65657,1.5764,-1.1975,
12.4,-0.021622,0.015637,0.0015804,1.9771,-1.1721,-0.66031,1.6304,-1.2437,
12.6,-0.02146,0.015637,0.0015804,1.9771,-1.1747,-0.6641,1.6845,-1.2905,
12.8,-0.021298,0.015637,0.0015804,1.9771,-1.1773,-0.66795,1.7387,-1.3379,
13,-0.021135,0.015637,0.0015804,1.9771,-1.1799,-0.67184,1.7929,-1.3859,
13.2,-0.020975,0.015637,0.0015804,1.9771,-1.1825,-0.67578,1.8472,-1.4344,
13.4,-0.020818,0.015637,0.0015804,1.9771,-1.185,-0.67977,1.9015,-1.4835,
13.6,-0.020658,0.015637,0.0015804,1.9771,-1.1875,-0.6838,1.9558,-1.5332,
13.8,-0.020503,0.015637,0.0015804,1.9771,-1.19,-0.68787,2.0101,-1.5834,
14,-0.020349,0.015637,0.0015804,1.9771,-1.1924,-0.69197,2.0643,-1.6342,
14.2,-0.020195,0.015637,0.0015804,1.9771,-1.1948,-0.69611,2.1185,-1.6855,
14.4,-0.020044,0.015637,0.0015804,1.9771,-1.1972,-0.70028,2.1726,-1.7373,
14.6,-0.019895,0.015637,0.0015804,1.9771,-1.1996,-0.70448,2.2266,-1.7897,
14.8,-0.019747,0.015637,0.0015804,1.9771,-1.2019,-0.7087,2.2805,-1.8425,
15,-0.019601,0.015637,0.0015804,1.9771,-1.2042,-0.71295,2.3343,-1.8959,
15.2,-0.019456,0.015637,0.0015804,1.9771,-1.2064,-0.71723,2.388,-1.9498,
15.4,-0.019312,0.015637,0.0015804,1.9771,-1.2086,-0.72152,2.4415,-2.0042,
15.6,-0.019172,0.015637,0.0015804,1.9771,-1.2108,-0.72583,2.4948,-2.0591,
15.8,-0.019033,0.015637,0.0015804,1.9771,-1.2129,-0.73015,2.548,-2.1146,
16,-0.018895,0.015637,0.0015804,1.9771,-1.215,-0.73449,2.601,-2.1704,
16.2,-0.01876,0.015637,0.0015804,1.9771,-1.2171,-0.73884,2.6539,-2.2268,
16.4,-0.018625,0.015637,0.0015804,1.9771,-1.2191,-0.7432,2.7065,-2.2837,
16.6,-0.018492,0.015637,0.0015804,1.9771,-1.2211,-0.74757,2.7589,-2.341,
16.8,-0.018363,0.015637,0.0015804,1.9771,-1.2231,-0.75194,2.8111,-2.3988,
17,-0.018231,0.015637,0.0015804,1.9771,-1.225,-0.75632,2.863,-2.457,
17.2,-0.018104,0.015637,0.0015804,1.9771,-1.2268,-0.7607,2.9148,-2.5157,
17.4,-0.017978,0.015637,0.0015804,1.9771,-1.2286,-0.76508,2.9662,-2.5749,
17.6,-0.017854,0.015637,0.0015804,1.9771,-1.2304,-0.76946,3.0175,-2.6345,
17.8,-0.017732,0.015637,0.0015804,1.9771,-1.2321,-0.77384,3.0684,-2.6945,
18,-0.01761,0.015637,0.0015804,1.9771,-1.2338,-0.77821,3.1192,-2.755,
18.2,-0.01749,0.015637,0.0015804,1.9771,-1.2354,-0.78258,3.1696,-2.8159,
18.4,-0.01737,0.015637,0.0015804,1.9771,-1.237,-0.78695,3.2198,-2.8773,
18.6,-0.017254,0.015637,0.0015804,1.9771,-1.2386,-0.7913,3.2696,-2.939,
18.8,-0.017137,0.015637,0.0015804,1.9771,-1.2401,-0.79565,3.3192,-3.0012,
19,-0.017025,0.015637,0.0015804,1.9771,-1.2416,-0.79999,3.3686,-3.0638,
19.2,-0.016909,0.015637,0.0015804,1.9771,-1.243,-0.80431,3.4176,-3.1268,
19.4,-0.0168,0.015637,0.0015804,1.9771,-1.2444,-0.80863,3.4663,-3.1901,
19.6,-0.016688,0.015637,0.0015804,1.9771,-1.2457,-0.81293,3.5147,-3.2539,
19.8,-0.016576,0.015638,0.0015805,1.9771,-1.247,-0.81722,3.5628,-3.3181,
20,-0.016472,0.015638,0.0015806,1.9771,-1.2482,-0.82149,3.6106,-3.3826,
20.2,-0.016366,0.015639,0.0015807,1.9771,-1.2494,-0.82575,3.6581,-3.4476,
20.4,-0.016263,0.015639,0.0015808,1.9771,-1.2505,-0.82999,3.7053,-3.5129,
20.6,-0.016158,0.01564,0.0015809,1.9771,-1.2516,-0.83421,3.7521,-3.5785,
20.8,-0.016055,0.015641,0.001581,1.977,-1.2527,-0.83842,3.7986,-3.6446,
21,-0.015952,0.015641,0.0015811,1.977,-1.2537,-0.8426,3.8449,-3.711,
21.2,-0.015853,0.015642,0.0015813,1.977,-1.2546,-0.84677,3.8908,-3.7777,
21.4,-0.015755,0.015642,0.0015814,1.977,-1.2556,-0.85092,3.9363,-3.8449,
21.6,-0.015656,0.015643,0.0015815,1.977,-1.2564,-0.85504,3.9816,-3.9123,
21.8,-0.015559,0.015643,0.0015816,1.977,-1.2573,-0.85915,4.0265,-3.9801,
22,-0.01546,0.015644,0.0015817,1.977,-1.258,-0.86323,4.0711,-4.0482,
22.2,-0.015366,0.015644,0.0015818,1.9769,-1.2588,-0.86729,4.1153,-4.1167,
22.4,-0.015273,0.015645,0.0015819,1.9769,-1.2595,-0.87133,4.1592,-4.1855,
22.6,-0.015177,0.015646,0.0015821,1.9769,-1.2601,-0.87534,4.2028,-4.2546,
22.8,-0.015084,0.015646,0.0015822,1.9769,-1.2607,-0.87933,4.2461,-4.3241,
23,-0.01499,0.015647,0.0015823,1.9769,-1.2613,-0.88329,4.289,-4.3938,
23.2,-0.0149,0.015647,0.0015824,1.9769,-1.2618,-0.88723,4.3316,-4.4639,
23.4,-0.014808,0.015648,0.0015825,1.9769,-1.2622,-0.89115,4.3739,-4.5343,
23.6,-0.014719,0.015648,0.0015826,1.9768,-1.2627,-0.89504,4.4158,-4.605,
23.8,-0.01463,0.015649,0.0015828,1.9768,-1.263,-0.89891,4.4574,-4.676,
24,-0.01454,0.01565,0.0015829,1.9768,-1.2634,-0.90275,4.4987,-4.7472,
24.2,-0.014452,0.01565,0.001583,1.9768,-1.2637,-0.90656,4.5397,-4.8188,
24.4,-0.014366,0.015651,0.0015831,1.9768,-1.2639,-0.91034,4.5803,-4.8907,
24.6,-0.014278,0.015651,0.0015832,1.9768,-1.2641,-0.9141,4.6205,-4.9628,
24.8,-0.014193,0.015652,0.0015834,1.9767,-1.2643,-0.91784,4.6605,-5.0352,
25,-0.014107,0.015653,0.0015835,1.9767,-1.2644,-0.92154,4.7001,-5.1079,
25.2,-0.014024,0.015653,0.0015836,1.9767,-1.2645,-0.92522,4.7394,-5.1809,
25.4,-0.013937,0.015654,0.0015837,1.9767,-1.2645,-0.92887,4.7784,-5.2541,
25.6,-0.013855,0.015655,0.0015839,1.9767,-1.2645,-0.9325,4.817,-5.3276,
25.8,-0.013773,0.015655,0.001584,1.9767,-1.2644,-0.93609,4.8554,-5.4013,
26,-0.013691,0.015656,0.0015842,1.9767,-1.2643,-0.93966,4.8933,-5.4754,
26.2,-0.013609,0.015657,0.0015844,1.9766,-1.2642,-0.9432,4.931,-5.5496,
26.4,-0.013527,0.015658,0.0015845,1.9766,-1.264,-0.94672,4.9684,-5.6241,
26.6,-0.013445,0.015658,0.0015846,1.9766,-1.2638,-0.9502,5.0054,-5.6989,
26.8,-0.013366,0.015659,0.0015847,1.9766,-1.2636,-0.95366,5.0421,-5.7739,
27,-0.013289,0.015659,0.0015849,1.9766,-1.2633,-0.95709,5.0785,-5.8491,
27.2,-0.013204,0.01566,0.001585,1.9766,-1.2629,-0.96049,5.1146,-5.9246,
27.4,-0.013128,0.01566,0.0015851,1.9766,-1.2626,-0.96386,5.1504,-6.0003,
27.6,-0.013049,0.015661,0.0015852,1.9765,-1.2622,-0.96721,5.1858,-6.0763,
27.8,-0.012973,0.015662,0.0015853,1.9765,-1.2617,-0.97052,5.221,-6.1524,
28,-0.012891,0.015662,0.0015854,1.9765,-1.2612,-0.97381,5.2558,-6.2288,
28.2,-0.012817,0.015663,0.0015855,1.9765,-1.2607,-0.97707,5.2903,-6.3054,
28.4,-0.01274,0.015663,0.0015856,1.9765,-1.2601,-0.9803,5.3246,-6.3822,
28.6,-0.012662,0.015663,0.0015857,1.9765,-1.2595,-0.9835,5.3585,-6.4593,
28.8,-0.012585,0.015664,0.0015858,1.9764,-1.2589,-0.98668,5.3921,-6.5365,
29,-0.012511,0.015664,0.0015859,1.9764,-1.2582,-0.98983,5.4254,-6.614,
29.2,-0.012433,0.015665,0.001586,1.9764,-1.2575,-0.99295,5.4584,-6.6916,
29.4,-0.012359,0.015665,0.0015861,1.9764,-1.2568,-0.99604,5.4911,-6.7695,
29.6,-0.012286,0.015666,0.0015861,1.9764,-1.256,-0.9991,5.5236,-6.8475,
29.8,-0.012212,0.015666,0.0015862,1.9764,-1.2552,-1.0021,5.5557,-6.9258,
30,-0.012137,0.015666,0.0015863,1.9764,-1.2543,-1.0051,5.5875,-7.0042,
30.2,-0.012064,0.015667,0.0015864,1.9763,-1.2534,-1.0081,5.6191,-7.0828,
30.4,-0.01199,0.015667,0.0015865,1.9763,-1.2525,-1.0111,5.6503,-7.1616,
30.6,-0.011916,0.015668,0.0015865,1.9763,-1.2516,-1.014,5.6813,-7.2406,
30.8,-0.011843,0.015668,0.0015866,1.9763,-1.2506,-1.0169,5.712,-7.3198,
31,-0.011772,0.015668,0.0015867,1.9763,-1.2495,-1.0198,5.7424,-7.3992,
31.2,-0.011702,0.015669,0.0015867,1.9763,-1.2485,-1.0226,5.7726,-7.4787,
31.4,-0.011626,0.015669,0.0015868,1.9763,-1.2474,-1.0254,5.8024,-7.5584,
31.6,-0.011559,0.015669,0.0015869,1.9763,-1.2463,-1.0282,5.832,-7.6383,
31.8,-0.011487,0.015669,0.0015869,1.9762,-1.2451,-1.031,5.8613,-7.7183,
32,-0.011415,0.01567,0.001587,1.9762,-1.2439,-1.0337,5.8904,-7.7986,
32.2,-0.011343,0.01567,0.001587,1.9762,-1.2427,-1.0364,5.9192,-7.8789,
32.4,-0.011274,0.01567,0.0015871,1.9762,-1.2415,-1.0391,5.9477,-7.9595,
32.6,-0.012164,0.015671,0.0015871,1.9762,-1.2407,-1.0418,5.9759,-8.0402,

