"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
6.2,0.035727,0.016513,0.0018008,2.0248,0.8905,0.29871,1.8447,-0.20263,
6.4,0.035565,0.016513,0.0018008,2.0248,0.89659,0.301,1.9381,-0.19811,
6.6,0.035393,0.016513,0.0018008,2.0248,0.90275,0.30345,2.033,-0.19293,
6.8,0.035198,0.016513,0.0018008,2.0248,0.90895,0.30609,2.1293,-0.18709,
7,0.034993,0.016513,0.0018008,2.0248,0.91521,0.3089,2.2269,-0.18059,
7.2,0.034776,0.016513,0.0018008,2.0248,0.92152,0.3119,2.3259,-0.17343,
7.4,0.034548,0.016513,0.0018008,2.0248,0.92787,0.31508,2.4261,-0.16558,
7.6,0.034306,0.016513,0.0018008,2.0248,0.93426,0.31844,2.5275,-0.15706,
7.8,0.034061,0.016513,0.0018008,2.0248,0.94068,0.32198,2.63,-0.14785,
8,0.033799,0.016513,0.0018008,2.0248,0.94713,0.3257,2.7336,-0.13794,
8.2,0.03354,0.016513,0.0018008,2.0248,0.95361,0.3296,2.8382,-0.12732,
8.4,0.033268,0.016513,0.0018008,2.0248,0.96012,0.33368,2.9437,-0.116,
8.6,0.032991,0.016513,0.0018008,2.0248,0.96664,0.33792,3.0502,-0.10396,
8.8,0.032713,0.016513,0.0018008,2.0248,0.97317,0.34234,3.1575,-0.091183,
9,0.032433,0.016513,0.0018008,2.0248,0.97972,0.34692,3.2656,-0.077675,
9.2,0.032146,0.016513,0.0018008,2.0248,0.98627,0.35167,3.3745,-0.063421,
9.4,0.031856,0.016513,0.0018008,2.0248,0.99282,0.35657,3.4841,-0.048415,
9.6,0.031573,0.016513,0.0018008,2.0248,0.99938,0.36163,3.5943,-0.032647,
9.8,0.031287,0.016513,0.0018008,2.0248,1.0059,0.36683,3.7052,-0.01611,
10,0.030995,0.016513,0.0018008,2.0248,1.0125,0.37218,3.8166,0.0012024,
10.2,0.030704,0.016513,0.0018008,2.0248,1.019,0.37767,3.9286,0.019299,
10.4,0.030428,0.016513,0.0018008,2.0248,1.0255,0.3833,4.041,0.038186,
10.6,0.030135,0.016513,0.0018008,2.0248,1.032,0.38905,4.1539,0.05787,
10.8,0.029862,0.016513,0.0018008,2.0248,1.0385,0.39493,4.2671,0.078357,
11,0.029578,0.016513,0.0018008,2.0248,1.045,0.40092,4.3808,0.099653,
11.2,0.029296,0.016513,0.0018008,2.0248,1.0514,0.40703,4.4947,0.12176,
11.4,0.029028,0.016513,0.0018008,2.0248,1.0578,0.41325,4.609,0.14469,
11.6,0.028752,0.016513,0.0018008,2.0248,1.0642,0.41956,4.7235,0.16844,
11.8,0.028491,0.016513,0.0018008,2.0248,1.0705,0.42598,4.8382,0.19302,
12,0.028221,0.016513,0.0018008,2.0248,1.0768,0.43248,4.9531,0.21843,
12.2,0.027957,0.016513,0.0018008,2.0248,1.083,0.43908,5.0681,0.24467,
12.4,0.027708,0.016513,0.0018008,2.0248,1.0893,0.44575,5.1833,0.27174,
12.6,0.027449,0.016513,0.0018008,2.0248,1.0954,0.4525,5.2986,0.29966,
12.8,0.027199,0.016513,0.0018008,2.0248,1.1015,0.45932,5.4139,0.32841,
13,0.026954,0.016513,0.0018008,2.0248,1.1076,0.4662,5.5292,0.35799,
13.2,0.026706,0.016513,0.0018008,2.0248,1.1136,0.47315,5.6446,0.38842,
13.4,0.026471,0.016513,0.0018008,2.0248,1.1196,0.48015,5.76,0.41968,
13.6,0.026238,0.016513,0.0018008,2.0248,1.1255,0.48721,5.8753,0.45178,
13.8,0.026002,0.016513,0.0018008,2.0248,1.1314,0.49431,5.9905,0.48472,
14,0.02578,0.016513,0.0018008,2.0248,1.1372,0.50145,6.1056,0.51849,
14.2,0.025554,0.016513,0.0018008,2.0248,1.1429,0.50863,6.2207,0.5531,
14.4,0.025327,0.016513,0.0018008,2.0248,1.1486,0.51585,6.3356,0.58853,
14.6,0.025114,0.016513,0.0018008,2.0248,1.1542,0.5231,6.4503,0.62479,
14.8,0.024901,0.016513,0.0018008,2.0248,1.1597,0.53037,6.5648,0.66188,
15,0.024694,0.016513,0.0018008,2.0248,1.1652,0.53766,6.6792,0.69978,
15.2,0.024479,0.016513,0.0018008,2.0248,1.1706,0.54498,6.7934,0.7385,
15.4,0.024279,0.016513,0.0018008,2.0248,1.176,0.55231,6.9073,0.77803,
15.6,0.024076,0.016513,0.0018008,2.0248,1.1812,0.55965,7.021,0.81837,
15.8,0.023884,0.016513,0.0018008,2.0248,1.1864,0.567,7.1344,0.85951,
16,0.02368,0.016513,0.0018008,2.0248,1.1915,0.57435,7.2475,0.90144,
16.2,0.023485,0.016513,0.0018008,2.0248,1.1966,0.58171,7.3603,0.94416,
16.4,0.023309,0.016513,0.0018008,2.0248,1.2016,0.58907,7.4728,0.98767,
16.6,0.023109,0.016513,0.0018008,2.0248,1.2065,0.59642,7.585,1.032,
16.8,0.02293,0.016513,0.0018008,2.0248,1.2113,0.60377,7.6969,1.077,
17,0.022747,0.016513,0.0018008,2.0248,1.216,0.61111,7.8084,1.1228,
17.2,0.022574,0.016513,0.0018008,2.0248,1.2207,0.61843,7.9196,1.1694,
17.4,0.022384,0.016513,0.0018008,2.0248,1.2253,0.62575,8.0304,1.2167,
17.6,0.022221,0.016513,0.0018008,2.0248,1.2298,0.63304,8.1408,1.2648,
17.8,0.02204,0.016513,0.0018008,2.0248,1.2342,0.64032,8.2508,1.3136,
18,0.021879,0.016513,0.0018008,2.0248,1.2386,0.64758,8.3605,1.3632,
18.2,0.021703,0.016513,0.0018008,2.0248,1.2429,0.65482,8.4697,1.4134,
18.4,0.021532,0.016513,0.0018008,2.0248,1.247,0.66203,8.5785,1.4644,
18.6,0.021376,0.016513,0.0018008,2.0248,1.2511,0.66921,8.6868,1.5161,
18.8,0.021204,0.016513,0.0018008,2.0248,1.2552,0.67637,8.7948,1.5685,
19,0.02105,0.016513,0.0018008,2.0248,1.2591,0.6835,8.9023,1.6215,
19.2,0.020897,0.016513,0.0018008,2.0248,1.2629,0.6906,9.0094,1.6753,
19.4,0.020725,0.016513,0.0018008,2.0248,1.2667,0.69766,9.116,1.7297,
19.6,0.020576,0.016513,0.0018008,2.0248,1.2704,0.70469,9.2221,1.7848,
19.8,0.020426,0.016512,0.0018005,2.0246,1.274,0.71168,9.3278,1.8405,
20,0.020263,0.01651,0.0018003,2.0244,1.2775,0.71864,9.433,1.8969,
20.2,0.020116,0.016509,0.0018,2.0241,1.2809,0.72556,9.5378,1.954,
20.4,0.019963,0.016508,0.0017998,2.0239,1.2843,0.73244,9.642,2.0116,
20.6,0.019809,0.016507,0.0017995,2.0237,1.2876,0.73928,9.7458,2.0699,
20.8,0.019662,0.016505,0.0017993,2.0235,1.2907,0.74608,9.8491,2.1288,
21,0.019517,0.016504,0.001799,2.0232,1.2938,0.75283,9.952,2.1883,
21.2,0.019363,0.016503,0.0017988,2.023,1.2968,0.75954,10.0543,2.2484,
21.4,0.019232,0.016502,0.0017986,2.0228,1.2998,0.76621,10.1561,2.3091,
21.6,0.019069,0.0165,0.0017983,2.0226,1.3026,0.77283,10.2575,2.3704,
21.8,0.018949,0.016499,0.0017981,2.0223,1.3054,0.77941,10.3583,2.4322,
22,0.018795,0.016498,0.0017979,2.0221,1.308,0.78593,10.4587,2.4946,
22.2,0.018653,0.016497,0.0017976,2.0219,1.3106,0.79241,10.5585,2.5576,
22.4,0.018528,0.016496,0.0017974,2.0217,1.3131,0.79885,10.6579,2.6211,
22.6,0.018378,0.016495,0.0017972,2.0214,1.3155,0.80523,10.7567,2.6852,
22.8,0.018245,0.016493,0.001797,2.0212,1.3179,0.81156,10.8551,2.7497,
23,0.018113,0.016492,0.0017967,2.021,1.3201,0.81785,10.9529,2.8148,
23.2,0.017983,0.016491,0.0017965,2.0207,1.3223,0.82408,11.0502,2.8805,
23.4,0.017837,0.01649,0.0017963,2.0205,1.3244,0.83027,11.1471,2.9466,
23.6,0.017721,0.016489,0.0017961,2.0203,1.3264,0.8364,11.2434,3.0132,
23.8,0.017594,0.016488,0.0017959,2.02,1.3283,0.84248,11.3392,3.0803,
24,0.01745,0.016487,0.0017957,2.0198,1.3302,0.84851,11.4345,3.1479,
24.2,0.01733,0.016486,0.0017955,2.0196,1.332,0.85448,11.5293,3.216,
24.4,0.017208,0.016485,0.0017953,2.0194,1.3337,0.86041,11.6237,3.2845,
24.6,0.017076,0.016484,0.0017951,2.0191,1.3353,0.86628,11.7175,3.3535,
24.8,0.016953,0.016486,0.0017955,2.0192,1.3368,0.87209,11.8108,3.4229,
25,0.016835,0.016488,0.0017958,2.0192,1.3382,0.87786,11.9036,3.4928,
25.2,0.016716,0.01649,0.0017961,2.0191,1.3396,0.88357,11.9959,3.5631,
25.4,0.016605,0.016492,0.0017964,2.0191,1.3409,0.88923,12.0878,3.6339,
25.6,0.016477,0.016493,0.0017966,2.0191,1.3421,0.89484,12.1791,3.705,
25.8,0.016374,0.016495,0.0017969,2.0191,1.3433,0.90039,12.2699,3.7766,
26,0.016252,0.016497,0.0017972,2.0191,1.3443,0.90589,12.3603,3.8486,
26.2,0.016147,0.016498,0.0017975,2.019,1.3453,0.91134,12.4501,3.921,
26.4,0.016026,0.0165,0.0017977,2.019,1.3463,0.91673,12.5395,3.9938,
26.6,0.015916,0.016501,0.001798,2.019,1.3471,0.92207,12.6284,4.0669,
26.8,0.015802,0.016503,0.0017982,2.0189,1.3479,0.92736,12.7168,4.1405,
27,0.015694,0.016504,0.0017985,2.0189,1.3486,0.9326,12.8048,4.2144,
27.2,0.015582,0.016506,0.0017987,2.0189,1.3492,0.93778,12.8922,4.2887,
27.4,0.01548,0.016507,0.001799,2.0188,1.3498,0.94291,12.9792,4.3633,
27.6,0.015362,0.016509,0.0017992,2.0188,1.3503,0.94799,13.0657,4.4383,
27.8,0.015254,0.01651,0.0017995,2.0187,1.3507,0.95302,13.1518,4.5137,
28,0.015157,0.016512,0.0017997,2.0187,1.351,0.95799,13.2373,4.5894,
28.2,0.015036,0.016513,0.0017999,2.0187,1.3513,0.96292,13.3225,4.6654,
28.4,0.014947,0.016514,0.0018002,2.0186,1.3515,0.96779,13.4071,4.7417,
28.6,0.014837,0.016516,0.0018004,2.0186,1.3517,0.97261,13.4913,4.8184,
28.8,0.014728,0.016517,0.0018006,2.0185,1.3518,0.97738,13.5751,4.8954,
29,0.014631,0.016518,0.0018008,2.0185,1.3518,0.9821,13.6584,4.9727,
29.2,0.014517,0.01652,0.0018011,2.0184,1.3517,0.98676,13.7412,5.0503,
29.4,0.01443,0.016521,0.0018013,2.0184,1.3516,0.99138,13.8237,5.1282,
29.6,0.014318,0.016522,0.0018015,2.0183,1.3515,0.99595,13.9056,5.2065,
29.8,0.014226,0.016523,0.0018017,2.0183,1.3512,1.0005,13.9872,5.2849,
30,0.014118,0.016525,0.0018019,2.0183,1.3509,1.0049,14.0683,5.3637,
30.2,0.014028,0.016526,0.0018021,2.0182,1.3506,1.0094,14.1489,5.4428,
30.4,0.01393,0.016527,0.0018023,2.0182,1.3502,1.0137,14.2292,5.5221,
30.6,0.013827,0.016528,0.0018025,2.0181,1.3497,1.0181,14.309,5.6017,
30.8,0.013737,0.016529,0.0018027,2.0181,1.3492,1.0223,14.3884,5.6816,
31,0.013637,0.016531,0.0018029,2.018,1.3486,1.0266,14.4674,5.7617,
31.2,0.013538,0.016532,0.0018031,2.018,1.3479,1.0307,14.546,5.8421,
31.4,0.013457,0.016533,0.0018033,2.0179,1.3473,1.0349,14.6241,5.9227,
31.6,0.013349,0.016534,0.0018035,2.0179,1.3465,1.0389,14.7019,6.0036,
31.8,0.013264,0.016535,0.0018036,2.0178,1.3457,1.043,14.7792,6.0847,
32,0.013167,0.016536,0.0018038,2.0178,1.3448,1.047,14.8562,6.1661,
32.2,0.013071,0.016537,0.001804,2.0177,1.3439,1.0509,14.9327,6.2477,
32.4,0.012996,0.016538,0.0018042,2.0177,1.343,1.0548,15.0089,6.3295,
32.6,0.012902,0.016539,0.0018043,2.0177,1.3419,1.0587,15.0847,6.4115,
32.8,0.012807,0.01654,0.0018045,2.0176,1.3409,1.0625,15.1601,6.4937,
33,0.012716,0.016541,0.0018046,2.0176,1.3398,1.0663,15.2351,6.5762,
33.2,0.012632,0.016541,0.0018048,2.0175,1.3386,1.07,15.3097,6.6589,
33.4,0.012541,0.016542,0.0018049,2.0175,1.3374,1.0737,15.384,6.7418,
33.6,0.012456,0.016543,0.0018051,2.0174,1.3361,1.0773,15.4579,6.8249,
33.8,0.012372,0.016544,0.0018052,2.0174,1.3348,1.0809,15.5314,6.9082,
34,0.01228,0.016545,0.0018054,2.0174,1.3335,1.0844,15.6046,6.9916,
34.2,0.012201,0.016546,0.0018055,2.0173,1.3321,1.0879,15.6774,7.0753,
34.4,0.012114,0.016546,0.0018056,2.0173,1.3306,1.0914,15.7499,7.1592,
34.6,0.012025,0.016547,0.0018057,2.0172,1.3291,1.0948,15.822,7.2432,
34.8,0.011952,0.016548,0.0018059,2.0172,1.3276,1.0982,15.8937,7.3275,
35,0.011866,0.016548,0.001806,2.0172,1.3261,1.1016,15.9651,7.4119,
35.2,0.011778,0.016549,0.0018061,2.0171,1.3244,1.1049,16.0362,7.4964,
35.4,0.011699,0.01655,0.0018062,2.0171,1.3228,1.1081,16.1069,7.5812,
35.6,0.01162,0.01655,0.0018063,2.0171,1.3211,1.1114,16.1773,7.6661,
35.8,0.011536,0.016551,0.0018064,2.017,1.3194,1.1145,16.2473,7.7512,
36,0.011461,0.016552,0.0018065,2.017,1.3176,1.1177,16.3171,7.8365,
36.2,0.01138,0.016552,0.0018066,2.017,1.3158,1.1208,16.3865,7.9219,
36.4,0.011304,0.016553,0.0018067,2.017,1.314,1.1239,16.4556,8.0074,
36.6,0.01122,0.016553,0.0018067,2.0169,1.3121,1.1269,16.5243,8.0932,
36.8,0.011138,0.016554,0.0018068,2.0169,1.3102,1.1299,16.5928,8.179,
37,0.01107,0.016554,0.0018069,2.0169,1.3082,1.1329,16.6609,8.265,
37.2,0.010997,0.016555,0.001807,2.0169,1.3062,1.1358,16.7288,8.3512,
37.4,0.010913,0.016555,0.001807,2.0168,1.3042,1.1387,16.7963,8.4375,
37.6,0.010831,0.016555,0.0018071,2.0168,1.3021,1.1415,16.8635,8.5239,
37.8,0.010765,0.016556,0.0018072,2.0168,1.3001,1.1443,16.9305,8.6105,
38,0.010691,0.016556,0.0018072,2.0168,1.2979,1.1471,16.9971,8.6972,
38.2,0.010608,0.016556,0.0018073,2.0168,1.2958,1.1499,17.0635,8.7841,
38.4,0.010544,0.016557,0.0018073,2.0168,1.2936,1.1526,17.1295,8.8711,
38.6,0.010465,0.016557,0.0018074,2.0167,1.2914,1.1552,17.1953,8.9582,
38.8,0.010383,0.016557,0.0018074,2.0167,1.2891,1.1579,17.2608,9.0454,
39,0.010325,0.016558,0.0018074,2.0167,1.2869,1.1605,17.326,9.1327,
39.2,0.010245,0.016558,0.0018075,2.0167,1.2846,1.1631,17.391,9.2202,
39.4,0.010174,0.016558,0.0018075,2.0167,1.2822,1.1656,17.4556,9.3078,
39.6,0.010106,0.016558,0.0018075,2.0167,1.2799,1.1681,17.52,9.3955,
39.8,0.010028,0.016559,0.0018075,2.0167,1.2775,1.1706,17.5842,9.4833,
40,0.009956,0.016559,0.0018076,2.0167,1.2751,1.1731,17.6481,9.5712,
40.2,0.0098905,0.016559,0.0018076,2.0167,1.2727,1.1755,17.7117,9.6593,
40.4,0.0098217,0.016559,0.0018076,2.0167,1.2702,1.1779,17.7751,9.7474,
40.6,0.0097481,0.016559,0.0018076,2.0167,1.2677,1.1802,17.8382,9.8356,
40.8,0.0096828,0.01656,0.0018076,2.0167,1.2652,1.1826,17.901,9.924,
41,0.0096213,0.01656,0.0018076,2.0167,1.2627,1.1849,17.9636,10.0124,
41.2,0.0095376,0.01656,0.0018076,2.0167,1.2601,1.1871,18.026,10.101,
41.4,0.009477,0.01656,0.0018076,2.0167,1.2575,1.1894,18.0881,10.1896,
41.6,0.0094002,0.01656,0.0018076,2.0167,1.2549,1.1916,18.15,10.2784,
41.8,0.0093433,0.01656,0.0018076,2.0167,1.2523,1.1938,18.2117,10.3672,
42,0.0092758,0.01656,0.0018076,2.0167,1.2496,1.1959,18.2731,10.4562,
42.2,0.0092081,0.01656,0.0018076,2.0167,1.2469,1.198,18.3343,10.5452,
42.4,0.0091353,0.01656,0.0018076,2.0167,1.2443,1.2001,18.3953,10.6343,
42.6,0.0090767,0.01656,0.0018075,2.0167,1.2415,1.2022,18.456,10.7235,
42.8,0.0090003,0.01656,0.0018075,2.0167,1.2388,1.2043,18.5165,10.8128,
43,0.0089457,0.01656,0.0018075,2.0168,1.236,1.2063,18.5768,10.9021,
43.2,0.0088805,0.01656,0.0018075,2.0168,1.2333,1.2083,18.6369,10.9916,
43.4,0.00881,0.01656,0.0018075,2.0168,1.2305,1.2102,18.6968,11.0811,
43.6,0.0087459,0.01656,0.0018074,2.0168,1.2277,1.2122,18.7564,11.1707,
43.8,0.0086773,0.01656,0.0018074,2.0168,1.2248,1.2141,18.8159,11.2604,
44,0.0086226,0.01656,0.0018074,2.0168,1.222,1.216,18.8751,11.3502,
44.2,0.0085523,0.01656,0.0018073,2.0168,1.2191,1.2178,18.9342,11.44,
44.4,0.0084794,0.01656,0.0018073,2.0169,1.2162,1.2197,18.993,11.53,
44.6,0.0084038,0.01656,0.0018073,2.0169,1.2133,1.2215,19.0517,11.6199,
44.8,0.0083269,0.01656,0.0018072,2.0169,1.2104,1.2233,19.1101,11.71,
45,0.008224,0.01656,0.0018072,2.0169,1.2075,1.2251,19.1684,11.8001,
45.2,0.0081234,0.01656,0.0018072,2.0169,1.2045,1.2268,19.2264,11.8903,
45.4,0.0080087,0.01656,0.0018071,2.0169,1.2016,1.2285,19.2843,11.9806,
45.6,0.0078956,0.01656,0.0018071,2.017,1.1986,1.2302,19.342,12.0709,
45.8,0.0077748,0.01656,0.0018071,2.017,1.1956,1.2319,19.3995,12.1613,
46,0.0076342,0.01656,0.001807,2.017,1.1926,1.2335,19.4568,12.2518,
46.2,0.0075063,0.01656,0.001807,2.017,1.1896,1.2352,19.514,12.3423,
46.4,0.0073493,0.01656,0.001807,2.017,1.1865,1.2368,19.571,12.4329,
46.6,0.0071954,0.01656,0.0018069,2.0171,1.1835,1.2383,19.6278,12.5235,
46.8,0.007034,0.01656,0.0018069,2.0171,1.1804,1.2399,19.6844,12.6143,
47,0.006873,0.01656,0.0018068,2.0171,1.1773,1.2414,19.7408,12.705,
47.2,0.0066923,0.01656,0.0018068,2.0171,1.1743,1.2429,19.7971,12.7958,
47.4,0.0065071,0.016559,0.0018068,2.0171,1.1712,1.2444,19.8533,12.8867,
47.6,0.0063232,0.016559,0.0018067,2.0172,1.168,1.2458,19.9093,12.9776,
47.8,0.0061215,0.016559,0.0018067,2.0172,1.1649,1.2473,19.9651,13.0686,
48,0.0059215,0.016559,0.0018066,2.0172,1.1618,1.2487,20.0207,13.1597,
48.2,0.0057144,0.016559,0.0018066,2.0172,1.1586,1.25,20.0762,13.2507,
48.4,0.0054979,0.016559,0.0018065,2.0172,1.1555,1.2514,20.1316,13.3419,
48.6,0.0052721,0.016559,0.0018065,2.0173,1.1523,1.2527,20.1868,13.4331,
48.8,0.0050475,0.016559,0.0018065,2.0173,1.1491,1.254,20.2419,13.5243,
49,0.0048073,0.016559,0.0018064,2.0173,1.1459,1.2552,20.2968,13.6156,
49.2,0.0045599,0.016559,0.0018064,2.0173,1.1427,1.2565,20.3516,13.7069,
49.4,0.0043142,0.016559,0.0018063,2.0173,1.1395,1.2577,20.4063,13.7982,
49.6,0.0040576,0.016559,0.0018063,2.0173,1.1363,1.2589,20.4608,13.8896,
49.8,0.0038001,0.016558,0.0018063,2.0174,1.1331,1.26,20.5152,13.9811,
50,0.00352,0.016558,0.0018062,2.0174,1.1299,1.2612,20.5695,14.0726,
50.2,0.0032427,0.016558,0.0018062,2.0174,1.1266,1.2623,20.6236,14.1641,
50.4,0.0029627,0.016558,0.0018062,2.0174,1.1234,1.2633,20.6777,14.2557,
50.6,0.0026735,0.016558,0.0018061,2.0174,1.1201,1.2644,20.7316,14.3473,
50.8,0.0023738,0.016558,0.0018061,2.0175,1.1169,1.2654,20.7854,14.4389,
51,0.0020678,0.016558,0.001806,2.0175,1.1136,1.2664,20.8391,14.5306,
51.2,0.0017555,0.016558,0.001806,2.0175,1.1103,1.2673,20.8927,14.6223,
51.4,0.0014356,0.016558,0.001806,2.0175,1.107,1.2683,20.9462,14.714,
51.6,0.0011099,0.016558,0.0018059,2.0175,1.1037,1.2692,20.9995,14.8058,
51.8,0.00077452,0.016558,0.0018059,2.0175,1.1004,1.2701,21.0528,14.8976,
52,0.00043913,0.016558,0.0018059,2.0176,1.0972,1.2709,21.106,14.9894,
52.2,8.2409e-05,0.016557,0.0018058,2.0176,1.0938,1.2717,21.1591,15.0813,
52.4,-0.00027498,0.016557,0.0018058,2.0176,1.0905,1.2725,21.2121,15.1732,
52.6,-0.00063349,0.016557,0.0018058,2.0176,1.0872,1.2733,21.265,15.2651,
52.8,-0.0010136,0.016557,0.0018058,2.0176,1.0839,1.2741,21.3178,15.357,
53,-0.0013913,0.016557,0.0018057,2.0176,1.0806,1.2748,21.3706,15.449,
53.2,-0.0017775,0.016557,0.0018057,2.0176,1.0773,1.2755,21.4233,15.541,
53.4,-0.0021743,0.016557,0.0018057,2.0177,1.0739,1.2762,21.4759,15.633,
53.6,-0.0025721,0.016557,0.0018057,2.0177,1.0706,1.2769,21.5284,15.7251,
53.8,-0.0029807,0.016557,0.0018056,2.0177,1.0673,1.2776,21.5808,15.8171,
54,-0.0033987,0.016557,0.0018056,2.0177,1.0639,1.2782,21.6332,15.9092,
54.2,-0.0038154,0.016557,0.0018056,2.0177,1.0606,1.2788,21.6855,16.0013,
54.4,-0.0042438,0.016557,0.0018056,2.0177,1.0573,1.2794,21.7377,16.0934,
54.6,-0.0046655,0.016557,0.0018055,2.0177,1.0539,1.2799,21.7899,16.1856,
54.8,-0.0051041,0.016557,0.0018055,2.0177,1.0506,1.2804,21.842,16.2777,
55,-0.0055411,0.016557,0.0018055,2.0177,1.0472,1.2809,21.8941,16.3699,
55.2,-0.0059819,0.016556,0.0018055,2.0177,1.0439,1.2814,21.9461,16.4621,
55.4,-0.0064341,0.016556,0.0018055,2.0177,1.0405,1.2819,21.998,16.5543,
55.6,-0.0068732,0.016556,0.0018055,2.0177,1.0372,1.2823,22.0499,16.6465,
55.8,-0.0073292,0.016556,0.0018054,2.0178,1.0338,1.2827,22.1018,16.7387,
56,-0.0077798,0.016556,0.0018054,2.0178,1.0304,1.283,22.1536,16.831,
56.2,-0.0082378,0.016556,0.0018054,2.0178,1.0271,1.2834,22.2054,16.9232,
56.4,-0.0086922,0.016556,0.0018054,2.0178,1.0237,1.2837,22.2571,17.0155,
56.6,-0.0091544,0.016556,0.0018054,2.0178,1.0204,1.2839,22.3089,17.1078,
56.8,-0.0096071,0.016556,0.0018054,2.0178,1.017,1.2841,22.3605,17.2001,
57,-0.010069,0.016556,0.0018054,2.0178,1.0137,1.2843,22.4122,17.2924,
57.2,-0.010528,0.016556,0.0018054,2.0178,1.0103,1.2844,22.4639,17.3847,
57.4,-0.010984,0.016556,0.0018054,2.0178,1.007,1.2845,22.5155,17.4769,
57.6,-0.011441,0.016556,0.0018054,2.0178,1.0036,1.2845,22.5671,17.5692,
57.8,-0.011896,0.016556,0.0018054,2.0178,1.0003,1.2845,22.6188,17.6615,
58,-0.012352,0.016556,0.0018053,2.0178,0.99693,1.2844,22.6704,17.7538,
58.2,-0.012804,0.016556,0.0018053,2.0178,0.99359,1.2842,22.7221,17.8461,
58.4,-0.01325,0.016556,0.0018053,2.0178,0.99026,1.284,22.7738,17.9384,
58.6,-0.013699,0.016556,0.0018053,2.0178,0.98693,1.2838,22.8255,18.0307,
58.8,-0.014142,0.016556,0.0018053,2.0178,0.98361,1.2834,22.8772,18.123,
59,-0.01458,0.016555,0.0018053,2.0178,0.9803,1.283,22.929,18.2152,
59.2,-0.015018,0.016555,0.0018053,2.0178,0.97699,1.2826,22.9808,18.3075,
59.4,-0.015452,0.016555,0.0018053,2.0178,0.97369,1.282,23.0327,18.3997,
59.6,-0.015876,0.016555,0.0018053,2.0177,0.9704,1.2814,23.0846,18.4919,
59.8,-0.016301,0.016555,0.0018053,2.0177,0.96712,1.2806,23.1367,18.5841,
60,-0.016718,0.016555,0.0018053,2.0177,0.96384,1.2798,23.1888,18.6763,
60.2,-0.017129,0.016555,0.0018053,2.0177,0.96058,1.279,23.241,18.7684,
60.4,-0.017539,0.016555,0.0018054,2.0177,0.95733,1.278,23.2933,18.8605,
60.6,-0.017934,0.016555,0.0018054,2.0177,0.9541,1.2769,23.3457,18.9526,
