"t","u","wt1","wt2","wt3","wt4","wt5","wt6","wt7","wt8","wt9","r","y","em_x","em_y",
0,-0.1197,1,1,1,-1,-1,-1,0.010005,0.0011659,1,2.3879,2.5062,0,0,

