"t","u","wt1","wt2","wt3","wt4","wt5","wt6","wt7","wt8","wt9","r","y","em_x","em_y",
0,0.34623,1,1,1,-1,-1,-1,0.011001,0.0072825,1,1.9745,1.6345,0,0,

