"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
17,-0.068058,0.69999,0.0010005,0.84279,2.3102,2.7639,-5.5599,6.2814,
17.2,-0.065692,0.69999,0.0010005,0.84279,2.3055,2.7435,-5.683,6.3479,
17.4,-0.063121,0.69999,0.0010005,0.84279,2.301,2.7218,-5.8054,6.4166,
17.6,-0.060367,0.69999,0.0010005,0.84279,2.2967,2.6992,-5.9268,6.4877,
17.8,-0.057451,0.69999,0.0010005,0.84279,2.2927,2.6757,-6.0472,6.5611,
18,-0.054395,0.69999,0.0010005,0.84279,2.2889,2.6516,-6.1665,6.6371,
18.2,-0.051222,0.69999,0.0010005,0.84279,2.2854,2.6269,-6.2845,6.7155,
18.4,-0.047952,0.69999,0.0010005,0.84279,2.2821,2.6018,-6.4013,6.7964,
18.6,-0.044605,0.69999,0.0010005,0.84279,2.2791,2.5765,-6.5167,6.8799,
18.8,-0.0412,0.69999,0.0010005,0.84279,2.2764,2.5511,-6.6307,6.9658,
19,-0.037755,0.69999,0.0010005,0.84279,2.2739,2.5256,-6.7431,7.0542,
19.2,-0.034287,0.69999,0.0010005,0.84279,2.2718,2.5004,-6.8539,7.1449,
19.4,-0.030811,0.69999,0.0010005,0.84279,2.2699,2.4753,-6.963,7.2381,
19.6,-0.02734,0.69999,0.0010005,0.84279,2.2683,2.4506,-7.0705,7.3335,
19.8,-0.023886,0.69999,0.0010005,0.84283,2.267,2.4262,-7.1762,7.4311,
20,-0.02046,0.69999,0.0010005,0.84283,2.2659,2.4023,-7.2802,7.5308,
20.2,-0.017069,0.69999,0.0010005,0.84284,2.2651,2.3789,-7.3824,7.6326,
20.4,-0.01372,0.69999,0.0010005,0.84284,2.2646,2.356,-7.4828,7.7363,
20.6,-0.01042,0.69999,0.0010005,0.84285,2.2643,2.3338,-7.5815,7.8419,
20.8,-0.0071718,0.69999,0.0010005,0.84285,2.2643,2.3121,-7.6783,7.9493,
21,-0.0039781,0.69999,0.0010005,0.84286,2.2645,2.291,-7.7734,8.0584,
21.2,-0.00084012,0.69999,0.0010005,0.84287,2.265,2.2706,-7.8668,8.169,
21.4,0.0022424,0.69999,0.0010005,0.84287,2.2657,2.2507,-7.9584,8.2812,
21.6,0.0052703,0.69999,0.0010005,0.84288,2.2666,2.2314,-8.0483,8.3949,
21.8,0.0082445,0.69999,0.0010005,0.84288,2.2677,2.2128,-8.1365,8.5099,
22,0.011164,0.69999,0.0010005,0.84289,2.2691,2.1946,-8.223,8.6262,
22.2,0.014029,0.7,0.0010005,0.84289,2.2706,2.1771,-8.3079,8.7437,
22.4,0.016835,0.7,0.0010005,0.8429,2.2724,2.1601,-8.3912,8.8624,
22.6,0.01958,0.7,0.0010005,0.8429,2.2743,2.1438,-8.4729,8.9822,
22.8,0.022259,0.7,0.0010005,0.84291,2.2764,2.128,-8.5531,9.103,
23,0.024867,0.7,0.0010005,0.84291,2.2787,2.1129,-8.6318,9.2248,
23.2,0.0274,0.7,0.0010005,0.84292,2.2812,2.0985,-8.7091,9.3475,
23.4,0.02985,0.7,0.0010005,0.84292,2.2838,2.0848,-8.785,9.471,
23.6,0.032212,0.7,0.0010005,0.84293,2.2866,2.0718,-8.8596,9.5953,
23.8,0.034477,0.7,0.0010005,0.84293,2.2895,2.0596,-8.9329,9.7203,
24,0.036641,0.7,0.0010005,0.84294,2.2925,2.0482,-9.005,9.846,
24.2,0.038694,0.7,0.0010005,0.84294,2.2957,2.0377,-9.076,9.9722,
24.4,0.04063,0.7,0.0010005,0.84295,2.299,2.0281,-9.146,10.099,
24.6,0.042442,0.7,0.0010005,0.84295,2.3023,2.0194,-9.2151,10.2263,
24.8,0.044122,0.7,0.0010005,0.84296,2.3058,2.0117,-9.2833,10.3541,
25,0.045665,0.7,0.0010005,0.84296,2.3094,2.0049,-9.3508,10.4822,
25.2,0.047065,0.7,0.0010005,0.84297,2.313,1.9992,-9.4176,10.6106,
25.4,0.048315,0.7,0.0010005,0.84297,2.3167,1.9946,-9.4839,10.7393,
25.6,0.049411,0.7,0.0010005,0.84298,2.3204,1.991,-9.5497,10.8682,
25.8,0.050349,0.7,0.0010005,0.84298,2.3242,1.9885,-9.6153,10.9972,
26,0.051127,0.7,0.0010005,0.84299,2.3279,1.9871,-9.6806,11.1264,
26.2,0.05174,0.7,0.0010005,0.84299,2.3317,1.9868,-9.7459,11.2556,
26.4,0.052189,0.7,0.0010005,0.843,2.3355,1.9876,-9.8112,11.3848,
26.6,0.052473,0.7,0.0010005,0.843,2.3393,1.9895,-9.8767,11.5139,
26.8,0.052593,0.7,0.0010005,0.84301,2.343,1.9924,-9.9424,11.643,
27,0.05255,0.7,0.0010005,0.84301,2.3468,1.9964,-10.0084,11.7719,
27.2,0.052347,0.7,0.0010005,0.84302,2.3504,2.0014,-10.075,11.9006,
27.4,0.051987,0.7,0.0010005,0.84302,2.354,2.0074,-10.1421,12.029,
27.6,0.051475,0.7,0.0010005,0.84303,2.3576,2.0144,-10.2099,12.1572,
27.8,0.050817,0.7,0.0010005,0.84303,2.361,2.0222,-10.2785,12.2849,
28,0.050018,0.7,0.0010005,0.84304,2.3644,2.0309,-10.348,12.4123,
28.2,0.049086,0.7,0.0010005,0.84304,2.3676,2.0404,-10.4184,12.5392,
28.4,0.048028,0.7,0.0010005,0.84305,2.3708,2.0506,-10.4898,12.6656,
28.6,0.046851,0.7,0.0010005,0.84305,2.3738,2.0615,-10.5623,12.7914,
28.8,0.045566,0.7,0.0010005,0.84305,2.3767,2.073,-10.6359,12.9167,
29,0.044179,0.7,0.0010005,0.84306,2.3795,2.085,-10.7107,13.0413,
29.2,0.0427,0.7,0.0010005,0.84306,2.3821,2.0975,-10.7868,13.1652,
29.4,0.041139,0.7,0.0010005,0.84306,2.3846,2.1104,-10.8641,13.2884,
29.6,0.039504,0.7,0.0010005,0.84306,2.387,2.1236,-10.9427,13.4108,
29.8,0.037805,0.7,0.0010005,0.84306,2.3892,2.1372,-11.0227,13.5324,
30,0.036049,0.7,0.0010005,0.84307,2.3912,2.1509,-11.104,13.6531,
30.2,0.034246,0.7,0.0010005,0.84307,2.3931,2.1648,-11.1866,13.773,
30.4,0.032405,0.7,0.0010005,0.84307,2.3948,2.1788,-11.2705,13.892,
30.6,0.030533,0.7,0.0010005,0.84307,2.3964,2.1929,-11.3558,14.0101,
30.8,0.028637,0.7,0.0010005,0.84307,2.3978,2.2069,-11.4424,14.1272,
31,0.026725,0.7,0.0010005,0.84307,2.399,2.2209,-11.5303,14.2434,
31.2,0.024803,0.7,0.0010005,0.84307,2.4001,2.2348,-11.6195,14.3586,
31.4,0.022878,0.7,0.0010005,0.84307,2.401,2.2485,-11.71,14.4728,
31.6,0.020955,0.7,0.0010005,0.84307,2.4018,2.2621,-11.8016,14.586,
31.8,0.019039,0.7,0.0010005,0.84307,2.4024,2.2755,-11.8945,14.6983,
32,0.017134,0.7,0.0010005,0.84307,2.4029,2.2886,-11.9886,14.8095,
32.2,0.015245,0.7,0.0010005,0.84307,2.4032,2.3015,-12.0837,14.9198,
32.4,0.013374,0.7,0.0010005,0.84307,2.4033,2.3142,-12.18,15.0291,
32.6,0.011525,0.7,0.0010005,0.84307,2.4033,2.3265,-12.2774,15.1374,
32.8,0.0096994,0.7,0.0010005,0.84307,2.4032,2.3385,-12.3757,15.2447,
33,0.0078997,0.7,0.0010005,0.84307,2.4029,2.3503,-12.4751,15.3511,
33.2,0.006127,0.7,0.0010005,0.84307,2.4025,2.3617,-12.5754,15.4566,
33.4,0.0043822,0.7,0.0010005,0.84307,2.402,2.3728,-12.6766,15.5611,
33.6,0.0026659,0.7,0.0010005,0.84307,2.4013,2.3835,-12.7787,15.6648,
33.8,0.00097817,0.7,0.0010005,0.84307,2.4005,2.394,-12.8817,15.7675,
34,-0.0006813,0.7,0.0010005,0.84307,2.3996,2.4042,-12.9854,15.8694,
34.2,-0.002313,0.7,0.0010005,0.84307,2.3986,2.414,-13.09,15.9704,
34.4,-0.0039177,0.7,0.0010005,0.84307,2.3975,2.4236,-13.1952,16.0706,
34.6,-0.0054955,0.7,0.0010005,0.84307,2.3962,2.4329,-13.3012,16.1699,
34.8,-0.0070465,0.7,0.0010005,0.84307,2.3949,2.4419,-13.4079,16.2685,
35,-0.0085705,0.7,0.0010005,0.84307,2.3934,2.4506,-13.5153,16.3663,
35.2,-0.010067,0.7,0.0010005,0.84307,2.3919,2.459,-13.6232,16.4633,
35.4,-0.011534,0.7,0.0010005,0.84307,2.3903,2.4672,-13.7318,16.5596,
35.6,-0.012972,0.7,0.0010005,0.84307,2.3885,2.475,-13.841,16.6552,
35.8,-0.014379,0.7,0.0010005,0.84307,2.3867,2.4826,-13.9507,16.75,
36,-0.015753,0.7,0.0010005,0.84307,2.3848,2.4898,-14.0609,16.8442,
36.2,-0.017093,0.7,0.0010005,0.84307,2.3828,2.4968,-14.1717,16.9377,
36.4,-0.018397,0.7,0.0010005,0.84307,2.3808,2.5034,-14.2829,17.0307,
36.6,-0.019663,0.7,0.0010005,0.84307,2.3786,2.5097,-14.3945,17.123,
36.8,-0.020889,0.7,0.0010005,0.84307,2.3764,2.5157,-14.5066,17.2147,
37,-0.022073,0.7,0.0010005,0.84307,2.3742,2.5213,-14.6191,17.3059,
37.2,-0.023213,0.7,0.0010005,0.84307,2.3718,2.5266,-14.7319,17.3966,
37.4,-0.024305,0.7,0.0010005,0.84307,2.3695,2.5315,-14.8451,17.4868,
37.6,-0.025349,0.7,0.0010005,0.84307,2.367,2.536,-14.9586,17.5766,
37.8,-0.026342,0.7,0.0010005,0.84307,2.3645,2.5401,-15.0723,17.6659,
38,-0.027282,0.7,0.0010005,0.84307,2.362,2.5439,-15.1864,17.7549,
38.2,-0.028166,0.7,0.0010005,0.84307,2.3594,2.5472,-15.3006,17.8435,
38.4,-0.028993,0.7,0.0010005,0.84307,2.3568,2.5501,-15.4151,17.9319,
38.6,-0.029761,0.7,0.0010005,0.84307,2.3542,2.5526,-15.5297,18.0199,
38.8,-0.030469,0.7,0.0010005,0.84307,2.3515,2.5547,-15.6445,18.1078,
39,-0.031114,0.7,0.0010005,0.84307,2.3489,2.5563,-15.7594,18.1955,
39.2,-0.031695,0.7,0.0010005,0.84307,2.3462,2.5575,-15.8744,18.283,
39.4,-0.032212,0.7,0.0010005,0.84307,2.3435,2.5582,-15.9894,18.3705,
39.6,-0.032662,0.7,0.0010005,0.84307,2.3407,2.5585,-16.1045,18.4579,
39.8,-0.033046,0.7,0.0010005,0.84307,2.338,2.5583,-16.2196,18.5453,
40,-0.033364,0.7,0.0010005,0.84307,2.3353,2.5577,-16.3347,18.6328,
40.2,-0.033614,0.7,0.0010005,0.84307,2.3326,2.5567,-16.4497,18.7203,
40.4,-0.033797,0.7,0.0010005,0.84307,2.3299,2.5553,-16.5646,18.8079,
40.6,-0.033913,0.7,0.0010005,0.84307,2.3273,2.5534,-16.6794,18.8957,
40.8,-0.033963,0.7,0.0010005,0.84307,2.3246,2.5511,-16.7941,18.9837,
41,-0.033948,0.7,0.0010005,0.84307,2.322,2.5483,-16.9086,19.072,
41.2,-0.033868,0.7,0.0010005,0.84307,2.3194,2.5452,-17.023,19.1605,
41.4,-0.033726,0.7,0.0010005,0.84307,2.3169,2.5417,-17.1371,19.2493,
41.6,-0.033521,0.7,0.0010005,0.84307,2.3144,2.5379,-17.251,19.3385,
41.8,-0.033257,0.7,0.0010005,0.84307,2.3119,2.5337,-17.3646,19.4281,
42,-0.032935,0.7,0.0010005,0.84307,2.3095,2.5291,-17.478,19.5181,
42.2,-0.032558,0.7,0.0010005,0.84307,2.3072,2.5242,-17.591,19.6085,
42.4,-0.032127,0.7,0.0010005,0.84307,2.3049,2.5191,-17.7037,19.6994,
42.6,-0.031645,0.7,0.0010005,0.84307,2.3026,2.5136,-17.816,19.7908,
42.8,-0.031114,0.7,0.0010005,0.84307,2.3005,2.5079,-17.928,19.8828,
43,-0.030538,0.7,0.0010005,0.84307,2.2984,2.502,-18.0395,19.9752,
43.2,-0.02992,0.7,0.0010005,0.84307,2.2963,2.4958,-18.1506,20.0683,
43.4,-0.029261,0.7,0.0010005,0.84307,2.2944,2.4894,-18.2613,20.1619,
43.6,-0.028565,0.7,0.0010005,0.84307,2.2925,2.4829,-18.3716,20.2561,
43.8,-0.027835,0.7,0.0010005,0.84307,2.2906,2.4762,-18.4814,20.3509,
44,-0.027074,0.7,0.0010005,0.84307,2.2889,2.4694,-18.5907,20.4463,
44.2,-0.026285,0.7,0.0010005,0.84307,2.2872,2.4625,-18.6995,20.5424,
44.4,-0.02547,0.7,0.0010005,0.84307,2.2856,2.4554,-18.8078,20.639,
44.6,-0.024633,0.7,0.0010005,0.84307,2.2841,2.4484,-18.9155,20.7363,
44.8,-0.023776,0.7,0.0010005,0.84307,2.2827,2.4412,-19.0228,20.8343,
45,-0.022902,0.7,0.0010005,0.84307,2.2814,2.4341,-19.1295,20.9328,
45.2,-0.022013,0.7,0.0010005,0.84307,2.2801,2.4269,-19.2357,21.032,
45.4,-0.021113,0.7,0.0010005,0.84307,2.2789,2.4197,-19.3414,21.1318,
45.6,-0.020204,0.7,0.0010005,0.84307,2.2778,2.4125,-19.4465,21.2323,
45.8,-0.019287,0.7,0.0010005,0.84307,2.2768,2.4054,-19.551,21.3333,
46,-0.018366,0.7,0.0010005,0.84307,2.2759,2.3983,-19.655,21.435,
46.2,-0.017442,0.7,0.0010005,0.84307,2.275,2.3913,-19.7584,21.5372,
46.4,-0.016517,0.7,0.0010005,0.84307,2.2743,2.3844,-19.8613,21.6401,
46.6,-0.015593,0.7,0.0010005,0.84307,2.2736,2.3775,-19.9637,21.7435,
46.8,-0.014672,0.7,0.0010005,0.84307,2.273,2.3708,-20.0655,21.8475,
47,-0.013754,0.7,0.0010005,0.84307,2.2724,2.3641,-20.1668,21.9521,
47.2,-0.012842,0.7,0.0010005,0.84307,2.272,2.3576,-20.2675,22.0572,
47.4,-0.011938,0.7,0.0010005,0.84307,2.2716,2.3512,-20.3677,22.1628,
47.6,-0.011041,0.7,0.0010005,0.84307,2.2713,2.3449,-20.4674,22.2689,
47.8,-0.010152,0.7,0.0010005,0.84307,2.271,2.3387,-20.5666,22.3756,
48,-0.0092741,0.7,0.0010005,0.84307,2.2709,2.3327,-20.6652,22.4827,
48.2,-0.0084063,0.7,0.0010005,0.84307,2.2708,2.3268,-20.7634,22.5903,
48.4,-0.0075497,0.7,0.0010005,0.84307,2.2707,2.3211,-20.8611,22.6984,
48.6,-0.0067047,0.7,0.0010005,0.84307,2.2708,2.3155,-20.9583,22.8069,
48.8,-0.0058718,0.7,0.0010005,0.84307,2.2709,2.31,-21.055,22.9158,
49,-0.0050514,0.7,0.0010005,0.84307,2.271,2.3047,-21.1513,23.0252,
49.2,-0.0042435,0.7,0.0010005,0.84307,2.2712,2.2995,-21.2471,23.135,
49.4,-0.0034483,0.7,0.0010005,0.84307,2.2715,2.2945,-21.3425,23.2451,
49.6,-0.002666,0.7,0.0010005,0.84307,2.2718,2.2896,-21.4374,23.3557,
49.8,-0.0018963,0.7,0.0010005,0.84307,2.2722,2.2849,-21.532,23.4666,
50,-0.0011392,0.7,0.0010005,0.84307,2.2727,2.2803,-21.6261,23.5778,
50.2,-0.00039456,0.7,0.0010005,0.84307,2.2732,2.2758,-21.7198,23.6894,
50.4,0.00033799,0.7,0.0010005,0.84307,2.2737,2.2715,-21.8132,23.8014,
50.6,0.0010587,0.7,0.0010005,0.84307,2.2743,2.2673,-21.9061,23.9136,
50.8,0.0017679,0.7,0.0010005,0.84307,2.275,2.2632,-21.9987,24.0262,
51,0.0024658,0.7,0.0010005,0.84307,2.2757,2.2592,-22.091,24.139,
51.2,0.0031526,0.7,0.0010005,0.84307,2.2764,2.2554,-22.1829,24.2522,
51.4,0.0038284,0.7,0.0010005,0.84307,2.2772,2.2517,-22.2744,24.3656,
51.6,0.0044933,0.7,0.0010005,0.84307,2.278,2.248,-22.3656,24.4793,
51.8,0.0051473,0.7,0.0010005,0.84307,2.2789,2.2445,-22.4566,24.5932,
52,0.0057902,0.7,0.0010005,0.84307,2.2798,2.2412,-22.5471,24.7074,
52.2,0.0064221,0.7,0.0010005,0.84307,2.2807,2.2379,-22.6374,24.8218,
52.4,0.0070427,0.7,0.0010005,0.84307,2.2817,2.2347,-22.7274,24.9365,
52.6,0.0076518,0.7,0.0010005,0.84307,2.2827,2.2317,-22.8172,25.0514,
52.8,0.0082492,0.7,0.0010005,0.84307,2.2837,2.2287,-22.9066,25.1664,
53,0.0088346,0.7,0.0010005,0.84307,2.2848,2.2259,-22.9958,25.2817,
53.2,0.0094077,0.7,0.0010005,0.84307,2.2859,2.2232,-23.0847,25.3972,
53.4,0.0099683,0.7,0.0010005,0.84307,2.2871,2.2206,-23.1734,25.5129,
53.6,0.010516,0.7,0.0010005,0.84307,2.2883,2.2181,-23.2619,25.6287,
53.8,0.01105,0.7,0.0010005,0.84307,2.2895,2.2158,-23.3501,25.7448,
54,0.011571,0.7,0.0010005,0.84307,2.2907,2.2135,-23.4381,25.8609,
54.2,0.012077,0.7,0.0010005,0.84307,2.2919,2.2114,-23.5259,25.9773,
54.4,0.012569,0.7,0.0010005,0.84307,2.2932,2.2094,-23.6136,26.0937,
54.6,0.013046,0.7,0.0010005,0.84307,2.2945,2.2075,-23.701,26.2103,
54.8,0.013508,0.7,0.0010005,0.84307,2.2958,2.2058,-23.7883,26.3271,
55,0.013953,0.7,0.0010005,0.84307,2.2972,2.2041,-23.8754,26.4439,
55.2,0.014383,0.7,0.0010005,0.84307,2.2985,2.2026,-23.9624,26.5609,
55.4,0.014796,0.7,0.0010005,0.84307,2.2999,2.2013,-24.0492,26.6779,
55.6,0.015191,0.7,0.0010005,0.84307,2.3013,2.2,-24.136,26.7951,
55.8,0.01557,0.7,0.0010005,0.84307,2.3027,2.1989,-24.2226,26.9123,
56,0.01593,0.7,0.0010005,0.84307,2.3041,2.1979,-24.3091,27.0296,
56.2,0.016272,0.7,0.0010005,0.84307,2.3055,2.197,-24.3955,27.1469,
56.4,0.016596,0.7,0.0010005,0.84307,2.307,2.1963,-24.4818,27.2643,
56.6,0.016901,0.7,0.0010005,0.84307,2.3084,2.1957,-24.5681,27.3818,
56.8,0.017187,0.7,0.0010005,0.84307,2.3098,2.1953,-24.6544,27.4993,
57,0.017453,0.7,0.0010005,0.84307,2.3113,2.1949,-24.7406,27.6168,
57.2,0.0177,0.7,0.0010005,0.84307,2.3127,2.1947,-24.8267,27.7343,
57.4,0.017927,0.7,0.0010005,0.84307,2.3142,2.1947,-24.9129,27.8519,
57.6,0.018134,0.7,0.0010005,0.84307,2.3157,2.1948,-24.9991,27.9694,
57.8,0.018321,0.7,0.0010005,0.84307,2.3171,2.195,-25.0853,28.087,
58,0.018488,0.7,0.0010005,0.84307,2.3186,2.1953,-25.1715,28.2045,
58.2,0.018634,0.7,0.0010005,0.84307,2.32,2.1958,-25.2577,28.322,
58.4,0.018761,0.7,0.0010005,0.84307,2.3215,2.1964,-25.344,28.4394,
58.6,0.018867,0.7,0.0010005,0.84307,2.3229,2.1971,-25.4303,28.5568,
58.8,0.018953,0.7,0.0010005,0.84307,2.3243,2.198,-25.5168,28.6742,
59,0.019019,0.7,0.0010005,0.84307,2.3257,2.1989,-25.6033,28.7914,
59.2,0.019066,0.7,0.0010005,0.84307,2.3271,2.2,-25.6899,28.9087,
59.4,0.019092,0.7,0.0010005,0.84307,2.3285,2.2012,-25.7766,29.0258,
59.6,0.019099,0.7,0.0010005,0.84307,2.3299,2.2026,-25.8635,29.1429,
59.8,0.019088,0.7,0.0010005,0.84307,2.3312,2.204,-25.9504,29.2598,
60,0.019057,0.7,0.0010005,0.84307,2.3326,2.2055,-26.0375,29.3767,
60.2,0.019008,0.7,0.0010005,0.84307,2.3339,2.2072,-26.1248,29.4934,
