"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
6.6,0.12938,0.7,0.001,1.0001,-2.5164,2.9042,-1.0592,1.6291,
6.8,0.12052,0.7,0.001,1.0001,-2.5096,2.9701,-1.1381,1.6665,
7,0.11142,0.7,0.001,1.0001,-2.5031,3.0373,-1.2193,1.6987,
7.2,0.10212,0.7,0.001,1.0001,-2.4971,3.1053,-1.3026,1.7255,
7.4,0.092685,0.7,0.001,1.0001,-2.4915,-3.1094,-1.3875,1.7466,
7.6,0.083151,0.7,0.001,1.0001,-2.4864,-3.0407,-1.4735,1.7618,
7.8,0.073569,0.7,0.001,1.0001,-2.4818,-2.9723,-1.5602,1.7708,
8,0.063982,0.7,0.001,1.0001,-2.4778,-2.9043,-1.6471,1.7737,
8.2,0.054432,0.7,0.001,1.0001,-2.4744,-2.8373,-1.7337,1.7705,
8.4,0.044954,0.7,0.001,1.0001,-2.4716,-2.7713,-1.8196,1.7611,
8.6,0.035579,0.7,0.001,1.0001,-2.4693,-2.7065,-1.9044,1.7457,
8.8,0.026334,0.7,0.001,1.0001,-2.4677,-2.6433,-1.9876,1.7245,
9,0.017236,0.7,0.001,1.0001,-2.4668,-2.5817,-2.0688,1.6976,
9.2,0.0083009,0.7,0.001,1.0001,-2.4664,-2.5217,-2.1478,1.6653,
9.4,-0.00046512,0.7,0.001,1.0001,-2.4666,-2.4635,-2.2243,1.6279,
9.6,-0.0090614,0.7,0.001,1.0001,-2.4674,-2.407,-2.2979,1.5855,
9.8,-0.017489,0.7,0.001,1.0001,-2.4687,-2.3521,-2.3686,1.5386,
10,-0.025747,0.7,0.001,1.0001,-2.4706,-2.299,-2.436,1.4873,
10.2,-0.033824,0.7,0.001,1.0001,-2.473,-2.2475,-2.5001,1.432,
10.4,-0.041706,0.7,0.001,1.0001,-2.4759,-2.1979,-2.5606,1.373,
10.6,-0.049371,0.7,0.001,1.0001,-2.4793,-2.1502,-2.6177,1.3105,
10.8,-0.05679,0.7,0.001,1.0001,-2.4831,-2.1045,-2.6711,1.2448,
11,-0.063933,0.7,0.001,1.0001,-2.4874,-2.0612,-2.7209,1.1762,
11.2,-0.070761,0.7,0.001,1.0001,-2.492,-2.0203,-2.7672,1.1051,
11.4,-0.077235,0.7,0.001,1.0001,-2.497,-1.9821,-2.81,1.0316,
11.6,-0.083313,0.7,0.001,1.0001,-2.5023,-1.9469,-2.8496,0.95615,
11.8,-0.088951,0.7,0.001,1.0001,-2.5079,-1.9149,-2.8861,0.87886,
12,-0.094106,0.7,0.001,1.0001,-2.5138,-1.8864,-2.9198,0.80002,
12.2,-0.098736,0.7,0.001,1.0001,-2.5199,-1.8617,-2.951,0.71984,
12.4,-0.1028,0.7,0.001,1.0001,-2.5262,-1.8409,-2.98,0.63851,
12.6,-0.10626,0.7,0.001,1.0001,-2.5326,-1.8242,-3.0071,0.55623,
12.8,-0.10909,0.7,0.001,1.0001,-2.5392,-1.8119,-3.0329,0.47314,
13,-0.11126,0.7,0.001,1.0001,-2.5459,-1.8041,-3.0577,0.38941,
13.2,-0.11276,0.7,0.001,1.0001,-2.5526,-1.8009,-3.0821,0.30516,
13.4,-0.11357,0.7,0.001,1.0001,-2.5593,-1.8022,-3.1064,0.22054,
13.6,-0.11368,0.7,0.001,1.0001,-2.5661,-1.8082,-3.1312,0.13567,
13.8,-0.11312,0.7,0.001,1.0001,-2.5728,-1.8187,-3.1569,0.050691,
14,-0.11188,0.7,0.001,1.0001,-2.5794,-1.8335,-3.1841,-0.034252,
14.2,-0.11,0.7,0.001,1.0001,-2.5859,-1.8526,-3.2131,-0.119,
14.4,-0.10749,0.7,0.001,1.0001,-2.5923,-1.8757,-3.2444,-0.20337,
14.6,-0.1044,0.7,0.001,1.0001,-2.5986,-1.9026,-3.2785,-0.28718,
14.8,-0.10077,0.7,0.001,1.0001,-2.6046,-1.9328,-3.3156,-0.3702,
15,-0.096639,0.7,0.001,1.0001,-2.6104,-1.9661,-3.3561,-0.4522,
15.2,-0.092065,0.7,0.001,1.0001,-2.6159,-2.0021,-3.4002,-0.53293,
15.4,-0.087096,0.7,0.001,1.0001,-2.6211,-2.0405,-3.4482,-0.61214,
15.6,-0.081788,0.7,0.001,1.0001,-2.626,-2.0807,-3.5001,-0.68955,
15.8,-0.076193,0.7,0.001,1.0001,-2.6305,-2.1225,-3.5562,-0.7649,
16,-0.070365,0.7,0.001,1.0001,-2.6346,-2.1655,-3.6164,-0.83792,
16.2,-0.064354,0.7,0.001,1.0001,-2.6383,-2.2093,-3.6807,-0.90838,
16.4,-0.058208,0.7,0.001,1.0001,-2.6416,-2.2536,-3.7491,-0.97603,
16.6,-0.051972,0.7,0.001,1.0001,-2.6445,-2.298,-3.8214,-1.0407,
16.8,-0.045687,0.7,0.001,1.0001,-2.6469,-2.3423,-3.8976,-1.1021,
17,-0.039389,0.7,0.001,1.0001,-2.6488,-2.3862,-3.9775,-1.1602,
17.2,-0.033108,0.7,0.001,1.0001,-2.6503,-2.4296,-4.0608,-1.2148,
17.4,-0.026872,0.7,0.001,1.0001,-2.6513,-2.4721,-4.1474,-1.2658,
17.6,-0.020702,0.7,0.001,1.0001,-2.6518,-2.5138,-4.2371,-1.3132,
17.8,-0.014614,0.7,0.001,1.0001,-2.6519,-2.5545,-4.3296,-1.3568,
18,-0.0086196,0.7,0.001,1.0001,-2.6516,-2.5941,-4.4247,-1.3968,
18.2,-0.0027266,0.7,0.001,1.0001,-2.6508,-2.6326,-4.5222,-1.433,
18.4,0.0030624,0.7,0.001,1.0001,-2.6496,-2.67,-4.6219,-1.4655,
18.6,0.0087483,0.7,0.001,1.0001,-2.6479,-2.7063,-4.7235,-1.4943,
18.8,0.014332,0.7,0.001,1.0001,-2.6459,-2.7414,-4.827,-1.5195,
19,0.01981,0.7,0.001,1.0001,-2.6435,-2.7755,-4.9321,-1.5412,
19.2,0.025177,0.7,0.001,1.0001,-2.6406,-2.8085,-5.0387,-1.5592,
19.4,0.030422,0.7,0.001,1.0001,-2.6374,-2.8403,-5.1465,-1.5738,
19.6,0.035532,0.7,0.001,1.0001,-2.6339,-2.8708,-5.2554,-1.5851,
19.8,0.040492,0.7,0.001,1,-2.63,-2.9,-5.3654,-1.5931,
20,0.045282,0.7,0.001,1,-2.6258,-2.9277,-5.4762,-1.5979,
20.2,0.049884,0.7,0.001,1,-2.6213,-2.9538,-5.5877,-1.5998,
20.4,0.054274,0.7,0.001,1,-2.6165,-2.9783,-5.6998,-1.5988,
20.6,0.058431,0.7,0.001,1,-2.6114,-3.001,-5.8124,-1.5952,
20.8,0.062331,0.7,0.001,1,-2.6061,-3.0217,-5.9254,-1.5891,
21,0.06595,0.7,0.001,1.0001,-2.6006,-3.0403,-6.0387,-1.5808,
21.2,0.069265,0.7,0.001,1.0001,-2.5949,-3.0566,-6.1523,-1.5705,
21.4,0.072256,0.7,0.001,1.0001,-2.589,-3.0707,-6.2661,-1.5585,
21.6,0.0749,0.7,0.001,1.0001,-2.5829,-3.0823,-6.38,-1.545,
21.8,0.077181,0.7,0.001,1.0001,-2.5768,-3.0913,-6.494,-1.5304,
22,0.079084,0.7,0.001,1.0001,-2.5705,-3.0978,-6.6082,-1.5148,
22.2,0.080594,0.7,0.001,1.0001,-2.5642,-3.1015,-6.7224,-1.4987,
22.4,0.081705,0.7,0.001,1.0001,-2.5579,-3.1026,-6.8366,-1.4823,
22.6,0.082409,0.7,0.001,1.0001,-2.5515,-3.1009,-6.9509,-1.4659,
22.8,0.082707,0.7,0.001,1.0001,-2.5452,-3.0966,-7.0652,-1.4499,
23,0.082599,0.7,0.001,1.0001,-2.539,-3.0896,-7.1795,-1.4345,
23.2,0.082093,0.7,0.001,1.0001,-2.5328,-3.0801,-7.2938,-1.4201,
23.4,0.081198,0.7,0.001,1.0001,-2.5267,-3.068,-7.408,-1.4069,
23.6,0.079928,0.7,0.001,1.0001,-2.5208,-3.0536,-7.5222,-1.3953,
23.8,0.078301,0.7,0.001,1.0001,-2.515,-3.037,-7.6362,-1.3854,
24,0.076335,0.7,0.001,1.0001,-2.5094,-3.0183,-7.75,-1.3775,
24.2,0.074054,0.7,0.001,1.0001,-2.504,-2.9977,-7.8636,-1.3719,
24.4,0.071483,0.7,0.001,1.0001,-2.4989,-2.9754,-7.9768,-1.3688,
24.6,0.068647,0.7,0.001,1.0001,-2.494,-2.9517,-8.0896,-1.3682,
24.8,0.065573,0.7,0.001,1.0001,-2.4894,-2.9266,-8.2019,-1.3704,
25,0.062291,0.7,0.001,1.0001,-2.4851,-2.9004,-8.3136,-1.3755,
25.2,0.058827,0.7,0.001,1.0001,-2.4811,-2.8733,-8.4246,-1.3836,
25.4,0.055211,0.7,0.001,1.0001,-2.4774,-2.8455,-8.5348,-1.3948,
25.6,0.051468,0.7,0.001,1.0001,-2.474,-2.8171,-8.644,-1.409,
25.8,0.047626,0.7,0.001,1.0001,-2.471,-2.7885,-8.7522,-1.4264,
26,0.043709,0.7,0.001,1.0001,-2.4683,-2.7597,-8.8593,-1.4469,
26.2,0.039739,0.7,0.001,1.0001,-2.4659,-2.7309,-8.9651,-1.4704,
26.4,0.035739,0.7,0.001,1.0001,-2.4639,-2.7022,-9.0696,-1.497,
26.6,0.031727,0.7,0.001,1.0001,-2.4622,-2.6737,-9.1728,-1.5266,
26.8,0.02772,0.7,0.001,1.0001,-2.4609,-2.6457,-9.2744,-1.5591,
27,0.023734,0.7,0.001,1.0001,-2.4599,-2.6181,-9.3746,-1.5944,
27.2,0.019779,0.7,0.001,1.0001,-2.4592,-2.591,-9.4732,-1.6325,
27.4,0.015869,0.7,0.001,1.0001,-2.4588,-2.5646,-9.5702,-1.6732,
27.6,0.012009,0.7,0.001,1.0001,-2.4587,-2.5388,-9.6656,-1.7164,
27.8,0.0082062,0.7,0.001,1.0001,-2.459,-2.5137,-9.7593,-1.7621,
28,0.0044652,0.7,0.001,1.0001,-2.4595,-2.4893,-9.8513,-1.81,
28.2,0.00078792,0.7,0.001,1.0001,-2.4603,-2.4655,-9.9417,-1.8602,
28.4,-0.0028256,0.7,0.001,1.0001,-2.4614,-2.4425,-10.0304,-1.9125,
28.6,-0.0063754,0.7,0.001,1.0001,-2.4627,-2.4202,-10.1174,-1.9668,
28.8,-0.0098629,0.7,0.001,1.0001,-2.4643,-2.3985,-10.2027,-2.023,
29,-0.013286,0.7,0.001,1.0001,-2.4661,-2.3775,-10.2864,-2.081,
29.2,-0.016642,0.7,0.001,1.0001,-2.4681,-2.3572,-10.3684,-2.1407,
29.4,-0.019927,0.7,0.001,1.0001,-2.4704,-2.3376,-10.4488,-2.2021,
29.6,-0.023136,0.7,0.001,1.0001,-2.4729,-2.3187,-10.5276,-2.265,
29.8,-0.026263,0.7,0.001,1.0001,-2.4756,-2.3005,-10.6049,-2.3294,
30,-0.0293,0.7,0.001,1.0001,-2.4785,-2.2832,-10.6806,-2.3951,
30.2,-0.032239,0.7,0.001,1.0001,-2.4815,-2.2666,-10.7548,-2.4622,
30.4,-0.035072,0.7,0.001,1.0001,-2.4848,-2.251,-10.8277,-2.5304,
30.6,-0.037789,0.7,0.001,1.0001,-2.4882,-2.2362,-10.8991,-2.5997,
30.8,-0.04038,0.7,0.001,1.0001,-2.4917,-2.2225,-10.9693,-2.6701,
31,-0.042836,0.7,0.001,1.0001,-2.4954,-2.2098,-11.0383,-2.7413,
31.2,-0.045147,0.7,0.001,1.0001,-2.4992,-2.1982,-11.1061,-2.8135,
31.4,-0.047303,0.7,0.001,1.0001,-2.5031,-2.1877,-11.1729,-2.8863,
31.6,-0.049295,0.7,0.001,1.0001,-2.5071,-2.1785,-11.2388,-2.9599,
31.8,-0.051115,0.7,0.001,1.0001,-2.5112,-2.1704,-11.3039,-3.034,
32,-0.052753,0.7,0.001,1.0001,-2.5153,-2.1637,-11.3682,-3.1086,
32.2,-0.054203,0.7,0.001,1.0001,-2.5196,-2.1582,-11.432,-3.1835,
32.4,-0.055459,0.7,0.001,1.0001,-2.5238,-2.1541,-11.4953,-3.2588,
32.6,-0.056515,0.7,0.001,1.0001,-2.5281,-2.1514,-11.5583,-3.3344,
32.8,-0.057368,0.7,0.001,1.0001,-2.5324,-2.15,-11.6211,-3.41,
33,-0.058015,0.7,0.001,1.0001,-2.5368,-2.15,-11.6839,-3.4857,
33.2,-0.058454,0.7,0.001,1.0001,-2.5411,-2.1514,-11.7467,-3.5613,
33.4,-0.058686,0.7,0.001,1.0001,-2.5453,-2.1541,-11.8097,-3.6369,
33.6,-0.058713,0.7,0.001,1.0001,-2.5496,-2.1582,-11.873,-3.7122,
33.8,-0.058537,0.7,0.001,1.0001,-2.5538,-2.1635,-11.9368,-3.7872,
34,-0.058162,0.7,0.001,1.0001,-2.5579,-2.1702,-12.0011,-3.8618,
34.2,-0.057596,0.7,0.001,1.0001,-2.562,-2.178,-12.0662,-3.936,
34.4,-0.056844,0.7,0.001,1.0001,-2.5659,-2.187,-12.132,-4.0096,
34.6,-0.055914,0.7,0.001,1.0001,-2.5698,-2.1971,-12.1988,-4.0825,
34.8,-0.054816,0.7,0.001,1.0001,-2.5736,-2.2081,-12.2665,-4.1548,
35,-0.05356,0.7,0.001,1.0001,-2.5772,-2.2202,-12.3353,-4.2262,
35.2,-0.052155,0.7,0.001,1.0001,-2.5807,-2.233,-12.4053,-4.2968,
35.4,-0.050614,0.7,0.001,1.0001,-2.5841,-2.2467,-12.4765,-4.3665,
35.6,-0.048948,0.7,0.001,1.0001,-2.5873,-2.261,-12.5489,-4.4351,
35.8,-0.047169,0.7,0.001,1.0001,-2.5904,-2.276,-12.6226,-4.5027,
36,-0.045289,0.7,0.001,1.0001,-2.5933,-2.2914,-12.6977,-4.5691,
36.2,-0.043319,0.7,0.001,1.0001,-2.5961,-2.3073,-12.7741,-4.6343,
36.4,-0.041273,0.7,0.001,1.0001,-2.5986,-2.3235,-12.8519,-4.6983,
36.6,-0.039161,0.7,0.001,1.0001,-2.601,-2.34,-12.9311,-4.761,
36.8,-0.036995,0.7,0.001,1.0001,-2.6033,-2.3566,-13.0116,-4.8224,
37,-0.034786,0.7,0.001,1.0001,-2.6053,-2.3734,-13.0936,-4.8824,
37.2,-0.032543,0.7,0.001,1.0001,-2.6071,-2.3902,-13.1768,-4.941,
37.4,-0.030277,0.7,0.001,1.0001,-2.6088,-2.407,-13.2614,-4.9982,
37.6,-0.027996,0.7,0.001,1.0001,-2.6103,-2.4236,-13.3473,-5.0539,
37.8,-0.025708,0.7,0.001,1.0001,-2.6116,-2.4402,-13.4345,-5.1082,
38,-0.023422,0.7,0.001,1.0001,-2.6127,-2.4565,-13.5228,-5.1611,
38.2,-0.021143,0.7,0.001,1.0001,-2.6136,-2.4727,-13.6124,-5.2125,
38.4,-0.018877,0.7,0.001,1.0001,-2.6144,-2.4885,-13.7031,-5.2625,
38.6,-0.016631,0.7,0.001,1.0001,-2.6149,-2.5041,-13.7949,-5.311,
38.8,-0.014407,0.7,0.001,1.0001,-2.6153,-2.5193,-13.8878,-5.3581,
39,-0.01221,0.7,0.001,1.0001,-2.6155,-2.5341,-13.9817,-5.4038,
39.2,-0.010043,0.7,0.001,1.0001,-2.6156,-2.5486,-14.0765,-5.4481,
39.4,-0.0079082,0.7,0.001,1.0001,-2.6155,-2.5628,-14.1723,-5.491,
39.6,-0.0058065,0.7,0.001,1.0001,-2.6152,-2.5765,-14.2689,-5.5326,
39.8,-0.0037396,0.7,0.001,1.0001,-2.6148,-2.5899,-14.3664,-5.5728,
40,-0.0017075,0.7,0.001,1.0001,-2.6142,-2.6028,-14.4647,-5.6118,
40.2,0.00028962,0.7,0.001,1.0001,-2.6135,-2.6154,-14.5637,-5.6495,
40.4,0.0022525,0.7,0.001,1.0001,-2.6126,-2.6276,-14.6635,-5.686,
40.6,0.004182,0.7,0.001,1.0001,-2.6116,-2.6395,-14.764,-5.7212,
40.8,0.0060784,0.7,0.001,1.0001,-2.6105,-2.651,-14.8651,-5.7553,
41,0.0079419,0.7,0.001,1.0001,-2.6092,-2.6622,-14.9668,-5.7882,
41.2,0.0097722,0.7,0.001,1.0001,-2.6078,-2.673,-15.0691,-5.82,
41.4,0.011568,0.7,0.001,1.0001,-2.6063,-2.6834,-15.1719,-5.8507,
41.6,0.013328,0.7,0.001,1.0001,-2.6046,-2.6935,-15.2753,-5.8803,
41.8,0.015051,0.7,0.001,1.0001,-2.6029,-2.7032,-15.3792,-5.9089,
42,0.016736,0.7,0.001,1.0001,-2.601,-2.7126,-15.4835,-5.9365,
42.2,0.018379,0.7,0.001,1.0001,-2.599,-2.7216,-15.5883,-5.9632,
42.4,0.019978,0.7,0.001,1.0001,-2.597,-2.7301,-15.6935,-5.9889,
42.6,0.021531,0.7,0.001,1.0001,-2.5948,-2.7383,-15.7991,-6.0137,
42.8,0.023035,0.7,0.001,1.0001,-2.5925,-2.7461,-15.905,-6.0377,
43,0.024487,0.7,0.001,1.0001,-2.5902,-2.7534,-16.0113,-6.0609,
43.2,0.025884,0.7,0.001,1.0001,-2.5877,-2.7603,-16.1179,-6.0833,
43.4,0.027223,0.7,0.001,1.0001,-2.5852,-2.7667,-16.2248,-6.105,
43.6,0.028501,0.7,0.001,1.0001,-2.5826,-2.7726,-16.3319,-6.126,
43.8,0.029714,0.7,0.001,1.0001,-2.5799,-2.778,-16.4393,-6.1465,
44,0.03086,0.7,0.001,1.0001,-2.5772,-2.783,-16.5469,-6.1663,
44.2,0.031935,0.7,0.001,1.0001,-2.5744,-2.7873,-16.6547,-6.1857,
44.4,0.032937,0.7,0.001,1.0001,-2.5716,-2.7912,-16.7626,-6.2046,
44.6,0.033863,0.7,0.001,1.0001,-2.5688,-2.7945,-16.8707,-6.2232,
44.8,0.03471,0.7,0.001,1.0001,-2.5659,-2.7973,-16.9789,-6.2414,
45,0.035477,0.7,0.001,1.0001,-2.5629,-2.7994,-17.0872,-6.2593,
45.2,0.036162,0.7,0.001,1.0001,-2.56,-2.801,-17.1956,-6.2771,
45.4,0.036762,0.7,0.001,1.0001,-2.557,-2.8021,-17.304,-6.2947,
45.6,0.037277,0.7,0.001,1.0001,-2.554,-2.8025,-17.4125,-6.3122,
45.8,0.037705,0.7,0.001,1.0001,-2.551,-2.8024,-17.5209,-6.3297,
46,0.038046,0.7,0.001,1.0001,-2.548,-2.8017,-17.6294,-6.3472,
46.2,0.0383,0.7,0.001,1.0001,-2.5451,-2.8004,-17.7378,-6.3648,
46.4,0.038467,0.7,0.001,1.0001,-2.5421,-2.7986,-17.8461,-6.3827,
46.6,0.038547,0.7,0.001,1.0001,-2.5392,-2.7962,-17.9544,-6.4007,
46.8,0.038541,0.7,0.001,1.0001,-2.5363,-2.7932,-18.0625,-6.4191,
47,0.038451,0.7,0.001,1.0001,-2.5334,-2.7898,-18.1706,-6.4377,
47.2,0.038279,0.7,0.001,1.0001,-2.5306,-2.7858,-18.2784,-6.4568,
47.4,0.038025,0.7,0.001,1.0001,-2.5278,-2.7813,-18.3862,-6.4764,
47.6,0.037693,0.7,0.001,1.0001,-2.5251,-2.7764,-18.4937,-6.4964,
47.8,0.037285,0.7,0.001,1.0001,-2.5224,-2.771,-18.601,-6.517,
48,0.036804,0.7,0.001,1.0001,-2.5198,-2.7652,-18.7081,-6.5383,
48.2,0.036253,0.7,0.001,1.0001,-2.5173,-2.759,-18.8149,-6.5601,
48.4,0.035636,0.7,0.001,1.0001,-2.5148,-2.7524,-18.9214,-6.5827,
48.6,0.034957,0.7,0.001,1.0001,-2.5125,-2.7455,-19.0277,-6.6059,
48.8,0.034218,0.7,0.001,1.0001,-2.5102,-2.7383,-19.1336,-6.6299,
49,0.033424,0.7,0.001,1.0001,-2.508,-2.7308,-19.2392,-6.6547,
49.2,0.03258,0.7,0.001,1.0001,-2.5058,-2.723,-19.3445,-6.6804,
49.4,0.031688,0.7,0.001,1.0001,-2.5038,-2.7151,-19.4493,-6.7068,
49.6,0.030754,0.7,0.001,1.0001,-2.5019,-2.7069,-19.5538,-6.7341,
49.8,0.029781,0.7,0.001,1.0001,-2.5,-2.6986,-19.6579,-6.7622,
50,0.028773,0.7,0.001,1.0001,-2.4983,-2.6901,-19.7616,-6.7912,
50.2,0.027735,0.7,0.001,1.0001,-2.4966,-2.6815,-19.8649,-6.8212,
50.4,0.026669,0.7,0.001,1.0001,-2.4951,-2.6729,-19.9677,-6.852,
50.6,0.025581,0.7,0.001,1.0001,-2.4937,-2.6642,-20.07,-6.8836,
50.8,0.024474,0.7,0.001,1.0001,-2.4923,-2.6555,-20.1719,-6.9162,
51,0.023351,0.7,0.001,1.0001,-2.4911,-2.6468,-20.2733,-6.9497,
51.2,0.022216,0.7,0.001,1.0001,-2.49,-2.6381,-20.3743,-6.9841,
51.4,0.021072,0.7,0.001,1.0001,-2.4889,-2.6294,-20.4747,-7.0193,
51.6,0.019922,0.7,0.001,1.0001,-2.488,-2.6208,-20.5747,-7.0554,
51.8,0.018769,0.7,0.001,1.0001,-2.4872,-2.6123,-20.6742,-7.0924,
52,0.017616,0.7,0.001,1.0001,-2.4865,-2.6039,-20.7732,-7.1302,
52.2,0.016464,0.7,0.001,1.0001,-2.4858,-2.5956,-20.8717,-7.1688,
52.4,0.015317,0.7,0.001,1.0001,-2.4853,-2.5874,-20.9697,-7.2083,
52.6,0.014176,0.7,0.001,1.0001,-2.4849,-2.5794,-21.0672,-7.2485,
52.8,0.013043,0.7,0.001,1.0001,-2.4845,-2.5715,-21.1642,-7.2895,
53,0.01192,0.7,0.001,1.0001,-2.4843,-2.5637,-21.2607,-7.3313,
53.2,0.010808,0.7,0.001,1.0001,-2.4841,-2.5562,-21.3568,-7.3738,
53.4,0.0097085,0.7,0.001,1.0001,-2.484,-2.5488,-21.4524,-7.4171,
53.6,0.0086224,0.7,0.001,1.0001,-2.4841,-2.5415,-21.5475,-7.461,
53.8,0.0075507,0.7,0.001,1.0001,-2.4842,-2.5345,-21.6421,-7.5057,
54,0.0064938,0.7,0.001,1.0001,-2.4843,-2.5276,-21.7363,-7.551,
54.2,0.0054528,0.7,0.001,1.0001,-2.4846,-2.5209,-21.83,-7.5969,
54.4,0.0044271,0.7,0.001,1.0001,-2.4849,-2.5144,-21.9233,-7.6434,
54.6,0.0034179,0.7,0.001,1.0001,-2.4853,-2.5081,-22.0161,-7.6906,
54.8,0.0024248,0.7,0.001,1.0001,-2.4858,-2.502,-22.1085,-7.7383,
55,0.0014481,0.7,0.001,1.0001,-2.4864,-2.496,-22.2005,-7.7866,
55.2,0.00048696,0.7,0.001,1.0001,-2.487,-2.4902,-22.2921,-7.8354,
55.4,-0.00045818,0.7,0.001,1.0001,-2.4877,-2.4846,-22.3833,-7.8848,
55.6,-0.0013879,0.7,0.001,1.0001,-2.4884,-2.4792,-22.4741,-7.9346,
55.8,-0.0023026,0.7,0.001,1.0001,-2.4892,-2.4739,-22.5645,-7.985,
56,-0.003203,0.7,0.001,1.0001,-2.4901,-2.4687,-22.6546,-8.0358,
56.2,-0.0040885,0.7,0.001,1.0001,-2.491,-2.4638,-22.7443,-8.0871,
56.4,-0.0049594,0.7,0.001,1.0001,-2.492,-2.4589,-22.8336,-8.1388,
56.6,-0.005816,0.7,0.001,1.0001,-2.493,-2.4543,-22.9226,-8.1909,
56.8,-0.0066579,0.7,0.001,1.0001,-2.4941,-2.4497,-23.0113,-8.2435,
57,-0.0074849,0.7,0.001,1.0001,-2.4953,-2.4454,-23.0996,-8.2964,
57.2,-0.0082965,0.7,0.001,1.0001,-2.4964,-2.4411,-23.1876,-8.3497,
57.4,-0.0090929,0.7,0.001,1.0001,-2.4977,-2.4371,-23.2753,-8.4034,
57.6,-0.009873,0.7,0.001,1.0001,-2.499,-2.4331,-23.3627,-8.4575,
57.8,-0.010637,0.7,0.001,1.0001,-2.5003,-2.4294,-23.4498,-8.5119,
58,-0.011384,0.7,0.001,1.0001,-2.5017,-2.4258,-23.5366,-8.5666,
58.2,-0.012113,0.7,0.001,1.0001,-2.5031,-2.4223,-23.6232,-8.6216,
58.4,-0.012823,0.7,0.001,1.0001,-2.5045,-2.419,-23.7095,-8.6769,
58.6,-0.013516,0.7,0.001,1.0001,-2.506,-2.4159,-23.7955,-8.7325,
58.8,-0.014188,0.7,0.001,1.0001,-2.5075,-2.4129,-23.8814,-8.7883,
59,-0.01484,0.7,0.001,1.0001,-2.509,-2.4101,-23.967,-8.8444,
59.2,-0.015471,0.7,0.001,1.0001,-2.5106,-2.4075,-24.0524,-8.9008,
59.4,-0.016081,0.7,0.001,1.0001,-2.5122,-2.405,-24.1376,-8.9573,
59.6,-0.016668,0.7,0.001,1.0001,-2.5138,-2.4027,-24.2226,-9.0141,
59.8,-0.017232,0.7,0.001,1.0001,-2.5155,-2.4006,-24.3074,-9.071,
