"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
9,0.47018,0.69999,0.00099971,1.0002,2.1477,-1.001,-3.1976,-2.6358,
9.2,0.42734,0.69999,0.00099971,1.0002,2.1403,-0.70867,-3.1669,-2.7376,
9.4,0.37688,0.69999,0.00099971,1.0002,2.1361,-0.37644,-3.1164,-2.8173,
9.6,0.32225,0.69999,0.00099971,1.0002,2.1355,-0.012886,-3.053,-2.866,
9.8,0.26483,0.69999,0.00099971,1.0002,2.1382,0.37272,-2.9885,-2.8784,
10,0.20583,0.69999,0.00099971,1.0002,2.1435,0.77126,-2.9373,-2.8549,
10.2,0.14629,0.69999,0.00099971,1.0002,2.1497,1.1744,-2.9131,-2.8027,
10.4,0.08698,0.69999,0.00099971,1.0002,2.1551,1.5753,-2.9253,-2.7344,
10.6,0.028422,0.69999,0.00099971,1.0002,2.1582,1.9688,-2.9771,-2.6656,
10.8,-0.029112,0.69999,0.00099971,1.0002,2.1579,2.3519,-3.0652,-2.6112,
11,-0.085552,0.69999,0.00099971,1.0002,2.1535,2.7238,-3.1809,-2.5831,
11.2,-0.14074,0.69999,0.00099971,1.0002,2.145,3.0833,-3.3123,-2.5888,
11.4,0.1942,0.69999,0.00099971,1.0002,2.1331,-2.8554,-3.4466,-2.6305,
11.6,0.24695,0.69999,0.00099971,1.0002,2.1186,-2.5182,-3.5715,-2.7059,
11.8,0.30086,0.69999,0.00099971,1.0002,2.1026,-2.1749,-3.6763,-2.8101,
12,0.35693,0.69999,0.00099971,1.0002,2.0863,-1.8174,-3.7513,-2.9354,
12.2,0.41639,0.69999,0.00099971,1.0002,2.0713,-1.436,-3.7891,-3.0702,
12.4,0.46184,0.69999,0.00099971,1.0002,2.0593,-1.0196,-3.7855,-3.1996,
12.6,0.39148,0.69999,0.00099971,1.0002,2.052,-0.55784,-3.7428,-3.3048,
12.8,0.31571,0.69999,0.00099971,1.0002,2.0505,-0.054229,-3.6733,-3.3668,
13,0.2369,0.69999,0.00099971,1.0002,2.0543,0.47497,-3.6008,-3.3745,
13.2,0.157,0.69999,0.00099971,1.0002,2.0613,1.0147,-3.5539,-3.3319,
13.4,0.077341,0.69999,0.00099971,1.0002,2.0681,1.5525,-3.5553,-3.2589,
13.6,-0.0012624,0.69999,0.00099971,1.0002,2.0715,2.0799,-3.6132,-3.1845,
13.8,-0.078523,0.69999,0.00099971,1.0002,2.0694,2.5929,-3.7197,-3.1366,
14,-0.15426,0.69999,0.00099971,1.0002,2.0611,3.0895,-3.8547,-3.1345,
14.2,0.22774,0.69999,0.00099971,1.0002,2.0476,-2.7173,-3.9931,-3.1846,
14.4,0.30036,0.69999,0.00099971,1.0002,2.0309,-2.2499,-4.111,-3.2809,
14.6,0.37478,0.69999,0.00099971,1.0002,2.0134,-1.7712,-4.1892,-3.4095,
14.8,0.45267,0.69999,0.00099971,1.0002,1.9981,-1.2672,-4.2155,-3.5484,
15,0.40646,0.69999,0.00099971,1.0002,1.988,-0.72176,-4.1879,-3.6702,
15.2,0.31758,0.69999,0.00099971,1.0002,1.985,-0.13223,-4.12,-3.7456,
15.4,0.22558,0.69999,0.00099971,1.0002,1.9889,0.48506,-4.0439,-3.7563,
15.6,0.13281,0.69999,0.00099971,1.0002,1.9966,1.1112,-3.999,-3.7075,
15.8,0.040762,0.69999,0.00099971,1.0002,2.0034,1.7316,-4.0144,-3.6287,
16,-0.04988,0.69999,0.00099971,1.0002,2.0048,2.3374,-4.0954,-3.56,
16.2,-0.13893,0.69999,0.00099971,1.0002,1.9989,2.925,-4.2234,-3.536,
16.4,0.22578,0.69999,0.00099971,1.0002,1.9859,-2.7921,-4.3655,-3.5734,
16.6,0.31169,0.69999,0.00099971,1.0002,1.9684,-2.2368,-4.4869,-3.6682,
16.8,0.39934,0.69999,0.00099971,1.0002,1.9502,-1.6708,-4.5601,-3.8009,
17,0.45176,0.69999,0.00099971,1.0002,1.9354,-1.0764,-4.5703,-3.9395,
17.2,0.35491,0.69999,0.00099971,1.0002,1.9278,-0.43832,-4.5217,-4.0458,
17.4,0.25377,0.69999,0.00099971,1.0002,1.9289,0.2371,-4.4431,-4.0869,
17.6,0.15139,0.69999,0.00099971,1.0002,1.9363,0.927,-4.3821,-4.0558,
17.8,0.049659,0.69999,0.00099971,1.0002,1.9441,1.6131,-4.381,-3.9796,
18,-0.050564,0.69999,0.00099971,1.0002,1.9467,2.2838,-4.4538,-3.9061,
18.2,-0.14908,0.69999,0.00099971,1.0002,1.9407,2.9346,-4.5815,-3.8795,
18.4,0.24519,0.69999,0.00099971,1.0002,1.9268,-2.7218,-4.7241,-3.9213,
18.6,0.34031,0.69999,0.00099971,1.0002,1.908,-2.1064,-4.8392,-4.0254,
18.8,0.43755,0.69999,0.00099971,1.0002,1.8895,-1.4767,-4.8955,-4.1643,
19,0.40324,0.69999,0.00099971,1.0002,1.8765,-0.81178,-4.8813,-4.2959,
19.2,0.29673,0.69999,0.00099971,1.0002,1.8728,-0.10537,-4.8131,-4.3753,
19.4,0.18796,0.69999,0.00099971,1.0002,1.8781,0.62506,-4.737,-4.3766,
19.6,0.079456,0.69999,0.00099971,1.0002,1.887,1.3572,-4.7076,-4.313,
19.8,-0.027575,0.69999,0.00099971,1.0001,1.8921,2.076,-4.7556,-4.2323,
20,-0.1329,0.69999,0.00099971,1.0001,1.8886,2.7745,-4.8717,-4.1888,
20.2,0.23598,0.69999,0.00099971,1.0001,1.8756,-2.8344,-5.0154,-4.2155,
20.4,0.3381,0.69999,0.00099971,1.0001,1.8564,-2.1728,-5.1372,-4.3121,
20.6,0.44213,0.69999,0.00099971,1.0001,1.8368,-1.4988,-5.1984,-4.4501,
20.8,0.39199,0.69999,0.00099971,1.0001,1.8232,-0.79008,-5.184,-4.582,
21,0.27919,0.69999,0.00099971,1.0001,1.82,-0.041271,-5.1135,-4.6572,
21.2,0.16481,0.69999,0.00099971,1.0001,1.8263,0.72762,-5.0399,-4.6495,
21.4,0.051224,0.69999,0.00099971,1.0001,1.8355,1.494,-5.022,-4.579,
21.6,-0.060655,0.69999,0.00099971,1.0001,1.8393,2.2436,-5.0867,-4.5018,
21.8,-0.17071,0.69999,0.00099971,1.0001,1.8328,2.9709,-5.2149,-4.4747,
22,0.27801,0.69999,0.00099971,1,1.8167,-2.6131,-5.357,-4.5248,
22.2,0.38431,0.69999,0.00099971,1,1.7956,-1.9255,-5.4611,-4.6406,
22.4,0.44901,0.69999,0.00099971,0.99999,1.7767,-1.2167,-5.493,-4.7828,
22.6,0.33512,0.69999,0.00099971,0.99998,1.7667,-0.46746,-5.4503,-4.8965,
22.8,0.21799,0.69999,0.00099971,0.99996,1.7684,0.31516,-5.3703,-4.935,
23,0.10092,0.69999,0.00099971,0.99994,1.7776,1.1049,-5.3171,-4.8918,
23.2,-0.01458,0.69999,0.00099971,0.99992,1.7854,1.8826,-5.3403,-4.8098,
23.4,-0.1283,0.69999,0.00099971,0.99989,1.784,2.6393,-5.4435,-4.7532,
23.6,0.23988,0.69999,0.00099971,0.99987,1.7712,-2.9128,-5.5865,-4.7679,
23.8,0.35061,0.69999,0.00099971,0.99985,1.7503,-2.1955,-5.7118,-4.86,
24,0.46341,0.69999,0.00099971,0.99982,1.7286,-1.4652,-5.7725,-4.9985,
24.2,0.36171,0.69999,0.00099971,0.9998,1.7143,-0.69707,-5.7517,-5.1275,
24.4,0.24056,0.69999,0.00099971,0.99978,1.7128,0.10906,-5.6763,-5.1899,
24.6,0.1192,0.69999,0.00099971,0.99976,1.7214,0.92669,-5.6107,-5.1643,
24.8,-0.00054259,0.69999,0.00099971,0.99974,1.7307,1.7343,-5.6158,-5.0852,
25,-0.11845,0.69999,0.00099971,0.99972,1.7313,2.521,-5.7069,-5.0199,
25.2,0.23432,0.69999,0.00099971,0.9997,1.7194,-3.0017,-5.8477,-5.0232,
25.4,0.34946,0.69999,0.00099971,0.99967,1.6978,-2.2556,-5.9773,-5.1082,
25.6,0.46658,0.69999,0.00099971,0.99965,1.6745,-1.4981,-6.0431,-5.2451,
25.8,0.35431,0.69999,0.0009997,0.99963,1.659,-0.70307,-6.0243,-5.3751,
26,0.22929,0.69999,0.0009997,0.99961,1.6575,0.12887,-5.9486,-5.4367,
26.2,0.10457,0.69999,0.0009997,0.99959,1.6669,0.96977,-5.8849,-5.408,
26.4,-0.018279,0.69999,0.0009997,0.99956,1.6765,1.7984,-5.8959,-5.3278,
26.6,-0.1393,0.69999,0.00099971,0.99954,1.6759,2.6046,-5.9938,-5.2671,
26.8,0.2582,0.69999,0.00099971,0.99952,1.6617,-2.9002,-6.1366,-5.2806,
27,0.37647,0.69999,0.00099971,0.9995,1.6378,-2.1356,-6.2596,-5.3761,
27.2,0.44522,0.69999,0.00099971,0.99948,1.6134,-1.3547,-6.3109,-5.5164,
27.4,0.32036,0.69999,0.00099971,0.99945,1.5994,-0.53639,-6.2773,-5.6373,
27.6,0.19339,0.69999,0.00099971,0.99943,1.6008,0.31158,-6.1978,-5.6798,
27.8,0.067632,0.69999,0.00099971,0.99941,1.6122,1.1613,-6.1466,-5.6344,
28,-0.056038,0.69999,0.00099971,0.9994,1.6207,1.9943,-6.1792,-5.5521,
28.2,-0.17797,0.69999,0.00099971,0.99938,1.6165,2.803,-6.2936,-5.5062,
28.4,0.29745,0.69999,0.00099971,0.99937,1.5978,-2.7024,-6.4375,-5.5419,
28.6,0.41634,0.69999,0.00099971,0.99935,1.5706,-1.937,-6.5458,-5.6541,
28.8,0.40382,0.69999,0.00099971,0.99933,1.5459,-1.1463,-6.5745,-5.7962,
29,0.27801,0.69999,0.00099971,0.9993,1.5347,-0.31873,-6.523,-5.9011,
29.2,0.15175,0.69999,0.00099971,0.99928,1.5402,0.52853,-6.4433,-5.9192,
29.4,0.027445,0.69999,0.00099971,0.99925,1.5533,1.3703,-6.4099,-5.8578,
29.6,-0.094815,0.69999,0.00099971,0.99922,1.5599,2.192,-6.4651,-5.778,
29.8,-0.21546,0.69999,0.00099971,0.99919,1.5513,2.9877,-6.5925,-5.7491,
30,0.33317,0.69999,0.00099971,0.99916,1.5277,-2.5343,-6.7338,-5.8046,
30.2,0.45035,0.69999,0.00099971,0.99913,1.4969,-1.7839,-6.8281,-5.928,
30.4,0.3706,0.69999,0.00099971,0.99911,1.4711,-0.99952,-6.8401,-6.0685,
30.6,0.24596,0.69999,0.00099971,0.99907,1.4619,-0.17784,-6.7786,-6.1607,
30.8,0.12209,0.69999,0.00099971,0.99904,1.4705,0.65662,-6.7013,-6.1639,
31,0.00058617,0.69999,0.00099971,0.99901,1.4852,1.4813,-6.6792,-6.0953,
31.2,-0.11906,0.69999,0.00099971,0.99898,1.4909,2.2846,-6.7455,-6.0182,
31.4,-0.2373,0.69999,0.00099971,0.99894,1.4793,3.0613,-6.8776,-5.9974,
31.6,0.35245,0.69999,0.00099971,0.99891,1.4513,-2.4822,-7.0172,-6.0598,
31.8,0.46731,0.69999,0.00099971,0.99888,1.4156,-1.7522,-7.1077,-6.1859,
32,0.35528,0.69999,0.00099971,0.99883,1.3854,-0.9831,-7.1171,-6.326,
32.2,0.23258,0.69999,0.00099971,0.99879,1.3746,-0.17594,-7.0548,-6.4175,
32.4,0.11152,0.69999,0.00099971,0.99874,1.3849,0.64143,-6.9773,-6.4213,
32.6,-0.0068055,0.69999,0.00099971,0.9987,1.4025,1.4478,-6.9526,-6.3539,
32.8,-0.12342,0.69999,0.00099971,0.99865,1.4101,2.2329,-7.0144,-6.2753,
33,-0.23904,0.69999,0.00099971,0.9986,1.3981,2.9917,-7.1434,-6.2484,
33.2,0.35211,0.69999,0.00099971,0.99856,1.3662,-2.5696,-7.2854,-6.3022,
33.4,0.46561,0.69999,0.00099971,0.99851,1.3221,-1.857,-7.3849,-6.4223,
33.6,0.3578,0.69999,0.00099971,0.99846,1.2802,-1.1051,-7.4069,-6.5644,
33.8,0.2362,0.69999,0.00099971,0.99842,1.2602,-0.31449,-7.3534,-6.6677,
34,0.11742,0.69999,0.00099971,0.99837,1.2702,0.48745,-7.273,-6.6877,
34.2,0.0021736,0.69999,0.00099971,0.99832,1.294,1.2795,-7.2334,-6.6304,
34.4,-0.11137,0.69999,0.00099971,0.99827,1.3084,2.0509,-7.2759,-6.5481,
34.6,-0.22461,0.69999,0.00099971,0.99824,1.2996,2.797,-7.3926,-6.5039,
34.8,0.33677,0.69999,0.00099971,0.99821,1.2633,-2.7748,-7.5373,-6.5354,
35,0.42606,0.69999,0.00099971,0.99817,0.76748,-2.0729,-7.6542,-6.6393,
35.2,0.36863,0.69999,0.00099971,0.99814,1.1193,-1.3382,-7.7014,-6.7809,
35.4,0.227,0.69999,0.00099971,0.99811,0.94527,-0.5681,-7.668,-6.9026,
35.6,0.12231,0.69999,0.00099971,0.99808,1.0298,0.21445,-7.5889,-6.9522,
35.8,0.017681,0.69999,0.00099971,0.99805,1.105,0.9871,-7.5277,-6.9181,
36,-0.13798,0.69999,0.00099971,0.99802,0.82017,1.74,-7.5363,-6.8375,
36.2,-0.19707,0.69999,0.00099971,0.99799,1.153,2.4668,-7.6255,-6.7702,
36.4,0.30863,0.69999,0.00099971,0.99797,1.103,-3.1227,-7.7644,-6.7638,
36.6,0.42895,0.69999,0.00099971,0.99795,0.98455,-2.4389,-7.9019,-6.8334,
36.8,0.40638,0.69999,0.00099971,0.99792,0.98455,-1.7246,-7.9892,-6.9616,
37,0.29307,0.69999,0.00099971,0.99789,0.98455,-0.96924,-7.9961,-7.1013,
37.2,0.17619,0.69999,0.00099971,0.99786,0.98456,-0.19003,-7.9336,-7.1928,
37.4,0.05935,0.69999,0.0009997,0.99783,0.98455,0.58888,-7.8549,-7.2002,
37.6,-0.055077,0.69999,0.0009997,0.9978,0.98455,1.3517,-7.8231,-7.1369,
37.8,-0.16614,0.69999,0.0009997,0.99777,0.98455,2.0921,-7.8719,-7.0551,
38,-0.27298,0.69999,0.0009997,0.99774,0.98455,2.8044,-7.9906,-7.0129,
38.2,0.37365,0.69999,0.0009997,0.99774,0.98455,-2.8076,-8.1355,-7.043,
38.4,0.46943,0.69999,0.0009997,0.99774,0.98455,-2.145,-8.2565,-7.1425,
38.6,0.36344,0.69999,0.0009997,0.99773,0.98455,-1.4384,-8.3134,-7.2824,
38.8,0.25127,0.69999,0.0009997,0.99773,0.98455,-0.6906,-8.2906,-7.411,
39,0.1369,0.69999,0.0009997,0.99773,0.98455,0.071857,-8.2149,-7.4751,
39.2,0.023492,0.69999,0.0009997,0.99772,0.98455,0.82794,-8.145,-7.4557,
39.4,-0.087156,0.69999,0.0009997,0.99772,0.98455,1.5656,-8.1356,-7.3803,
39.6,-0.19431,0.69999,0.0009997,0.99771,0.98455,2.28,-8.2064,-7.3041,
39.8,-0.29693,0.69999,0.0009997,0.99771,0.98455,2.9641,-8.3365,-7.2779,
40,0.39283,0.69999,0.0009997,0.99771,0.98455,-2.6797,-8.4804,-7.3243,
40.2,0.45488,0.69999,0.0009997,0.9977,0.98455,-2.048,-8.5931,-7.4335,
40.4,0.35333,0.69999,0.0009997,0.9977,0.98455,-1.371,-8.6409,-7.5754,
40.6,0.24593,0.69999,0.0009997,0.99769,0.98455,-0.65497,-8.6129,-7.7011,
40.8,0.13644,0.69999,0.0009997,0.99768,0.98455,0.074973,-8.5363,-7.7632,
41,0.027834,0.69999,0.0009997,0.99768,0.98455,0.79898,-8.4657,-7.7451,
41.2,-0.078147,0.69999,0.00099969,0.99767,0.98455,1.5055,-8.4515,-7.6714,
41.4,-0.18083,0.69999,0.00099969,0.99766,0.98455,2.1901,-8.5143,-7.5924,
41.6,-0.2793,0.69999,0.00099969,0.99766,0.98455,2.8466,-8.6382,-7.5562,
41.8,0.3716,0.69999,0.00099969,0.99767,0.98455,-2.8213,-8.7834,-7.5879,
42,0.46275,0.69999,0.00099969,0.99767,0.98455,-2.2137,-8.9075,-7.6838,
42.2,0.38193,0.69999,0.00099969,0.99768,0.98455,-1.5616,-8.9749,-7.8212,
42.4,0.27748,0.69999,0.00099969,0.99769,0.98455,-0.86534,-8.9673,-7.9571,
42.6,0.1699,0.69999,0.00099969,0.9977,0.98455,-0.14811,-8.9001,-8.0418,
42.8,0.062386,0.69999,0.00099969,0.99771,0.98455,0.56864,-8.8212,-8.0479,
43,-0.04294,0.69999,0.00099969,0.99772,0.98455,1.2708,-8.7845,-7.9875,
43.2,-0.14522,0.69999,0.00099969,0.99774,0.98455,1.9527,-8.8209,-7.9042,
43.4,-0.24376,0.69999,0.00099969,0.99776,0.98455,2.6096,-8.9267,-7.8481,
43.6,0.337,0.69999,0.00099969,0.99778,0.98455,-3.052,-9.0692,-7.8534,
43.8,0.42895,0.69999,0.00099969,0.9978,0.98455,-2.439,-9.2058,-7.9268,
44,0.4162,0.69999,0.00099969,0.99783,0.98456,-1.7901,-9.2965,-8.0534,
44.2,0.31223,0.69999,0.00099969,0.99785,0.98455,-1.097,-9.3141,-8.1955,
44.4,0.20392,0.69999,0.00099969,0.99787,0.98455,-0.37492,-9.2621,-8.3012,
44.6,0.094783,0.69999,0.00099968,0.9979,0.98455,0.35266,-9.1808,-8.3322,
44.8,-0.012645,0.69999,0.00099968,0.99792,0.98455,1.0689,-9.1269,-8.2881,
45,-0.11717,0.69999,0.00099968,0.99794,0.98455,1.7657,-9.1414,-8.206,
45.2,-0.21818,0.69999,0.00099968,0.99797,0.98455,2.4391,-9.2306,-8.1383,
45.4,-0.31435,0.69999,0.00099968,0.99799,0.98455,3.0802,-9.3677,-8.1261,
45.6,0.40344,0.69999,0.00099968,0.99802,0.98455,-2.609,-9.5098,-8.1829,
45.8,0.45097,0.69999,0.00099968,0.99804,0.98455,-2.0219,-9.6189,-8.2961,
46,0.3558,0.69999,0.00099968,0.99807,0.98455,-1.3875,-9.6662,-8.4383,
46.2,0.25462,0.69999,0.00099968,0.99809,0.98455,-0.71289,-9.6416,-8.5665,
46.4,0.15099,0.69999,0.00099968,0.99812,0.98455,-0.022077,-9.5677,-8.637,
46.6,0.047843,0.69999,0.00099968,0.99814,0.98456,0.6656,-9.4919,-8.6308,
46.8,-0.053024,0.69999,0.00099968,0.99817,0.98455,1.338,-9.4626,-8.5651,
47,-0.15089,0.69999,0.00099968,0.99819,0.98455,1.9905,-9.505,-8.4819,
47.2,-0.24508,0.69999,0.00099968,0.99821,0.98455,2.6184,-9.6129,-8.4275,
47.4,0.33402,0.69999,0.00099968,0.99824,0.98455,-3.0718,-9.7555,-8.4321,
47.6,0.42173,0.69999,0.00099968,0.99827,0.98455,-2.4871,-9.8936,-8.502,
47.8,0.42772,0.69999,0.00099968,0.99829,0.98455,-1.8669,-9.9903,-8.6249,
48,0.32785,0.69999,0.00099967,0.99831,0.98455,-1.2011,-10.0182,-8.7679,
48.2,0.22303,0.69999,0.00099967,0.99833,0.98455,-0.50229,-9.9754,-8.8829,
48.4,0.11678,0.69999,0.00099967,0.99835,0.98455,0.20599,-9.8952,-8.9294,
48.6,0.01179,0.69999,0.00099967,0.99837,0.98455,0.90595,-9.8308,-8.8993,
48.8,-0.090523,0.69999,0.00099967,0.99839,0.98455,1.588,-9.8266,-8.8217,
49,-0.18956,0.69999,0.00099967,0.99841,0.98455,2.2483,-9.897,-8.7449,
49.2,-0.28434,0.69999,0.00099967,0.99843,0.98455,2.8801,-10.024,-8.7129,
49.4,0.37288,0.69999,0.00099967,0.99845,0.98455,-2.8128,-10.1693,-8.747,
49.6,0.46032,0.69999,0.00099967,0.99847,0.98455,-2.2298,-10.2937,-8.8427,
49.8,0.38797,0.69999,0.00099967,0.99849,0.98455,-1.6019,-10.3643,-8.9792,
50,0.28697,0.69999,0.00099967,0.99851,0.98455,-0.92856,-10.3621,-9.1171,
50.2,0.18247,0.69999,0.00099967,0.99854,0.98455,-0.2319,-10.2992,-9.209,
50.4,0.077673,0.69999,0.00099966,0.99856,0.98455,0.46673,-10.2184,-9.2254,
50.6,-0.025211,0.69999,0.00099966,0.99858,0.98455,1.1526,-10.1721,-9.1731,
50.8,-0.12522,0.69999,0.00099966,0.99861,0.98455,1.8194,-10.1943,-9.0899,
51,-0.22177,0.69999,0.00099966,0.99863,0.98455,2.463,-10.2874,-9.0243,
51.2,-0.31352,0.69999,0.00099966,0.99866,0.98455,3.0747,-10.425,-9.013,
51.4,0.39827,0.69999,0.00099966,0.99868,0.98455,-2.6435,-10.5678,-9.0677,
51.6,0.46042,0.69999,0.00099966,0.99871,0.98455,-2.0849,-10.6809,-9.1771,
51.8,0.36932,0.69999,0.00099966,0.99874,0.98455,-1.4776,-10.7368,-9.3179,
52,0.27166,0.69999,0.00099966,0.99877,0.98455,-0.82649,-10.7226,-9.4515,
52.2,0.17097,0.69999,0.00099966,0.99881,0.98455,-0.15523,-10.6543,-9.5347,
52.4,0.070222,0.69999,0.00099966,0.99885,0.98455,0.51641,-10.5745,-9.5441,
52.6,-0.02858,0.69999,0.00099966,0.99889,0.98455,1.1751,-10.531,-9.4889,
52.8,-0.12459,0.69999,0.00099966,0.99893,0.98455,1.8151,-10.5542,-9.4054,
53,-0.21726,0.69999,0.00099966,0.99897,0.98455,2.4329,-10.6457,-9.3386,
53.2,-0.3053,0.69999,0.00099966,0.99901,0.98455,3.0199,-10.7817,-9.3228,
53.4,0.38665,0.69999,0.00099965,0.99905,0.98455,-2.721,-10.926,-9.3701,
53.6,0.46704,0.69999,0.00099965,0.99909,0.98455,-2.185,-11.0459,-9.472,
53.8,0.38771,0.69999,0.00099965,0.99913,0.98455,-1.6002,-11.1141,-9.6096,
54,0.29286,0.69999,0.00099965,0.99918,0.98455,-0.96784,-11.1139,-9.7484,
54.2,0.19424,0.69999,0.00099965,0.99922,0.98455,-0.31036,-11.0546,-9.8459,
54.4,0.094925,0.69999,0.00099965,0.99926,0.98455,0.35172,-10.9728,-9.8733,
54.6,-0.00286,0.69999,0.00099965,0.9993,0.98455,1.0036,-10.9162,-9.8318,
54.8,-0.09803,0.69999,0.00099965,0.99933,0.98455,1.6381,-10.9199,-9.7515,
55,-0.19009,0.69999,0.00099965,0.99937,0.98455,2.2518,-10.9932,-9.6756,
55.2,-0.27804,0.69999,0.00099965,0.99941,0.98455,2.8382,-11.1192,-9.6417,
55.4,0.36005,0.69999,0.00099965,0.99944,0.98455,-2.8983,-11.2648,-9.6684,
55.6,0.44102,0.69999,0.00099965,0.99948,0.98455,-2.3585,-11.396,-9.7539,
55.8,0.41415,0.69999,0.00099965,0.99952,0.98455,-1.7764,-11.4822,-9.8836,
56,0.31971,0.69999,0.00099965,0.99956,0.98455,-1.1469,-11.5019,-10.0263,
56.2,0.22056,0.69999,0.00099965,0.99959,0.98455,-0.48587,-11.456,-10.1388,
56.4,0.11999,0.69999,0.00099965,0.99962,0.98455,0.18459,-11.3756,-10.1856,
56.6,0.020512,0.69999,0.00099965,0.99964,0.98455,0.84781,-11.3087,-10.1593,
56.8,-0.076484,0.69999,0.00099965,0.99968,0.98455,1.4944,-11.2963,-10.0844,
57,-0.17044,0.69999,0.00099965,0.99971,0.98455,2.1208,-11.3548,-10.0038,
57.2,-0.26056,0.69999,0.00099964,0.99975,0.98455,2.7216,-11.4721,-9.9588,
57.4,0.34514,0.69999,0.00099964,0.99978,0.98455,-2.9977,-11.6166,-9.9733,
57.6,0.4286,0.69999,0.00099964,0.99982,0.98455,-2.4413,-11.7523,-10.0495,
57.8,0.42466,0.69999,0.00099964,0.99985,0.98455,-1.8465,-11.846,-10.1746,
