"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
16.4,0.053762,0.7,0.0010001,0.84326,-2.2516,-2.2968,-1.1642,-3.7046,
16.6,0.065267,0.7,0.0010001,0.84326,-2.2516,-2.3146,-1.2081,-3.7716,
16.8,0.07517,0.7,0.0010001,0.84326,-2.2514,-2.3305,-1.2535,-3.8375,
17,0.083086,0.7,0.0010001,0.84326,-2.251,-2.344,-1.3002,-3.9024,
17.2,0.088698,0.7,0.0010001,0.84326,-2.2505,-2.3546,-1.348,-3.9664,
17.4,0.091815,0.7,0.0010001,0.84326,-2.2498,-2.362,-1.3966,-4.0298,
17.6,0.092376,0.7,0.0010001,0.84326,-2.2491,-2.366,-1.4458,-4.0928,
17.8,0.09047,0.7,0.0010001,0.84326,-2.2484,-2.3666,-1.4952,-4.1558,
18,0.086324,0.7,0.0010001,0.84326,-2.2477,-2.3638,-1.5446,-4.2189,
18.2,0.080257,0.7,0.0010001,0.84326,-2.2471,-2.358,-1.5937,-4.2824,
18.4,0.072653,0.7,0.0010001,0.84326,-2.2465,-2.3496,-1.6424,-4.3466,
18.6,0.063906,0.7,0.0010001,0.84326,-2.246,-2.3391,-1.6903,-4.4116,
18.8,0.054398,0.7,0.0010001,0.84326,-2.2456,-2.3271,-1.7374,-4.4775,
19,0.044455,0.7,0.0010001,0.84326,-2.2454,-2.314,-1.7835,-4.5445,
19.2,0.034342,0.7,0.0010001,0.84326,-2.2454,-2.3003,-1.8286,-4.6126,
19.4,0.024258,0.7,0.0010001,0.84326,-2.2454,-2.2864,-1.8725,-4.6819,
19.6,0.014326,0.7,0.0010001,0.84326,-2.2457,-2.2726,-1.9153,-4.7522,
19.8,0.0046131,0.7,0.0010001,0.84324,-2.2461,-2.2589,-1.9569,-4.8235,
20,-0.0048787,0.7,0.0010001,0.84324,-2.2466,-2.2457,-1.9974,-4.896,
20.2,-0.01418,0.7,0.0010001,0.84324,-2.2473,-2.2328,-2.0367,-4.9693,
20.4,-0.023267,0.7,0.0010001,0.84324,-2.2482,-2.2204,-2.075,-5.0437,
20.6,-0.032018,0.7,0.0010001,0.84325,-2.2492,-2.2085,-2.1122,-5.1189,
20.8,-0.040272,0.7,0.0010001,0.84325,-2.2503,-2.1972,-2.1483,-5.1949,
21,-0.04784,0.7,0.0010001,0.84325,-2.2515,-2.1869,-2.1835,-5.2718,
21.2,-0.054523,0.7,0.0010001,0.84325,-2.2529,-2.1776,-2.2178,-5.3493,
21.4,-0.060128,0.7,0.0010001,0.84325,-2.2544,-2.1697,-2.2513,-5.4274,
21.6,-0.064488,0.7,0.0010001,0.84325,-2.2559,-2.1633,-2.2842,-5.506,
21.8,-0.067484,0.7,0.0010001,0.84325,-2.2575,-2.1587,-2.3165,-5.585,
22,-0.069041,0.7,0.0010001,0.84325,-2.2591,-2.156,-2.3486,-5.6643,
22.2,-0.069155,0.7,0.0010001,0.84325,-2.2608,-2.1553,-2.3805,-5.7437,
22.4,-0.067884,0.7,0.0010001,0.84325,-2.2625,-2.1566,-2.4124,-5.8231,
22.6,-0.065339,0.7,0.0010001,0.84326,-2.2641,-2.1597,-2.4446,-5.9024,
22.8,-0.061671,0.7,0.0010001,0.84326,-2.2657,-2.1646,-2.4772,-5.9815,
23,-0.057065,0.7,0.0010001,0.84326,-2.2672,-2.1709,-2.5103,-6.0603,
23.2,-0.051718,0.7,0.0010001,0.84326,-2.2687,-2.1785,-2.5441,-6.1386,
23.4,-0.045819,0.7,0.0010001,0.84326,-2.27,-2.1871,-2.5787,-6.2164,
23.6,-0.039551,0.7,0.0010001,0.84326,-2.2713,-2.1965,-2.6141,-6.2936,
23.8,-0.033065,0.7,0.0010001,0.84326,-2.2724,-2.2062,-2.6505,-6.3703,
24,-0.026494,0.7,0.0010001,0.84326,-2.2734,-2.2163,-2.6878,-6.4462,
24.2,-0.019936,0.7,0.0010001,0.84326,-2.2743,-2.2264,-2.726,-6.5215,
24.4,-0.013461,0.7,0.0010001,0.84327,-2.2751,-2.2364,-2.7652,-6.5961,
24.6,-0.007109,0.7,0.0010001,0.84327,-2.2758,-2.2463,-2.8053,-6.67,
24.8,-0.00089839,0.7,0.0010001,0.84327,-2.2763,-2.2559,-2.8462,-6.7432,
25,0.0051789,0.7,0.0010001,0.84327,-2.2768,-2.2653,-2.888,-6.8157,
25.2,0.011132,0.7,0.0010001,0.84327,-2.2771,-2.2743,-2.9307,-6.8876,
25.4,0.016938,0.7,0.0010001,0.84327,-2.2774,-2.2831,-2.9741,-6.9588,
25.6,0.022542,0.7,0.0010001,0.84327,-2.2775,-2.2915,-3.0183,-7.0294,
25.8,0.02787,0.7,0.0010001,0.84327,-2.2776,-2.2995,-3.0633,-7.0994,
26,0.032837,0.7,0.0010001,0.84327,-2.2775,-2.307,-3.1089,-7.1688,
26.2,0.037354,0.7,0.0010001,0.84327,-2.2774,-2.3139,-3.1551,-7.2376,
26.4,0.041333,0.7,0.0010001,0.84327,-2.2772,-2.3201,-3.2019,-7.3059,
26.6,0.04469,0.7,0.0010001,0.84328,-2.2769,-2.3255,-3.2492,-7.3738,
26.8,0.047353,0.7,0.0010001,0.84328,-2.2766,-2.3299,-3.2969,-7.4413,
27,0.04927,0.7,0.0010001,0.84328,-2.2762,-2.3334,-3.3449,-7.5086,
27.2,0.050411,0.7,0.0010001,0.84328,-2.2758,-2.3358,-3.3932,-7.5755,
27.4,0.050766,0.7,0.0010001,0.84328,-2.2754,-2.3371,-3.4417,-7.6424,
27.6,0.050355,0.7,0.0010001,0.84328,-2.275,-2.3372,-3.4902,-7.7092,
27.8,0.049218,0.7,0.0010001,0.84328,-2.2745,-2.3364,-3.5387,-7.776,
28,0.047417,0.7,0.0010001,0.84328,-2.2741,-2.3345,-3.5871,-7.8429,
28.2,0.045024,0.7,0.0010001,0.84328,-2.2737,-2.3318,-3.6353,-7.9101,
28.4,0.042126,0.7,0.0010001,0.84328,-2.2734,-2.3282,-3.6833,-7.9775,
28.6,0.038815,0.7,0.0010001,0.84328,-2.2731,-2.324,-3.7309,-8.0452,
28.8,0.035177,0.7,0.0010001,0.84328,-2.2728,-2.3192,-3.7782,-8.1132,
29,0.0313,0.7,0.0010001,0.84328,-2.2726,-2.314,-3.825,-8.1817,
29.2,0.027262,0.7,0.0010001,0.84328,-2.2725,-2.3084,-3.8714,-8.2506,
29.4,0.02313,0.7,0.0010001,0.84328,-2.2724,-2.3027,-3.9173,-8.3199,
29.6,0.018957,0.7,0.0010001,0.84328,-2.2724,-2.2969,-3.9627,-8.3897,
29.8,0.014795,0.7,0.0010001,0.84328,-2.2725,-2.2911,-4.0076,-8.4599,
30,0.01067,0.7,0.0010001,0.84328,-2.2726,-2.2853,-4.052,-8.5306,
30.2,0.0066072,0.7,0.0010001,0.84328,-2.2728,-2.2797,-4.096,-8.6017,
30.4,0.0026169,0.7,0.0010001,0.84328,-2.2731,-2.2742,-4.1394,-8.6733,
30.6,-0.0012995,0.7,0.0010001,0.84328,-2.2734,-2.2688,-4.1824,-8.7452,
30.8,-0.0051469,0.7,0.0010001,0.84328,-2.2738,-2.2636,-4.2248,-8.8176,
31,-0.0089272,0.7,0.0010001,0.84328,-2.2742,-2.2585,-4.2669,-8.8903,
31.2,-0.012623,0.7,0.0010001,0.84328,-2.2747,-2.2536,-4.3085,-8.9634,
31.4,-0.016205,0.7,0.0010001,0.84328,-2.2753,-2.2489,-4.3497,-9.0368,
31.6,-0.019642,0.7,0.0010001,0.84329,-2.2759,-2.2445,-4.3904,-9.1106,
31.8,-0.022897,0.7,0.0010001,0.84329,-2.2765,-2.2403,-4.4308,-9.1847,
32,-0.025929,0.7,0.0010001,0.84329,-2.2772,-2.2364,-4.4708,-9.2591,
32.2,-0.028696,0.7,0.0010001,0.84329,-2.278,-2.2328,-4.5105,-9.3337,
32.4,-0.031158,0.7,0.0010001,0.84329,-2.2788,-2.2297,-4.5498,-9.4086,
32.6,-0.033278,0.7,0.0010001,0.84329,-2.2796,-2.2271,-4.589,-9.4837,
32.8,-0.035022,0.7,0.0010001,0.84329,-2.2804,-2.2249,-4.6278,-9.559,
33,-0.036364,0.7,0.0010001,0.84329,-2.2813,-2.2233,-4.6666,-9.6344,
33.2,-0.037288,0.7,0.0010001,0.84329,-2.2822,-2.2223,-4.7052,-9.7099,
33.4,-0.037787,0.7,0.0010001,0.84329,-2.2831,-2.2219,-4.7437,-9.7854,
33.6,-0.037863,0.7,0.0010001,0.84329,-2.284,-2.2221,-4.7822,-9.861,
33.8,-0.037524,0.7,0.0010001,0.84329,-2.2849,-2.2228,-4.8208,-9.9365,
34,-0.036796,0.7,0.0010001,0.84329,-2.2857,-2.2241,-4.8595,-10.0119,
34.2,-0.035703,0.7,0.0010001,0.84329,-2.2866,-2.226,-4.8983,-10.0873,
34.4,-0.034282,0.7,0.0010001,0.84329,-2.2874,-2.2283,-4.9373,-10.1625,
34.6,-0.03257,0.7,0.0010001,0.84329,-2.2882,-2.2311,-4.9765,-10.2375,
34.8,-0.03061,0.7,0.0010001,0.84329,-2.289,-2.2342,-5.016,-10.3123,
35,-0.028446,0.7,0.0010001,0.84329,-2.2898,-2.2377,-5.0559,-10.3869,
35.2,-0.026118,0.7,0.0010001,0.84329,-2.2904,-2.2414,-5.096,-10.4612,
35.4,-0.023663,0.7,0.0010001,0.84329,-2.2911,-2.2453,-5.1365,-10.5353,
35.6,-0.021123,0.7,0.0010001,0.84329,-2.2917,-2.2494,-5.1773,-10.609,
35.8,-0.018525,0.7,0.0010001,0.84329,-2.2922,-2.2536,-5.2186,-10.6825,
36,-0.015904,0.7,0.0010001,0.84329,-2.2928,-2.2578,-5.2602,-10.7556,
36.2,-0.013278,0.7,0.0010001,0.84329,-2.2932,-2.2619,-5.3021,-10.8285,
36.4,-0.010668,0.7,0.0010001,0.84329,-2.2936,-2.2661,-5.3445,-10.901,
36.6,-0.00809,0.7,0.0010001,0.84329,-2.294,-2.2702,-5.3872,-10.9733,
36.8,-0.0055518,0.7,0.0010001,0.84329,-2.2943,-2.2742,-5.4302,-11.0452,
37,-0.0030617,0.7,0.0010001,0.84329,-2.2946,-2.2781,-5.4737,-11.1169,
37.2,-0.00061812,0.7,0.0010001,0.84329,-2.2948,-2.2819,-5.5174,-11.1882,
37.4,0.0017766,0.7,0.0010001,0.84329,-2.295,-2.2856,-5.5615,-11.2593,
37.6,0.0041264,0.7,0.0010001,0.84329,-2.2951,-2.2892,-5.6059,-11.3301,
37.8,0.0064321,0.7,0.0010001,0.84329,-2.2952,-2.2927,-5.6506,-11.4006,
38,0.0086803,0.7,0.0010001,0.84329,-2.2952,-2.296,-5.6956,-11.4709,
38.2,0.010867,0.7,0.0010001,0.84329,-2.2953,-2.2993,-5.7409,-11.5409,
38.4,0.012972,0.7,0.0010001,0.84329,-2.2952,-2.3024,-5.7865,-11.6107,
38.6,0.014989,0.7,0.0010001,0.84329,-2.2952,-2.3053,-5.8323,-11.6802,
38.8,0.016894,0.7,0.0010001,0.84329,-2.2951,-2.3081,-5.8784,-11.7496,
39,0.018675,0.7,0.0010001,0.84329,-2.295,-2.3107,-5.9247,-11.8187,
39.2,0.020314,0.7,0.0010001,0.84329,-2.2948,-2.3131,-5.9712,-11.8876,
39.4,0.021795,0.7,0.0010001,0.84329,-2.2947,-2.3153,-6.0179,-11.9563,
39.6,0.023106,0.7,0.0010001,0.84329,-2.2945,-2.3172,-6.0648,-12.0249,
39.8,0.024223,0.7,0.0010001,0.8433,-2.2943,-2.3188,-6.1118,-12.0934,
40,0.025149,0.7,0.0010001,0.8433,-2.294,-2.3202,-6.159,-12.1617,
40.2,0.025863,0.7,0.0010001,0.8433,-2.2938,-2.3212,-6.2063,-12.2299,
40.4,0.026369,0.7,0.0010001,0.8433,-2.2935,-2.322,-6.2536,-12.2981,
40.6,0.02666,0.7,0.0010001,0.8433,-2.2933,-2.3225,-6.301,-12.3662,
40.8,0.026736,0.7,0.0010001,0.8433,-2.293,-2.3226,-6.3484,-12.4343,
41,0.026608,0.7,0.0010001,0.8433,-2.2927,-2.3225,-6.3958,-12.5023,
41.2,0.026275,0.7,0.0010001,0.8433,-2.2925,-2.3221,-6.4432,-12.5705,
41.4,0.025755,0.7,0.0010001,0.8433,-2.2922,-2.3214,-6.4906,-12.6386,
41.6,0.025057,0.7,0.0010001,0.8433,-2.2919,-2.3204,-6.5379,-12.7068,
41.8,0.0242,0.7,0.0010001,0.8433,-2.2917,-2.3192,-6.5851,-12.7751,
42,0.023194,0.7,0.0010001,0.8433,-2.2915,-2.3178,-6.6322,-12.8435,
42.2,0.022062,0.7,0.0010001,0.8433,-2.2913,-2.3162,-6.6791,-12.9121,
42.4,0.020818,0.7,0.0010001,0.8433,-2.2911,-2.3144,-6.7259,-12.9807,
42.6,0.019486,0.7,0.0010001,0.8433,-2.2909,-2.3125,-6.7726,-13.0495,
42.8,0.018077,0.7,0.0010001,0.8433,-2.2908,-2.3105,-6.819,-13.1185,
43,0.016607,0.7,0.0010001,0.8433,-2.2907,-2.3084,-6.8654,-13.1876,
43.2,0.015097,0.7,0.0010001,0.8433,-2.2906,-2.3062,-6.9115,-13.2569,
43.4,0.013555,0.7,0.0010001,0.8433,-2.2905,-2.304,-6.9574,-13.3263,
43.6,0.011997,0.7,0.0010001,0.8433,-2.2905,-2.3018,-7.0032,-13.3959,
43.8,0.010433,0.7,0.0010001,0.8433,-2.2905,-2.2995,-7.0487,-13.4657,
44,0.0088716,0.7,0.0010001,0.8433,-2.2905,-2.2973,-7.0941,-13.5357,
44.2,0.0073185,0.7,0.0010001,0.8433,-2.2905,-2.2951,-7.1393,-13.6058,
44.4,0.0057818,0.7,0.0010001,0.8433,-2.2906,-2.293,-7.1842,-13.6761,
44.6,0.0042667,0.7,0.0010001,0.8433,-2.2906,-2.2909,-7.2291,-13.7466,
44.8,0.002771,0.7,0.0010001,0.8433,-2.2908,-2.2888,-7.2737,-13.8172,
45,0.0013009,0.7,0.0010001,0.8433,-2.2909,-2.2868,-7.3181,-13.888,
45.2,-0.00014274,0.7,0.0010001,0.8433,-2.291,-2.2849,-7.3624,-13.9589,
45.4,-0.001567,0.7,0.0010001,0.8433,-2.2912,-2.283,-7.4065,-14.03,
45.6,-0.0029686,0.7,0.0010001,0.8433,-2.2914,-2.2812,-7.4504,-14.1012,
45.8,-0.004344,0.7,0.0010001,0.8433,-2.2916,-2.2794,-7.4942,-14.1726,
46,-0.0056967,0.7,0.0010001,0.8433,-2.2919,-2.2777,-7.5379,-14.2441,
46.2,-0.0070152,0.7,0.0010001,0.8433,-2.2921,-2.276,-7.5813,-14.3157,
46.4,-0.0083009,0.7,0.0010001,0.8433,-2.2924,-2.2744,-7.6247,-14.3874,
46.6,-0.009543,0.7,0.0010001,0.8433,-2.2927,-2.2729,-7.6679,-14.4592,
46.8,-0.01074,0.7,0.0010001,0.8433,-2.293,-2.2715,-7.711,-14.5312,
47,-0.011883,0.7,0.0010001,0.8433,-2.2933,-2.2701,-7.7539,-14.6033,
47.2,-0.012966,0.7,0.0010001,0.8433,-2.2937,-2.2689,-7.7968,-14.6754,
47.4,-0.013982,0.7,0.0010001,0.8433,-2.294,-2.2677,-7.8395,-14.7477,
47.6,-0.014923,0.7,0.0010001,0.8433,-2.2944,-2.2666,-7.8821,-14.82,
47.8,-0.015782,0.7,0.0010001,0.8433,-2.2948,-2.2657,-7.9247,-14.8924,
48,-0.016555,0.7,0.0010001,0.8433,-2.2952,-2.2649,-7.9671,-14.9648,
48.2,-0.017237,0.7,0.0010001,0.8433,-2.2956,-2.2642,-8.0095,-15.0374,
48.4,-0.017819,0.7,0.0010001,0.8433,-2.296,-2.2637,-8.0519,-15.1099,
48.6,-0.018302,0.7,0.0010001,0.8433,-2.2964,-2.2633,-8.0942,-15.1825,
48.8,-0.018681,0.7,0.0010001,0.8433,-2.2968,-2.2631,-8.1365,-15.2552,
49,-0.018953,0.7,0.0010001,0.8433,-2.2973,-2.263,-8.1787,-15.3278,
49.2,-0.019122,0.7,0.0010001,0.8433,-2.2977,-2.263,-8.221,-15.4004,
49.4,-0.019183,0.7,0.0010001,0.8433,-2.2981,-2.2632,-8.2632,-15.4731,
49.6,-0.019143,0.7,0.0010001,0.8433,-2.2985,-2.2635,-8.3055,-15.5457,
49.8,-0.019,0.7,0.0010001,0.8433,-2.2989,-2.264,-8.3479,-15.6182,
50,-0.01876,0.7,0.0010001,0.8433,-2.2993,-2.2647,-8.3903,-15.6908,
50.2,-0.018432,0.7,0.0010001,0.8433,-2.2997,-2.2654,-8.4327,-15.7633,
50.4,-0.018015,0.7,0.0010001,0.8433,-2.3001,-2.2663,-8.4752,-15.8357,
50.6,-0.017517,0.7,0.0010001,0.8433,-2.3005,-2.2673,-8.5178,-15.9081,
50.8,-0.016953,0.7,0.0010001,0.8433,-2.3008,-2.2684,-8.5605,-15.9803,
51,-0.016317,0.7,0.0010001,0.8433,-2.3012,-2.2695,-8.6033,-16.0525,
51.2,-0.015624,0.7,0.0010001,0.8433,-2.3015,-2.2708,-8.6462,-16.1246,
51.4,-0.014881,0.7,0.0010001,0.8433,-2.3019,-2.2721,-8.6892,-16.1966,
51.6,-0.014097,0.7,0.0010001,0.8433,-2.3022,-2.2735,-8.7323,-16.2686,
51.8,-0.013274,0.7,0.0010001,0.8433,-2.3025,-2.2749,-8.7756,-16.3404,
52,-0.012425,0.7,0.0010001,0.8433,-2.3027,-2.2764,-8.819,-16.4121,
52.2,-0.01155,0.7,0.0010001,0.8433,-2.303,-2.2779,-8.8625,-16.4836,
52.4,-0.010662,0.7,0.0010001,0.8433,-2.3032,-2.2794,-8.9061,-16.5551,
52.6,-0.0097609,0.7,0.0010001,0.8433,-2.3034,-2.2809,-8.9499,-16.6265,
52.8,-0.0088562,0.7,0.0010001,0.8433,-2.3036,-2.2824,-8.9938,-16.6977,
53,-0.0079471,0.7,0.0010001,0.8433,-2.3038,-2.2839,-9.0378,-16.7689,
53.2,-0.0070446,0.7,0.0010001,0.8433,-2.304,-2.2854,-9.082,-16.8399,
53.4,-0.0061432,0.7,0.0010001,0.8433,-2.3042,-2.2868,-9.1263,-16.9108,
53.6,-0.0052551,0.7,0.0010001,0.8433,-2.3043,-2.2883,-9.1707,-16.9816,
53.8,-0.0043769,0.7,0.0010001,0.8433,-2.3044,-2.2897,-9.2153,-17.0523,
54,-0.0035083,0.7,0.0010001,0.8433,-2.3045,-2.2911,-9.2599,-17.1229,
54.2,-0.0026567,0.7,0.0010001,0.8433,-2.3046,-2.2924,-9.3047,-17.1933,
54.4,-0.0018187,0.7,0.0010001,0.8433,-2.3047,-2.2937,-9.3496,-17.2637,
54.6,-0.00099658,0.7,0.0010001,0.8433,-2.3047,-2.295,-9.3947,-17.334,
54.8,-0.00018733,0.7,0.0010001,0.8433,-2.3048,-2.2962,-9.4398,-17.4042,
55,0.00060512,0.7,0.0010001,0.8433,-2.3048,-2.2974,-9.485,-17.4743,
55.2,0.0013844,0.7,0.0010001,0.8433,-2.3048,-2.2986,-9.5303,-17.5443,
55.4,0.0021506,0.7,0.0010001,0.8433,-2.3048,-2.2997,-9.5758,-17.6142,
55.6,0.002904,0.7,0.0010001,0.8433,-2.3048,-2.3008,-9.6213,-17.684,
55.8,0.0036385,0.7,0.0010001,0.8433,-2.3048,-2.3019,-9.6669,-17.7538,
56,0.0043584,0.7,0.0010001,0.8433,-2.3047,-2.3029,-9.7126,-17.8234,
56.2,0.0050599,0.7,0.0010001,0.8433,-2.3047,-2.3039,-9.7584,-17.893,
56.4,0.0057429,0.7,0.0010001,0.8433,-2.3046,-2.3048,-9.8043,-17.9625,
56.6,0.006404,0.7,0.0010001,0.8433,-2.3046,-2.3057,-9.8502,-18.032,
56.8,0.0070404,0.7,0.0010001,0.8433,-2.3045,-2.3066,-9.8963,-18.1013,
57,0.0076511,0.7,0.0010001,0.8433,-2.3044,-2.3074,-9.9424,-18.1706,
