"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
6.6,-0.28741,0.7,0.00099991,0.84323,-2.7319,-2.2727,-0.49718,0.66328,
6.8,-0.23912,0.7,0.00099991,0.84323,-2.7338,-2.3241,-0.53034,0.63243,
7,-0.18557,0.7,0.00099991,0.84323,-2.7353,-2.3876,-0.56795,0.60373,
7.2,-0.1301,0.7,0.00099991,0.84323,-2.7363,-2.4587,-0.61047,0.57815,
7.4,-0.075152,0.7,0.00099991,0.84323,-2.7368,-2.5332,-0.65796,0.5565,
7.6,-0.022061,0.7,0.00099991,0.84323,-2.7368,-2.608,-0.71022,0.53937,
7.8,0.028954,0.7,0.00099991,0.84323,-2.7361,-2.6813,-0.76688,0.52716,
8,0.078331,0.7,0.00099991,0.84323,-2.7348,-2.7525,-0.82748,0.52014,
8.2,0.12548,0.7,0.00099991,0.84323,-2.7328,-2.8206,-0.89157,0.51845,
8.4,0.1682,0.7,0.00099991,0.84323,-2.7303,-2.884,-0.95863,0.52208,
8.6,0.2037,0.7,0.00099991,0.84323,-2.7272,-2.9397,-1.0282,0.53076,
8.8,0.22927,0.7,0.00099991,0.84323,-2.7236,-2.9847,-1.0997,0.54384,
9,0.24287,0.7,0.00099991,0.84323,-2.7197,-3.0159,-1.1727,0.56032,
9.2,0.24365,0.7,0.00099991,0.84323,-2.7155,-3.0313,-1.2471,0.57889,
9.4,0.23217,0.7,0.00099991,0.84323,-2.7112,-3.03,-1.3224,0.59802,
9.6,0.21022,0.7,0.00099991,0.84323,-2.707,-3.013,-1.3985,0.61615,
9.8,0.18045,0.7,0.00099991,0.84323,-2.703,-2.9826,-1.4751,0.63185,
10,0.14575,0.7,0.00099991,0.84323,-2.6994,-2.9418,-1.5519,0.64393,
10.2,0.10875,0.7,0.00099991,0.84323,-2.6961,-2.8942,-1.6287,0.65152,
10.4,0.07144,0.7,0.00099991,0.84323,-2.6934,-2.8429,-1.7049,0.6541,
10.6,0.035018,0.7,0.00099991,0.84323,-2.6912,-2.7906,-1.7802,0.65146,
10.8,-4.4737e-05,0.7,0.00099991,0.84323,-2.6895,-2.7387,-1.8544,0.6436,
11,-0.033921,0.7,0.00099991,0.84323,-2.6884,-2.6882,-1.9271,0.63068,
11.2,-0.066727,0.7,0.00099991,0.84323,-2.6877,-2.6394,-1.9981,0.61288,
11.4,-0.097667,0.7,0.00099991,0.84323,-2.6876,-2.5929,-2.0672,0.59047,
11.6,-0.12522,0.7,0.00099991,0.84323,-2.688,-2.5502,-2.1344,0.5638,
11.8,-0.1477,0.7,0.00099991,0.84323,-2.6887,-2.513,-2.1997,0.53333,
12,-0.16356,0.7,0.00099991,0.84323,-2.6898,-2.4832,-2.2634,0.4997,
12.2,-0.17175,0.7,0.00099991,0.84323,-2.6912,-2.4625,-2.3258,0.46365,
12.4,-0.17191,0.7,0.00099991,0.84323,-2.6928,-2.4521,-2.3875,0.42602,
12.6,-0.1645,0.7,0.00099991,0.84323,-2.6944,-2.4522,-2.4492,0.38768,
12.8,-0.15063,0.7,0.00099991,0.84323,-2.696,-2.462,-2.5116,0.34949,
13,-0.13185,0.7,0.00099991,0.84323,-2.6975,-2.4803,-2.5753,0.31224,
13.2,-0.10981,0.7,0.00099991,0.84323,-2.6988,-2.5052,-2.6407,0.27661,
13.4,-0.08602,0.7,0.00099991,0.84323,-2.6997,-2.5346,-2.7081,0.24314,
13.6,-0.061681,0.7,0.00099991,0.84323,-2.7004,-2.5666,-2.7778,0.21223,
13.8,-0.037589,0.7,0.00099991,0.84323,-2.7007,-2.5998,-2.8496,0.18412,
14,-0.01417,0.7,0.00099991,0.84323,-2.7007,-2.6329,-2.9236,0.15896,
14.2,0.0084971,0.7,0.00099991,0.84323,-2.7003,-2.6654,-2.9996,0.1368,
14.4,0.030561,0.7,0.00099991,0.84323,-2.6996,-2.6969,-3.0775,0.11763,
14.6,0.051947,0.7,0.00099991,0.84323,-2.6986,-2.7273,-3.1571,0.10142,
14.8,0.072078,0.7,0.00099991,0.84323,-2.6972,-2.7561,-3.2383,0.088098,
15,0.090151,0.7,0.00099991,0.84323,-2.6955,-2.7825,-3.3208,0.077526,
15.2,0.10529,0.7,0.00099991,0.84323,-2.6935,-2.8057,-3.4045,0.069454,
15.4,0.11667,0.7,0.00099991,0.84323,-2.6913,-2.8245,-3.4892,0.063518,
15.6,0.1237,0.7,0.00099991,0.84323,-2.6889,-2.8381,-3.5747,0.059233,
15.8,0.12607,0.7,0.00099991,0.84323,-2.6864,-2.8457,-3.6607,0.056019,
16,0.12387,0.7,0.00099991,0.84323,-2.6839,-2.8471,-3.747,0.053235,
16.2,0.1175,0.7,0.00099991,0.84323,-2.6813,-2.8426,-3.8335,0.050227,
16.4,0.10765,0.7,0.00099991,0.84323,-2.6789,-2.8325,-3.9199,0.046376,
16.6,0.095133,0.7,0.00099991,0.84323,-2.6765,-2.8178,-4.006,0.041144,
16.8,0.080805,0.7,0.00099991,0.84323,-2.6744,-2.7996,-4.0917,0.034099,
17,0.065429,0.7,0.00099991,0.84323,-2.6725,-2.7788,-4.1768,0.024927,
17.2,0.049628,0.7,0.00099991,0.84323,-2.6708,-2.7566,-4.2611,0.013431,
17.4,0.03385,0.7,0.00099991,0.84323,-2.6694,-2.7336,-4.3446,-0.00048433,
17.6,0.018374,0.7,0.00099991,0.84323,-2.6683,-2.7107,-4.4272,-0.016834,
17.8,0.003319,0.7,0.00099991,0.84323,-2.6674,-2.6881,-4.5089,-0.035577,
18,-0.011332,0.7,0.00099991,0.84323,-2.6667,-2.6661,-4.5895,-0.056638,
18.2,-0.025635,0.7,0.00099991,0.84323,-2.6664,-2.6448,-4.6691,-0.079931,
18.4,-0.039473,0.7,0.00099991,0.84323,-2.6662,-2.6243,-4.7477,-0.10536,
18.6,-0.052523,0.7,0.00099991,0.84323,-2.6663,-2.6048,-4.8252,-0.13281,
18.8,-0.06439,0.7,0.00099991,0.84323,-2.6666,-2.5868,-4.9017,-0.16215,
19,-0.074652,0.7,0.00099991,0.84323,-2.6671,-2.5707,-4.9773,-0.19319,
19.2,-0.0829,0.7,0.00099991,0.84323,-2.6677,-2.557,-5.052,-0.22571,
19.4,-0.088804,0.7,0.00099991,0.84323,-2.6685,-2.5462,-5.126,-0.25943,
19.6,-0.092146,0.7,0.00099991,0.84323,-2.6694,-2.5387,-5.1995,-0.29407,
19.8,-0.092859,0.7,0.00099991,0.84319,-2.6704,-2.5347,-5.2727,-0.32929,
20,-0.091033,0.7,0.00099991,0.8432,-2.6714,-2.5343,-5.3458,-0.36476,
20.2,-0.086896,0.7,0.00099991,0.8432,-2.6723,-2.5372,-5.419,-0.40014,
20.4,-0.080782,0.7,0.00099991,0.8432,-2.6733,-2.5433,-5.4926,-0.43514,
20.6,-0.073088,0.7,0.00099991,0.84321,-2.6741,-2.552,-5.5667,-0.46946,
20.8,-0.064227,0.7,0.00099991,0.84321,-2.6749,-2.5629,-5.6415,-0.50288,
21,-0.054588,0.7,0.00099991,0.84321,-2.6755,-2.5753,-5.717,-0.53522,
21.2,-0.044511,0.7,0.00099991,0.84322,-2.6759,-2.5888,-5.7934,-0.56632,
21.4,-0.034271,0.7,0.00099991,0.84322,-2.6763,-2.6029,-5.8707,-0.59609,
21.6,-0.024066,0.7,0.00099991,0.84322,-2.6764,-2.6173,-5.9488,-0.62448,
21.8,-0.014025,0.7,0.00099991,0.84323,-2.6764,-2.6316,-6.0279,-0.65148,
22,-0.0042106,0.7,0.00099991,0.84323,-2.6762,-2.6456,-6.1077,-0.67707,
22.2,0.0053773,0.7,0.00099991,0.84323,-2.6759,-2.6592,-6.1883,-0.70129,
22.4,0.014768,0.7,0.00099991,0.84323,-2.6754,-2.6725,-6.2697,-0.72416,
22.6,0.023936,0.7,0.00099991,0.84324,-2.6748,-2.6853,-6.3518,-0.74571,
22.8,0.032749,0.7,0.00099991,0.84324,-2.674,-2.6975,-6.4345,-0.76599,
23,0.041041,0.7,0.00099991,0.84324,-2.6731,-2.7091,-6.5179,-0.78504,
23.2,0.048618,0.7,0.00099991,0.84324,-2.672,-2.7198,-6.6018,-0.80295,
23.4,0.055279,0.7,0.00099991,0.84324,-2.6709,-2.7293,-6.6863,-0.8198,
23.6,0.060827,0.7,0.00099991,0.84325,-2.6696,-2.7374,-6.7711,-0.83574,
23.8,0.065096,0.7,0.00099991,0.84325,-2.6683,-2.7439,-6.8563,-0.85091,
24,0.067967,0.7,0.00099991,0.84325,-2.6669,-2.7486,-6.9418,-0.8655,
24.2,0.069373,0.7,0.00099991,0.84325,-2.6654,-2.7513,-7.0275,-0.87971,
24.4,0.069321,0.7,0.00099991,0.84325,-2.6639,-2.752,-7.1133,-0.89373,
24.6,0.06787,0.7,0.00099991,0.84326,-2.6625,-2.7507,-7.1991,-0.9078,
24.8,0.065145,0.7,0.00099991,0.84326,-2.661,-2.7476,-7.2848,-0.92211,
25,0.061304,0.7,0.0009999,0.84326,-2.6596,-2.7427,-7.3703,-0.93686,
25.2,0.05654,0.7,0.0009999,0.84326,-2.6583,-2.7363,-7.4556,-0.95221,
25.4,0.051049,0.7,0.0009999,0.84326,-2.657,-2.7287,-7.5406,-0.96831,
25.6,0.045031,0.7,0.0009999,0.84326,-2.6559,-2.7202,-7.6253,-0.98527,
25.8,0.038656,0.7,0.0009999,0.84327,-2.6548,-2.7109,-7.7095,-1.0032,
26,0.032087,0.7,0.0009999,0.84327,-2.6539,-2.7012,-7.7933,-1.0221,
26.2,0.025448,0.7,0.0009999,0.84327,-2.653,-2.6912,-7.8766,-1.042,
26.4,0.018831,0.7,0.0009999,0.84327,-2.6523,-2.6812,-7.9594,-1.063,
26.6,0.012309,0.7,0.0009999,0.84327,-2.6517,-2.6713,-8.0418,-1.085,
26.8,0.0059158,0.7,0.0009999,0.84327,-2.6513,-2.6616,-8.1236,-1.1081,
27,-0.00033995,0.7,0.0009999,0.84328,-2.6509,-2.6521,-8.2049,-1.1321,
27.2,-0.0064639,0.7,0.0009999,0.84328,-2.6506,-2.6429,-8.2858,-1.1571,
27.4,-0.012464,0.7,0.0009999,0.84328,-2.6505,-2.634,-8.3661,-1.183,
27.6,-0.018309,0.7,0.0009999,0.84328,-2.6504,-2.6254,-8.446,-1.2098,
27.8,-0.023932,0.7,0.0009999,0.84328,-2.6504,-2.6171,-8.5253,-1.2374,
28,-0.02926,0.7,0.0009999,0.84328,-2.6506,-2.6093,-8.6043,-1.2659,
28.2,-0.034203,0.7,0.0009999,0.84328,-2.6508,-2.602,-8.6828,-1.2951,
28.4,-0.038667,0.7,0.0009999,0.84329,-2.6511,-2.5953,-8.7608,-1.325,
28.6,-0.042565,0.7,0.0009999,0.84329,-2.6514,-2.5894,-8.8386,-1.3555,
28.8,-0.045812,0.7,0.0009999,0.84329,-2.6519,-2.5843,-8.9159,-1.3866,
29,-0.048338,0.7,0.0009999,0.84329,-2.6524,-2.5802,-8.993,-1.4181,
29.2,-0.050095,0.7,0.0009999,0.84329,-2.6529,-2.5771,-9.0699,-1.45,
29.4,-0.051056,0.7,0.00099989,0.84329,-2.6534,-2.5751,-9.1467,-1.4821,
29.6,-0.05122,0.7,0.00099989,0.84329,-2.654,-2.5743,-9.2233,-1.5144,
29.8,-0.050614,0.7,0.00099989,0.84329,-2.6546,-2.5745,-9.3,-1.5467,
30,-0.04928,0.7,0.00099989,0.84329,-2.6551,-2.5758,-9.3767,-1.5789,
30.2,-0.047289,0.7,0.00099989,0.84329,-2.6557,-2.5781,-9.4535,-1.611,
30.4,-0.044719,0.7,0.00099989,0.8433,-2.6562,-2.5812,-9.5305,-1.6428,
30.6,-0.041662,0.7,0.00099989,0.8433,-2.6567,-2.5852,-9.6077,-1.6742,
30.8,-0.038205,0.7,0.00099989,0.8433,-2.6571,-2.5898,-9.6852,-1.7052,
31,-0.034447,0.7,0.00099989,0.8433,-2.6575,-2.5949,-9.7629,-1.7358,
31.2,-0.030467,0.7,0.00099989,0.8433,-2.6578,-2.6005,-9.841,-1.7658,
31.4,-0.026344,0.7,0.00099989,0.8433,-2.658,-2.6063,-9.9195,-1.7953,
31.6,-0.022145,0.7,0.00099989,0.8433,-2.6582,-2.6122,-9.9983,-1.8242,
31.8,-0.017923,0.7,0.00099989,0.8433,-2.6583,-2.6183,-10.0774,-1.8525,
32,-0.013721,0.7,0.00099989,0.8433,-2.6583,-2.6243,-10.1569,-1.8802,
32.2,-0.0095662,0.7,0.00099989,0.8433,-2.6583,-2.6302,-10.2367,-1.9073,
32.4,-0.0054834,0.7,0.00099989,0.8433,-2.6582,-2.6361,-10.3169,-1.9338,
32.6,-0.0014757,0.7,0.00099988,0.8433,-2.6581,-2.6417,-10.3974,-1.9597,
32.8,0.002459,0.7,0.00099988,0.8433,-2.6578,-2.6473,-10.4782,-1.985,
33,0.0063199,0.7,0.00099988,0.8433,-2.6575,-2.6526,-10.5593,-2.0098,
33.2,0.010111,0.7,0.00099988,0.8433,-2.6572,-2.6578,-10.6407,-2.0341,
33.4,0.013804,0.7,0.00099988,0.8433,-2.6568,-2.6628,-10.7224,-2.0578,
33.6,0.017373,0.7,0.00099988,0.8433,-2.6563,-2.6676,-10.8043,-2.0811,
33.8,0.020784,0.7,0.00099988,0.8433,-2.6558,-2.6722,-10.8865,-2.1038,
34,0.023993,0.7,0.00099988,0.8433,-2.6552,-2.6764,-10.9689,-2.1261,
34.2,0.026966,0.7,0.00099988,0.8433,-2.6546,-2.6804,-11.0515,-2.148,
34.4,0.029656,0.7,0.00099988,0.8433,-2.6539,-2.6839,-11.1343,-2.1695,
34.6,0.032022,0.7,0.00099988,0.8433,-2.6532,-2.687,-11.2173,-2.1907,
34.8,0.034029,0.7,0.00099988,0.8433,-2.6525,-2.6896,-11.3005,-2.2115,
35,0.03565,0.7,0.00099988,0.8433,-2.6517,-2.6917,-11.3837,-2.2322,
35.2,0.036855,0.7,0.00099988,0.8433,-2.6509,-2.6933,-11.4671,-2.2526,
35.4,0.037636,0.7,0.00099988,0.8433,-2.6501,-2.6942,-11.5505,-2.2729,
35.6,0.037986,0.7,0.00099988,0.8433,-2.6493,-2.6946,-11.6339,-2.2931,
35.8,0.037909,0.7,0.00099988,0.8433,-2.6485,-2.6943,-11.7174,-2.3133,
36,0.037424,0.7,0.00099988,0.8433,-2.6477,-2.6935,-11.8008,-2.3336,
36.2,0.03655,0.7,0.00099988,0.8433,-2.6469,-2.6921,-11.8842,-2.354,
36.4,0.035324,0.7,0.00099988,0.8433,-2.6462,-2.6901,-11.9675,-2.3746,
36.6,0.03378,0.7,0.00099988,0.8433,-2.6454,-2.6877,-12.0506,-2.3954,
36.8,0.031956,0.7,0.00099988,0.8433,-2.6447,-2.6849,-12.1337,-2.4165,
37,0.029899,0.7,0.00099988,0.8433,-2.644,-2.6817,-12.2166,-2.4379,
37.2,0.027648,0.7,0.00099988,0.8433,-2.6434,-2.6782,-12.2993,-2.4596,
37.4,0.025248,0.7,0.00099988,0.8433,-2.6428,-2.6745,-12.3818,-2.4817,
37.6,0.022737,0.7,0.00099988,0.8433,-2.6422,-2.6706,-12.4642,-2.5042,
37.8,0.020148,0.7,0.00099988,0.8433,-2.6417,-2.6665,-12.5463,-2.5271,
38,0.017516,0.7,0.00099988,0.8433,-2.6413,-2.6624,-12.6282,-2.5505,
38.2,0.014867,0.7,0.00099987,0.8433,-2.6409,-2.6583,-12.7099,-2.5742,
38.4,0.012223,0.7,0.00099987,0.8433,-2.6405,-2.6542,-12.7914,-2.5984,
38.6,0.0096027,0.7,0.00099987,0.8433,-2.6402,-2.6501,-12.8726,-2.623,
38.8,0.0070125,0.7,0.00099987,0.8433,-2.6399,-2.6461,-12.9537,-2.648,
39,0.0044704,0.7,0.00099987,0.8433,-2.6397,-2.6422,-13.0345,-2.6734,
39.2,0.0019737,0.7,0.00099987,0.8433,-2.6395,-2.6384,-13.1151,-2.6992,
39.4,-0.00047534,0.7,0.00099987,0.8433,-2.6394,-2.6347,-13.1955,-2.7254,
39.6,-0.0028796,0.7,0.00099987,0.8433,-2.6393,-2.6311,-13.2757,-2.7519,
39.8,-0.0052393,0.7,0.00099987,0.8433,-2.6392,-2.6276,-13.3557,-2.7788,
40,-0.0075507,0.7,0.00099987,0.8433,-2.6392,-2.6242,-13.4355,-2.8061,
40.2,-0.0097999,0.7,0.00099987,0.8433,-2.6392,-2.6209,-13.5151,-2.8337,
40.4,-0.011983,0.7,0.00099987,0.8433,-2.6393,-2.6178,-13.5945,-2.8616,
40.6,-0.014076,0.7,0.00099987,0.8433,-2.6394,-2.6148,-13.6737,-2.8898,
40.8,-0.016073,0.7,0.00099987,0.8433,-2.6395,-2.612,-13.7528,-2.9183,
41,-0.017948,0.7,0.00099987,0.8433,-2.6397,-2.6093,-13.8317,-2.9471,
41.2,-0.019691,0.7,0.00099987,0.8433,-2.6399,-2.6069,-13.9105,-2.9761,
41.4,-0.021282,0.7,0.00099987,0.8433,-2.6401,-2.6046,-13.9891,-3.0054,
41.6,-0.022702,0.7,0.00099987,0.8433,-2.6403,-2.6026,-14.0676,-3.0349,
41.8,-0.023943,0.7,0.00099987,0.8433,-2.6406,-2.6009,-14.146,-3.0645,
42,-0.024985,0.7,0.00099987,0.8433,-2.6409,-2.5994,-14.2243,-3.0943,
42.2,-0.025822,0.7,0.00099987,0.8433,-2.6412,-2.5983,-14.3026,-3.1243,
42.4,-0.026442,0.7,0.00099987,0.8433,-2.6415,-2.5974,-14.3807,-3.1543,
42.6,-0.026851,0.7,0.00099987,0.8433,-2.6418,-2.5968,-14.4588,-3.1845,
42.8,-0.027036,0.7,0.00099987,0.8433,-2.6421,-2.5966,-14.5369,-3.2146,
43,-0.027008,0.7,0.00099987,0.8433,-2.6425,-2.5967,-14.615,-3.2448,
43.2,-0.026772,0.7,0.00099987,0.8433,-2.6428,-2.597,-14.6931,-3.2749,
43.4,-0.026337,0.7,0.00099987,0.8433,-2.6431,-2.5977,-14.7713,-3.305,
43.6,-0.025714,0.7,0.00099986,0.8433,-2.6434,-2.5986,-14.8495,-3.3351,
43.8,-0.024918,0.7,0.00099986,0.8433,-2.6437,-2.5998,-14.9277,-3.365,
44,-0.023967,0.7,0.00099986,0.8433,-2.644,-2.6012,-15.006,-3.3948,
44.2,-0.022878,0.7,0.00099986,0.8433,-2.6442,-2.6028,-15.0844,-3.4244,
44.4,-0.021668,0.7,0.00099986,0.8433,-2.6445,-2.6046,-15.1629,-3.4539,
44.6,-0.020357,0.7,0.00099986,0.8433,-2.6447,-2.6065,-15.2416,-3.4832,
44.8,-0.018958,0.7,0.00099986,0.8433,-2.6449,-2.6086,-15.3203,-3.5123,
45,-0.017495,0.7,0.00099986,0.8433,-2.6451,-2.6107,-15.3992,-3.5411,
45.2,-0.01598,0.7,0.00099986,0.8433,-2.6452,-2.613,-15.4781,-3.5698,
45.4,-0.014431,0.7,0.00099986,0.8433,-2.6453,-2.6153,-15.5573,-3.5982,
45.6,-0.012858,0.7,0.00099986,0.8433,-2.6454,-2.6176,-15.6365,-3.6264,
45.8,-0.011273,0.7,0.00099986,0.8433,-2.6455,-2.6199,-15.7159,-3.6544,
46,-0.0096903,0.7,0.00099986,0.8433,-2.6455,-2.6222,-15.7954,-3.6821,
46.2,-0.0081107,0.7,0.00099986,0.8433,-2.6455,-2.6245,-15.8751,-3.7097,
46.4,-0.0065494,0.7,0.00099986,0.8433,-2.6455,-2.6268,-15.9549,-3.7369,
46.6,-0.005004,0.7,0.00099986,0.8433,-2.6455,-2.629,-16.0348,-3.764,
46.8,-0.0034836,0.7,0.00099986,0.8433,-2.6454,-2.6311,-16.1149,-3.7908,
47,-0.0019869,0.7,0.00099986,0.8433,-2.6454,-2.6333,-16.195,-3.8174,
47.2,-0.00051678,0.7,0.00099986,0.8433,-2.6452,-2.6353,-16.2753,-3.8438,
47.4,0.0009327,0.7,0.00099986,0.8433,-2.6451,-2.6373,-16.3557,-3.8701,
47.6,0.0023566,0.7,0.00099986,0.8433,-2.645,-2.6392,-16.4362,-3.8961,
47.8,0.003754,0.7,0.00099986,0.8433,-2.6448,-2.6411,-16.5168,-3.9219,
48,0.0051287,0.7,0.00099986,0.8433,-2.6446,-2.6429,-16.5975,-3.9475,
48.2,0.0064744,0.7,0.00099986,0.8433,-2.6444,-2.6447,-16.6783,-3.973,
48.4,0.0077856,0.7,0.00099986,0.8433,-2.6441,-2.6463,-16.7592,-3.9982,
48.6,0.0090533,0.7,0.00099986,0.8433,-2.6439,-2.6479,-16.8402,-4.0233,
48.8,0.010279,0.7,0.00099986,0.8433,-2.6436,-2.6495,-16.9213,-4.0483,
49,0.011455,0.7,0.00099986,0.8433,-2.6433,-2.6509,-17.0024,-4.0731,
49.2,0.012569,0.7,0.00099986,0.8433,-2.643,-2.6523,-17.0837,-4.0977,
49.4,0.013616,0.7,0.00099986,0.8433,-2.6427,-2.6536,-17.165,-4.1222,
49.6,0.014595,0.7,0.00099986,0.8433,-2.6423,-2.6547,-17.2463,-4.1466,
49.8,0.015491,0.7,0.00099986,0.8433,-2.642,-2.6557,-17.3278,-4.1709,
50,0.016304,0.7,0.00099986,0.8433,-2.6416,-2.6567,-17.4092,-4.1951,
50.2,0.017025,0.7,0.00099986,0.8433,-2.6412,-2.6574,-17.4908,-4.2192,
50.4,0.017648,0.7,0.00099986,0.8433,-2.6408,-2.6581,-17.5723,-4.2432,
50.6,0.018171,0.7,0.00099986,0.8433,-2.6405,-2.6586,-17.6539,-4.2672,
50.8,0.01859,0.7,0.00099986,0.8433,-2.6401,-2.6589,-17.7356,-4.2911,
51,0.018903,0.7,0.00099986,0.8433,-2.6397,-2.6591,-17.8172,-4.315,
51.2,0.01911,0.7,0.00099986,0.8433,-2.6393,-2.6592,-17.8988,-4.3389,
51.4,0.019211,0.7,0.00099986,0.8433,-2.6389,-2.6591,-17.9805,-4.3628,
51.6,0.019204,0.7,0.00099986,0.8433,-2.6385,-2.6588,-18.0621,-4.3867,
51.8,0.019095,0.7,0.00099986,0.8433,-2.6381,-2.6584,-18.1437,-4.4106,
52,0.018891,0.7,0.00099986,0.8433,-2.6377,-2.6579,-18.2253,-4.4346,
52.2,0.018587,0.7,0.00099986,0.8433,-2.6373,-2.6572,-18.3069,-4.4586,
52.4,0.018197,0.7,0.00099986,0.8433,-2.6369,-2.6564,-18.3884,-4.4828,
52.6,0.017726,0.7,0.00099986,0.8433,-2.6366,-2.6555,-18.4699,-4.507,
52.8,0.017177,0.7,0.00099986,0.8433,-2.6362,-2.6545,-18.5513,-4.5313,
53,0.016561,0.7,0.00099986,0.8433,-2.6359,-2.6534,-18.6326,-4.5557,
53.2,0.015882,0.7,0.00099986,0.8433,-2.6356,-2.6522,-18.7139,-4.5802,
53.4,0.01515,0.7,0.00099986,0.8433,-2.6353,-2.6509,-18.7952,-4.6049,
53.6,0.014374,0.7,0.00099986,0.8433,-2.635,-2.6496,-18.8763,-4.6297,
53.8,0.013557,0.7,0.00099986,0.8433,-2.6347,-2.6482,-18.9574,-4.6546,
54,0.012708,0.7,0.00099986,0.8433,-2.6344,-2.6468,-19.0384,-4.6797,
54.2,0.011835,0.7,0.00099986,0.8433,-2.6342,-2.6453,-19.1194,-4.7049,
54.4,0.010944,0.7,0.00099986,0.8433,-2.6339,-2.6438,-19.2002,-4.7303,
54.6,0.010042,0.7,0.00099986,0.8433,-2.6337,-2.6424,-19.281,-4.7558,
54.8,0.0091293,0.7,0.00099986,0.8433,-2.6335,-2.6409,-19.3617,-4.7814,
55,0.0082134,0.7,0.00099986,0.8433,-2.6334,-2.6394,-19.4423,-4.8073,
55.2,0.0073018,0.7,0.00099986,0.8433,-2.6332,-2.6379,-19.5228,-4.8332,
55.4,0.0063922,0.7,0.00099986,0.8433,-2.6331,-2.6365,-19.6032,-4.8593,
55.6,0.0054924,0.7,0.00099986,0.8433,-2.6329,-2.6351,-19.6836,-4.8856,
55.8,0.0046042,0.7,0.00099986,0.8433,-2.6328,-2.6337,-19.7639,-4.912,
56,0.0037239,0.7,0.00099986,0.8433,-2.6327,-2.6323,-19.8441,-4.9385,
56.2,0.0028593,0.7,0.00099986,0.8433,-2.6326,-2.631,-19.9242,-4.9652,
56.4,0.0020087,0.7,0.00099986,0.8433,-2.6326,-2.6297,-20.0043,-4.992,
56.6,0.0011743,0.7,0.00099986,0.8433,-2.6325,-2.6284,-20.0842,-5.019,
56.8,0.00035176,0.7,0.00099986,0.8433,-2.6325,-2.6272,-20.1642,-5.046,
57,-0.0004531,0.7,0.00099986,0.8433,-2.6325,-2.626,-20.244,-5.0732,
57.2,-0.0012487,0.7,0.00099986,0.8433,-2.6325,-2.6248,-20.3238,-5.1005,
