"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
5.2,0.054806,0.7,0.0010005,0.84311,-2.2415,-2.3309,-0.39528,-0.14777,
5.4,0.043615,0.7,0.0010005,0.84311,-2.2409,-2.3143,-0.42991,-0.18029,
5.6,0.032544,0.7,0.0010005,0.84311,-2.2404,-2.2979,-0.46498,-0.21499,
5.8,0.02166,0.7,0.0010005,0.84311,-2.2401,-2.2818,-0.5004,-0.25184,
6,0.011007,0.7,0.0010005,0.84311,-2.2398,-2.266,-0.5361,-0.29081,
6.2,0.00060103,0.7,0.0010005,0.84311,-2.2396,-2.2506,-0.57199,-0.33186,
6.4,-0.0095698,0.7,0.0010005,0.84311,-2.2396,-2.2357,-0.60803,-0.37493,
6.6,-0.01952,0.7,0.0010005,0.84311,-2.2397,-2.2212,-0.64414,-0.41998,
6.8,-0.029214,0.7,0.0010005,0.84311,-2.2399,-2.2071,-0.68028,-0.46697,
7,-0.03857,0.7,0.0010005,0.84311,-2.2403,-2.1937,-0.71641,-0.51582,
7.2,-0.047475,0.7,0.0010005,0.84311,-2.2407,-2.1808,-0.75249,-0.56648,
7.4,-0.055792,0.7,0.0010005,0.84311,-2.2413,-2.1688,-0.78851,-0.61888,
7.6,-0.063367,0.7,0.0010005,0.84311,-2.242,-2.1578,-0.82445,-0.67295,
7.8,-0.070035,0.7,0.0010005,0.84311,-2.2427,-2.1479,-0.86034,-0.72859,
8,-0.075634,0.7,0.0010005,0.84311,-2.2436,-2.1394,-0.89623,-0.78571,
8.2,-0.080017,0.7,0.0010005,0.84311,-2.2446,-2.1324,-0.93217,-0.84421,
8.4,-0.083065,0.7,0.0010005,0.84311,-2.2456,-2.1272,-0.96824,-0.90396,
8.6,-0.084698,0.7,0.0010005,0.84311,-2.2467,-2.124,-1.0046,-0.96485,
8.8,-0.084883,0.7,0.0010005,0.84311,-2.2478,-2.1227,-1.0413,-1.0267,
9,-0.083641,0.7,0.0010005,0.84311,-2.249,-2.1234,-1.0785,-1.0895,
9.2,-0.081042,0.7,0.0010005,0.84311,-2.2501,-2.126,-1.1163,-1.153,
9.4,-0.077203,0.7,0.0010005,0.84311,-2.2512,-2.1305,-1.1549,-1.2171,
9.6,-0.072278,0.7,0.0010005,0.84311,-2.2523,-2.1367,-1.1944,-1.2817,
9.8,-0.066445,0.7,0.0010005,0.84311,-2.2533,-2.1444,-1.235,-1.3466,
10,-0.059894,0.7,0.0010005,0.84311,-2.2543,-2.1533,-1.2767,-1.4118,
10.2,-0.052812,0.7,0.0010005,0.84311,-2.2551,-2.1631,-1.3196,-1.477,
10.4,-0.045377,0.7,0.0010005,0.84311,-2.2559,-2.1737,-1.3637,-1.5424,
10.6,-0.037746,0.7,0.0010005,0.84311,-2.2565,-2.1847,-1.4092,-1.6077,
10.8,-0.030047,0.7,0.0010005,0.84311,-2.2571,-2.1959,-1.4559,-1.6729,
11,-0.022384,0.7,0.0010005,0.84311,-2.2576,-2.2072,-1.504,-1.7379,
11.2,-0.014828,0.7,0.0010005,0.84311,-2.2579,-2.2184,-1.5534,-1.8027,
11.4,-0.0074203,0.7,0.0010005,0.84311,-2.2581,-2.2293,-1.604,-1.8674,
11.6,-0.00017714,0.7,0.0010005,0.84311,-2.2582,-2.24,-1.6559,-1.9318,
11.8,0.0069126,0.7,0.0010005,0.84311,-2.2582,-2.2504,-1.709,-1.9959,
12,0.013858,0.7,0.0010005,0.84311,-2.2581,-2.2605,-1.7632,-2.0597,
12.2,0.020626,0.7,0.0010005,0.84311,-2.2579,-2.2702,-1.8186,-2.1233,
12.4,0.027148,0.7,0.0010005,0.84311,-2.2576,-2.2795,-1.875,-2.1865,
12.6,0.033336,0.7,0.0010005,0.84311,-2.2572,-2.2884,-1.9324,-2.2495,
12.8,0.039088,0.7,0.0010005,0.84311,-2.2567,-2.2966,-1.9908,-2.3121,
13,0.044295,0.7,0.0010005,0.84311,-2.2561,-2.3042,-2.0502,-2.3746,
13.2,0.048846,0.7,0.0010005,0.84311,-2.2554,-2.3109,-2.1103,-2.4367,
13.4,0.052639,0.7,0.0010005,0.84311,-2.2547,-2.3166,-2.1712,-2.4987,
13.6,0.055588,0.7,0.0010005,0.84311,-2.2539,-2.3212,-2.2327,-2.5606,
13.8,0.057628,0.7,0.0010005,0.84311,-2.2531,-2.3245,-2.2948,-2.6224,
14,0.058722,0.7,0.0010005,0.84311,-2.2522,-2.3266,-2.3573,-2.6843,
14.2,0.058866,0.7,0.0010005,0.84311,-2.2513,-2.3274,-2.4202,-2.7462,
14.4,0.058085,0.7,0.0010005,0.84311,-2.2504,-2.3269,-2.4832,-2.8084,
14.6,0.056435,0.7,0.0010005,0.84311,-2.2495,-2.3251,-2.5463,-2.8708,
14.8,0.053998,0.7,0.0010005,0.84311,-2.2487,-2.3221,-2.6094,-2.9336,
15,0.05087,0.7,0.0010005,0.84311,-2.2479,-2.318,-2.6724,-2.9969,
15.2,0.047164,0.7,0.0010005,0.84311,-2.2471,-2.313,-2.7352,-3.0606,
15.4,0.042994,0.7,0.0010005,0.84311,-2.2464,-2.3073,-2.7977,-3.125,
15.6,0.038472,0.7,0.0010005,0.84311,-2.2458,-2.3009,-2.8599,-3.1899,
15.8,0.033704,0.7,0.0010005,0.84311,-2.2452,-2.2941,-2.9216,-3.2555,
16,0.028785,0.7,0.0010005,0.84311,-2.2447,-2.287,-2.9828,-3.3218,
16.2,0.023792,0.7,0.0010005,0.84311,-2.2443,-2.2797,-3.0436,-3.3887,
16.4,0.018792,0.7,0.0010005,0.84311,-2.2439,-2.2723,-3.1039,-3.4563,
16.6,0.013832,0.7,0.0010005,0.84311,-2.2437,-2.265,-3.1636,-3.5245,
16.8,0.0089461,0.7,0.0010005,0.84311,-2.2435,-2.2578,-3.2228,-3.5934,
17,0.0041518,0.7,0.0010005,0.84311,-2.2434,-2.2508,-3.2815,-3.6629,
17.2,-0.00054553,0.7,0.0010005,0.84311,-2.2434,-2.2439,-3.3397,-3.733,
17.4,-0.0051539,0.7,0.0010005,0.84311,-2.2435,-2.2373,-3.3974,-3.8037,
17.6,-0.0096748,0.7,0.0010005,0.84311,-2.2436,-2.2308,-3.4545,-3.8749,
17.8,-0.01409,0.7,0.0010005,0.84311,-2.2439,-2.2246,-3.5112,-3.9467,
18,-0.018365,0.7,0.0010005,0.84311,-2.2441,-2.2186,-3.5674,-4.019,
18.2,-0.022457,0.7,0.0010005,0.84311,-2.2445,-2.2129,-3.6231,-4.0918,
18.4,-0.026315,0.7,0.0010005,0.84311,-2.2449,-2.2075,-3.6783,-4.165,
18.6,-0.029886,0.7,0.0010005,0.84311,-2.2454,-2.2025,-3.7332,-4.2387,
18.8,-0.033116,0.7,0.0010005,0.84311,-2.2459,-2.198,-3.7877,-4.3128,
19,-0.035948,0.7,0.0010005,0.84311,-2.2465,-2.1941,-3.8418,-4.3872,
19.2,-0.038337,0.7,0.0010005,0.84311,-2.2471,-2.1907,-3.8957,-4.4619,
19.4,-0.040239,0.7,0.0010005,0.84311,-2.2478,-2.188,-3.9493,-4.537,
19.6,-0.041626,0.7,0.0010005,0.84311,-2.2485,-2.1859,-4.0028,-4.6122,
19.8,-0.042479,0.7,0.0010005,0.8431,-2.2492,-2.1846,-4.0561,-4.6876,
20,-0.042793,0.7,0.0010005,0.8431,-2.2499,-2.1841,-4.1094,-4.7631,
20.2,-0.042578,0.7,0.0010005,0.8431,-2.2506,-2.1843,-4.1627,-4.8387,
20.4,-0.041857,0.7,0.0010005,0.8431,-2.2513,-2.1853,-4.2161,-4.9142,
20.6,-0.040663,0.7,0.0010005,0.8431,-2.252,-2.1869,-4.2696,-4.9898,
20.8,-0.03904,0.7,0.0010005,0.8431,-2.2527,-2.1892,-4.3234,-5.0653,
21,-0.037039,0.7,0.0010005,0.8431,-2.2533,-2.1921,-4.3774,-5.1406,
21.2,-0.034715,0.7,0.0010005,0.8431,-2.2539,-2.1954,-4.4318,-5.2158,
21.4,-0.032125,0.7,0.0010005,0.8431,-2.2545,-2.1992,-4.4865,-5.2907,
21.6,-0.029324,0.7,0.0010005,0.84311,-2.255,-2.2033,-4.5416,-5.3655,
21.8,-0.026365,0.7,0.0010005,0.84311,-2.2555,-2.2077,-4.5972,-5.44,
22,-0.023297,0.7,0.0010005,0.84311,-2.2559,-2.2123,-4.6531,-5.5142,
22.2,-0.020164,0.7,0.0010005,0.84311,-2.2563,-2.217,-4.7096,-5.5881,
22.4,-0.017001,0.7,0.0010005,0.84311,-2.2566,-2.2218,-4.7664,-5.6617,
22.6,-0.013839,0.7,0.0010005,0.84311,-2.2568,-2.2265,-4.8238,-5.7351,
22.8,-0.010702,0.7,0.0010005,0.84311,-2.2571,-2.2312,-4.8816,-5.8081,
23,-0.0076054,0.7,0.0010005,0.84311,-2.2572,-2.2359,-4.9398,-5.8808,
23.2,-0.0045612,0.7,0.0010005,0.84311,-2.2573,-2.2404,-4.9985,-5.9532,
23.4,-0.0015737,0.7,0.0010005,0.84311,-2.2574,-2.2448,-5.0576,-6.0253,
23.6,0.0013572,0.7,0.0010005,0.84311,-2.2574,-2.2491,-5.1171,-6.0972,
23.8,0.0042356,0.7,0.0010005,0.84311,-2.2573,-2.2533,-5.1769,-6.1687,
24,0.0070606,0.7,0.0010005,0.84311,-2.2572,-2.2573,-5.2372,-6.24,
24.2,0.0098221,0.7,0.0010005,0.84311,-2.2571,-2.2612,-5.2979,-6.311,
24.4,0.012505,0.7,0.0010005,0.84311,-2.2569,-2.265,-5.3588,-6.3817,
24.6,0.01509,0.7,0.0010005,0.84311,-2.2567,-2.2686,-5.4202,-6.4522,
24.8,0.017558,0.7,0.0010005,0.84311,-2.2564,-2.272,-5.4818,-6.5224,
25,0.019884,0.7,0.0010005,0.84311,-2.2561,-2.2752,-5.5438,-6.5924,
25.2,0.022046,0.7,0.0010005,0.84311,-2.2557,-2.2781,-5.606,-6.6622,
25.4,0.024017,0.7,0.0010005,0.84311,-2.2554,-2.2808,-5.6685,-6.7318,
25.6,0.025775,0.7,0.0010005,0.84311,-2.255,-2.2832,-5.7313,-6.8012,
25.8,0.0273,0.7,0.0010005,0.84311,-2.2545,-2.2853,-5.7942,-6.8705,
26,0.028571,0.7,0.0010005,0.84311,-2.2541,-2.287,-5.8573,-6.9396,
26.2,0.029575,0.7,0.0010005,0.84311,-2.2536,-2.2883,-5.9205,-7.0086,
26.4,0.030301,0.7,0.0010005,0.84311,-2.2531,-2.2893,-5.9839,-7.0775,
26.6,0.030745,0.7,0.0010005,0.84311,-2.2526,-2.2898,-6.0473,-7.1464,
26.8,0.030905,0.7,0.0010005,0.84311,-2.2521,-2.29,-6.1108,-7.2153,
27,0.030788,0.7,0.0010005,0.84311,-2.2517,-2.2898,-6.1743,-7.2842,
27.2,0.030404,0.7,0.0010005,0.84311,-2.2512,-2.2891,-6.2377,-7.3531,
27.4,0.029767,0.7,0.0010005,0.84311,-2.2507,-2.2881,-6.3011,-7.4221,
27.6,0.028895,0.7,0.0010005,0.84311,-2.2502,-2.2868,-6.3644,-7.4912,
27.8,0.02781,0.7,0.0010005,0.84311,-2.2498,-2.2852,-6.4276,-7.5604,
28,0.026536,0.7,0.0010005,0.84311,-2.2493,-2.2832,-6.4906,-7.6298,
28.2,0.025097,0.7,0.0010005,0.84311,-2.2489,-2.281,-6.5534,-7.6993,
28.4,0.023519,0.7,0.0010005,0.84311,-2.2486,-2.2787,-6.6161,-7.769,
28.6,0.021827,0.7,0.0010005,0.84311,-2.2482,-2.2761,-6.6785,-7.8389,
28.8,0.020046,0.7,0.0010005,0.84311,-2.2479,-2.2734,-6.7407,-7.9089,
29,0.018197,0.7,0.0010005,0.84311,-2.2476,-2.2706,-6.8027,-7.9792,
29.2,0.016302,0.7,0.0010005,0.84311,-2.2473,-2.2677,-6.8644,-8.0497,
29.4,0.014379,0.7,0.0010005,0.84311,-2.2471,-2.2648,-6.9259,-8.1205,
29.6,0.012444,0.7,0.0010005,0.84311,-2.2469,-2.2619,-6.9871,-8.1914,
29.8,0.010511,0.7,0.0010005,0.84311,-2.2468,-2.259,-7.048,-8.2626,
30,0.008589,0.7,0.0010005,0.84311,-2.2467,-2.2561,-7.1087,-8.334,
30.2,0.0066889,0.7,0.0010005,0.84311,-2.2466,-2.2533,-7.1692,-8.4056,
30.4,0.0048151,0.7,0.0010005,0.84311,-2.2465,-2.2505,-7.2294,-8.4774,
30.6,0.0029723,0.7,0.0010005,0.84311,-2.2465,-2.2478,-7.2893,-8.5494,
30.8,0.0011618,0.7,0.0010005,0.84311,-2.2465,-2.2452,-7.3491,-8.6216,
31,-0.00061681,0.7,0.0010005,0.84311,-2.2465,-2.2426,-7.4086,-8.694,
31.2,-0.0023648,0.7,0.0010005,0.84311,-2.2466,-2.2401,-7.4678,-8.7666,
31.4,-0.0040829,0.7,0.0010005,0.84311,-2.2467,-2.2377,-7.5269,-8.8393,
31.6,-0.0057681,0.7,0.0010005,0.84311,-2.2468,-2.2354,-7.5857,-8.9122,
31.8,-0.0074149,0.7,0.0010005,0.84311,-2.247,-2.2332,-7.6443,-8.9853,
32,-0.0090171,0.7,0.0010005,0.84311,-2.2471,-2.231,-7.7028,-9.0586,
32.2,-0.010567,0.7,0.0010005,0.84311,-2.2473,-2.2289,-7.761,-9.132,
32.4,-0.012056,0.7,0.0010005,0.84311,-2.2475,-2.2269,-7.8191,-9.2055,
32.6,-0.013475,0.7,0.0010005,0.84311,-2.2478,-2.2251,-7.8769,-9.2792,
32.8,-0.014815,0.7,0.0010005,0.84311,-2.248,-2.2233,-7.9347,-9.353,
33,-0.016064,0.7,0.0010005,0.84311,-2.2483,-2.2217,-7.9922,-9.427,
33.2,-0.017214,0.7,0.0010005,0.84311,-2.2486,-2.2203,-8.0497,-9.501,
33.4,-0.018255,0.7,0.0010005,0.84311,-2.2489,-2.219,-8.107,-9.5752,
33.6,-0.019179,0.7,0.0010005,0.84311,-2.2493,-2.2179,-8.1642,-9.6494,
33.8,-0.019978,0.7,0.0010005,0.84311,-2.2496,-2.2169,-8.2213,-9.7237,
34,-0.020645,0.7,0.0010005,0.84311,-2.25,-2.2161,-8.2783,-9.798,
34.2,-0.021176,0.7,0.0010005,0.84311,-2.2503,-2.2156,-8.3352,-9.8724,
34.4,-0.021567,0.7,0.0010005,0.84311,-2.2507,-2.2152,-8.3921,-9.9469,
34.6,-0.021818,0.7,0.0010005,0.84311,-2.2511,-2.215,-8.449,-10.0214,
34.8,-0.021927,0.7,0.0010005,0.84311,-2.2514,-2.215,-8.5059,-10.0958,
35,-0.021899,0.7,0.0010005,0.84311,-2.2518,-2.2153,-8.5628,-10.1703,
35.2,-0.021735,0.7,0.0010005,0.84311,-2.2522,-2.2157,-8.6197,-10.2447,
35.4,-0.021443,0.7,0.0010005,0.84311,-2.2525,-2.2163,-8.6767,-10.3191,
35.6,-0.021029,0.7,0.0010005,0.84311,-2.2529,-2.2171,-8.7338,-10.3935,
35.8,-0.0205,0.7,0.0010005,0.84311,-2.2532,-2.218,-8.7909,-10.4678,
36,-0.019867,0.7,0.0010005,0.84311,-2.2535,-2.2191,-8.8481,-10.542,
36.2,-0.019138,0.7,0.0010005,0.84311,-2.2539,-2.2203,-8.9054,-10.6162,
36.4,-0.018325,0.7,0.0010005,0.84311,-2.2542,-2.2216,-8.9629,-10.6902,
36.6,-0.017438,0.7,0.0010005,0.84311,-2.2544,-2.2231,-9.0204,-10.7642,
36.8,-0.016487,0.7,0.0010005,0.84311,-2.2547,-2.2246,-9.0781,-10.8381,
37,-0.015484,0.7,0.0010005,0.84311,-2.255,-2.2262,-9.136,-10.9118,
37.2,-0.014437,0.7,0.0010005,0.84311,-2.2552,-2.2279,-9.194,-10.9855,
37.4,-0.013357,0.7,0.0010005,0.84311,-2.2554,-2.2296,-9.2521,-11.059,
37.6,-0.012252,0.7,0.0010005,0.84311,-2.2556,-2.2314,-9.3105,-11.1324,
37.8,-0.011131,0.7,0.0010005,0.84311,-2.2558,-2.2331,-9.3689,-11.2057,
38,-0.010001,0.7,0.0010005,0.84311,-2.2559,-2.2349,-9.4276,-11.2788,
38.2,-0.0088672,0.7,0.0010005,0.84311,-2.256,-2.2367,-9.4864,-11.3518,
38.4,-0.0077364,0.7,0.0010005,0.84311,-2.2561,-2.2384,-9.5453,-11.4247,
38.6,-0.0066128,0.7,0.0010005,0.84311,-2.2562,-2.2401,-9.6044,-11.4975,
38.8,-0.0055003,0.7,0.0010005,0.84311,-2.2563,-2.2418,-9.6637,-11.5702,
39,-0.0044016,0.7,0.0010005,0.84311,-2.2564,-2.2435,-9.7231,-11.6427,
39.2,-0.0033189,0.7,0.0010005,0.84311,-2.2564,-2.2451,-9.7827,-11.7151,
39.4,-0.0022536,0.7,0.0010005,0.84311,-2.2564,-2.2467,-9.8424,-11.7874,
39.6,-0.0012064,0.7,0.0010005,0.84311,-2.2564,-2.2482,-9.9023,-11.8596,
39.8,-0.00017719,0.7,0.0010005,0.84311,-2.2564,-2.2497,-9.9623,-11.9317,
40,0.00083452,0.7,0.0010005,0.84311,-2.2563,-2.2511,-10.0224,-12.0036,
40.2,0.0018295,0.7,0.0010005,0.84311,-2.2563,-2.2525,-10.0826,-12.0755,
40.4,0.0028074,0.7,0.0010005,0.84311,-2.2562,-2.2539,-10.143,-12.1473,
40.6,0.0037674,0.7,0.0010005,0.84311,-2.2561,-2.2552,-10.2035,-12.219,
40.8,0.0047074,0.7,0.0010005,0.84311,-2.256,-2.2565,-10.2641,-12.2905,
41,0.0056253,0.7,0.0010005,0.84311,-2.2559,-2.2577,-10.3248,-12.362,
41.2,0.0065188,0.7,0.0010005,0.84311,-2.2558,-2.2589,-10.3857,-12.4334,
41.4,0.0073849,0.7,0.0010005,0.84311,-2.2556,-2.26,-10.4466,-12.5047,
41.6,0.0082203,0.7,0.0010005,0.84311,-2.2555,-2.2611,-10.5076,-12.576,
41.8,0.009022,0.7,0.0010005,0.84311,-2.2553,-2.2621,-10.5688,-12.6471,
42,0.0097861,0.7,0.0010005,0.84311,-2.2551,-2.2631,-10.63,-12.7182,
42.2,0.010509,0.7,0.0010005,0.84311,-2.2549,-2.264,-10.6913,-12.7892,
42.4,0.011188,0.7,0.0010005,0.84311,-2.2547,-2.2648,-10.7526,-12.8602,
42.6,0.011819,0.7,0.0010005,0.84311,-2.2545,-2.2656,-10.8141,-12.9311,
42.8,0.012399,0.7,0.0010005,0.84311,-2.2543,-2.2662,-10.8756,-13.0019,
43,0.012924,0.7,0.0010005,0.84311,-2.2541,-2.2668,-10.9372,-13.0727,
43.2,0.013392,0.7,0.0010005,0.84311,-2.2538,-2.2674,-10.9988,-13.1435,
43.4,0.0138,0.7,0.0010005,0.84311,-2.2536,-2.2678,-11.0604,-13.2142,
43.6,0.014148,0.7,0.0010005,0.84311,-2.2534,-2.2681,-11.1221,-13.2849,
43.8,0.014432,0.7,0.0010005,0.84311,-2.2531,-2.2684,-11.1838,-13.3556,
44,0.014652,0.7,0.0010005,0.84311,-2.2529,-2.2685,-11.2456,-13.4262,
44.2,0.014808,0.7,0.0010005,0.84311,-2.2526,-2.2686,-11.3073,-13.4969,
44.4,0.0149,0.7,0.0010005,0.84311,-2.2524,-2.2685,-11.3691,-13.5675,
44.6,0.014928,0.7,0.0010005,0.84311,-2.2521,-2.2684,-11.4308,-13.6382,
44.8,0.014893,0.7,0.0010005,0.84311,-2.2519,-2.2682,-11.4925,-13.7088,
45,0.014798,0.7,0.0010005,0.84311,-2.2516,-2.2679,-11.5542,-13.7795,
45.2,0.014644,0.7,0.0010005,0.84311,-2.2514,-2.2675,-11.6159,-13.8502,
45.4,0.014435,0.7,0.0010005,0.84311,-2.2512,-2.2671,-11.6775,-13.921,
45.6,0.014172,0.7,0.0010005,0.84311,-2.2509,-2.2665,-11.7391,-13.9917,
45.8,0.01386,0.7,0.0010005,0.84311,-2.2507,-2.2659,-11.8006,-14.0626,
46,0.013501,0.7,0.0010005,0.84311,-2.2505,-2.2653,-11.8621,-14.1334,
46.2,0.0131,0.7,0.0010005,0.84311,-2.2503,-2.2646,-11.9235,-14.2043,
46.4,0.012661,0.7,0.0010005,0.84311,-2.2501,-2.2638,-11.9849,-14.2753,
46.6,0.012187,0.7,0.0010005,0.84311,-2.2499,-2.263,-12.0462,-14.3463,
46.8,0.011682,0.7,0.0010005,0.84311,-2.2497,-2.2621,-12.1074,-14.4174,
47,0.011152,0.7,0.0010005,0.84311,-2.2496,-2.2612,-12.1685,-14.4886,
47.2,0.010598,0.7,0.0010005,0.84311,-2.2494,-2.2603,-12.2296,-14.5598,
47.4,0.010026,0.7,0.0010005,0.84311,-2.2493,-2.2594,-12.2905,-14.6311,
47.6,0.0094381,0.7,0.0010005,0.84311,-2.2491,-2.2584,-12.3514,-14.7025,
47.8,0.0088385,0.7,0.0010005,0.84311,-2.249,-2.2574,-12.4122,-14.7739,
48,0.0082299,0.7,0.0010005,0.84311,-2.2489,-2.2565,-12.4729,-14.8454,
48.2,0.0076157,0.7,0.0010005,0.84311,-2.2488,-2.2555,-12.5336,-14.917,
48.4,0.0069981,0.7,0.0010005,0.84311,-2.2487,-2.2545,-12.5941,-14.9886,
48.6,0.0063799,0.7,0.0010005,0.84311,-2.2486,-2.2536,-12.6546,-15.0603,
48.8,0.0057626,0.7,0.0010005,0.84311,-2.2485,-2.2526,-12.7149,-15.1321,
49,0.0051486,0.7,0.0010005,0.84311,-2.2485,-2.2517,-12.7752,-15.204,
49.2,0.0045394,0.7,0.0010005,0.84311,-2.2484,-2.2507,-12.8354,-15.2759,
49.4,0.003936,0.7,0.0010005,0.84311,-2.2484,-2.2498,-12.8955,-15.3479,
49.6,0.00334,0.7,0.0010005,0.84311,-2.2484,-2.2489,-12.9555,-15.4199,
49.8,0.0027519,0.7,0.0010005,0.84311,-2.2483,-2.2481,-13.0155,-15.4921,
50,0.0021722,0.7,0.0010005,0.84311,-2.2483,-2.2472,-13.0754,-15.5642,
50.2,0.0016017,0.7,0.0010005,0.84311,-2.2483,-2.2464,-13.1352,-15.6365,
50.4,0.0010401,0.7,0.0010005,0.84311,-2.2483,-2.2456,-13.1949,-15.7088,
50.6,0.00048789,0.7,0.0010005,0.84311,-2.2484,-2.2448,-13.2546,-15.7811,
50.8,-5.5353e-05,0.7,0.0010005,0.84311,-2.2484,-2.244,-13.3141,-15.8536,
51,-0.00059013,0.7,0.0010005,0.84311,-2.2484,-2.2433,-13.3737,-15.926,
51.2,-0.0011162,0.7,0.0010005,0.84311,-2.2485,-2.2426,-13.4331,-15.9985,
51.4,-0.0016342,0.7,0.0010005,0.84311,-2.2485,-2.2419,-13.4925,-16.0711,
51.6,-0.0021431,0.7,0.0010005,0.84311,-2.2486,-2.2412,-13.5518,-16.1437,
51.8,-0.0026431,0.7,0.0010005,0.84311,-2.2487,-2.2406,-13.6111,-16.2164,
52,-0.0031335,0.7,0.0010005,0.84311,-2.2488,-2.24,-13.6703,-16.2891,
52.2,-0.0036134,0.7,0.0010005,0.84311,-2.2488,-2.2394,-13.7295,-16.3619,
52.4,-0.0040823,0.7,0.0010005,0.84311,-2.2489,-2.2388,-13.7886,-16.4347,
52.6,-0.0045391,0.7,0.0010005,0.84311,-2.249,-2.2382,-13.8476,-16.5075,
52.8,-0.0049832,0.7,0.0010005,0.84311,-2.2491,-2.2377,-13.9066,-16.5804,
53,-0.0054136,0.7,0.0010005,0.84311,-2.2492,-2.2372,-13.9656,-16.6533,
53.2,-0.0058288,0.7,0.0010005,0.84311,-2.2494,-2.2367,-14.0245,-16.7262,
53.4,-0.006228,0.7,0.0010005,0.84311,-2.2495,-2.2362,-14.0833,-16.7992,
53.6,-0.0066103,0.7,0.0010005,0.84311,-2.2496,-2.2358,-14.1422,-16.8722,
53.8,-0.0069742,0.7,0.0010005,0.84311,-2.2497,-2.2354,-14.201,-16.9453,
54,-0.007319,0.7,0.0010005,0.84311,-2.2499,-2.235,-14.2597,-17.0184,
54.2,-0.0076434,0.7,0.0010005,0.84311,-2.25,-2.2347,-14.3184,-17.0915,
54.4,-0.0079464,0.7,0.0010005,0.84311,-2.2502,-2.2344,-14.3771,-17.1646,
54.6,-0.0082272,0.7,0.0010005,0.84311,-2.2503,-2.2341,-14.4358,-17.2377,
54.8,-0.0084846,0.7,0.0010005,0.84311,-2.2505,-2.2339,-14.4944,-17.3109,
55,-0.0087182,0.7,0.0010005,0.84311,-2.2506,-2.2337,-14.5531,-17.3841,
55.2,-0.0089271,0.7,0.0010005,0.84311,-2.2508,-2.2335,-14.6117,-17.4572,
55.4,-0.0091107,0.7,0.0010005,0.84311,-2.2509,-2.2334,-14.6703,-17.5304,
55.6,-0.0092688,0.7,0.0010005,0.84311,-2.2511,-2.2333,-14.7289,-17.6036,
55.8,-0.0094007,0.7,0.0010005,0.84311,-2.2512,-2.2333,-14.7874,-17.6769,
56,-0.0095066,0.7,0.0010005,0.84311,-2.2514,-2.2333,-14.846,-17.7501,
56.2,-0.009586,0.7,0.0010005,0.84311,-2.2516,-2.2333,-14.9046,-17.8233,
56.4,-0.0096393,0.7,0.0010005,0.84311,-2.2517,-2.2334,-14.9632,-17.8965,
56.6,-0.0096668,0.7,0.0010005,0.84311,-2.2519,-2.2335,-15.0218,-17.9697,
