"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
8.2,-0.015894,0.69999,0.00099953,1.0001,-2.7374,-2.6314,-2.7571,-0.60369,
8.4,-0.015658,0.69999,0.00099953,1.0001,-2.7369,-2.6325,-2.8587,-0.63698,
8.6,-0.015417,0.69999,0.00099953,1.0001,-2.7364,-2.6336,-2.9613,-0.67071,
8.8,-0.015172,0.69999,0.00099953,1.0001,-2.7359,-2.6348,-3.0648,-0.70486,
9,-0.014924,0.69999,0.00099953,1.0001,-2.7354,-2.6359,-3.1693,-0.73941,
9.2,-0.014671,0.69999,0.00099953,1.0001,-2.7349,-2.6371,-3.2746,-0.77432,
9.4,-0.014415,0.69999,0.00099953,1.0001,-2.7345,-2.6384,-3.3809,-0.80957,
9.6,-0.014154,0.69999,0.00099953,1.0001,-2.734,-2.6396,-3.4879,-0.84515,
9.8,-0.013891,0.69999,0.00099953,1.0001,-2.7335,-2.6409,-3.5958,-0.88102,
10,-0.013623,0.69999,0.00099953,1.0001,-2.733,-2.6422,-3.7044,-0.91717,
10.2,-0.013353,0.69999,0.00099953,1.0001,-2.7326,-2.6436,-3.8138,-0.95358,
10.4,-0.013079,0.69999,0.00099953,1.0001,-2.7321,-2.6449,-3.9239,-0.99022,
10.6,-0.012803,0.69999,0.00099953,1.0001,-2.7316,-2.6463,-4.0347,-1.0271,
10.8,-0.012523,0.69999,0.00099953,1.0001,-2.7311,-2.6476,-4.1461,-1.0641,
11,-0.012241,0.69999,0.00099953,1.0001,-2.7306,-2.649,-4.2582,-1.1014,
11.2,-0.011957,0.69999,0.00099953,1.0001,-2.7301,-2.6504,-4.3709,-1.1388,
11.4,-0.011671,0.69999,0.00099953,1.0001,-2.7296,-2.6518,-4.4841,-1.1763,
11.6,-0.011382,0.69999,0.00099953,1.0001,-2.7291,-2.6532,-4.598,-1.214,
11.8,-0.011092,0.69999,0.00099953,1.0001,-2.7286,-2.6546,-4.7124,-1.2518,
12,-0.0108,0.69999,0.00099953,1.0001,-2.728,-2.656,-4.8272,-1.2897,
12.2,-0.010507,0.69999,0.00099953,1.0001,-2.7275,-2.6574,-4.9426,-1.3278,
12.4,-0.010213,0.69999,0.00099953,1.0001,-2.7269,-2.6588,-5.0585,-1.3659,
12.6,-0.0099186,0.69999,0.00099953,1.0001,-2.7264,-2.6602,-5.1749,-1.404,
12.8,-0.009623,0.69999,0.00099953,1.0001,-2.7258,-2.6616,-5.2916,-1.4423,
13,-0.009327,0.69999,0.00099953,1.0001,-2.7252,-2.663,-5.4089,-1.4805,
13.2,-0.0090307,0.69999,0.00099953,1.0001,-2.7246,-2.6644,-5.5265,-1.5189,
13.4,-0.0087344,0.69999,0.00099953,1.0001,-2.724,-2.6658,-5.6445,-1.5572,
13.6,-0.0084381,0.69999,0.00099953,1.0001,-2.7234,-2.6672,-5.7629,-1.5956,
13.8,-0.0081422,0.69999,0.00099953,1.0001,-2.7228,-2.6685,-5.8816,-1.634,
14,-0.0078468,0.69999,0.00099953,1.0001,-2.7222,-2.6698,-6.0007,-1.6725,
14.2,-0.007552,0.69999,0.00099953,1.0001,-2.7215,-2.6712,-6.1201,-1.7109,
14.4,-0.0072581,0.69999,0.00099953,1.0001,-2.7208,-2.6725,-6.2399,-1.7493,
14.6,-0.0069652,0.69999,0.00099953,1.0001,-2.7202,-2.6737,-6.3599,-1.7877,
14.8,-0.0066733,0.69999,0.00099953,1.0001,-2.7195,-2.675,-6.4803,-1.8262,
15,-0.0063827,0.69999,0.00099953,1.0001,-2.7188,-2.6763,-6.6009,-1.8646,
15.2,-0.0060936,0.69999,0.00099953,1.0001,-2.7181,-2.6775,-6.7218,-1.903,
15.4,-0.0058058,0.69999,0.00099953,1.0001,-2.7174,-2.6787,-6.843,-1.9413,
15.6,-0.0055198,0.69999,0.00099953,1.0001,-2.7167,-2.6799,-6.9644,-1.9797,
15.8,-0.0052355,0.69999,0.00099953,1.0001,-2.7159,-2.681,-7.0861,-2.018,
16,-0.004953,0.69999,0.00099953,1.0001,-2.7152,-2.6822,-7.2079,-2.0563,
16.2,-0.0046723,0.69999,0.00099953,1.0001,-2.7144,-2.6833,-7.33,-2.0945,
16.4,-0.0043937,0.69999,0.00099953,1.0001,-2.7137,-2.6844,-7.4523,-2.1327,
16.6,-0.004117,0.69999,0.00099953,1.0001,-2.7129,-2.6854,-7.5748,-2.1709,
16.8,-0.0038426,0.69999,0.00099953,1.0001,-2.7121,-2.6865,-7.6976,-2.2091,
17,-0.0035702,0.69999,0.00099953,1.0001,-2.7113,-2.6875,-7.8204,-2.2472,
17.2,-0.0033001,0.69999,0.00099953,1.0001,-2.7105,-2.6885,-7.9435,-2.2853,
17.4,-0.0030321,0.69999,0.00099953,1.0001,-2.7097,-2.6894,-8.0667,-2.3233,
17.6,-0.0027663,0.69999,0.00099953,1.0001,-2.7088,-2.6904,-8.1901,-2.3613,
17.8,-0.0025029,0.69999,0.00099953,1.0001,-2.708,-2.6913,-8.3137,-2.3992,
18,-0.0022416,0.69999,0.00099953,1.0001,-2.7071,-2.6922,-8.4374,-2.4371,
18.2,-0.0019826,0.69999,0.00099953,1.0001,-2.7063,-2.6931,-8.5612,-2.475,
18.4,-0.001726,0.69999,0.00099953,1.0001,-2.7054,-2.6939,-8.6852,-2.5128,
18.6,-0.0014715,0.69999,0.00099953,1.0001,-2.7045,-2.6947,-8.8093,-2.5506,
18.8,-0.0012192,0.69999,0.00099953,1.0001,-2.7037,-2.6955,-8.9335,-2.5883,
19,-0.00096923,0.69999,0.00099953,1.0001,-2.7028,-2.6963,-9.0579,-2.626,
19.2,-0.00072128,0.69999,0.00099953,1.0001,-2.7019,-2.6971,-9.1823,-2.6637,
19.4,-0.0004756,0.69999,0.00099953,1.0001,-2.701,-2.6978,-9.3069,-2.7013,
19.6,-0.00023178,0.69999,0.00099953,1.0001,-2.7,-2.6985,-9.4316,-2.7388,
19.8,9.8781e-06,0.69999,0.00099953,1.0001,-2.6991,-2.6992,-9.5564,-2.7764,
20,0.00024962,0.69999,0.00099953,1.0001,-2.6982,-2.6998,-9.6812,-2.8138,
20.2,0.00048738,0.69999,0.00099953,1.0001,-2.6972,-2.7005,-9.8062,-2.8513,
20.4,0.00072346,0.69999,0.00099953,1.0001,-2.6963,-2.7011,-9.9313,-2.8887,
20.6,0.00095767,0.69999,0.00099953,1.0001,-2.6954,-2.7017,-10.0564,-2.9261,
20.8,0.00119,0.69999,0.00099953,1.0001,-2.6944,-2.7023,-10.1816,-2.9634,
21,0.0014207,0.69999,0.00099953,1.0001,-2.6934,-2.7029,-10.3069,-3.0007,
21.2,0.0016496,0.69999,0.00099953,1.0001,-2.6925,-2.7035,-10.4323,-3.0379,
21.4,0.0018768,0.69999,0.00099953,1.0001,-2.6915,-2.704,-10.5577,-3.0752,
21.6,0.0021023,0.69999,0.00099953,1.0001,-2.6905,-2.7045,-10.6832,-3.1123,
21.8,0.0023262,0.69999,0.00099953,1.0001,-2.6895,-2.705,-10.8088,-3.1495,
22,0.0025481,0.69999,0.00099953,1.0001,-2.6885,-2.7055,-10.9344,-3.1866,
22.2,0.0027685,0.69999,0.00099953,1.0001,-2.6875,-2.706,-11.0601,-3.2237,
22.4,0.0029871,0.69999,0.00099953,1.0001,-2.6865,-2.7064,-11.1858,-3.2607,
22.6,0.003204,0.69999,0.00099953,1.0001,-2.6855,-2.7069,-11.3116,-3.2978,
22.8,0.0034191,0.69999,0.00099953,1.0001,-2.6845,-2.7073,-11.4375,-3.3347,
23,0.0036322,0.69999,0.00099953,1.0001,-2.6835,-2.7077,-11.5634,-3.3717,
23.2,0.0038434,0.69999,0.00099953,1.0001,-2.6825,-2.7081,-11.6893,-3.4086,
23.4,0.0040527,0.69999,0.00099953,1.0001,-2.6814,-2.7085,-11.8153,-3.4455,
23.6,0.0042602,0.69999,0.00099953,1.0001,-2.6804,-2.7088,-11.9414,-3.4824,
23.8,0.0044655,0.69999,0.00099953,1.0001,-2.6794,-2.7091,-12.0674,-3.5193,
24,0.0046687,0.69999,0.00099953,1.0001,-2.6783,-2.7095,-12.1935,-3.5561,
24.2,0.0048697,0.69999,0.00099953,1.0001,-2.6773,-2.7098,-12.3197,-3.5929,
24.4,0.0050685,0.69999,0.00099953,1.0001,-2.6762,-2.71,-12.4459,-3.6297,
24.6,0.005265,0.69999,0.00099953,1.0001,-2.6752,-2.7103,-12.5721,-3.6664,
24.8,0.0054592,0.69999,0.00099953,1.0001,-2.6741,-2.7105,-12.6983,-3.7032,
25,0.0056508,0.69999,0.00099953,1.0001,-2.6731,-2.7108,-12.8246,-3.7399,
25.2,0.00584,0.69999,0.00099953,1.0001,-2.672,-2.711,-12.9509,-3.7766,
25.4,0.0060266,0.69999,0.00099953,1.0001,-2.671,-2.7112,-13.0772,-3.8133,
25.6,0.0062104,0.69999,0.00099953,1.0001,-2.6699,-2.7113,-13.2036,-3.85,
25.8,0.0063915,0.69999,0.00099953,1.0001,-2.6689,-2.7115,-13.3299,-3.8867,
26,0.0065697,0.69999,0.00099953,1.0001,-2.6678,-2.7116,-13.4563,-3.9234,
26.2,0.0067449,0.69999,0.00099953,1.0001,-2.6667,-2.7117,-13.5827,-3.96,
26.4,0.0069173,0.69999,0.00099953,1.0001,-2.6657,-2.7118,-13.7092,-3.9967,
26.6,0.0070864,0.69999,0.00099953,1.0001,-2.6646,-2.7118,-13.8356,-4.0334,
26.8,0.0072522,0.69999,0.00099953,1.0001,-2.6635,-2.7119,-13.962,-4.07,
27,0.007415,0.69999,0.00099954,1.0001,-2.6625,-2.7119,-14.0885,-4.1067,
27.2,0.0075742,0.69999,0.00099954,1.0001,-2.6614,-2.7119,-14.215,-4.1433,
27.4,0.0077299,0.69999,0.00099954,1.0001,-2.6603,-2.7119,-14.3415,-4.18,
27.6,0.0078822,0.69999,0.00099954,1.0001,-2.6593,-2.7118,-14.468,-4.2167,
27.8,0.0080308,0.69999,0.00099954,1.0001,-2.6582,-2.7117,-14.5944,-4.2534,
28,0.0081756,0.69999,0.00099954,1.0001,-2.6571,-2.7116,-14.7209,-4.2901,
28.2,0.0083167,0.69999,0.00099954,1.0001,-2.6561,-2.7115,-14.8474,-4.3268,
28.4,0.0084539,0.69999,0.00099954,1.0001,-2.655,-2.7114,-14.9739,-4.3635,
28.6,0.0085871,0.69999,0.00099954,1.0001,-2.6539,-2.7112,-15.1004,-4.4003,
28.8,0.0087162,0.69999,0.00099954,1.0001,-2.6529,-2.711,-15.2269,-4.4371,
29,0.0088413,0.69999,0.00099954,1.0001,-2.6518,-2.7108,-15.3534,-4.4739,
29.2,0.0089622,0.69999,0.00099954,1.0001,-2.6508,-2.7105,-15.4799,-4.5107,
29.4,0.0090788,0.69999,0.00099954,1.0001,-2.6497,-2.7102,-15.6064,-4.5476,
29.6,0.0091912,0.69999,0.00099954,1.0001,-2.6487,-2.7099,-15.7329,-4.5845,
29.8,0.0092991,0.69999,0.00099954,1.0001,-2.6476,-2.7096,-15.8593,-4.6214,
30,0.0094027,0.69999,0.00099954,1.0001,-2.6466,-2.7093,-15.9858,-4.6584,
30.2,0.0095017,0.69999,0.00099954,1.0001,-2.6455,-2.7089,-16.1122,-4.6954,
30.4,0.0095963,0.69999,0.00099954,1.0001,-2.6445,-2.7085,-16.2386,-4.7324,
30.6,0.0096863,0.69999,0.00099954,1.0001,-2.6435,-2.7081,-16.365,-4.7695,
30.8,0.0097716,0.69999,0.00099955,1.0001,-2.6425,-2.7076,-16.4914,-4.8066,
31,0.0098522,0.69999,0.00099955,1.0001,-2.6414,-2.7071,-16.6178,-4.8438,
31.2,0.0099282,0.69999,0.00099955,1.0001,-2.6404,-2.7066,-16.7442,-4.8811,
31.4,0.0099996,0.69999,0.00099955,1.0001,-2.6394,-2.7061,-16.8705,-4.9184,
31.6,0.010066,0.69999,0.00099955,1.0001,-2.6384,-2.7055,-16.9968,-4.9557,
31.8,0.010128,0.69999,0.00099955,1.0001,-2.6374,-2.705,-17.1231,-4.9932,
32,0.010185,0.69999,0.00099955,1.0001,-2.6365,-2.7044,-17.2493,-5.0306,
32.2,0.010237,0.69999,0.00099955,1.0001,-2.6355,-2.7037,-17.3755,-5.0682,
32.4,0.010285,0.69999,0.00099955,1.0001,-2.6345,-2.7031,-17.5017,-5.1058,
32.6,0.010328,0.69999,0.00099955,1.0001,-2.6335,-2.7024,-17.6279,-5.1435,
32.8,0.010366,0.69999,0.00099955,1.0001,-2.6326,-2.7017,-17.754,-5.1813,
33,0.010399,0.69999,0.00099955,1.0001,-2.6316,-2.701,-17.8801,-5.2191,
33.2,0.010427,0.69999,0.00099955,1.0001,-2.6307,-2.7002,-18.0062,-5.257,
33.4,0.010451,0.69999,0.00099955,1.0001,-2.6298,-2.6994,-18.1322,-5.295,
33.6,0.01047,0.69999,0.00099955,1.0001,-2.6288,-2.6986,-18.2582,-5.3331,
33.8,0.010484,0.69999,0.00099955,1.0001,-2.6279,-2.6978,-18.3842,-5.3712,
34,0.010494,0.69999,0.00099955,1.0001,-2.627,-2.697,-18.5101,-5.4095,
34.2,0.010499,0.69999,0.00099955,1.0001,-2.6261,-2.6961,-18.636,-5.4478,
34.4,0.0105,0.69999,0.00099955,1.0001,-2.6252,-2.6952,-18.7618,-5.4863,
34.6,0.010496,0.69999,0.00099955,1.0001,-2.6244,-2.6944,-18.8876,-5.5248,
34.8,0.010488,0.69999,0.00099956,1.0001,-2.6235,-2.6934,-19.0134,-5.5634,
35,0.010476,0.69999,0.00099956,1.0001,-2.6227,-2.6925,-19.1391,-5.6021,
35.2,0.010459,0.69999,0.00099956,1.0001,-2.6218,-2.6915,-19.2647,-5.6409,
35.4,0.010438,0.69999,0.00099956,1.0001,-2.621,-2.6906,-19.3903,-5.6799,
35.6,0.010412,0.69999,0.00099956,1.0001,-2.6202,-2.6896,-19.5159,-5.7189,
35.8,0.010383,0.69999,0.00099956,1.0001,-2.6194,-2.6886,-19.6414,-5.758,
36,0.01035,0.69999,0.00099956,1.0001,-2.6186,-2.6876,-19.7669,-5.7972,
36.2,0.010313,0.69999,0.00099956,1.0001,-2.6178,-2.6865,-19.8923,-5.8366,
36.4,0.010271,0.69999,0.00099956,1.0001,-2.617,-2.6855,-20.0176,-5.876,
36.6,0.010226,0.69999,0.00099956,1.0001,-2.6163,-2.6844,-20.1429,-5.9155,
36.8,0.010178,0.69999,0.00099956,1.0001,-2.6155,-2.6834,-20.2682,-5.9552,
37,0.010126,0.69999,0.00099956,1.0001,-2.6148,-2.6823,-20.3934,-5.995,
37.2,0.01007,0.69999,0.00099956,1.0001,-2.614,-2.6812,-20.5185,-6.0349,
37.4,0.010011,0.69999,0.00099956,1.0001,-2.6133,-2.6801,-20.6436,-6.0749,
37.6,0.0099488,0.69999,0.00099956,1.0001,-2.6126,-2.679,-20.7687,-6.115,
37.8,0.010128,0.69999,0.00099956,1.0001,-2.6103,-2.6778,-20.8936,-6.1552,

