"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
17.4,0.038892,0.69999,0.00099971,1,-0.99368,-1.0721,5.6352,-5.1124,
17.6,0.031709,0.69999,0.00099971,1,-0.99356,-1.0624,5.7096,-5.2047,
17.8,0.024519,0.69999,0.00099971,1,-0.99356,-1.0525,5.7851,-5.2967,
18,0.017407,0.69999,0.00099971,1,-0.99366,-1.0426,5.8617,-5.3881,
18.2,0.01043,0.69999,0.00099971,1,-0.99388,-1.0328,5.9392,-5.4791,
18.4,0.003606,0.69999,0.00099971,1,-0.9942,-1.0232,6.0178,-5.5697,
18.6,-0.0030637,0.69999,0.00099971,1,-0.99463,-1.0138,6.0973,-5.6597,
18.8,-0.0096058,0.69999,0.00099971,1,-0.99516,-1.0047,6.1778,-5.7493,
19,-0.016009,0.69999,0.00099971,1,-0.99579,-0.99596,6.2592,-5.8384,
19.2,-0.022213,0.69999,0.00099971,1,-0.99652,-0.9875,6.3414,-5.927,
19.4,-0.028136,0.69999,0.00099971,1,-0.99734,-0.97945,6.4245,-6.0152,
19.6,-0.033681,0.69999,0.00099971,1,-0.99825,-0.97189,6.5084,-6.103,
19.8,-0.038743,0.69999,0.00099971,1,-0.99925,-0.96495,6.5929,-6.1904,
20,-0.043213,0.69999,0.00099971,1,-1.0003,-0.95874,6.6782,-6.2773,
20.2,-0.046997,0.69999,0.00099971,1,-1.0015,-0.9534,6.764,-6.364,
20.4,-0.050007,0.69999,0.00099971,1,-1.0026,-0.94904,6.8503,-6.4504,
20.6,-0.052184,0.69999,0.00099971,1,-1.0039,-0.94576,6.937,-6.5366,
20.8,-0.053492,0.69999,0.00099971,1,-1.0051,-0.94364,7.024,-6.6226,
21,-0.053926,0.69999,0.00099971,1,-1.0064,-0.94271,7.1111,-6.7086,
21.2,-0.053504,0.69999,0.00099971,1,-1.0077,-0.94299,7.1984,-6.7946,
21.4,-0.052287,0.69999,0.00099971,1,-1.009,-0.94442,7.2855,-6.8807,
21.6,-0.050337,0.69999,0.00099971,1,-1.0102,-0.94695,7.3725,-6.967,
21.8,-0.047749,0.69999,0.00099971,1,-1.0115,-0.95048,7.4593,-7.0535,
22,-0.044624,0.69999,0.00099971,1,-1.0126,-0.95488,7.5457,-7.1403,
22.2,-0.041064,0.69999,0.00099971,1,-1.0137,-0.96002,7.6316,-7.2275,
22.4,-0.037171,0.69999,0.00099971,1,-1.0148,-0.96576,7.7171,-7.315,
22.6,-0.033042,0.69999,0.00099971,1,-1.0158,-0.97196,7.8021,-7.403,
22.8,-0.02876,0.69999,0.00099971,1,-1.0167,-0.97848,7.8864,-7.4914,
23,-0.024396,0.69999,0.00099971,1,-1.0175,-0.98519,7.9702,-7.5803,
23.2,-0.020012,0.69999,0.00099971,1,-1.0183,-0.992,8.0533,-7.6696,
23.4,-0.015658,0.69999,0.00099971,1,-1.019,-0.99882,8.1357,-7.7593,
23.6,-0.011359,0.69999,0.00099971,1,-1.0196,-1.0056,8.2176,-7.8496,
23.8,-0.0071446,0.69999,0.00099971,1,-1.0201,-1.0122,8.2988,-7.9402,
24,-0.0030152,0.69999,0.00099971,1,-1.0205,-1.0186,8.3793,-8.0313,
24.2,0.0010189,0.69999,0.00099971,1,-1.0209,-1.0249,8.4593,-8.1227,
24.4,0.0049784,0.69999,0.00099971,1,-1.0212,-1.031,8.5387,-8.2146,
24.6,0.0088534,0.69999,0.00099971,1,-1.0214,-1.0369,8.6174,-8.3068,
24.8,0.012635,0.69999,0.00099971,1,-1.0216,-1.0427,8.6956,-8.3994,
25,0.016287,0.69999,0.00099971,1,-1.0217,-1.0482,8.7733,-8.4924,
25.2,0.01978,0.69999,0.00099971,1,-1.0217,-1.0534,8.8504,-8.5856,
25.4,0.020278,0.69999,0.00099971,1,-1.0233,-1.0584,8.9271,-8.6792,

