"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
12,-0.013245,0.7,0.0010005,0.84311,-1.4201,-1.3318,-0.27499,-5.4851,
12.2,-0.011955,0.7,0.0010005,0.84311,-1.4185,-1.3388,-0.28016,-5.6174,
12.4,-0.010677,0.7,0.0010005,0.84311,-1.4169,-1.3457,-0.28594,-5.7502,
12.6,-0.0094131,0.7,0.0010005,0.84311,-1.4152,-1.3524,-0.29233,-5.8837,
12.8,-0.0081639,0.7,0.0010005,0.84311,-1.4134,-1.359,-0.29932,-6.0177,
13,-0.00693,0.7,0.0010005,0.84311,-1.4116,-1.3654,-0.30691,-6.1523,
13.2,-0.0057119,0.7,0.0010005,0.84311,-1.4097,-1.3716,-0.31508,-6.2874,
13.4,-0.0045098,0.7,0.0010005,0.84311,-1.4077,-1.3777,-0.32383,-6.423,
13.6,-0.003324,0.7,0.0010005,0.84311,-1.4057,-1.3835,-0.33316,-6.559,
13.8,-0.0021544,0.7,0.0010005,0.84311,-1.4036,-1.3893,-0.34304,-6.6955,
14,-0.001001,0.7,0.0010005,0.84311,-1.4015,-1.3948,-0.35347,-6.8324,
14.2,0.00013664,0.7,0.0010005,0.84311,-1.3993,-1.4002,-0.36444,-6.9697,
14.4,0.0012588,0.7,0.0010005,0.84311,-1.397,-1.4054,-0.37593,-7.1074,
14.6,0.0023659,0.7,0.0010005,0.84311,-1.3947,-1.4105,-0.38794,-7.2455,
14.8,0.0034585,0.7,0.0010005,0.84311,-1.3924,-1.4154,-0.40045,-7.3839,
15,0.0045366,0.7,0.0010005,0.84311,-1.39,-1.4202,-0.41346,-7.5226,
15.2,0.0056002,0.7,0.0010005,0.84311,-1.3875,-1.4248,-0.42694,-7.6616,
15.4,0.0066493,0.7,0.0010005,0.84311,-1.385,-1.4293,-0.4409,-7.8009,
15.6,0.0076837,0.7,0.0010005,0.84311,-1.3824,-1.4337,-0.45531,-7.9405,
15.8,0.0087028,0.7,0.0010005,0.84311,-1.3798,-1.4378,-0.47016,-8.0804,
16,0.0097066,0.7,0.0010005,0.84311,-1.3772,-1.4419,-0.48544,-8.2205,
16.2,0.010694,0.7,0.0010005,0.84311,-1.3745,-1.4458,-0.50114,-8.3609,
16.4,0.011665,0.7,0.0010005,0.84311,-1.3717,-1.4495,-0.51724,-8.5014,
16.6,0.012618,0.7,0.0010005,0.84311,-1.3689,-1.4531,-0.53373,-8.6422,
16.8,0.013552,0.7,0.0010005,0.84311,-1.3661,-1.4565,-0.55058,-8.7832,
17,0.014467,0.7,0.0010005,0.84311,-1.3633,-1.4597,-0.5678,-8.9244,
17.2,0.015361,0.7,0.0010005,0.84311,-1.3604,-1.4628,-0.58535,-9.0658,
17.4,0.016234,0.7,0.0010005,0.84311,-1.3574,-1.4657,-0.60322,-9.2073,
17.6,0.017084,0.7,0.0010005,0.84311,-1.3545,-1.4684,-0.62139,-9.349,
17.8,0.01791,0.7,0.0010005,0.84311,-1.3515,-1.4709,-0.63984,-9.4909,
18,0.018711,0.7,0.0010005,0.84311,-1.3484,-1.4732,-0.65855,-9.6328,
18.2,0.019486,0.7,0.0010005,0.84311,-1.3454,-1.4753,-0.6775,-9.775,
18.4,0.020233,0.7,0.0010005,0.84311,-1.3423,-1.4772,-0.69667,-9.9172,
18.6,0.020952,0.7,0.0010005,0.84311,-1.3392,-1.4789,-0.71603,-10.0596,
18.8,0.02164,0.7,0.0010005,0.84311,-1.3361,-1.4804,-0.73556,-10.2021,
19,0.022297,0.7,0.0010005,0.84311,-1.333,-1.4816,-0.75524,-10.3446,
19.2,0.022921,0.7,0.0010005,0.84311,-1.3298,-1.4826,-0.77503,-10.4873,
19.4,0.023512,0.7,0.0010005,0.84311,-1.3267,-1.4834,-0.79493,-10.6301,
19.6,0.024068,0.7,0.0010005,0.84311,-1.3235,-1.4839,-0.81489,-10.7729,
19.8,0.024589,0.7,0.0010005,0.84312,-1.3203,-1.4842,-0.83489,-10.9158,
20,0.025073,0.7,0.0010005,0.84312,-1.3171,-1.4843,-0.85491,-11.0588,
20.2,0.025519,0.7,0.0010005,0.84313,-1.314,-1.4841,-0.87491,-11.2019,
20.4,0.025927,0.7,0.0010005,0.84313,-1.3108,-1.4836,-0.89487,-11.345,
20.6,0.026296,0.7,0.0010005,0.84313,-1.3076,-1.4829,-0.91475,-11.4882,
20.8,0.026626,0.7,0.0010005,0.84313,-1.3044,-1.4819,-0.93454,-11.6314,
21,0.026916,0.7,0.0010005,0.84313,-1.3013,-1.4807,-0.95419,-11.7747,
21.2,0.027165,0.7,0.0010005,0.84313,-1.2981,-1.4792,-0.97369,-11.918,
21.4,0.027374,0.7,0.0010005,0.84313,-1.295,-1.4775,-0.993,-12.0613,
21.6,0.027542,0.7,0.0010005,0.84313,-1.2919,-1.4755,-1.0121,-12.2046,
21.8,0.027669,0.7,0.0010005,0.84313,-1.2888,-1.4733,-1.0309,-12.348,
22,0.027755,0.7,0.0010005,0.84313,-1.2858,-1.4708,-1.0495,-12.4914,
22.2,0.027802,0.7,0.0010005,0.84313,-1.2828,-1.4681,-1.0678,-12.6348,
22.4,0.027808,0.7,0.0010005,0.84314,-1.2798,-1.4651,-1.0857,-12.7782,
22.6,0.027775,0.7,0.0010005,0.84314,-1.2768,-1.462,-1.1033,-12.9216,
22.8,0.027703,0.7,0.0010005,0.84314,-1.2739,-1.4586,-1.1205,-13.065,
23,0.027593,0.7,0.0010005,0.84314,-1.271,-1.4549,-1.1374,-13.2084,
23.2,0.027446,0.7,0.0010005,0.84314,-1.2681,-1.4511,-1.1537,-13.3517,
23.4,0.027263,0.7,0.0010005,0.84314,-1.2653,-1.4471,-1.1697,-13.4951,
23.6,0.027044,0.7,0.0010005,0.84314,-1.2626,-1.4429,-1.1851,-13.6384,
23.8,0.026792,0.7,0.0010005,0.84314,-1.2599,-1.4385,-1.2001,-13.7816,
24,0.026507,0.7,0.0010005,0.84314,-1.2572,-1.434,-1.2145,-13.9249,
24.2,0.02619,0.7,0.0010005,0.84315,-1.2546,-1.4292,-1.2285,-14.068,
24.4,0.025843,0.7,0.0010005,0.84315,-1.2521,-1.4244,-1.2418,-14.2111,
24.6,0.025467,0.7,0.0010005,0.84315,-1.2496,-1.4194,-1.2547,-14.3542,
24.8,0.025064,0.7,0.0010005,0.84315,-1.2472,-1.4143,-1.2669,-14.4972,
25,0.024636,0.7,0.0010005,0.84315,-1.2448,-1.4091,-1.2785,-14.6401,
25.2,0.024183,0.7,0.0010005,0.84315,-1.2425,-1.4037,-1.2896,-14.7829,
25.4,0.023708,0.7,0.0010005,0.84315,-1.2403,-1.3983,-1.3,-14.9257,
25.6,0.023212,0.7,0.0010005,0.84315,-1.2381,-1.3928,-1.3098,-15.0683,
25.8,0.022697,0.7,0.0010005,0.84315,-1.236,-1.3873,-1.319,-15.2109,
26,0.022164,0.7,0.0010005,0.84316,-1.2339,-1.3817,-1.3275,-15.3534,
26.2,0.021615,0.7,0.0010005,0.84316,-1.2319,-1.376,-1.3354,-15.4957,
26.4,0.021051,0.7,0.0010005,0.84316,-1.23,-1.3704,-1.3427,-15.6379,
26.6,0.020475,0.7,0.0010005,0.84316,-1.2282,-1.3647,-1.3493,-15.7801,
26.8,0.019887,0.7,0.0010005,0.84316,-1.2264,-1.359,-1.3553,-15.9221,
27,0.019289,0.7,0.0010005,0.84316,-1.2247,-1.3533,-1.3606,-16.0639,
27.2,0.018683,0.7,0.0010004,0.84316,-1.223,-1.3476,-1.3653,-16.2057,
27.4,0.01807,0.7,0.0010004,0.84316,-1.2214,-1.3419,-1.3693,-16.3473,
27.6,0.017451,0.7,0.0010004,0.84316,-1.2199,-1.3362,-1.3727,-16.4887,
27.8,0.016827,0.7,0.0010004,0.84316,-1.2184,-1.3306,-1.3755,-16.63,
28,0.016201,0.7,0.0010004,0.84316,-1.2171,-1.3251,-1.3776,-16.7712,
28.2,0.015572,0.7,0.0010004,0.84317,-1.2157,-1.3195,-1.3791,-16.9122,
28.4,0.014943,0.7,0.0010004,0.84317,-1.2145,-1.3141,-1.38,-17.0531,
28.6,0.014314,0.7,0.0010004,0.84317,-1.2133,-1.3087,-1.3803,-17.1938,
28.8,0.013686,0.7,0.0010004,0.84317,-1.2122,-1.3034,-1.38,-17.3344,
29,0.01306,0.7,0.0010004,0.84317,-1.2111,-1.2981,-1.3791,-17.4748,
29.2,0.012437,0.7,0.0010004,0.84317,-1.2101,-1.293,-1.3777,-17.6151,
29.4,0.011818,0.7,0.0010004,0.84317,-1.2091,-1.2879,-1.3756,-17.7552,
29.6,0.011204,0.7,0.0010004,0.84317,-1.2082,-1.2829,-1.373,-17.8952,
29.8,0.010594,0.7,0.0010004,0.84317,-1.2074,-1.278,-1.3699,-18.035,
30,0.0099908,0.7,0.0010004,0.84317,-1.2066,-1.2732,-1.3662,-18.1746,
30.2,0.0093936,0.7,0.0010004,0.84317,-1.2059,-1.2685,-1.362,-18.3141,
30.4,0.0088035,0.7,0.0010004,0.84317,-1.2052,-1.2639,-1.3573,-18.4534,
30.6,0.0082203,0.7,0.0010004,0.84317,-1.2046,-1.2594,-1.3521,-18.5926,
30.8,0.0076447,0.7,0.0010004,0.84317,-1.2041,-1.255,-1.3463,-18.7316,
31,0.0070775,0.7,0.0010004,0.84317,-1.2036,-1.2508,-1.3402,-18.8705,
31.2,0.0065184,0.7,0.0010004,0.84317,-1.2031,-1.2466,-1.3335,-19.0092,
31.4,0.0059676,0.7,0.0010004,0.84317,-1.2027,-1.2425,-1.3264,-19.1478,
31.6,0.0054254,0.7,0.0010004,0.84317,-1.2023,-1.2385,-1.3188,-19.2862,
31.8,0.004892,0.7,0.0010004,0.84317,-1.202,-1.2346,-1.3109,-19.4245,
32,0.0043674,0.7,0.0010004,0.84317,-1.2017,-1.2309,-1.3025,-19.5626,
32.2,0.0038517,0.7,0.0010004,0.84317,-1.2015,-1.2272,-1.2937,-19.7006,
32.4,0.0033451,0.7,0.0010004,0.84317,-1.2013,-1.2236,-1.2845,-19.8384,
32.6,0.0028466,0.7,0.0010004,0.84317,-1.2012,-1.2202,-1.2749,-19.9762,
32.8,0.0023578,0.7,0.0010004,0.84317,-1.2011,-1.2168,-1.2649,-20.1137,
33,0.0018773,0.7,0.0010004,0.84317,-1.201,-1.2135,-1.2546,-20.2512,
33.2,0.0014054,0.7,0.0010004,0.84317,-1.201,-1.2103,-1.244,-20.3885,
33.4,0.00094249,0.7,0.0010004,0.84317,-1.201,-1.2073,-1.233,-20.5257,
33.6,0.00048739,0.7,0.0010004,0.84317,-1.201,-1.2043,-1.2216,-20.6628,
33.8,4.0392e-05,0.7,0.0010004,0.84317,-1.2011,-1.2014,-1.21,-20.7998,
34,-0.00039859,0.7,0.0010004,0.84317,-1.2012,-1.1985,-1.198,-20.9366,
34.2,-0.00083005,0.7,0.0010004,0.84317,-1.2013,-1.1958,-1.1858,-21.0734,
34.4,-0.0012538,0.7,0.0010004,0.84317,-1.2015,-1.1932,-1.1732,-21.21,
34.6,-0.0016703,0.7,0.0010004,0.84317,-1.2017,-1.1906,-1.1604,-21.3465,
34.8,-0.0020798,0.7,0.0010004,0.84317,-1.2019,-1.1881,-1.1473,-21.4829,
35,-0.002482,0.7,0.0010004,0.84317,-1.2022,-1.1857,-1.134,-21.6192,
35.2,-0.0028771,0.7,0.0010004,0.84317,-1.2025,-1.1833,-1.1203,-21.7554,
35.4,-0.0032656,0.7,0.0010004,0.84317,-1.2028,-1.181,-1.1065,-21.8915,
35.6,-0.0036475,0.7,0.0010004,0.84317,-1.2031,-1.1788,-1.0924,-22.0275,
35.8,-0.0040221,0.7,0.0010004,0.84317,-1.2035,-1.1767,-1.078,-22.1634,
36,-0.0043902,0.7,0.0010004,0.84318,-1.2039,-1.1746,-1.0635,-22.2992,
36.2,-0.0047513,0.7,0.0010004,0.84318,-1.2043,-1.1726,-1.0487,-22.4349,
36.4,-0.005106,0.7,0.0010004,0.84318,-1.2047,-1.1707,-1.0337,-22.5705,
36.6,-0.0054537,0.7,0.0010004,0.84318,-1.2052,-1.1688,-1.0185,-22.7061,
36.8,-0.0057946,0.7,0.0010004,0.84318,-1.2057,-1.167,-1.0031,-22.8415,
37,-0.0061286,0.7,0.0010004,0.84318,-1.2062,-1.1653,-0.98756,-22.9769,
37.2,-0.0064553,0.7,0.0010004,0.84318,-1.2067,-1.1636,-0.97181,-23.1122,
37.4,-0.0067753,0.7,0.0010004,0.84318,-1.2072,-1.162,-0.95588,-23.2475,
37.6,-0.0070877,0.7,0.0010004,0.84318,-1.2078,-1.1605,-0.93979,-23.3826,
37.8,-0.0073934,0.7,0.0010004,0.84318,-1.2083,-1.159,-0.92354,-23.5177,
38,-0.0076915,0.7,0.0010004,0.84318,-1.2089,-1.1576,-0.90714,-23.6528,
38.2,-0.0079822,0.7,0.0010004,0.84318,-1.2095,-1.1563,-0.89059,-23.7877,
38.4,-0.0082653,0.7,0.0010004,0.84318,-1.2101,-1.155,-0.8739,-23.9226,
38.6,-0.0085411,0.7,0.0010004,0.84318,-1.2108,-1.1538,-0.85709,-24.0575,
38.8,-0.0088088,0.7,0.0010004,0.84318,-1.2114,-1.1527,-0.84014,-24.1923,
39,-0.0090689,0.7,0.0010004,0.84318,-1.2121,-1.1516,-0.82308,-24.327,
39.2,-0.0093208,0.7,0.0010004,0.84318,-1.2127,-1.1506,-0.80591,-24.4617,
39.4,-0.0095646,0.7,0.0010004,0.84318,-1.2134,-1.1496,-0.78864,-24.5964,
39.6,-0.0098,0.7,0.0010004,0.84318,-1.2141,-1.1487,-0.77127,-24.731,
39.8,-0.010027,0.7,0.0010004,0.84318,-1.2148,-1.1479,-0.75381,-24.8655,
40,-0.010246,0.7,0.0010004,0.84318,-1.2155,-1.1472,-0.73627,-25.0001,
40.2,-0.010457,0.7,0.0010004,0.84318,-1.2162,-1.1465,-0.71865,-25.1346,
40.4,-0.010658,0.7,0.0010004,0.84318,-1.2169,-1.1459,-0.70096,-25.269,
40.6,-0.010852,0.7,0.0010004,0.84318,-1.2176,-1.1453,-0.68321,-25.4035,
40.8,-0.011036,0.7,0.0010004,0.84318,-1.2184,-1.1448,-0.6654,-25.5379,
41,-0.011211,0.7,0.0010004,0.84318,-1.2191,-1.1444,-0.64754,-25.6723,
41.2,-0.011378,0.7,0.0010004,0.84318,-1.2199,-1.144,-0.62965,-25.8066,
41.4,-0.011536,0.7,0.0010004,0.84318,-1.2206,-1.1437,-0.61171,-25.941,
41.6,-0.011684,0.7,0.0010004,0.84318,-1.2214,-1.1435,-0.59375,-26.0753,
41.8,-0.011823,0.7,0.0010004,0.84318,-1.2221,-1.1433,-0.57577,-26.2097,
42,-0.011953,0.7,0.0010004,0.84318,-1.2229,-1.1432,-0.55777,-26.344,
42.2,-0.012074,0.7,0.0010004,0.84318,-1.2236,-1.1431,-0.53976,-26.4783,
42.4,-0.012186,0.7,0.0010004,0.84318,-1.2244,-1.1431,-0.52175,-26.6126,
42.6,-0.012289,0.7,0.0010004,0.84318,-1.2251,-1.1432,-0.50374,-26.747,
42.8,-0.012383,0.7,0.0010004,0.84318,-1.2259,-1.1433,-0.48575,-26.8813,
43,-0.012467,0.7,0.0010004,0.84318,-1.2266,-1.1435,-0.46777,-27.0156,
43.2,-0.012542,0.7,0.0010004,0.84318,-1.2274,-1.1438,-0.44981,-27.15,
43.4,-0.012608,0.7,0.0010004,0.84318,-1.2281,-1.1441,-0.43188,-27.2843,
43.6,-0.012665,0.7,0.0010004,0.84318,-1.2289,-1.1444,-0.41399,-27.4187,
43.8,-0.012713,0.7,0.0010004,0.84318,-1.2296,-1.1448,-0.39614,-27.5531,
44,-0.012752,0.7,0.0010004,0.84318,-1.2303,-1.1453,-0.37833,-27.6875,
44.2,-0.012783,0.7,0.0010004,0.84318,-1.231,-1.1458,-0.36058,-27.822,
44.4,-0.012804,0.7,0.0010004,0.84318,-1.2318,-1.1464,-0.34288,-27.9564,
44.6,-0.012817,0.7,0.0010004,0.84318,-1.2325,-1.147,-0.32525,-28.0909,
44.8,-0.012822,0.7,0.0010004,0.84318,-1.2332,-1.1477,-0.30768,-28.2255,
45,-0.012818,0.7,0.0010004,0.84318,-1.2339,-1.1484,-0.29019,-28.36,
45.2,-0.012805,0.7,0.0010004,0.84318,-1.2346,-1.1492,-0.27278,-28.4946,
45.4,-0.012785,0.7,0.0010004,0.84318,-1.2352,-1.15,-0.25545,-28.6292,
45.6,-0.012757,0.7,0.0010004,0.84318,-1.2359,-1.1509,-0.23821,-28.7639,
45.8,-0.01272,0.7,0.0010004,0.84318,-1.2366,-1.1518,-0.22106,-28.8986,
46,-0.012677,0.7,0.0010004,0.84318,-1.2372,-1.1527,-0.20401,-29.0334,
46.2,-0.012625,0.7,0.0010004,0.84318,-1.2379,-1.1537,-0.18706,-29.1682,
46.4,-0.012567,0.7,0.0010004,0.84318,-1.2385,-1.1547,-0.17022,-29.303,
46.6,-0.012501,0.7,0.0010004,0.84318,-1.2391,-1.1558,-0.15348,-29.4379,
46.8,-0.012429,0.7,0.0010004,0.84318,-1.2397,-1.1569,-0.13686,-29.5729,
47,-0.012167,,,,-1.2391,-1.158,-0.12035,-29.7079,

