"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
19.4,-0.035084,0.7,0.0010001,0.8433,-1.2575,-1.0236,-0.81073,-3.3435,
19.6,-0.031757,0.7,0.0010001,0.8433,-1.2588,-1.0471,-0.78637,-3.4084,
19.8,-0.02843,0.7,0.0010001,0.84329,-1.2598,-1.0703,-0.76428,-3.4748,
20,-0.025112,0.7,0.0010001,0.84329,-1.2606,-1.0932,-0.74447,-3.5425,
20.2,-0.021816,0.7,0.0010001,0.84329,-1.2612,-1.1157,-0.72692,-3.6114,
20.4,-0.018548,0.7,0.0010001,0.84329,-1.2615,-1.1378,-0.71164,-3.6815,
20.6,-0.015318,0.7,0.0010001,0.84329,-1.2615,-1.1594,-0.6986,-3.7527,
20.8,-0.01213,0.7,0.0010001,0.8433,-1.2613,-1.1804,-0.68777,-3.825,
21,-0.0089881,0.7,0.0010001,0.8433,-1.2609,-1.201,-0.67913,-3.8981,
21.2,-0.0058963,0.7,0.0010001,0.8433,-1.2602,-1.2209,-0.67262,-3.9722,
21.4,-0.002856,0.7,0.0010001,0.8433,-1.2593,-1.2403,-0.66821,-4.0471,
21.6,0.00013213,0.7,0.0010001,0.8433,-1.2583,-1.2591,-0.66586,-4.1228,
21.8,0.0030691,0.7,0.0010001,0.8433,-1.2569,-1.2774,-0.66552,-4.1991,
22,0.0059555,0.7,0.0010001,0.8433,-1.2554,-1.2951,-0.66715,-4.2761,
22.2,0.0087924,0.7,0.0010001,0.84331,-1.2537,-1.3123,-0.67069,-4.3536,
22.4,0.011579,0.7,0.0010001,0.84331,-1.2518,-1.329,-0.6761,-4.4317,
22.6,0.014313,0.7,0.0010001,0.84331,-1.2497,-1.3451,-0.68332,-4.5103,
22.8,0.016994,0.7,0.0010001,0.84331,-1.2474,-1.3607,-0.69232,-4.5893,
23,0.019617,0.7,0.0010001,0.84331,-1.245,-1.3757,-0.70303,-4.6687,
23.2,0.022178,0.7,0.0010001,0.84331,-1.2423,-1.3902,-0.71539,-4.7485,
23.4,0.024673,0.7,0.0010001,0.84331,-1.2395,-1.404,-0.72934,-4.8286,
23.6,0.027097,0.7,0.0010001,0.84331,-1.2366,-1.4172,-0.74483,-4.909,
23.8,0.029444,0.7,0.0010001,0.84331,-1.2335,-1.4297,-0.76177,-4.9896,
24,0.031707,0.7,0.0010001,0.84331,-1.2302,-1.4416,-0.78009,-5.0705,
24.2,0.033881,0.7,0.0010001,0.84331,-1.2268,-1.4527,-0.79972,-5.1515,
24.4,0.035958,0.7,0.0010001,0.84331,-1.2233,-1.463,-0.82058,-5.2327,
24.6,0.037932,0.7,0.0010001,0.84331,-1.2197,-1.4725,-0.84256,-5.3141,
24.8,0.039796,0.7,0.0010001,0.84331,-1.2159,-1.4812,-0.86559,-5.3956,
25,0.041543,0.7,0.0010001,0.84331,-1.2121,-1.489,-0.88956,-5.4772,
25.2,0.043167,0.7,0.0010001,0.84332,-1.2081,-1.4959,-0.91437,-5.5588,
25.4,0.044662,0.7,0.0010001,0.84332,-1.2041,-1.5019,-0.93992,-5.6406,
25.6,0.046021,0.7,0.0010001,0.84332,-1.2,-1.5069,-0.9661,-5.7224,
25.8,0.04724,0.7,0.0010001,0.84332,-1.1959,-1.5108,-0.99279,-5.8043,
26,0.048313,0.7,0.0010001,0.84332,-1.1917,-1.5138,-1.0199,-5.8862,
26.2,0.049238,0.7,0.0010001,0.84332,-1.1875,-1.5158,-1.0473,-5.9681,
26.4,0.05001,0.7,0.0010001,0.84332,-1.1833,-1.5167,-1.0748,-6.05,
26.6,0.050628,0.7,0.0010001,0.84332,-1.1791,-1.5166,-1.1024,-6.132,
26.8,0.051089,0.7,0.0010001,0.84332,-1.1748,-1.5154,-1.1299,-6.214,
27,0.051394,0.7,0.0010001,0.84332,-1.1706,-1.5132,-1.1572,-6.2959,
27.2,0.051542,0.7,0.0010001,0.84332,-1.1664,-1.51,-1.1842,-6.3779,
27.4,0.051535,0.7,0.0010001,0.84332,-1.1623,-1.5058,-1.2108,-6.4598,
27.6,0.051375,0.7,0.0010001,0.84332,-1.1582,-1.5007,-1.2368,-6.5418,
27.8,0.051065,0.7,0.0010001,0.84332,-1.1541,-1.4945,-1.2622,-6.6236,
28,0.050609,0.7,0.0010001,0.84332,-1.1501,-1.4875,-1.2869,-6.7055,
28.2,0.050012,0.7,0.0010001,0.84332,-1.1463,-1.4797,-1.3106,-6.7872,
28.4,0.04928,0.7,0.0010001,0.84332,-1.1425,-1.471,-1.3335,-6.8689,
28.6,0.048418,0.7,0.0010001,0.84332,-1.1388,-1.4616,-1.3552,-6.9505,
28.8,0.047433,0.7,0.0010001,0.84332,-1.1352,-1.4514,-1.3759,-7.032,
29,0.046333,0.7,0.0010001,0.84332,-1.1318,-1.4407,-1.3954,-7.1134,
29.2,0.045126,0.7,0.0010001,0.84332,-1.1284,-1.4293,-1.4136,-7.1945,
29.4,0.043819,0.7,0.0010001,0.84332,-1.1253,-1.4174,-1.4304,-7.2755,
29.6,0.042421,0.7,0.0010001,0.84332,-1.1222,-1.405,-1.4459,-7.3563,
29.8,0.040942,0.7,0.0010001,0.84332,-1.1193,-1.3923,-1.46,-7.4369,
30,0.039388,0.7,0.0010001,0.84332,-1.1166,-1.3792,-1.4726,-7.5172,
30.2,0.037768,0.7,0.0010001,0.84332,-1.114,-1.3658,-1.4837,-7.5972,
30.4,0.036092,0.7,0.0010001,0.84333,-1.1116,-1.3522,-1.4932,-7.6769,
30.6,0.034367,0.7,0.0010001,0.84333,-1.1093,-1.3384,-1.5012,-7.7563,
30.8,0.032603,0.7,0.0010001,0.84333,-1.1072,-1.3246,-1.5077,-7.8353,
31,0.030804,0.7,0.0010001,0.84333,-1.1053,-1.3107,-1.5126,-7.9139,
31.2,0.028981,0.7,0.0010001,0.84333,-1.1035,-1.2967,-1.516,-7.9921,
31.4,0.027139,0.7,0.0010001,0.84333,-1.1019,-1.2829,-1.5178,-8.0698,
31.6,0.025285,0.7,0.0010001,0.84333,-1.1005,-1.2691,-1.518,-8.1472,
31.8,0.023424,0.7,0.0010001,0.84333,-1.0992,-1.2554,-1.5168,-8.224,
32,0.021564,0.7,0.0010001,0.84333,-1.0981,-1.2419,-1.5141,-8.3004,
32.2,0.019708,0.7,0.0010001,0.84333,-1.0972,-1.2285,-1.5099,-8.3763,
32.4,0.01786,0.7,0.0010001,0.84333,-1.0964,-1.2154,-1.5042,-8.4516,
32.6,0.016026,0.7,0.0010001,0.84333,-1.0957,-1.2026,-1.4972,-8.5265,
32.8,0.014209,0.7,0.0010001,0.84333,-1.0953,-1.19,-1.4888,-8.6008,
33,0.012411,0.7,0.0010001,0.84333,-1.0949,-1.1777,-1.479,-8.6746,
33.2,0.010635,0.7,0.0010001,0.84333,-1.0947,-1.1656,-1.468,-8.7478,
33.4,0.0088832,0.7,0.0010001,0.84333,-1.0947,-1.1539,-1.4557,-8.8205,
33.6,0.0071569,0.7,0.0010001,0.84333,-1.0947,-1.1425,-1.4421,-8.8927,
33.8,0.0054575,0.7,0.0010001,0.84333,-1.095,-1.1313,-1.4274,-8.9643,
34,0.0037857,0.7,0.0010001,0.84333,-1.0953,-1.1205,-1.4115,-9.0354,
34.2,0.0021421,0.7,0.0010001,0.84333,-1.0958,-1.11,-1.3946,-9.106,
34.4,0.00052636,0.7,0.0010001,0.84333,-1.0963,-1.0999,-1.3765,-9.176,
34.6,-0.0010621,0.7,0.0010001,0.84333,-1.0971,-1.09,-1.3575,-9.2455,
34.8,-0.0026232,0.7,0.0010001,0.84333,-1.0979,-1.0804,-1.3374,-9.3145,
35,-0.0041576,0.7,0.0010001,0.84333,-1.0988,-1.0711,-1.3163,-9.383,
35.2,-0.0056661,0.7,0.0010001,0.84333,-1.0998,-1.062,-1.2944,-9.451,
35.4,-0.007148,0.7,0.0010001,0.84333,-1.1009,-1.0533,-1.2715,-9.5184,
35.6,-0.0086031,0.7,0.0010001,0.84333,-1.1022,-1.0448,-1.2478,-9.5854,
35.8,-0.010031,0.7,0.0010001,0.84333,-1.1035,-1.0366,-1.2232,-9.6519,
36,-0.01143,0.7,0.0010001,0.84333,-1.1049,-1.0287,-1.1979,-9.7179,
36.2,-0.012801,0.7,0.0010001,0.84333,-1.1064,-1.021,-1.1717,-9.7835,
36.4,-0.014141,0.7,0.0010001,0.84333,-1.108,-1.0137,-1.1449,-9.8486,
36.6,-0.015449,0.7,0.0010001,0.84333,-1.1096,-1.0066,-1.1173,-9.9133,
36.8,-0.016723,0.7,0.0010001,0.84333,-1.1114,-0.99987,-1.089,-9.9775,
37,-0.017962,0.7,0.0010001,0.84333,-1.1132,-0.99342,-1.0601,-10.0414,
37.2,-0.019164,0.7,0.0010001,0.84333,-1.115,-0.98728,-1.0306,-10.1048,
37.4,-0.020328,0.7,0.0010001,0.84333,-1.117,-0.98146,-1.0005,-10.1679,
37.6,-0.02145,0.7,0.0010001,0.84333,-1.119,-0.97598,-0.96991,-10.2306,
37.8,-0.02253,0.7,0.0010001,0.84333,-1.121,-0.97084,-0.93878,-10.2929,
38,-0.023565,0.7,0.0010001,0.84333,-1.1232,-0.96606,-0.90718,-10.3549,
38.2,-0.024553,0.7,0.0010001,0.84333,-1.1253,-0.96163,-0.87513,-10.4167,
38.4,-0.025492,0.7,0.0010001,0.84333,-1.1275,-0.95758,-0.84268,-10.4781,
38.6,-0.02638,0.7,0.0010001,0.84333,-1.1298,-0.9539,-0.80987,-10.5393,
38.8,-0.027216,0.7,0.0010001,0.84333,-1.1321,-0.95061,-0.77673,-10.6003,
39,-0.027998,0.7,0.0010001,0.84333,-1.1344,-0.94772,-0.7433,-10.661,
39.2,-0.028723,0.7,0.0010001,0.84333,-1.1367,-0.94522,-0.70962,-10.7216,
39.4,-0.029391,0.7,0.0010001,0.84333,-1.1391,-0.94313,-0.67572,-10.782,
39.6,-0.03,0.7,0.0010001,0.84333,-1.1415,-0.94146,-0.64165,-10.8423,
39.8,-0.03055,0.7,0.0010001,0.84333,-1.1439,-0.94019,-0.60743,-10.9025,
40,-0.031038,0.7,0.0010001,0.84333,-1.1463,-0.93935,-0.57312,-10.9626,
40.2,-0.031464,0.7,0.0010001,0.84333,-1.1487,-0.93892,-0.53875,-11.0227,
40.4,-0.031829,0.7,0.0010001,0.84333,-1.1511,-0.9389,-0.50436,-11.0828,
40.6,-0.03213,0.7,0.0010001,0.84333,-1.1535,-0.93931,-0.46999,-11.1429,
40.8,-0.032369,0.7,0.0010001,0.84333,-1.1559,-0.94012,-0.43567,-11.203,
41,-0.032545,0.7,0.0010001,0.84333,-1.1583,-0.94134,-0.40145,-11.2632,
41.2,-0.032658,0.7,0.0010001,0.84333,-1.1607,-0.94295,-0.36736,-11.3234,
41.4,-0.03271,0.7,0.0010001,0.84333,-1.163,-0.94496,-0.33343,-11.3839,
41.6,-0.032701,0.7,0.0010001,0.84333,-1.1654,-0.94735,-0.29972,-11.4444,
41.8,-0.032631,0.7,0.0010001,0.84333,-1.1677,-0.95012,-0.26625,-11.5051,
42,-0.032503,0.7,0.0010001,0.84333,-1.1699,-0.95324,-0.23305,-11.5661,
42.2,-0.032317,0.7,0.0010001,0.84333,-1.1722,-0.95671,-0.20016,-11.6272,
42.4,-0.032076,0.7,0.0010001,0.84333,-1.1743,-0.96051,-0.16762,-11.6886,
42.6,-0.031781,0.7,0.0010001,0.84333,-1.1765,-0.96462,-0.13545,-11.7503,
42.8,-0.031434,0.7,0.0010001,0.84333,-1.1786,-0.96904,-0.10368,-11.8122,
43,-0.031036,0.7,0.0010001,0.84333,-1.1806,-0.97374,-0.072353,-11.8744,
43.2,-0.030592,0.7,0.0010001,0.84333,-1.1826,-0.9787,-0.041483,-11.937,
43.4,-0.030101,0.7,0.0010001,0.84334,-1.1846,-0.98391,-0.011101,-11.9998,
43.6,-0.029569,0.7,0.0010001,0.84334,-1.1865,-0.98935,0.018769,-12.0631,
43.8,-0.028996,0.7,0.0010001,0.84334,-1.1883,-0.99499,0.048105,-12.1266,
44,-0.028385,0.7,0.0010001,0.84334,-1.1901,-1.0008,0.076885,-12.1906,
44.2,-0.027739,0.7,0.0010001,0.84334,-1.1917,-1.0068,0.10509,-12.2548,
44.4,-0.027062,0.7,0.0010001,0.84334,-1.1934,-1.013,0.1327,-12.3195,
44.6,-0.026354,0.7,0.0010001,0.84334,-1.1949,-1.0192,0.15971,-12.3846,
44.8,-0.02562,0.7,0.0010001,0.84334,-1.1964,-1.0256,0.18609,-12.45,
45,-0.024861,0.7,0.0010001,0.84334,-1.1978,-1.0321,0.21183,-12.5158,
45.2,-0.024081,0.7,0.0010001,0.84334,-1.1992,-1.0386,0.23693,-12.582,
45.4,-0.023282,0.7,0.0010001,0.84334,-1.2005,-1.0453,0.26138,-12.6486,
45.6,-0.022466,0.7,0.0010001,0.84334,-1.2017,-1.0519,0.28516,-12.7156,
45.8,-0.021636,0.7,0.0010001,0.84334,-1.2028,-1.0585,0.30828,-12.7829,
46,-0.020794,0.7,0.0010001,0.84334,-1.2038,-1.0652,0.33073,-12.8507,
46.2,-0.019943,0.7,0.0010001,0.84334,-1.2048,-1.0719,0.3525,-12.9188,
46.4,-0.019084,0.7,0.0010001,0.84334,-1.2057,-1.0785,0.3736,-12.9872,
46.6,-0.01822,0.7,0.0010001,0.84334,-1.2066,-1.0851,0.39403,-13.0561,
46.8,-0.017353,0.7,0.0010001,0.84334,-1.2073,-1.0916,0.41379,-13.1253,
47,-0.016484,0.7,0.0010001,0.84334,-1.208,-1.0981,0.43288,-13.1948,
47.2,-0.015615,0.7,0.0010001,0.84334,-1.2086,-1.1045,0.45131,-13.2647,
47.4,-0.014747,0.7,0.0010001,0.84334,-1.2091,-1.1108,0.46909,-13.3349,
47.6,-0.013883,0.7,0.0010001,0.84334,-1.2096,-1.1171,0.48621,-13.4054,
47.8,-0.013024,0.7,0.0010001,0.84334,-1.21,-1.1232,0.50269,-13.4762,
48,-0.012169,0.7,0.0010001,0.84334,-1.2103,-1.1292,0.51854,-13.5474,
48.2,-0.011322,0.7,0.0010001,0.84334,-1.2106,-1.1351,0.53377,-13.6188,
48.4,-0.010482,0.7,0.0010001,0.84334,-1.2108,-1.1409,0.54838,-13.6905,
48.6,-0.0096508,0.7,0.0010001,0.84334,-1.2109,-1.1466,0.5624,-13.7625,
48.8,-0.0088286,0.7,0.0010001,0.84334,-1.211,-1.1521,0.57582,-13.8348,
49,-0.0080165,0.7,0.0010001,0.84334,-1.211,-1.1575,0.58866,-13.9073,
49.2,-0.0072149,0.7,0.0010001,0.84334,-1.2109,-1.1628,0.60094,-13.9801,
49.4,-0.0064242,0.7,0.0010001,0.84334,-1.2108,-1.168,0.61267,-14.0531,
49.6,-0.0056445,0.7,0.0010001,0.84334,-1.2106,-1.173,0.62385,-14.1263,
49.8,-0.0048767,0.7,0.0010001,0.84334,-1.2104,-1.1779,0.63451,-14.1998,
50,-0.00412,0.7,0.0010001,0.84334,-1.2101,-1.1827,0.64465,-14.2734,
50.2,-0.0033753,0.7,0.0010001,0.84334,-1.2098,-1.1873,0.65429,-14.3473,
50.4,-0.0026424,0.7,0.0010001,0.84334,-1.2094,-1.1918,0.66344,-14.4214,
50.6,-0.0019212,0.7,0.0010001,0.84334,-1.2089,-1.1961,0.67212,-14.4957,
50.8,-0.0012116,0.7,0.0010001,0.84334,-1.2084,-1.2004,0.68034,-14.5701,
51,-0.00051307,0.7,0.0010001,0.84334,-1.2079,-1.2045,0.68811,-14.6447,
51.2,0.000174,0.7,0.0010001,0.84334,-1.2073,-1.2085,0.69544,-14.7195,
51.4,0.00085034,0.7,0.0010001,0.84334,-1.2067,-1.2123,0.70234,-14.7945,
51.6,0.001516,0.7,0.0010001,0.84334,-1.206,-1.2161,0.70883,-14.8696,
51.8,0.0021714,0.7,0.0010001,0.84334,-1.2053,-1.2198,0.71493,-14.9448,
52,0.0028166,0.7,0.0010001,0.84334,-1.2045,-1.2233,0.72063,-15.0202,
52.2,0.0034517,0.7,0.0010001,0.84334,-1.2037,-1.2267,0.72595,-15.0957,
52.4,0.0040771,0.7,0.0010001,0.84334,-1.2029,-1.23,0.73091,-15.1714,
52.6,0.0046924,0.7,0.0010001,0.84334,-1.202,-1.2333,0.73551,-15.2472,
52.8,0.0052979,0.7,0.0010001,0.84334,-1.2011,-1.2364,0.73977,-15.3231,
53,0.0058935,0.7,0.0010001,0.84334,-1.2001,-1.2394,0.74369,-15.3991,
53.2,0.0064788,0.7,0.0010001,0.84334,-1.1991,-1.2423,0.74728,-15.4753,
53.4,0.0070538,0.7,0.0010001,0.84334,-1.1981,-1.2451,0.75057,-15.5515,
53.6,0.0076183,0.7,0.0010001,0.84334,-1.197,-1.2478,0.75355,-15.6279,
53.8,0.0081725,0.7,0.0010001,0.84334,-1.196,-1.2504,0.75624,-15.7043,
54,0.0087153,0.7,0.0010001,0.84334,-1.1948,-1.2529,0.75865,-15.7808,
54.2,0.009247,0.7,0.0010001,0.84334,-1.1937,-1.2553,0.7608,-15.8575,
54.4,0.0097676,0.7,0.0010001,0.84334,-1.1925,-1.2576,0.76268,-15.9342,
54.6,0.010276,0.7,0.0010001,0.84334,-1.1913,-1.2598,0.76432,-16.011,
54.8,0.010772,0.7,0.0010001,0.84334,-1.1901,-1.2619,0.76572,-16.0878,
55,0.011256,0.7,0.0010001,0.84334,-1.1889,-1.2639,0.7669,-16.1648,
55.2,0.011727,0.7,0.0010001,0.84334,-1.1876,-1.2658,0.76787,-16.2418,
55.4,0.012185,0.7,0.0010001,0.84334,-1.1863,-1.2675,0.76864,-16.3188,
55.6,0.012629,0.7,0.0010001,0.84334,-1.185,-1.2692,0.76922,-16.396,
55.8,0.013059,0.7,0.0010001,0.84334,-1.1836,-1.2707,0.76963,-16.4731,
56,0.013475,0.7,0.0010001,0.84334,-1.1823,-1.2721,0.76987,-16.5504,
56.2,0.013876,0.7,0.0010001,0.84334,-1.1809,-1.2734,0.76996,-16.6276,
56.4,0.014261,0.7,0.0010001,0.84334,-1.1795,-1.2746,0.76992,-16.705,
56.6,0.014631,0.7,0.0010001,0.84334,-1.1781,-1.2757,0.76975,-16.7823,
56.8,0.014986,0.7,0.0010001,0.84334,-1.1767,-1.2766,0.76946,-16.8597,
57,0.015324,0.7,0.0010001,0.84334,-1.1753,-1.2775,0.76908,-16.9371,
57.2,0.015646,0.7,0.0010001,0.84334,-1.1739,-1.2782,0.76861,-17.0146,
