"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
5.2,0.1242,0.69999,0.00099952,1.0001,-0.37238,-1.2004,-0.60735,-0.34417,
5.4,0.12166,0.69999,0.00099952,1.0001,-0.36822,-1.1793,-0.6148,-0.3864,
5.6,0.11887,0.69999,0.00099952,1.0001,-0.36404,-1.1565,-0.62009,-0.42981,
5.8,0.11583,0.69999,0.00099952,1.0001,-0.35987,-1.1321,-0.6231,-0.47423,
6,0.11256,0.69999,0.00099952,1.0001,-0.35572,-1.1061,-0.62368,-0.51946,
6.2,0.10906,0.69999,0.00099952,1.0001,-0.35162,-1.0787,-0.62168,-0.56534,
6.4,0.10533,0.69999,0.00099952,1.0001,-0.34759,-1.0498,-0.61698,-0.61166,
6.6,0.10139,0.69999,0.00099952,1.0001,-0.34366,-1.0196,-0.60947,-0.65821,
6.8,0.097248,0.69999,0.00099952,1.0001,-0.33984,-0.98816,-0.59904,-0.70479,
7,0.092919,0.69999,0.00099952,1.0001,-0.33617,-0.95562,-0.5856,-0.75117,
7.2,0.08842,0.69999,0.00099952,1.0001,-0.33266,-0.92212,-0.56909,-0.79715,
7.4,0.083769,0.69999,0.00099952,1.0001,-0.32933,-0.88779,-0.54945,-0.8425,
7.6,0.078986,0.69999,0.00099952,1.0001,-0.32622,-0.85279,-0.52665,-0.887,
7.8,0.074089,0.69999,0.00099952,1.0001,-0.32333,-0.81726,-0.50069,-0.93044,
8,0.069101,0.69999,0.00099952,1.0001,-0.32069,-0.78136,-0.47158,-0.97262,
8.2,0.06404,0.69999,0.00099952,1.0001,-0.31832,-0.74525,-0.43935,-1.0133,
8.4,0.058928,0.69999,0.00099952,1.0001,-0.31622,-0.70907,-0.40405,-1.0524,
8.6,0.053784,0.69999,0.00099952,1.0001,-0.31441,-0.67297,-0.36576,-1.0897,
8.8,0.048626,0.69999,0.00099952,1.0001,-0.31291,-0.63708,-0.32455,-1.125,
9,0.043473,0.69999,0.00099952,1.0001,-0.31171,-0.60153,-0.28054,-1.1581,
9.2,0.038341,0.69999,0.00099952,1.0001,-0.31083,-0.56644,-0.23384,-1.1891,
9.4,0.033244,0.69999,0.00099952,1.0001,-0.31027,-0.5319,-0.18455,-1.2177,
9.6,0.028195,0.69999,0.00099952,1.0001,-0.31004,-0.49801,-0.13283,-1.2439,
9.8,0.023206,0.69999,0.00099952,1.0001,-0.31013,-0.46484,-0.078793,-1.2677,
10,0.018286,0.69999,0.00099952,1.0001,-0.31054,-0.43245,-0.022583,-1.2889,
10.2,0.013441,0.69999,0.00099952,1.0001,-0.31127,-0.40088,0.035663,-1.3075,
10.4,0.0086762,0.69999,0.00099952,1.0001,-0.31232,-0.37016,0.095808,-1.3236,
10.6,0.0039951,0.69999,0.00099952,1.0001,-0.31368,-0.34031,0.15772,-1.3371,
10.8,-0.0006016,0.69999,0.00099952,1.0001,-0.31534,-0.31133,0.22126,-1.348,
11,-0.0051151,0.69999,0.00099952,1.0001,-0.31731,-0.28321,0.28632,-1.3562,
11.2,-0.0095471,0.69999,0.00099952,1.0001,-0.31956,-0.25592,0.35276,-1.362,
11.4,-0.013898,0.69999,0.00099952,1.0001,-0.32211,-0.22945,0.42048,-1.3652,
11.6,-0.018166,0.69999,0.00099952,1.0001,-0.32493,-0.20382,0.48936,-1.3658,
11.8,-0.022347,0.69999,0.00099952,1.0001,-0.32801,-0.17903,0.5593,-1.364,
12,-0.026437,0.69999,0.00099952,1.0001,-0.33136,-0.15512,0.6302,-1.3598,
12.2,-0.030427,0.69999,0.00099952,1.0001,-0.33497,-0.13212,0.70196,-1.3532,
12.4,-0.034308,0.69999,0.00099952,1.0001,-0.33881,-0.11009,0.7745,-1.3443,
12.6,-0.038072,0.69999,0.00099952,1.0001,-0.34289,-0.089076,0.84773,-1.3331,
12.8,-0.041704,0.69999,0.00099952,1.0001,-0.34718,-0.069152,0.92158,-1.3199,
13,-0.045194,0.69999,0.00099952,1.0001,-0.35168,-0.050387,0.99597,-1.3045,
13.2,-0.048528,0.69999,0.00099952,1.0001,-0.35638,-0.032859,1.0708,-1.2873,
13.4,-0.051692,0.69999,0.00099952,1.0001,-0.36126,-0.016648,1.1461,-1.2682,
13.6,-0.054671,0.69999,0.00099952,1.0001,-0.36631,-0.0018328,1.2218,-1.2474,
13.8,-0.057452,0.69999,0.00099952,1.0001,-0.37151,0.011504,1.2978,-1.2251,
14,-0.060019,0.69999,0.00099952,1.0001,-0.37684,0.023285,1.3741,-1.2014,
14.2,-0.06236,0.69999,0.00099952,1.0001,-0.3823,0.033436,1.4507,-1.1766,
14.4,-0.064461,0.69999,0.00099952,1.0001,-0.38785,0.041888,1.5276,-1.1506,
14.6,-0.066312,0.69999,0.00099952,1.0001,-0.3935,0.048582,1.6046,-1.1239,
14.8,-0.067901,0.69999,0.00099952,1.0001,-0.39921,0.053466,1.6819,-1.0965,
15,-0.06922,0.69999,0.00099952,1.0001,-0.40497,0.056502,1.7595,-1.0686,
15.2,-0.070263,0.69999,0.00099952,1.0001,-0.41076,0.057661,1.8372,-1.0405,
15.4,-0.071024,0.69999,0.00099952,1.0001,-0.41656,0.056931,1.9152,-1.0124,
15.6,-0.0715,0.69999,0.00099952,1.0001,-0.42236,0.05431,1.9933,-0.98441,
15.8,-0.071691,0.69999,0.00099952,1.0001,-0.42813,0.049815,2.0717,-0.95683,
16,-0.071599,0.69999,0.00099952,1.0001,-0.43385,0.043476,2.1504,-0.92984,
16.2,-0.071227,0.69999,0.00099952,1.0001,-0.43951,0.035338,2.2292,-0.90366,
16.4,-0.070582,0.69999,0.00099952,1.0001,-0.44509,0.02546,2.3083,-0.87848,
16.6,-0.069673,0.69999,0.00099952,1.0001,-0.45057,0.013917,2.3875,-0.8545,
16.8,-0.068508,0.69999,0.00099952,1.0001,-0.45593,0.00079393,2.4669,-0.8319,
17,-0.067101,0.69999,0.00099952,1.0001,-0.46115,-0.013811,2.5465,-0.81087,
17.2,-0.065465,0.69999,0.00099952,1.0001,-0.46623,-0.029789,2.6262,-0.79156,
17.4,-0.063616,0.69999,0.00099952,1.0001,-0.47113,-0.047026,2.706,-0.77413,
17.6,-0.061569,0.69999,0.00099952,1.0001,-0.47586,-0.065397,2.7858,-0.75871,
17.8,-0.059342,0.69999,0.00099952,1.0001,-0.48039,-0.084776,2.8656,-0.74544,
18,-0.056952,0.69999,0.00099952,1.0001,-0.48471,-0.10503,2.9453,-0.73441,
18.2,-0.054418,0.69999,0.00099952,1.0001,-0.48882,-0.12603,3.0248,-0.72572,
18.4,-0.051757,0.69999,0.00099952,1.0001,-0.4927,-0.14765,3.1042,-0.71945,
18.6,-0.048988,0.69999,0.00099952,1.0001,-0.49634,-0.16975,3.1833,-0.71564,
18.8,-0.046129,0.69999,0.00099952,1.0001,-0.49975,-0.19222,3.2621,-0.71435,
19,-0.043196,0.69999,0.00099952,1.0001,-0.5029,-0.21493,3.3404,-0.71559,
19.2,-0.040206,0.69999,0.00099952,1.0001,-0.5058,-0.23776,3.4183,-0.71939,
19.4,-0.037174,0.69999,0.00099952,1.0001,-0.50845,-0.26063,3.4957,-0.72574,
19.6,-0.034114,0.69999,0.00099952,1.0001,-0.51084,-0.28342,3.5724,-0.73462,
19.8,-0.03104,0.69999,0.00099952,1.0001,-0.51298,-0.30605,3.6486,-0.74601,
20,-0.027964,0.69999,0.00099952,1.0001,-0.51486,-0.32844,3.7239,-0.75987,
20.2,-0.024896,0.69999,0.00099952,1.0001,-0.51649,-0.35052,3.7986,-0.77615,
20.4,-0.021846,0.69999,0.00099952,1.0001,-0.51787,-0.37223,3.8724,-0.79481,
20.6,-0.018822,0.69999,0.00099952,1,-0.51901,-0.39352,3.9454,-0.81578,
20.8,-0.015831,0.69999,0.00099952,1,-0.5199,-0.41436,4.0176,-0.839,
21,-0.012879,0.69999,0.00099952,1,-0.52055,-0.4347,4.0888,-0.86439,
21.2,-0.0099692,0.69999,0.00099952,1,-0.52098,-0.45452,4.1591,-0.89189,
21.4,-0.0071056,0.69999,0.00099952,1,-0.52118,-0.47381,4.2285,-0.92143,
21.6,-0.00429,0.69999,0.00099952,1,-0.52116,-0.49256,4.2969,-0.95292,
21.8,-0.0015238,0.69999,0.00099952,1,-0.52093,-0.51077,4.3643,-0.98631,
22,0.0011935,0.69999,0.00099952,1,-0.52049,-0.52845,4.4308,-1.0215,
22.2,0.0038624,0.69999,0.00099952,1,-0.51985,-0.5456,4.4963,-1.0584,
22.4,0.0064837,0.69999,0.00099952,1,-0.51902,-0.56225,4.5609,-1.0971,
22.6,0.0090577,0.69999,0.00099953,1,-0.518,-0.57839,4.6244,-1.1373,
22.8,0.011583,0.69999,0.00099953,1,-0.51681,-0.59403,4.687,-1.1791,
23,0.01406,0.69999,0.00099953,1,-0.51543,-0.60916,4.7487,-1.2223,
23.2,0.016484,0.69999,0.00099953,1,-0.51388,-0.62378,4.8093,-1.267,
23.4,0.018853,0.69999,0.00099953,1,-0.51218,-0.63786,4.8691,-1.3131,
23.6,0.021164,0.69999,0.00099953,1,-0.51031,-0.65141,4.9279,-1.3604,
23.8,0.023413,0.69999,0.00099953,1,-0.5083,-0.66439,4.9858,-1.4089,
24,0.025595,0.69999,0.00099953,1,-0.50614,-0.67678,5.0428,-1.4587,
24.2,0.027705,0.69999,0.00099953,1,-0.50385,-0.68855,5.099,-1.5095,
24.4,0.029739,0.69999,0.00099953,1,-0.50143,-0.69969,5.1544,-1.5613,
24.6,0.03169,0.69999,0.00099953,1,-0.49889,-0.71016,5.209,-1.6141,
24.8,0.033553,0.69999,0.00099953,1,-0.49624,-0.71993,5.2628,-1.6678,
25,0.035324,0.69999,0.00099953,1,-0.49349,-0.72898,5.3159,-1.7224,
25.2,0.036995,0.69999,0.00099953,1,-0.49063,-0.73727,5.3684,-1.7777,
25.4,0.038562,0.69999,0.00099953,1,-0.4877,-0.74477,5.4203,-1.8337,
25.6,0.040019,0.69999,0.00099953,1,-0.48468,-0.75147,5.4716,-1.8903,
25.8,0.041361,0.69999,0.00099953,1,-0.4816,-0.75734,5.5225,-1.9474,
26,0.042585,0.69999,0.00099953,1,-0.47845,-0.76235,5.5729,-2.005,
26.2,0.043684,0.69999,0.00099953,1,-0.47526,-0.76649,5.623,-2.063,
26.4,0.044657,0.69999,0.00099953,1,-0.47202,-0.76974,5.6728,-2.1213,
26.6,0.0455,0.69999,0.00099953,1,-0.46876,-0.77209,5.7224,-2.1798,
26.8,0.046209,0.69999,0.00099953,1,-0.46547,-0.77353,5.7718,-2.2385,
27,0.046784,0.69999,0.00099953,1,-0.46218,-0.77407,5.8212,-2.2973,
27.2,0.047224,0.69999,0.00099953,1,-0.45888,-0.7737,5.8705,-2.3562,
27.4,0.047527,0.69999,0.00099953,1,-0.45559,-0.77244,5.92,-2.4149,
27.6,0.047694,0.69999,0.00099953,1,-0.45232,-0.77028,5.9696,-2.4735,
27.8,0.047727,0.69999,0.00099953,1,-0.44908,-0.76726,6.0194,-2.5319,
28,0.047627,0.69999,0.00099953,1,-0.44588,-0.76339,6.0695,-2.5901,
28.2,0.047397,0.69999,0.00099953,1,-0.44272,-0.7587,6.1199,-2.6478,
28.4,0.04704,0.69999,0.00099953,1,-0.43962,-0.75322,6.1707,-2.7052,
28.6,0.046559,0.69999,0.00099953,1,-0.43658,-0.74698,6.222,-2.7621,
28.8,0.045961,0.69999,0.00099953,1,-0.43361,-0.74002,6.2739,-2.8184,
29,0.045248,0.69999,0.00099953,1,-0.43073,-0.73238,6.3263,-2.8741,
29.2,0.044428,0.69999,0.00099953,1,-0.42793,-0.72412,6.3793,-2.9291,
29.4,0.043506,0.69999,0.00099953,1,-0.42523,-0.71527,6.433,-2.9834,
29.6,0.042489,0.69999,0.00099953,1,-0.42262,-0.70588,6.4873,-3.0369,
29.8,0.041383,0.69999,0.00099953,1,-0.42013,-0.69601,6.5424,-3.0896,
30,0.040195,0.69999,0.00099953,1,-0.41774,-0.68571,6.5983,-3.1413,
30.2,0.038932,0.69999,0.00099953,1,-0.41547,-0.67502,6.6549,-3.1921,
30.4,0.037602,0.69999,0.00099953,1,-0.41333,-0.66401,6.7123,-3.242,
30.6,0.036211,0.69999,0.00099953,1,-0.41131,-0.65271,6.7705,-3.2908,
30.8,0.034766,0.69999,0.00099953,1,-0.40941,-0.64119,6.8295,-3.3386,
31,0.033275,0.69999,0.00099953,1,-0.40765,-0.62948,6.8893,-3.3854,
31.2,0.031744,0.69999,0.00099953,1,-0.40602,-0.61765,6.9499,-3.431,
31.4,0.03018,0.69999,0.00099953,1,-0.40453,-0.60573,7.0113,-3.4755,
31.6,0.028589,0.69999,0.00099953,1,-0.40317,-0.59376,7.0735,-3.5189,
31.8,0.026977,0.69999,0.00099953,1,-0.40195,-0.58179,7.1365,-3.5611,
32,0.02535,0.69999,0.00099953,1,-0.40086,-0.56986,7.2002,-3.6022,
32.2,0.023713,0.69999,0.00099953,1,-0.39991,-0.558,7.2647,-3.6422,
32.4,0.022071,0.69999,0.00099953,1,-0.39909,-0.54623,7.3299,-3.6809,
32.6,0.020428,0.69999,0.00099953,1,-0.39841,-0.5346,7.3958,-3.7186,
32.8,0.018789,0.69999,0.00099953,1,-0.39787,-0.52313,7.4624,-3.7551,
33,0.017158,0.69999,0.00099953,1,-0.39745,-0.51183,7.5297,-3.7904,
33.2,0.015537,0.69999,0.00099953,1,-0.39716,-0.50074,7.5975,-3.8246,
33.4,0.01393,0.69999,0.00099953,1,-0.397,-0.48986,7.666,-3.8577,
33.6,0.012339,0.69999,0.00099953,1,-0.39696,-0.47922,7.7351,-3.8897,
33.8,0.010766,0.69999,0.00099953,1,-0.39704,-0.46881,7.8047,-3.9207,
34,0.0092128,0.69999,0.00099953,1,-0.39725,-0.45866,7.8749,-3.9505,
34.2,0.0076814,0.69999,0.00099953,1,-0.39756,-0.44877,7.9456,-3.9794,
34.4,0.0061724,0.69999,0.00099953,1,-0.39799,-0.43914,8.0168,-4.0072,
34.6,0.0046866,0.69999,0.00099953,1,-0.39853,-0.42978,8.0884,-4.034,
34.8,0.0032246,0.69999,0.00099953,1,-0.39918,-0.42068,8.1605,-4.0599,
35,0.0017863,0.69999,0.00099953,1,-0.39993,-0.41184,8.2331,-4.0848,
35.2,0.00037172,0.69999,0.00099953,1,-0.40078,-0.40326,8.306,-4.1088,
35.4,-0.0010196,0.69999,0.00099953,1,-0.40173,-0.39493,8.3793,-4.1319,
35.6,-0.0023881,0.69999,0.00099953,1,-0.40277,-0.38685,8.453,-4.1542,
35.8,-0.0037344,0.69999,0.00099953,1,-0.40391,-0.37901,8.527,-4.1755,
36,-0.0050587,0.69999,0.00099953,1,-0.40513,-0.37141,8.6013,-4.1961,
36.2,-0.006361,0.69999,0.00099953,1,-0.40644,-0.36404,8.676,-4.2158,
36.4,-0.0076411,0.69999,0.00099953,1,-0.40784,-0.3569,8.751,-4.2348,
36.6,-0.0088985,0.69999,0.00099953,1,-0.40931,-0.34999,8.8262,-4.253,
36.8,-0.010133,0.69999,0.00099953,1,-0.41086,-0.34331,8.9017,-4.2705,
37,-0.011343,0.69999,0.00099953,1,-0.41249,-0.33687,8.9775,-4.2872,
37.2,-0.012529,0.69999,0.00099953,1,-0.41419,-0.33067,9.0535,-4.3033,
37.4,-0.013688,0.69999,0.00099953,1,-0.41596,-0.32471,9.1298,-4.3187,
37.6,-0.014821,0.69999,0.00099953,1,-0.4178,-0.31899,9.2062,-4.3335,
37.8,-0.015925,0.69999,0.00099953,1,-0.4197,-0.31353,9.2829,-4.3476,
38,-0.017,0.69999,0.00099953,1,-0.42167,-0.30833,9.3598,-4.3612,
38.2,-0.018043,0.69999,0.00099953,1,-0.42369,-0.3034,9.4368,-4.3742,
38.4,-0.019054,0.69999,0.00099953,1,-0.42576,-0.29874,9.514,-4.3867,
38.6,-0.02003,0.69999,0.00099953,1,-0.42789,-0.29436,9.5914,-4.3987,
38.8,-0.020971,0.69999,0.00099953,1,-0.43007,-0.29026,9.6688,-4.4102,
39,-0.021874,0.69999,0.00099953,1,-0.43229,-0.28646,9.7465,-4.4213,
39.2,-0.022738,0.69999,0.00099953,1,-0.43455,-0.28297,9.8242,-4.4319,
39.4,-0.023561,0.69999,0.00099953,1,-0.43685,-0.27978,9.9021,-4.4422,
39.6,-0.024342,0.69999,0.00099953,1,-0.43919,-0.27691,9.98,-4.4522,
39.8,-0.02508,0.69999,0.00099953,1,-0.44156,-0.27436,10.0581,-4.4619,
40,-0.025772,0.69999,0.00099953,1,-0.44395,-0.27214,10.1362,-4.4713,
40.2,-0.026418,0.69999,0.00099953,1,-0.44637,-0.27025,10.2144,-4.4804,
40.4,-0.027017,0.69999,0.00099953,1,-0.44881,-0.2687,10.2926,-4.4894,
40.6,-0.027566,0.69999,0.00099953,1,-0.45126,-0.26749,10.3709,-4.4982,
40.8,-0.028066,0.69999,0.00099953,1,-0.45372,-0.26662,10.4492,-4.507,
41,-0.028515,0.69999,0.00099953,1,-0.4562,-0.2661,10.5275,-4.5156,
41.2,-0.028913,0.69999,0.00099953,1,-0.45868,-0.26592,10.6058,-4.5242,
41.4,-0.029259,0.69999,0.00099953,1,-0.46115,-0.2661,10.6842,-4.5328,
41.6,-0.029552,0.69999,0.00099953,1,-0.46363,-0.26661,10.7625,-4.5414,
41.8,-0.029793,0.69999,0.00099953,1,-0.46609,-0.26747,10.8408,-4.5501,
42,-0.029982,0.69999,0.00099953,1,-0.46855,-0.26867,10.9191,-4.559,
42.2,-0.030118,0.69999,0.00099953,1,-0.47099,-0.2702,10.9973,-4.5679,
42.4,-0.030202,0.69999,0.00099953,1,-0.47341,-0.27206,11.0755,-4.5771,
42.6,-0.030235,0.69999,0.00099953,1,-0.47581,-0.27424,11.1536,-4.5865,
42.8,-0.030217,0.69999,0.00099953,1,-0.47818,-0.27673,11.2317,-4.5961,
43,-0.030148,0.69999,0.00099953,1,-0.48052,-0.27953,11.3096,-4.6061,
43.2,-0.030031,0.69999,0.00099953,1,-0.48283,-0.28262,11.3875,-4.6164,
43.4,-0.029865,0.69999,0.00099953,1,-0.4851,-0.286,11.4653,-4.627,
43.6,-0.029653,0.69999,0.00099953,1,-0.48733,-0.28964,11.5429,-4.638,
43.8,-0.029396,0.69999,0.00099953,1,-0.48952,-0.29355,11.6204,-4.6494,
44,-0.029095,0.69999,0.00099953,1,-0.49166,-0.2977,11.6978,-4.6613,
44.2,-0.028752,0.69999,0.00099953,1,-0.49375,-0.30208,11.7751,-4.6737,
44.4,-0.028369,0.69999,0.00099953,1,-0.4958,-0.30667,11.8522,-4.6865,
44.6,-0.027948,0.69999,0.00099953,1,-0.49779,-0.31147,11.9291,-4.6999,
44.8,-0.02749,0.69999,0.00099953,1,-0.49972,-0.31645,12.0059,-4.7138,
45,-0.026998,0.69999,0.00099953,1,-0.50159,-0.32161,12.0824,-4.7283,
45.2,-0.026474,0.69999,0.00099953,1.0001,-0.50341,-0.32692,12.1588,-4.7433,
45.4,-0.02592,0.69999,0.00099953,1.0001,-0.50516,-0.33236,12.235,-4.7589,
45.6,-0.025338,0.69999,0.00099953,1.0001,-0.50685,-0.33793,12.311,-4.7751,
45.8,-0.02473,0.69999,0.00099953,1.0001,-0.50848,-0.34361,12.3867,-4.792,
46,-0.024099,0.69999,0.00099953,1.0001,-0.51004,-0.34938,12.4623,-4.8094,
46.2,-0.023446,0.69999,0.00099953,1.0001,-0.51153,-0.35522,12.5376,-4.8275,
46.4,-0.022774,0.69999,0.00099953,1.0001,-0.51295,-0.36113,12.6127,-4.8462,
46.6,-0.022084,0.69999,0.00099953,1.0001,-0.51431,-0.36708,12.6875,-4.8656,
46.8,-0.02138,0.69999,0.00099953,1.0001,-0.5156,-0.37307,12.7621,-4.8856,
47,-0.020662,0.69999,0.00099953,1.0001,-0.51682,-0.37907,12.8364,-4.9063,
47.2,-0.019933,0.69999,0.00099953,1.0001,-0.51796,-0.38508,12.9105,-4.9276,
47.4,-0.019195,0.69999,0.00099953,1.0001,-0.51904,-0.39108,12.9843,-4.9495,
47.6,-0.018449,0.69999,0.00099953,1.0001,-0.52005,-0.39706,13.0579,-4.9721,
47.8,-0.017698,0.69999,0.00099953,1.0001,-0.521,-0.40301,13.1312,-4.9953,
48,-0.016942,0.69999,0.00099953,1.0001,-0.52187,-0.40892,13.2042,-5.0191,
48.2,-0.016183,0.69999,0.00099953,1.0001,-0.52267,-0.41478,13.2769,-5.0436,
48.4,-0.015424,0.69999,0.00099953,1.0001,-0.52341,-0.42058,13.3494,-5.0687,
48.6,-0.014664,0.69999,0.00099953,1.0001,-0.52408,-0.42631,13.4216,-5.0944,
48.8,-0.013906,0.69999,0.00099953,1.0001,-0.52468,-0.43197,13.4935,-5.1207,
49,-0.013151,0.69999,0.00099953,1.0001,-0.52522,-0.43755,13.5652,-5.1476,
49.2,-0.012399,0.69999,0.00099953,1.0001,-0.52569,-0.44303,13.6366,-5.175,
49.4,-0.011653,0.69999,0.00099953,1.0001,-0.5261,-0.44842,13.7077,-5.203,
49.6,-0.010911,0.69999,0.00099953,1.0001,-0.52645,-0.45371,13.7785,-5.2316,
49.8,-0.010176,0.69999,0.00099953,1.0001,-0.52674,-0.4589,13.8491,-5.2608,
50,-0.0094489,0.69999,0.00099953,1.0001,-0.52697,-0.46398,13.9195,-5.2904,
50.2,-0.0087291,0.69999,0.00099953,1.0001,-0.52714,-0.46895,13.9895,-5.3206,
50.4,-0.0080176,0.69999,0.00099953,1.0001,-0.52726,-0.47381,14.0593,-5.3513,
50.6,-0.0073148,0.69999,0.00099953,1.0001,-0.52732,-0.47855,14.1289,-5.3824,
50.8,-0.0066214,0.69999,0.00099953,1.0001,-0.52732,-0.48318,14.1982,-5.4141,
51,-0.0059376,0.69999,0.00099953,1.0001,-0.52727,-0.48769,14.2673,-5.4462,
51.2,-0.0052635,0.69999,0.00099953,1.0001,-0.52717,-0.49208,14.3361,-5.4788,
51.4,-0.0045994,0.69999,0.00099953,1.0001,-0.52702,-0.49636,14.4047,-5.5118,
51.6,-0.0039455,0.69999,0.00099953,1.0001,-0.52682,-0.50052,14.473,-5.5453,
51.8,-0.0033017,0.69999,0.00099953,1.0001,-0.52657,-0.50456,14.5412,-5.5791,
52,-0.0026681,0.69999,0.00099953,1.0001,-0.52628,-0.50849,14.6091,-5.6134,
52.2,-0.0020447,0.69999,0.00099953,1.0001,-0.52594,-0.51231,14.6767,-5.6481,
52.4,-0.0014313,0.69999,0.00099953,1.0001,-0.52556,-0.51602,14.7442,-5.6831,
52.6,-0.00082778,0.69999,0.00099953,1.0001,-0.52514,-0.51962,14.8115,-5.7185,
52.8,-0.00023407,0.69999,0.00099953,1.0001,-0.52467,-0.52311,14.8785,-5.7542,
53,0.00035018,0.69999,0.00099953,1.0001,-0.52417,-0.5265,14.9454,-5.7904,
53.2,0.0009252,0.69999,0.00099953,1.0001,-0.52362,-0.52979,15.0121,-5.8268,
53.4,0.0014911,0.69999,0.00099953,1.0001,-0.52304,-0.53299,15.0786,-5.8635,
53.6,0.0020483,0.69999,0.00099953,1.0001,-0.52243,-0.53608,15.1448,-5.9006,
53.8,0.0025968,0.69999,0.00099953,1.0001,-0.52178,-0.53909,15.211,-5.938,
54,0.0031367,0.69999,0.00099953,1.0001,-0.52109,-0.542,15.2769,-5.9757,
54.2,0.0036683,0.69999,0.00099953,1.0001,-0.52037,-0.54483,15.3427,-6.0136,
54.4,0.0041913,0.69999,0.00099953,1.0001,-0.51962,-0.54756,15.4083,-6.0518,
54.6,0.0047059,0.69999,0.00099953,1.0001,-0.51884,-0.55021,15.4737,-6.0903,
54.8,0.0052119,0.69999,0.00099953,1.0001,-0.51803,-0.55277,15.539,-6.1291,
55,0.0057095,0.69999,0.00099953,1.0001,-0.51719,-0.55525,15.6041,-6.1681,
55.2,0.0061983,0.69999,0.00099953,1.0001,-0.51632,-0.55764,15.6691,-6.2073,
55.4,0.0066785,0.69999,0.00099953,1.0001,-0.51542,-0.55995,15.734,-6.2468,
55.6,0.0071497,0.69999,0.00099953,1.0001,-0.5145,-0.56217,15.7987,-6.2865,
55.8,0.0076117,0.69999,0.00099953,1.0001,-0.51356,-0.5643,15.8632,-6.3263,
56,0.0080647,0.69999,0.00099953,1.0001,-0.51259,-0.56635,15.9277,-6.3665,
56.2,0.0085081,0.69999,0.00099953,1.0001,-0.51159,-0.56831,15.992,-6.4067,
56.4,0.0089419,0.69999,0.00099953,1.0001,-0.51058,-0.57019,16.0562,-6.4472,
56.6,0.0093657,0.69999,0.00099953,1.0001,-0.50954,-0.57198,16.1202,-6.4879,
56.8,0.0097794,0.69999,0.00099953,1.0001,-0.50849,-0.57368,16.1842,-6.5287,
57,0.010183,0.69999,0.00099953,1.0001,-0.50741,-0.5753,16.2481,-6.5697,
57.2,0.010575,0.69999,0.00099953,1.0001,-0.50632,-0.57682,16.3118,-6.6109,
57.4,0.010957,0.69999,0.00099953,1.0001,-0.50521,-0.57826,16.3755,-6.6522,
57.6,0.011328,0.69999,0.00099953,1.0001,-0.50408,-0.5796,16.4391,-6.6936,
57.8,0.011687,0.69999,0.00099953,1.0001,-0.50294,-0.58085,16.5026,-6.7351,
58,0.012034,0.69999,0.00099953,1.0001,-0.50179,-0.58202,16.566,-6.7768,
