"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
10,-0.159,0.7,0.001,1.0001,-1.441,-1.1993,-0.13082,-3.5542,
10.2,-0.13296,0.7,0.001,1.0001,-1.4422,-1.2261,-0.10872,-3.6642,
10.4,-0.10496,0.7,0.001,1.0001,-1.4432,-1.2587,-0.089198,-3.7759,
10.6,-0.076453,0.7,0.001,1.0001,-1.4439,-1.2949,-0.072779,-3.8893,
10.8,-0.048399,0.7,0.001,1.0001,-1.4442,-1.3326,-0.0598,-4.0044,
11,-0.02129,0.7,0.001,1.0001,-1.4441,-1.3705,-0.050439,-4.121,
11.2,0.0047912,0.7,0.001,1.0001,-1.4436,-1.4078,-0.044753,-4.2391,
11.4,0.030082,0.7,0.001,1.0001,-1.4428,-1.444,-0.042727,-4.3583,
11.6,0.054604,0.7,0.001,1.0001,-1.4416,-1.479,-0.04431,-4.4785,
11.8,0.077744,0.7,0.001,1.0001,-1.4401,-1.5124,-0.04941,-4.5996,
12,0.098529,0.7,0.001,1.0001,-1.4382,-1.5431,-0.057853,-4.7214,
12.2,0.1159,0.7,0.001,1.0001,-1.436,-1.5703,-0.069352,-4.8438,
12.4,0.12888,0.7,0.001,1.0001,-1.4335,-1.5926,-0.083489,-4.9667,
12.6,0.13676,0.7,0.001,1.0001,-1.4308,-1.6091,-0.09971,-5.09,
12.8,0.13924,0.7,0.001,1.0001,-1.428,-1.6189,-0.11735,-5.2136,
13,0.13647,0.7,0.001,1.0001,-1.4251,-1.6216,-0.13569,-5.3376,
13.2,0.12901,0.7,0.001,1.0001,-1.4222,-1.6176,-0.15397,-5.462,
13.4,0.11773,0.7,0.001,1.0001,-1.4194,-1.6073,-0.17149,-5.5868,
13.6,0.10363,0.7,0.001,1.0001,-1.4167,-1.5918,-0.18761,-5.7119,
13.8,0.087694,0.7,0.001,1.0001,-1.4142,-1.5724,-0.20182,-5.8375,
14,0.070794,0.7,0.001,1.0001,-1.4119,-1.5501,-0.21375,-5.9634,
14.2,0.053601,0.7,0.001,1.0001,-1.4099,-1.5261,-0.22312,-6.0895,
14.4,0.036584,0.7,0.001,1.0001,-1.4081,-1.5014,-0.22981,-6.2158,
14.6,0.020005,0.7,0.001,1.0001,-1.4066,-1.4766,-0.23374,-6.3421,
14.8,0.0039616,0.7,0.001,1.0001,-1.4054,-1.4522,-0.23495,-6.4685,
15,-0.0116,0.7,0.001,1.0001,-1.4045,-1.4284,-0.23349,-6.5948,
15.2,-0.026772,0.7,0.001,1.0001,-1.4038,-1.4054,-0.22942,-6.7209,
15.4,-0.041425,0.7,0.001,1.0001,-1.4034,-1.3832,-0.22284,-6.8469,
15.6,-0.05519,0.7,0.001,1.0001,-1.4032,-1.3622,-0.21385,-6.9726,
15.8,-0.067625,0.7,0.001,1.0001,-1.4032,-1.3427,-0.2026,-7.0981,
16,-0.078261,0.7,0.001,1.0001,-1.4035,-1.3252,-0.1893,-7.2232,
16.2,-0.086664,0.7,0.001,1.0001,-1.4039,-1.3103,-0.17419,-7.3482,
16.4,-0.092499,0.7,0.001,1.0001,-1.4045,-1.2985,-0.15758,-7.4728,
16.6,-0.095572,0.7,0.001,1.0001,-1.4052,-1.2902,-0.13984,-7.5974,
16.8,-0.095858,0.7,0.001,1.0001,-1.406,-1.2856,-0.12136,-7.7219,
17,-0.09351,0.7,0.001,1.0001,-1.4068,-1.2847,-0.10254,-7.8464,
17.2,-0.088816,0.7,0.001,1.0001,-1.4076,-1.2873,-0.083766,-7.9711,
17.4,-0.082168,0.7,0.001,1.0001,-1.4083,-1.2931,-0.065418,-8.0961,
17.6,-0.074004,0.7,0.001,1.0001,-1.409,-1.3016,-0.047818,-8.2214,
17.8,-0.064762,0.7,0.001,1.0001,-1.4096,-1.3123,-0.031237,-8.3472,
18,-0.054843,0.7,0.001,1.0001,-1.41,-1.3245,-0.015888,-8.4733,
18.2,-0.044581,0.7,0.001,1.0001,-1.4103,-1.3379,-0.001924,-8.6,
18.4,-0.034234,0.7,0.001,1.0001,-1.4105,-1.3518,0.010555,-8.7271,
18.6,-0.023988,0.7,0.001,1.0001,-1.4105,-1.366,0.021495,-8.8546,
18.8,-0.01395,0.7,0.001,1.0001,-1.4103,-1.3801,0.03088,-8.9826,
19,-0.0041665,0.7,0.001,1.0001,-1.41,-1.3939,0.038723,-9.1109,
19.2,0.0053762,0.7,0.001,1.0001,-1.4095,-1.4073,0.045052,-9.2396,
19.4,0.01472,0.7,0.001,1.0001,-1.4089,-1.4204,0.049904,-9.3686,
19.6,0.023834,0.7,0.001,1.0001,-1.4081,-1.433,0.053319,-9.498,
19.8,0.032586,0.7,0.00099996,1.0002,-1.4072,-1.4451,0.055347,-9.6276,
20,0.040804,0.7,0.00099989,1.0002,-1.4061,-1.4565,0.056052,-9.7574,
20.2,0.048287,0.69999,0.00099981,1.0002,-1.4049,-1.467,0.055519,-9.8874,
20.4,0.054836,0.69999,0.00099974,1.0002,-1.4036,-1.4764,0.053859,-10.0176,
20.6,0.060259,0.69999,0.00099974,1.0002,-1.4023,-1.4845,0.05121,-10.148,
20.8,0.064401,0.69999,0.00099974,1.0002,-1.4008,-1.4909,0.047739,-10.2785,
21,0.067155,0.69999,0.00099974,1.0003,-1.3992,-1.4956,0.043634,-10.4091,
21.2,0.068467,0.69999,0.00099974,1.0003,-1.3977,-1.4984,0.039105,-10.5398,
21.4,0.06836,0.69999,0.00099974,1.0003,-1.3961,-1.4993,0.034372,-10.6705,
21.6,0.066905,0.69999,0.00099974,1.0003,-1.3945,-1.4982,0.029656,-10.8013,
21.8,0.064231,0.69999,0.00099974,1.0003,-1.3929,-1.4953,0.025171,-10.9321,
22,0.060504,0.69999,0.00099974,1.0003,-1.3913,-1.4907,0.021119,-11.063,
22.2,0.055911,0.69999,0.00099974,1.0003,-1.3899,-1.4847,0.017677,-11.1938,
22.4,0.050644,0.69999,0.00099974,1.0003,-1.3885,-1.4775,0.014997,-11.3246,
22.6,0.044892,0.69999,0.00099974,1.0003,-1.3871,-1.4693,0.013202,-11.4553,
22.8,0.038822,0.69999,0.00099974,1.0003,-1.3859,-1.4604,0.012385,-11.586,
23,0.032578,0.69999,0.00099974,1.0003,-1.3848,-1.4511,0.012611,-11.7166,
23.2,0.02628,0.69999,0.00099974,1.0003,-1.3838,-1.4416,0.01392,-11.8471,
23.4,0.020015,0.69999,0.00099974,1.0003,-1.3829,-1.4319,0.016328,-11.9775,
23.6,0.013841,0.69999,0.00099974,1.0003,-1.3822,-1.4223,0.019836,-12.1077,
23.8,0.0077983,0.69999,0.00099974,1.0003,-1.3815,-1.4129,0.024428,-12.2378,
24,0.001897,0.69999,0.00099975,1.0003,-1.3809,-1.4037,0.030081,-12.3678,
24.2,-0.0038689,0.69999,0.00099975,1.0003,-1.3805,-1.3948,0.036766,-12.4976,
24.4,-0.0095196,0.69999,0.00099975,1.0003,-1.3801,-1.3861,0.044451,-12.6273,
24.6,-0.015035,0.69999,0.00099975,1.0003,-1.3799,-1.3777,0.053106,-12.7568,
24.8,-0.020369,0.69999,0.00099975,1.0003,-1.3797,-1.3697,0.062694,-12.8862,
25,-0.025453,0.69999,0.00099975,1.0003,-1.3797,-1.362,0.073177,-13.0153,
25.2,-0.030214,0.69999,0.00099975,1.0003,-1.3797,-1.3547,0.084506,-13.1444,
25.4,-0.034562,0.69999,0.00099975,1.0003,-1.3798,-1.348,0.096627,-13.2732,
25.6,-0.038427,0.69999,0.00099975,1.0003,-1.3799,-1.3419,0.10947,-13.4019,
25.8,-0.041726,0.69999,0.00099975,1.0003,-1.3802,-1.3365,0.12296,-13.5305,
26,-0.044399,0.69999,0.00099975,1.0003,-1.3805,-1.332,0.13701,-13.659,
26.2,-0.046389,0.69999,0.00099975,1.0003,-1.3808,-1.3283,0.15153,-13.7874,
26.4,-0.047674,0.69999,0.00099975,1.0003,-1.3812,-1.3257,0.1664,-13.9157,
26.6,-0.048237,0.69999,0.00099975,1.0003,-1.3816,-1.324,0.18152,-14.0439,
26.8,-0.048099,0.69999,0.00099975,1.0003,-1.382,-1.3233,0.19677,-14.1721,
27,-0.047287,0.69999,0.00099975,1.0003,-1.3824,-1.3235,0.21205,-14.3004,
27.2,-0.045857,0.69999,0.00099975,1.0003,-1.3829,-1.3247,0.22725,-14.4286,
27.4,-0.043872,0.69999,0.00099975,1.0003,-1.3833,-1.3268,0.24228,-14.5569,
27.6,-0.041408,0.69999,0.00099975,1.0003,-1.3836,-1.3296,0.25703,-14.6853,
27.8,-0.038543,0.69999,0.00099975,1.0003,-1.3839,-1.3331,0.27142,-14.8138,
28,-0.03536,0.69999,0.00099975,1.0003,-1.3842,-1.3372,0.2854,-14.9424,
28.2,-0.031929,0.69999,0.00099975,1.0003,-1.3845,-1.3416,0.29889,-15.0711,
28.4,-0.028331,0.69999,0.00099975,1.0003,-1.3847,-1.3465,0.31187,-15.2,
28.6,-0.024622,0.69999,0.00099975,1.0003,-1.3848,-1.3515,0.32429,-15.329,
28.8,-0.020858,0.69999,0.00099975,1.0003,-1.3849,-1.3567,0.33613,-15.4581,
29,-0.017082,0.69999,0.00099975,1.0003,-1.3849,-1.362,0.34739,-15.5874,
29.2,-0.01333,0.69999,0.00099975,1.0003,-1.3848,-1.3672,0.35805,-15.7167,
29.4,-0.009624,0.69999,0.00099975,1.0003,-1.3847,-1.3724,0.36812,-15.8463,
29.6,-0.0059793,0.69999,0.00099975,1.0003,-1.3845,-1.3775,0.37761,-15.9759,
29.8,-0.0024047,0.69999,0.00099975,1.0003,-1.3843,-1.3825,0.38653,-16.1057,
30,0.0011024,0.69999,0.00099975,1.0003,-1.384,-1.3874,0.3949,-16.2355,
30.2,0.004548,0.69999,0.00099975,1.0003,-1.3837,-1.3921,0.40272,-16.3655,
30.4,0.0079339,0.69999,0.00099975,1.0003,-1.3833,-1.3966,0.41003,-16.4956,
30.6,0.011245,0.69999,0.00099975,1.0003,-1.3828,-1.401,0.41682,-16.6257,
30.8,0.014454,0.69999,0.00099975,1.0003,-1.3823,-1.4052,0.42312,-16.756,
31,0.017542,0.69999,0.00099976,1.0003,-1.3818,-1.4093,0.42896,-16.8863,
31.2,0.020473,0.69999,0.00099976,1.0003,-1.3812,-1.4131,0.43435,-17.0167,
31.4,0.023213,0.69999,0.00099976,1.0003,-1.3806,-1.4166,0.43931,-17.1472,
31.6,0.025731,0.69999,0.00099976,1.0003,-1.3799,-1.4199,0.4439,-17.2778,
31.8,0.027989,0.69999,0.00099976,1.0003,-1.3792,-1.4228,0.44813,-17.4084,
32,0.029962,0.69999,0.00099976,1.0003,-1.3785,-1.4253,0.45205,-17.539,
32.2,0.031616,0.69999,0.00099976,1.0003,-1.3777,-1.4274,0.45571,-17.6697,
32.4,0.032936,0.69999,0.00099976,1.0003,-1.3769,-1.429,0.45915,-17.8005,
32.6,0.033901,0.69999,0.00099976,1.0003,-1.3761,-1.4302,0.46244,-17.9312,
32.8,0.034508,0.69999,0.00099976,1.0003,-1.3753,-1.4308,0.46562,-18.062,
33,0.034752,0.69999,0.00099976,1.0003,-1.3745,-1.431,0.46876,-18.1928,
33.2,0.034643,0.69999,0.00099976,1.0003,-1.3736,-1.4307,0.4719,-18.3235,
33.4,0.034196,0.69999,0.00099976,1.0003,-1.3728,-1.4298,0.47511,-18.4543,
33.6,0.033431,0.69999,0.00099976,1.0003,-1.372,-1.4286,0.47845,-18.5851,
33.8,0.032376,0.69999,0.00099976,1.0003,-1.3713,-1.4268,0.48195,-18.7158,
34,0.031058,0.69999,0.00099976,1.0003,-1.3705,-1.4247,0.48568,-18.8465,
34.2,0.029511,0.69999,0.00099976,1.0003,-1.3698,-1.4222,0.48967,-18.9772,
34.4,0.027771,0.69999,0.00099976,1.0003,-1.3691,-1.4195,0.49396,-19.1078,
34.6,0.02587,0.69999,0.00099976,1.0003,-1.3684,-1.4164,0.49858,-19.2384,
34.8,0.023841,0.69999,0.00099976,1.0003,-1.3678,-1.4132,0.50356,-19.3689,
35,0.021719,0.69999,0.00099976,1.0003,-1.3672,-1.4098,0.50892,-19.4994,
35.2,0.019527,0.69999,0.00099976,1.0003,-1.3666,-1.4063,0.51468,-19.6298,
35.4,0.017294,0.69999,0.00099976,1.0003,-1.3661,-1.4027,0.52084,-19.7601,
35.6,0.015043,0.69999,0.00099976,1.0003,-1.3656,-1.399,0.52742,-19.8904,
35.8,0.012791,0.69999,0.00099976,1.0003,-1.3652,-1.3954,0.5344,-20.0206,
36,0.010553,0.69999,0.00099976,1.0003,-1.3648,-1.3918,0.5418,-20.1507,
36.2,0.0083392,0.69999,0.00099976,1.0003,-1.3645,-1.3883,0.5496,-20.2808,
36.4,0.0061618,0.69999,0.00099976,1.0003,-1.3642,-1.3848,0.55781,-20.4107,
36.6,0.0040239,0.69999,0.00099976,1.0003,-1.3639,-1.3814,0.5664,-20.5406,
36.8,0.0019284,0.69999,0.00099976,1.0003,-1.3637,-1.3781,0.57538,-20.6705,
37,-0.00012832,0.69999,0.00099976,1.0003,-1.3635,-1.3748,0.58472,-20.8002,
37.2,-0.0021431,0.69999,0.00099976,1.0003,-1.3633,-1.3717,0.59443,-20.9299,
37.4,-0.00412,0.69999,0.00099976,1.0003,-1.3632,-1.3687,0.60448,-21.0595,
37.6,-0.0060593,0.69999,0.00099976,1.0003,-1.3632,-1.3658,0.61487,-21.1891,
37.8,-0.0079473,0.69999,0.00099976,1.0003,-1.3631,-1.3629,0.62559,-21.3186,
38,-0.0097832,0.69999,0.00099976,1.0003,-1.3631,-1.3602,0.63662,-21.448,
38.2,-0.011551,0.69999,0.00099976,1.0003,-1.3631,-1.3576,0.64796,-21.5774,
38.4,-0.013244,0.69999,0.00099976,1.0003,-1.3632,-1.3551,0.65958,-21.7067,
38.6,-0.014845,0.69999,0.00099976,1.0003,-1.3632,-1.3527,0.67148,-21.8359,
38.8,-0.016348,0.69999,0.00099976,1.0003,-1.3633,-1.3505,0.68363,-21.9651,
39,-0.017737,0.69999,0.00099976,1.0003,-1.3634,-1.3485,0.69603,-22.0942,
39.2,-0.019001,0.69999,0.00099976,1.0003,-1.3636,-1.3466,0.70865,-22.2233,
39.4,-0.020128,0.69999,0.00099976,1.0003,-1.3638,-1.3449,0.72146,-22.3523,
39.6,-0.021108,0.69999,0.00099976,1.0003,-1.3639,-1.3435,0.73445,-22.4813,
39.8,-0.021935,0.69999,0.00099977,1.0003,-1.3641,-1.3422,0.74759,-22.6103,
40,-0.022598,0.69999,0.00099977,1.0003,-1.3644,-1.3412,0.76086,-22.7392,
40.2,-0.023097,0.69999,0.00099977,1.0003,-1.3646,-1.3404,0.77423,-22.8681,
40.4,-0.023428,0.69999,0.00099977,1.0003,-1.3648,-1.3399,0.78767,-22.997,
40.6,-0.023592,0.69999,0.00099977,1.0003,-1.3651,-1.3396,0.80116,-23.1259,
40.8,-0.023591,0.69999,0.00099977,1.0003,-1.3653,-1.3396,0.81467,-23.2547,
41,-0.02343,0.69999,0.00099977,1.0003,-1.3655,-1.3397,0.82817,-23.3836,
41.2,-0.023115,0.69999,0.00099977,1.0003,-1.3658,-1.3401,0.84165,-23.5125,
41.4,-0.022656,0.69999,0.00099976,1.0003,-1.366,-1.3407,0.85506,-23.6414,
41.6,-0.022064,0.69999,0.00099976,1.0003,-1.3662,-1.3415,0.8684,-23.7703,
41.8,-0.021349,0.69999,0.00099976,1.0003,-1.3664,-1.3425,0.88163,-23.8992,
42,-0.020522,0.69999,0.00099976,1.0003,-1.3666,-1.3437,0.89474,-24.0282,
42.2,-0.019601,0.69999,0.00099976,1.0003,-1.3668,-1.345,0.90772,-24.1572,
42.4,-0.018593,0.69999,0.00099976,1.0003,-1.367,-1.3464,0.92054,-24.2862,
42.6,-0.017514,0.69999,0.00099976,1.0003,-1.3671,-1.348,0.93319,-24.4153,
42.8,-0.016377,0.69999,0.00099976,1.0003,-1.3673,-1.3496,0.94567,-24.5444,
43,-0.015194,0.69999,0.00099976,1.0003,-1.3674,-1.3513,0.95796,-24.6736,
43.2,-0.013972,0.69999,0.00099976,1.0003,-1.3675,-1.353,0.97005,-24.8028,
43.4,-0.012728,0.69999,0.00099976,1.0003,-1.3675,-1.3548,0.98194,-24.932,
43.6,-0.011467,0.69999,0.00099976,1.0003,-1.3676,-1.3566,0.99363,-25.0613,
43.8,-0.010198,0.69999,0.00099976,1.0003,-1.3676,-1.3584,1.0051,-25.1907,
44,-0.0089286,0.69999,0.00099976,1.0003,-1.3676,-1.3603,1.0164,-25.32,
44.2,-0.0076644,0.69999,0.00099976,1.0003,-1.3676,-1.3621,1.0275,-25.4495,
44.4,-0.0064089,0.69999,0.00099976,1.0003,-1.3676,-1.3638,1.0384,-25.5789,
44.6,-0.0051693,0.69999,0.00099976,1.0003,-1.3675,-1.3656,1.049,-25.7084,
44.8,-0.003945,0.69999,0.00099976,1.0003,-1.3675,-1.3673,1.0595,-25.838,
45,-0.0027398,0.69999,0.00099976,1.0003,-1.3674,-1.3689,1.0698,-25.9676,
45.2,-0.0015537,0.69999,0.00099976,1.0003,-1.3673,-1.3705,1.0799,-26.0972,
45.4,-0.0003853,0.69999,0.00099976,1.0003,-1.3671,-1.3721,1.0898,-26.2268,
45.6,0.00076128,0.69999,0.00099975,1.0003,-1.367,-1.3736,1.0996,-26.3565,
45.8,0.0018927,0.69999,0.00099975,1.0003,-1.3668,-1.3751,1.1092,-26.4863,
46,0.0030061,0.69999,0.00099975,1.0003,-1.3666,-1.3766,1.1186,-26.616,
46.2,0.0040997,0.69999,0.00099975,1.0003,-1.3664,-1.3779,1.1278,-26.7458,
46.4,0.0051702,0.69999,0.00099975,1.0003,-1.3662,-1.3793,1.1369,-26.8757,
46.6,0.006219,0.69999,0.00099975,1.0003,-1.366,-1.3806,1.1459,-27.0055,
46.8,0.0072372,0.69999,0.00099975,1.0003,-1.3658,-1.3818,1.1547,-27.1354,
47,0.0082237,0.69999,0.00099975,1.0003,-1.3655,-1.383,1.1634,-27.2653,
47.2,0.009174,0.69999,0.00099975,1.0003,-1.3652,-1.3841,1.1719,-27.3952,
47.4,0.010083,0.69999,0.00099975,1.0003,-1.365,-1.3852,1.1803,-27.5252,
47.6,0.010951,0.69999,0.00099975,1.0003,-1.3647,-1.3862,1.1886,-27.6552,
47.8,0.011764,0.69999,0.00099975,1.0003,-1.3644,-1.3871,1.1968,-27.7852,
48,0.012524,0.69999,0.00099975,1.0003,-1.364,-1.388,1.2049,-27.9152,
48.2,0.013226,0.69999,0.00099975,1.0003,-1.3637,-1.3887,1.2129,-28.0452,
48.4,0.013865,0.69999,0.00099975,1.0003,-1.3634,-1.3894,1.2208,-28.1753,
48.6,0.014438,0.69999,0.00099975,1.0003,-1.363,-1.3899,1.2287,-28.3053,
48.8,0.014938,0.69999,0.00099975,1.0003,-1.3627,-1.3904,1.2365,-28.4354,
49,0.015369,0.69999,0.00099975,1.0003,-1.3623,-1.3908,1.2442,-28.5655,
49.2,0.015723,0.69999,0.00099975,1.0003,-1.362,-1.391,1.2519,-28.6956,
49.4,0.016003,0.69999,0.00099975,1.0003,-1.3616,-1.3912,1.2596,-28.8257,
49.6,0.016203,0.69999,0.00099974,1.0003,-1.3613,-1.3912,1.2673,-28.9558,
49.8,0.016329,0.69999,0.00099974,1.0003,-1.3609,-1.3911,1.2749,-29.0859,
50,0.016376,0.69999,0.00099974,1.0003,-1.3606,-1.391,1.2826,-29.216,
50.2,0.017213,0.69999,0.00099974,1.0003,-1.3597,-1.3907,1.2904,-29.346,

