"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
14.2,0.00066722,0.69999,0.00099949,1.0001,-2.7154,-2.7198,-4.0569,-0.11447,
14.4,-0.00084807,0.69999,0.00099949,1.0001,-2.7163,-2.7107,-4.1423,-0.15212,
14.6,-0.0023384,0.69999,0.00099949,1.0001,-2.7174,-2.7018,-4.2274,-0.19078,
14.8,-0.003804,0.69999,0.00099949,1.0001,-2.7186,-2.6932,-4.3124,-0.23042,
15,-0.0052454,0.69999,0.00099949,1.0001,-2.7198,-2.6849,-4.3972,-0.27102,
15.2,-0.0066628,0.69999,0.00099949,1.0001,-2.7212,-2.6768,-4.4818,-0.31254,
15.4,-0.0080558,0.69999,0.00099949,1.0001,-2.7227,-2.669,-4.5662,-0.35494,
15.6,-0.0094243,0.69999,0.00099949,1.0001,-2.7242,-2.6614,-4.6504,-0.39821,
15.8,-0.010767,0.69999,0.00099949,1.0001,-2.7258,-2.654,-4.7345,-0.44231,
16,-0.012085,0.69999,0.00099949,1.0001,-2.7275,-2.647,-4.8183,-0.48721,
16.2,-0.013375,0.69999,0.00099949,1.0001,-2.7293,-2.6402,-4.9018,-0.53288,
16.4,-0.014637,0.69999,0.00099949,1.0001,-2.7312,-2.6336,-4.9852,-0.57928,
16.6,-0.015869,0.69999,0.00099949,1.0001,-2.7331,-2.6273,-5.0684,-0.6264,
16.8,-0.017071,0.69999,0.00099949,1.0001,-2.7351,-2.6213,-5.1514,-0.6742,
17,-0.01824,0.69999,0.00099949,1.0001,-2.7372,-2.6156,-5.2341,-0.72264,
17.2,-0.019374,0.69999,0.00099949,1.0001,-2.7393,-2.6102,-5.3167,-0.7717,
17.4,-0.020473,0.69999,0.00099949,1.0001,-2.7415,-2.6051,-5.3991,-0.82134,
17.6,-0.021535,0.69999,0.00099949,1.0001,-2.7438,-2.6002,-5.4813,-0.87152,
17.8,-0.022556,0.69999,0.00099949,1.0001,-2.7461,-2.5957,-5.5634,-0.92222,
18,-0.023537,0.69999,0.00099949,1.0001,-2.7485,-2.5916,-5.6453,-0.9734,
18.2,-0.024474,0.69999,0.00099949,1.0001,-2.7509,-2.5877,-5.727,-1.025,
18.4,-0.025365,0.69999,0.00099949,1.0001,-2.7533,-2.5842,-5.8087,-1.0771,
18.6,-0.02621,0.69999,0.00099949,1.0001,-2.7558,-2.5811,-5.8902,-1.1295,
18.8,-0.027006,0.69999,0.00099949,1.0001,-2.7584,-2.5783,-5.9716,-1.1822,
19,-0.027752,0.69999,0.00099949,1.0001,-2.7609,-2.5759,-6.0529,-1.2352,
19.2,-0.028446,0.69999,0.00099949,1.0001,-2.7635,-2.5739,-6.1342,-1.2885,
19.4,-0.029086,0.69999,0.00099949,1.0001,-2.7661,-2.5722,-6.2154,-1.3421,
19.6,-0.029672,0.69999,0.00099949,1.0001,-2.7687,-2.5709,-6.2966,-1.3958,
19.8,-0.030201,0.69999,0.00099949,1,-2.7714,-2.57,-6.3777,-1.4496,
20,-0.030674,0.69999,0.00099949,1,-2.774,-2.5695,-6.4589,-1.5036,
20.2,-0.031089,0.69999,0.00099949,1,-2.7766,-2.5694,-6.5402,-1.5576,
20.4,-0.031446,0.69999,0.00099949,1,-2.7793,-2.5697,-6.6215,-1.6116,
20.6,-0.031744,0.69999,0.00099949,1,-2.7819,-2.5703,-6.7028,-1.6657,
20.8,-0.031982,0.69999,0.00099949,1,-2.7846,-2.5714,-6.7843,-1.7196,
21,-0.032162,0.69999,0.00099949,1,-2.7872,-2.5728,-6.8659,-1.7735,
21.2,-0.032283,0.69999,0.00099949,1,-2.7898,-2.5746,-6.9476,-1.8273,
21.4,-0.032345,0.69999,0.00099949,1,-2.7924,-2.5768,-7.0295,-1.8809,
21.6,-0.032349,0.69999,0.00099949,1,-2.795,-2.5793,-7.1116,-1.9343,
21.8,-0.032296,0.69999,0.00099949,1,-2.7975,-2.5822,-7.1939,-1.9874,
22,-0.032188,0.69999,0.00099949,1,-2.8,-2.5854,-7.2764,-2.0403,
22.2,-0.032024,0.69999,0.00099949,1,-2.8024,-2.589,-7.3591,-2.0929,
22.4,-0.031807,0.69999,0.00099949,1,-2.8049,-2.5928,-7.4421,-2.1451,
22.6,-0.031537,0.69999,0.00099949,1,-2.8072,-2.597,-7.5254,-2.1969,
22.8,-0.031218,0.69999,0.00099949,1,-2.8096,-2.6015,-7.609,-2.2484,
23,-0.030851,0.69999,0.00099949,1,-2.8119,-2.6062,-7.6928,-2.2994,
23.2,-0.030437,0.69999,0.00099949,1,-2.8141,-2.6112,-7.777,-2.3499,
23.4,-0.029979,0.69999,0.00099949,1.0001,-2.8162,-2.6164,-7.8615,-2.4,
23.6,-0.029479,0.69999,0.00099949,1.0001,-2.8184,-2.6218,-7.9463,-2.4495,
23.8,-0.02894,0.69999,0.00099949,1.0001,-2.8204,-2.6275,-8.0314,-2.4985,
24,-0.028364,0.69999,0.00099949,1.0001,-2.8224,-2.6333,-8.1169,-2.5469,
24.2,-0.027753,0.69999,0.00099949,1.0001,-2.8243,-2.6393,-8.2028,-2.5948,
24.4,-0.02711,0.69999,0.00099949,1.0001,-2.8261,-2.6454,-8.289,-2.642,
24.6,-0.026437,0.69999,0.00099949,1.0001,-2.8279,-2.6517,-8.3755,-2.6887,
24.8,-0.025737,0.69999,0.00099949,1.0001,-2.8296,-2.6581,-8.4625,-2.7347,
25,-0.025013,0.69999,0.00099949,1.0001,-2.8313,-2.6645,-8.5498,-2.78,
25.2,-0.024267,0.69999,0.00099949,1.0001,-2.8328,-2.6711,-8.6374,-2.8247,
25.4,-0.023501,0.69999,0.00099949,1.0001,-2.8343,-2.6776,-8.7254,-2.8687,
25.6,-0.022717,0.69999,0.00099949,1.0001,-2.8357,-2.6843,-8.8138,-2.9121,
25.8,-0.021919,0.69999,0.00099949,1.0001,-2.8371,-2.6909,-8.9025,-2.9548,
26,-0.021108,0.69999,0.00099949,1.0001,-2.8383,-2.6976,-8.9915,-2.9968,
26.2,-0.020287,0.69999,0.00099949,1.0001,-2.8395,-2.7043,-9.0809,-3.0381,
26.4,-0.019458,0.69999,0.00099949,1.0001,-2.8406,-2.7109,-9.1707,-3.0787,
26.6,-0.018622,0.69999,0.0009995,1.0001,-2.8417,-2.7175,-9.2607,-3.1186,
26.8,-0.017782,0.69999,0.0009995,1.0001,-2.8426,-2.7241,-9.3511,-3.1579,
27,-0.016939,0.69999,0.0009995,1.0001,-2.8435,-2.7306,-9.4418,-3.1964,
27.2,-0.016095,0.69999,0.0009995,1.0001,-2.8443,-2.737,-9.5328,-3.2343,
27.4,-0.015252,0.69999,0.0009995,1.0001,-2.845,-2.7434,-9.6242,-3.2715,
27.6,-0.014411,0.69999,0.0009995,1.0001,-2.8457,-2.7496,-9.7158,-3.308,
27.8,-0.013573,0.69999,0.0009995,1.0001,-2.8463,-2.7558,-9.8076,-3.3439,
28,-0.012741,0.69999,0.0009995,1.0001,-2.8468,-2.7619,-9.8998,-3.3791,
28.2,-0.011914,0.69999,0.0009995,1.0001,-2.8473,-2.7678,-9.9922,-3.4137,
28.4,-0.011093,0.69999,0.0009995,1.0001,-2.8477,-2.7737,-10.0849,-3.4477,
28.6,-0.010281,0.69999,0.0009995,1.0001,-2.848,-2.7794,-10.1778,-3.481,
28.8,-0.009477,0.69999,0.0009995,1.0001,-2.8482,-2.785,-10.271,-3.5137,
29,-0.0086823,0.69999,0.0009995,1.0001,-2.8484,-2.7905,-10.3644,-3.5459,
29.2,-0.0078975,0.69999,0.0009995,1.0001,-2.8485,-2.7959,-10.458,-3.5774,
29.4,-0.007123,0.69999,0.0009995,1.0001,-2.8486,-2.8011,-10.5519,-3.6084,
29.6,-0.0063593,0.69999,0.0009995,1.0001,-2.8486,-2.8062,-10.6459,-3.6388,
29.8,-0.0056066,0.69999,0.0009995,1.0001,-2.8486,-2.8112,-10.7401,-3.6687,
30,-0.0048652,0.69999,0.0009995,1.0001,-2.8484,-2.816,-10.8345,-3.698,
30.2,-0.0041353,0.69999,0.0009995,1.0001,-2.8483,-2.8207,-10.9291,-3.7268,
30.4,-0.003417,0.69999,0.0009995,1.0001,-2.8481,-2.8253,-11.0239,-3.7551,
30.6,-0.0027102,0.69999,0.0009995,1.0001,-2.8478,-2.8297,-11.1189,-3.7829,
30.8,-0.002015,0.69999,0.0009995,1.0001,-2.8475,-2.834,-11.214,-3.8102,
31,-0.0013311,0.69999,0.0009995,1.0001,-2.8471,-2.8382,-11.3092,-3.8371,
31.2,-0.00065856,0.69999,0.0009995,1.0001,-2.8467,-2.8423,-11.4046,-3.8635,
31.4,2.9898e-06,0.69999,0.0009995,1.0001,-2.8462,-2.8462,-11.5001,-3.8895,
31.6,0.00065379,0.69999,0.0009995,1.0001,-2.8457,-2.8501,-11.5958,-3.915,
31.8,0.0012941,0.69999,0.0009995,1.0001,-2.8452,-2.8538,-11.6916,-3.9402,
32,0.0019243,0.69999,0.0009995,1.0001,-2.8446,-2.8574,-11.7875,-3.9649,
32.2,0.0025444,0.69999,0.0009995,1.0001,-2.8439,-2.8609,-11.8836,-3.9892,
32.4,0.0031547,0.69999,0.0009995,1.0001,-2.8433,-2.8643,-11.9797,-4.0132,
32.6,0.0037552,0.69999,0.0009995,1.0001,-2.8425,-2.8676,-12.076,-4.0367,
32.8,0.0043459,0.69999,0.0009995,1.0001,-2.8418,-2.8708,-12.1723,-4.06,
33,0.0049269,0.69999,0.0009995,1.0001,-2.841,-2.8739,-12.2688,-4.0828,
33.2,0.0054982,0.69999,0.0009995,1.0001,-2.8402,-2.8768,-12.3654,-4.1054,
33.4,0.0060596,0.69999,0.0009995,1.0001,-2.8393,-2.8797,-12.462,-4.1276,
33.6,0.0066111,0.69999,0.0009995,1.0001,-2.8384,-2.8825,-12.5588,-4.1495,
33.8,0.0071524,0.69999,0.0009995,1.0001,-2.8375,-2.8852,-12.6556,-4.1711,
34,0.0076834,0.69999,0.0009995,1.0001,-2.8366,-2.8878,-12.7525,-4.1924,
34.2,0.0082039,0.69999,0.0009995,1.0001,-2.8356,-2.8903,-12.8494,-4.2134,
34.4,0.0087137,0.69999,0.0009995,1.0001,-2.8346,-2.8927,-12.9465,-4.2341,
34.6,0.0092125,0.69999,0.0009995,1.0001,-2.8335,-2.895,-13.0436,-4.2546,
34.8,0.0097,0.69999,0.0009995,1.0001,-2.8325,-2.8972,-13.1408,-4.2748,
35,0.010176,0.69999,0.0009995,1.0001,-2.8314,-2.8992,-13.238,-4.2948,
35.2,0.01064,0.69999,0.0009995,1.0001,-2.8303,-2.9012,-13.3353,-4.3145,
35.4,0.011092,0.69999,0.0009995,1.0001,-2.8292,-2.9031,-13.4327,-4.3341,
35.6,0.011531,0.69999,0.0009995,1.0001,-2.828,-2.9049,-13.5301,-4.3534,
35.8,0.011958,0.69999,0.0009995,1.0001,-2.8268,-2.9066,-13.6275,-4.3726,
36,0.012371,0.69999,0.0009995,1.0001,-2.8256,-2.9081,-13.725,-4.3915,
36.2,0.012771,0.69999,0.0009995,1.0001,-2.8244,-2.9096,-13.8225,-4.4103,
36.4,0.013157,0.69999,0.0009995,1.0001,-2.8232,-2.9109,-13.9201,-4.4289,
36.6,0.013529,0.69999,0.0009995,1.0001,-2.822,-2.9122,-14.0177,-4.4474,
36.8,0.013886,0.69999,0.0009995,1.0001,-2.8207,-2.9133,-14.1154,-4.4658,
37,0.014229,0.69999,0.0009995,1.0001,-2.8195,-2.9143,-14.213,-4.484,
37.2,0.014556,0.69999,0.0009995,1.0001,-2.8182,-2.9152,-14.3107,-4.5022,
37.4,0.014868,0.69999,0.0009995,1.0001,-2.8169,-2.916,-14.4085,-4.5202,
37.6,0.015165,0.69999,0.0009995,1.0001,-2.8156,-2.9167,-14.5062,-4.5381,
37.8,0.015445,0.69999,0.0009995,1.0001,-2.8143,-2.9173,-14.6039,-4.556,
38,0.015709,0.69999,0.0009995,1.0001,-2.813,-2.9177,-14.7017,-4.5738,
38.2,0.015957,0.69999,0.00099951,1.0001,-2.8117,-2.9181,-14.7995,-4.5916,
38.4,0.016188,0.69999,0.00099951,1.0001,-2.8104,-2.9183,-14.8973,-4.6094,
38.6,0.016403,0.69999,0.00099951,1.0001,-2.809,-2.9184,-14.9951,-4.6271,
38.8,0.016601,0.69999,0.00099951,1.0001,-2.8077,-2.9184,-15.0929,-4.6448,
39,0.016781,0.69999,0.00099951,1.0001,-2.8064,-2.9183,-15.1907,-4.6625,
39.2,0.016945,0.69999,0.00099951,1.0001,-2.8051,-2.9181,-15.2885,-4.6803,
39.4,0.017091,0.69999,0.00099951,1.0001,-2.8038,-2.9177,-15.3862,-4.698,
39.6,0.017221,0.69999,0.00099951,1.0001,-2.8025,-2.9173,-15.484,-4.7159,
39.8,0.017333,0.69999,0.00099951,1.0001,-2.8012,-2.9167,-15.5818,-4.7337,
40,0.017428,0.69999,0.00099951,1.0001,-2.7999,-2.9161,-15.6795,-4.7517,
40.2,0.017506,0.69999,0.00099951,1.0001,-2.7986,-2.9153,-15.7772,-4.7697,
40.4,0.017567,0.69999,0.00099951,1.0001,-2.7973,-2.9144,-15.8749,-4.7878,
40.6,0.017612,0.69999,0.00099951,1.0001,-2.796,-2.9135,-15.9726,-4.8061,
40.8,0.017639,0.69999,0.00099951,1.0001,-2.7948,-2.9124,-16.0703,-4.8244,
41,0.017651,0.69999,0.00099951,1.0001,-2.7935,-2.9112,-16.1679,-4.8429,
41.2,0.017646,0.69999,0.00099951,1.0001,-2.7923,-2.91,-16.2655,-4.8615,
41.4,0.017625,0.69999,0.00099951,1.0001,-2.7911,-2.9086,-16.3631,-4.8802,
41.6,0.017588,0.69999,0.00099951,1.0001,-2.7899,-2.9072,-16.4606,-4.8991,
41.8,0.017536,0.69999,0.00099951,1.0001,-2.7887,-2.9056,-16.5581,-4.9182,
42,0.017469,0.69999,0.00099951,1.0001,-2.7876,-2.904,-16.6555,-4.9374,
42.2,0.017387,0.69999,0.00099951,1.0001,-2.7864,-2.9023,-16.7529,-4.9569,
42.4,0.017291,0.69999,0.00099951,1.0001,-2.7853,-2.9006,-16.8503,-4.9765,
42.6,0.017181,0.69999,0.00099951,1.0001,-2.7842,-2.8987,-16.9476,-4.9963,
42.8,0.017057,0.69999,0.00099951,1.0001,-2.7831,-2.8968,-17.0448,-5.0164,
43,0.01692,0.69999,0.00099951,1.0001,-2.7821,-2.8949,-17.142,-5.0366,
43.2,0.016771,0.69999,0.00099951,1.0001,-2.781,-2.8928,-17.2392,-5.0571,
43.4,0.01661,0.69999,0.00099951,1.0001,-2.78,-2.8907,-17.3362,-5.0778,
43.6,0.016436,0.69999,0.00099951,1.0001,-2.779,-2.8886,-17.4333,-5.0987,
43.8,0.016252,0.69999,0.00099951,1.0001,-2.7781,-2.8864,-17.5302,-5.1199,
44,0.016057,0.69999,0.00099951,1.0001,-2.7771,-2.8842,-17.6271,-5.1414,
44.2,0.015852,0.69999,0.00099951,1.0001,-2.7762,-2.8819,-17.7239,-5.1631,
44.4,0.015637,0.69999,0.00099951,1.0001,-2.7753,-2.8796,-17.8207,-5.185,
44.6,0.015413,0.69999,0.00099951,1.0001,-2.7745,-2.8772,-17.9174,-5.2072,
44.8,0.01518,0.69999,0.00099951,1.0001,-2.7736,-2.8748,-18.014,-5.2297,
45,0.01494,0.69999,0.00099951,1.0001,-2.7728,-2.8724,-18.1105,-5.2524,
45.2,0.014691,0.69999,0.00099951,1.0001,-2.7721,-2.87,-18.207,-5.2754,
45.4,0.014436,0.69999,0.00099951,1.0001,-2.7713,-2.8675,-18.3034,-5.2987,
45.6,0.014174,0.69999,0.00099951,1.0001,-2.7706,-2.8651,-18.3997,-5.3223,
45.8,0.013906,0.69999,0.00099951,1.0001,-2.7699,-2.8626,-18.496,-5.3461,
46,0.013632,0.69999,0.00099951,1.0001,-2.7692,-2.8601,-18.5921,-5.3702,
46.2,0.013354,0.69999,0.00099951,1.0001,-2.7686,-2.8576,-18.6882,-5.3946,
46.4,0.01307,0.69999,0.00099951,1.0001,-2.768,-2.8551,-18.7842,-5.4192,
46.6,0.012783,0.69999,0.00099951,1.0001,-2.7674,-2.8526,-18.8801,-5.4441,
46.8,0.012492,0.69999,0.00099951,1.0001,-2.7669,-2.8502,-18.976,-5.4693,
47,0.012198,0.69999,0.00099951,1.0001,-2.7664,-2.8477,-19.0717,-5.4948,
47.2,0.011901,0.69999,0.00099951,1.0001,-2.7659,-2.8452,-19.1674,-5.5206,
47.4,0.011602,0.69999,0.00099951,1.0001,-2.7654,-2.8428,-19.263,-5.5466,
47.6,0.011301,0.69999,0.00099951,1.0001,-2.765,-2.8403,-19.3585,-5.5729,
47.8,0.010998,0.69999,0.00099951,1.0001,-2.7646,-2.8379,-19.4539,-5.5995,
48,0.010694,0.69999,0.00099951,1.0001,-2.7642,-2.8355,-19.5493,-5.6263,
48.2,0.010389,0.69999,0.00099951,1.0001,-2.7638,-2.8331,-19.6445,-5.6534,
48.4,0.010084,0.69999,0.00099951,1.0001,-2.7635,-2.8308,-19.7397,-5.6807,
48.6,0.0097792,0.69999,0.00099951,1.0001,-2.7632,-2.8284,-19.8348,-5.7083,
48.8,0.0094741,0.69999,0.00099951,1.0001,-2.763,-2.8261,-19.9298,-5.7362,
49,0.0091695,0.69999,0.00099951,1.0001,-2.7627,-2.8239,-20.0247,-5.7643,
49.2,0.0088657,0.69999,0.00099951,1.0001,-2.7625,-2.8216,-20.1196,-5.7927,
49.4,0.008563,0.69999,0.00099951,1.0001,-2.7623,-2.8194,-20.2143,-5.8213,
49.6,0.0082614,0.69999,0.00099951,1.0001,-2.7622,-2.8172,-20.309,-5.8501,
49.8,0.0079613,0.69999,0.00099951,1.0001,-2.762,-2.8151,-20.4036,-5.8792,
50,0.007663,0.69999,0.00099951,1.0001,-2.7619,-2.813,-20.4982,-5.9085,
50.2,0.0073667,0.69999,0.00099951,1.0001,-2.7618,-2.8109,-20.5926,-5.9381,
50.4,0.0070724,0.69999,0.00099951,1.0001,-2.7617,-2.8089,-20.687,-5.9679,
50.6,0.0067804,0.69999,0.00099951,1.0001,-2.7617,-2.8069,-20.7813,-5.9978,
50.8,0.0064908,0.69999,0.00099951,1.0001,-2.7617,-2.805,-20.8755,-6.028,
51,0.0062038,0.69999,0.00099951,1.0001,-2.7617,-2.803,-20.9697,-6.0584,
51.2,0.0059195,0.69999,0.00099951,1.0001,-2.7617,-2.8012,-21.0637,-6.0891,
51.4,0.0056378,0.69999,0.00099951,1.0001,-2.7618,-2.7993,-21.1577,-6.1199,
51.6,0.0053593,0.69999,0.00099951,1.0001,-2.7618,-2.7975,-21.2517,-6.1509,
51.8,0.0050836,0.69999,0.00099951,1.0001,-2.7619,-2.7958,-21.3455,-6.1821,
52,0.0048111,0.69999,0.00099951,1.0001,-2.762,-2.7941,-21.4393,-6.2135,
52.2,0.0045417,0.69999,0.00099951,1.0001,-2.7621,-2.7924,-21.5331,-6.2451,
52.4,0.0042753,0.69999,0.00099951,1.0001,-2.7623,-2.7908,-21.6267,-6.2768,
52.6,0.0040123,0.69999,0.00099951,1.0001,-2.7624,-2.7892,-21.7203,-6.3088,
52.8,0.0037526,0.69999,0.00099951,1.0001,-2.7626,-2.7876,-21.8139,-6.3409,
53,0.003496,0.69999,0.00099951,1.0001,-2.7628,-2.7861,-21.9074,-6.3731,
53.2,0.0032429,0.69999,0.00099951,1.0001,-2.763,-2.7847,-22.0008,-6.4056,
53.4,0.002993,0.69999,0.00099951,1.0001,-2.7633,-2.7832,-22.0941,-6.4382,
53.6,0.0027464,0.69999,0.00099951,1.0001,-2.7635,-2.7818,-22.1874,-6.4709,
53.8,0.0025031,0.69999,0.00099951,1.0001,-2.7638,-2.7805,-22.2807,-6.5038,
54,0.002263,0.69999,0.00099951,1.0001,-2.7641,-2.7792,-22.3739,-6.5368,
54.2,0.0020262,0.69999,0.00099951,1.0001,-2.7644,-2.7779,-22.467,-6.57,
54.4,0.0017926,0.69999,0.00099951,1.0001,-2.7647,-2.7766,-22.5601,-6.6033,
54.6,0.0015621,0.69999,0.00099951,1.0001,-2.765,-2.7754,-22.6532,-6.6368,
54.8,0.0013349,0.69999,0.00099951,1.0001,-2.7653,-2.7742,-22.7461,-6.6703,
55,0.0011107,0.69999,0.00099951,1.0001,-2.7657,-2.7731,-22.8391,-6.704,
55.2,0.00088934,0.69999,0.00099951,1.0001,-2.7661,-2.772,-22.932,-6.7378,
55.4,0.00067118,0.69999,0.00099951,1.0001,-2.7664,-2.7709,-23.0248,-6.7718,
55.6,0.00045585,0.69999,0.00099951,1.0001,-2.7668,-2.7699,-23.1176,-6.8058,
55.8,0.00024326,0.69999,0.00099951,1.0001,-2.7672,-2.7689,-23.2104,-6.84,
56,3.3526e-05,0.69999,0.00099951,1.0001,-2.7676,-2.7679,-23.3031,-6.8743,
56.2,-0.00017352,0.69999,0.00099951,1.0001,-2.7681,-2.7669,-23.3958,-6.9086,
56.4,-0.00037804,0.69999,0.00099951,1.0001,-2.7685,-2.766,-23.4884,-6.9431,
