"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
13.6,0.1347,0.69999,0.00099957,1.0001,2.9012,-2.4841,-4.1921,-0.74672,
13.8,0.14482,0.69999,0.00099957,1.0001,2.89,-2.4277,-4.2841,-0.84736,
14,0.15583,0.69999,0.00099957,1.0001,2.8784,-2.366,-4.3722,-0.95307,
14.2,0.16788,0.69999,0.00099957,1.0001,2.8662,-2.2978,-4.4554,-1.0641,
14.4,0.18115,0.69999,0.00099957,1.0001,2.8536,-2.2219,-4.533,-1.1805,
14.6,0.19584,0.69999,0.00099957,1.0001,2.8404,-2.1372,-4.6036,-1.3025,
14.8,0.21218,0.69999,0.00099957,1.0001,2.8268,-2.0418,-4.6661,-1.43,
15,0.23047,0.69999,0.00099957,1.0001,2.8127,-1.934,-4.7186,-1.5627,
15.2,0.25102,0.69999,0.00099957,1.0001,2.7982,-1.8115,-4.7593,-1.7002,
15.4,0.27426,0.69999,0.00099957,1.0001,2.7835,-1.6713,-4.7859,-1.8413,
15.6,0.30063,0.69999,0.00099957,1.0001,2.7687,-1.5102,-4.7959,-1.9842,
15.8,0.33073,0.69999,0.00099957,1.0001,2.7543,-1.3241,-4.7867,-2.126,
16,0.36521,0.69999,0.00099957,1.0001,2.7406,-1.1079,-4.7558,-2.2624,
16.2,0.4049,0.69999,0.00099957,1.0001,2.7283,-0.85553,-4.7016,-2.387,
16.4,0.45079,0.69999,0.00099957,1.0001,2.7184,-0.55958,-4.6245,-2.4916,
16.6,0.43843,0.69999,0.00099957,1.0001,2.7118,-0.21104,-4.5287,-2.5658,
16.8,0.37754,0.69999,0.00099957,1.0001,2.7096,0.19268,-4.4246,-2.5989,
17,0.31062,0.69999,0.00099957,1.0001,2.7122,0.64135,-4.3299,-2.5856,
17.2,0.23992,0.69999,0.00099957,1.0001,2.7186,1.1192,-4.2662,-2.5312,
17.4,0.16736,0.69999,0.00099957,1.0001,2.7269,1.6112,-4.2508,-2.4534,
17.6,0.094397,0.69999,0.00099957,1.0001,2.7343,2.105,-4.2902,-2.3777,
17.8,0.022037,0.69999,0.00099957,1.0001,2.7382,2.5913,-4.3764,-2.3295,
18,-0.0492,0.69999,0.00099957,1.0001,2.7371,3.0651,-4.4908,-2.3266,
18.2,0.11909,0.69999,0.00099957,1.0001,2.7306,-2.7586,-4.6094,-2.3756,
18.4,0.18799,0.69999,0.00099957,1.0001,2.7194,-2.3105,-4.7094,-2.4714,
18.6,0.25683,0.69999,0.00099957,1.0001,2.7051,-1.8658,-4.7727,-2.601,
18.8,0.32676,0.69999,0.00099957,1.0001,2.6898,-1.4149,-4.7882,-2.745,
19,0.3993,0.69999,0.00099957,1.0001,2.6759,-0.94521,-4.7531,-2.881,
19.2,0.46615,0.69999,0.00099957,1.0001,2.6659,-0.44172,-4.6743,-2.9849,
19.4,0.38258,0.69999,0.00099957,1.0001,2.6618,0.1113,-4.571,-3.0355,
19.6,0.29311,0.69999,0.00099957,1.0001,2.6644,0.71036,-4.4754,-3.0226,
19.8,0.20069,0.69999,0.00099957,1.0001,2.6718,1.3339,-4.4243,-2.9585,
20,0.10757,0.69999,0.00099957,1,2.6801,1.963,-4.4407,-2.8782,
20.2,0.015178,0.69999,0.00099957,0.99993,2.6848,2.5836,-4.521,-2.8241,
20.4,0.075791,0.69999,0.00099957,0.99985,2.683,-3.0949,-4.6375,-2.8274,
20.6,0.1653,0.69999,0.00099957,0.99978,2.6743,-2.5069,-4.7512,-2.8968,
20.8,0.25397,0.69999,0.00099957,0.9997,2.6605,-1.9296,-4.8268,-3.0184,
21,0.34301,0.69999,0.00099957,0.99962,2.6449,-1.3516,-4.8423,-3.1626,
21.2,0.43427,0.69999,0.00099957,0.99954,2.6316,-0.75646,-4.7944,-3.2925,
21.4,0.4123,0.69999,0.00099956,0.99947,2.6241,-0.1245,-4.7002,-3.3725,
21.6,0.31097,0.69999,0.00099956,0.99939,2.6246,0.55145,-4.5978,-3.3807,
21.8,0.20638,0.69999,0.00099956,0.99923,2.6314,1.2555,-4.5358,-3.3242,
22,0.10119,0.69999,0.00099956,0.99908,2.6399,1.9653,-4.5479,-3.2436,
22.2,-0.0030367,0.69999,0.00099956,0.99892,2.6443,2.6646,-4.6317,-3.1926,
22.4,0.10562,0.69999,0.00099956,0.99876,2.6411,-2.938,-4.7508,-3.2091,
22.6,0.20667,0.69999,0.00099956,0.9986,2.6302,-2.2752,-4.8553,-3.2983,
22.8,0.30707,0.69999,0.00099955,0.99844,2.6148,-1.6212,-4.9044,-3.4348,
23,0.40844,0.69999,0.00099955,0.99828,2.5999,-0.96034,-4.881,-3.5748,
23.2,0.42927,0.69999,0.00099955,0.99813,2.5904,-0.27141,-4.7968,-3.6718,
23.4,0.31954,0.69999,0.00099955,0.99797,2.5894,0.4591,-4.6924,-3.6933,
23.6,0.20647,0.69999,0.00099955,0.99781,2.5959,1.2195,-4.625,-3.6415,
23.8,0.092943,0.69999,0.00099954,0.99765,2.6045,1.9849,-4.6361,-3.561,
24,-0.019407,0.69999,0.00099954,0.99749,2.6086,2.7379,-4.7236,-3.5137,
24.2,0.12995,0.69999,0.00099954,0.99733,2.604,-2.8128,-4.8436,-3.5413,
24.4,0.23894,0.69999,0.00099954,0.99717,2.5916,-2.0987,-4.9383,-3.6444,
24.6,0.3475,0.69999,0.00099954,0.99701,2.5756,-1.391,-4.9654,-3.787,
24.8,0.45759,0.69999,0.00099954,0.99685,2.562,-0.67056,-4.9152,-3.9153,
25,0.37037,0.69999,0.00099953,0.99669,2.5562,0.087042,-4.8153,-3.9797,
25.2,0.25145,0.69999,0.00099953,0.99656,2.5596,0.88332,-4.7236,-3.9593,
25.4,0.13124,0.69999,0.00099953,0.99642,2.5684,1.6935,-4.6999,-3.8833,
25.6,0.011901,0.69999,0.00099953,0.99628,2.5748,2.4954,-4.7637,-3.8179,
25.8,0.10565,0.69999,0.00099953,0.99614,2.5729,-3.006,-4.88,-3.8214,
26,0.22145,0.69999,0.00099953,0.99601,2.5618,-2.245,-4.9852,-3.9086,
26.2,0.33643,0.69999,0.00099952,0.99587,2.5458,-1.4945,-5.0259,-4.0478,
26.4,0.45248,0.69999,0.00099952,0.99573,2.5315,-0.73521,-4.9842,-4.1805,
26.6,0.37,0.69999,0.00099952,0.9956,2.5249,0.058297,-4.886,-4.2498,
26.8,0.24592,0.69999,0.00099952,0.99546,2.5283,0.88884,-4.7938,-4.2305,
27,0.12082,0.69999,0.00099952,0.99531,2.5372,1.7318,-4.7726,-4.154,
27.2,-0.0031847,0.69999,0.00099952,0.99516,2.5433,2.5645,-4.8414,-4.0919,
27.4,0.1253,0.69999,0.00099952,0.99501,2.5403,-2.9075,-4.9596,-4.1046,
27.6,0.2457,0.69999,0.00099951,0.99486,2.528,-2.1172,-5.0578,-4.2025,
27.8,0.36549,0.69999,0.00099951,0.99471,2.5115,-1.3351,-5.0828,-4.3451,
28,0.45569,0.69999,0.00099951,0.99459,2.4983,-0.53964,-5.0241,-4.4674,
28.2,0.33023,0.69999,0.00099951,0.99446,2.4944,0.29287,-4.9206,-4.5132,
28.4,0.20148,0.69999,0.00099951,0.99434,2.5003,1.1571,-4.8444,-4.4708,
28.6,0.072748,0.69999,0.00099951,0.99421,2.5093,2.0244,-4.8543,-4.3907,
28.8,-0.05438,0.69999,0.00099951,0.99409,2.5126,2.8751,-4.9482,-4.3511,
29,0.17936,0.69999,0.0009995,0.99396,2.5055,-2.582,-5.0666,-4.3993,
29.2,0.30277,0.69999,0.0009995,0.99384,2.4903,-1.7744,-5.1381,-4.5232,
29.4,0.42637,0.69999,0.0009995,0.99371,2.4741,-0.96664,-5.1235,-4.6648,
29.6,0.38966,0.69999,0.0009995,0.99358,2.4647,-0.13301,-5.0357,-4.7553,
29.8,0.25958,0.69999,0.0009995,0.99346,2.4662,0.73568,-4.9365,-4.754,
30,0.12836,0.69999,0.0009995,0.99333,2.4751,1.6193,-4.9013,-4.6825,
30.2,-0.0016936,0.69999,0.0009995,0.99321,2.4821,2.4933,-4.9612,-4.6154,
30.4,0.12978,0.69999,0.0009995,0.99308,2.4796,-2.9383,-5.078,-4.6225,
30.6,0.25615,0.69999,0.00099949,0.99295,2.467,-2.1085,-5.1768,-4.7192,
30.8,0.38195,0.69999,0.00099949,0.99283,2.4499,-1.287,-5.1986,-4.8621,
31,0.43305,0.69999,0.00099949,0.9927,2.4368,-0.45013,-5.134,-4.9794,
31.2,0.30189,0.69999,0.00099949,0.99257,2.4343,0.42167,-5.0298,-5.013,
31.4,0.16853,0.69999,0.00099949,0.99244,2.4416,1.3181,-4.9653,-4.9594,
31.6,0.035895,0.69999,0.00099949,0.99232,2.4504,2.2111,-4.9946,-4.8815,
31.8,-0.094843,0.69999,0.00099949,0.99219,2.4515,3.0837,-5.1007,-4.8604,
32,0.22314,0.69999,0.00099949,0.99206,2.4414,-2.3542,-5.2128,-4.9322,
32.2,0.34994,0.69999,0.00099948,0.99193,2.4244,-1.5259,-5.2608,-5.0684,
32.4,0.46474,0.69999,0.00099948,0.99181,2.409,-0.68925,-5.2184,-5.2004,
32.6,0.33307,0.69999,0.00099948,0.99169,2.4031,0.18265,-5.1179,-5.2604,
32.8,0.19827,0.69999,0.00099948,0.99157,2.4085,1.0867,-5.0356,-5.226,
33,0.063815,0.69999,0.00099948,0.99146,2.4181,1.9927,-5.0398,-5.1462,
33.2,-0.068834,0.69999,0.00099948,0.99134,2.4217,2.8806,-5.1326,-5.1056,
33.4,0.19923,0.69999,0.00099948,0.99122,2.4139,-2.541,-5.2504,-5.1564,
33.6,0.32816,0.69999,0.00099948,0.9911,2.3975,-1.698,-5.3163,-5.2836,
33.8,0.45765,0.69999,0.00099947,0.99098,2.3807,-0.8515,-5.2914,-5.4225,
34,0.35189,0.69999,0.00099947,0.99087,2.3725,0.026579,-5.1967,-5.4993,
34.2,0.21576,0.69999,0.00099947,0.99075,2.3763,0.93791,-5.1055,-5.4793,
34.4,0.079746,0.69999,0.00099947,0.99064,2.3862,1.8546,-5.0938,-5.4012,
34.6,-0.0545,0.69999,0.00099947,0.99054,2.3913,2.7546,-5.1762,-5.3501,
34.8,0.18658,0.69999,0.00099947,0.99043,2.3849,-2.6544,-5.2955,-5.3876,
35,0.31721,0.69999,0.00099947,0.99032,2.3688,-1.7996,-5.3713,-5.508,
35.2,0.4482,0.69999,0.00099947,0.99022,2.3512,-0.94398,-5.3568,-5.6493,
35.4,0.36016,0.69999,0.00099947,0.99012,2.3416,-0.059423,-5.2666,-5.735,
35.6,0.22299,0.69999,0.00099947,0.99002,2.3445,0.85797,-5.1715,-5.7235,
35.8,0.085872,0.69999,0.00099946,0.98993,2.3546,1.7821,-5.1515,-5.6472,
36,-0.049458,0.69999,0.00099946,0.98983,2.3605,2.6902,-5.2281,-5.5912,
36.2,0.18265,0.69999,0.00099946,0.98974,2.3548,-2.7107,-5.3474,-5.622,
36.4,0.31443,0.69999,0.00099946,0.98964,2.3388,-1.8482,-5.4277,-5.7386,
36.6,0.44655,0.69999,0.00099946,0.98954,2.3205,-0.98565,-5.4182,-5.8808,
36.8,0.36076,0.69999,0.00099946,0.98945,2.3102,-0.094909,-5.3303,-5.9702,
37,0.22265,0.69999,0.00099946,0.98935,2.3127,0.82836,-5.2338,-5.9621,
37.2,0.084708,0.69999,0.00099946,0.98925,2.3229,1.7582,-5.2109,-5.8866,
37.4,-0.051394,0.69999,0.00099946,0.98916,2.3292,2.6719,-5.2856,-5.8292,
37.6,0.18536,0.69999,0.00099946,0.98906,2.3237,-2.7238,-5.4049,-5.8582,
37.8,0.31798,0.69999,0.00099946,0.98896,2.3073,-1.856,-5.4861,-5.9741,
38,0.45104,0.69999,0.00099945,0.98886,2.2885,-0.98777,-5.4772,-6.1163,
38.2,0.35526,0.69999,0.00099945,0.98877,2.2779,-0.090518,-5.3892,-6.2056,
38.4,0.21624,0.69999,0.00099945,0.98865,2.2806,0.83899,-5.293,-6.1967,
38.6,0.07761,0.69999,0.00099945,0.98853,2.2911,1.7737,-5.2716,-6.1208,
38.8,-0.059087,0.69999,0.00099945,0.98842,2.2974,2.6913,-5.3478,-6.0647,
39,0.19364,0.69999,0.00099945,0.98835,2.2914,-2.7009,-5.4671,-6.096,
39.2,0.32693,0.69999,0.00099945,0.98828,2.2743,-1.8294,-5.5462,-6.2136,
39.4,0.46084,0.69999,0.00099945,0.98822,2.2551,-0.95584,-5.534,-6.3553,
39.6,0.34437,0.69999,0.00099945,0.98817,2.2446,-0.051204,-5.4441,-6.4412,
39.8,0.20438,0.69999,0.00099945,0.98811,2.248,0.88545,-5.3499,-6.4278,
40,0.065105,0.69999,0.00099945,0.98806,2.2589,1.8249,-5.3338,-6.3507,
40.2,-0.072139,0.69999,0.00099945,0.98801,2.2648,2.7458,-5.4145,-6.2983,
40.4,0.20722,0.69999,0.00099944,0.9878,2.2577,-2.644,-5.5336,-6.3359,
40.6,0.34112,0.69999,0.00099944,0.9876,2.2396,-1.7694,-5.6075,-6.4575,
40.8,0.46654,0.69999,0.00099944,0.9874,2.22,-0.89024,-5.5886,-6.5977,
41,0.32821,0.69999,0.00099944,0.9872,2.2103,0.022227,-5.4952,-6.6766,
41.2,0.18742,0.69999,0.00099944,0.987,2.2148,0.96537,-5.4048,-6.6556,
41.4,0.047734,0.69999,0.00099944,0.98679,2.2262,1.908,-5.3976,-6.577,
41.6,-0.089842,0.69999,0.00099943,0.98659,2.2313,2.8302,-5.4851,-6.531,
41.8,0.22521,0.69999,0.00099943,0.98646,2.2226,-2.5592,-5.6033,-6.578,
42,0.3595,0.69999,0.00099943,0.98633,2.2032,-1.6833,-5.6693,-6.7049,
42.2,0.44741,0.69999,0.00099943,0.98621,2.1834,-0.79932,-5.6409,-6.8424,
42.4,0.30859,0.69999,0.00099943,0.98608,2.1748,0.11752,-5.5436,-6.9116,
42.6,0.16808,0.69999,0.00099943,0.98595,2.1808,1.0603,-5.4586,-6.8815,
42.8,0.029035,0.69999,0.00099943,0.98582,2.1925,1.999,-5.4618,-6.8019,
43,-0.10788,0.69999,0.00099943,0.9857,2.1966,2.9158,-5.5559,-6.7633,
43.2,0.24255,0.69999,0.00099943,0.98557,2.1863,-2.4799,-5.6725,-6.8194,
43.4,0.37624,0.69999,0.00099943,0.98544,2.1656,-1.6094,-5.7311,-6.9505,
43.6,0.43086,0.69999,0.00099942,0.98531,2.1455,-0.72691,-5.6951,-7.085,
43.8,0.29242,0.69999,0.00099942,0.98518,2.1377,0.18825,-5.5953,-7.1467,
44,0.1529,0.69999,0.00099942,0.98505,2.1449,1.1255,-5.5147,-7.1104,
44.2,0.015114,0.69999,0.00099942,0.98492,2.157,2.0563,-5.5247,-7.0307,
44.4,-0.12057,0.69999,0.00099942,0.98478,2.1605,2.9642,-5.6225,-6.9966,
44.6,0.25402,0.69999,0.00099942,0.98465,2.149,-2.4407,-5.7379,-7.0575,
44.8,0.3866,0.69999,0.00099942,0.98451,2.1271,-1.5787,-5.7931,-7.1904,
45,0.42128,0.69999,0.00099942,0.98438,2.1063,-0.70225,-5.7543,-7.3237,
45.2,0.2837,0.69999,0.00099942,0.98422,2.0985,0.20717,-5.6538,-7.383,
45.4,0.14542,0.69999,0.00099942,0.98405,2.1062,1.1368,-5.5742,-7.3453,
45.6,0.0090474,0.69999,0.00099941,0.98388,2.119,2.0587,-5.585,-7.2656,
45.8,-0.12525,0.69999,0.00099941,0.98371,2.1226,2.9576,-5.6826,-7.2313,
46,0.2574,0.69999,0.00099941,0.98354,2.1108,-2.4564,-5.7985,-7.291,
46.2,0.38884,0.69999,0.00099941,0.98337,2.0879,-1.603,-5.8557,-7.423,
46.4,0.42001,0.69999,0.00099941,0.98319,2.0657,-0.73434,-5.8198,-7.5577,
46.6,0.28337,0.69999,0.00099941,0.98301,2.0568,0.16761,-5.7203,-7.6208,
46.8,0.14619,0.69999,0.00099941,0.98284,2.0643,1.0898,-5.6377,-7.5869,
47,0.011021,0.69999,0.00099941,0.98267,2.0779,2.0045,-5.6428,-7.5071,
47.2,-0.12206,0.69999,0.0009994,0.98251,2.0827,2.8965,-5.7366,-7.4677,
47.4,0.25315,0.69999,0.0009994,0.98234,2.0714,-2.5241,-5.8541,-7.5203,
47.6,0.38371,0.69999,0.0009994,0.98217,2.0477,-1.6774,-5.9183,-7.6486,
47.8,0.42593,0.69999,0.0009994,0.982,2.0234,-0.81613,-5.8905,-7.7864,
48,0.29001,0.69999,0.0009994,0.9818,2.0121,0.078712,-5.7941,-7.8586,
48.2,0.15351,0.69999,0.0009994,0.9816,2.0188,0.9954,-5.7059,-7.8333,
48.4,0.019125,0.69999,0.0009994,0.9814,2.0334,1.9059,-5.7002,-7.7541,
48.6,-0.11313,0.69999,0.00099939,0.9812,2.0402,2.7944,-5.7865,-7.7065,
48.8,0.24357,0.69999,0.00099939,0.981,2.0302,-2.6292,-5.9056,-7.7476,
49,0.37371,0.69999,0.00099939,0.9808,2.006,-1.7858,-5.9798,-7.8693,
49.2,0.43635,0.69999,0.00099939,0.9806,1.979,-0.92996,-5.964,-8.0104,
49.4,0.30068,0.69999,0.00099939,0.9804,1.9643,-0.040208,-5.8729,-8.0945,
49.6,0.1643,0.69999,0.00099939,0.98019,1.9693,0.87399,-5.7785,-8.081,
49.8,0.030161,0.69999,0.00099938,0.97999,1.985,1.7839,-5.7595,-8.0043,
50,-0.10174,0.69999,0.00099938,0.97978,1.9943,2.6725,-5.8356,-7.9477,
50.2,0.23202,0.69999,0.00099938,0.97958,1.9862,-2.7502,-5.955,-7.9752,
50.4,0.36225,0.69999,0.00099938,0.97937,1.9616,-1.9066,-6.0396,-8.0883,
50.6,0.44768,0.69999,0.00099938,0.97916,1.9316,-1.0529,-6.0372,-8.2314,
50.8,0.31169,0.69999,0.00099938,0.97895,1.9127,-0.16521,-5.9534,-8.3273,
51,0.17486,0.69999,0.00099937,0.97874,1.9154,0.74966,-5.8542,-8.3269,
51.2,0.040502,0.69999,0.00099937,0.97854,1.9321,1.6621,-5.8221,-8.2543,
51.4,-0.091483,0.69999,0.00099937,0.97832,1.9442,2.5541,-5.887,-8.1901,
51.6,0.22202,0.69999,0.00099937,0.9781,1.9382,-2.8649,-6.0052,-8.2046,
51.8,0.3528,0.69999,0.00099937,0.97789,1.9131,-2.0181,-6.0984,-8.3085,
52,0.45642,0.69999,0.00099937,0.97767,1.8795,-1.1633,-6.1084,-8.4521,
52.2,0.31951,0.69999,0.00099936,0.97745,1.8557,-0.27444,-6.0322,-8.5576,
52.4,0.18185,0.69999,0.00099936,0.97716,1.8558,0.64351,-5.9302,-8.5688,
52.6,0.047049,0.69999,0.00099936,0.97686,1.874,1.5603,-5.8876,-8.5009,
52.8,-0.085209,0.69999,0.00099937,0.97552,1.889,2.4571,-5.9427,-8.4316,
53,0.21623,0.69999,0.00099938,0.97418,1.8848,-2.9569,-6.0587,-8.4358,
53.2,0.34789,0.69999,0.0009994,0.97287,1.8585,-2.1055,-6.158,-8.5316,
53.4,0.46011,0.69999,0.00099941,0.97155,1.8201,-1.2473,-6.1776,-8.6746,
53.6,0.3218,0.69999,0.00099942,0.97024,1.7901,-0.35521,-6.1078,-8.7867,
53.8,0.18318,0.69999,0.00099943,0.96892,1.7878,0.56659,-6.0046,-8.8067,
54,0.048121,0.69999,0.00099945,0.9676,1.8083,1.4875,-5.9546,-8.7429,
54.2,-0.084208,0.69999,0.00099946,0.96629,1.8269,2.3883,-6.0025,-8.6704,
54.4,0.21562,0.69999,0.00099947,0.96498,1.8241,-3.0216,-6.1164,-8.6674,
54.6,0.34828,0.69999,0.00099948,0.96366,1.7949,-2.1664,-6.2195,-8.7574,
54.8,0.45799,0.69999,0.00099949,0.96235,1.7489,-1.3044,-6.2456,-8.8994,
55,0.24109,0.69999,0.0009995,0.96101,1.1984,-0.40891,-6.1804,-9.0157,
55.2,0.1794,0.69999,0.00099952,0.95966,1.7037,0.50771,-6.0767,-9.0417,
55.4,0.047099,0.69999,0.00099953,0.95831,1.7291,1.4152,-6.0205,-8.9818,
55.6,-0.082316,0.69999,0.00099954,0.95697,1.7539,2.3027,-6.0601,-8.9064,
55.8,0.21139,0.69999,0.00099955,0.95562,1.7538,-3.1201,-6.1705,-8.8937,
56,0.34268,0.69999,0.00099956,0.95428,1.721,-2.2776,-6.2793,-8.9734,
56.2,0.40148,0.69999,0.00099957,0.95281,1.2475,-1.4291,-6.3183,-9.1126,
56.4,0.28068,0.69999,0.00099958,0.95134,1.3167,-0.55448,-6.2649,-9.238,
56.6,0.18406,0.69999,0.00099959,0.94988,1.5656,0.33854,-6.1615,-9.2817,
56.8,0.010946,0.69999,0.0009996,0.94841,1.3002,1.2272,-6.0899,-9.2344,
57,-0.066726,0.69999,0.00099961,0.94695,1.6515,2.0964,-6.1079,-9.1546,
57.2,-0.25407,0.69999,0.00099962,0.94548,1.2452,2.939,-6.2066,-9.121,
57.4,0.36933,0.69999,0.00099963,0.94402,1.2809,-2.5401,-6.3243,-9.1753,
57.6,0.47081,0.69999,0.00099964,0.94255,1.3973,-1.7471,-6.393,-9.3013,
57.8,0.35523,0.69999,0.00099965,0.94109,1.4538,-0.91444,-6.3744,-9.442,
58,0.22482,0.69999,0.00099966,0.93963,1.4538,-0.045027,-6.2828,-9.5254,
58.2,0.093252,0.69999,0.00099967,0.93817,1.4538,0.83211,-6.1872,-9.5141,
