"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
6.4,-0.13465,0.7,0.001,1,-1.7731,-0.87545,0.81336,-1.0434,
6.6,-0.12522,0.7,0.001,1,-1.7775,-0.94267,0.84874,-1.1223,
6.8,-0.11556,0.7,0.001,1,-1.7816,-1.0112,0.88062,-1.2056,
7,-0.10569,0.7,0.001,1,-1.7853,-1.0807,0.90852,-1.2932,
7.2,-0.09569,0.7,0.001,1,-1.7887,-1.1508,0.93197,-1.3848,
7.4,-0.085594,0.7,0.001,1,-1.7916,-1.221,0.95056,-1.4801,
7.6,-0.075455,0.7,0.001,1,-1.794,-1.291,0.96395,-1.5787,
7.8,-0.06532,0.7,0.001,1,-1.7959,-1.3605,0.97184,-1.6803,
8,-0.055231,0.7,0.001,1,-1.7973,-1.4291,0.97401,-1.7843,
8.2,-0.045224,0.7,0.001,1,-1.7981,-1.4966,0.97029,-1.8903,
8.4,-0.035332,0.7,0.001,1,-1.7983,-1.5628,0.9606,-1.9979,
8.6,-0.025581,0.7,0.001,1,-1.798,-1.6274,0.9449,-2.1067,
8.8,-0.015988,0.7,0.001,1,-1.797,-1.6904,0.92321,-2.2162,
9,-0.0065683,0.7,0.001,1,-1.7954,-1.7517,0.89559,-2.326,
9.2,0.0026739,0.7,0.001,1,-1.7933,-1.8111,0.86215,-2.4357,
9.4,0.011739,0.7,0.001,1,-1.7906,-1.8689,0.82303,-2.545,
9.6,0.020629,0.7,0.001,1,-1.7873,-1.9249,0.77838,-2.6534,
9.8,0.02934,0.7,0.001,1,-1.7835,-1.9791,0.72837,-2.7609,
10,0.037861,0.7,0.001,1,-1.7792,-2.0316,0.67321,-2.8669,
10.2,0.046172,0.7,0.001,1,-1.7743,-2.0821,0.61312,-2.9714,
10.4,0.054249,0.7,0.001,1,-1.769,-2.1307,0.54833,-3.0741,
10.6,0.062059,0.7,0.001,1,-1.7632,-2.1769,0.47912,-3.1749,
10.8,0.069566,0.7,0.001,1,-1.757,-2.2207,0.40575,-3.2736,
11,0.076729,0.7,0.001,1,-1.7503,-2.2619,0.32854,-3.3702,
11.2,0.083501,0.7,0.001,1,-1.7433,-2.3,0.24778,-3.4646,
11.4,0.089836,0.7,0.001,1,-1.736,-2.3349,0.16381,-3.557,
11.6,0.095685,0.7,0.001,1,-1.7283,-2.3662,0.076962,-3.6475,
11.8,0.101,0.7,0.001,1,-1.7204,-2.3937,-0.01243,-3.736,
12,0.10573,0.7,0.001,1,-1.7123,-2.4171,-0.10402,-3.823,
12.2,0.10984,0.7,0.001,1,-1.7039,-2.4362,-0.19746,-3.9086,
12.4,0.11328,0.7,0.001,1,-1.6954,-2.4506,-0.29241,-3.9932,
12.6,0.11603,0.7,0.001,1,-1.6868,-2.4603,-0.38852,-4.0771,
12.8,0.11805,0.7,0.001,1,-1.678,-2.465,-0.48545,-4.1606,
13,0.11933,0.7,0.001,1,-1.6693,-2.4648,-0.58284,-4.2442,
13.2,0.11986,0.7,0.001,1,-1.6605,-2.4595,-0.68035,-4.3282,
13.4,0.11963,0.7,0.001,1,-1.6518,-2.4493,-0.77761,-4.4132,
13.6,0.11866,0.7,0.001,1,-1.6431,-2.4342,-0.87425,-4.4994,
13.8,0.11697,0.7,0.001,1,-1.6345,-2.4144,-0.96991,-4.5873,
14,0.11458,0.7,0.001,1,-1.6261,-2.39,-1.0642,-4.6772,
14.2,0.11153,0.7,0.001,1,-1.618,-2.3615,-1.1567,-4.7694,
14.4,0.10786,0.7,0.001,1,-1.61,-2.329,-1.2471,-4.8642,
14.6,0.10362,0.7,0.001,1,-1.6023,-2.2931,-1.3349,-4.9618,
14.8,0.098857,0.7,0.001,1,-1.595,-2.254,-1.4198,-5.0623,
15,0.093638,0.7,0.001,1,-1.588,-2.2122,-1.5013,-5.1658,
15.2,0.088019,0.7,0.001,1,-1.5813,-2.1681,-1.5792,-5.2724,
15.4,0.082059,0.7,0.001,1,-1.5752,-2.1222,-1.6531,-5.382,
15.6,0.07582,0.7,0.001,1,-1.5695,-2.0749,-1.7226,-5.4944,
15.8,0.069358,0.7,0.001,1,-1.5642,-2.0266,-1.7876,-5.6096,
16,0.062729,0.7,0.001,1,-1.5595,-1.9777,-1.8478,-5.7274,
16.2,0.055985,0.7,0.001,1,-1.5553,-1.9285,-1.903,-5.8475,
16.4,0.049173,0.7,0.001,1,-1.5516,-1.8795,-1.9531,-5.9697,
16.6,0.042336,0.7,0.001,1,-1.5485,-1.8307,-1.998,-6.0938,
16.8,0.03551,0.7,0.001,1,-1.5459,-1.7826,-2.0378,-6.2194,
17,0.028727,0.7,0.001,1,-1.5439,-1.7354,-2.0723,-6.3462,
17.2,0.022013,0.7,0.001,1,-1.5423,-1.6891,-2.1016,-6.4741,
17.4,0.015387,0.7,0.001,1,-1.5413,-1.6439,-2.1258,-6.6027,
17.6,0.008864,0.7,0.001,1,-1.5408,-1.5999,-2.145,-6.7318,
17.8,0.0024521,0.7,0.001,1,-1.5408,-1.5572,-2.1593,-6.8612,
18,-0.0038448,0.7,0.001,1,-1.5413,-1.5157,-2.1688,-6.9906,
18.2,-0.010027,0.7,0.001,1,-1.5422,-1.4754,-2.1737,-7.1199,
18.4,-0.016094,0.7,0.001,1,-1.5436,-1.4363,-2.1741,-7.2488,
18.6,-0.022041,0.7,0.001,1,-1.5454,-1.3985,-2.1702,-7.3773,
18.8,-0.02786,0.7,0.001,1,-1.5477,-1.3619,-2.1621,-7.5051,
19,-0.033538,0.7,0.001,1,-1.5503,-1.3267,-2.1499,-7.6322,
19.2,-0.039059,0.7,0.001,1,-1.5533,-1.2929,-2.134,-7.7584,
19.4,-0.044403,0.7,0.001,1,-1.5566,-1.2606,-2.1144,-7.8837,
19.6,-0.049547,0.7,0.001,1,-1.5603,-1.23,-2.0913,-8.0079,
19.8,-0.054469,0.7,0.001,1,-1.5643,-1.2012,-2.065,-8.1311,
20,-0.059141,0.7,0.001,1,-1.5686,-1.1743,-2.0358,-8.2532,
20.2,-0.063538,0.7,0.001,1,-1.5731,-1.1495,-2.0038,-8.3742,
20.4,-0.067631,0.7,0.001,1,-1.5779,-1.127,-1.9693,-8.4941,
20.6,-0.071395,0.7,0.001,1,-1.5829,-1.1069,-1.9326,-8.6131,
20.8,-0.074805,0.7,0.001,1,-1.588,-1.0893,-1.8939,-8.7312,
21,-0.077834,0.7,0.001,1,-1.5933,-1.0744,-1.8536,-8.8484,
21.2,-0.080464,0.7,0.001,1,-1.5988,-1.0624,-1.8118,-8.965,
21.4,-0.082674,0.7,0.001,1,-1.6043,-1.0532,-1.769,-9.081,
21.6,-0.084449,0.7,0.001,1,-1.61,-1.047,-1.7254,-9.1966,
21.8,-0.085779,0.7,0.001,1,-1.6156,-1.0438,-1.6813,-9.312,
22,-0.086656,0.7,0.001,1,-1.6213,-1.0436,-1.637,-9.4273,
22.2,-0.087078,0.7,0.001,1.0001,-1.627,-1.0464,-1.5928,-9.5428,
22.4,-0.087048,0.7,0.001,1.0001,-1.6326,-1.0523,-1.5491,-9.6585,
22.6,-0.086571,0.7,0.001,1.0001,-1.6381,-1.061,-1.506,-9.7746,
22.8,-0.085659,0.7,0.001,1.0001,-1.6436,-1.0725,-1.464,-9.8914,
23,-0.084327,0.7,0.001,1.0001,-1.649,-1.0868,-1.4232,-10.0089,
23.2,-0.082596,0.7,0.001,1.0001,-1.6541,-1.1035,-1.384,-10.1272,
23.4,-0.080487,0.7,0.001,1.0001,-1.6592,-1.1226,-1.3466,-10.2465,
23.6,-0.078026,0.7,0.001,1.0001,-1.664,-1.1438,-1.3113,-10.3669,
23.8,-0.075243,0.7,0.001,1.0001,-1.6686,-1.167,-1.2783,-10.4883,
24,-0.072166,0.7,0.001,1.0001,-1.673,-1.1919,-1.2479,-10.6108,
24.2,-0.068828,0.7,0.001,1.0001,-1.6771,-1.2182,-1.2202,-10.7344,
24.4,-0.06526,0.7,0.001,1.0001,-1.6809,-1.2459,-1.1954,-10.8591,
24.6,-0.061495,0.7,0.001,1.0001,-1.6845,-1.2745,-1.1736,-10.9849,
24.8,-0.057563,0.7,0.001,1.0001,-1.6877,-1.3039,-1.1551,-11.1117,
25,-0.053497,0.7,0.001,1.0001,-1.6906,-1.334,-1.1398,-11.2393,
25.2,-0.049324,0.7,0.001,1.0001,-1.6932,-1.3644,-1.1279,-11.3679,
25.4,-0.045074,0.7,0.001,1.0001,-1.6955,-1.395,-1.1195,-11.4971,
25.6,-0.040771,0.7,0.001,1.0001,-1.6974,-1.4256,-1.1145,-11.627,
25.8,-0.036439,0.7,0.001,1.0001,-1.699,-1.456,-1.113,-11.7574,
26,-0.032098,0.7,0.001,1.0001,-1.7002,-1.4862,-1.115,-11.8883,
26.2,-0.027768,0.7,0.001,1.0001,-1.7011,-1.516,-1.1204,-12.0194,
26.4,-0.023464,0.7,0.001,1.0001,-1.7017,-1.5452,-1.1292,-12.1507,
26.6,-0.019199,0.7,0.001,1.0001,-1.7019,-1.5739,-1.1414,-12.2822,
26.8,-0.014985,0.7,0.001,1.0001,-1.7018,-1.6019,-1.1568,-12.4136,
27,-0.010828,0.7,0.001,1.0001,-1.7014,-1.6292,-1.1754,-12.545,
27.2,-0.0067359,0.7,0.001,1.0001,-1.7007,-1.6558,-1.1971,-12.6761,
27.4,-0.0027109,0.7,0.001,1.0001,-1.6997,-1.6816,-1.2218,-12.8071,
27.6,0.0012453,0.7,0.001,1.0001,-1.6983,-1.7066,-1.2494,-12.9377,
27.8,0.0051332,0.7,0.001,1.0001,-1.6967,-1.731,-1.2798,-13.0679,
28,0.0089539,0.7,0.001,1.0001,-1.6949,-1.7546,-1.313,-13.1978,
28.2,0.012707,0.7,0.001,1.0001,-1.6927,-1.7774,-1.3488,-13.3271,
28.4,0.016389,0.7,0.001,1.0001,-1.6903,-1.7996,-1.3872,-13.4559,
28.6,0.019998,0.7,0.001,1.0001,-1.6877,-1.821,-1.428,-13.5841,
28.8,0.023527,0.7,0.001,1.0001,-1.6848,-1.8416,-1.4711,-13.7118,
29,0.026969,0.7,0.001,1.0001,-1.6817,-1.8615,-1.5165,-13.8388,
29.2,0.030317,0.7,0.001,1.0001,-1.6783,-1.8805,-1.5641,-13.9652,
29.4,0.033562,0.7,0.001,1.0001,-1.6748,-1.8985,-1.6136,-14.091,
29.6,0.036692,0.7,0.001,1.0001,-1.671,-1.9157,-1.6651,-14.2161,
29.8,0.039699,0.7,0.001,1.0001,-1.6671,-1.9318,-1.7185,-14.3406,
30,0.042569,0.7,0.001,1.0001,-1.663,-1.9468,-1.7735,-14.4644,
30.2,0.045292,0.7,0.001,1.0001,-1.6587,-1.9607,-1.83,-14.5876,
30.4,0.047857,0.7,0.001,1.0001,-1.6543,-1.9733,-1.888,-14.7103,
30.6,0.05025,0.7,0.001,1.0001,-1.6498,-1.9848,-1.9472,-14.8324,
30.8,0.052463,0.7,0.001,1.0001,-1.6451,-1.9948,-2.0076,-14.954,
31,0.054482,0.7,0.001,1.0001,-1.6403,-2.0035,-2.069,-15.0752,
31.2,0.0563,0.7,0.001,1.0001,-1.6354,-2.0108,-2.1312,-15.196,
31.4,0.057907,0.7,0.001,1.0001,-1.6305,-2.0166,-2.1941,-15.3164,
31.6,0.059295,0.7,0.001,1.0001,-1.6255,-2.0208,-2.2575,-15.4367,
31.8,0.060457,0.7,0.001,1.0001,-1.6205,-2.0235,-2.3213,-15.5567,
32,0.061389,0.7,0.001,1.0001,-1.6154,-2.0247,-2.3853,-15.6767,
32.2,0.062088,0.7,0.001,1.0001,-1.6104,-2.0243,-2.4494,-15.7966,
32.4,0.062551,0.7,0.001,1.0001,-1.6053,-2.0223,-2.5133,-15.9166,
32.6,0.062778,0.7,0.001,1.0001,-1.6003,-2.0188,-2.5769,-16.0368,
32.8,0.062772,0.7,0.001,1.0001,-1.5953,-2.0138,-2.6401,-16.1571,
33,0.062535,0.7,0.001,1.0001,-1.5904,-2.0073,-2.7027,-16.2778,
33.2,0.062073,0.7,0.001,1.0001,-1.5856,-1.9994,-2.7645,-16.3988,
33.4,0.061392,0.7,0.001,1.0001,-1.5808,-1.9901,-2.8254,-16.5202,
33.6,0.060501,0.7,0.001,1.0001,-1.5762,-1.9795,-2.8853,-16.6421,
33.8,0.059408,0.7,0.001,1.0001,-1.5717,-1.9677,-2.944,-16.7645,
34,0.058125,0.7,0.001,1.0001,-1.5673,-1.9548,-3.0014,-16.8875,
34.2,0.056664,0.7,0.001,1.0001,-1.563,-1.9408,-3.0573,-17.011,
34.4,0.055036,0.7,0.001,1.0001,-1.559,-1.9259,-3.1117,-17.1351,
34.6,0.053256,0.7,0.001,1.0001,-1.5551,-1.9101,-3.1644,-17.2599,
34.8,0.051338,0.7,0.001,1.0001,-1.5513,-1.8936,-3.2154,-17.3853,
35,0.049295,0.7,0.001,1.0001,-1.5478,-1.8764,-3.2645,-17.5113,
35.2,0.047141,0.7,0.001,1.0001,-1.5445,-1.8588,-3.3117,-17.6379,
35.4,0.044892,0.7,0.001,1.0001,-1.5413,-1.8406,-3.3569,-17.7651,
35.6,0.04256,0.7,0.001,1.0001,-1.5384,-1.8222,-3.4001,-17.8928,
35.8,0.040159,0.7,0.001,1.0001,-1.5357,-1.8035,-3.4412,-18.0211,
36,0.037703,0.7,0.001,1.0001,-1.5332,-1.7846,-3.4802,-18.1499,
36.2,0.035204,0.7,0.001,1.0001,-1.531,-1.7657,-3.517,-18.2792,
36.4,0.032673,0.7,0.001,1.0001,-1.5289,-1.7467,-3.5517,-18.4089,
36.6,0.030122,0.7,0.001,1.0001,-1.5271,-1.7279,-3.5843,-18.5389,
36.8,0.02756,0.7,0.001,1.0001,-1.5255,-1.7092,-3.6147,-18.6694,
37,0.024997,0.7,0.001,1.0001,-1.5241,-1.6907,-3.643,-18.8001,
37.2,0.022441,0.7,0.001,1.0001,-1.5229,-1.6725,-3.6692,-18.931,
37.4,0.0199,0.7,0.001,1.0001,-1.5219,-1.6546,-3.6934,-19.0622,
37.6,0.017378,0.7,0.001,1.0001,-1.5211,-1.637,-3.7154,-19.1935,
37.8,0.014882,0.7,0.001,1.0001,-1.5206,-1.6198,-3.7355,-19.325,
38,0.012417,0.7,0.001,1.0001,-1.5202,-1.603,-3.7536,-19.4566,
38.2,0.0099852,0.7,0.001,1.0001,-1.5201,-1.5866,-3.7698,-19.5882,
38.4,0.0075901,0.7,0.001,1.0001,-1.5201,-1.5707,-3.7842,-19.7199,
38.6,0.0052334,0.7,0.001,1.0001,-1.5203,-1.5552,-3.7967,-19.8515,
38.8,0.0029162,0.7,0.001,1.0001,-1.5207,-1.5401,-3.8074,-19.9832,
39,0.00063906,0.7,0.001,1.0001,-1.5212,-1.5255,-3.8165,-20.1148,
39.2,-0.0015985,0.7,0.001,1.0001,-1.5219,-1.5113,-3.8239,-20.2463,
39.4,-0.0037976,0.7,0.001,1.0001,-1.5228,-1.4975,-3.8296,-20.3777,
39.6,-0.0059579,0.7,0.001,1.0001,-1.5238,-1.4841,-3.8338,-20.509,
39.8,-0.0080805,0.7,0.001,1.0001,-1.525,-1.4712,-3.8365,-20.6402,
40,-0.010164,0.7,0.001,1.0001,-1.5264,-1.4586,-3.8377,-20.7712,
40.2,-0.012208,0.7,0.001,1.0001,-1.5278,-1.4464,-3.8375,-20.9021,
40.4,-0.01421,0.7,0.001,1.0001,-1.5294,-1.4347,-3.836,-21.0328,
40.6,-0.016169,0.7,0.001,1.0001,-1.5312,-1.4234,-3.8331,-21.1633,
40.8,-0.018082,0.7,0.001,1.0001,-1.533,-1.4125,-3.8289,-21.2936,
41,-0.019947,0.7,0.001,1.0001,-1.535,-1.402,-3.8236,-21.4238,
41.2,-0.02176,0.7,0.001,1.0001,-1.5371,-1.392,-3.817,-21.5537,
41.4,-0.023517,0.7,0.001,1.0001,-1.5393,-1.3825,-3.8094,-21.6834,
41.6,-0.025217,0.7,0.001,1.0001,-1.5416,-1.3735,-3.8007,-21.813,
41.8,-0.026853,0.7,0.001,1.0001,-1.544,-1.365,-3.791,-21.9423,
42,-0.028424,0.7,0.001,1.0001,-1.5465,-1.357,-3.7804,-22.0715,
42.2,-0.029924,0.7,0.001,1.0001,-1.5491,-1.3496,-3.7689,-22.2004,
42.4,-0.03135,0.7,0.001,1.0001,-1.5518,-1.3428,-3.7566,-22.3292,
42.6,-0.032699,0.7,0.001,1.0001,-1.5545,-1.3365,-3.7436,-22.4578,
42.8,-0.033965,0.7,0.001,1.0001,-1.5573,-1.3308,-3.7299,-22.5862,
43,-0.035146,0.7,0.001,1.0001,-1.5601,-1.3258,-3.7156,-22.7145,
43.2,-0.036239,0.7,0.001,1.0001,-1.563,-1.3214,-3.7008,-22.8427,
43.4,-0.037239,0.7,0.001,1.0001,-1.566,-1.3177,-3.6855,-22.9708,
43.6,-0.038145,0.7,0.001,1.0001,-1.5689,-1.3146,-3.6698,-23.0987,
43.8,-0.038953,0.7,0.001,1.0001,-1.572,-1.3123,-3.6539,-23.2266,
44,-0.039662,0.7,0.001,1.0001,-1.575,-1.3106,-3.6377,-23.3544,
44.2,-0.040269,0.7,0.001,1.0001,-1.578,-1.3096,-3.6213,-23.4822,
44.4,-0.040774,0.7,0.001,1.0001,-1.5811,-1.3092,-3.6049,-23.6099,
44.6,-0.041176,0.7,0.001,1.0001,-1.5841,-1.3096,-3.5885,-23.7377,
44.8,-0.041474,0.7,0.001,1.0001,-1.5872,-1.3107,-3.5722,-23.8655,
45,-0.041668,0.7,0.001,1.0001,-1.5902,-1.3124,-3.556,-23.9933,
45.2,-0.041759,0.7,0.001,1.0001,-1.5932,-1.3148,-3.5401,-24.1212,
45.4,-0.041749,0.7,0.001,1.0001,-1.5961,-1.3178,-3.5244,-24.2491,
45.6,-0.041638,0.7,0.001,1.0001,-1.5991,-1.3215,-3.5091,-24.3772,
45.8,-0.04143,0.7,0.001,1.0001,-1.602,-1.3258,-3.4943,-24.5054,
46,-0.041126,0.7,0.001,1.0001,-1.6048,-1.3306,-3.48,-24.6337,
46.2,-0.040729,0.7,0.001,1.0001,-1.6076,-1.3361,-3.4663,-24.7621,
46.4,-0.040243,0.7,0.001,1.0001,-1.6103,-1.342,-3.4532,-24.8907,
46.6,-0.039672,0.7,0.001,1.0001,-1.613,-1.3485,-3.4408,-25.0194,
46.8,-0.039019,0.7,0.001,1.0001,-1.6155,-1.3554,-3.4291,-25.1484,
47,-0.03829,0.7,0.001,1.0001,-1.618,-1.3628,-3.4183,-25.2775,
47.2,-0.037488,0.7,0.001,1.0001,-1.6204,-1.3705,-3.4083,-25.4068,
47.4,-0.036618,0.7,0.001,1.0001,-1.6228,-1.3786,-3.3992,-25.5362,
47.6,-0.035685,0.7,0.001,1.0001,-1.625,-1.3871,-3.3911,-25.6659,
47.8,-0.034695,0.7,0.001,1.0001,-1.6271,-1.3958,-3.3839,-25.7957,
48,-0.033651,0.7,0.001,1.0001,-1.6292,-1.4048,-3.3778,-25.9257,
48.2,-0.03256,0.7,0.001,1.0001,-1.6311,-1.4141,-3.3727,-26.0559,
48.4,-0.031426,0.7,0.001,1.0001,-1.633,-1.4234,-3.3686,-26.1862,
48.6,-0.030254,0.7,0.001,1.0001,-1.6347,-1.433,-3.3656,-26.3167,
48.8,-0.02905,0.7,0.001,1.0001,-1.6363,-1.4426,-3.3638,-26.4474,
49,-0.027817,0.7,0.001,1.0001,-1.6378,-1.4524,-3.363,-26.5782,
49.2,-0.026561,0.7,0.001,1.0001,-1.6392,-1.4621,-3.3633,-26.7091,
49.4,-0.025286,0.7,0.001,1.0001,-1.6405,-1.4719,-3.3648,-26.8402,
49.6,-0.023996,0.7,0.001,1.0001,-1.6417,-1.4817,-3.3674,-26.9714,
49.8,-0.022695,0.7,0.001,1.0001,-1.6428,-1.4915,-3.3711,-27.1026,
50,-0.021386,0.7,0.001,1.0001,-1.6437,-1.5011,-3.376,-27.234,
50.2,-0.020075,0.7,0.001,1.0001,-1.6446,-1.5107,-3.3819,-27.3654,
50.4,-0.018762,0.7,0.001,1.0001,-1.6453,-1.5202,-3.389,-27.497,
50.6,-0.017452,0.7,0.001,1.0001,-1.6459,-1.5296,-3.3971,-27.6285,
50.8,-0.016148,0.7,0.001,1.0001,-1.6465,-1.5388,-3.4063,-27.7601,
51,-0.014851,0.7,0.001,1.0001,-1.6469,-1.5479,-3.4166,-27.8918,
51.2,-0.013564,,,,-1.6472,-1.5568,-3.4279,-28.0234,
51.4,-0.012288,,,,-1.6474,-1.5655,-3.4402,-28.1551,
51.6,-0.011027,,,,-1.6476,-1.574,-3.4535,-28.2868,
51.8,-0.0097795,,,,-1.6476,-1.5824,-3.4678,-28.4185,
52,-0.0085485,,,,-1.6475,-1.5905,-3.4831,-28.5501,
52.2,-0.0073344,,,,-1.6473,-1.5985,-3.4992,-28.6818,
52.4,-0.006138,,,,-1.6471,-1.6062,-3.5163,-28.8134,
52.6,-0.0049599,,,,-1.6468,-1.6137,-3.5343,-28.945,
52.8,-0.0038003,,,,-1.6463,-1.621,-3.5531,-29.0765,
53,-0.0026595,,,,-1.6458,-1.6281,-3.5727,-29.2081,
53.2,-0.0015373,,,,-1.6452,-1.635,-3.5931,-29.3395,
53.4,-0.00043363,,,,-1.6446,-1.6417,-3.6144,-29.4709,
53.6,0.0006519,,,,-1.6438,-1.6482,-3.6364,-29.6023,
53.8,0.0017197,,,,-1.643,-1.6545,-3.6591,-29.7336,
54,0.002774,,,,-1.6421,-1.6606,-3.6825,-29.8649,

