"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
4.4,-0.086245,0.7,0.0010005,0.84311,-1.4427,-1.2976,-0.38483,-1.2753,
4.6,-0.06676,0.7,0.0010005,0.84311,-1.4405,-1.323,-0.39907,-1.3633,
4.8,-0.047465,0.7,0.0010005,0.84311,-1.4383,-1.3484,-0.41431,-1.4537,
5,-0.028505,0.7,0.0010005,0.84311,-1.4359,-1.3734,-0.43067,-1.5464,
5.2,-0.0099611,0.7,0.0010005,0.84311,-1.4334,-1.3979,-0.44823,-1.6415,
5.4,0.0081508,0.7,0.0010005,0.84311,-1.4308,-1.4218,-0.46707,-1.7388,
5.6,0.025869,0.7,0.0010005,0.84311,-1.428,-1.4449,-0.48725,-1.8382,
5.8,0.043171,0.7,0.0010005,0.84311,-1.425,-1.4673,-0.50883,-1.9397,
6,0.059886,0.7,0.0010005,0.84311,-1.4219,-1.4889,-0.53182,-2.0431,
6.2,0.075749,0.7,0.0010005,0.84311,-1.4186,-1.5093,-0.55626,-2.1483,
6.4,0.090429,0.7,0.0010005,0.84311,-1.4151,-1.5282,-0.5821,-2.2553,
6.6,0.10354,0.7,0.0010005,0.84311,-1.4116,-1.5453,-0.60929,-2.364,
6.8,0.11468,0.7,0.0010005,0.84311,-1.4078,-1.5599,-0.63772,-2.4742,
7,0.12345,0.7,0.0010005,0.84311,-1.404,-1.5717,-0.66721,-2.586,
7.2,0.12952,0.7,0.0010005,0.84311,-1.4001,-1.5801,-0.69755,-2.6992,
7.4,0.13266,0.7,0.0010005,0.84311,-1.396,-1.5848,-0.72845,-2.8138,
7.6,0.13275,0.7,0.0010005,0.84311,-1.392,-1.5854,-0.7596,-2.9297,
7.8,0.12985,0.7,0.0010005,0.84311,-1.388,-1.5819,-0.79064,-3.0469,
8,0.12415,0.7,0.0010005,0.84311,-1.3839,-1.5744,-0.8212,-3.1653,
8.2,0.11595,0.7,0.0010005,0.84311,-1.38,-1.5631,-0.85092,-3.285,
8.4,0.10568,0.7,0.0010005,0.84311,-1.3762,-1.5485,-0.87945,-3.4057,
8.6,0.093803,0.7,0.0010005,0.84311,-1.3725,-1.5311,-0.90648,-3.5275,
8.8,0.080787,0.7,0.0010005,0.84311,-1.369,-1.5116,-0.93174,-3.6503,
9,0.067078,0.7,0.0010005,0.84311,-1.3656,-1.4905,-0.95503,-3.774,
9.2,0.053054,0.7,0.0010005,0.84311,-1.3625,-1.4686,-0.9762,-3.8985,
9.4,0.039019,0.7,0.0010005,0.84311,-1.3596,-1.4462,-0.99515,-4.0237,
9.6,0.025183,0.7,0.0010005,0.84311,-1.3569,-1.4239,-1.0118,-4.1494,
9.8,0.011669,0.7,0.0010005,0.84311,-1.3544,-1.4019,-1.0263,-4.2757,
10,-0.0014841,0.7,0.0010005,0.84311,-1.3522,-1.3805,-1.0384,-4.4025,
10.2,-0.014307,0.7,0.0010005,0.84311,-1.3502,-1.3596,-1.0484,-4.5296,
10.4,-0.026814,0.7,0.0010005,0.84311,-1.3484,-1.3394,-1.0562,-4.657,
10.6,-0.03888,0.7,0.0010005,0.84311,-1.3468,-1.32,-1.0619,-4.7846,
10.8,-0.050287,0.7,0.0010005,0.84311,-1.3454,-1.3015,-1.0655,-4.9124,
11,-0.060771,0.7,0.0010005,0.84311,-1.3442,-1.2842,-1.0672,-5.0403,
11.2,-0.070032,0.7,0.0010005,0.84311,-1.3432,-1.2684,-1.0671,-5.1684,
11.4,-0.077778,0.7,0.0010005,0.84311,-1.3423,-1.2545,-1.0654,-5.2965,
11.6,-0.083751,0.7,0.0010005,0.84311,-1.3416,-1.2429,-1.0622,-5.4248,
11.8,-0.087747,0.7,0.0010005,0.84311,-1.341,-1.2338,-1.0578,-5.5532,
12,-0.089656,0.7,0.0010005,0.84311,-1.3405,-1.2275,-1.0525,-5.6819,
12.2,-0.089462,0.7,0.0010005,0.84311,-1.3401,-1.2241,-1.0466,-5.8108,
12.4,-0.087251,0.7,0.0010005,0.84311,-1.3397,-1.2236,-1.0402,-5.9401,
12.6,-0.083203,0.7,0.0010005,0.84311,-1.3393,-1.2258,-1.0339,-6.0698,
12.8,-0.077567,0.7,0.0010005,0.84311,-1.3388,-1.2306,-1.0277,-6.2001,
13,-0.070638,0.7,0.0010005,0.84311,-1.3384,-1.2375,-1.022,-6.331,
13.2,-0.062717,0.7,0.0010005,0.84311,-1.3378,-1.2461,-1.0169,-6.4625,
13.4,-0.05411,0.7,0.0010005,0.84311,-1.3372,-1.2562,-1.0128,-6.5946,
13.6,-0.045076,0.7,0.0010005,0.84311,-1.3364,-1.2672,-1.0095,-6.7275,
13.8,-0.035842,0.7,0.0010005,0.84311,-1.3356,-1.2787,-1.0074,-6.861,
14,-0.026585,0.7,0.0010005,0.84311,-1.3346,-1.2906,-1.0064,-6.9952,
14.2,-0.017423,0.7,0.0010005,0.84311,-1.3335,-1.3024,-1.0066,-7.1301,
14.4,-0.0084294,0.7,0.0010005,0.84311,-1.3323,-1.3141,-1.0079,-7.2655,
14.6,0.00037563,0.7,0.0010005,0.84311,-1.3309,-1.3255,-1.0104,-7.4016,
14.8,0.0090083,0.7,0.0010005,0.84311,-1.3294,-1.3366,-1.0141,-7.5382,
15,0.017475,0.7,0.0010005,0.84311,-1.3279,-1.3474,-1.0188,-7.6753,
15.2,0.025716,0.7,0.0010005,0.84311,-1.3262,-1.3578,-1.0247,-7.8129,
15.4,0.033615,0.7,0.0010005,0.84311,-1.3243,-1.3676,-1.0316,-7.951,
15.6,0.041025,0.7,0.0010005,0.84311,-1.3224,-1.3769,-1.0395,-8.0895,
15.8,0.047788,0.7,0.0010005,0.84311,-1.3204,-1.3853,-1.0483,-8.2284,
16,0.053733,0.7,0.0010005,0.84311,-1.3183,-1.3927,-1.058,-8.3676,
16.2,0.058698,0.7,0.0010005,0.84311,-1.3161,-1.3989,-1.0684,-8.5071,
16.4,0.062552,0.7,0.0010005,0.84311,-1.3139,-1.4036,-1.0794,-8.647,
16.6,0.065187,0.7,0.0010005,0.84311,-1.3116,-1.4068,-1.0908,-8.787,
16.8,0.06655,0.7,0.0010005,0.84311,-1.3093,-1.4083,-1.1024,-8.9273,
17,0.066637,0.7,0.0010005,0.84311,-1.307,-1.4081,-1.114,-9.0677,
17.2,0.065492,0.7,0.0010005,0.84311,-1.3047,-1.4061,-1.1255,-9.2082,
17.4,0.063209,0.7,0.0010005,0.84311,-1.3024,-1.4024,-1.1367,-9.3488,
17.6,0.059913,0.7,0.0010005,0.84311,-1.3002,-1.3973,-1.1474,-9.4895,
17.8,0.05576,0.7,0.0010005,0.84311,-1.298,-1.3908,-1.1574,-9.6302,
18,0.050917,0.7,0.0010005,0.84311,-1.296,-1.3831,-1.1666,-9.7708,
18.2,0.045544,0.7,0.0010005,0.84311,-1.294,-1.3746,-1.1748,-9.9114,
18.4,0.039813,0.7,0.0010005,0.84311,-1.2921,-1.3653,-1.182,-10.0518,
18.6,0.03385,0.7,0.0010005,0.84311,-1.2903,-1.3556,-1.1882,-10.1922,
18.8,0.027784,0.7,0.0010005,0.84311,-1.2887,-1.3457,-1.1933,-10.3324,
19,0.021705,0.7,0.0010005,0.84311,-1.2871,-1.3356,-1.1972,-10.4724,
19.2,0.015684,0.7,0.0010005,0.84311,-1.2857,-1.3256,-1.2,-10.6123,
19.4,0.0097723,0.7,0.0010005,0.84311,-1.2844,-1.3158,-1.2017,-10.7519,
19.6,0.0039872,0.7,0.0010005,0.84311,-1.2832,-1.3062,-1.2023,-10.8914,
19.8,-0.0016646,0.7,0.0010005,0.84312,-1.2821,-1.2968,-1.2018,-11.0306,
20,-0.0071899,0.7,0.0010005,0.84312,-1.2812,-1.2877,-1.2003,-11.1696,
20.2,-0.012597,0.7,0.0010005,0.84313,-1.2803,-1.2789,-1.1978,-11.3084,
20.4,-0.017846,0.7,0.0010005,0.84313,-1.2795,-1.2704,-1.1943,-11.447,
20.6,-0.022884,0.7,0.0010005,0.84313,-1.2788,-1.2623,-1.1899,-11.5854,
20.8,-0.027648,0.7,0.0010005,0.84313,-1.2783,-1.2545,-1.1846,-11.7235,
21,-0.032066,0.7,0.0010005,0.84313,-1.2778,-1.2473,-1.1785,-11.8614,
21.2,-0.036058,0.7,0.0010005,0.84313,-1.2773,-1.2406,-1.1716,-11.9991,
21.4,-0.039559,0.7,0.0010005,0.84313,-1.277,-1.2346,-1.164,-12.1366,
21.6,-0.042492,0.7,0.0010005,0.84313,-1.2767,-1.2294,-1.1558,-12.274,
21.8,-0.044806,0.7,0.0010005,0.84313,-1.2765,-1.225,-1.147,-12.4112,
22,-0.046453,0.7,0.0010005,0.84313,-1.2763,-1.2215,-1.1378,-12.5482,
22.2,-0.047418,0.7,0.0010005,0.84313,-1.2762,-1.2189,-1.1283,-12.6852,
22.4,-0.047687,0.7,0.0010005,0.84314,-1.2761,-1.2174,-1.1185,-12.8222,
22.6,-0.047287,0.7,0.0010005,0.84314,-1.276,-1.2168,-1.1086,-12.9592,
22.8,-0.046242,0.7,0.0010005,0.84314,-1.2758,-1.2171,-1.0987,-13.0961,
23,-0.044617,0.7,0.0010005,0.84314,-1.2757,-1.2183,-1.0888,-13.2332,
23.2,-0.042461,0.7,0.0010005,0.84314,-1.2756,-1.2204,-1.0792,-13.3703,
23.4,-0.039857,0.7,0.0010005,0.84314,-1.2755,-1.2231,-1.0697,-13.5075,
23.6,-0.036877,0.7,0.0010005,0.84314,-1.2753,-1.2265,-1.0606,-13.6449,
23.8,-0.033592,0.7,0.0010005,0.84314,-1.275,-1.2303,-1.0519,-13.7825,
24,-0.030086,0.7,0.0010005,0.84314,-1.2748,-1.2346,-1.0436,-13.9202,
24.2,-0.026421,0.7,0.0010005,0.84315,-1.2744,-1.2392,-1.0358,-14.0582,
24.4,-0.022656,0.7,0.0010005,0.84315,-1.2741,-1.2439,-1.0284,-14.1963,
24.6,-0.018844,0.7,0.0010005,0.84315,-1.2736,-1.2488,-1.0216,-14.3346,
24.8,-0.015025,0.7,0.0010005,0.84315,-1.2731,-1.2536,-1.0154,-14.4732,
25,-0.011229,0.7,0.0010005,0.84315,-1.2726,-1.2585,-1.0096,-14.6119,
25.2,-0.0074764,0.7,0.0010005,0.84315,-1.272,-1.2633,-1.0044,-14.7508,
25.4,-0.0037858,0.7,0.0010005,0.84315,-1.2713,-1.268,-0.99967,-14.8899,
25.6,-0.00015652,0.7,0.0010005,0.84315,-1.2706,-1.2726,-0.99546,-15.0291,
25.8,0.0034164,0.7,0.0010005,0.84315,-1.2699,-1.277,-0.99174,-15.1685,
26,0.0069325,0.7,0.0010005,0.84316,-1.2691,-1.2813,-0.98849,-15.3081,
26.2,0.010382,0.7,0.0010005,0.84316,-1.2682,-1.2854,-0.98571,-15.4479,
26.4,0.013748,0.7,0.0010005,0.84316,-1.2673,-1.2894,-0.98338,-15.5877,
26.6,0.017002,0.7,0.0010005,0.84316,-1.2664,-1.2933,-0.98148,-15.7278,
26.8,0.020116,0.7,0.0010005,0.84316,-1.2654,-1.2969,-0.97999,-15.8679,
27,0.023051,0.7,0.0010005,0.84316,-1.2644,-1.3002,-0.97888,-16.0082,
27.2,0.025774,0.7,0.0010004,0.84316,-1.2633,-1.3033,-0.97813,-16.1486,
27.4,0.028245,0.7,0.0010004,0.84316,-1.2622,-1.306,-0.97769,-16.289,
27.6,0.030436,0.7,0.0010004,0.84316,-1.261,-1.3084,-0.97754,-16.4296,
27.8,0.032308,0.7,0.0010004,0.84316,-1.2599,-1.3103,-0.97763,-16.5702,
28,0.033834,0.7,0.0010004,0.84316,-1.2587,-1.3118,-0.9779,-16.7109,
28.2,0.034999,0.7,0.0010004,0.84317,-1.2575,-1.3128,-0.9783,-16.8517,
28.4,0.035782,0.7,0.0010004,0.84317,-1.2563,-1.3132,-0.97878,-16.9924,
28.6,0.036182,0.7,0.0010004,0.84317,-1.2551,-1.3131,-0.97928,-17.1332,
28.8,0.036203,0.7,0.0010004,0.84317,-1.2539,-1.3125,-0.97974,-17.274,
29,0.035853,0.7,0.0010004,0.84317,-1.2527,-1.3114,-0.98011,-17.4148,
29.2,0.03515,0.7,0.0010004,0.84317,-1.2516,-1.3098,-0.98031,-17.5555,
29.4,0.034124,0.7,0.0010004,0.84317,-1.2504,-1.3077,-0.98031,-17.6961,
29.6,0.032804,0.7,0.0010004,0.84317,-1.2493,-1.3051,-0.98004,-17.8368,
29.8,0.03122,0.7,0.0010004,0.84317,-1.2482,-1.3022,-0.97947,-17.9773,
30,0.029415,0.7,0.0010004,0.84317,-1.2471,-1.2989,-0.97855,-18.1177,
30.2,0.027423,0.7,0.0010004,0.84317,-1.2461,-1.2954,-0.97726,-18.2581,
30.4,0.025279,0.7,0.0010004,0.84317,-1.2451,-1.2916,-0.97555,-18.3983,
30.6,0.023025,0.7,0.0010004,0.84317,-1.2442,-1.2877,-0.97341,-18.5384,
30.8,0.020686,0.7,0.0010004,0.84317,-1.2433,-1.2836,-0.97083,-18.6784,
31,0.018295,0.7,0.0010004,0.84317,-1.2425,-1.2794,-0.96779,-18.8183,
31.2,0.015879,0.7,0.0010004,0.84317,-1.2417,-1.2752,-0.96429,-18.958,
31.4,0.013459,0.7,0.0010004,0.84317,-1.241,-1.2711,-0.96033,-19.0976,
31.6,0.011049,0.7,0.0010004,0.84317,-1.2403,-1.2669,-0.9559,-19.237,
31.8,0.0086685,0.7,0.0010004,0.84317,-1.2396,-1.2628,-0.95103,-19.3763,
32,0.0063312,0.7,0.0010004,0.84317,-1.239,-1.2588,-0.9457,-19.5155,
32.2,0.0040269,0.7,0.0010004,0.84317,-1.2385,-1.2549,-0.93994,-19.6545,
32.4,0.0017776,0.7,0.0010004,0.84317,-1.238,-1.2511,-0.93375,-19.7934,
32.6,-0.00042888,0.7,0.0010004,0.84317,-1.2375,-1.2474,-0.92715,-19.9322,
32.8,-0.0025841,0.7,0.0010004,0.84317,-1.2371,-1.2438,-0.92015,-20.0708,
33,-0.0047008,0.7,0.0010004,0.84317,-1.2367,-1.2403,-0.91276,-20.2093,
33.2,-0.0067722,0.7,0.0010004,0.84317,-1.2364,-1.2369,-0.905,-20.3477,
33.4,-0.0087826,0.7,0.0010004,0.84317,-1.2361,-1.2337,-0.89688,-20.4859,
33.6,-0.010731,0.7,0.0010004,0.84317,-1.2358,-1.2305,-0.8884,-20.624,
33.8,-0.012606,0.7,0.0010004,0.84317,-1.2356,-1.2275,-0.87959,-20.7621,
34,-0.01439,0.7,0.0010004,0.84317,-1.2354,-1.2247,-0.87046,-20.9,
34.2,-0.016075,0.7,0.0010004,0.84317,-1.2353,-1.222,-0.86103,-21.0377,
34.4,-0.017645,0.7,0.0010004,0.84317,-1.2351,-1.2194,-0.85131,-21.1754,
34.6,-0.019085,0.7,0.0010004,0.84317,-1.235,-1.2171,-0.84133,-21.313,
34.8,-0.020383,0.7,0.0010004,0.84317,-1.2349,-1.215,-0.83111,-21.4505,
35,-0.021529,0.7,0.0010004,0.84317,-1.2349,-1.2131,-0.82067,-21.588,
35.2,-0.022512,0.7,0.0010004,0.84317,-1.2349,-1.2114,-0.81003,-21.7253,
35.4,-0.023316,0.7,0.0010004,0.84317,-1.2348,-1.21,-0.79923,-21.8626,
35.6,-0.023945,0.7,0.0010004,0.84317,-1.2348,-1.2088,-0.78829,-21.9999,
35.8,-0.024391,0.7,0.0010004,0.84317,-1.2349,-1.2079,-0.77724,-22.1371,
36,-0.024647,0.7,0.0010004,0.84318,-1.2349,-1.2073,-0.76611,-22.2742,
36.2,-0.024722,0.7,0.0010004,0.84318,-1.2349,-1.207,-0.75492,-22.4114,
36.4,-0.024609,0.7,0.0010004,0.84318,-1.2349,-1.2069,-0.74371,-22.5485,
36.6,-0.024334,0.7,0.0010004,0.84318,-1.235,-1.207,-0.7325,-22.6857,
36.8,-0.023886,0.7,0.0010004,0.84318,-1.235,-1.2074,-0.72132,-22.8229,
37,-0.023286,0.7,0.0010004,0.84318,-1.235,-1.2081,-0.7102,-22.96,
37.2,-0.022541,0.7,0.0010004,0.84318,-1.235,-1.2089,-0.69916,-23.0973,
37.4,-0.021668,0.7,0.0010004,0.84318,-1.235,-1.21,-0.68822,-23.2345,
37.6,-0.02068,0.7,0.0010004,0.84318,-1.235,-1.2112,-0.6774,-23.3718,
37.8,-0.019597,0.7,0.0010004,0.84318,-1.235,-1.2125,-0.66672,-23.5092,
38,-0.018421,0.7,0.0010004,0.84318,-1.2349,-1.214,-0.6562,-23.6466,
38.2,-0.017179,0.7,0.0010004,0.84318,-1.2349,-1.2156,-0.64584,-23.7841,
38.4,-0.015882,0.7,0.0010004,0.84318,-1.2348,-1.2173,-0.63565,-23.9216,
38.6,-0.014537,0.7,0.0010004,0.84318,-1.2347,-1.219,-0.62565,-24.0592,
38.8,-0.013165,0.7,0.0010004,0.84318,-1.2345,-1.2208,-0.61585,-24.1969,
39,-0.011771,0.7,0.0010004,0.84318,-1.2344,-1.2226,-0.60623,-24.3346,
39.2,-0.010362,0.7,0.0010004,0.84318,-1.2342,-1.2244,-0.59682,-24.4725,
39.4,-0.0089548,0.7,0.0010004,0.84318,-1.2341,-1.2263,-0.5876,-24.6104,
39.6,-0.0075523,0.7,0.0010004,0.84318,-1.2339,-1.2281,-0.57858,-24.7483,
39.8,-0.0061539,0.7,0.0010004,0.84318,-1.2336,-1.2298,-0.56975,-24.8864,
40,-0.004775,0.7,0.0010004,0.84318,-1.2334,-1.2316,-0.56112,-25.0245,
40.2,-0.0034093,0.7,0.0010004,0.84318,-1.2331,-1.2333,-0.55267,-25.1626,
40.4,-0.0020635,0.7,0.0010004,0.84318,-1.2328,-1.2349,-0.54441,-25.3009,
40.6,-0.00073853,0.7,0.0010004,0.84318,-1.2325,-1.2366,-0.53632,-25.4392,
40.8,0.00056888,0.7,0.0010004,0.84318,-1.2322,-1.2381,-0.52841,-25.5775,
41,0.001857,0.7,0.0010004,0.84318,-1.2319,-1.2397,-0.52067,-25.716,
41.2,0.0031276,0.7,0.0010004,0.84318,-1.2315,-1.2411,-0.51309,-25.8544,
41.4,0.0043783,0.7,0.0010004,0.84318,-1.2311,-1.2426,-0.50567,-25.993,
41.6,0.0056067,0.7,0.0010004,0.84318,-1.2307,-1.244,-0.4984,-26.1315,
41.8,0.0068098,0.7,0.0010004,0.84318,-1.2303,-1.2453,-0.49129,-26.2702,
42,0.0079796,0.7,0.0010004,0.84318,-1.2299,-1.2466,-0.48431,-26.4089,
42.2,0.0091179,0.7,0.0010004,0.84318,-1.2295,-1.2478,-0.47747,-26.5476,
42.4,0.010213,0.7,0.0010004,0.84318,-1.229,-1.2489,-0.47076,-26.6864,
42.6,0.011263,0.7,0.0010004,0.84318,-1.2286,-1.25,-0.46418,-26.8252,
42.8,0.012258,0.7,0.0010004,0.84318,-1.2281,-1.251,-0.4577,-26.964,
43,0.013197,0.7,0.0010004,0.84318,-1.2276,-1.2519,-0.45133,-27.1029,
43.2,0.01407,0.7,0.0010004,0.84318,-1.2271,-1.2527,-0.44506,-27.2418,
43.4,0.014874,0.7,0.0010004,0.84318,-1.2266,-1.2534,-0.43887,-27.3808,
43.6,0.015601,0.7,0.0010004,0.84318,-1.2261,-1.254,-0.43275,-27.5197,
43.8,0.016251,0.7,0.0010004,0.84318,-1.2256,-1.2545,-0.42669,-27.6587,
44,0.016813,0.7,0.0010004,0.84318,-1.225,-1.2549,-0.42068,-27.7977,
44.2,0.017287,0.7,0.0010004,0.84318,-1.2245,-1.2552,-0.41471,-27.9367,
44.4,0.017667,0.7,0.0010004,0.84318,-1.224,-1.2553,-0.40875,-28.0758,
44.6,0.017957,0.7,0.0010004,0.84318,-1.2235,-1.2553,-0.4028,-28.2148,
44.8,0.018155,0.7,0.0010004,0.84318,-1.2229,-1.2551,-0.39685,-28.3538,
45,0.018257,0.7,0.0010004,0.84318,-1.2224,-1.2549,-0.39087,-28.4928,
45.2,0.018263,0.7,0.0010004,0.84318,-1.2219,-1.2545,-0.38485,-28.6318,
45.4,0.018177,0.7,0.0010004,0.84318,-1.2214,-1.2539,-0.37878,-28.7708,
45.6,0.01801,0.7,0.0010004,0.84318,-1.2208,-1.2533,-0.37265,-28.9098,
45.8,0.017757,0.7,0.0010004,0.84318,-1.2203,-1.2525,-0.36644,-29.0487,
46,0.017423,0.7,0.0010004,0.84318,-1.2198,-1.2517,-0.36014,-29.1876,
46.2,0.017015,0.7,0.0010004,0.84318,-1.2194,-1.2507,-0.35374,-29.3265,
46.4,0.01654,0.7,0.0010004,0.84318,-1.2189,-1.2496,-0.34723,-29.4653,
46.6,0.016,0.7,0.0010004,0.84318,-1.2184,-1.2485,-0.3406,-29.6041,
46.8,0.015773,0.7,0.0010004,0.84318,-1.2177,-1.2472,-0.33383,-29.7429,

