"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
8.2,0.14484,0.7,0.001,1,0.98557,0.8848,2.4301,1.9196,
8.4,0.18456,0.7,0.001,1,0.98807,0.82319,2.5233,1.9991,
8.6,0.21543,0.7,0.001,1,0.99111,0.77049,2.6211,2.0758,
8.8,0.23501,0.7,0.001,1,0.9946,0.72983,2.7228,2.1502,
9,0.24193,0.7,0.001,1,0.99842,0.70378,2.8273,2.2229,
9.2,0.23626,0.7,0.001,1,1.0024,0.69374,2.9337,2.2949,
9.4,0.21942,0.7,0.001,1,1.0065,0.69961,3.0409,2.3673,
9.6,0.19388,0.7,0.001,1,1.0104,0.71981,3.1479,2.4413,
9.8,0.16252,0.7,0.001,1,1.0141,0.75169,3.2539,2.5178,
10,0.12808,0.7,0.001,1,1.0175,0.79202,3.358,2.5975,
10.2,0.092762,0.7,0.001,1,1.0204,0.83759,3.4596,2.6807,
10.4,0.058027,0.7,0.001,1,1.0229,0.88565,3.5582,2.7676,
10.6,0.024603,0.7,0.001,1,1.0249,0.93417,3.6534,2.8581,
10.8,-0.0073991,0.7,0.001,1,1.0264,0.98189,3.7451,2.9522,
11,-0.038335,0.7,0.001,1,1.0274,1.0283,3.8332,3.0494,
11.2,-0.068202,0.7,0.001,1,1.0279,1.073,3.9175,3.1496,
11.4,-0.096055,0.7,0.001,1,1.028,1.1155,3.9982,3.2524,
11.6,-0.12048,0.7,0.001,1,1.0276,1.1543,4.0753,3.3576,
11.8,-0.13998,0.7,0.001,1,1.0269,1.188,4.1491,3.4649,
12,-0.15332,0.7,0.001,1,1.0258,1.2149,4.2202,3.5738,
12.2,-0.15971,0.7,0.001,1,1.0245,1.2337,4.2892,3.6841,
12.4,-0.15906,0.7,0.001,1,1.023,1.2436,4.3568,3.7953,
12.6,-0.15191,0.7,0.001,1,1.0215,1.2443,4.4241,3.9071,
12.8,-0.13934,0.7,0.001,1,1.02,1.2367,4.4919,4.0191,
13,-0.12274,0.7,0.001,1,1.0186,1.2218,4.561,4.1312,
13.2,-0.10351,0.7,0.001,1,1.0173,1.2011,4.632,4.2429,
13.4,-0.082899,0.7,0.001,1,1.0163,1.1765,4.7055,4.3541,
13.6,-0.061876,0.7,0.001,1,1.0155,1.1494,4.7817,4.4645,
13.8,-0.041093,0.7,0.001,1,1.0151,1.1212,4.8607,4.574,
14,-0.020911,0.7,0.001,1,1.0149,1.0928,4.9427,4.6824,
14.2,-0.0014281,0.7,0.001,1,1.0151,1.0648,5.0276,4.7897,
14.4,0.017466,0.7,0.001,1,1.0155,1.0376,5.1153,4.8957,
14.6,0.035866,0.7,0.001,1,1.0162,1.0112,5.2057,5.0005,
14.8,0.053505,0.7,0.001,1,1.0172,0.9859,5.2986,5.104,
15,0.069817,0.7,0.001,1,1.0185,0.96215,5.3939,5.2062,
15.2,0.084148,0.7,0.001,1,1.02,0.94057,5.4915,5.3071,
15.4,0.095844,0.7,0.001,1,1.0218,0.92191,5.5909,5.4069,
15.6,0.10435,0.7,0.001,1,1.0237,0.90691,5.692,5.5058,
15.8,0.1093,0.7,0.001,1,1.0258,0.8962,5.7944,5.6039,
16,0.11057,0.7,0.001,1,1.028,0.89019,5.8976,5.7015,
16.2,0.10831,0.7,0.001,1,1.0302,0.889,6.0012,5.7991,
16.4,0.1029,0.7,0.001,1,1.0324,0.89247,6.1049,5.8969,
16.6,0.094874,0.7,0.001,1,1.0346,0.90017,6.2081,5.9952,
16.8,0.084849,0.7,0.001,1,1.0366,0.91144,6.3106,6.0943,
17,0.073448,0.7,0.001,1,1.0385,0.92554,6.4121,6.1944,
17.2,0.061226,0.7,0.001,1,1.0402,0.94169,6.5123,6.2956,
17.4,0.04864,0.7,0.001,1,1.0418,0.95916,6.611,6.3981,
17.6,0.036029,0.7,0.001,1,1.0431,0.97733,6.7081,6.5018,
17.8,0.023621,0.7,0.001,1,1.0442,0.99568,6.8036,6.6068,
18,0.011535,0.7,0.001,1,1.0451,1.0139,6.8975,6.713,
18.2,-0.00020647,0.7,0.001,1,1.0459,1.0316,6.9896,6.8203,
18.4,-0.011649,0.7,0.001,1,1.0464,1.0489,7.0801,6.9288,
18.6,-0.022823,0.7,0.001,1,1.0467,1.0656,7.169,7.0384,
18.8,-0.03361,0.7,0.001,1,1.0468,1.0818,7.2562,7.1489,
19,-0.043784,0.7,0.001,1,1.0467,1.0971,7.342,7.2603,
19.2,-0.053078,0.7,0.001,1,1.0465,1.1113,7.4263,7.3726,
19.4,-0.061207,0.7,0.001,1,1.0461,1.1242,7.5092,7.4857,
19.6,-0.067911,0.7,0.001,1,1.0456,1.1353,7.5909,7.5994,
19.8,-0.072964,0.7,0.00099999,0.99999,1.045,1.1445,7.6716,7.7136,
20,-0.076215,0.7,0.00099999,0.99998,1.0443,1.1514,7.7515,7.8283,
20.2,-0.077602,0.7,0.00099998,0.99998,1.0435,1.1558,7.8309,7.9434,
20.4,-0.07716,0.7,0.00099997,0.99998,1.0427,1.1577,7.9099,8.0586,
20.6,-0.075007,0.7,0.00099997,0.99998,1.0418,1.1572,7.9889,8.1739,
20.8,-0.071338,0.7,0.00099996,0.99998,1.041,1.1543,8.0681,8.2892,
21,-0.066394,0.7,0.00099996,0.99997,1.0402,1.1493,8.1477,8.4044,
21.2,-0.060437,0.7,0.00099996,0.99997,1.0395,1.1426,8.2279,8.5193,
21.4,-0.053732,0.7,0.00099996,0.99997,1.0389,1.1344,8.309,8.6339,
21.6,-0.046525,0.7,0.00099996,0.99997,1.0384,1.1252,8.391,8.7482,
21.8,-0.039028,0.7,0.00099996,0.99997,1.038,1.1152,8.474,8.862,
22,-0.031414,0.7,0.00099996,0.99997,1.0377,1.1047,8.558,8.9753,
22.2,-0.023811,0.7,0.00099996,0.99997,1.0375,1.094,8.6432,9.0881,
22.4,-0.016312,0.7,0.00099996,0.99997,1.0374,1.0834,8.7295,9.2003,
22.6,-0.0089672,0.7,0.00099996,0.99997,1.0375,1.0729,8.8169,9.3121,
22.8,-0.0017941,0.7,0.00099996,0.99996,1.0376,1.0626,8.9053,9.4233,
23,0.0052203,0.7,0.00099996,0.99996,1.0379,1.0526,8.9948,9.5339,
23.2,0.012095,0.7,0.00099996,0.99996,1.0383,1.0429,9.0852,9.6441,
23.4,0.018807,0.7,0.00099996,0.99996,1.0388,1.0335,9.1767,9.7537,
23.6,0.025277,0.7,0.00099996,0.99996,1.0395,1.0245,9.269,9.8627,
23.8,0.031399,0.7,0.00099996,0.99996,1.0402,1.016,9.3623,9.9713,
24,0.037068,0.7,0.00099996,0.99996,1.041,1.0081,9.4563,10.0794,
24.2,0.042161,0.7,0.00099996,0.99996,1.0419,1.0008,9.5511,10.1871,
24.4,0.046565,0.7,0.00099996,0.99996,1.0429,0.99448,9.6466,10.2943,
24.6,0.050176,0.7,0.00099996,0.99996,1.0439,0.98912,9.7426,10.4012,
24.8,0.052913,0.7,0.00099996,0.99996,1.045,0.98487,9.8391,10.5078,
25,0.054722,0.7,0.00099996,0.99996,1.0462,0.98185,9.936,10.6142,
25.2,0.055583,0.7,0.00099996,0.99996,1.0473,0.9801,10.0331,10.7205,
25.4,0.055508,0.7,0.00099996,0.99996,1.0485,0.97966,10.1304,10.8267,
25.6,0.054538,0.7,0.00099996,0.99996,1.0497,0.98049,10.2276,10.9329,
25.8,0.052755,0.7,0.00099996,0.99996,1.0509,0.98254,10.3247,11.0393,
26,0.050241,0.7,0.00099996,0.99996,1.052,0.98571,10.4215,11.1458,
26.2,0.047115,0.7,0.00099996,0.99996,1.0531,0.98988,10.518,11.2525,
26.4,0.043481,0.7,0.00099996,0.99996,1.0541,0.9949,10.6141,11.3596,
26.6,0.03946,0.7,0.00099996,0.99996,1.0551,1.0006,10.7096,11.467,
26.8,0.035154,0.7,0.00099996,0.99996,1.056,1.0069,10.8046,11.5748,
27,0.030664,0.7,0.00099996,0.99996,1.0569,1.0135,10.899,11.683,
27.2,0.02607,0.7,0.00099996,0.99996,1.0576,1.0204,10.9927,11.7916,
27.4,0.021441,0.7,0.00099996,0.99996,1.0583,1.0275,11.0857,11.9007,
27.6,0.016835,0.7,0.00099996,0.99996,1.0589,1.0345,11.178,12.0102,
27.8,0.012283,0.7,0.00099996,0.99996,1.0594,1.0415,11.2696,12.1201,
28,0.0078157,0.7,0.00099996,0.99996,1.0598,1.0484,11.3606,12.2304,
28.2,0.0034435,0.7,0.00099996,0.99996,1.0602,1.0551,11.4509,12.3411,
28.4,-0.00083548,0.7,0.00099996,0.99996,1.0605,1.0616,11.5405,12.4522,
28.6,-0.00503,0.7,0.00099996,0.99996,1.0607,1.068,11.6294,12.5637,
28.8,-0.0091412,0.7,0.00099996,0.99996,1.0608,1.0742,11.7178,12.6755,
29,-0.013148,0.7,0.00099996,0.99996,1.0608,1.0801,11.8055,12.7877,
29.2,-0.017025,0.7,0.00099996,0.99996,1.0608,1.0858,11.8926,12.9002,
29.4,-0.020724,0.7,0.00099996,0.99996,1.0608,1.0913,11.9792,13.0129,
29.6,-0.024208,0.7,0.00099996,0.99996,1.0606,1.0964,12.0652,13.126,
29.8,-0.027428,0.7,0.00099996,0.99996,1.0604,1.1012,12.1507,13.2394,
30,-0.030335,0.7,0.00099996,0.99996,1.0602,1.1056,12.2358,13.353,
30.2,-0.032885,0.7,0.00099996,0.99996,1.0599,1.1095,12.3204,13.4668,
30.4,-0.03504,0.7,0.00099996,0.99996,1.0596,1.1128,12.4047,13.5808,
30.6,-0.036764,0.7,0.00099996,0.99996,1.0592,1.1156,12.4886,13.6949,
30.8,-0.038035,0.7,0.00099996,0.99996,1.0588,1.1178,12.5723,13.8092,
31,-0.038841,0.7,0.00099996,0.99996,1.0584,1.1193,12.6558,13.9236,
31.2,-0.039178,0.7,0.00099996,0.99996,1.058,1.1202,12.7391,14.038,
31.4,-0.039056,0.7,0.00099996,0.99996,1.0575,1.1204,12.8224,14.1525,
31.6,-0.038491,0.7,0.00099996,0.99996,1.0571,1.12,12.9058,14.267,
31.8,-0.037521,0.7,0.00099996,0.99996,1.0567,1.119,12.9892,14.3814,
32,-0.036179,0.7,0.00099996,0.99996,1.0562,1.1174,13.0727,14.4958,
32.2,-0.034503,0.7,0.00099996,0.99996,1.0559,1.1153,13.1564,14.6101,
32.4,-0.032547,0.7,0.00099996,0.99996,1.0555,1.1127,13.2404,14.7243,
32.6,-0.030353,0.7,0.00099996,0.99996,1.0552,1.1098,13.3247,14.8383,
32.8,-0.027969,0.7,0.00099996,0.99996,1.0549,1.1065,13.4092,14.9522,
33,-0.025437,0.7,0.00099996,0.99996,1.0546,1.103,13.4942,15.0659,
33.2,-0.022804,0.7,0.00099996,0.99995,1.0544,1.0993,13.5795,15.1794,
33.4,-0.020099,0.7,0.00099996,0.99995,1.0542,1.0954,13.6652,15.2928,
33.6,-0.017361,0.7,0.00099996,0.99995,1.0541,1.0915,13.7513,15.4059,
33.8,-0.014613,0.7,0.00099996,0.99995,1.054,1.0876,13.8378,15.5188,
34,-0.011875,0.7,0.00099996,0.99995,1.0539,1.0836,13.9247,15.6315,
34.2,-0.0091664,0.7,0.00099996,0.99995,1.0539,1.0797,14.012,15.744,
34.4,-0.0064964,0.7,0.00099996,0.99995,1.054,1.0759,14.0997,15.8563,
34.6,-0.0038728,0.7,0.00099996,0.99995,1.0541,1.0721,14.1878,15.9683,
34.8,-0.0012983,0.7,0.00099996,0.99995,1.0542,1.0685,14.2763,16.0802,
35,0.0012294,0.7,0.00099996,0.99995,1.0544,1.065,14.3651,16.1919,
35.2,0.0037161,0.7,0.00099996,0.99995,1.0546,1.0615,14.4543,16.3034,
35.4,0.0061569,0.7,0.00099996,0.99995,1.0549,1.0582,14.5438,16.4146,
35.6,0.0085483,0.7,0.00099996,0.99995,1.0552,1.055,14.6337,16.5258,
35.8,0.010873,0.7,0.00099996,0.99995,1.0555,1.0519,14.7238,16.6367,
36,0.013119,0.7,0.00099996,0.99995,1.0559,1.0489,14.8143,16.7474,
36.2,0.015274,0.7,0.00099996,0.99995,1.0563,1.0461,14.9051,16.858,
36.4,0.01731,0.7,0.00099996,0.99995,1.0567,1.0434,14.9961,16.9685,
36.6,0.019219,0.7,0.00099996,0.99995,1.0572,1.041,15.0874,17.0787,
36.8,0.020974,0.7,0.00099996,0.99995,1.0576,1.0387,15.1789,17.1889,
37,0.022559,0.7,0.00099996,0.99995,1.0582,1.0367,15.2707,17.2989,
37.2,0.023962,0.7,0.00099996,0.99995,1.0587,1.0349,15.3626,17.4088,
37.4,0.025162,0.7,0.00099996,0.99995,1.0592,1.0334,15.4547,17.5186,
37.6,0.026147,0.7,0.00099996,0.99995,1.0598,1.0322,15.547,17.6284,
37.8,0.026909,0.7,0.00099996,0.99995,1.0604,1.0313,15.6393,17.738,
38,0.027444,0.7,0.00099996,0.99995,1.061,1.0308,15.7317,17.8477,
38.2,0.027747,0.7,0.00099996,0.99995,1.0616,1.0305,15.8242,17.9573,
38.4,0.027824,0.7,0.00099996,0.99995,1.0622,1.0306,15.9166,18.0669,
38.6,0.027679,0.7,0.00099996,0.99995,1.0628,1.031,16.0091,18.1765,
38.8,0.027321,0.7,0.00099996,0.99995,1.0634,1.0317,16.1014,18.2861,
39,0.026762,0.7,0.00099996,0.99995,1.0639,1.0327,16.1937,18.3958,
39.2,0.026019,0.7,0.00099996,0.99995,1.0645,1.0339,16.2859,18.5056,
39.4,0.025106,0.7,0.00099996,0.99995,1.065,1.0354,16.378,18.6155,
39.6,0.024043,0.7,0.00099996,0.99995,1.0656,1.0372,16.4699,18.7254,
39.8,0.022851,0.7,0.00099996,0.99995,1.0661,1.0391,16.5616,18.8355,
40,0.021547,0.7,0.00099996,0.99995,1.0666,1.0412,16.6531,18.9456,
40.2,0.020152,0.7,0.00099996,0.99995,1.067,1.0435,16.7444,19.0559,
40.4,0.018683,0.7,0.00099996,0.99995,1.0675,1.0458,16.8354,19.1664,
40.6,0.017157,0.7,0.00099996,0.99995,1.0679,1.0483,16.9262,19.2769,
40.8,0.015593,0.7,0.00099996,0.99995,1.0682,1.0508,17.0168,19.3877,
41,0.014002,0.7,0.00099996,0.99995,1.0686,1.0533,17.1071,19.4985,
41.2,0.012401,0.7,0.00099996,0.99995,1.0689,1.0559,17.1972,19.6095,
41.4,0.010793,0.7,0.00099996,0.99995,1.0692,1.0584,17.287,19.7207,
41.6,0.009197,0.7,0.00099996,0.99995,1.0694,1.061,17.3765,19.832,
41.8,0.0076145,0.7,0.00099996,0.99995,1.0697,1.0635,17.4658,19.9434,
42,0.0060533,0.7,0.00099996,0.99995,1.0699,1.0659,17.5549,20.055,
42.2,0.0045161,0.7,0.00099996,0.99995,1.0701,1.0684,17.6437,20.1667,
42.4,0.0030024,0.7,0.00099996,0.99995,1.0702,1.0707,17.7322,20.2786,
42.6,0.0015221,0.7,0.00099996,0.99995,1.0703,1.073,17.8205,20.3906,
42.8,6.6019e-05,0.7,0.00099996,0.99995,1.0704,1.0752,17.9086,20.5027,
43,-0.0013605,0.7,0.00099997,0.99995,1.0705,1.0774,17.9965,20.6149,
43.2,-0.0027648,0.7,0.00099997,0.99995,1.0705,1.0795,18.0842,20.7272,
43.4,-0.0041391,0.7,0.00099997,0.99995,1.0705,1.0815,18.1716,20.8397,
43.6,-0.0054877,0.7,0.00099997,0.99995,1.0705,1.0834,18.2588,20.9522,
43.8,-0.0068014,0.7,0.00099997,0.99995,1.0705,1.0853,18.3459,21.0649,
44,-0.0080763,0.7,0.00099997,0.99995,1.0705,1.0872,18.4327,21.1777,
44.2,-0.0093081,0.7,0.00099997,0.99995,1.0704,1.0889,18.5194,21.2905,
44.4,-0.010489,0.7,0.00099997,0.99995,1.0703,1.0906,18.6059,21.4035,
44.6,-0.011616,0.7,0.00099997,0.99995,1.0702,1.0921,18.6922,21.5165,
44.8,-0.012678,0.7,0.00099997,0.99995,1.0701,1.0936,18.7784,21.6296,
45,-0.013672,0.7,0.00099997,0.99995,1.0699,1.095,18.8645,21.7428,
45.2,-0.014592,0.7,0.00099997,0.99995,1.0698,1.0962,18.9504,21.8561,
45.4,-0.015428,0.7,0.00099997,0.99995,1.0696,1.0974,19.0361,21.9694,
45.6,-0.016179,0.7,0.00099997,0.99995,1.0694,1.0984,19.1218,22.0828,
45.8,-0.016837,0.7,0.00099997,0.99995,1.0692,1.0993,19.2074,22.1962,
46,-0.017395,0.7,0.00099997,0.99995,1.069,1.1,19.2928,22.3097,
46.2,-0.017855,0.7,0.00099997,0.99995,1.0688,1.1006,19.3783,22.4232,
46.4,-0.018213,0.7,0.00099997,0.99995,1.0686,1.101,19.4636,22.5368,
46.6,-0.018469,0.7,0.00099997,0.99995,1.0684,1.1013,19.5489,22.6503,
46.8,-0.018619,0.7,0.00099997,0.99995,1.0682,1.1015,19.6342,22.7639,
47,-0.018668,0.7,0.00099997,0.99995,1.0679,1.1015,19.7195,22.8775,
47.2,-0.018618,0.7,0.00099997,0.99995,1.0677,1.1014,19.8048,22.991,
47.4,-0.01847,0.7,0.00099997,0.99995,1.0675,1.1011,19.8901,23.1046,
47.6,-0.018231,0.7,0.00099997,0.99995,1.0673,1.1007,19.9755,23.2181,
47.8,-0.0179,0.7,0.00099997,0.99995,1.0671,1.1001,20.0609,23.3316,
48,-0.01749,0.7,0.00099997,0.99995,1.0669,1.0995,20.1464,23.4451,
48.2,-0.017005,0.7,0.00099997,0.99995,1.0667,1.0987,20.2319,23.5586,
48.4,-0.016449,0.7,0.00099997,0.99995,1.0665,1.0979,20.3175,23.672,
48.6,-0.015833,0.7,0.00099997,0.99995,1.0663,1.0969,20.4032,23.7853,
48.8,-0.01516,0.7,0.00099997,0.99995,1.0661,1.0959,20.4891,23.8987,
49,-0.014441,0.7,0.00099997,0.99995,1.066,1.0948,20.575,24.0119,
49.2,-0.013681,0.7,0.00099997,0.99995,1.0658,1.0936,20.661,24.1251,
49.4,-0.012886,0.7,0.00099997,0.99995,1.0657,1.0924,20.7472,24.2382,
49.6,-0.012065,0.7,0.00099997,0.99995,1.0656,1.0911,20.8335,24.3513,
49.8,-0.011221,0.7,0.00099997,0.99995,1.0655,1.0899,20.9199,24.4643,
50,-0.010363,0.7,0.00099997,0.99995,1.0654,1.0886,21.0065,24.5772,
50.2,-0.0094926,0.7,0.00099997,0.99995,1.0654,1.0873,21.0932,24.6901,
50.4,-0.0086174,0.7,0.00099997,0.99995,1.0653,1.0859,21.18,24.8028,
50.6,-0.0077431,0.7,0.00099997,0.99995,1.0653,1.0846,21.2669,24.9156,
50.8,-0.0068665,0.7,0.00099997,0.99995,1.0652,1.0834,21.354,25.0282,
51,-0.0059976,0.7,0.00099997,0.99995,1.0652,1.0821,21.4412,25.1408,
51.2,-0.005137,0.7,0.00099997,0.99995,1.0652,1.0808,21.5286,25.2533,
51.4,-0.0042841,0.7,0.00099997,0.99995,1.0653,1.0796,21.6161,25.3657,
51.6,-0.003443,0.7,0.00099997,0.99995,1.0653,1.0784,21.7037,25.4781,
51.8,-0.0026136,0.7,0.00099997,0.99995,1.0653,1.0772,21.7914,25.5904,
52,-0.0017977,0.7,0.00099997,0.99995,1.0654,1.0761,21.8792,25.7026,
52.2,-0.00099518,0.7,0.00099997,0.99995,1.0655,1.075,21.9672,25.8148,
52.4,-0.000205,0.7,0.00099997,0.99995,1.0656,1.0739,22.0552,25.9269,
52.6,0.00057183,0.7,0.00099997,0.99995,1.0657,1.0728,22.1434,26.039,
52.8,0.0013365,0.7,0.00099997,0.99995,1.0658,1.0718,22.2317,26.151,
53,0.0020915,0.7,0.00099997,0.99995,1.0659,1.0708,22.32,26.263,
53.2,0.0028322,0.7,0.00099997,0.99995,1.066,1.0699,22.4085,26.3749,
53.4,0.0035572,0.7,0.00099997,0.99995,1.0662,1.0689,22.4971,26.4867,
53.6,0.0042707,0.7,0.00099997,0.99995,1.0663,1.0681,22.5858,26.5985,
53.8,0.004967,0.7,0.00099997,0.99995,1.0665,1.0672,22.6745,26.7103,
54,0.0056434,0.7,0.00099997,0.99995,1.0667,1.0664,22.7633,26.822,
54.2,0.0063015,0.7,0.00099997,0.99995,1.0669,1.0656,22.8523,26.9336,
54.4,0.0069372,0.7,0.00099997,0.99995,1.0671,1.0648,22.9413,27.0452,
54.6,0.0075504,0.7,0.00099997,0.99995,1.0673,1.0641,23.0303,27.1568,
54.8,0.0081345,0.7,0.00099997,0.99995,1.0675,1.0634,23.1195,27.2683,
55,0.0086916,0.7,0.00099997,0.99995,1.0677,1.0628,23.2087,27.3798,
55.2,0.0092157,0.7,0.00099997,0.99995,1.0679,1.0622,23.2979,27.4913,
55.4,0.0097097,0.7,0.00099997,0.99995,1.0682,1.0617,23.3873,27.6027,
55.6,0.010167,0.7,0.00099997,0.99995,1.0684,1.0612,23.4766,27.7141,
55.8,0.010589,0.7,0.00099997,0.99995,1.0686,1.0608,23.566,27.8255,
56,0.01097,0.7,0.00099997,0.99995,1.0689,1.0605,23.6555,27.9368,
56.2,0.011312,0.7,0.00099997,0.99995,1.0691,1.0602,23.745,28.0482,
56.4,0.01161,0.7,0.00099997,0.99995,1.0694,1.0599,23.8345,28.1595,
56.6,0.011869,0.7,0.00099997,0.99995,1.0697,1.0597,23.924,28.2708,
56.8,0.012083,0.7,0.00099997,0.99995,1.0699,1.0596,24.0136,28.3821,
57,0.01225,0.7,0.00099997,0.99995,1.0702,1.0596,24.1032,28.4934,
57.2,0.012377,0.7,0.00099997,0.99995,1.0704,1.0596,24.1927,28.6047,
57.4,0.012456,0.7,0.00099997,0.99995,1.0707,1.0596,24.2823,28.716,
57.6,0.012493,0.7,0.00099997,0.99995,1.0709,1.0598,24.3718,28.8273,
57.8,0.012487,0.7,0.00099997,0.99995,1.0712,1.06,24.4614,28.9386,
58,0.012439,0.7,0.00099997,0.99995,1.0715,1.0602,24.5509,29.0499,
58.2,0.012351,0.7,0.00099997,0.99995,1.0717,1.0605,24.6404,29.1613,
58.4,0.012223,0.7,0.00099997,0.99995,1.072,1.0609,24.7298,29.2726,
58.6,0.012055,0.7,0.00099997,0.99995,1.0722,1.0613,24.8192,29.384,
58.8,0.011856,0.7,0.00099997,0.99995,1.0724,1.0618,24.9086,29.4954,
59,0.011621,0.7,0.00099997,0.99995,1.0727,1.0623,24.9979,29.6069,
59.2,0.011355,0.7,0.00099997,0.99995,1.0729,1.0628,25.0872,29.7183,
59.4,0.011062,0.7,0.00099997,0.99995,1.0731,1.0634,25.1764,29.8298,
59.6,0.010741,0.7,0.00099997,0.99995,1.0733,1.064,25.2655,29.9414,
59.8,0.010397,0.7,0.00099997,0.99995,1.0735,1.0647,25.3546,30.0529,
60,0.010031,0.7,0.00099997,0.99995,1.0737,1.0654,25.4436,30.1645,
60.2,0.0096502,0.7,0.00099997,0.99995,1.0739,1.0661,25.5326,30.2762,
60.4,0.009247,0.7,0.00099997,0.99995,1.0741,1.0668,25.6214,30.3878,
60.6,0.0088345,0.7,0.00099997,0.99995,1.0743,1.0675,25.7102,30.4996,
60.8,0.0084095,0.7,0.00099997,0.99995,1.0744,1.0683,25.7989,30.6113,
61,0.0079733,0.7,0.00099997,0.99995,1.0746,1.069,25.8876,30.7231,
61.2,0.0075333,0.7,0.00099997,0.99995,1.0747,1.0698,25.9762,30.835,
61.4,0.0070837,0.7,0.00099997,0.99995,1.0749,1.0706,26.0646,30.9469,
61.6,0.0066313,0.7,0.00099997,0.99995,1.075,1.0713,26.1531,31.0588,
61.8,0.0061785,0.7,0.00099997,0.99995,1.0751,1.0721,26.2414,31.1708,
62,0.0057251,0.7,0.00099997,0.99995,1.0752,1.0729,26.3297,31.2828,
62.2,0.0052738,0.7,0.00099997,0.99995,1.0753,1.0736,26.4178,31.3948,
62.4,0.0048204,0.7,0.00099997,0.99995,1.0754,1.0744,26.5059,31.5069,
62.6,0.0043751,0.7,0.00099997,0.99995,1.0755,1.0751,26.594,31.6191,
62.8,0.0039306,0.7,0.00099997,0.99995,1.0756,1.0758,26.6819,31.7313,
63,0.0057398,0.7,0.00099997,0.99995,1.077,1.0765,26.7698,31.8435,

