"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
6.2,0.13733,0.69999,0.00099964,1.0001,-2.2362,3.1314,-0.47526,1.5367,
6.4,0.13041,0.69999,0.00099964,1.0001,-2.23,-3.0993,-0.52922,1.5709,
6.6,0.12317,0.69999,0.00099964,1.0001,-2.2239,-3.0451,-0.58461,1.6008,
6.8,0.11567,0.69999,0.00099964,1.0001,-2.2181,-2.9892,-0.64111,1.6262,
7,0.10793,0.69999,0.00099964,1.0001,-2.2126,-2.9321,-0.69839,1.6468,
7.2,0.099996,0.69999,0.00099964,1.0001,-2.2074,-2.874,-0.75607,1.6624,
7.4,0.091906,0.69999,0.00099964,1.0001,-2.2026,-2.8153,-0.81379,1.6729,
7.6,0.083701,0.69999,0.00099964,1.0001,-2.1982,-2.7562,-0.87114,1.6781,
7.8,0.07542,0.69999,0.00099964,1.0001,-2.1942,-2.697,-0.92775,1.6781,
8,0.067102,0.69999,0.00099964,1.0001,-2.1907,-2.638,-0.98322,1.6728,
8.2,0.058782,0.69999,0.00099964,1.0001,-2.1877,-2.5796,-1.0372,1.6624,
8.4,0.050493,0.69999,0.00099964,1.0001,-2.1852,-2.5218,-1.0893,1.6468,
8.6,0.042265,0.69999,0.00099964,1.0001,-2.1832,-2.4649,-1.1392,1.6263,
8.8,0.034123,0.69999,0.00099964,1.0001,-2.1817,-2.4092,-1.1867,1.6011,
9,0.026089,0.69999,0.00099964,1.0001,-2.1807,-2.3547,-1.2314,1.5714,
9.2,0.01818,0.69999,0.00099964,1.0001,-2.1803,-2.3015,-1.2732,1.5373,
9.4,0.010406,0.69999,0.00099964,1.0001,-2.1804,-2.2498,-1.3119,1.4992,
9.6,0.0027749,0.69999,0.00099964,1.0001,-2.181,-2.1995,-1.3473,1.4573,
9.8,-0.0047109,0.69999,0.00099964,1.0001,-2.1821,-2.1507,-1.3792,1.4119,
10,-0.012053,0.69999,0.00099964,1.0001,-2.1837,-2.1034,-1.4077,1.3632,
10.2,-0.019253,0.69999,0.00099964,1.0001,-2.1858,-2.0575,-1.4325,1.3115,
10.4,-0.026307,0.69999,0.00099964,1.0001,-2.1883,-2.013,-1.4537,1.257,
10.6,-0.033204,0.69999,0.00099964,1.0001,-2.1913,-1.97,-1.4711,1.2,
10.8,-0.039932,0.69999,0.00099964,1.0001,-2.1947,-1.9285,-1.4849,1.1406,
11,-0.046471,0.69999,0.00099964,1.0001,-2.1985,-1.8887,-1.4951,1.0793,
11.2,-0.0528,0.69999,0.00099964,1.0001,-2.2027,-1.8507,-1.5016,1.016,
11.4,-0.05889,0.69999,0.00099964,1.0001,-2.2073,-1.8147,-1.5046,0.95119,
11.6,-0.064715,0.69999,0.00099964,1.0001,-2.2122,-1.7808,-1.5042,0.88492,
11.8,-0.070241,0.69999,0.00099964,1.0001,-2.2174,-1.7491,-1.5005,0.81741,
12,-0.075436,0.69999,0.00099964,1.0001,-2.2229,-1.72,-1.4938,0.74882,
12.2,-0.080266,0.69999,0.00099964,1.0001,-2.2287,-1.6936,-1.4843,0.67932,
12.4,-0.084696,0.69999,0.00099964,1.0001,-2.2347,-1.67,-1.4722,0.60903,
12.6,-0.088695,0.69999,0.00099964,1.0001,-2.2409,-1.6496,-1.4578,0.53806,
12.8,-0.09223,0.69999,0.00099964,1.0001,-2.2472,-1.6324,-1.4414,0.46651,
13,-0.095274,0.69999,0.00099964,1.0001,-2.2537,-1.6186,-1.4234,0.39446,
13.2,-0.097801,0.69999,0.00099964,1.0001,-2.2604,-1.6084,-1.4041,0.32196,
13.4,-0.099792,0.69999,0.00099964,1.0001,-2.2671,-1.6018,-1.3839,0.24907,
13.6,-0.10123,0.69999,0.00099964,1.0001,-2.2739,-1.599,-1.3632,0.1758,
13.8,-0.10211,0.69999,0.00099964,1.0001,-2.2807,-1.6,-1.3425,0.10221,
14,-0.10242,0.69999,0.00099964,1.0001,-2.2875,-1.6047,-1.322,0.028309,
14.2,-0.10217,0.69999,0.00099964,1.0001,-2.2942,-1.6131,-1.3023,-0.045866,
14.4,-0.10136,0.69999,0.00099964,1.0001,-2.3009,-1.6252,-1.2837,-0.12028,
14.6,-0.10001,0.69999,0.00099964,1.0001,-2.3075,-1.6408,-1.2666,-0.19488,
14.8,-0.098142,0.69999,0.00099964,1.0001,-2.314,-1.6597,-1.2515,-0.2696,
15,-0.09578,0.69999,0.00099964,1.0001,-2.3203,-1.6818,-1.2387,-0.34436,
15.2,-0.092954,0.69999,0.00099964,1.0001,-2.3264,-1.7067,-1.2284,-0.41907,
15.4,-0.089698,0.69999,0.00099964,1.0001,-2.3323,-1.7343,-1.2211,-0.49359,
15.6,-0.08605,0.69999,0.00099964,1.0001,-2.338,-1.7643,-1.217,-0.56781,
15.8,-0.082049,0.69999,0.00099964,1.0001,-2.3434,-1.7964,-1.2164,-0.64155,
16,-0.077738,0.69999,0.00099964,1.0001,-2.3485,-1.8302,-1.2194,-0.71465,
16.2,-0.073158,0.69999,0.00099964,1.0001,-2.3533,-1.8655,-1.2261,-0.78694,
16.4,-0.068352,0.69999,0.00099964,1.0001,-2.3577,-1.902,-1.2368,-0.85822,
16.6,-0.063361,0.69999,0.00099964,1.0001,-2.3618,-1.9393,-1.2514,-0.9283,
16.8,-0.058225,0.69999,0.00099964,1.0001,-2.3654,-1.9773,-1.27,-0.99701,
17,-0.05298,0.69999,0.00099964,1.0001,-2.3687,-2.0155,-1.2927,-1.0642,
17.2,-0.047663,0.69999,0.00099964,1.0001,-2.3717,-2.0539,-1.3193,-1.1296,
17.4,-0.042305,0.69999,0.00099964,1.0001,-2.3742,-2.0921,-1.3498,-1.1931,
17.6,-0.036935,0.69999,0.00099964,1.0001,-2.3762,-2.13,-1.384,-1.2546,
17.8,-0.031578,0.69999,0.00099964,1.0001,-2.3779,-2.1674,-1.422,-1.3139,
18,-0.026255,0.69999,0.00099964,1.0001,-2.3792,-2.2042,-1.4635,-1.371,
18.2,-0.020983,0.69999,0.00099964,1.0001,-2.3801,-2.2402,-1.5084,-1.4257,
18.4,-0.015778,0.69999,0.00099964,1.0001,-2.3805,-2.2753,-1.5565,-1.478,
18.6,-0.01065,0.69999,0.00099964,1.0001,-2.3806,-2.3096,-1.6077,-1.5279,
18.8,-0.0056055,0.69999,0.00099964,1.0001,-2.3803,-2.3429,-1.6617,-1.5752,
19,-0.00064825,0.69999,0.00099964,1.0001,-2.3796,-2.3753,-1.7186,-1.62,
19.2,0.0042209,0.69999,0.00099964,1.0001,-2.3786,-2.4067,-1.778,-1.6622,
19.4,0.009003,0.69999,0.00099964,1.0001,-2.3772,-2.4372,-1.8398,-1.7018,
19.6,0.013698,0.69999,0.00099964,1.0001,-2.3755,-2.4668,-1.9039,-1.7389,
19.8,0.018304,0.69999,0.00099964,1,-2.3734,-2.4954,-1.9701,-1.7735,
20,0.022815,0.69999,0.00099964,1,-2.371,-2.5231,-2.0384,-1.8055,
20.2,0.027224,0.69999,0.00099964,1,-2.3683,-2.5498,-2.1085,-1.835,
20.4,0.03152,0.69999,0.00099964,1,-2.3653,-2.5755,-2.1803,-1.8621,
20.6,0.035692,0.69999,0.00099964,1,-2.3621,-2.6,-2.2536,-1.8868,
20.8,0.039727,0.69999,0.00099964,1,-2.3585,-2.6234,-2.3285,-1.9092,
21,0.043609,0.69999,0.00099963,1,-2.3547,-2.6455,-2.4047,-1.9293,
21.2,0.047323,0.69999,0.00099963,1,-2.3507,-2.6662,-2.4821,-1.9473,
21.4,0.050853,0.69999,0.00099963,1,-2.3464,-2.6855,-2.5606,-1.9633,
21.6,0.05418,0.69999,0.00099963,1,-2.342,-2.7032,-2.6401,-1.9774,
21.8,0.057288,0.69999,0.00099963,1,-2.3373,-2.7193,-2.7204,-1.9898,
22,0.06016,0.69999,0.00099963,1,-2.3325,-2.7336,-2.8015,-2.0006,
22.2,0.06278,0.69999,0.00099963,1,-2.3276,-2.7461,-2.8832,-2.01,
22.4,0.065132,0.69999,0.00099963,1,-2.3225,-2.7567,-2.9655,-2.0182,
22.6,0.067204,0.69999,0.00099963,1,-2.3173,-2.7653,-3.0482,-2.0254,
22.8,0.068981,0.69999,0.00099963,1,-2.312,-2.7719,-3.1313,-2.0318,
23,0.070455,0.69999,0.00099963,1.0001,-2.3067,-2.7764,-3.2146,-2.0376,
23.2,0.071618,0.69999,0.00099963,1.0001,-2.3013,-2.7787,-3.2981,-2.043,
23.4,0.072464,0.69999,0.00099963,1.0001,-2.2959,-2.779,-3.3817,-2.0484,
23.6,0.072991,0.69999,0.00099963,1.0001,-2.2905,-2.7771,-3.4653,-2.0538,
23.8,0.073197,0.69999,0.00099963,1.0001,-2.2851,-2.7731,-3.5488,-2.0595,
24,0.073086,0.69999,0.00099963,1.0001,-2.2798,-2.7671,-3.6321,-2.0658,
24.2,0.072663,0.69999,0.00099963,1.0001,-2.2746,-2.759,-3.7151,-2.0729,
24.4,0.071937,0.69999,0.00099963,1.0001,-2.2694,-2.749,-3.7978,-2.0809,
24.6,0.070916,0.69999,0.00099963,1.0001,-2.2644,-2.7372,-3.88,-2.0901,
24.8,0.069615,0.69999,0.00099963,1.0001,-2.2595,-2.7236,-3.9616,-2.1006,
25,0.068048,0.69999,0.00099963,1.0001,-2.2548,-2.7084,-4.0426,-2.1127,
25.2,0.066231,0.69999,0.00099963,1.0001,-2.2502,-2.6917,-4.1228,-2.1265,
25.4,0.064183,0.69999,0.00099963,1.0001,-2.2458,-2.6737,-4.2022,-2.142,
25.6,0.061922,0.69999,0.00099963,1.0001,-2.2416,-2.6544,-4.2806,-2.1595,
25.8,0.059469,0.69999,0.00099963,1.0001,-2.2377,-2.6341,-4.358,-2.179,
26,0.056845,0.69999,0.00099963,1.0001,-2.2339,-2.6129,-4.4342,-2.2006,
26.2,0.05407,0.69999,0.00099963,1.0001,-2.2304,-2.5909,-4.5092,-2.2243,
26.4,0.051165,0.69999,0.00099963,1.0001,-2.2272,-2.5683,-4.5828,-2.2503,
26.6,0.04815,0.69999,0.00099963,1.0001,-2.2242,-2.5452,-4.655,-2.2785,
26.8,0.045046,0.69999,0.00099963,1.0001,-2.2215,-2.5218,-4.7257,-2.3089,
27,0.04187,0.69999,0.00099963,1.0001,-2.2191,-2.4982,-4.7949,-2.3415,
27.2,0.038642,0.69999,0.00099963,1.0001,-2.2169,-2.4745,-4.8624,-2.3763,
27.4,0.035377,0.69999,0.00099963,1.0001,-2.215,-2.4509,-4.9282,-2.4132,
27.6,0.03209,0.69999,0.00099963,1.0001,-2.2134,-2.4273,-4.9924,-2.4522,
27.8,0.028797,0.69999,0.00099963,1.0001,-2.2121,-2.4041,-5.0547,-2.4933,
28,0.025509,0.69999,0.00099963,1.0001,-2.211,-2.3811,-5.1153,-2.5364,
28.2,0.022238,0.69999,0.00099963,1.0001,-2.2102,-2.3584,-5.1741,-2.5814,
28.4,0.018991,0.69999,0.00099963,1.0001,-2.2097,-2.3363,-5.231,-2.6282,
28.6,0.015779,0.69999,0.00099963,1.0001,-2.2094,-2.3146,-5.2861,-2.6768,
28.8,0.012606,0.69999,0.00099963,1.0001,-2.2093,-2.2934,-5.3395,-2.7271,
29,0.0094773,0.69999,0.00099963,1.0001,-2.2095,-2.2727,-5.391,-2.7789,
29.2,0.0063976,0.69999,0.00099963,1.0001,-2.21,-2.2526,-5.4407,-2.8323,
29.4,0.003368,0.69999,0.00099963,1.0001,-2.2107,-2.2331,-5.4886,-2.8872,
29.6,0.00039008,0.69999,0.00099963,1.0001,-2.2116,-2.2142,-5.5348,-2.9434,
29.8,-0.0025363,0.69999,0.00099963,1.0001,-2.2127,-2.1958,-5.5793,-3.0009,
30,-0.0054125,0.69999,0.00099963,1.0001,-2.214,-2.1779,-5.6221,-3.0596,
30.2,-0.0082386,0.69999,0.00099963,1.0001,-2.2155,-2.1606,-5.6632,-3.1195,
30.4,-0.011014,0.69999,0.00099963,1.0001,-2.2172,-2.1438,-5.7027,-3.1805,
30.6,-0.013737,0.69999,0.00099963,1.0001,-2.2191,-2.1276,-5.7406,-3.2425,
30.8,-0.016406,0.69999,0.00099963,1.0001,-2.2212,-2.1118,-5.7769,-3.3055,
31,-0.019016,0.69999,0.00099963,1.0001,-2.2235,-2.0967,-5.8118,-3.3694,
31.2,-0.021565,0.69999,0.00099963,1.0001,-2.2259,-2.0821,-5.8451,-3.4342,
31.4,-0.024048,0.69999,0.00099963,1.0001,-2.2285,-2.0682,-5.877,-3.4998,
31.6,-0.026459,0.69999,0.00099963,1.0001,-2.2312,-2.0548,-5.9075,-3.5661,
31.8,-0.028792,0.69999,0.00099963,1.0001,-2.2341,-2.0421,-5.9367,-3.6332,
32,-0.031042,0.69999,0.00099963,1.0001,-2.2371,-2.0302,-5.9646,-3.7009,
32.2,-0.033202,0.69999,0.00099963,1.0001,-2.2402,-2.0189,-5.9913,-3.7692,
32.4,-0.035266,0.69999,0.00099963,1.0001,-2.2435,-2.0084,-6.0169,-3.838,
32.6,-0.037227,0.69999,0.00099963,1.0001,-2.2469,-1.9987,-6.0414,-3.9074,
32.8,-0.039078,0.69999,0.00099963,1.0001,-2.2503,-1.9898,-6.065,-3.9772,
33,-0.040813,0.69999,0.00099963,1.0001,-2.2539,-1.9818,-6.0876,-4.0473,
33.2,-0.042426,0.69999,0.00099963,1.0001,-2.2575,-1.9747,-6.1095,-4.1179,
33.4,-0.04391,0.69999,0.00099963,1.0001,-2.2612,-1.9685,-6.1306,-4.1887,
33.6,-0.04526,0.69999,0.00099963,1.0001,-2.265,-1.9632,-6.1512,-4.2598,
33.8,-0.046471,0.69999,0.00099963,1.0001,-2.2688,-1.959,-6.1712,-4.3312,
34,-0.047539,0.69999,0.00099963,1.0001,-2.2726,-1.9557,-6.1909,-4.4026,
34.2,-0.048459,0.69999,0.00099963,1.0001,-2.2765,-1.9534,-6.2102,-4.4742,
34.4,-0.04923,0.69999,0.00099963,1.0001,-2.2804,-1.9522,-6.2294,-4.5459,
34.6,-0.049848,0.69999,0.00099963,1.0001,-2.2843,-1.952,-6.2484,-4.6176,
34.8,-0.050312,0.69999,0.00099963,1.0001,-2.2882,-1.9528,-6.2675,-4.6893,
35,-0.050622,0.69999,0.00099963,1.0001,-2.292,-1.9546,-6.2868,-4.761,
35.2,-0.050779,0.69999,0.00099963,1.0001,-2.2959,-1.9574,-6.3063,-4.8325,
35.4,-0.050784,0.69999,0.00099963,1.0001,-2.2997,-1.9612,-6.3261,-4.9039,
35.6,-0.050639,0.69999,0.00099963,1.0001,-2.3035,-1.9659,-6.3465,-4.9752,
35.8,-0.050348,0.69999,0.00099963,1.0001,-2.3072,-1.9715,-6.3673,-5.0462,
36,-0.049913,0.69999,0.00099963,1.0001,-2.3108,-1.9781,-6.3888,-5.1169,
36.2,-0.049341,0.69999,0.00099962,1.0001,-2.3144,-1.9855,-6.4111,-5.1873,
36.4,-0.048637,0.69999,0.00099962,1.0001,-2.3179,-1.9937,-6.4341,-5.2573,
36.6,-0.047806,0.69999,0.00099962,1.0001,-2.3213,-2.0026,-6.4581,-5.3269,
36.8,-0.046856,0.69999,0.00099962,1.0001,-2.3246,-2.0122,-6.4831,-5.3961,
37,-0.045794,0.69999,0.00099962,1.0001,-2.3278,-2.0225,-6.5091,-5.4648,
37.2,-0.044627,0.69999,0.00099962,1.0001,-2.3309,-2.0334,-6.5361,-5.533,
37.4,-0.043363,0.69999,0.00099962,1.0001,-2.3338,-2.0447,-6.5644,-5.6006,
37.6,-0.042011,0.69999,0.00099962,1.0001,-2.3366,-2.0566,-6.5938,-5.6675,
37.8,-0.040579,0.69999,0.00099962,1.0001,-2.3393,-2.0688,-6.6245,-5.7339,
38,-0.039074,0.69999,0.00099962,1.0001,-2.3419,-2.0814,-6.6564,-5.7995,
38.2,-0.037506,0.69999,0.00099962,1.0001,-2.3443,-2.0943,-6.6896,-5.8644,
38.4,-0.035883,0.69999,0.00099962,1.0001,-2.3466,-2.1074,-6.7241,-5.9286,
38.6,-0.034212,0.69999,0.00099962,1.0001,-2.3487,-2.1206,-6.7599,-5.992,
38.8,-0.032501,0.69999,0.00099962,1.0001,-2.3507,-2.134,-6.797,-6.0546,
39,-0.030758,0.69999,0.00099962,1.0001,-2.3525,-2.1474,-6.8354,-6.1164,
39.2,-0.02899,0.69999,0.00099962,1.0001,-2.3542,-2.1609,-6.8752,-6.1773,
39.4,-0.027204,0.69999,0.00099962,1.0001,-2.3557,-2.1743,-6.9162,-6.2374,
39.6,-0.025405,0.69999,0.00099962,1.0001,-2.3571,-2.1877,-6.9585,-6.2966,
39.8,-0.0236,0.69999,0.00099962,1.0001,-2.3583,-2.2009,-7.002,-6.3549,
40,-0.021794,0.69999,0.00099962,1.0001,-2.3594,-2.2141,-7.0468,-6.4122,
40.2,-0.019992,0.69999,0.00099962,1.0001,-2.3603,-2.227,-7.0928,-6.4687,
40.4,-0.018198,0.69999,0.00099962,1.0001,-2.3611,-2.2397,-7.14,-6.5243,
40.6,-0.016417,0.69999,0.00099962,1.0001,-2.3617,-2.2522,-7.1883,-6.579,
40.8,-0.014651,0.69999,0.00099962,1.0001,-2.3622,-2.2645,-7.2377,-6.6328,
41,-0.012903,0.69999,0.00099962,1.0001,-2.3625,-2.2765,-7.2882,-6.6857,
41.2,-0.011176,0.69999,0.00099962,1.0001,-2.3627,-2.2882,-7.3397,-6.7377,
41.4,-0.0094723,0.69999,0.00099962,1.0001,-2.3628,-2.2997,-7.3923,-6.7888,
41.6,-0.0077931,0.69999,0.00099962,1.0001,-2.3628,-2.3108,-7.4458,-6.8391,
41.8,-0.0061396,0.69999,0.00099962,1.0001,-2.3626,-2.3217,-7.5002,-6.8885,
42,-0.0045127,0.69999,0.00099962,1.0001,-2.3623,-2.3322,-7.5556,-6.937,
42.2,-0.0029127,0.69999,0.00099962,1.0001,-2.3619,-2.3424,-7.6118,-6.9848,
42.4,-0.0013398,0.69999,0.00099962,1.0001,-2.3613,-2.3524,-7.6689,-7.0317,
42.6,0.00020635,0.69999,0.00099962,1.0001,-2.3607,-2.3621,-7.7267,-7.0778,
42.8,0.0017262,0.69999,0.00099962,1.0001,-2.3599,-2.3714,-7.7854,-7.1231,
43,0.0032204,0.69999,0.00099962,1.0001,-2.3591,-2.3805,-7.8447,-7.1677,
43.2,0.0046893,0.69999,0.00099962,1.0001,-2.3581,-2.3893,-7.9048,-7.2115,
43.4,0.0061332,0.69999,0.00099962,1.0001,-2.357,-2.3979,-7.9656,-7.2546,
43.6,0.0075519,0.69999,0.00099962,1.0001,-2.3559,-2.4062,-8.0271,-7.297,
43.8,0.0089451,0.69999,0.00099962,1.0001,-2.3546,-2.4142,-8.0891,-7.3387,
44,0.010312,0.69999,0.00099962,1.0001,-2.3532,-2.422,-8.1518,-7.3797,
44.2,0.011652,0.69999,0.00099962,1.0001,-2.3518,-2.4295,-8.2151,-7.42,
44.4,0.012964,0.69999,0.00099962,1.0001,-2.3503,-2.4367,-8.2789,-7.4597,
44.6,0.014247,0.69999,0.00099962,1.0001,-2.3487,-2.4436,-8.3432,-7.4988,
44.8,0.015499,0.69999,0.00099962,1.0001,-2.347,-2.4503,-8.4081,-7.5372,
45,0.01672,0.69999,0.00099962,1.0001,-2.3452,-2.4567,-8.4734,-7.5751,
45.2,0.017906,0.69999,0.00099962,1.0001,-2.3434,-2.4628,-8.5392,-7.6125,
45.4,0.019058,0.69999,0.00099962,1.0001,-2.3415,-2.4685,-8.6054,-7.6493,
45.6,0.020172,0.69999,0.00099962,1.0001,-2.3395,-2.474,-8.672,-7.6856,
45.8,0.021247,0.69999,0.00099962,1.0001,-2.3375,-2.4791,-8.739,-7.7214,
46,0.022282,0.69999,0.00099962,1.0001,-2.3354,-2.4839,-8.8063,-7.7567,
46.2,0.023274,0.69999,0.00099962,1.0001,-2.3333,-2.4884,-8.874,-7.7917,
46.4,0.024221,0.69999,0.00099962,1.0001,-2.3311,-2.4925,-8.942,-7.8262,
46.6,0.025122,0.69999,0.00099962,1.0001,-2.3288,-2.4963,-9.0103,-7.8604,
46.8,0.025974,0.69999,0.00099962,1.0001,-2.3266,-2.4997,-9.0788,-7.8942,
47,0.026777,0.69999,0.00099962,1.0001,-2.3243,-2.5028,-9.1475,-7.9278,
47.2,0.027528,0.69999,0.00099962,1.0001,-2.3219,-2.5054,-9.2164,-7.961,
47.4,0.028225,0.69999,0.00099962,1.0001,-2.3195,-2.5077,-9.2855,-7.9941,
47.6,0.028868,0.69999,0.00099962,1.0001,-2.3171,-2.5096,-9.3547,-8.027,
47.8,0.029455,0.69999,0.00099962,1.0001,-2.3147,-2.5111,-9.4241,-8.0597,
48,0.029985,0.69999,0.00099962,1.0001,-2.3123,-2.5122,-9.4935,-8.0922,
48.2,0.030457,0.69999,0.00099962,1.0001,-2.3098,-2.5129,-9.563,-8.1247,
48.4,0.03087,0.69999,0.00099962,1.0001,-2.3074,-2.5132,-9.6326,-8.1572,
48.6,0.031223,0.69999,0.00099962,1.0001,-2.3049,-2.5131,-9.7021,-8.1896,
48.8,0.031517,0.69999,0.00099962,1.0001,-2.3025,-2.5126,-9.7716,-8.2221,
49,0.031751,0.69999,0.00099962,1.0001,-2.3,-2.5117,-9.8411,-8.2546,
49.2,0.031925,0.69999,0.00099962,1.0001,-2.2976,-2.5104,-9.9105,-8.2873,
49.4,0.032039,0.69999,0.00099962,1.0001,-2.2952,-2.5088,-9.9798,-8.32,
49.6,0.032094,0.69999,0.00099962,1.0001,-2.2928,-2.5068,-10.049,-8.353,
49.8,0.032091,0.69999,0.00099962,1.0001,-2.2904,-2.5044,-10.118,-8.3861,
50,0.03203,0.69999,0.00099962,1.0001,-2.2881,-2.5016,-10.1869,-8.4195,
50.2,0.031912,0.69999,0.00099962,1.0001,-2.2858,-2.4985,-10.2555,-8.4531,
50.4,0.031739,0.69999,0.00099962,1.0001,-2.2835,-2.4951,-10.3239,-8.4871,
50.6,0.031512,0.69999,0.00099962,1.0001,-2.2813,-2.4914,-10.3921,-8.5214,
50.8,0.031234,0.69999,0.00099962,1.0001,-2.2791,-2.4873,-10.46,-8.556,
51,0.030905,0.69999,0.00099962,1.0001,-2.277,-2.483,-10.5276,-8.5911,
51.2,0.030527,0.69999,0.00099962,1.0001,-2.2749,-2.4784,-10.5949,-8.6265,
51.4,0.030104,0.69999,0.00099962,1.0001,-2.2729,-2.4736,-10.6619,-8.6623,
51.6,0.029636,0.69999,0.00099962,1.0001,-2.2709,-2.4685,-10.7285,-8.6987,
51.8,0.029127,0.69999,0.00099962,1.0001,-2.269,-2.4632,-10.7947,-8.7354,
52,0.028578,0.69999,0.00099962,1.0001,-2.2671,-2.4576,-10.8605,-8.7727,
52.2,0.027992,0.69999,0.00099962,1.0001,-2.2653,-2.452,-10.9259,-8.8105,
52.4,0.027372,0.69999,0.00099962,1.0001,-2.2636,-2.4461,-10.9909,-8.8488,
52.6,0.02672,0.69999,0.00099962,1.0001,-2.262,-2.4401,-11.0555,-8.8876,
52.8,0.026039,0.69999,0.00099962,1.0001,-2.2604,-2.434,-11.1196,-8.9269,
53,0.025331,0.69999,0.00099962,1.0001,-2.2589,-2.4278,-11.1833,-8.9668,
53.2,0.024599,0.69999,0.00099962,1.0001,-2.2574,-2.4214,-11.2464,-9.0073,
53.4,0.023845,0.69999,0.00099962,1.0001,-2.2561,-2.415,-11.3091,-9.0483,
53.6,0.023072,0.69999,0.00099962,1.0001,-2.2548,-2.4086,-11.3713,-9.0898,
53.8,0.022283,0.69999,0.00099962,1.0001,-2.2536,-2.4021,-11.433,-9.1319,
54,0.021478,0.69999,0.00099962,1.0001,-2.2524,-2.3956,-11.4942,-9.1745,
54.2,0.020662,0.69999,0.00099962,1.0001,-2.2514,-2.3891,-11.5549,-9.2177,
54.4,0.019835,0.69999,0.00099962,1.0001,-2.2504,-2.3826,-11.615,-9.2615,
54.6,0.019001,0.69999,0.00099962,1.0001,-2.2495,-2.3761,-11.6747,-9.3058,
54.8,0.01816,0.69999,0.00099962,1.0001,-2.2486,-2.3697,-11.7338,-9.3506,
55,0.017316,0.69999,0.00099962,1.0001,-2.2479,-2.3633,-11.7924,-9.396,
55.2,0.016469,0.69999,0.00099962,1.0001,-2.2472,-2.357,-11.8505,-9.4419,
55.4,0.015621,0.69999,0.00099962,1.0001,-2.2466,-2.3507,-11.9081,-9.4883,
55.6,0.014775,0.69999,0.00099962,1.0001,-2.246,-2.3445,-11.9652,-9.5352,
55.8,0.01393,0.69999,0.00099962,1.0001,-2.2455,-2.3384,-12.0218,-9.5826,
56,0.01309,0.69999,0.00099962,1.0001,-2.2451,-2.3324,-12.0778,-9.6305,
56.2,0.012254,0.69999,0.00099962,1.0001,-2.2448,-2.3265,-12.1334,-9.6788,
56.4,0.011424,0.69999,0.00099962,1.0001,-2.2446,-2.3207,-12.1885,-9.7277,
