"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
4.4,-0.0016409,0.7,0.0010004,0.84318,-2.3624,-2.4641,-1.1878,-0.37739,
4.6,-0.067113,0.7,0.0010004,0.84318,-2.3619,-2.3675,-1.2575,-0.43231,
4.8,-0.13056,0.7,0.0010004,0.84318,-2.3619,-2.274,-1.3246,-0.49292,
5,-0.19079,0.7,0.0010004,0.84318,-2.3626,-2.1846,-1.3886,-0.5589,
5.2,-0.24545,0.7,0.0010004,0.84318,-2.3639,-2.1014,-1.4491,-0.62983,
5.4,-0.29169,0.7,0.0010004,0.84318,-2.3657,-2.0274,-1.506,-0.70516,
5.6,-0.3266,0.7,0.0010004,0.84318,-2.3681,-1.9659,-1.5594,-0.7843,
5.8,-0.34774,0.7,0.0010004,0.84318,-2.3708,-1.9204,-1.6101,-0.86663,
6,-0.35361,0.7,0.0010004,0.84318,-2.3739,-1.8936,-1.6588,-0.95156,
6.2,-0.34396,0.7,0.0010004,0.84318,-2.3772,-1.8871,-1.7069,-1.0385,
6.4,-0.31989,0.7,0.0010004,0.84318,-2.3806,-1.9011,-1.7558,-1.127,
6.6,-0.2837,0.7,0.0010004,0.84318,-2.3838,-1.9339,-1.807,-1.2163,
6.8,-0.23857,0.7,0.0010004,0.84318,-2.3869,-1.9825,-1.8618,-1.306,
7,-0.18799,0.7,0.0010004,0.84318,-2.3896,-2.0432,-1.9214,-1.3952,
7.2,-0.13514,0.7,0.0010004,0.84318,-2.3918,-2.1115,-1.9864,-1.4832,
7.4,-0.082468,0.7,0.0010004,0.84318,-2.3935,-2.1836,-2.0572,-1.5693,
7.6,-0.031383,0.7,0.0010004,0.84318,-2.3947,-2.2564,-2.1339,-1.6529,
7.8,0.017712,0.7,0.0010004,0.84318,-2.3952,-2.3279,-2.2162,-1.7335,
8,0.065222,0.7,0.0010004,0.84318,-2.3951,-2.3974,-2.304,-1.8107,
8.2,0.11088,0.7,0.0010004,0.84318,-2.3944,-2.4643,-2.3968,-1.8843,
8.4,0.15291,0.7,0.0010004,0.84318,-2.3931,-2.5271,-2.4942,-1.9539,
8.6,0.18879,0.7,0.0010004,0.84318,-2.3913,-2.5834,-2.5957,-2.0197,
8.8,0.21594,0.7,0.0010004,0.84318,-2.389,-2.6302,-2.7006,-2.0819,
9,0.23225,0.7,0.0010004,0.84318,-2.3862,-2.6648,-2.8083,-2.1413,
9.2,0.23657,0.7,0.0010004,0.84318,-2.3832,-2.6847,-2.918,-2.1989,
9.4,0.22906,0.7,0.0010004,0.84318,-2.3801,-2.689,-3.0291,-2.2558,
9.6,0.21106,0.7,0.0010004,0.84318,-2.3769,-2.6781,-3.1408,-2.3133,
9.8,0.18483,0.7,0.0010004,0.84318,-2.3739,-2.6537,-3.2526,-2.3728,
10,0.15306,0.7,0.0010004,0.84318,-2.3712,-2.6185,-3.3636,-2.4354,
10.2,0.1183,0.7,0.0010004,0.84318,-2.3688,-2.5758,-3.4733,-2.5016,
10.4,0.082635,0.7,0.0010004,0.84318,-2.3669,-2.5286,-3.5812,-2.5721,
10.6,0.047451,0.7,0.0010004,0.84318,-2.3655,-2.4795,-3.6869,-2.647,
10.8,0.013434,0.7,0.0010004,0.84318,-2.3645,-2.4305,-3.7901,-2.7263,
11,-0.019352,0.7,0.0010004,0.84318,-2.3641,-2.3825,-3.8905,-2.8097,
11.2,-0.051174,0.7,0.0010004,0.84318,-2.3641,-2.3359,-3.988,-2.8971,
11.4,-0.081693,0.7,0.0010004,0.84318,-2.3646,-2.2912,-4.0825,-2.9882,
11.6,-0.10969,0.7,0.0010004,0.84318,-2.3656,-2.2494,-4.174,-3.0827,
11.8,-0.13364,0.7,0.0010004,0.84318,-2.367,-2.2121,-4.2626,-3.1802,
12,-0.152,0.7,0.0010004,0.84318,-2.3687,-2.1808,-4.3486,-3.2803,
12.2,-0.16354,0.7,0.0010004,0.84318,-2.3707,-2.1575,-4.4325,-3.3824,
12.4,-0.16759,0.7,0.0010004,0.84318,-2.373,-2.1434,-4.515,-3.4861,
12.6,-0.16419,0.7,0.0010004,0.84318,-2.3753,-2.1392,-4.5969,-3.5907,
12.8,-0.15408,0.7,0.0010004,0.84318,-2.3777,-2.1447,-4.6791,-3.6955,
13,-0.13851,0.7,0.0010004,0.84318,-2.38,-2.1589,-4.7624,-3.8002,
13.2,-0.119,0.7,0.0010004,0.84318,-2.3821,-2.1803,-4.8476,-3.904,
13.4,-0.097051,0.7,0.0010004,0.84318,-2.3839,-2.207,-4.9351,-4.0067,
13.6,-0.073967,0.7,0.0010004,0.84318,-2.3854,-2.2372,-5.0253,-4.1078,
13.8,-0.050706,0.7,0.0010004,0.84318,-2.3866,-2.2692,-5.1184,-4.2071,
14,-0.027873,0.7,0.0010004,0.84318,-2.3875,-2.3018,-5.2143,-4.3043,
14.2,-0.0057376,0.7,0.0010004,0.84318,-2.388,-2.334,-5.3132,-4.3993,
14.4,0.01572,0.7,0.0010004,0.84318,-2.3882,-2.3654,-5.4147,-4.4922,
14.6,0.03662,0.7,0.0010004,0.84318,-2.388,-2.3958,-5.5189,-4.5828,
14.8,0.056736,0.7,0.0010004,0.84318,-2.3875,-2.4251,-5.6255,-4.6712,
15,0.07543,0.7,0.0010004,0.84318,-2.3867,-2.4526,-5.7343,-4.7574,
15.2,0.091926,0.7,0.0010004,0.84318,-2.3856,-2.4776,-5.8451,-4.8415,
15.4,0.10541,0.7,0.0010004,0.84318,-2.3843,-2.4991,-5.9578,-4.9236,
15.6,0.11519,0.7,0.0010004,0.84318,-2.3827,-2.5163,-6.0719,-5.0042,
15.8,0.12076,0.7,0.0010004,0.84318,-2.3809,-2.5283,-6.1871,-5.0835,
16,0.12194,0.7,0.0010004,0.84318,-2.3791,-2.5347,-6.3031,-5.1622,
16.2,0.11888,0.7,0.0010004,0.84318,-2.3772,-2.5352,-6.4194,-5.2406,
16.4,0.11203,0.7,0.0010004,0.84318,-2.3753,-2.5301,-6.5358,-5.3193,
16.6,0.10205,0.7,0.0010004,0.84318,-2.3735,-2.52,-6.6517,-5.3988,
16.8,0.089734,0.7,0.0010004,0.84318,-2.3719,-2.5057,-6.767,-5.4796,
17,0.07584,0.7,0.0010004,0.84318,-2.3704,-2.4882,-6.8814,-5.5618,
17.2,0.061061,0.7,0.0010004,0.84318,-2.3691,-2.4686,-6.9946,-5.6458,
17.4,0.04595,0.7,0.0010004,0.84318,-2.3681,-2.4477,-7.1064,-5.7317,
17.6,0.030898,0.7,0.0010004,0.84318,-2.3673,-2.4262,-7.2169,-5.8196,
17.8,0.016146,0.7,0.0010004,0.84318,-2.3668,-2.4048,-7.3258,-5.9093,
18,0.0017881,0.7,0.0010004,0.84318,-2.3664,-2.3838,-7.4332,-6.0009,
18.2,-0.012204,0.7,0.0010004,0.84318,-2.3664,-2.3633,-7.539,-6.0943,
18.4,-0.025872,0.7,0.0010004,0.84318,-2.3665,-2.3435,-7.6434,-6.1894,
18.6,-0.039084,0.7,0.0010004,0.84318,-2.3669,-2.3244,-7.7462,-6.2861,
18.8,-0.051537,0.7,0.0010004,0.84318,-2.3675,-2.3063,-7.8475,-6.3843,
19,-0.062864,0.7,0.0010004,0.84318,-2.3683,-2.2896,-7.9474,-6.4839,
19.2,-0.072666,0.7,0.0010004,0.84318,-2.3692,-2.2748,-8.0461,-6.5848,
19.4,-0.080568,0.7,0.0010004,0.84318,-2.3703,-2.2622,-8.1435,-6.6867,
19.6,-0.086261,0.7,0.0010004,0.84318,-2.3716,-2.2523,-8.2401,-6.7895,
19.8,-0.08954,0.7,0.0010004,0.84315,-2.3729,-2.2456,-8.3359,-6.893,
20,-0.090339,0.7,0.0010004,0.84315,-2.3743,-2.2421,-8.4314,-6.9969,
20.2,-0.088733,0.7,0.0010004,0.84315,-2.3758,-2.242,-8.5267,-7.1009,
20.4,-0.084927,0.7,0.0010004,0.84315,-2.3772,-2.2451,-8.6222,-7.2049,
20.6,-0.079225,0.7,0.0010004,0.84316,-2.3785,-2.2512,-8.7182,-7.3087,
20.8,-0.071995,0.7,0.0010004,0.84316,-2.3798,-2.2598,-8.8148,-7.4119,
21,-0.063618,0.7,0.0010004,0.84316,-2.381,-2.2705,-8.9123,-7.5145,
21.2,-0.054463,0.7,0.0010004,0.84316,-2.382,-2.2827,-9.0109,-7.6162,
21.4,-0.044855,0.7,0.0010004,0.84316,-2.3829,-2.296,-9.1106,-7.7171,
21.6,-0.035056,0.7,0.0010004,0.84316,-2.3836,-2.3099,-9.2115,-7.8169,
21.8,-0.025267,0.7,0.0010004,0.84316,-2.3842,-2.3241,-9.3136,-7.9157,
22,-0.015618,0.7,0.0010004,0.84317,-2.3846,-2.3382,-9.417,-8.0134,
22.2,-0.0061781,0.7,0.0010004,0.84317,-2.3849,-2.3521,-9.5215,-8.11,
22.4,0.0030371,0.7,0.0010004,0.84317,-2.385,-2.3656,-9.6272,-8.2056,
22.6,0.012059,0.7,0.0010004,0.84317,-2.3849,-2.3787,-9.7339,-8.3001,
22.8,0.020878,0.7,0.0010004,0.84317,-2.3847,-2.3914,-9.8418,-8.3935,
23,0.029396,0.7,0.0010004,0.84317,-2.3844,-2.4036,-9.9506,-8.4859,
23.2,0.037466,0.7,0.0010004,0.84317,-2.3839,-2.4152,-10.0603,-8.5773,
23.4,0.044913,0.7,0.0010004,0.84317,-2.3833,-2.426,-10.171,-8.6677,
23.6,0.051552,0.7,0.0010004,0.84317,-2.3825,-2.4358,-10.2824,-8.7573,
23.8,0.057201,0.7,0.0010004,0.84318,-2.3817,-2.4443,-10.3945,-8.8461,
24,0.061695,0.7,0.0010004,0.84318,-2.3808,-2.4513,-10.5073,-8.9343,
24.2,0.064909,0.7,0.0010004,0.84318,-2.3798,-2.4567,-10.6205,-9.0218,
24.4,0.066766,0.7,0.0010004,0.84318,-2.3787,-2.4603,-10.734,-9.109,
24.6,0.067244,0.7,0.0010004,0.84318,-2.3776,-2.462,-10.8478,-9.196,
24.8,0.066383,0.7,0.0010004,0.84318,-2.3766,-2.4619,-10.9616,-9.283,
25,0.064272,0.7,0.0010004,0.84318,-2.3755,-2.4599,-11.0754,-9.37,
25.2,0.061049,0.7,0.0010004,0.84318,-2.3744,-2.4562,-11.189,-9.4573,
25.4,0.056878,0.7,0.0010004,0.84318,-2.3734,-2.451,-11.3022,-9.545,
25.6,0.05194,0.7,0.0010004,0.84318,-2.3725,-2.4445,-11.4151,-9.6332,
25.8,0.046419,0.7,0.0010004,0.84318,-2.3717,-2.437,-11.5274,-9.7221,
26,0.040486,0.7,0.0010004,0.84318,-2.3709,-2.4288,-11.6392,-9.8117,
26.2,0.034299,0.7,0.0010004,0.84319,-2.3703,-2.42,-11.7503,-9.902,
26.4,0.027986,0.7,0.0010004,0.84319,-2.3697,-2.4108,-11.8607,-9.9931,
26.6,0.02165,0.7,0.0010004,0.84319,-2.3693,-2.4016,-11.9705,-10.085,
26.8,0.015367,0.7,0.0010004,0.84319,-2.3689,-2.3923,-12.0795,-10.1777,
27,0.0091853,0.7,0.0010004,0.84319,-2.3687,-2.3832,-12.1879,-10.2712,
27.2,0.0031304,0.7,0.0010004,0.84319,-2.3686,-2.3743,-12.2955,-10.3655,
27.4,-0.0027972,0.7,0.0010004,0.84319,-2.3685,-2.3657,-12.4024,-10.4604,
27.6,-0.0086107,0.7,0.0010004,0.84319,-2.3686,-2.3572,-12.5087,-10.5561,
27.8,-0.014303,0.7,0.0010004,0.84319,-2.3688,-2.3491,-12.6142,-10.6525,
28,-0.019829,0.7,0.0010004,0.84319,-2.369,-2.3413,-12.7192,-10.7496,
28.2,-0.025124,0.7,0.0010004,0.84319,-2.3694,-2.3338,-12.8235,-10.8472,
28.4,-0.030113,0.7,0.0010004,0.84319,-2.3698,-2.3267,-12.9272,-10.9454,
28.6,-0.034713,0.7,0.0010004,0.84319,-2.3703,-2.3202,-13.0303,-11.0442,
28.8,-0.038837,0.7,0.0010004,0.84319,-2.3709,-2.3143,-13.1329,-11.1435,
29,-0.042401,0.7,0.0010004,0.84319,-2.3715,-2.3091,-13.2351,-11.2432,
29.2,-0.045333,0.7,0.0010004,0.84319,-2.3722,-2.3048,-13.3368,-11.3433,
29.4,-0.047572,0.7,0.0010004,0.84319,-2.373,-2.3014,-13.4382,-11.4437,
29.6,-0.049076,0.7,0.0010004,0.84319,-2.3738,-2.299,-13.5394,-11.5443,
29.8,-0.049828,0.7,0.0010004,0.84319,-2.3746,-2.2976,-13.6404,-11.6451,
30,-0.04983,0.7,0.0010004,0.84319,-2.3754,-2.2972,-13.7413,-11.7459,
30.2,-0.049111,0.7,0.0010004,0.8432,-2.3762,-2.2979,-13.8423,-11.8468,
30.4,-0.047718,0.7,0.0010004,0.8432,-2.377,-2.2996,-13.9434,-11.9475,
30.6,-0.045715,0.7,0.0010004,0.8432,-2.3777,-2.3022,-14.0446,-12.0481,
30.8,-0.04318,0.7,0.0010004,0.8432,-2.3785,-2.3057,-14.1461,-12.1484,
31,-0.040195,0.7,0.0010004,0.8432,-2.3792,-2.3098,-14.248,-12.2485,
31.2,-0.036847,0.7,0.0010004,0.8432,-2.3798,-2.3145,-14.3502,-12.3482,
31.4,-0.033221,0.7,0.0010004,0.8432,-2.3804,-2.3197,-14.4529,-12.4475,
31.6,-0.029395,0.7,0.0010004,0.8432,-2.3809,-2.3253,-14.556,-12.5464,
31.8,-0.025441,0.7,0.0010004,0.8432,-2.3813,-2.3311,-14.6595,-12.6449,
32,-0.021419,0.7,0.0010004,0.8432,-2.3817,-2.337,-14.7636,-12.7429,
32.2,-0.01738,0.7,0.0010004,0.8432,-2.3821,-2.343,-14.8682,-12.8404,
32.4,-0.013362,0.7,0.0010004,0.8432,-2.3823,-2.349,-14.9733,-12.9375,
32.6,-0.0093924,0.7,0.0010004,0.84321,-2.3825,-2.3549,-15.0789,-13.034,
32.8,-0.0054909,0.7,0.0010004,0.84321,-2.3826,-2.3607,-15.1849,-13.1301,
33,-0.001664,0.7,0.0010004,0.84321,-2.3826,-2.3663,-15.2914,-13.2257,
33.2,0.0020887,0.7,0.0010003,0.84321,-2.3826,-2.3718,-15.3984,-13.3209,
33.4,0.0057735,0.7,0.0010003,0.84321,-2.3825,-2.3771,-15.5058,-13.4156,
33.6,0.0093859,0.7,0.0010003,0.84321,-2.3824,-2.3823,-15.6136,-13.5099,
33.8,0.012909,0.7,0.0010003,0.84321,-2.3822,-2.3872,-15.7218,-13.6037,
34,0.016315,0.7,0.0010003,0.84321,-2.382,-2.392,-15.8304,-13.6972,
34.2,0.019575,0.7,0.0010003,0.84321,-2.3816,-2.3966,-15.9394,-13.7903,
34.4,0.022653,0.7,0.0010003,0.84321,-2.3813,-2.4008,-16.0487,-13.8829,
34.6,0.02551,0.7,0.0010003,0.84321,-2.3809,-2.4048,-16.1584,-13.9753,
34.8,0.02811,0.7,0.0010003,0.84321,-2.3804,-2.4084,-16.2683,-14.0673,
35,0.030415,0.7,0.0010003,0.84321,-2.3799,-2.4116,-16.3785,-14.159,
35.2,0.032392,0.7,0.0010003,0.84322,-2.3794,-2.4143,-16.489,-14.2505,
35.4,0.03401,0.7,0.0010003,0.84322,-2.3789,-2.4166,-16.5996,-14.3417,
35.6,0.035248,0.7,0.0010003,0.84322,-2.3783,-2.4183,-16.7104,-14.4328,
35.8,0.036091,0.7,0.0010003,0.84322,-2.3777,-2.4195,-16.8213,-14.5238,
36,0.036532,0.7,0.0010003,0.84322,-2.3771,-2.4202,-16.9322,-14.6146,
36.2,0.036575,0.7,0.0010003,0.84322,-2.3765,-2.4202,-17.0432,-14.7055,
36.4,0.036231,0.7,0.0010003,0.84322,-2.3759,-2.4197,-17.1542,-14.7963,
36.6,0.03552,0.7,0.0010003,0.84322,-2.3753,-2.4187,-17.2651,-14.8873,
36.8,0.034469,0.7,0.0010003,0.84322,-2.3747,-2.4172,-17.376,-14.9783,
37,0.033107,0.7,0.0010003,0.84322,-2.3741,-2.4152,-17.4866,-15.0695,
37.2,0.031474,0.7,0.0010003,0.84322,-2.3736,-2.4128,-17.5972,-15.1609,
37.4,0.029606,0.7,0.0010003,0.84322,-2.3731,-2.41,-17.7075,-15.2525,
37.6,0.027543,0.7,0.0010003,0.84322,-2.3726,-2.407,-17.8176,-15.3444,
37.8,0.025323,0.7,0.0010003,0.84322,-2.3722,-2.4037,-17.9274,-15.4365,
38,0.022983,0.7,0.0010003,0.84323,-2.3718,-2.4002,-18.037,-15.5289,
38.2,0.020558,0.7,0.0010003,0.84323,-2.3714,-2.3965,-18.1463,-15.6217,
38.4,0.018078,0.7,0.0010003,0.84323,-2.3711,-2.3928,-18.2554,-15.7147,
38.6,0.01557,0.7,0.0010003,0.84323,-2.3708,-2.389,-18.3641,-15.8081,
38.8,0.013055,0.7,0.0010003,0.84323,-2.3706,-2.3853,-18.4725,-15.9017,
39,0.010552,0.7,0.0010003,0.84323,-2.3704,-2.3815,-18.5807,-15.9957,
39.2,0.0080747,0.7,0.0010003,0.84323,-2.3703,-2.3778,-18.6885,-16.09,
39.4,0.0056335,0.7,0.0010003,0.84323,-2.3702,-2.3742,-18.796,-16.1847,
39.6,0.0032335,0.7,0.0010003,0.84323,-2.3702,-2.3706,-18.9033,-16.2796,
39.8,0.00087706,0.7,0.0010003,0.84323,-2.3701,-2.3672,-19.0103,-16.3748,
40,-0.0014365,0.7,0.0010003,0.84323,-2.3702,-2.3638,-19.117,-16.4703,
40.2,-0.0037099,0.7,0.0010003,0.84323,-2.3702,-2.3606,-19.2234,-16.566,
40.4,-0.0059426,0.7,0.0010002,0.84323,-2.3703,-2.3575,-19.3296,-16.662,
40.6,-0.0081259,0.7,0.0010002,0.84323,-2.3705,-2.3544,-19.4355,-16.7583,
40.8,-0.010252,0.7,0.0010002,0.84323,-2.3706,-2.3515,-19.5412,-16.8548,
41,-0.012308,0.7,0.0010002,0.84324,-2.3708,-2.3487,-19.6466,-16.9516,
41.2,-0.01428,0.7,0.0010002,0.84324,-2.3711,-2.346,-19.7518,-17.0485,
41.4,-0.016154,0.7,0.0010002,0.84324,-2.3713,-2.3435,-19.8568,-17.1457,
41.6,-0.017915,0.7,0.0010002,0.84324,-2.3716,-2.3411,-19.9616,-17.2431,
41.8,-0.019545,0.7,0.0010002,0.84324,-2.3719,-2.339,-20.0663,-17.3406,
42,-0.021028,0.7,0.0010002,0.84324,-2.3723,-2.337,-20.1707,-17.4384,
42.2,-0.022352,0.7,0.0010002,0.84324,-2.3726,-2.3353,-20.275,-17.5362,
42.4,-0.023501,0.7,0.0010002,0.84324,-2.373,-2.3338,-20.3792,-17.6342,
42.6,-0.024464,0.7,0.0010002,0.84324,-2.3734,-2.3326,-20.4832,-17.7323,
42.8,-0.025232,0.7,0.0010002,0.84324,-2.3738,-2.3317,-20.5872,-17.8305,
43,-0.025798,0.7,0.0010002,0.84324,-2.3743,-2.331,-20.691,-17.9288,
43.2,-0.026161,0.7,0.0010002,0.84324,-2.3747,-2.3306,-20.7949,-18.0271,
43.4,-0.026318,0.7,0.0010002,0.84324,-2.3751,-2.3305,-20.8987,-18.1254,
43.6,-0.026274,0.7,0.0010002,0.84324,-2.3755,-2.3307,-21.0026,-18.2237,
43.8,-0.026034,0.7,0.0010002,0.84324,-2.376,-2.3312,-21.1064,-18.322,
44,-0.025608,0.7,0.0010002,0.84324,-2.3764,-2.332,-21.2103,-18.4202,
44.2,-0.025008,0.7,0.0010002,0.84325,-2.3768,-2.333,-21.3143,-18.5184,
44.4,-0.024245,0.7,0.0010002,0.84325,-2.3772,-2.3342,-21.4184,-18.6165,
44.6,-0.023337,0.7,0.0010002,0.84325,-2.3775,-2.3357,-21.5226,-18.7144,
44.8,-0.022298,0.7,0.0010002,0.84325,-2.3779,-2.3373,-21.6269,-18.8123,
45,-0.021146,0.7,0.0010002,0.84325,-2.3782,-2.3392,-21.7314,-18.91,
45.2,-0.019898,0.7,0.0010002,0.84325,-2.3786,-2.3411,-21.836,-19.0075,
45.4,-0.01857,0.7,0.0010002,0.84325,-2.3789,-2.3432,-21.9408,-19.1049,
45.6,-0.017179,0.7,0.0010002,0.84325,-2.3791,-2.3454,-22.0458,-19.2021,
45.8,-0.015739,0.7,0.0010002,0.84325,-2.3794,-2.3476,-22.1509,-19.2992,
46,-0.014264,0.7,0.0010002,0.84325,-2.3796,-2.3499,-22.2563,-19.396,
46.2,-0.012768,0.7,0.0010002,0.84325,-2.3798,-2.3522,-22.3618,-19.4927,
46.4,-0.01126,0.7,0.0010002,0.84325,-2.3799,-2.3545,-22.4675,-19.5892,
46.6,-0.0097516,0.7,0.0010002,0.84325,-2.3801,-2.3568,-22.5734,-19.6855,
46.8,-0.0082493,0.7,0.0010002,0.84325,-2.3802,-2.3591,-22.6795,-19.7816,
47,-0.0067603,0.7,0.0010002,0.84325,-2.3803,-2.3613,-22.7858,-19.8775,
47.2,-0.0052894,0.7,0.0010002,0.84325,-2.3803,-2.3635,-22.8922,-19.9732,
47.4,-0.0038403,0.7,0.0010002,0.84326,-2.3804,-2.3657,-22.9989,-20.0688,
47.6,-0.0024145,0.7,0.0010001,0.84326,-2.3804,-2.3678,-23.1057,-20.1642,
47.8,-0.001014,0.7,0.0010001,0.84326,-2.3804,-2.3698,-23.2127,-20.2594,
48,0.00036218,0.7,0.0010001,0.84326,-2.3803,-2.3718,-23.3198,-20.3544,
48.2,0.0017155,0.7,0.0010001,0.84326,-2.3803,-2.3737,-23.4271,-20.4493,
48.4,0.0030458,0.7,0.0010001,0.84326,-2.3802,-2.3756,-23.5345,-20.544,
48.6,0.0043514,0.7,0.0010001,0.84326,-2.3801,-2.3774,-23.6421,-20.6386,
48.8,0.00563,0.7,0.0010001,0.84326,-2.38,-2.3792,-23.7499,-20.733,
49,0.0068779,0.7,0.0010001,0.84326,-2.3798,-2.3809,-23.8577,-20.8273,
49.2,0.0080903,0.7,0.0010001,0.84326,-2.3797,-2.3825,-23.9657,-20.9215,
49.4,0.0092627,0.7,0.0010001,0.84326,-2.3795,-2.384,-24.0739,-21.0155,
49.6,0.010389,0.7,0.0010001,0.84326,-2.3793,-2.3855,-24.1821,-21.1094,
49.8,0.011464,0.7,0.0010001,0.84326,-2.3791,-2.3869,-24.2905,-21.2031,
50,0.012481,0.7,0.0010001,0.84326,-2.3788,-2.3882,-24.3989,-21.2968,
50.2,0.013434,0.7,0.0010001,0.84326,-2.3786,-2.3894,-24.5075,-21.3903,
50.4,0.014318,0.7,0.0010001,0.84326,-2.3783,-2.3905,-24.6162,-21.4838,
50.6,0.015125,0.7,0.0010001,0.84326,-2.3781,-2.3915,-24.7249,-21.5771,
50.8,0.015851,0.7,0.0010001,0.84326,-2.3778,-2.3924,-24.8337,-21.6704,
51,0.016491,0.7,0.0010001,0.84326,-2.3775,-2.3931,-24.9426,-21.7636,
51.2,0.01704,0.7,0.0010001,0.84326,-2.3772,-2.3937,-25.0515,-21.8568,
51.4,0.017496,0.7,0.0010001,0.84326,-2.3769,-2.3942,-25.1605,-21.9499,
51.6,0.017855,0.7,0.0010001,0.84326,-2.3766,-2.3945,-25.2695,-22.043,
51.8,0.018117,0.7,0.0010001,0.84326,-2.3763,-2.3947,-25.3785,-22.136,
52,0.01828,0.7,0.0010001,0.84326,-2.376,-2.3948,-25.4876,-22.2291,
52.2,0.018347,0.7,0.0010001,0.84326,-2.3756,-2.3947,-25.5966,-22.3221,
52.4,0.018317,0.7,0.0010001,0.84326,-2.3753,-2.3945,-25.7056,-22.4152,
52.6,0.018194,0.7,0.0010001,0.84326,-2.375,-2.3941,-25.8146,-22.5082,
52.8,0.017981,0.7,0.0010001,0.84326,-2.3747,-2.3937,-25.9236,-22.6014,
53,0.017683,0.7,0.0010001,0.84326,-2.3744,-2.3931,-26.0325,-22.6945,
53.2,0.017304,0.7,0.0010001,0.84326,-2.3741,-2.3924,-26.1414,-22.7877,
53.4,0.01685,0.7,0.0010001,0.84326,-2.3738,-2.3915,-26.2502,-22.881,
53.6,0.016329,0.7,0.0010001,0.84326,-2.3736,-2.3906,-26.359,-22.9744,
53.8,0.015745,0.7,0.0010001,0.84326,-2.3733,-2.3896,-26.4677,-23.0678,
54,0.015105,0.7,0.0010001,0.84326,-2.3731,-2.3886,-26.5762,-23.1613,
54.2,0.014418,0.7,0.0010001,0.84326,-2.3728,-2.3874,-26.6848,-23.2549,
54.4,0.013688,0.7,0.0010001,0.84326,-2.3726,-2.3862,-26.7932,-23.3486,
54.6,0.012923,0.7,0.0010001,0.84326,-2.3724,-2.385,-26.9015,-23.4425,
54.8,0.012128,0.7,0.0010001,0.84326,-2.3722,-2.3837,-27.0097,-23.5364,
55,0.011312,0.7,0.0010001,0.84326,-2.372,-2.3824,-27.1178,-23.6304,
55.2,0.010477,0.7,0.0010001,0.84326,-2.3719,-2.381,-27.2258,-23.7246,
55.4,0.0096308,0.7,0.0010001,0.84326,-2.3717,-2.3797,-27.3337,-23.8188,
55.6,0.0087771,0.7,0.0010001,0.84326,-2.3716,-2.3784,-27.4415,-23.9132,
55.8,0.0079198,0.7,0.0010001,0.84326,-2.3715,-2.377,-27.5492,-24.0077,
56,0.0070638,0.7,0.0010001,0.84326,-2.3714,-2.3757,-27.6568,-24.1022,
56.2,0.0062117,0.7,0.0010001,0.84326,-2.3713,-2.3744,-27.7642,-24.1969,
56.4,0.0053654,0.7,0.0010001,0.84326,-2.3712,-2.3731,-27.8716,-24.2917,
56.6,0.0045286,0.7,0.0010001,0.84326,-2.3712,-2.3718,-27.9789,-24.3867,
56.8,0.0037017,0.7,0.0010001,0.84326,-2.3711,-2.3706,-28.086,-24.4817,
57,0.0028868,0.7,0.0010001,0.84326,-2.3711,-2.3694,-28.1931,-24.5768,
