"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
8,0.074941,0.7,0.0010005,0.84275,2.7511,2.2515,-0.51029,3.352,
8.2,0.071458,0.7,0.0010005,0.84275,2.757,2.2806,-0.55989,3.4585,
8.4,0.067865,0.7,0.0010005,0.84275,2.7626,2.3101,-0.61226,3.5642,
8.6,0.064175,0.7,0.0010005,0.84275,2.7679,2.3401,-0.66739,3.6688,
8.8,0.060403,0.7,0.0010005,0.84275,2.773,2.3703,-0.72526,3.7723,
9,0.056564,0.7,0.0010005,0.84275,2.7778,2.4007,-0.78584,3.8744,
9.2,0.052675,0.7,0.0010005,0.84275,2.7824,2.4312,-0.84909,3.975,
9.4,0.048749,0.7,0.0010005,0.84275,2.7866,2.4616,-0.91495,4.074,
9.6,0.0448,0.7,0.0010005,0.84275,2.7906,2.4919,-0.98334,4.1712,
9.8,0.040844,0.7,0.0010005,0.84275,2.7942,2.5219,-1.0542,4.2666,
10,0.036892,0.7,0.0010005,0.84275,2.7975,2.5516,-1.1274,4.3601,
10.2,0.032955,0.7,0.0010005,0.84275,2.8006,2.5809,-1.2029,4.4516,
10.4,0.029046,0.7,0.0010005,0.84275,2.8033,2.6097,-1.2806,4.541,
10.6,0.025173,0.7,0.0010005,0.84275,2.8057,2.6379,-1.3603,4.6283,
10.8,0.021344,0.7,0.0010005,0.84275,2.8079,2.6656,-1.442,4.7134,
11,0.017567,0.7,0.0010005,0.84275,2.8097,2.6926,-1.5256,4.7964,
11.2,0.013846,0.7,0.0010005,0.84275,2.8112,2.7189,-1.6109,4.8771,
11.4,0.010187,0.7,0.0010005,0.84275,2.8125,2.7446,-1.6978,4.9556,
11.6,0.0065919,0.7,0.0010005,0.84275,2.8134,2.7695,-1.7863,5.0319,
11.8,0.0030618,0.7,0.0010005,0.84275,2.8141,2.7937,-1.8762,5.106,
12,-0.00040201,0.7,0.0010005,0.84275,2.8145,2.8172,-1.9675,5.178,
12.2,-0.0038006,0.7,0.0010005,0.84275,2.8147,2.84,-2.06,5.2477,
12.4,-0.0071358,0.7,0.0010005,0.84275,2.8146,2.8622,-2.1536,5.3153,
12.6,-0.010408,0.7,0.0010005,0.84275,2.8143,2.8837,-2.2483,5.3808,
12.8,-0.013616,0.7,0.0010005,0.84275,2.8137,2.9045,-2.344,5.4443,
13,-0.016758,0.7,0.0010005,0.84275,2.8129,2.9246,-2.4406,5.5056,
13.2,-0.019832,0.7,0.0010005,0.84275,2.8119,2.9441,-2.5381,5.565,
13.4,-0.022832,0.7,0.0010005,0.84275,2.8106,2.9629,-2.6363,5.6224,
13.6,-0.025755,0.7,0.0010005,0.84275,2.8092,2.9809,-2.7352,5.6779,
13.8,-0.028594,0.7,0.0010005,0.84275,2.8076,2.9982,-2.8347,5.7316,
14,-0.031344,0.7,0.0010005,0.84275,2.8058,3.0147,-2.9348,5.7835,
14.2,-0.033996,0.7,0.0010005,0.84275,2.8038,3.0304,-3.0355,5.8337,
14.4,-0.036543,0.7,0.0010005,0.84275,2.8016,3.0452,-3.1366,5.8822,
14.6,-0.038977,0.7,0.0010005,0.84275,2.7993,3.0591,-3.2381,5.9292,
14.8,-0.041291,0.7,0.0010005,0.84275,2.7968,3.0721,-3.34,5.9747,
15,-0.043476,0.7,0.0010005,0.84275,2.7942,3.0841,-3.4423,6.0189,
15.2,-0.045522,0.7,0.0010005,0.84275,2.7915,3.095,-3.5448,6.0618,
15.4,-0.047424,0.7,0.0010005,0.84275,2.7887,3.1049,-3.6477,6.1036,
15.6,-0.049172,0.7,0.0010005,0.84275,2.7858,3.1136,-3.7507,6.1444,
15.8,-0.05076,0.7,0.0010005,0.84275,2.7828,3.1212,-3.8541,6.1842,
16,-0.052181,0.7,0.0010005,0.84275,2.7797,3.1275,-3.9576,6.2233,
16.2,-0.053428,0.7,0.0010005,0.84275,2.7765,3.1327,-4.0613,6.2617,
16.4,-0.054498,0.7,0.0010005,0.84275,2.7733,3.1366,-4.1652,6.2996,
16.6,-0.055385,0.7,0.0010005,0.84275,2.7701,3.1393,-4.2692,6.3372,
16.8,-0.056088,0.7,0.0010005,0.84275,2.7668,3.1407,-4.3734,6.3745,
17,-0.056603,0.7,0.0010005,0.84275,2.7635,3.1409,-4.4778,6.4117,
17.2,-0.05693,0.7,0.0010005,0.84275,2.7603,3.1398,-4.5823,6.449,
17.4,-0.057071,0.7,0.0010005,0.84275,2.757,3.1375,-4.6869,6.4865,
17.6,-0.057025,0.7,0.0010005,0.84275,2.7537,3.1339,-4.7917,6.5243,
17.8,-0.056797,0.7,0.0010005,0.84275,2.7505,3.1292,-4.8966,6.5626,
18,-0.05639,0.7,0.0010005,0.84275,2.7474,3.1233,-5.0016,6.6014,
18.2,-0.05581,0.7,0.0010005,0.84275,2.7443,3.1163,-5.1067,6.6411,
18.4,-0.055063,0.7,0.0010005,0.84275,2.7412,3.1083,-5.2118,6.6815,
18.6,-0.054155,0.7,0.0010005,0.84275,2.7383,3.0993,-5.3171,6.723,
18.8,-0.053095,0.7,0.0010005,0.84275,2.7354,3.0893,-5.4223,6.7655,
19,-0.051892,0.7,0.0010005,0.84275,2.7326,3.0785,-5.5276,6.8092,
19.2,-0.050554,0.7,0.0010005,0.84275,2.7299,3.067,-5.633,6.8542,
19.4,-0.049093,0.7,0.0010005,0.84275,2.7274,3.0547,-5.7382,6.9005,
19.6,-0.047518,0.7,0.0010005,0.84275,2.725,3.0417,-5.8435,6.9483,
19.8,-0.04584,0.7,0.0010005,0.84277,2.7227,3.0282,-5.9487,6.9976,
20,-0.044068,0.7,0.0010005,0.84278,2.7205,3.0143,-6.0537,7.0484,
20.2,-0.042216,0.7,0.0010005,0.84278,2.7185,2.9999,-6.1586,7.1009,
20.4,-0.040291,0.7,0.0010005,0.84278,2.7166,2.9852,-6.2634,7.155,
20.6,-0.038306,0.7,0.0010005,0.84278,2.7149,2.9702,-6.3679,7.2108,
20.8,-0.036269,0.7,0.0010005,0.84278,2.7133,2.9551,-6.4722,7.2683,
21,-0.034192,0.69999,0.0010005,0.84278,2.7119,2.9398,-6.5762,7.3276,
21.2,-0.032082,0.69999,0.0010005,0.84278,2.7107,2.9245,-6.68,7.3885,
21.4,-0.029948,0.69999,0.0010005,0.84278,2.7096,2.9092,-6.7834,7.4512,
21.6,-0.0278,0.69999,0.0010005,0.84279,2.7087,2.894,-6.8864,7.5156,
21.8,-0.025643,0.69999,0.0010005,0.84279,2.7079,2.8789,-6.9891,7.5817,
22,-0.023485,0.69999,0.0010005,0.84279,2.7073,2.8639,-7.0913,7.6495,
22.2,-0.021333,0.69999,0.0010005,0.84279,2.7069,2.8491,-7.1931,7.7189,
22.4,-0.019191,0.69999,0.0010005,0.84279,2.7066,2.8345,-7.2945,7.7899,
22.6,-0.017064,0.69999,0.0010005,0.84279,2.7065,2.8202,-7.3954,7.8626,
22.8,-0.014958,0.69999,0.0010005,0.84279,2.7065,2.8062,-7.4958,7.9368,
23,-0.012874,0.69999,0.0010005,0.84279,2.7067,2.7925,-7.5957,8.0125,
23.2,-0.010816,0.69999,0.0010005,0.84279,2.7071,2.7792,-7.6951,8.0896,
23.4,-0.0087872,0.69999,0.0010005,0.84279,2.7076,2.7661,-7.7941,8.1682,
23.6,-0.006788,0.69999,0.0010005,0.84279,2.7082,2.7535,-7.8924,8.2482,
23.8,-0.0048199,0.69999,0.0010005,0.84279,2.709,2.7411,-7.9903,8.3296,
24,-0.0028834,0.69999,0.0010005,0.84279,2.7099,2.7291,-8.0877,8.4122,
24.2,-0.00097911,0.69999,0.0010005,0.84279,2.711,2.7175,-8.1845,8.4961,
24.4,0.00089348,0.69999,0.0010005,0.84279,2.7122,2.7062,-8.2808,8.5812,
24.6,0.0027356,0.69999,0.0010005,0.84279,2.7135,2.6952,-8.3766,8.6674,
24.8,0.0045471,0.69999,0.0010005,0.84279,2.7149,2.6846,-8.4719,8.7548,
25,0.0063292,0.69999,0.0010005,0.84279,2.7165,2.6743,-8.5666,8.8433,
25.2,0.0080812,0.69999,0.0010005,0.84279,2.7182,2.6643,-8.6609,8.9328,
25.4,0.0098031,0.69999,0.0010005,0.84279,2.72,2.6546,-8.7546,9.0234,
25.6,0.011493,0.69999,0.0010005,0.84279,2.7219,2.6452,-8.8478,9.1149,
25.8,0.013152,0.69999,0.0010005,0.84279,2.7239,2.6362,-8.9406,9.2074,
26,0.014776,0.69999,0.0010005,0.84279,2.726,2.6275,-9.0328,9.3007,
26.2,0.016365,0.69999,0.0010005,0.84279,2.7282,2.6191,-9.1246,9.395,
26.4,0.017916,0.69999,0.0010005,0.84279,2.7305,2.6111,-9.216,9.49,
26.6,0.019427,0.69999,0.0010005,0.8428,2.733,2.6034,-9.3069,9.5858,
26.8,0.020897,0.69999,0.0010005,0.8428,2.7355,2.5961,-9.3973,9.6824,
27,0.022321,0.69999,0.0010005,0.8428,2.738,2.5892,-9.4874,9.7797,
27.2,0.023698,0.69999,0.0010005,0.8428,2.7407,2.5827,-9.577,9.8777,
27.4,0.025025,0.69999,0.0010005,0.8428,2.7434,2.5766,-9.6663,9.9763,
27.6,0.026299,0.69999,0.0010005,0.8428,2.7463,2.5709,-9.7552,10.0754,
27.8,0.027517,0.69999,0.0010005,0.8428,2.7491,2.5657,-9.8438,10.1751,
28,0.028676,0.69999,0.0010005,0.8428,2.7521,2.5609,-9.932,10.2753,
28.2,0.029773,0.69999,0.0010005,0.8428,2.7551,2.5566,-10.02,10.3759,
28.4,0.030806,0.69999,0.0010005,0.8428,2.7581,2.5528,-10.1078,10.4769,
28.6,0.031772,0.69999,0.0010005,0.8428,2.7612,2.5494,-10.1953,10.5783,
28.8,0.032669,0.69999,0.0010005,0.8428,2.7644,2.5466,-10.2826,10.68,
29,0.033493,0.69999,0.0010005,0.8428,2.7675,2.5442,-10.3698,10.7819,
29.2,0.034244,0.69999,0.0010005,0.8428,2.7707,2.5424,-10.4568,10.884,
29.4,0.034919,0.69999,0.0010005,0.8428,2.7739,2.5411,-10.5437,10.9863,
29.6,0.035516,0.69999,0.0010005,0.8428,2.7772,2.5404,-10.6306,11.0887,
29.8,0.036034,0.69999,0.0010005,0.8428,2.7804,2.5402,-10.7174,11.1911,
30,0.036473,0.69999,0.0010005,0.8428,2.7836,2.5405,-10.8043,11.2935,
30.2,0.036831,0.69999,0.0010005,0.8428,2.7869,2.5413,-10.8912,11.3959,
30.4,0.037108,0.69999,0.0010005,0.8428,2.7901,2.5427,-10.9782,11.4982,
30.6,0.037305,0.69999,0.0010005,0.8428,2.7933,2.5446,-11.0652,11.6003,
30.8,0.03742,0.69999,0.0010005,0.8428,2.7965,2.547,-11.1525,11.7022,
31,0.037455,0.69999,0.0010005,0.8428,2.7997,2.55,-11.2399,11.8038,
31.2,0.037412,0.69999,0.0010005,0.8428,2.8028,2.5534,-11.3275,11.9052,
31.4,0.03729,0.69999,0.0010005,0.8428,2.8059,2.5573,-11.4153,12.0062,
31.6,0.037092,0.69999,0.0010005,0.8428,2.8089,2.5616,-11.5034,12.1068,
31.8,0.036821,0.69999,0.0010005,0.8428,2.8119,2.5664,-11.5918,12.207,
32,0.036477,0.69999,0.0010005,0.8428,2.8148,2.5716,-11.6806,12.3067,
32.2,0.036063,0.69999,0.0010005,0.8428,2.8177,2.5773,-11.7696,12.4058,
32.4,0.035583,0.69999,0.0010005,0.8428,2.8205,2.5832,-11.859,12.5044,
32.6,0.03504,0.69999,0.0010005,0.8428,2.8232,2.5896,-11.9488,12.6024,
32.8,0.034435,0.69999,0.0010005,0.8428,2.8258,2.5963,-12.039,12.6998,
33,0.033773,0.69999,0.0010005,0.8428,2.8284,2.6032,-12.1296,12.7964,
33.2,0.033058,0.69999,0.0010005,0.8428,2.8309,2.6105,-12.2207,12.8924,
33.4,0.032292,0.69999,0.0010005,0.8428,2.8333,2.618,-12.3121,12.9877,
33.6,0.03148,0.69999,0.0010005,0.8428,2.8356,2.6257,-12.404,13.0822,
33.8,0.030626,0.69999,0.0010005,0.8428,2.8378,2.6336,-12.4964,13.1759,
34,0.029732,0.69999,0.0010005,0.8428,2.8399,2.6417,-12.5892,13.2688,
34.2,0.028803,0.69999,0.0010005,0.8428,2.8419,2.6499,-12.6825,13.3608,
34.4,0.027842,0.69999,0.0010005,0.8428,2.8438,2.6582,-12.7762,13.4521,
34.6,0.026854,0.69999,0.0010005,0.8428,2.8457,2.6666,-12.8703,13.5424,
34.8,0.025842,0.69999,0.0010005,0.8428,2.8474,2.6751,-12.9649,13.6319,
35,0.024808,0.69999,0.0010005,0.8428,2.849,2.6836,-13.06,13.7206,
35.2,0.023758,0.69999,0.0010005,0.8428,2.8505,2.6921,-13.1554,13.8083,
35.4,0.022693,0.69999,0.0010005,0.8428,2.8519,2.7006,-13.2514,13.8952,
35.6,0.021617,0.69999,0.0010005,0.8428,2.8532,2.7091,-13.3477,13.9812,
35.8,0.020533,0.69999,0.0010005,0.8428,2.8544,2.7176,-13.4444,14.0663,
36,0.019445,0.69999,0.0010005,0.8428,2.8556,2.7259,-13.5416,14.1505,
36.2,0.018353,0.69999,0.0010005,0.8428,2.8566,2.7342,-13.6391,14.2338,
36.4,0.017262,0.69999,0.0010005,0.8428,2.8575,2.7424,-13.737,14.3163,
36.6,0.016172,0.69999,0.0010005,0.8428,2.8583,2.7505,-13.8353,14.3979,
36.8,0.015087,0.69999,0.0010005,0.8428,2.859,2.7584,-13.9339,14.4786,
37,0.014007,0.69999,0.0010005,0.8428,2.8596,2.7663,-14.0329,14.5585,
37.2,0.012936,0.69999,0.0010005,0.8428,2.8602,2.7739,-14.1322,14.6376,
37.4,0.011873,0.69999,0.0010005,0.8428,2.8606,2.7815,-14.2318,14.7158,
37.6,0.010821,0.69999,0.0010005,0.8428,2.861,2.7888,-14.3317,14.7933,
37.8,0.0097812,0.69999,0.0010005,0.8428,2.8612,2.796,-14.4319,14.8699,
38,0.0087536,0.69999,0.0010005,0.8428,2.8614,2.8031,-14.5324,14.9458,
38.2,0.0077401,0.69999,0.0010005,0.8428,2.8615,2.8099,-14.6331,15.0209,
38.4,0.0067402,0.69999,0.0010005,0.8428,2.8616,2.8166,-14.7342,15.0953,
38.6,0.0057557,0.69999,0.0010005,0.8428,2.8615,2.8231,-14.8354,15.169,
38.8,0.0047861,0.69999,0.0010005,0.8428,2.8614,2.8295,-14.9369,15.2419,
39,0.003832,0.69999,0.0010005,0.8428,2.8612,2.8356,-15.0386,15.3142,
39.2,0.0028932,0.69999,0.0010005,0.8428,2.8609,2.8416,-15.1405,15.3858,
39.4,0.0019695,0.69999,0.0010005,0.8428,2.8606,2.8474,-15.2426,15.4567,
39.6,0.0010621,0.69999,0.0010005,0.8428,2.8602,2.8531,-15.345,15.5271,
39.8,0.00016974,0.69999,0.0010005,0.8428,2.8597,2.8586,-15.4475,15.5968,
40,-0.00070814,0.69999,0.0010005,0.8428,2.8592,2.8639,-15.5501,15.6659,
40.2,-0.0015709,0.69999,0.0010005,0.8428,2.8586,2.869,-15.653,15.7344,
40.4,-0.0024198,0.69999,0.0010005,0.8428,2.8579,2.874,-15.756,15.8023,
40.6,-0.0032547,0.69999,0.0010005,0.8428,2.8572,2.8789,-15.8591,15.8697,
40.8,-0.004076,0.69999,0.0010005,0.8428,2.8564,2.8836,-15.9624,15.9366,
41,-0.0048832,0.69999,0.0010005,0.8428,2.8556,2.8882,-16.0658,16.003,
41.2,-0.005676,0.69999,0.0010005,0.8428,2.8548,2.8926,-16.1694,16.0688,
41.4,-0.0064559,0.69999,0.0010005,0.8428,2.8538,2.8969,-16.2731,16.1342,
41.6,-0.0072211,0.69999,0.0010005,0.8428,2.8529,2.901,-16.3769,16.1991,
41.8,-0.0079718,0.69999,0.0010005,0.8428,2.8519,2.905,-16.4808,16.2635,
42,-0.0087078,0.69999,0.0010005,0.8428,2.8508,2.9089,-16.5848,16.3275,
42.2,-0.009429,0.69999,0.0010005,0.8428,2.8497,2.9126,-16.6889,16.3911,
42.4,-0.010135,0.69999,0.0010005,0.8428,2.8486,2.9161,-16.7931,16.4543,
42.6,-0.010824,0.69999,0.0010005,0.8428,2.8474,2.9196,-16.8974,16.517,
42.8,-0.011497,0.69999,0.0010005,0.8428,2.8462,2.9228,-17.0018,16.5794,
43,-0.012154,0.69999,0.0010005,0.8428,2.8449,2.926,-17.1063,16.6415,
43.2,-0.012792,0.69999,0.0010005,0.8428,2.8437,2.9289,-17.2108,16.7032,
43.4,-0.013413,0.69999,0.0010005,0.8428,2.8423,2.9318,-17.3155,16.7645,
43.6,-0.014015,0.69999,0.0010005,0.8428,2.841,2.9344,-17.4202,16.8256,
43.8,-0.014598,0.69999,0.0010005,0.8428,2.8396,2.9369,-17.5249,16.8863,
44,-0.015161,0.69999,0.0010005,0.8428,2.8382,2.9393,-17.6297,16.9468,
44.2,-0.015703,0.69999,0.0010005,0.8428,2.8368,2.9415,-17.7346,17.0071,
44.4,-0.016224,0.69999,0.0010005,0.8428,2.8354,2.9435,-17.8395,17.067,
44.6,-0.016724,0.69999,0.0010005,0.8428,2.8339,2.9454,-17.9444,17.1268,
44.8,-0.017201,0.69999,0.0010005,0.8428,2.8324,2.9471,-18.0494,17.1864,
45,-0.017656,0.69999,0.0010005,0.8428,2.8309,2.9486,-18.1544,17.2458,
45.2,-0.018087,0.69999,0.0010005,0.8428,2.8294,2.95,-18.2595,17.305,
45.4,-0.018494,0.69999,0.0010005,0.8428,2.8279,2.9512,-18.3646,17.3641,
45.6,-0.018877,0.69999,0.0010005,0.8428,2.8263,2.9522,-18.4697,17.423,
45.8,-0.019235,0.69999,0.0010005,0.8428,2.8248,2.953,-18.5748,17.4819,
46,-0.019568,0.69999,0.0010005,0.8428,2.8232,2.9537,-18.68,17.5406,
46.2,-0.019875,0.69999,0.0010005,0.8428,2.8216,2.9542,-18.7851,17.5993,
46.4,-0.020157,0.69999,0.0010005,0.8428,2.8201,2.9545,-18.8903,17.658,
46.6,-0.020413,0.69999,0.0010005,0.8428,2.8185,2.9546,-18.9955,17.7166,
46.8,-0.020643,0.69999,0.0010005,0.8428,2.8169,2.9546,-19.1006,17.7752,
47,-0.020846,0.69999,0.0010005,0.8428,2.8154,2.9544,-19.2058,17.8338,
47.2,-0.021023,0.69999,0.0010005,0.8428,2.8138,2.954,-19.311,17.8925,
47.4,-0.021173,0.69999,0.0010005,0.8428,2.8123,2.9534,-19.4161,17.9512,
47.6,-0.021298,0.69999,0.0010005,0.8428,2.8107,2.9527,-19.5213,18.01,
47.8,-0.021396,0.69999,0.0010005,0.8428,2.8092,2.9518,-19.6264,18.0689,
48,-0.021468,0.69999,0.0010005,0.8428,2.8076,2.9508,-19.7315,18.1279,
48.2,-0.021514,0.69999,0.0010005,0.8428,2.8061,2.9496,-19.8366,18.187,
48.4,-0.021535,0.69999,0.0010005,0.8428,2.8046,2.9482,-19.9416,18.2463,
48.6,-0.02153,0.69999,0.0010005,0.8428,2.8031,2.9467,-20.0466,18.3057,
48.8,-0.021501,0.69999,0.0010005,0.8428,2.8017,2.945,-20.1516,18.3653,
49,-0.021447,0.69999,0.0010005,0.8428,2.8002,2.9432,-20.2565,18.4251,
49.2,-0.02137,0.69999,0.0010005,0.8428,2.7988,2.9413,-20.3614,18.4852,
49.4,-0.02127,0.69999,0.0010005,0.8428,2.7974,2.9392,-20.4663,18.5454,
49.6,-0.021147,0.69999,0.0010005,0.8428,2.796,2.937,-20.5711,18.6059,
49.8,-0.021001,0.69999,0.0010005,0.8428,2.7947,2.9347,-20.6759,18.6666,
50,-0.020835,0.69999,0.0010005,0.8428,2.7933,2.9322,-20.7806,18.7277,
50.2,-0.020648,0.69999,0.0010005,0.8428,2.792,2.9297,-20.8852,18.789,
50.4,-0.020442,0.69999,0.0010005,0.8428,2.7908,2.9271,-20.9898,18.8505,
50.6,-0.020216,0.69999,0.0010005,0.8428,2.7895,2.9243,-21.0943,18.9124,
50.8,-0.019973,0.69999,0.0010005,0.8428,2.7883,2.9215,-21.1987,18.9746,
51,-0.019712,0.69999,0.0010005,0.8428,2.7871,2.9186,-21.3031,19.0372,
51.2,-0.019434,0.69999,0.0010005,0.8428,2.786,2.9156,-21.4074,19.1,
51.4,-0.019141,0.69999,0.0010005,0.8428,2.7849,2.9125,-21.5116,19.1632,
51.6,-0.018834,0.69999,0.0010005,0.8428,2.7838,2.9094,-21.6157,19.2268,
51.8,-0.018512,0.69999,0.0010005,0.8428,2.7828,2.9062,-21.7197,19.2907,
52,-0.018178,0.69999,0.0010005,0.8428,2.7818,2.903,-21.8237,19.355,
52.2,-0.017832,0.69999,0.0010005,0.8428,2.7808,2.8997,-21.9276,19.4196,
52.4,-0.017474,0.69999,0.0010005,0.8428,2.7799,2.8964,-22.0313,19.4846,
52.6,-0.017106,0.69999,0.0010005,0.8428,2.779,2.893,-22.135,19.55,
52.8,-0.016729,0.69999,0.0010005,0.8428,2.7781,2.8896,-22.2386,19.6157,
53,-0.016344,0.69999,0.0010005,0.8428,2.7773,2.8863,-22.3421,19.6818,
53.2,-0.015951,0.69999,0.0010005,0.8428,2.7765,2.8829,-22.4455,19.7483,
53.4,-0.015551,0.69999,0.0010005,0.8428,2.7758,2.8794,-22.5488,19.8152,
53.6,-0.015145,0.69999,0.0010005,0.8428,2.7751,2.876,-22.652,19.8825,
53.8,-0.014733,0.69999,0.0010005,0.8428,2.7744,2.8726,-22.7551,19.9502,
54,-0.014318,0.69999,0.0010005,0.8428,2.7738,2.8692,-22.8581,20.0182,
54.2,-0.013899,0.69999,0.0010005,0.8428,2.7732,2.8658,-22.9609,20.0866,
54.4,-0.013476,0.69999,0.0010005,0.8428,2.7726,2.8625,-23.0637,20.1554,
54.6,-0.013052,0.69999,0.0010005,0.8428,2.7721,2.8591,-23.1664,20.2245,
54.8,-0.012625,0.69999,0.0010005,0.8428,2.7716,2.8558,-23.2689,20.294,
55,-0.012197,0.69999,0.0010005,0.8428,2.7712,2.8525,-23.3714,20.3639,
55.2,-0.011769,0.69999,0.0010005,0.8428,2.7708,2.8493,-23.4737,20.4342,
55.4,-0.011341,0.69999,0.0010005,0.8428,2.7704,2.846,-23.576,20.5048,
55.6,-0.010914,0.69999,0.0010005,0.8428,2.7701,2.8429,-23.6781,20.5757,
55.8,-0.010487,0.69999,0.0010005,0.8428,2.7698,2.8397,-23.7801,20.6471,
56,-0.010062,0.69999,0.0010005,0.8428,2.7695,2.8366,-23.882,20.7187,
56.2,-0.0096394,0.69999,0.0010005,0.8428,2.7693,2.8336,-23.9838,20.7907,
56.4,-0.0092187,0.69999,0.0010005,0.8428,2.7691,2.8306,-24.0855,20.863,
56.6,-0.0088009,0.69999,0.0010005,0.8428,2.769,2.8276,-24.1871,20.9357,
56.8,-0.008386,0.69999,0.0010005,0.8428,2.7689,2.8248,-24.2886,21.0087,
57,-0.0079746,0.69999,0.0010005,0.8428,2.7688,2.8219,-24.39,21.0819,
57.2,-0.0075667,0.69999,0.0010005,0.8428,2.7687,2.8191,-24.4913,21.1555,
57.4,-0.0071624,0.69999,0.0010005,0.8428,2.7687,2.8164,-24.5925,21.2294,
57.6,-0.0067626,0.69999,0.0010005,0.8428,2.7687,2.8138,-24.6936,21.3036,
57.8,-0.0063672,0.69999,0.0010005,0.8428,2.7687,2.8112,-24.7946,21.3781,
58,-0.0059761,0.69999,0.0010005,0.8428,2.7688,2.8086,-24.8954,21.4528,
58.2,-0.0055895,0.69999,0.0010005,0.8428,2.7689,2.8061,-24.9962,21.5279,
58.4,-0.0052079,0.69999,0.0010005,0.8428,2.769,2.8037,-25.0969,21.6032,
58.6,-0.0048308,0.69999,0.0010005,0.8428,2.7691,2.8013,-25.1976,21.6787,
58.8,-0.0044585,0.69999,0.0010005,0.8428,2.7693,2.799,-25.2981,21.7546,
59,-0.0040914,0.69999,0.0010005,0.8428,2.7695,2.7968,-25.3985,21.8306,
59.2,-0.0037295,0.69999,0.0010005,0.8428,2.7697,2.7946,-25.4989,21.9069,
59.4,-0.0033722,0.69999,0.0010005,0.8428,2.77,2.7925,-25.5991,21.9835,
59.6,-0.0030203,0.69999,0.0010005,0.8428,2.7702,2.7904,-25.6993,22.0602,
