"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
6.6,-0.094235,0.7,0.0010005,0.8431,1.9503,2.5785,-2.3198,-0.36889,
6.8,-0.092112,0.7,0.0010005,0.8431,1.9428,2.5569,-2.4178,-0.3545,
7,-0.089802,0.7,0.0010005,0.8431,1.9354,2.5341,-2.516,-0.33777,
7.2,-0.08731,0.7,0.0010005,0.8431,1.9281,2.5102,-2.6143,-0.31863,
7.4,-0.084643,0.7,0.0010005,0.8431,1.921,2.4853,-2.7126,-0.297,
7.6,-0.081811,0.7,0.0010005,0.8431,1.914,2.4594,-2.8105,-0.27282,
7.8,-0.078821,0.7,0.0010005,0.8431,1.9072,2.4327,-2.908,-0.24605,
8,-0.075688,0.7,0.0010005,0.8431,1.9006,2.4052,-3.0049,-0.21666,
8.2,-0.072421,0.7,0.0010005,0.8431,1.8942,2.377,-3.1009,-0.18461,
8.4,-0.069035,0.7,0.0010005,0.8431,1.888,2.3483,-3.196,-0.14992,
8.6,-0.065544,0.7,0.0010005,0.8431,1.8821,2.3191,-3.29,-0.11257,
8.8,-0.061962,0.7,0.0010005,0.8431,1.8764,2.2895,-3.3827,-0.072587,
9,-0.058304,0.7,0.0010005,0.8431,1.871,2.2597,-3.4739,-0.030012,
9.2,-0.054584,0.7,0.0010005,0.8431,1.8659,2.2298,-3.5635,0.015113,
9.4,-0.050818,0.7,0.0010005,0.8431,1.8611,2.1998,-3.6515,0.062728,
9.6,-0.047018,0.7,0.0010005,0.8431,1.8565,2.17,-3.7376,0.11277,
9.8,-0.0432,0.7,0.0010005,0.8431,1.8523,2.1403,-3.8218,0.16514,
10,-0.039375,0.7,0.0010005,0.8431,1.8483,2.1108,-3.9039,0.21978,
10.2,-0.035557,0.7,0.0010005,0.8431,1.8447,2.0817,-3.984,0.27657,
10.4,-0.031756,0.7,0.0010005,0.8431,1.8414,2.0531,-4.0619,0.33543,
10.6,-0.027983,0.7,0.0010005,0.8431,1.8383,2.0249,-4.1376,0.39624,
10.8,-0.024246,0.7,0.0010005,0.8431,1.8356,1.9972,-4.211,0.45891,
11,-0.020553,0.7,0.0010005,0.8431,1.8332,1.9702,-4.2821,0.52332,
11.2,-0.016911,0.7,0.0010005,0.8431,1.8311,1.9438,-4.351,0.58936,
11.4,-0.013324,0.7,0.0010005,0.8431,1.8292,1.918,-4.4175,0.65694,
11.6,-0.0097975,0.7,0.0010005,0.8431,1.8277,1.893,-4.4818,0.72595,
11.8,-0.0063328,0.7,0.0010005,0.8431,1.8264,1.8686,-4.5438,0.79628,
12,-0.0029319,0.7,0.0010005,0.8431,1.8254,1.8449,-4.6035,0.86785,
12.2,0.00040441,0.7,0.0010005,0.8431,1.8247,1.822,-4.6609,0.94055,
12.4,0.0036779,0.7,0.0010005,0.8431,1.8242,1.7997,-4.7162,1.0143,
12.6,0.0068895,0.7,0.0010005,0.8431,1.824,1.778,-4.7693,1.089,
12.8,0.010039,0.7,0.0010005,0.8431,1.824,1.757,-4.8202,1.1646,
13,0.013128,0.7,0.0010005,0.8431,1.8242,1.7367,-4.869,1.241,
13.2,0.016152,0.7,0.0010005,0.8431,1.8247,1.717,-4.9158,1.3181,
13.4,0.019109,0.7,0.0010005,0.8431,1.8254,1.698,-4.9605,1.3959,
13.6,0.021997,0.7,0.0010005,0.8431,1.8263,1.6796,-5.0033,1.4743,
13.8,0.02481,0.7,0.0010005,0.8431,1.8274,1.662,-5.0442,1.5533,
14,0.027542,0.7,0.0010005,0.8431,1.8286,1.645,-5.0832,1.6327,
14.2,0.030188,0.7,0.0010005,0.8431,1.8301,1.6289,-5.1204,1.7126,
14.4,0.032742,0.7,0.0010005,0.8431,1.8318,1.6135,-5.1559,1.7928,
14.6,0.035195,0.7,0.0010005,0.8431,1.8336,1.5989,-5.1897,1.8734,
14.8,0.037542,0.7,0.0010005,0.8431,1.8355,1.5852,-5.2221,1.9543,
15,0.039774,0.7,0.0010005,0.8431,1.8376,1.5724,-5.2529,2.0355,
15.2,0.041883,0.7,0.0010005,0.8431,1.8398,1.5606,-5.2824,2.1169,
15.4,0.043863,0.7,0.0010005,0.8431,1.8422,1.5498,-5.3106,2.1985,
15.6,0.045705,0.7,0.0010005,0.8431,1.8446,1.5399,-5.3377,2.2803,
15.8,0.047402,0.7,0.0010005,0.8431,1.8472,1.5312,-5.3637,2.3623,
16,0.048948,0.7,0.0010005,0.8431,1.8499,1.5235,-5.3888,2.4444,
16.2,0.050336,0.7,0.0010005,0.8431,1.8526,1.517,-5.4132,2.5267,
16.4,0.051561,0.7,0.0010005,0.8431,1.8554,1.5116,-5.4368,2.6091,
16.6,0.052618,0.7,0.0010005,0.8431,1.8582,1.5074,-5.4599,2.6916,
16.8,0.053503,0.7,0.0010005,0.8431,1.8611,1.5044,-5.4825,2.7743,
17,0.054214,0.7,0.0010005,0.8431,1.864,1.5026,-5.5049,2.8571,
17.2,0.054748,0.7,0.0010005,0.8431,1.8669,1.5019,-5.5272,2.94,
17.4,0.055105,0.7,0.0010005,0.8431,1.8699,1.5025,-5.5494,3.0231,
17.6,0.055284,0.7,0.0010005,0.8431,1.8728,1.5042,-5.5717,3.1063,
17.8,0.055288,0.7,0.0010005,0.8431,1.8757,1.5071,-5.5943,3.1896,
18,0.055119,0.7,0.0010005,0.8431,1.8786,1.5111,-5.6173,3.2731,
18.2,0.05478,0.7,0.0010005,0.8431,1.8814,1.5162,-5.6408,3.3567,
18.4,0.054276,0.7,0.0010005,0.8431,1.8842,1.5224,-5.6649,3.4405,
18.6,0.053612,0.7,0.0010005,0.8431,1.887,1.5296,-5.6898,3.5244,
18.8,0.052795,0.7,0.0010005,0.8431,1.8896,1.5377,-5.7155,3.6084,
19,0.051832,0.7,0.0010005,0.8431,1.8922,1.5467,-5.7422,3.6925,
19.2,0.050732,0.7,0.0010005,0.8431,1.8947,1.5565,-5.77,3.7768,
19.4,0.049502,0.7,0.0010005,0.8431,1.8972,1.5671,-5.799,3.8611,
19.6,0.048152,0.7,0.0010005,0.8431,1.8995,1.5784,-5.8292,3.9456,
19.8,0.046691,0.7,0.0010005,0.84308,1.9017,1.5904,-5.8607,4.0301,
20,0.045129,0.7,0.0010005,0.84308,1.9037,1.6029,-5.8936,4.1146,
20.2,0.043476,0.7,0.0010005,0.84308,1.9057,1.6158,-5.928,4.1992,
20.4,0.041743,0.7,0.0010005,0.84309,1.9075,1.6292,-5.9639,4.2837,
20.6,0.039937,0.7,0.0010005,0.84309,1.9092,1.6429,-6.0013,4.3682,
20.8,0.03807,0.7,0.0010005,0.84309,1.9107,1.6569,-6.0403,4.4527,
21,0.036151,0.7,0.0010005,0.84309,1.9121,1.6711,-6.0809,4.5371,
21.2,0.034189,0.7,0.0010005,0.84309,1.9134,1.6854,-6.1232,4.6213,
21.4,0.032193,0.7,0.0010005,0.84309,1.9145,1.6999,-6.1671,4.7055,
21.6,0.03017,0.7,0.0010005,0.8431,1.9154,1.7143,-6.2126,4.7894,
21.8,0.02813,0.7,0.0010005,0.8431,1.9162,1.7287,-6.2598,4.8732,
22,0.026078,0.7,0.0010005,0.8431,1.9169,1.743,-6.3086,4.9567,
22.2,0.024022,0.7,0.0010005,0.8431,1.9174,1.7572,-6.3591,5.04,
22.4,0.021967,0.7,0.0010005,0.8431,1.9177,1.7713,-6.4111,5.1231,
22.6,0.01992,0.7,0.0010005,0.8431,1.9179,1.7851,-6.4647,5.2058,
22.8,0.017885,0.7,0.0010005,0.8431,1.918,1.7987,-6.5199,5.2883,
23,0.015866,0.7,0.0010005,0.8431,1.9179,1.8121,-6.5766,5.3704,
23.2,0.013867,0.7,0.0010005,0.8431,1.9176,1.8252,-6.6347,5.4522,
23.4,0.01189,0.7,0.0010005,0.8431,1.9172,1.838,-6.6943,5.5337,
23.6,0.0099388,0.7,0.0010005,0.8431,1.9167,1.8504,-6.7554,5.6148,
23.8,0.0080149,0.7,0.0010005,0.8431,1.916,1.8626,-6.8177,5.6955,
24,0.0061193,0.7,0.0010005,0.8431,1.9152,1.8744,-6.8815,5.7758,
24.2,0.0042534,0.7,0.0010005,0.8431,1.9143,1.8859,-6.9465,5.8558,
24.4,0.0024175,0.7,0.0010005,0.8431,1.9132,1.8971,-7.0127,5.9354,
24.6,0.00061131,0.7,0.0010005,0.8431,1.912,1.9079,-7.0801,6.0146,
24.8,-0.0011655,0.7,0.0010005,0.8431,1.9107,1.9185,-7.1488,6.0935,
25,-0.0029131,0.7,0.0010005,0.8431,1.9093,1.9287,-7.2185,6.1719,
25.2,-0.0046332,0.7,0.0010005,0.8431,1.9077,1.9386,-7.2894,6.2499,
25.4,-0.0063252,0.7,0.0010005,0.8431,1.906,1.9482,-7.3612,6.3276,
25.6,-0.0079888,0.7,0.0010005,0.8431,1.9043,1.9575,-7.4342,6.4049,
25.8,-0.0096248,0.7,0.0010005,0.8431,1.9024,1.9665,-7.5081,6.4817,
26,-0.011231,0.7,0.0010005,0.8431,1.9004,1.9753,-7.5829,6.5583,
26.2,-0.012807,0.7,0.0010005,0.8431,1.8983,1.9837,-7.6587,6.6344,
26.4,-0.014352,0.7,0.0010005,0.8431,1.8961,1.9918,-7.7353,6.7101,
26.6,-0.015864,0.7,0.0010005,0.8431,1.8938,1.9996,-7.8128,6.7855,
26.8,-0.01734,0.7,0.0010005,0.8431,1.8914,2.007,-7.8911,6.8606,
27,-0.018779,0.7,0.0010005,0.8431,1.889,2.0142,-7.9701,6.9353,
27.2,-0.02018,0.7,0.0010005,0.8431,1.8864,2.021,-8.0499,7.0097,
27.4,-0.021538,0.7,0.0010005,0.8431,1.8838,2.0274,-8.1304,7.0837,
27.6,-0.022853,0.7,0.0010005,0.8431,1.8811,2.0335,-8.2115,7.1574,
27.8,-0.024121,0.7,0.0010005,0.8431,1.8783,2.0391,-8.2932,7.2309,
28,-0.02534,0.7,0.0010005,0.84311,1.8755,2.0444,-8.3755,7.304,
28.2,-0.026507,0.7,0.0010005,0.84311,1.8726,2.0493,-8.4583,7.3769,
28.4,-0.02762,0.7,0.0010005,0.84311,1.8696,2.0538,-8.5416,7.4496,
28.6,-0.028675,0.7,0.0010005,0.84311,1.8666,2.0578,-8.6254,7.522,
28.8,-0.029671,0.7,0.0010005,0.84311,1.8635,2.0613,-8.7095,7.5943,
29,-0.030605,0.7,0.0010005,0.84311,1.8604,2.0645,-8.794,7.6663,
29.2,-0.031474,0.7,0.0010005,0.84311,1.8573,2.0671,-8.8788,7.7383,
29.4,-0.032277,0.7,0.0010005,0.84311,1.8541,2.0693,-8.9638,7.81,
29.6,-0.033011,0.7,0.0010005,0.84311,1.8509,2.071,-9.049,7.8817,
29.8,-0.033675,0.7,0.0010005,0.84311,1.8477,2.0722,-9.1344,7.9533,
30,-0.034267,0.7,0.0010005,0.84311,1.8444,2.0729,-9.2198,8.0249,
30.2,-0.034786,0.7,0.0010005,0.84311,1.8412,2.0731,-9.3053,8.0964,
30.4,-0.035231,0.7,0.0010005,0.84311,1.8379,2.0728,-9.3909,8.168,
30.6,-0.0356,0.7,0.0010005,0.84311,1.8347,2.072,-9.4763,8.2396,
30.8,-0.035894,0.7,0.0010005,0.84311,1.8314,2.0707,-9.5617,8.3112,
31,-0.036112,0.7,0.0010005,0.84311,1.8282,2.069,-9.6469,8.3829,
31.2,-0.036255,0.7,0.0010005,0.84311,1.825,2.0667,-9.7319,8.4548,
31.4,-0.036322,0.7,0.0010005,0.84311,1.8218,2.064,-9.8166,8.5268,
31.6,-0.036316,0.7,0.0010005,0.84311,1.8187,2.0608,-9.9011,8.5989,
31.8,-0.036236,0.7,0.0010005,0.84311,1.8156,2.0572,-9.9852,8.6713,
32,-0.036083,0.7,0.0010005,0.84311,1.8125,2.0531,-10.0689,8.7438,
32.2,-0.035861,0.7,0.0010005,0.84311,1.8095,2.0486,-10.1522,8.8166,
32.4,-0.035571,0.7,0.0010005,0.84311,1.8065,2.0437,-10.235,8.8896,
32.6,-0.035214,0.7,0.0010005,0.84311,1.8036,2.0384,-10.3173,8.9629,
32.8,-0.034794,0.7,0.0010005,0.84311,1.8008,2.0328,-10.399,9.0365,
33,-0.034312,0.7,0.0010005,0.84311,1.798,2.0268,-10.4801,9.1104,
33.2,-0.033772,0.7,0.0010005,0.84311,1.7953,2.0205,-10.5606,9.1846,
33.4,-0.033177,0.7,0.0010005,0.84311,1.7927,2.0139,-10.6404,9.2591,
33.6,-0.03253,0.7,0.0010005,0.84311,1.7902,2.007,-10.7195,9.334,
33.8,-0.031833,0.7,0.0010005,0.84311,1.7877,1.9999,-10.7979,9.4092,
34,-0.031091,0.7,0.0010005,0.84311,1.7854,1.9926,-10.8755,9.4848,
34.2,-0.030307,0.7,0.0010005,0.84311,1.7831,1.9851,-10.9523,9.5607,
34.4,-0.029484,0.7,0.0010005,0.84311,1.7809,1.9774,-11.0284,9.6369,
34.6,-0.028626,0.7,0.0010005,0.84311,1.7788,1.9696,-11.1036,9.7135,
34.8,-0.027735,0.7,0.0010005,0.84311,1.7768,1.9617,-11.178,9.7905,
35,-0.026817,0.7,0.0010005,0.84311,1.7749,1.9536,-11.2515,9.8678,
35.2,-0.025873,0.7,0.0010005,0.84311,1.7731,1.9455,-11.3242,9.9455,
35.4,-0.024907,0.7,0.0010005,0.84311,1.7713,1.9374,-11.3959,10.0235,
35.6,-0.023923,0.7,0.0010005,0.84311,1.7697,1.9292,-11.4669,10.1019,
35.8,-0.022924,0.7,0.0010005,0.84311,1.7682,1.921,-11.5369,10.1806,
36,-0.021912,0.7,0.0010005,0.84311,1.7668,1.9129,-11.606,10.2596,
36.2,-0.02089,0.7,0.0010005,0.84311,1.7655,1.9047,-11.6743,10.3389,
36.4,-0.019861,0.7,0.0010005,0.84311,1.7642,1.8967,-11.7417,10.4186,
36.6,-0.018828,0.7,0.0010005,0.84311,1.7631,1.8886,-11.8082,10.4985,
36.8,-0.017792,0.7,0.0010005,0.84311,1.7621,1.8807,-11.8738,10.5787,
37,-0.016758,0.7,0.0010005,0.84311,1.7612,1.8729,-11.9385,10.6592,
37.2,-0.015725,0.7,0.0010005,0.84311,1.7603,1.8651,-12.0024,10.74,
37.4,-0.014696,0.7,0.0010005,0.84311,1.7596,1.8575,-12.0655,10.821,
37.6,-0.013673,0.7,0.0010005,0.84311,1.7589,1.8501,-12.1277,10.9023,
37.8,-0.012657,0.7,0.0010005,0.84311,1.7583,1.8427,-12.1891,10.9838,
38,-0.011651,0.7,0.0010005,0.84311,1.7578,1.8355,-12.2496,11.0656,
38.2,-0.010654,0.7,0.0010005,0.84311,1.7574,1.8285,-12.3094,11.1475,
38.4,-0.0096684,0.7,0.0010005,0.84311,1.7571,1.8216,-12.3684,11.2297,
38.6,-0.0086946,0.7,0.0010005,0.84311,1.7569,1.8149,-12.4267,11.312,
38.8,-0.0077338,0.7,0.0010005,0.84311,1.7567,1.8083,-12.4842,11.3946,
39,-0.0067866,0.7,0.0010005,0.84311,1.7566,1.8019,-12.541,11.4773,
39.2,-0.0058532,0.7,0.0010005,0.84311,1.7566,1.7957,-12.597,11.5602,
39.4,-0.0049339,0.7,0.0010005,0.84311,1.7567,1.7896,-12.6524,11.6432,
39.6,-0.0040299,0.7,0.0010005,0.84311,1.7568,1.7837,-12.7071,11.7264,
39.8,-0.0031396,0.7,0.0010005,0.84311,1.757,1.778,-12.7612,11.8097,
40,-0.0022646,0.7,0.0010005,0.84311,1.7573,1.7724,-12.8146,11.8932,
40.2,-0.0014041,0.7,0.0010005,0.84311,1.7576,1.767,-12.8674,11.9768,
40.4,-0.00055845,0.7,0.0010005,0.84311,1.758,1.7618,-12.9195,12.0605,
40.6,0.00027357,0.7,0.0010005,0.84311,1.7585,1.7567,-12.9711,12.1444,
40.8,0.0010911,0.7,0.0010005,0.84311,1.759,1.7517,-13.0222,12.2283,
41,0.0018955,0.7,0.0010005,0.84311,1.7596,1.7469,-13.0727,12.3123,
41.2,0.0026865,0.7,0.0010005,0.84311,1.7602,1.7423,-13.1226,12.3965,
41.4,0.0034648,0.7,0.0010005,0.84311,1.7609,1.7378,-13.172,12.4807,
41.6,0.0042295,0.7,0.0010005,0.84311,1.7616,1.7334,-13.2209,12.565,
41.8,0.0049815,0.7,0.0010005,0.84311,1.7624,1.7291,-13.2693,12.6494,
42,0.0057202,0.7,0.0010005,0.84311,1.7632,1.725,-13.3173,12.7339,
42.2,0.0064458,0.7,0.0010005,0.84311,1.764,1.7211,-13.3648,12.8184,
42.4,0.0071581,0.7,0.0010005,0.84311,1.7649,1.7172,-13.4118,12.903,
42.6,0.0078566,0.7,0.0010005,0.84311,1.7659,1.7135,-13.4584,12.9877,
42.8,0.0085419,0.7,0.0010005,0.84311,1.7669,1.7099,-13.5046,13.0725,
43,0.0092123,0.7,0.0010005,0.84311,1.7679,1.7065,-13.5504,13.1572,
43.2,0.0098689,0.7,0.0010005,0.84311,1.769,1.7032,-13.5958,13.2421,
43.4,0.01051,0.7,0.0010005,0.84311,1.7701,1.7,-13.6408,13.327,
43.6,0.011136,0.7,0.0010005,0.84311,1.7712,1.697,-13.6855,13.4119,
43.8,0.011746,0.7,0.0010005,0.84311,1.7724,1.6941,-13.7299,13.4969,
44,0.01234,0.7,0.0010005,0.84311,1.7736,1.6913,-13.7739,13.5819,
44.2,0.012917,0.7,0.0010005,0.84311,1.7748,1.6887,-13.8176,13.667,
44.4,0.013476,0.7,0.0010005,0.84311,1.7761,1.6863,-13.861,13.7521,
44.6,0.014018,0.7,0.0010005,0.84311,1.7774,1.6839,-13.9041,13.8372,
44.8,0.014541,0.7,0.0010005,0.84311,1.7787,1.6818,-13.947,13.9224,
45,0.015045,0.7,0.0010005,0.84311,1.78,1.6797,-13.9897,14.0075,
45.2,0.01553,0.7,0.0010005,0.84311,1.7814,1.6778,-14.0321,14.0927,
45.4,0.015995,0.7,0.0010005,0.84311,1.7827,1.6761,-14.0743,14.178,
45.6,0.01644,0.7,0.0010005,0.84311,1.7841,1.6745,-14.1163,14.2632,
45.8,0.016863,0.7,0.0010005,0.84311,1.7855,1.6731,-14.1582,14.3485,
46,0.017265,0.7,0.0010005,0.84311,1.787,1.6719,-14.1999,14.4338,
46.2,0.017645,0.7,0.0010005,0.84311,1.7884,1.6708,-14.2414,14.5191,
46.4,0.018003,0.7,0.0010005,0.84311,1.7898,1.6698,-14.2829,14.6044,
46.6,0.018338,0.7,0.0010005,0.84311,1.7913,1.669,-14.3242,14.6897,
46.8,0.018651,0.7,0.0010005,0.84311,1.7927,1.6684,-14.3655,14.775,
47,0.01894,0.7,0.0010005,0.84311,1.7942,1.6679,-14.4066,14.8604,
47.2,0.019206,0.7,0.0010005,0.84311,1.7957,1.6676,-14.4478,14.9457,
47.4,0.019447,0.7,0.0010005,0.84311,1.7971,1.6675,-14.4889,15.0311,
47.6,0.019666,0.7,0.0010005,0.84311,1.7986,1.6675,-14.53,15.1164,
47.8,0.01986,0.7,0.0010005,0.84311,1.8001,1.6677,-14.5712,15.2017,
48,0.02003,0.7,0.0010005,0.84311,1.8015,1.668,-14.6123,15.2871,
48.2,0.020177,0.7,0.0010005,0.84311,1.803,1.6685,-14.6535,15.3724,
48.4,0.020298,0.7,0.0010005,0.84311,1.8044,1.6691,-14.6948,15.4577,
48.6,0.020397,0.7,0.0010005,0.84311,1.8059,1.6699,-14.7362,15.5431,
48.8,0.020471,0.7,0.0010005,0.84311,1.8073,1.6708,-14.7776,15.6284,
49,0.020523,0.7,0.0010005,0.84311,1.8087,1.6719,-14.8192,15.7137,
49.2,0.02055,0.7,0.0010005,0.84311,1.8101,1.6731,-14.8609,15.7989,
49.4,0.020555,0.7,0.0010005,0.84311,1.8115,1.6745,-14.9027,15.8842,
49.6,0.020538,0.7,0.0010005,0.84311,1.8129,1.676,-14.9447,15.9695,
49.8,0.020497,0.7,0.0010005,0.84311,1.8142,1.6776,-14.9869,16.0547,
50,0.020436,0.7,0.0010005,0.84311,1.8156,1.6793,-15.0293,16.1399,
50.2,0.020353,0.7,0.0010005,0.84311,1.8169,1.6812,-15.0719,16.2251,
50.4,0.020249,0.7,0.0010005,0.84311,1.8182,1.6832,-15.1147,16.3103,
50.6,0.020125,0.7,0.0010005,0.84311,1.8195,1.6853,-15.1577,16.3954,
50.8,0.019982,0.7,0.0010005,0.84311,1.8207,1.6875,-15.201,16.4805,
51,0.019819,0.7,0.0010005,0.84311,1.8219,1.6898,-15.2446,16.5656,
51.2,0.019638,0.7,0.0010005,0.84311,1.8231,1.6922,-15.2884,16.6507,
51.4,0.01944,0.7,0.0010005,0.84311,1.8243,1.6947,-15.3325,16.7357,
51.6,0.019225,0.7,0.0010005,0.84311,1.8255,1.6973,-15.3769,16.8206,
51.8,0.018993,0.7,0.0010005,0.84311,1.8266,1.6999,-15.4216,16.9056,
52,0.018747,,,,1.8277,1.7027,-15.4666,16.9905,
52.2,0.018486,,,,1.8287,1.7055,-15.5119,17.0753,
52.4,0.01821,,,,1.8297,1.7083,-15.5575,17.1602,
52.6,0.017922,,,,1.8307,1.7112,-15.6035,17.2449,
52.8,0.017622,,,,1.8317,1.7142,-15.6498,17.3296,
53,0.01731,,,,1.8326,1.7172,-15.6965,17.4143,
53.2,0.016987,,,,1.8335,1.7202,-15.7435,17.4989,
53.4,0.016655,,,,1.8343,1.7233,-15.7908,17.5835,
53.6,0.016029,,,,1.8333,1.7264,-15.8385,17.668,

