"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
10.8,0.11318,0.7,0.001,1,-1.6639,-1.7517,-0.58501,-3.7752,
11,0.14763,0.7,0.001,1,-1.6618,-1.8044,-0.61961,-3.8918,
11.2,0.17489,0.7,0.001,1,-1.6591,-1.8499,-0.65928,-4.0079,
11.4,0.19279,0.7,0.001,1,-1.656,-1.8855,-0.70318,-4.1233,
11.6,0.20007,0.7,0.001,1,-1.6526,-1.909,-0.7502,-4.2384,
11.8,0.19671,0.7,0.001,1,-1.649,-1.9191,-0.79906,-4.3533,
12,0.18392,0.7,0.001,1,-1.6453,-1.9158,-0.84842,-4.4687,
12.2,0.16374,0.7,0.001,1,-1.6418,-1.9005,-0.89701,-4.5848,
12.4,0.1386,0.7,0.001,1,-1.6384,-1.8753,-0.94368,-4.7021,
12.6,0.11075,0.7,0.001,1,-1.6354,-1.8428,-0.98753,-4.8207,
12.8,0.082012,0.7,0.001,1,-1.6327,-1.8058,-1.0279,-4.9407,
13,0.053601,0.7,0.001,1,-1.6304,-1.7666,-1.0643,-5.0621,
13.2,0.026158,0.7,0.001,1,-1.6285,-1.7268,-1.0967,-5.1847,
13.4,-0.00015673,0.7,0.001,1,-1.627,-1.6875,-1.1248,-5.3083,
13.6,-0.02557,0.7,0.001,1,-1.626,-1.6493,-1.1488,-5.4327,
13.8,-0.050208,0.7,0.001,1,-1.6254,-1.6123,-1.1688,-5.5578,
14,-0.073534,0.7,0.001,1,-1.6252,-1.577,-1.1848,-5.6834,
14.2,-0.094539,0.7,0.001,1,-1.6254,-1.5442,-1.1971,-5.8093,
14.4,-0.11211,0.7,0.001,1,-1.6259,-1.515,-1.206,-5.9353,
14.6,-0.12521,0.7,0.001,1,-1.6267,-1.4907,-1.2119,-6.0616,
14.8,-0.13313,0.7,0.001,1,-1.6277,-1.4725,-1.2154,-6.1878,
15,-0.13554,0.7,0.001,1,-1.6289,-1.461,-1.2173,-6.3142,
15.2,-0.13264,0.7,0.001,1,-1.6302,-1.4566,-1.2182,-6.4407,
15.4,-0.12503,0.7,0.001,1,-1.6315,-1.4592,-1.2191,-6.5674,
15.6,-0.11365,0.7,0.001,1,-1.6327,-1.468,-1.2205,-6.6944,
15.8,-0.099514,0.7,0.001,1,-1.6339,-1.4819,-1.2232,-6.8217,
16,-0.083641,0.7,0.001,1,-1.6348,-1.4999,-1.2277,-6.9494,
16.2,-0.066886,0.7,0.001,1,-1.6356,-1.5205,-1.2343,-7.0774,
16.4,-0.049907,0.7,0.001,1,-1.6361,-1.5428,-1.2434,-7.2057,
16.6,-0.033142,0.7,0.001,1,-1.6363,-1.5657,-1.2549,-7.3342,
16.8,-0.016829,0.7,0.001,1,-1.6363,-1.5887,-1.2691,-7.4629,
17,-0.0010338,0.7,0.001,1,-1.6361,-1.6113,-1.2858,-7.5917,
17.2,0.014324,0.7,0.001,1,-1.6356,-1.6332,-1.3051,-7.7206,
17.4,0.029306,0.7,0.001,1,-1.6348,-1.6545,-1.3267,-7.8494,
17.6,0.04373,0.7,0.001,1,-1.6339,-1.6749,-1.3508,-7.9781,
17.8,0.057198,0.7,0.001,1,-1.6327,-1.6942,-1.3771,-8.1068,
18,0.069251,0.7,0.001,1,-1.6312,-1.7119,-1.4055,-8.2353,
18.2,0.079419,0.7,0.001,1,-1.6296,-1.7274,-1.4357,-8.3636,
18.4,0.087279,0.7,0.001,1,-1.6279,-1.7403,-1.4676,-8.4918,
18.6,0.092518,0.7,0.001,1,-1.626,-1.75,-1.5008,-8.6199,
18.8,0.09498,0.7,0.001,1,-1.624,-1.7563,-1.5349,-8.7479,
19,0.094681,0.7,0.001,1,-1.622,-1.7588,-1.5695,-8.8759,
19.2,0.091805,0.7,0.001,1,-1.6199,-1.7577,-1.6042,-9.004,
19.4,0.086677,0.7,0.001,1,-1.6179,-1.7531,-1.6385,-9.1322,
19.6,0.079704,0.7,0.001,1,-1.616,-1.7455,-1.6722,-9.2607,
19.8,0.071329,0.7,0.001,1,-1.6141,-1.7353,-1.705,-9.3893,
20,0.061988,0.7,0.001,1,-1.6124,-1.7231,-1.7364,-9.5183,
20.2,0.052062,0.7,0.001,1,-1.6108,-1.7095,-1.7664,-9.6475,
20.4,0.041875,0.7,0.001,1,-1.6094,-1.6949,-1.7948,-9.777,
20.6,0.031659,0.7,0.001,1,-1.6082,-1.6799,-1.8216,-9.9068,
20.8,0.021587,0.7,0.001,1,-1.6071,-1.6648,-1.8466,-10.0368,
21,0.011746,0.7,0.001,1,-1.6062,-1.6498,-1.8699,-10.1671,
21.2,0.0021699,0.7,0.001,1,-1.6055,-1.6352,-1.8916,-10.2975,
21.4,-0.0071645,0.7,0.001,1,-1.6049,-1.6209,-1.9115,-10.4281,
21.6,-0.016293,0.7,0.001,1,-1.6045,-1.6071,-1.9299,-10.5588,
21.8,-0.025164,0.7,0.001,1,-1.6043,-1.5937,-1.9467,-10.6896,
22,-0.033638,0.7,0.001,1,-1.6042,-1.581,-1.9621,-10.8205,
22.2,-0.041539,0.7,0.001,1.0001,-1.6043,-1.5689,-1.976,-10.9514,
22.4,-0.048677,0.7,0.001,1.0001,-1.6045,-1.5578,-1.9885,-11.0824,
22.6,-0.054857,0.7,0.001,1.0001,-1.6048,-1.5479,-1.9999,-11.2134,
22.8,-0.059902,0.7,0.001,1.0001,-1.6052,-1.5394,-2.0102,-11.3444,
23,-0.063674,0.7,0.001,1.0001,-1.6057,-1.5324,-2.0196,-11.4754,
23.2,-0.066079,0.7,0.001,1.0001,-1.6063,-1.5273,-2.0283,-11.6065,
23.4,-0.067083,0.7,0.001,1.0001,-1.6069,-1.524,-2.0365,-11.7375,
23.6,-0.066714,0.7,0.001,1.0001,-1.6075,-1.5226,-2.0445,-11.8685,
23.8,-0.065058,0.7,0.001,1.0001,-1.6082,-1.523,-2.0524,-11.9996,
24,-0.062245,0.7,0.001,1.0001,-1.6088,-1.5253,-2.0604,-12.1307,
24.2,-0.05844,0.7,0.001,1.0001,-1.6094,-1.5291,-2.0688,-12.2618,
24.4,-0.053825,0.7,0.001,1.0001,-1.61,-1.5343,-2.0778,-12.393,
24.6,-0.048587,0.7,0.001,1.0001,-1.6105,-1.5407,-2.0874,-12.5242,
24.8,-0.042903,0.7,0.001,1.0001,-1.6109,-1.5479,-2.0977,-12.6555,
25,-0.036929,0.7,0.001,1.0001,-1.6112,-1.5558,-2.109,-12.7868,
25.2,-0.030803,0.7,0.001,1.0001,-1.6114,-1.5641,-2.1212,-12.9181,
25.4,-0.024632,0.7,0.001,1.0001,-1.6116,-1.5726,-2.1343,-13.0495,
25.6,-0.018496,0.7,0.001,1.0001,-1.6116,-1.5812,-2.1485,-13.1808,
25.8,-0.012452,0.7,0.001,1.0001,-1.6115,-1.5898,-2.1636,-13.3122,
26,-0.0065285,0.7,0.001,1.0001,-1.6114,-1.5982,-2.1797,-13.4436,
26.2,-0.00073264,0.7,0.001,1.0001,-1.6111,-1.6064,-2.1968,-13.575,
26.4,0.0049437,0.7,0.001,1.0001,-1.6108,-1.6143,-2.2147,-13.7063,
26.6,0.010514,0.7,0.001,1.0001,-1.6103,-1.6221,-2.2336,-13.8376,
26.8,0.015956,0.7,0.001,1.0001,-1.6098,-1.6295,-2.2534,-13.9689,
27,0.021214,0.7,0.001,1.0001,-1.6092,-1.6367,-2.274,-14.1001,
27.2,0.026224,0.7,0.001,1.0001,-1.6085,-1.6435,-2.2954,-14.2313,
27.4,0.030902,0.7,0.001,1.0001,-1.6077,-1.6499,-2.3176,-14.3625,
27.6,0.035172,0.7,0.001,1.0001,-1.6069,-1.6557,-2.3405,-14.4936,
27.8,0.038952,0.7,0.001,1.0001,-1.606,-1.6609,-2.364,-14.6247,
28,0.042167,0.7,0.001,1.0001,-1.605,-1.6654,-2.3881,-14.7557,
28.2,0.044751,0.7,0.001,1.0001,-1.604,-1.6691,-2.4126,-14.8867,
28.4,0.046658,0.7,0.001,1.0001,-1.603,-1.6719,-2.4375,-15.0177,
28.6,0.047861,0.7,0.001,1.0001,-1.6019,-1.6738,-2.4627,-15.1486,
28.8,0.048351,0.7,0.001,1.0001,-1.6008,-1.6746,-2.4881,-15.2795,
29,0.048144,0.7,0.001,1.0001,-1.5997,-1.6745,-2.5135,-15.4105,
29.2,0.047274,0.7,0.001,1.0001,-1.5986,-1.6735,-2.5388,-15.5414,
29.4,0.045796,0.7,0.001,1.0001,-1.5976,-1.6715,-2.5639,-15.6724,
29.6,0.043774,0.7,0.001,1.0001,-1.5965,-1.6687,-2.5888,-15.8034,
29.8,0.041284,0.7,0.001,1.0001,-1.5955,-1.6652,-2.6133,-15.9344,
30,0.038405,0.7,0.001,1.0001,-1.5946,-1.661,-2.6374,-16.0655,
30.2,0.035217,0.7,0.001,1.0001,-1.5937,-1.6563,-2.661,-16.1967,
30.4,0.031797,0.7,0.001,1.0001,-1.5928,-1.6511,-2.684,-16.3279,
30.6,0.028213,0.7,0.001,1.0001,-1.592,-1.6457,-2.7063,-16.4591,
30.8,0.024528,0.7,0.001,1.0001,-1.5913,-1.64,-2.7281,-16.5904,
31,0.020798,0.7,0.001,1.0001,-1.5906,-1.6342,-2.7492,-16.7218,
31.2,0.017061,0.7,0.001,1.0001,-1.5901,-1.6284,-2.7696,-16.8532,
31.4,0.013354,0.7,0.001,1.0001,-1.5895,-1.6226,-2.7893,-16.9846,
31.6,0.0097001,0.7,0.001,1.0001,-1.5891,-1.6169,-2.8084,-17.1161,
31.8,0.0061127,0.7,0.001,1.0001,-1.5887,-1.6113,-2.8268,-17.2476,
32,0.0026,0.7,0.001,1.0001,-1.5884,-1.6058,-2.8446,-17.3792,
32.2,-0.00083839,0.7,0.001,1.0001,-1.5881,-1.6005,-2.8618,-17.5107,
32.4,-0.00421,0.7,0.001,1.0001,-1.5879,-1.5953,-2.8783,-17.6423,
32.6,-0.0075155,0.7,0.001,1.0001,-1.5877,-1.5903,-2.8943,-17.7739,
32.8,-0.010744,0.7,0.001,1.0001,-1.5877,-1.5854,-2.9097,-17.9055,
33,-0.013871,0.7,0.001,1.0001,-1.5876,-1.5808,-2.9245,-18.0372,
33.2,-0.016874,0.7,0.001,1.0001,-1.5876,-1.5763,-2.9389,-18.1688,
33.4,-0.019724,0.7,0.001,1.0001,-1.5877,-1.5721,-2.9527,-18.3004,
33.6,-0.022389,0.7,0.001,1.0001,-1.5878,-1.5681,-2.966,-18.4321,
33.8,-0.024836,0.7,0.001,1.0001,-1.588,-1.5644,-2.9789,-18.5637,
34,-0.027037,0.7,0.001,1.0001,-1.5882,-1.5611,-2.9914,-18.6954,
34.2,-0.028959,0.7,0.001,1.0001,-1.5884,-1.5581,-3.0036,-18.827,
34.4,-0.030582,0.7,0.001,1.0001,-1.5887,-1.5556,-3.0154,-18.9587,
34.6,-0.031879,0.7,0.001,1.0001,-1.589,-1.5535,-3.0269,-19.0903,
34.8,-0.032839,0.7,0.001,1.0001,-1.5893,-1.5519,-3.0383,-19.2219,
35,-0.033453,0.7,0.001,1.0001,-1.5897,-1.5507,-3.0494,-19.3536,
35.2,-0.033723,0.7,0.001,1.0001,-1.59,-1.55,-3.0605,-19.4852,
35.4,-0.033652,0.7,0.001,1.0001,-1.5903,-1.5499,-3.0715,-19.6168,
35.6,-0.033256,0.7,0.001,1.0001,-1.5907,-1.5502,-3.0826,-19.7485,
35.8,-0.032551,0.7,0.001,1.0001,-1.591,-1.5509,-3.0937,-19.8801,
36,-0.031565,0.7,0.001,1.0001,-1.5914,-1.5521,-3.1049,-20.0117,
36.2,-0.030324,0.7,0.001,1.0001,-1.5917,-1.5536,-3.1162,-20.1434,
36.4,-0.028857,0.7,0.001,1.0001,-1.592,-1.5556,-3.1278,-20.275,
36.6,-0.0272,0.7,0.001,1.0001,-1.5923,-1.5578,-3.1396,-20.4067,
36.8,-0.025382,0.7,0.001,1.0001,-1.5925,-1.5603,-3.1516,-20.5383,
37,-0.023436,0.7,0.001,1.0001,-1.5927,-1.5629,-3.164,-20.67,
37.2,-0.021392,0.7,0.001,1.0001,-1.5929,-1.5658,-3.1767,-20.8017,
37.4,-0.019276,0.7,0.001,1.0001,-1.593,-1.5688,-3.1897,-20.9333,
37.6,-0.017114,0.7,0.001,1.0001,-1.5932,-1.5718,-3.2031,-21.065,
37.8,-0.014927,0.7,0.001,1.0001,-1.5932,-1.575,-3.2168,-21.1967,
38,-0.012733,0.7,0.001,1.0001,-1.5933,-1.5781,-3.2309,-21.3283,
38.2,-0.010547,0.7,0.001,1.0001,-1.5933,-1.5812,-3.2454,-21.46,
38.4,-0.0083812,0.7,0.001,1.0001,-1.5933,-1.5843,-3.2602,-21.5917,
38.6,-0.0062445,0.7,0.001,1.0001,-1.5932,-1.5873,-3.2754,-21.7233,
38.8,-0.0041401,0.7,0.001,1.0001,-1.5931,-1.5903,-3.2909,-21.855,
39,-0.0020729,0.7,0.001,1.0001,-1.593,-1.5931,-3.3067,-21.9866,
39.2,-3.9471e-05,0.7,0.001,1.0001,-1.5928,-1.5959,-3.3229,-22.1183,
39.4,0.0019564,0.7,0.001,1.0001,-1.5926,-1.5987,-3.3394,-22.2499,
39.6,0.003921,0.7,0.001,1.0001,-1.5924,-1.6013,-3.3562,-22.3815,
39.8,0.0058504,0.7,0.001,1.0001,-1.5921,-1.6039,-3.3733,-22.5131,
40,0.0077386,0.7,0.001,1.0001,-1.5918,-1.6063,-3.3907,-22.6448,
40.2,0.0095767,0.7,0.001,1.0001,-1.5915,-1.6087,-3.4084,-22.7763,
40.4,0.011353,0.7,0.001,1.0001,-1.5912,-1.611,-3.4263,-22.9079,
40.6,0.01306,0.7,0.001,1.0001,-1.5908,-1.6131,-3.4445,-23.0395,
40.8,0.014684,0.7,0.001,1.0001,-1.5904,-1.6152,-3.4629,-23.1711,
41,0.016212,0.7,0.001,1.0001,-1.59,-1.6171,-3.4816,-23.3026,
41.2,0.017631,0.7,0.001,1.0001,-1.5896,-1.6188,-3.5005,-23.4342,
41.4,0.018931,0.7,0.001,1.0001,-1.5891,-1.6204,-3.5195,-23.5657,
41.6,0.020096,0.7,0.001,1.0001,-1.5886,-1.6218,-3.5388,-23.6973,
41.8,0.021121,0.7,0.001,1.0001,-1.5881,-1.623,-3.5582,-23.8288,
42,0.021992,0.7,0.001,1.0001,-1.5876,-1.6239,-3.5777,-23.9603,
42.2,0.022704,0.7,0.001,1.0001,-1.5871,-1.6247,-3.5973,-24.0918,
42.4,0.023253,0.7,0.001,1.0001,-1.5866,-1.6252,-3.617,-24.2233,
42.6,0.023634,0.7,0.001,1.0001,-1.5861,-1.6255,-3.6367,-24.3548,
42.8,0.023847,0.7,0.001,1.0001,-1.5856,-1.6256,-3.6565,-24.4863,
43,0.023893,0.7,0.001,1.0001,-1.5851,-1.6254,-3.6762,-24.6178,
43.2,0.023779,0.7,0.001,1.0001,-1.5845,-1.625,-3.6959,-24.7493,
43.4,0.023508,0.7,0.001,1.0001,-1.584,-1.6244,-3.7156,-24.8809,
43.6,0.023091,0.7,0.001,1.0001,-1.5835,-1.6235,-3.7352,-25.0124,
43.8,0.022534,0.7,0.001,1.0001,-1.583,-1.6225,-3.7546,-25.1439,
44,0.021855,0.7,0.001,1.0001,-1.5825,-1.6212,-3.7739,-25.2754,
44.2,0.021058,0.7,0.001,1.0001,-1.5821,-1.6199,-3.7931,-25.407,
44.4,0.020163,0.7,0.001,1.0001,-1.5816,-1.6183,-3.8121,-25.5385,
44.6,0.01918,0.7,0.001,1.0001,-1.5812,-1.6166,-3.8309,-25.6701,
44.8,0.01812,0.7,0.001,1.0001,-1.5808,-1.6149,-3.8496,-25.8016,
45,0.016999,0.7,0.001,1.0001,-1.5804,-1.613,-3.868,-25.9332,
45.2,0.01583,0.7,0.001,1.0001,-1.58,-1.611,-3.8862,-26.0648,
45.4,0.014621,0.7,0.001,1.0001,-1.5797,-1.609,-3.9041,-26.1964,
45.6,0.013387,0.7,0.001,1.0001,-1.5794,-1.607,-3.9219,-26.328,
45.8,0.012133,0.7,0.001,1.0001,-1.5791,-1.6049,-3.9394,-26.4596,
46,0.010871,0.7,0.001,1.0001,-1.5788,-1.6029,-3.9566,-26.5912,
46.2,0.0096088,0.7,0.001,1.0001,-1.5785,-1.6008,-3.9736,-26.7228,
46.4,0.0083496,0.7,0.001,1.0001,-1.5783,-1.5988,-3.9904,-26.8545,
46.6,0.0071051,0.7,0.001,1.0001,-1.5781,-1.5967,-4.0069,-26.9861,
46.8,0.0058674,0.7,0.001,1.0001,-1.5779,-1.5948,-4.0233,-27.1177,
47,0.0046537,0.7,0.001,1.0001,-1.5778,-1.5928,-4.0393,-27.2494,
47.2,0.0034578,0.7,0.001,1.0001,-1.5776,-1.5909,-4.0552,-27.3811,
47.4,0.0022842,0.7,0.001,1.0001,-1.5775,-1.5891,-4.0709,-27.5127,
47.6,0.0011314,0.7,0.001,1.0001,-1.5774,-1.5873,-4.0863,-27.6444,
47.8,1.0537e-06,0.7,0.001,1.0001,-1.5774,-1.5855,-4.1015,-27.776,
48,-0.0011096,0.7,0.001,1.0001,-1.5773,-1.5838,-4.1166,-27.9077,
48.2,-0.0022013,0.7,0.001,1.0001,-1.5773,-1.5822,-4.1314,-28.0394,
48.4,-0.0032712,0.7,0.001,1.0001,-1.5773,-1.5806,-4.1461,-28.1711,
48.6,-0.0043182,0.7,0.001,1.0001,-1.5773,-1.5791,-4.1606,-28.3027,
48.8,-0.0053448,0.7,0.001,1.0001,-1.5773,-1.5776,-4.1749,-28.4344,
49,-0.0063391,0.7,0.001,1.0001,-1.5773,-1.5762,-4.189,-28.5661,
49.2,-0.0073068,0.7,0.001,1.0001,-1.5774,-1.5748,-4.203,-28.6978,
49.4,-0.0082403,0.7,0.001,1.0001,-1.5775,-1.5735,-4.2168,-28.8295,
49.6,-0.0091347,0.7,0.001,1.0001,-1.5776,-1.5722,-4.2304,-28.9611,
49.8,-0.0099876,0.7,0.001,1.0001,-1.5777,-1.571,-4.244,-29.0928,
50,-0.010793,0.7,0.001,1.0001,-1.5778,-1.5699,-4.2574,-29.2245,
50.2,-0.011552,0.7,0.001,1.0001,-1.5779,-1.5689,-4.2706,-29.3562,
50.4,-0.012252,0.7,0.001,1.0001,-1.578,-1.5679,-4.2838,-29.4879,
50.6,-0.012899,0.7,0.001,1.0001,-1.5782,-1.567,-4.2968,-29.6195,
50.8,-0.013482,0.7,0.001,1.0001,-1.5783,-1.5663,-4.3098,-29.7512,
51,-0.013132,0.7,0.001,1.0001,-1.578,-1.5656,-4.3226,-29.8829,

