"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
11.2,-0.10637,0.7,0.001,1.0001,-1.3745,-1.2785,1.6405,-1.4286,
11.4,-0.13281,0.7,0.001,1.0001,-1.3776,-1.2388,1.6946,-1.495,
11.6,-0.15345,0.7,0.001,1.0001,-1.3812,-1.2051,1.7525,-1.5607,
11.8,-0.16687,0.7,0.001,1.0001,-1.385,-1.1793,1.8136,-1.6257,
12,-0.17228,0.7,0.001,1.0001,-1.3891,-1.1628,1.8769,-1.6904,
12.2,-0.16971,0.7,0.001,1.0001,-1.3933,-1.1567,1.9414,-1.755,
12.4,-0.15999,0.7,0.001,1.0001,-1.3976,-1.1606,2.0063,-1.8201,
12.6,-0.14453,0.7,0.001,1.0001,-1.4017,-1.1738,2.0705,-1.8859,
12.8,-0.12498,0.7,0.001,1.0001,-1.4057,-1.1948,2.1332,-1.9528,
13,-0.10298,0.7,0.001,1.0001,-1.4094,-1.2215,2.1936,-2.021,
13.2,-0.079892,0.7,0.001,1.0001,-1.4128,-1.2521,2.2512,-2.0906,
13.4,-0.056719,0.7,0.001,1.0001,-1.4159,-1.2849,2.3057,-2.1617,
13.6,-0.034077,0.7,0.001,1.0001,-1.4186,-1.3185,2.3567,-2.2341,
13.8,-0.012237,0.7,0.001,1.0001,-1.4209,-1.3518,2.4044,-2.3078,
14,0.008808,0.7,0.001,1.0001,-1.4229,-1.3845,2.4486,-2.3825,
14.2,0.029251,0.7,0.001,1.0001,-1.4245,-1.4161,2.4894,-2.4582,
14.4,0.049021,0.7,0.001,1.0001,-1.4257,-1.4467,2.5268,-2.5347,
14.6,0.067567,0.7,0.001,1.0001,-1.4266,-1.4757,2.561,-2.6119,
14.8,0.084158,0.7,0.001,1.0001,-1.4273,-1.5026,2.5922,-2.6896,
15,0.09802,0.7,0.001,1.0001,-1.4276,-1.5265,2.6206,-2.7678,
15.2,0.10845,0.7,0.001,1.0001,-1.4277,-1.5465,2.6465,-2.8463,
15.4,0.11496,0.7,0.001,1.0001,-1.4275,-1.5618,2.6705,-2.9251,
15.6,0.11732,0.7,0.001,1.0001,-1.4273,-1.5719,2.6931,-3.0041,
15.8,0.11563,0.7,0.001,1.0001,-1.4269,-1.5766,2.7148,-3.0833,
16,0.11029,0.7,0.001,1.0001,-1.4266,-1.576,2.7363,-3.1627,
16.2,0.10188,0.7,0.001,1.0001,-1.4262,-1.5705,2.7582,-3.2423,
16.4,0.091136,0.7,0.001,1.0001,-1.426,-1.5607,2.7809,-3.3221,
16.6,0.078766,0.7,0.001,1.0001,-1.4258,-1.5477,2.8049,-3.402,
16.8,0.065431,0.7,0.001,1.0001,-1.4258,-1.5322,2.8306,-3.482,
17,0.051663,0.7,0.001,1.0001,-1.426,-1.5151,2.858,-3.5621,
17.2,0.037865,0.7,0.001,1.0001,-1.4264,-1.4972,2.8875,-3.6422,
17.4,0.024285,0.7,0.001,1.0001,-1.4269,-1.4789,2.919,-3.7224,
17.6,0.011058,0.7,0.001,1.0001,-1.4277,-1.4609,2.9526,-3.8024,
17.8,-0.0017951,0.7,0.001,1.0001,-1.4287,-1.4432,2.9882,-3.8824,
18,-0.014343,0.7,0.001,1.0001,-1.4298,-1.426,3.0257,-3.9622,
18.2,-0.026604,0.7,0.001,1.0001,-1.4312,-1.4093,3.0652,-4.0419,
18.4,-0.038406,0.7,0.001,1.0001,-1.4327,-1.3934,3.1065,-4.1213,
18.6,-0.049471,0.7,0.001,1.0001,-1.4345,-1.3783,3.1496,-4.2006,
18.8,-0.059473,0.7,0.001,1.0001,-1.4363,-1.3645,3.1943,-4.2796,
19,-0.068076,0.7,0.001,1.0001,-1.4384,-1.3523,3.2405,-4.3584,
19.2,-0.074972,0.7,0.001,1.0001,-1.4405,-1.342,3.288,-4.437,
19.4,-0.079913,0.7,0.001,1.0001,-1.4428,-1.3342,3.3364,-4.5155,
19.6,-0.082759,0.7,0.001,1.0001,-1.4451,-1.329,3.3857,-4.5938,
19.8,-0.083467,0.7,0.001,1.0001,-1.4475,-1.3266,3.4353,-4.6722,
20,-0.082127,0.7,0.001,1.0001,-1.4499,-1.327,3.4851,-4.7505,
20.2,-0.078914,0.7,0.001,1.0001,-1.4523,-1.3302,3.5347,-4.829,
20.4,-0.074098,0.7,0.001,1.0001,-1.4546,-1.3359,3.5838,-4.9077,
20.6,-0.067982,0.7,0.001,1.0001,-1.4569,-1.3438,3.6322,-4.9866,
20.8,-0.060881,0.7,0.001,1.0001,-1.459,-1.3535,3.6796,-5.0657,
21,-0.053101,0.7,0.001,1.0001,-1.461,-1.3646,3.7259,-5.1452,
21.2,-0.044908,0.7,0.001,1.0001,-1.4629,-1.3767,3.7708,-5.225,
21.4,-0.036528,0.7,0.001,1.0001,-1.4647,-1.3894,3.8144,-5.3052,
21.6,-0.028134,0.7,0.001,1.0001,-1.4663,-1.4025,3.8565,-5.3856,
21.8,-0.019843,0.7,0.001,1.0001,-1.4677,-1.4155,3.8971,-5.4664,
22,-0.01173,0.7,0.001,1.0001,-1.469,-1.4285,3.9363,-5.5474,
22.2,-0.0038256,0.7,0.001,1.0001,-1.4702,-1.4411,3.974,-5.6286,
22.4,0.0038796,0.7,0.001,1.0001,-1.4712,-1.4535,4.0104,-5.7101,
22.6,0.011413,0.7,0.001,1.0001,-1.472,-1.4654,4.0453,-5.7918,
22.8,0.018762,0.7,0.001,1.0001,-1.4727,-1.477,4.0789,-5.8737,
23,0.025838,0.7,0.001,1.0001,-1.4733,-1.4881,4.1112,-5.9557,
23.2,0.032539,0.7,0.001,1.0001,-1.4738,-1.4987,4.1422,-6.0378,
23.4,0.038723,0.7,0.001,1.0001,-1.4742,-1.5086,4.1721,-6.1201,
23.6,0.044266,0.7,0.001,1.0001,-1.4744,-1.5177,4.2009,-6.2024,
23.8,0.049025,0.7,0.001,1.0001,-1.4745,-1.5258,4.2287,-6.2849,
24,0.052895,0.7,0.001,1.0001,-1.4746,-1.5328,4.2557,-6.3674,
24.2,0.055774,0.7,0.001,1.0001,-1.4746,-1.5386,4.2819,-6.4499,
24.4,0.057612,0.7,0.001,1.0001,-1.4745,-1.5429,4.3075,-6.5325,
24.6,0.058387,0.7,0.001,1.0001,-1.4744,-1.5458,4.3327,-6.6151,
24.8,0.058121,0.7,0.001,1.0001,-1.4742,-1.5472,4.3576,-6.6978,
25,0.056876,0.7,0.001,1.0001,-1.4741,-1.5472,4.3825,-6.7805,
25.2,0.05473,0.7,0.001,1.0001,-1.4739,-1.5459,4.4075,-6.8631,
25.4,0.051808,0.7,0.001,1.0001,-1.4738,-1.5433,4.4327,-6.9458,
25.6,0.048229,0.7,0.001,1.0001,-1.4737,-1.5396,4.4582,-7.0285,
25.8,0.044129,0.7,0.001,1.0001,-1.4737,-1.535,4.4843,-7.1112,
26,0.039631,0.7,0.001,1.0001,-1.4737,-1.5296,4.5109,-7.1939,
26.2,0.034856,0.7,0.001,1.0001,-1.4738,-1.5237,4.5381,-7.2766,
26.4,0.029915,0.7,0.001,1.0001,-1.4739,-1.5174,4.5661,-7.3593,
26.6,0.024881,0.7,0.001,1.0001,-1.4742,-1.5109,4.5948,-7.4419,
26.8,0.019835,0.7,0.001,1.0001,-1.4745,-1.5042,4.6242,-7.5245,
27,0.014829,0.7,0.001,1.0001,-1.4748,-1.4975,4.6545,-7.6071,
27.2,0.0098943,0.7,0.001,1.0001,-1.4753,-1.4909,4.6855,-7.6896,
27.4,0.0050528,0.7,0.001,1.0001,-1.4758,-1.4844,4.7172,-7.7721,
27.6,0.00030077,0.7,0.001,1.0001,-1.4764,-1.4781,4.7497,-7.8545,
27.8,-0.0043585,0.7,0.001,1.0001,-1.4771,-1.4719,4.7829,-7.9369,
28,-0.0089381,0.7,0.001,1.0001,-1.4778,-1.466,4.8168,-8.0192,
28.2,-0.013424,0.7,0.001,1.0001,-1.4786,-1.4602,4.8514,-8.1014,
28.4,-0.017771,0.7,0.001,1.0001,-1.4795,-1.4547,4.8866,-8.1836,
28.6,-0.021943,0.7,0.001,1.0001,-1.4805,-1.4494,4.9225,-8.2657,
28.8,-0.025877,0.7,0.001,1.0001,-1.4815,-1.4445,4.9589,-8.3477,
29,-0.02952,0.7,0.001,1.0001,-1.4825,-1.4399,4.9959,-8.4297,
29.2,-0.032812,0.7,0.001,1.0001,-1.4836,-1.4358,5.0334,-8.5116,
29.4,-0.035701,0.7,0.001,1.0001,-1.4848,-1.4322,5.0713,-8.5935,
29.6,-0.038127,0.7,0.001,1.0001,-1.4859,-1.4292,5.1096,-8.6753,
29.8,-0.040059,0.7,0.001,1.0001,-1.4872,-1.4269,5.1482,-8.7571,
30,-0.041468,0.7,0.001,1.0001,-1.4884,-1.4253,5.187,-8.8388,
30.2,-0.042325,0.7,0.001,1.0001,-1.4897,-1.4244,5.2259,-8.9206,
30.4,-0.04264,0.7,0.001,1.0001,-1.4909,-1.4242,5.265,-9.0023,
30.6,-0.042425,0.7,0.001,1.0001,-1.4922,-1.4248,5.304,-9.0841,
30.8,-0.041701,0.7,0.001,1.0001,-1.4934,-1.4261,5.3429,-9.1658,
31,-0.040509,0.7,0.001,1.0001,-1.4947,-1.4281,5.3816,-9.2476,
31.2,-0.038896,0.7,0.001,1.0001,-1.4959,-1.4308,5.42,-9.3294,
31.4,-0.036917,0.7,0.001,1.0001,-1.497,-1.434,5.4581,-9.4113,
31.6,-0.034622,0.7,0.001,1.0001,-1.4982,-1.4377,5.4958,-9.4933,
31.8,-0.032078,0.7,0.001,1.0001,-1.4992,-1.4419,5.5331,-9.5753,
32,-0.029332,0.7,0.001,1.0001,-1.5003,-1.4463,5.5699,-9.6574,
32.2,-0.026441,0.7,0.001,1.0001,-1.5013,-1.4511,5.6061,-9.7395,
32.4,-0.023452,0.7,0.001,1.0001,-1.5022,-1.456,5.6418,-9.8217,
32.6,-0.020412,0.7,0.001,1.0001,-1.503,-1.461,5.6769,-9.904,
32.8,-0.017344,0.7,0.001,1.0001,-1.5038,-1.4661,5.7114,-9.9864,
33,-0.014291,0.7,0.001,1.0001,-1.5046,-1.4712,5.7454,-10.0688,
33.2,-0.011267,0.7,0.001,1.0001,-1.5053,-1.4762,5.7788,-10.1512,
33.4,-0.0082854,0.7,0.001,1.0001,-1.5059,-1.4812,5.8116,-10.2338,
33.6,-0.005369,0.7,0.001,1.0001,-1.5065,-1.486,5.8438,-10.3163,
33.8,-0.0025057,0.7,0.001,1.0001,-1.507,-1.4907,5.8755,-10.399,
34,0.00029353,0.7,0.001,1.0001,-1.5075,-1.4953,5.9066,-10.4817,
34.2,0.003033,0.7,0.001,1.0001,-1.5079,-1.4998,5.9372,-10.5644,
34.4,0.0057189,0.7,0.001,1.0001,-1.5082,-1.5041,5.9674,-10.6471,
34.6,0.0083433,0.7,0.001,1.0001,-1.5085,-1.5083,5.997,-10.7299,
34.8,0.010895,0.7,0.001,1.0001,-1.5088,-1.5123,6.0262,-10.8127,
35,0.013352,0.7,0.001,1.0001,-1.509,-1.5162,6.0549,-10.8956,
35.2,0.015705,0.7,0.001,1.0001,-1.5092,-1.5199,6.0831,-10.9785,
35.4,0.017926,0.7,0.001,1.0001,-1.5093,-1.5234,6.111,-11.0614,
35.6,0.019996,0.7,0.001,1.0001,-1.5094,-1.5267,6.1384,-11.1443,
35.8,0.021895,0.7,0.001,1.0001,-1.5095,-1.5298,6.1655,-11.2272,
36,0.023601,0.7,0.001,1.0001,-1.5095,-1.5325,6.1923,-11.3102,
36.2,0.0251,0.7,0.001,1.0001,-1.5095,-1.535,6.2187,-11.3931,
36.4,0.026365,0.7,0.001,1.0001,-1.5095,-1.5372,6.2449,-11.4761,
36.6,0.02739,0.7,0.001,1.0001,-1.5094,-1.539,6.2708,-11.5591,
36.8,0.028166,0.7,0.001,1.0001,-1.5093,-1.5404,6.2966,-11.642,
37,0.028685,0.7,0.001,1.0001,-1.5093,-1.5415,6.3222,-11.725,
37.2,0.028946,0.7,0.001,1.0001,-1.5092,-1.5423,6.3477,-11.808,
37.4,0.028957,0.7,0.001,1.0001,-1.509,-1.5426,6.3732,-11.891,
37.6,0.028715,0.7,0.001,1.0001,-1.5089,-1.5427,6.3986,-11.974,
37.8,0.028249,0.7,0.001,1.0001,-1.5088,-1.5423,6.4241,-12.057,
38,0.027563,0.7,0.001,1.0001,-1.5087,-1.5417,6.4496,-12.14,
38.2,0.026673,0.7,0.001,1.0001,-1.5086,-1.5407,6.4752,-12.223,
38.4,0.025607,0.7,0.001,1.0001,-1.5086,-1.5395,6.5009,-12.306,
38.6,0.024385,0.7,0.001,1.0001,-1.5085,-1.538,6.5268,-12.389,
38.8,0.023024,0.7,0.001,1.0001,-1.5085,-1.5363,6.5528,-12.472,
39,0.021549,0.7,0.001,1.0001,-1.5084,-1.5344,6.5791,-12.555,
39.2,0.019986,0.7,0.001,1.0001,-1.5084,-1.5324,6.6056,-12.6379,
39.4,0.018345,0.7,0.001,1.0001,-1.5085,-1.5302,6.6323,-12.7209,
39.6,0.016652,0.7,0.001,1.0001,-1.5085,-1.528,6.6593,-12.8039,
39.8,0.014925,0.7,0.001,1.0001,-1.5086,-1.5257,6.6865,-12.8868,
40,0.013179,0.7,0.001,1.0001,-1.5087,-1.5234,6.7141,-12.9697,
40.2,0.011418,0.7,0.001,1.0001,-1.5088,-1.521,6.7419,-13.0526,
40.4,0.0096628,0.7,0.001,1.0001,-1.509,-1.5187,6.7699,-13.1355,
40.6,0.0079237,0.7,0.001,1.0001,-1.5091,-1.5164,6.7982,-13.2184,
40.8,0.0061966,0.7,0.001,1.0001,-1.5093,-1.5141,6.8268,-13.3013,
41,0.0044908,0.7,0.001,1.0001,-1.5096,-1.5119,6.8557,-13.3842,
41.2,0.0028163,0.7,0.001,1.0001,-1.5098,-1.5097,6.8848,-13.467,
41.4,0.0011646,0.7,0.001,1.0001,-1.5101,-1.5076,6.9141,-13.5499,
41.6,-0.00046031,0.7,0.001,1.0001,-1.5104,-1.5055,6.9437,-13.6327,
41.8,-0.0020633,0.7,0.001,1.0001,-1.5107,-1.5035,6.9736,-13.7155,
42,-0.0036363,0.7,0.001,1.0001,-1.5111,-1.5016,7.0036,-13.7983,
42.2,-0.005189,0.7,0.001,1.0001,-1.5115,-1.4997,7.0339,-13.881,
42.4,-0.0067086,0.7,0.001,1.0001,-1.5119,-1.4979,7.0644,-13.9638,
42.6,-0.0081872,0.7,0.001,1.0001,-1.5123,-1.4961,7.0951,-14.0465,
42.8,-0.0096303,0.7,0.001,1.0001,-1.5127,-1.4945,7.1259,-14.1292,
43,-0.011016,0.7,0.001,1.0001,-1.5132,-1.4929,7.157,-14.212,
43.2,-0.012347,0.7,0.001,1.0001,-1.5137,-1.4914,7.1883,-14.2947,
43.4,-0.013606,0.7,0.001,1.0001,-1.5142,-1.49,7.2197,-14.3773,
43.6,-0.014792,0.7,0.001,1.0001,-1.5147,-1.4887,7.2513,-14.46,
43.8,-0.015892,0.7,0.001,1.0001,-1.5152,-1.4875,7.283,-14.5427,
44,-0.016895,0.7,0.001,1.0001,-1.5157,-1.4865,7.3148,-14.6253,
44.2,-0.017803,0.7,0.001,1.0001,-1.5163,-1.4856,7.3468,-14.708,
44.4,-0.018598,0.7,0.001,1.0001,-1.5168,-1.4849,7.3788,-14.7906,
44.6,-0.019281,0.7,0.001,1.0001,-1.5174,-1.4843,7.4109,-14.8732,
44.8,-0.019839,0.7,0.001,1.0001,-1.5179,-1.4839,7.4431,-14.9559,
45,-0.020279,0.7,0.001,1.0001,-1.5185,-1.4836,7.4753,-15.0385,
45.2,-0.020596,0.7,0.001,1.0001,-1.5191,-1.4836,7.5076,-15.1211,
45.4,-0.020787,0.7,0.001,1.0001,-1.5197,-1.4837,7.5398,-15.2037,
45.6,-0.020847,0.7,0.001,1.0001,-1.5202,-1.484,7.572,-15.2863,
45.8,-0.020797,0.7,0.001,1.0001,-1.5208,-1.4844,7.6042,-15.369,
46,-0.02062,0.7,0.001,1.0001,-1.5214,-1.485,7.6363,-15.4516,
46.2,-0.020335,0.7,0.001,1.0001,-1.5219,-1.4858,7.6683,-15.5342,
46.4,-0.019941,0.7,0.001,1.0001,-1.5225,-1.4867,7.7003,-15.6169,
46.6,-0.019452,0.7,0.001,1.0001,-1.523,-1.4878,7.7321,-15.6995,
46.8,-0.018874,0.7,0.001,1.0001,-1.5235,-1.489,7.7638,-15.7822,
47,-0.018208,0.7,0.001,1.0001,-1.524,-1.4903,7.7953,-15.8649,
47.2,-0.017473,0.7,0.001,1.0001,-1.5245,-1.4917,7.8267,-15.9476,
47.4,-0.016679,0.7,0.001,1.0001,-1.525,-1.4932,7.8579,-16.0303,
47.6,-0.015825,0.7,0.001,1.0001,-1.5254,-1.4948,7.8889,-16.113,
47.8,-0.014927,0.7,0.001,1.0001,-1.5259,-1.4964,7.9198,-16.1957,
48,-0.01399,0.7,0.001,1.0001,-1.5263,-1.4981,7.9504,-16.2785,
48.2,-0.01303,0.7,0.001,1.0001,-1.5267,-1.4999,7.9809,-16.3612,
48.4,-0.012045,0.7,0.001,1.0001,-1.5271,-1.5016,8.0112,-16.444,
48.6,-0.011048,0.7,0.001,1.0001,-1.5274,-1.5034,8.0412,-16.5268,
48.8,-0.010042,0.7,0.001,1.0001,-1.5277,-1.5052,8.0711,-16.6096,
49,-0.0090326,0.7,0.001,1.0001,-1.5281,-1.5069,8.1007,-16.6924,
49.2,-0.0080302,0.7,0.001,1.0001,-1.5284,-1.5087,8.1302,-16.7752,
49.4,-0.0070313,0.7,0.001,1.0001,-1.5286,-1.5104,8.1594,-16.8581,
49.6,-0.0060437,0.7,0.001,1.0001,-1.5289,-1.5121,8.1885,-16.9409,
49.8,-0.0050679,0.7,0.001,1.0001,-1.5291,-1.5138,8.2173,-17.0238,
50,-0.0041072,0.7,0.001,1.0001,-1.5293,-1.5154,8.246,-17.1067,
50.2,-0.0031626,0.7,0.001,1.0001,-1.5295,-1.517,8.2745,-17.1896,
50.4,-0.0022384,0.7,0.001,1.0001,-1.5297,-1.5185,8.3028,-17.2725,
50.6,-0.0013305,0.7,0.001,1.0001,-1.5299,-1.52,8.3309,-17.3554,
50.8,-0.00043899,0.7,0.001,1.0001,-1.53,-1.5215,8.3589,-17.4383,
51,0.00043621,0.7,0.001,1.0001,-1.5301,-1.5229,8.3866,-17.5212,
51.2,0.0012913,0.7,0.001,1.0001,-1.5303,-1.5243,8.4143,-17.6041,
51.4,0.0021315,0.7,0.001,1.0001,-1.5303,-1.5257,8.4417,-17.6871,
51.6,0.0029534,0.7,0.001,1.0001,-1.5304,-1.527,8.4691,-17.77,
51.8,0.003762,0.7,0.001,1.0001,-1.5305,-1.5282,8.4962,-17.853,
52,0.0045478,0.7,0.001,1.0001,-1.5305,-1.5294,8.5232,-17.9359,
52.2,0.0053102,0.7,0.001,1.0001,-1.5306,-1.5306,8.5501,-18.0189,
52.4,0.0060556,0.7,0.001,1.0001,-1.5306,-1.5317,8.5769,-18.1019,
52.6,0.0067704,0.7,0.001,1.0001,-1.5306,-1.5328,8.6035,-18.1848,
52.8,0.0074586,0.7,0.001,1.0001,-1.5306,-1.5338,8.63,-18.2678,
53,0.0081216,0.7,0.001,1.0001,-1.5306,-1.5348,8.6564,-18.3508,
53.2,0.0087429,0.7,0.001,1.0001,-1.5306,-1.5357,8.6827,-18.4338,
53.4,0.0093402,0.7,0.001,1.0001,-1.5305,-1.5366,8.7089,-18.5168,
53.6,0.0098916,0.7,0.001,1.0001,-1.5305,-1.5374,8.7349,-18.5998,
53.8,0.010405,0.7,0.001,1.0001,-1.5304,-1.5382,8.7609,-18.6828,
54,0.010879,0.7,0.001,1.0001,-1.5304,-1.5388,8.7868,-18.7658,
54.2,0.011304,0.7,0.001,1.0001,-1.5303,-1.5395,8.8127,-18.8488,
54.4,0.011691,0.7,0.001,1.0001,-1.5302,-1.54,8.8384,-18.9318,
54.6,0.012026,0.7,0.001,1.0001,-1.5302,-1.5405,8.8641,-19.0148,
54.8,0.012308,0.7,0.001,1.0001,-1.5301,-1.5409,8.8898,-19.0978,
55,0.01255,0.7,0.001,1.0001,-1.53,-1.5412,8.9154,-19.1808,
55.2,0.01273,0.7,0.001,1.0001,-1.5299,-1.5415,8.941,-19.2638,
55.4,0.012869,0.7,0.001,1.0001,-1.5298,-1.5417,8.9665,-19.3468,
55.6,0.012957,0.7,0.001,1.0001,-1.5297,-1.5418,8.9921,-19.4298,
55.8,0.012991,0.7,0.001,1.0001,-1.5296,-1.5418,9.0176,-19.5128,
56,0.012978,0.7,0.001,1.0001,-1.5295,-1.5418,9.0431,-19.5958,
56.2,0.012919,0.7,0.001,1.0001,-1.5294,-1.5417,9.0687,-19.6788,
56.4,0.01281,0.7,0.001,1.0001,-1.5293,-1.5415,9.0942,-19.7619,
56.6,0.012662,0.7,0.001,1.0001,-1.5292,-1.5413,9.1198,-19.8449,
56.8,0.012472,0.7,0.001,1.0001,-1.5291,-1.541,9.1454,-19.9279,
57,0.012236,0.7,0.001,1.0001,-1.529,-1.5406,9.171,-20.0109,
57.2,0.011971,0.7,0.001,1.0001,-1.5289,-1.5402,9.1967,-20.0939,
57.4,0.011665,0.7,0.001,1.0001,-1.5289,-1.5398,9.2225,-20.1769,
57.6,0.011329,0.7,0.001,1.0001,-1.5288,-1.5393,9.2483,-20.2599,
57.8,0.010969,0.7,0.001,1.0001,-1.5287,-1.5387,9.2741,-20.3429,
58,0.010575,0.7,0.001,1.0001,-1.5287,-1.5382,9.3,-20.4259,
58.2,0.010166,0.7,0.001,1.0001,-1.5286,-1.5376,9.326,-20.5089,
58.4,0.0097314,0.7,0.001,1.0001,-1.5286,-1.5369,9.3521,-20.5919,
58.6,0.0092822,0.7,0.001,1.0001,-1.5285,-1.5363,9.3782,-20.6749,
58.8,0.0088153,0.7,0.001,1.0001,-1.5285,-1.5356,9.4044,-20.7579,
59,0.0083403,0.7,0.001,1.0001,-1.5285,-1.5349,9.4307,-20.8408,
59.2,0.0078483,0.7,0.001,1.0001,-1.5285,-1.5342,9.457,-20.9238,
59.4,0.0073622,0.7,0.001,1.0001,-1.5284,-1.5335,9.4835,-21.0068,
59.6,0.006856,0.7,0.001,1.0001,-1.5284,-1.5328,9.51,-21.0898,
59.8,0.0063565,0.7,0.001,1.0001,-1.5285,-1.5321,9.5366,-21.1728,
60,0.0058523,0.7,0.001,1.0001,-1.5285,-1.5314,9.5633,-21.2557,
60.2,0.0053483,0.7,0.001,1.0001,-1.5285,-1.5307,9.59,-21.3387,
60.4,0.0048439,0.7,0.001,1.0001,-1.5285,-1.53,9.6169,-21.4217,
60.6,0.0043422,0.7,0.001,1.0001,-1.5286,-1.5294,9.6438,-21.5046,
