"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
4.8,0.055533,0.69999,0.0009997,1.0002,0.23141,0.13365,-0.030101,0.56254,
5,0.042095,0.69999,0.0009997,1.0002,0.2292,0.15065,-0.00087721,0.59416,
5.2,0.028866,0.69999,0.0009997,1.0002,0.22691,0.16747,0.030177,0.62719,
5.4,0.015902,0.69999,0.0009997,1.0002,0.22452,0.18398,0.062975,0.66166,
5.6,0.0032278,0.69999,0.0009997,1.0002,0.22204,0.20008,0.097434,0.69759,
5.8,-0.00917,0.69999,0.0009997,1.0002,0.21946,0.21573,0.13347,0.73501,
6,-0.021318,0.69999,0.0009997,1.0002,0.21679,0.23091,0.17101,0.77392,
6.2,-0.033181,0.69999,0.0009997,1.0002,0.214,0.2456,0.20996,0.81432,
6.4,-0.044652,0.69999,0.0009997,1.0002,0.21112,0.2597,0.25026,0.8562,
6.6,-0.055573,0.69999,0.0009997,1.0002,0.20812,0.27309,0.29184,0.89954,
6.8,-0.065759,0.69999,0.0009997,1.0002,0.20503,0.28558,0.33463,0.9443,
7,-0.074993,0.69999,0.0009997,1.0002,0.20183,0.29693,0.37858,0.99041,
7.2,-0.083053,0.69999,0.0009997,1.0002,0.19855,0.30687,0.42365,1.0378,
7.4,-0.089713,0.69999,0.0009997,1.0002,0.19518,0.31514,0.46981,1.0863,
7.6,-0.094784,0.69999,0.0009997,1.0002,0.19175,0.32145,0.51705,1.1359,
7.8,-0.098111,0.69999,0.0009997,1.0002,0.18826,0.32557,0.56536,1.1863,
8,-0.099603,0.69999,0.0009997,1.0002,0.18474,0.32733,0.61476,1.2373,
8.2,-0.099245,0.69999,0.0009997,1.0002,0.18122,0.3266,0.66526,1.2888,
8.4,-0.097091,0.69999,0.0009997,1.0002,0.1777,0.32338,0.71691,1.3404,
8.6,-0.093271,0.69999,0.0009997,1.0002,0.17422,0.31775,0.76971,1.392,
8.8,-0.087969,0.69999,0.0009997,1.0002,0.17079,0.30985,0.82372,1.4434,
9,-0.081415,0.69999,0.0009997,1.0002,0.16745,0.29995,0.87893,1.4942,
9.2,-0.073867,0.69999,0.0009997,1.0002,0.16421,0.28834,0.93537,1.5444,
9.4,-0.065575,0.69999,0.0009997,1.0002,0.16109,0.27535,0.99303,1.5936,
9.6,-0.056792,0.69999,0.0009997,1.0002,0.1581,0.26132,1.0519,1.6419,
9.8,-0.047729,0.69999,0.0009997,1.0002,0.15525,0.2466,1.1119,1.689,
10,-0.03857,0.69999,0.0009997,1.0002,0.15256,0.23148,1.1731,1.7349,
10.2,-0.02946,0.69999,0.0009997,1.0002,0.15002,0.21624,1.2354,1.7794,
10.4,-0.020495,0.69999,0.0009997,1.0002,0.14763,0.20108,1.2988,1.8227,
10.6,-0.011742,0.69999,0.0009997,1.0002,0.14541,0.18617,1.3631,1.8646,
10.8,-0.0032173,0.69999,0.0009997,1.0002,0.14334,0.1716,1.4284,1.9051,
11,0.0050825,0.69999,0.0009997,1.0002,0.14143,0.15745,1.4945,1.9444,
11.2,0.013191,0.69999,0.0009997,1.0002,0.13966,0.14371,1.5615,1.9823,
11.4,0.021085,0.69999,0.0009997,1.0002,0.13805,0.13041,1.6293,2.0189,
11.6,0.02868,0.69999,0.0009997,1.0002,0.13658,0.11762,1.6978,2.0542,
11.8,0.035865,0.69999,0.0009997,1.0002,0.13525,0.10541,1.767,2.0883,
12,0.042517,0.69999,0.0009997,1.0002,0.13405,0.09393,1.8369,2.1212,
12.2,0.048488,0.69999,0.0009997,1.0002,0.13298,0.083324,1.9073,2.1529,
12.4,0.053647,0.69999,0.0009997,1.0002,0.13202,0.073758,1.9783,2.1837,
12.6,0.057869,0.69999,0.0009997,1.0002,0.13117,0.065396,2.0498,2.2135,
12.8,0.061055,0.69999,0.0009997,1.0002,0.13041,0.058385,2.1218,2.2426,
13,0.063129,0.69999,0.0009997,1.0002,0.12972,0.052847,2.1942,2.2709,
13.2,0.064072,0.69999,0.0009997,1.0002,0.12909,0.04886,2.267,2.2988,
13.4,0.063887,0.69999,0.0009997,1.0002,0.12851,0.046456,2.3402,2.3264,
13.6,0.062626,0.69999,0.0009997,1.0002,0.12795,0.045615,2.4138,2.3538,
13.8,0.060382,0.69999,0.0009997,1.0002,0.1274,0.046268,2.4877,2.3812,
14,0.057266,0.69999,0.0009997,1.0002,0.12684,0.048297,2.5619,2.4088,
14.2,0.05341,0.69999,0.0009997,1.0002,0.12626,0.051552,2.6363,2.4367,
14.4,0.048957,0.69999,0.0009997,1.0002,0.12565,0.055856,2.7111,2.465,
14.6,0.044044,0.69999,0.0009997,1.0002,0.12499,0.061017,2.7861,2.4938,
14.8,0.038803,0.69999,0.0009997,1.0002,0.12428,0.066843,2.8613,2.5233,
15,0.033355,0.69999,0.0009997,1.0002,0.12351,0.07315,2.9367,2.5534,
15.2,0.027801,0.69999,0.0009997,1.0002,0.12267,0.079769,3.0123,2.5843,
15.4,0.022214,0.69999,0.0009997,1.0002,0.12176,0.086552,3.0881,2.616,
15.6,0.016663,0.69999,0.0009997,1.0002,0.12078,0.093379,3.164,2.6484,
15.8,0.011188,0.69999,0.0009997,1.0002,0.11972,0.10015,3.24,2.6816,
16,0.0058068,0.69999,0.0009997,1.0002,0.1186,0.1068,3.3161,2.7156,
16.2,0.00053053,0.69999,0.0009997,1.0002,0.1174,0.11329,3.3924,2.7503,
16.4,-0.0046471,0.69999,0.0009997,1.0002,0.11614,0.11959,3.4687,2.7857,
16.6,-0.0097456,0.69999,0.0009997,1.0002,0.11481,0.1257,3.5451,2.8219,
16.8,-0.014734,0.69999,0.0009997,1.0002,0.11342,0.1316,3.6216,2.8587,
17,-0.01958,0.69999,0.0009997,1.0002,0.11196,0.13727,3.6982,2.8963,
17.2,-0.024218,0.69999,0.0009997,1.0002,0.11044,0.14266,3.7748,2.9344,
17.4,-0.028589,0.69999,0.0009997,1.0002,0.10886,0.14769,3.8515,2.9732,
17.6,-0.03263,0.69999,0.0009997,1.0002,0.10723,0.15229,3.9282,3.0125,
17.8,-0.03626,0.69999,0.0009997,1.0002,0.10555,0.15639,4.0049,3.0523,
18,-0.039422,0.69999,0.0009997,1.0002,0.10383,0.15989,4.0817,3.0926,
18.2,-0.042052,0.69999,0.0009997,1.0002,0.10207,0.16272,4.1586,3.1332,
18.4,-0.044105,0.69999,0.0009997,1.0002,0.10028,0.1648,4.2355,3.1741,
18.6,-0.045543,0.69999,0.0009997,1.0002,0.098481,0.16608,4.3124,3.2152,
18.8,-0.046353,0.69999,0.0009997,1.0002,0.096668,0.16651,4.3895,3.2565,
19,-0.046537,0.69999,0.0009997,1.0002,0.094856,0.16609,4.4666,3.2977,
19.2,-0.046113,0.69999,0.0009997,1.0002,0.093054,0.16481,4.5439,3.3389,
19.4,-0.045119,0.69999,0.0009997,1.0002,0.09127,0.16271,4.6212,3.3799,
19.6,-0.043594,0.69999,0.0009997,1.0002,0.089518,0.15983,4.6987,3.4206,
19.8,-0.041611,0.69999,0.0009997,1.0002,0.087801,0.15625,4.7763,3.461,
20,-0.039224,0.69999,0.0009997,1.0002,0.086131,0.15204,4.854,3.501,
20.2,-0.036509,0.69999,0.00099971,1.0002,0.084513,0.14729,4.9319,3.5404,
20.4,-0.033527,0.69999,0.00099971,1.0002,0.082954,0.1421,5.0099,3.5793,
20.6,-0.030353,0.69999,0.00099971,1.0002,0.081456,0.13657,5.0881,3.6176,
20.8,-0.027042,0.69999,0.00099971,1.0002,0.080023,0.13078,5.1664,3.6553,
21,-0.023645,0.69999,0.00099971,1.0002,0.078659,0.12484,5.2449,3.6923,
21.2,-0.020213,0.69999,0.00099971,1.0002,0.077365,0.1188,5.3234,3.7286,
21.4,-0.016778,0.69999,0.00099971,1.0002,0.076143,0.11275,5.4022,3.7643,
21.6,-0.013376,0.69999,0.00099971,1.0002,0.07499,0.10673,5.481,3.7992,
21.8,-0.010028,0.69999,0.00099971,1.0002,0.073904,0.1008,5.56,3.8335,
22,-0.0067413,0.69999,0.00099971,1.0002,0.072888,0.094992,5.639,3.8671,
22.2,-0.0035297,0.69999,0.00099971,1.0002,0.071939,0.089322,5.7182,3.9001,
22.4,-0.00038998,0.69999,0.00099971,1.0002,0.071056,0.083808,5.7975,3.9324,
22.6,0.0026753,0.69999,0.00099971,1.0002,0.070235,0.078454,5.8768,3.9642,
22.8,0.0056765,0.69999,0.00099971,1.0002,0.069474,0.07326,5.9563,3.9953,
23,0.0086085,0.69999,0.00099971,1.0002,0.068774,0.068228,6.0358,4.0258,
23.2,0.011454,0.69999,0.00099971,1.0002,0.068132,0.063366,6.1154,4.0558,
23.4,0.014194,0.69999,0.00099971,1.0002,0.067544,0.05869,6.195,4.0852,
23.6,0.016808,0.69999,0.00099971,1.0002,0.06701,0.05422,6.2747,4.1141,
23.8,0.019269,0.69999,0.00099971,1.0002,0.066525,0.049982,6.3545,4.1425,
24,0.02156,0.69999,0.00099971,1.0002,0.066089,0.046003,6.4343,4.1704,
24.2,0.023646,0.69999,0.00099971,1.0002,0.065697,0.042313,6.5141,4.1979,
24.4,0.025505,0.69999,0.00099971,1.0002,0.065345,0.038943,6.594,4.225,
24.6,0.027122,0.69999,0.00099971,1.0002,0.065032,0.035921,6.6739,4.2517,
24.8,0.028467,0.69999,0.00099971,1.0002,0.06475,0.033273,6.7539,4.2781,
25,0.029533,0.69999,0.00099971,1.0002,0.064498,0.031021,6.8338,4.3042,
25.2,0.030307,0.69999,0.00099971,1.0002,0.064269,0.029181,6.9138,4.3301,
25.4,0.030785,0.69999,0.00099971,1.0002,0.064059,0.027764,6.9939,4.3558,
25.6,0.030967,0.69999,0.00099971,1.0002,0.063863,0.026772,7.0739,4.3813,
25.8,0.030862,0.69999,0.00099971,1.0002,0.063677,0.026202,7.154,4.4068,
26,0.030482,0.69999,0.00099971,1.0002,0.063497,0.026042,7.2341,4.4322,
26.2,0.029834,0.69999,0.00099971,1.0002,0.063315,0.026274,7.3142,4.4576,
26.4,0.028948,0.69999,0.00099971,1.0002,0.063128,0.026873,7.3943,4.4831,
26.6,0.027845,0.69999,0.00099971,1.0002,0.062933,0.02781,7.4744,4.5087,
26.8,0.02655,0.69999,0.00099971,1.0002,0.062727,0.029052,7.5545,4.5343,
27,0.025085,0.69999,0.00099971,1.0002,0.062505,0.030562,7.6346,4.5602,
27.2,0.023479,0.69999,0.00099971,1.0002,0.062264,0.032301,7.7148,4.5862,
27.4,0.02176,0.69999,0.00099971,1.0002,0.062003,0.034233,7.7949,4.6125,
27.6,0.01995,0.69999,0.00099971,1.0002,0.061719,0.036319,7.8751,4.639,
27.8,0.018069,0.69999,0.00099971,1.0002,0.061409,0.038523,7.9552,4.6657,
28,0.016144,0.69999,0.00099971,1.0002,0.061074,0.040811,8.0354,4.6927,
28.2,0.014192,0.69999,0.00099971,1.0002,0.060714,0.043152,8.1155,4.7199,
28.4,0.012224,0.69999,0.00099971,1.0002,0.060326,0.04552,8.1956,4.7474,
28.6,0.010259,0.69999,0.00099971,1.0002,0.059912,0.047889,8.2758,4.7752,
28.8,0.0083023,0.69999,0.00099971,1.0002,0.05947,0.050242,8.3559,4.8033,
29,0.0063642,0.69999,0.00099971,1.0002,0.059001,0.05256,8.436,4.8317,
29.2,0.0044521,0.69999,0.00099971,1.0002,0.058507,0.054833,8.5161,4.8603,
29.4,0.002562,0.69999,0.00099971,1.0002,0.057986,0.057051,8.5962,4.8891,
29.6,0.00070585,0.69999,0.00099971,1.0002,0.057441,0.059209,8.6763,4.9182,
29.8,-0.0011272,0.69999,0.00099971,1.0002,0.056871,0.061304,8.7564,4.9476,
30,-0.0029364,0.69999,0.00099971,1.0002,0.056276,0.063338,8.8365,4.9772,
30.2,-0.0047185,0.69999,0.00099971,1.0002,0.055659,0.065309,8.9165,5.007,
30.4,-0.0064732,0.69999,0.00099971,1.0002,0.055018,0.067216,8.9966,5.0371,
30.6,-0.0081846,0.69999,0.00099971,1.0002,0.054359,0.069053,9.0766,5.0674,
30.8,-0.0098582,0.69999,0.00099971,1.0002,0.053676,0.070813,9.1567,5.0978,
31,-0.011474,0.69999,0.00099971,1.0002,0.052974,0.072487,9.2367,5.1285,
31.2,-0.015089,0.69999,0.00099971,1.0002,0.051041,0.074064,9.3167,5.1594,

