"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
5.4,0.13729,0.7,0.0010004,0.84318,-2.3158,3.0521,-1.6397,-0.15719,
5.6,0.13373,0.7,0.0010004,0.84318,-2.3101,3.0815,-1.7346,-0.16649,
5.8,0.12986,0.7,0.0010004,0.84318,-2.3045,3.113,-1.8315,-0.17787,
6,0.12569,0.7,0.0010004,0.84318,-2.2989,-3.1369,-1.9303,-0.19157,
6.2,0.12124,0.7,0.0010004,0.84318,-2.2934,-3.1016,-2.0307,-0.20787,
6.4,0.1165,0.7,0.0010004,0.84318,-2.288,-3.0647,-2.1327,-0.22701,
6.6,0.11151,0.7,0.0010004,0.84318,-2.2827,-3.0261,-2.2361,-0.24924,
6.8,0.10628,0.7,0.0010004,0.84318,-2.2776,-2.9862,-2.3407,-0.27477,
7,0.10083,0.7,0.0010004,0.84318,-2.2727,-2.9449,-2.4462,-0.30382,
7.2,0.095191,0.7,0.0010004,0.84318,-2.268,-2.9027,-2.5525,-0.33656,
7.4,0.08938,0.7,0.0010004,0.84318,-2.2636,-2.8595,-2.6592,-0.37314,
7.6,0.083428,0.7,0.0010004,0.84318,-2.2595,-2.8157,-2.7662,-0.41368,
7.8,0.077361,0.7,0.0010004,0.84318,-2.2556,-2.7714,-2.8732,-0.45828,
8,0.071206,0.7,0.0010004,0.84318,-2.2521,-2.7268,-2.9799,-0.50699,
8.2,0.064991,0.7,0.0010004,0.84318,-2.249,-2.6822,-3.086,-0.55985,
8.4,0.05874,0.7,0.0010004,0.84318,-2.2462,-2.6378,-3.1914,-0.61684,
8.6,0.05248,0.7,0.0010004,0.84318,-2.2438,-2.5936,-3.2958,-0.67793,
8.8,0.046232,0.7,0.0010004,0.84318,-2.2417,-2.5499,-3.399,-0.74306,
9,0.040018,0.7,0.0010004,0.84318,-2.2401,-2.5069,-3.5007,-0.81213,
9.2,0.033856,0.7,0.0010004,0.84318,-2.2388,-2.4645,-3.6007,-0.88506,
9.4,0.027763,0.7,0.0010004,0.84318,-2.238,-2.4231,-3.699,-0.96169,
9.6,0.02175,0.7,0.0010004,0.84318,-2.2376,-2.3826,-3.7953,-1.0419,
9.8,0.01583,0.7,0.0010004,0.84318,-2.2375,-2.3431,-3.8895,-1.1255,
10,0.01001,0.7,0.0010004,0.84318,-2.2379,-2.3046,-3.9816,-1.2124,
10.2,0.004293,0.7,0.0010004,0.84318,-2.2387,-2.2673,-4.0714,-1.3024,
10.4,-0.001318,0.7,0.0010004,0.84318,-2.2398,-2.231,-4.1588,-1.3954,
10.6,-0.0068245,0.7,0.0010004,0.84318,-2.2413,-2.1958,-4.2438,-1.4911,
10.8,-0.012228,0.7,0.0010004,0.84318,-2.2432,-2.1617,-4.3263,-1.5894,
11,-0.017529,0.7,0.0010004,0.84318,-2.2454,-2.1285,-4.4063,-1.6901,
11.2,-0.022723,0.7,0.0010004,0.84318,-2.248,-2.0965,-4.4839,-1.7932,
11.4,-0.027804,0.7,0.0010004,0.84318,-2.2509,-2.0655,-4.5589,-1.8984,
11.6,-0.032763,0.7,0.0010004,0.84318,-2.2541,-2.0357,-4.6313,-2.0056,
11.8,-0.037589,0.7,0.0010004,0.84318,-2.2576,-2.007,-4.7013,-2.1147,
12,-0.042267,0.7,0.0010004,0.84318,-2.2614,-1.9797,-4.7688,-2.2254,
12.2,-0.046783,0.7,0.0010004,0.84318,-2.2655,-1.9536,-4.834,-2.3378,
12.4,-0.051118,0.7,0.0010004,0.84318,-2.2699,-1.9291,-4.8968,-2.4515,
12.6,-0.055255,0.7,0.0010004,0.84318,-2.2745,-1.9061,-4.9574,-2.5666,
12.8,-0.059172,0.7,0.0010004,0.84318,-2.2793,-1.8848,-5.0159,-2.6828,
13,-0.062851,0.7,0.0010004,0.84318,-2.2843,-1.8653,-5.0724,-2.8002,
13.2,-0.066271,0.7,0.0010004,0.84318,-2.2896,-1.8478,-5.1271,-2.9184,
13.4,-0.069411,0.7,0.0010004,0.84318,-2.295,-1.8322,-5.1803,-3.0375,
13.6,-0.072253,0.7,0.0010004,0.84318,-2.3005,-1.8188,-5.2319,-3.1574,
13.8,-0.074778,0.7,0.0010004,0.84318,-2.3062,-1.8077,-5.2824,-3.2779,
14,-0.07697,0.7,0.0010004,0.84318,-2.3119,-1.7988,-5.3319,-3.3989,
14.2,-0.078816,0.7,0.0010004,0.84318,-2.3178,-1.7924,-5.3806,-3.5205,
14.4,-0.080303,0.7,0.0010004,0.84318,-2.3237,-1.7884,-5.4288,-3.6424,
14.6,-0.081422,0.7,0.0010004,0.84318,-2.3297,-1.7869,-5.4768,-3.7647,
14.8,-0.082168,0.7,0.0010004,0.84318,-2.3356,-1.7879,-5.5249,-3.8872,
15,-0.082538,0.7,0.0010004,0.84318,-2.3416,-1.7913,-5.5732,-4.0099,
15.2,-0.082533,0.7,0.0010004,0.84318,-2.3475,-1.7973,-5.6221,-4.1328,
15.4,-0.082157,0.7,0.0010004,0.84318,-2.3534,-1.8057,-5.6718,-4.2557,
15.6,-0.081417,0.7,0.0010004,0.84318,-2.3592,-1.8164,-5.7226,-4.3785,
15.8,-0.080325,0.7,0.0010004,0.84318,-2.3649,-1.8294,-5.7747,-4.5012,
16,-0.078894,0.7,0.0010004,0.84318,-2.3705,-1.8445,-5.8284,-4.6237,
16.2,-0.077141,0.7,0.0010004,0.84318,-2.3759,-1.8616,-5.8839,-4.7458,
16.4,-0.075085,0.7,0.0010004,0.84318,-2.3812,-1.8806,-5.9413,-4.8676,
16.6,-0.072748,0.7,0.0010004,0.84318,-2.3862,-1.9013,-6.001,-4.9888,
16.8,-0.070151,0.7,0.0010004,0.84318,-2.3911,-1.9234,-6.0629,-5.1094,
17,-0.06732,0.7,0.0010004,0.84318,-2.3958,-1.947,-6.1274,-5.2293,
17.2,-0.06428,0.7,0.0010004,0.84318,-2.4002,-1.9717,-6.1944,-5.3483,
17.4,-0.061055,0.7,0.0010004,0.84318,-2.4044,-1.9973,-6.2641,-5.4663,
17.6,-0.057672,0.7,0.0010004,0.84318,-2.4083,-2.0238,-6.3365,-5.5832,
17.8,-0.054155,0.7,0.0010004,0.84318,-2.4119,-2.0509,-6.4117,-5.6988,
18,-0.050529,0.7,0.0010004,0.84318,-2.4152,-2.0784,-6.4897,-5.8132,
18.2,-0.046818,0.7,0.0010004,0.84318,-2.4183,-2.1062,-6.5705,-5.9261,
18.4,-0.043044,0.7,0.0010004,0.84318,-2.421,-2.1341,-6.654,-6.0375,
18.6,-0.039227,0.7,0.0010004,0.84318,-2.4235,-2.162,-6.7403,-6.1473,
18.8,-0.035386,0.7,0.0010004,0.84318,-2.4256,-2.1897,-6.8293,-6.2554,
19,-0.031539,0.7,0.0010004,0.84318,-2.4275,-2.2172,-6.9209,-6.3617,
19.2,-0.0277,0.7,0.0010004,0.84318,-2.429,-2.2444,-7.015,-6.4663,
19.4,-0.023884,0.7,0.0010004,0.84318,-2.4303,-2.271,-7.1115,-6.569,
19.6,-0.0201,0.7,0.0010004,0.84318,-2.4312,-2.2972,-7.2105,-6.6698,
19.8,-0.01636,0.7,0.0010004,0.84315,-2.4319,-2.3228,-7.3116,-6.7687,
20,-0.012669,0.7,0.0010004,0.84315,-2.4322,-2.3478,-7.4149,-6.8657,
20.2,-0.0090347,0.7,0.0010004,0.84315,-2.4323,-2.3721,-7.5203,-6.9608,
20.4,-0.0054593,0.7,0.0010004,0.84315,-2.4321,-2.3957,-7.6276,-7.0539,
20.6,-0.0019454,0.7,0.0010004,0.84316,-2.4316,-2.4187,-7.7368,-7.1452,
20.8,0.0015065,0.7,0.0010004,0.84316,-2.4309,-2.441,-7.8478,-7.2345,
21,0.0048974,0.7,0.0010004,0.84316,-2.43,-2.4626,-7.9604,-7.3219,
21.2,0.0082281,0.7,0.0010004,0.84316,-2.4288,-2.4836,-8.0745,-7.4075,
21.4,0.011498,0.7,0.0010004,0.84316,-2.4273,-2.504,-8.1902,-7.4912,
21.6,0.014707,0.7,0.0010004,0.84316,-2.4256,-2.5237,-8.3072,-7.5731,
21.8,0.01785,0.7,0.0010004,0.84316,-2.4237,-2.5427,-8.4256,-7.6532,
22,0.020925,0.7,0.0010004,0.84317,-2.4216,-2.5611,-8.5452,-7.7316,
22.2,0.023926,0.7,0.0010004,0.84317,-2.4193,-2.5788,-8.666,-7.8083,
22.4,0.026846,0.7,0.0010004,0.84317,-2.4168,-2.5958,-8.7879,-7.8833,
22.6,0.029681,0.7,0.0010004,0.84317,-2.4141,-2.6119,-8.9108,-7.9567,
22.8,0.032421,0.7,0.0010004,0.84317,-2.4112,-2.6273,-9.0347,-8.0285,
23,0.035058,0.7,0.0010004,0.84317,-2.4081,-2.6419,-9.1594,-8.0989,
23.2,0.037586,0.7,0.0010004,0.84317,-2.4049,-2.6555,-9.2849,-8.1679,
23.4,0.039993,0.7,0.0010004,0.84317,-2.4016,-2.6682,-9.4112,-8.2355,
23.6,0.042273,0.7,0.0010004,0.84317,-2.3981,-2.6799,-9.5381,-8.3019,
23.8,0.044415,0.7,0.0010004,0.84318,-2.3945,-2.6906,-9.6656,-8.3672,
24,0.046411,0.7,0.0010004,0.84318,-2.3907,-2.7002,-9.7937,-8.4314,
24.2,0.048253,0.7,0.0010004,0.84318,-2.3869,-2.7086,-9.9222,-8.4947,
24.4,0.049933,0.7,0.0010004,0.84318,-2.383,-2.7159,-10.0511,-8.5572,
24.6,0.051443,0.7,0.0010004,0.84318,-2.379,-2.722,-10.1804,-8.619,
24.8,0.052778,0.7,0.0010004,0.84318,-2.3749,-2.7268,-10.3099,-8.6802,
25,0.053931,0.7,0.0010004,0.84318,-2.3708,-2.7304,-10.4396,-8.741,
25.2,0.054898,0.7,0.0010004,0.84318,-2.3667,-2.7327,-10.5695,-8.8015,
25.4,0.055675,0.7,0.0010004,0.84318,-2.3626,-2.7337,-10.6995,-8.8618,
25.6,0.056261,0.7,0.0010004,0.84318,-2.3584,-2.7335,-10.8295,-8.9221,
25.8,0.056653,0.7,0.0010004,0.84318,-2.3542,-2.7319,-10.9595,-8.9825,
26,0.056853,0.7,0.0010004,0.84318,-2.3501,-2.7291,-11.0894,-9.0431,
26.2,0.056861,0.7,0.0010004,0.84319,-2.346,-2.7251,-11.2192,-9.1041,
26.4,0.05668,0.7,0.0010004,0.84319,-2.342,-2.7198,-11.3487,-9.1656,
26.6,0.056315,0.7,0.0010004,0.84319,-2.338,-2.7134,-11.478,-9.2277,
26.8,0.05577,0.7,0.0010004,0.84319,-2.3341,-2.7059,-11.607,-9.2905,
27,0.055051,0.7,0.0010004,0.84319,-2.3303,-2.6973,-11.7355,-9.3542,
27.2,0.054166,0.7,0.0010004,0.84319,-2.3266,-2.6877,-11.8637,-9.4188,
27.4,0.053124,0.7,0.0010004,0.84319,-2.3229,-2.6771,-11.9913,-9.4845,
27.6,0.051932,0.7,0.0010004,0.84319,-2.3195,-2.6657,-12.1184,-9.5513,
27.8,0.050601,0.7,0.0010004,0.84319,-2.3161,-2.6534,-12.2449,-9.6194,
28,0.04914,0.7,0.0010004,0.84319,-2.3129,-2.6405,-12.3707,-9.6887,
28.2,0.047562,0.7,0.0010004,0.84319,-2.3098,-2.6269,-12.4957,-9.7594,
28.4,0.045875,0.7,0.0010004,0.84319,-2.3069,-2.6128,-12.62,-9.8315,
28.6,0.044092,0.7,0.0010004,0.84319,-2.3042,-2.5981,-12.7434,-9.905,
28.8,0.042224,0.7,0.0010004,0.84319,-2.3016,-2.5831,-12.866,-9.9799,
29,0.040281,0.7,0.0010004,0.84319,-2.2992,-2.5677,-12.9877,-10.0564,
29.2,0.038274,0.7,0.0010004,0.84319,-2.297,-2.5521,-13.1083,-10.1344,
29.4,0.036214,0.7,0.0010004,0.84319,-2.2949,-2.5363,-13.228,-10.2139,
29.6,0.034111,0.7,0.0010004,0.84319,-2.2931,-2.5205,-13.3467,-10.2949,
29.8,0.031974,0.7,0.0010004,0.84319,-2.2914,-2.5045,-13.4642,-10.3773,
30,0.029812,0.7,0.0010004,0.84319,-2.2899,-2.4886,-13.5807,-10.4613,
30.2,0.027635,0.7,0.0010004,0.8432,-2.2886,-2.4728,-13.6961,-10.5467,
30.4,0.025449,0.7,0.0010004,0.8432,-2.2874,-2.4571,-13.8104,-10.6336,
30.6,0.023261,0.7,0.0010004,0.8432,-2.2865,-2.4416,-13.9235,-10.7218,
30.8,0.021079,0.7,0.0010004,0.8432,-2.2857,-2.4262,-14.0355,-10.8115,
31,0.018908,0.7,0.0010004,0.8432,-2.2851,-2.4112,-14.1463,-10.9024,
31.2,0.016752,0.7,0.0010004,0.8432,-2.2847,-2.3964,-14.256,-10.9946,
31.4,0.014617,0.7,0.0010004,0.8432,-2.2844,-2.3819,-14.3645,-11.0881,
31.6,0.012506,0.7,0.0010004,0.8432,-2.2844,-2.3677,-14.4719,-11.1828,
31.8,0.010422,0.7,0.0010004,0.8432,-2.2844,-2.3539,-14.5782,-11.2786,
32,0.008367,0.7,0.0010004,0.8432,-2.2847,-2.3405,-14.6834,-11.3756,
32.2,0.0063429,0.7,0.0010004,0.8432,-2.2851,-2.3274,-14.7875,-11.4736,
32.4,0.0043511,0.7,0.0010004,0.8432,-2.2856,-2.3146,-14.8904,-11.5726,
32.6,0.0023923,0.7,0.0010004,0.84321,-2.2863,-2.3022,-14.9924,-11.6726,
32.8,0.00046618,0.7,0.0010004,0.84321,-2.2871,-2.2902,-15.0932,-11.7736,
33,-0.0014273,0.7,0.0010004,0.84321,-2.2881,-2.2786,-15.1931,-11.8755,
33.2,-0.0032888,0.7,0.0010003,0.84321,-2.2892,-2.2673,-15.2919,-11.9782,
33.4,-0.0051188,0.7,0.0010003,0.84321,-2.2904,-2.2563,-15.3898,-12.0817,
33.6,-0.0069178,0.7,0.0010003,0.84321,-2.2918,-2.2456,-15.4867,-12.1861,
33.8,-0.0086854,0.7,0.0010003,0.84321,-2.2932,-2.2353,-15.5826,-12.2912,
34,-0.010421,0.7,0.0010003,0.84321,-2.2948,-2.2253,-15.6777,-12.397,
34.2,-0.012123,0.7,0.0010003,0.84321,-2.2965,-2.2157,-15.7718,-12.5035,
34.4,-0.01379,0.7,0.0010003,0.84321,-2.2983,-2.2064,-15.8651,-12.6107,
34.6,-0.015422,0.7,0.0010003,0.84321,-2.3002,-2.1974,-15.9575,-12.7185,
34.8,-0.017015,0.7,0.0010003,0.84321,-2.3022,-2.1888,-16.0491,-12.8269,
35,-0.018568,0.7,0.0010003,0.84321,-2.3043,-2.1805,-16.1399,-12.9359,
35.2,-0.020078,0.7,0.0010003,0.84322,-2.3065,-2.1727,-16.2299,-13.0454,
35.4,-0.021543,0.7,0.0010003,0.84322,-2.3088,-2.1652,-16.3192,-13.1554,
35.6,-0.02296,0.7,0.0010003,0.84322,-2.3112,-2.1581,-16.4078,-13.2659,
35.8,-0.024327,0.7,0.0010003,0.84322,-2.3136,-2.1514,-16.4958,-13.3768,
36,-0.02564,0.7,0.0010003,0.84322,-2.3161,-2.1452,-16.5831,-13.4881,
36.2,-0.026897,0.7,0.0010003,0.84322,-2.3187,-2.1394,-16.6698,-13.5999,
36.4,-0.028094,0.7,0.0010003,0.84322,-2.3213,-2.134,-16.756,-13.7119,
36.6,-0.029229,0.7,0.0010003,0.84322,-2.324,-2.1292,-16.8417,-13.8243,
36.8,-0.030299,0.7,0.0010003,0.84322,-2.3268,-2.1248,-16.927,-13.9369,
37,-0.031302,0.7,0.0010003,0.84322,-2.3295,-2.1209,-17.0118,-14.0499,
37.2,-0.032234,0.7,0.0010003,0.84322,-2.3324,-2.1175,-17.0963,-14.163,
37.4,-0.033094,0.7,0.0010003,0.84322,-2.3352,-2.1146,-17.1805,-14.2763,
37.6,-0.03388,0.7,0.0010003,0.84322,-2.3381,-2.1123,-17.2644,-14.3898,
37.8,-0.034588,0.7,0.0010003,0.84322,-2.341,-2.1105,-17.3481,-14.5034,
38,-0.035219,0.7,0.0010003,0.84323,-2.344,-2.1092,-17.4317,-14.6171,
38.2,-0.03577,0.7,0.0010003,0.84323,-2.3469,-2.1085,-17.5151,-14.7308,
38.4,-0.03624,0.7,0.0010003,0.84323,-2.3499,-2.1083,-17.5985,-14.8446,
38.6,-0.036629,0.7,0.0010003,0.84323,-2.3528,-2.1086,-17.682,-14.9584,
38.8,-0.036936,0.7,0.0010003,0.84323,-2.3557,-2.1095,-17.7654,-15.0721,
39,-0.037161,0.7,0.0010003,0.84323,-2.3587,-2.1109,-17.849,-15.1858,
39.2,-0.037305,0.7,0.0010003,0.84323,-2.3616,-2.1129,-17.9328,-15.2993,
39.4,-0.037367,0.7,0.0010003,0.84323,-2.3645,-2.1153,-18.0168,-15.4128,
39.6,-0.03735,0.7,0.0010003,0.84323,-2.3673,-2.1183,-18.1011,-15.5261,
39.8,-0.037253,0.7,0.0010003,0.84323,-2.3701,-2.1218,-18.1856,-15.6392,
40,-0.03708,0.7,0.0010003,0.84323,-2.3729,-2.1257,-18.2706,-15.752,
40.2,-0.036831,0.7,0.0010003,0.84323,-2.3756,-2.1301,-18.3559,-15.8646,
40.4,-0.03651,0.7,0.0010002,0.84323,-2.3783,-2.1349,-18.4417,-15.9769,
40.6,-0.036118,0.7,0.0010002,0.84323,-2.3809,-2.1401,-18.528,-16.089,
40.8,-0.035658,0.7,0.0010002,0.84323,-2.3835,-2.1457,-18.6148,-16.2006,
41,-0.035134,0.7,0.0010002,0.84324,-2.386,-2.1517,-18.7022,-16.312,
41.2,-0.034548,0.7,0.0010002,0.84324,-2.3884,-2.1581,-18.7901,-16.4229,
41.4,-0.033905,0.7,0.0010002,0.84324,-2.3907,-2.1647,-18.8787,-16.5334,
41.6,-0.033206,0.7,0.0010002,0.84324,-2.393,-2.1716,-18.968,-16.6435,
41.8,-0.032457,0.7,0.0010002,0.84324,-2.3952,-2.1788,-19.0579,-16.7531,
42,-0.03166,0.7,0.0010002,0.84324,-2.3973,-2.1863,-19.1485,-16.8622,
42.2,-0.03082,0.7,0.0010002,0.84324,-2.3994,-2.1939,-19.2398,-16.9708,
42.4,-0.02994,0.7,0.0010002,0.84324,-2.4013,-2.2017,-19.3319,-17.0789,
42.6,-0.029024,0.7,0.0010002,0.84324,-2.4032,-2.2097,-19.4247,-17.1865,
42.8,-0.028076,0.7,0.0010002,0.84324,-2.4049,-2.2177,-19.5182,-17.2935,
43,-0.0271,0.7,0.0010002,0.84324,-2.4066,-2.2259,-19.6125,-17.4,
43.2,-0.026098,0.7,0.0010002,0.84324,-2.4082,-2.2342,-19.7075,-17.5058,
43.4,-0.025075,0.7,0.0010002,0.84324,-2.4096,-2.2425,-19.8033,-17.6111,
43.6,-0.024034,0.7,0.0010002,0.84324,-2.411,-2.2508,-19.8998,-17.7158,
43.8,-0.022978,0.7,0.0010002,0.84324,-2.4123,-2.2591,-19.9971,-17.8199,
44,-0.021911,0.7,0.0010002,0.84324,-2.4135,-2.2675,-20.0951,-17.9234,
44.2,-0.020835,0.7,0.0010002,0.84325,-2.4146,-2.2757,-20.1938,-18.0262,
44.4,-0.019753,0.7,0.0010002,0.84325,-2.4156,-2.2839,-20.2933,-18.1285,
44.6,-0.018668,0.7,0.0010002,0.84325,-2.4166,-2.2921,-20.3935,-18.2301,
44.8,-0.017582,0.7,0.0010002,0.84325,-2.4174,-2.3002,-20.4944,-18.3311,
45,-0.016498,0.7,0.0010002,0.84325,-2.4181,-2.3081,-20.596,-18.4315,
45.2,-0.015418,0.7,0.0010002,0.84325,-2.4187,-2.316,-20.6983,-18.5312,
45.4,-0.014343,0.7,0.0010002,0.84325,-2.4193,-2.3237,-20.8012,-18.6304,
45.6,-0.013275,0.7,0.0010002,0.84325,-2.4198,-2.3313,-20.9048,-18.729,
45.8,-0.012216,0.7,0.0010002,0.84325,-2.4201,-2.3387,-21.009,-18.8269,
46,-0.011168,0.7,0.0010002,0.84325,-2.4204,-2.346,-21.1138,-18.9243,
46.2,-0.01013,0.7,0.0010002,0.84325,-2.4206,-2.3531,-21.2192,-19.0211,
46.4,-0.0091052,0.7,0.0010002,0.84325,-2.4208,-2.3601,-21.3252,-19.1173,
46.6,-0.0080934,0.7,0.0010002,0.84325,-2.4208,-2.3669,-21.4317,-19.213,
46.8,-0.0070955,0.7,0.0010002,0.84325,-2.4208,-2.3735,-21.5388,-19.3081,
47,-0.006112,0.7,0.0010002,0.84325,-2.4207,-2.3799,-21.6464,-19.4026,
47.2,-0.0051434,0.7,0.0010002,0.84325,-2.4205,-2.3862,-21.7545,-19.4967,
47.4,-0.00419,0.7,0.0010002,0.84326,-2.4202,-2.3923,-21.8631,-19.5902,
47.6,-0.0032518,0.7,0.0010001,0.84326,-2.4199,-2.3982,-21.9722,-19.6832,
47.8,-0.0023289,0.7,0.0010001,0.84326,-2.4195,-2.404,-22.0817,-19.7757,
48,-0.0014213,0.7,0.0010001,0.84326,-2.4191,-2.4096,-22.1917,-19.8677,
48.2,-0.00052868,0.7,0.0010001,0.84326,-2.4186,-2.415,-22.3021,-19.9592,
48.4,0.00034919,0.7,0.0010001,0.84326,-2.418,-2.4203,-22.4129,-20.0503,
48.6,0.0012127,0.7,0.0010001,0.84326,-2.4174,-2.4254,-22.5241,-20.1409,
48.8,0.0020621,0.7,0.0010001,0.84326,-2.4167,-2.4304,-22.6357,-20.2311,
49,0.0028979,0.7,0.0010001,0.84326,-2.4159,-2.4352,-22.7477,-20.3209,
49.2,0.0037201,0.7,0.0010001,0.84326,-2.4151,-2.4399,-22.86,-20.4102,
49.4,0.0045289,0.7,0.0010001,0.84326,-2.4142,-2.4444,-22.9727,-20.4991,
49.6,0.0053242,0.7,0.0010001,0.84326,-2.4133,-2.4488,-23.0857,-20.5877,
49.8,0.0061061,0.7,0.0010001,0.84326,-2.4124,-2.4531,-23.199,-20.6758,
50,0.0068743,0.7,0.0010001,0.84326,-2.4114,-2.4572,-23.3126,-20.7636,
50.2,0.0076286,0.7,0.0010001,0.84326,-2.4103,-2.4612,-23.4265,-20.8511,
50.4,0.0083688,0.7,0.0010001,0.84326,-2.4092,-2.465,-23.5407,-20.9381,
50.6,0.0090945,0.7,0.0010001,0.84326,-2.408,-2.4687,-23.6551,-21.0249,
50.8,0.0098054,0.7,0.0010001,0.84326,-2.4069,-2.4722,-23.7699,-21.1113,
51,0.010501,0.7,0.0010001,0.84326,-2.4056,-2.4756,-23.8848,-21.1974,
51.2,0.011181,0.7,0.0010001,0.84326,-2.4044,-2.4789,-24.0001,-21.2832,
51.4,0.011845,0.7,0.0010001,0.84326,-2.4031,-2.482,-24.1155,-21.3687,
51.6,0.012491,0.7,0.0010001,0.84326,-2.4017,-2.485,-24.2312,-21.4539,
51.8,0.013121,0.7,0.0010001,0.84326,-2.4004,-2.4878,-24.347,-21.5388,
52,0.013732,0.7,0.0010001,0.84326,-2.399,-2.4905,-24.4631,-21.6235,
52.2,0.014325,0.7,0.0010001,0.84326,-2.3975,-2.493,-24.5793,-21.708,
52.4,0.014899,0.7,0.0010001,0.84326,-2.3961,-2.4954,-24.6957,-21.7922,
52.6,0.015453,0.7,0.0010001,0.84326,-2.3946,-2.4976,-24.8123,-21.8763,
52.8,0.015986,0.7,0.0010001,0.84326,-2.3931,-2.4996,-24.929,-21.9601,
53,0.016499,0.7,0.0010001,0.84326,-2.3915,-2.5015,-25.0459,-22.0438,
53.2,0.01699,0.7,0.0010001,0.84326,-2.39,-2.5032,-25.1628,-22.1272,
53.4,0.017459,0.7,0.0010001,0.84326,-2.3884,-2.5048,-25.2799,-22.2106,
53.6,0.017905,0.7,0.0010001,0.84326,-2.3868,-2.5062,-25.3971,-22.2938,
53.8,0.018327,0.7,0.0010001,0.84326,-2.3852,-2.5074,-25.5144,-22.3769,
54,0.018726,0.7,0.0010001,0.84326,-2.3836,-2.5084,-25.6317,-22.4598,
54.2,0.019101,0.7,0.0010001,0.84326,-2.382,-2.5093,-25.7491,-22.5427,
54.4,0.019451,0.7,0.0010001,0.84326,-2.3803,-2.51,-25.8666,-22.6255,
54.6,0.019776,0.7,0.0010001,0.84326,-2.3787,-2.5105,-25.9841,-22.7083,
54.8,0.020075,0.7,0.0010001,0.84326,-2.377,-2.5109,-26.1017,-22.791,
55,0.020349,0.7,0.0010001,0.84326,-2.3754,-2.511,-26.2192,-22.8737,
55.2,0.020597,0.7,0.0010001,0.84326,-2.3737,-2.511,-26.3368,-22.9564,
55.4,0.020819,0.7,0.0010001,0.84326,-2.3721,-2.5108,-26.4544,-23.039,
55.6,0.021014,0.7,0.0010001,0.84326,-2.3704,-2.5105,-26.5719,-23.1218,
55.8,0.021183,0.7,0.0010001,0.84326,-2.3688,-2.51,-26.6894,-23.2045,
56,0.021326,0.7,0.0010001,0.84326,-2.3671,-2.5093,-26.8069,-23.2873,
56.2,0.021443,0.7,0.0010001,0.84326,-2.3655,-2.5084,-26.9243,-23.3702,
56.4,0.021533,0.7,0.0010001,0.84326,-2.3639,-2.5074,-27.0416,-23.4532,
56.6,0.021597,0.7,0.0010001,0.84326,-2.3623,-2.5062,-27.1589,-23.5363,
56.8,0.021636,0.7,0.0010001,0.84326,-2.3607,-2.5049,-27.2761,-23.6194,
57,0.021649,0.7,0.0010001,0.84326,-2.3591,-2.5034,-27.3932,-23.7028,
