"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
5,0.038499,0.7,0.0010005,0.84311,-2.2373,-2.494,-0.39276,-0.079206,
5.2,0.038517,0.7,0.0010005,0.84311,-2.2356,-2.4924,-0.43369,-0.10182,
5.4,0.038515,0.7,0.0010005,0.84311,-2.2339,-2.4906,-0.47612,-0.12571,
5.6,0.038492,0.7,0.0010005,0.84311,-2.2321,-2.4887,-0.51999,-0.15085,
5.8,0.038447,0.7,0.0010005,0.84311,-2.2303,-2.4866,-0.56522,-0.17722,
6,0.038376,0.7,0.0010005,0.84311,-2.2285,-2.4843,-0.61178,-0.20481,
6.2,0.038281,0.7,0.0010005,0.84311,-2.2266,-2.4818,-0.65958,-0.2336,
6.4,0.038158,0.7,0.0010005,0.84311,-2.2248,-2.4791,-0.70858,-0.26356,
6.6,0.038007,0.7,0.0010005,0.84311,-2.2229,-2.4763,-0.75872,-0.29469,
6.8,0.037827,0.7,0.0010005,0.84311,-2.221,-2.4732,-0.80992,-0.32696,
7,0.037616,0.7,0.0010005,0.84311,-2.2191,-2.4699,-0.86214,-0.36036,
7.2,0.037375,0.7,0.0010005,0.84311,-2.2172,-2.4664,-0.91531,-0.39488,
7.4,0.037102,0.7,0.0010005,0.84311,-2.2153,-2.4627,-0.96937,-0.43051,
7.6,0.036798,0.7,0.0010005,0.84311,-2.2134,-2.4587,-1.0243,-0.46723,
7.8,0.036461,0.7,0.0010005,0.84311,-2.2115,-2.4546,-1.0799,-0.50503,
8,0.036091,0.7,0.0010005,0.84311,-2.2097,-2.4503,-1.1363,-0.54391,
8.2,0.035688,0.7,0.0010005,0.84311,-2.2078,-2.4458,-1.1934,-0.58385,
8.4,0.035253,0.7,0.0010005,0.84311,-2.206,-2.441,-1.251,-0.62484,
8.6,0.034786,0.7,0.0010005,0.84311,-2.2042,-2.4361,-1.3092,-0.66688,
8.8,0.034287,0.7,0.0010005,0.84311,-2.2024,-2.431,-1.3679,-0.70995,
9,0.033757,0.7,0.0010005,0.84311,-2.2007,-2.4257,-1.4271,-0.75405,
9.2,0.033196,0.7,0.0010005,0.84311,-2.199,-2.4203,-1.4866,-0.79916,
9.4,0.032606,0.7,0.0010005,0.84311,-2.1973,-2.4147,-1.5465,-0.84528,
9.6,0.031987,0.7,0.0010005,0.84311,-2.1957,-2.4089,-1.6066,-0.89241,
9.8,0.03134,0.7,0.0010005,0.84311,-2.1941,-2.403,-1.6671,-0.94052,
10,0.030668,0.7,0.0010005,0.84311,-2.1925,-2.397,-1.7277,-0.98961,
10.2,0.02997,0.7,0.0010005,0.84311,-2.191,-2.3908,-1.7885,-1.0397,
10.4,0.029248,0.7,0.0010005,0.84311,-2.1896,-2.3846,-1.8493,-1.0907,
10.6,0.028505,0.7,0.0010005,0.84311,-2.1882,-2.3783,-1.9103,-1.1427,
10.8,0.027741,0.7,0.0010005,0.84311,-2.1869,-2.3718,-1.9713,-1.1956,
11,0.026959,0.7,0.0010005,0.84311,-2.1856,-2.3654,-2.0323,-1.2494,
11.2,0.026159,0.7,0.0010005,0.84311,-2.1844,-2.3588,-2.0933,-1.3041,
11.4,0.025343,0.7,0.0010005,0.84311,-2.1833,-2.3522,-2.1542,-1.3598,
11.6,0.024514,0.7,0.0010005,0.84311,-2.1822,-2.3456,-2.2151,-1.4163,
11.8,0.023673,0.7,0.0010005,0.84311,-2.1812,-2.339,-2.2758,-1.4737,
12,0.022822,0.7,0.0010005,0.84311,-2.1802,-2.3324,-2.3363,-1.5319,
12.2,0.021961,0.7,0.0010005,0.84311,-2.1793,-2.3257,-2.3967,-1.591,
12.4,0.021094,0.7,0.0010005,0.84311,-2.1785,-2.3191,-2.4569,-1.6508,
12.6,0.020222,0.7,0.0010005,0.84311,-2.1778,-2.3126,-2.5169,-1.7115,
12.8,0.019345,0.7,0.0010005,0.84311,-2.1771,-2.306,-2.5767,-1.773,
13,0.018466,0.7,0.0010005,0.84311,-2.1765,-2.2996,-2.6362,-1.8353,
13.2,0.017586,0.7,0.0010005,0.84311,-2.1759,-2.2932,-2.6954,-1.8982,
13.4,0.016707,0.7,0.0010005,0.84311,-2.1754,-2.2868,-2.7544,-1.962,
13.6,0.01583,0.7,0.0010005,0.84311,-2.175,-2.2806,-2.8131,-2.0264,
13.8,0.014955,0.7,0.0010005,0.84311,-2.1747,-2.2744,-2.8714,-2.0915,
14,0.014085,0.7,0.0010005,0.84311,-2.1744,-2.2683,-2.9295,-2.1573,
14.2,0.01322,0.7,0.0010005,0.84311,-2.1742,-2.2623,-2.9873,-2.2238,
14.4,0.012361,0.7,0.0010005,0.84311,-2.1741,-2.2565,-3.0447,-2.2909,
14.6,0.01151,0.7,0.0010005,0.84311,-2.174,-2.2507,-3.1018,-2.3586,
14.8,0.010666,0.7,0.0010005,0.84311,-2.174,-2.2451,-3.1586,-2.4269,
15,0.0098309,0.7,0.0010005,0.84311,-2.174,-2.2395,-3.2151,-2.4957,
15.2,0.0090051,0.7,0.0010005,0.84311,-2.1741,-2.2341,-3.2712,-2.5652,
15.4,0.0081892,0.7,0.0010005,0.84311,-2.1743,-2.2289,-3.327,-2.6351,
15.6,0.0073834,0.7,0.0010005,0.84311,-2.1745,-2.2237,-3.3825,-2.7056,
15.8,0.0065883,0.7,0.0010005,0.84311,-2.1748,-2.2187,-3.4376,-2.7766,
16,0.0058042,0.7,0.0010005,0.84311,-2.1751,-2.2138,-3.4925,-2.8481,
16.2,0.0050312,0.7,0.0010005,0.84311,-2.1755,-2.2091,-3.547,-2.9201,
16.4,0.0042697,0.7,0.0010005,0.84311,-2.176,-2.2044,-3.6011,-2.9925,
16.6,0.0035194,0.7,0.0010005,0.84311,-2.1765,-2.1999,-3.655,-3.0654,
16.8,0.0027806,0.7,0.0010005,0.84311,-2.177,-2.1956,-3.7085,-3.1386,
17,0.0020532,0.7,0.0010005,0.84311,-2.1776,-2.1913,-3.7618,-3.2123,
17.2,0.001337,0.7,0.0010005,0.84311,-2.1783,-2.1872,-3.8147,-3.2864,
17.4,0.00063187,0.7,0.0010005,0.84311,-2.179,-2.1832,-3.8674,-3.3608,
17.6,-6.2405e-05,0.7,0.0010005,0.84311,-2.1797,-2.1793,-3.9197,-3.4356,
17.8,-0.00074603,0.7,0.0010005,0.84311,-2.1805,-2.1755,-3.9718,-3.5107,
18,-0.0014195,0.7,0.0010005,0.84311,-2.1813,-2.1719,-4.0236,-3.5862,
18.2,-0.0020828,0.7,0.0010005,0.84311,-2.1822,-2.1683,-4.0751,-3.662,
18.4,-0.0027363,0.7,0.0010005,0.84311,-2.1831,-2.1649,-4.1263,-3.7381,
18.6,-0.0033801,0.7,0.0010005,0.84311,-2.1841,-2.1615,-4.1773,-3.8145,
18.8,-0.0040142,0.7,0.0010005,0.84311,-2.185,-2.1583,-4.228,-3.8912,
19,-0.0046387,0.7,0.0010005,0.84311,-2.1861,-2.1551,-4.2785,-3.9682,
19.2,-0.0052535,0.7,0.0010005,0.84311,-2.1871,-2.1521,-4.3287,-4.0454,
19.4,-0.0058586,0.7,0.0010005,0.84311,-2.1882,-2.1492,-4.3787,-4.1229,
19.6,-0.0064538,0.7,0.0010005,0.84311,-2.1894,-2.1463,-4.4285,-4.2006,
19.8,-0.007039,0.7,0.0010005,0.8431,-2.1905,-2.1436,-4.478,-4.2786,
20,-0.0076141,0.7,0.0010005,0.8431,-2.1917,-2.1409,-4.5273,-4.3568,
20.2,-0.0081786,0.7,0.0010005,0.8431,-2.1929,-2.1384,-4.5764,-4.4352,
20.4,-0.0087324,0.7,0.0010005,0.8431,-2.1942,-2.136,-4.6253,-4.5138,
20.6,-0.0092753,0.7,0.0010005,0.8431,-2.1955,-2.1336,-4.6739,-4.5926,
20.8,-0.0098068,0.7,0.0010005,0.8431,-2.1968,-2.1314,-4.7224,-4.6716,
21,-0.010327,0.7,0.0010005,0.8431,-2.1981,-2.1293,-4.7707,-4.7508,
21.2,-0.010834,0.7,0.0010005,0.8431,-2.1995,-2.1272,-4.8189,-4.8301,
21.4,-0.01133,0.7,0.0010005,0.8431,-2.2008,-2.1253,-4.8668,-4.9096,
21.6,-0.011813,0.7,0.0010005,0.84311,-2.2022,-2.1235,-4.9147,-4.9893,
21.8,-0.012282,0.7,0.0010005,0.84311,-2.2037,-2.1218,-4.9623,-5.0691,
22,-0.012738,0.7,0.0010005,0.84311,-2.2051,-2.1202,-5.0098,-5.149,
22.2,-0.01318,0.7,0.0010005,0.84311,-2.2066,-2.1187,-5.0572,-5.2291,
22.4,-0.013608,0.7,0.0010005,0.84311,-2.208,-2.1173,-5.1045,-5.3093,
22.6,-0.014021,0.7,0.0010005,0.84311,-2.2095,-2.1161,-5.1516,-5.3896,
22.8,-0.014418,0.7,0.0010005,0.84311,-2.211,-2.1149,-5.1987,-5.4699,
23,-0.0148,0.7,0.0010005,0.84311,-2.2126,-2.1139,-5.2457,-5.5504,
23.2,-0.015166,0.7,0.0010005,0.84311,-2.2141,-2.113,-5.2926,-5.631,
23.4,-0.015516,0.7,0.0010005,0.84311,-2.2156,-2.1122,-5.3394,-5.7116,
23.6,-0.015849,0.7,0.0010005,0.84311,-2.2172,-2.1115,-5.3861,-5.7923,
23.8,-0.016165,0.7,0.0010005,0.84311,-2.2187,-2.111,-5.4329,-5.8731,
24,-0.016464,0.7,0.0010005,0.84311,-2.2203,-2.1105,-5.4795,-5.9539,
24.2,-0.016745,0.7,0.0010005,0.84311,-2.2219,-2.1102,-5.5262,-6.0347,
24.4,-0.017008,0.7,0.0010005,0.84311,-2.2234,-2.11,-5.5728,-6.1156,
24.6,-0.017253,0.7,0.0010005,0.84311,-2.225,-2.11,-5.6195,-6.1965,
24.8,-0.017479,0.7,0.0010005,0.84311,-2.2266,-2.11,-5.6661,-6.2775,
25,-0.017688,0.7,0.0010005,0.84311,-2.2281,-2.1102,-5.7128,-6.3584,
25.2,-0.017877,0.7,0.0010005,0.84311,-2.2297,-2.1105,-5.7595,-6.4394,
25.4,-0.018048,0.7,0.0010005,0.84311,-2.2313,-2.1109,-5.8062,-6.5203,
25.6,-0.0182,0.7,0.0010005,0.84311,-2.2328,-2.1115,-5.853,-6.6012,
25.8,-0.018333,0.7,0.0010005,0.84311,-2.2344,-2.1122,-5.8999,-6.6821,
26,-0.018447,0.7,0.0010005,0.84311,-2.2359,-2.1129,-5.9469,-6.763,
26.2,-0.018543,0.7,0.0010005,0.84311,-2.2375,-2.1138,-5.9939,-6.8438,
26.4,-0.018619,0.7,0.0010005,0.84311,-2.239,-2.1148,-6.041,-6.9246,
26.6,-0.018677,0.7,0.0010005,0.84311,-2.2405,-2.116,-6.0883,-7.0053,
26.8,-0.018716,0.7,0.0010005,0.84311,-2.242,-2.1172,-6.1357,-7.086,
27,-0.018738,0.7,0.0010005,0.84311,-2.2435,-2.1185,-6.1832,-7.1666,
27.2,-0.018741,0.7,0.0010005,0.84311,-2.2449,-2.12,-6.2308,-7.2471,
27.4,-0.018726,0.7,0.0010005,0.84311,-2.2464,-2.1215,-6.2786,-7.3276,
27.6,-0.018693,0.7,0.0010005,0.84311,-2.2478,-2.1232,-6.3266,-7.4079,
27.8,-0.018644,0.7,0.0010005,0.84311,-2.2492,-2.1249,-6.3748,-7.4882,
28,-0.018577,0.7,0.0010005,0.84311,-2.2506,-2.1268,-6.4231,-7.5683,
28.2,-0.018494,0.7,0.0010005,0.84311,-2.252,-2.1287,-6.4716,-7.6484,
28.4,-0.018395,0.7,0.0010005,0.84311,-2.2533,-2.1307,-6.5203,-7.7283,
28.6,-0.01828,0.7,0.0010005,0.84311,-2.2547,-2.1328,-6.5692,-7.8082,
28.8,-0.01815,0.7,0.0010005,0.84311,-2.256,-2.135,-6.6183,-7.8878,
29,-0.018006,0.7,0.0010005,0.84311,-2.2572,-2.1372,-6.6677,-7.9674,
29.2,-0.017847,0.7,0.0010005,0.84311,-2.2585,-2.1395,-6.7172,-8.0468,
29.4,-0.017674,0.7,0.0010005,0.84311,-2.2597,-2.1419,-6.767,-8.1261,
29.6,-0.017489,0.7,0.0010005,0.84311,-2.2609,-2.1443,-6.817,-8.2053,
29.8,-0.01729,0.7,0.0010005,0.84311,-2.2621,-2.1468,-6.8673,-8.2843,
30,-0.01708,0.7,0.0010005,0.84311,-2.2632,-2.1493,-6.9178,-8.3631,
30.2,-0.016858,0.7,0.0010005,0.84311,-2.2643,-2.1519,-6.9686,-8.4418,
30.4,-0.016626,0.7,0.0010005,0.84311,-2.2654,-2.1546,-7.0196,-8.5203,
30.6,-0.016383,0.7,0.0010005,0.84311,-2.2665,-2.1572,-7.0709,-8.5987,
30.8,-0.016131,0.7,0.0010005,0.84311,-2.2675,-2.1599,-7.1224,-8.6769,
31,-0.015869,0.7,0.0010005,0.84311,-2.2685,-2.1627,-7.1742,-8.7549,
31.2,-0.015599,0.7,0.0010005,0.84311,-2.2694,-2.1654,-7.2263,-8.8327,
31.4,-0.015321,0.7,0.0010005,0.84311,-2.2703,-2.1682,-7.2786,-8.9104,
31.6,-0.015036,0.7,0.0010005,0.84311,-2.2712,-2.171,-7.3312,-8.9879,
31.8,-0.014744,0.7,0.0010005,0.84311,-2.2721,-2.1738,-7.3841,-9.0652,
32,-0.014446,0.7,0.0010005,0.84311,-2.2729,-2.1766,-7.4373,-9.1424,
32.2,-0.014142,0.7,0.0010005,0.84311,-2.2737,-2.1794,-7.4907,-9.2193,
32.4,-0.013834,0.7,0.0010005,0.84311,-2.2745,-2.1822,-7.5443,-9.2961,
32.6,-0.013521,0.7,0.0010005,0.84311,-2.2752,-2.1851,-7.5983,-9.3727,
32.8,-0.013203,0.7,0.0010005,0.84311,-2.2759,-2.1879,-7.6525,-9.449,
33,-0.012883,0.7,0.0010005,0.84311,-2.2766,-2.1907,-7.707,-9.5253,
33.2,-0.012559,0.7,0.0010005,0.84311,-2.2772,-2.1935,-7.7617,-9.6013,
33.4,-0.012233,0.7,0.0010005,0.84311,-2.2778,-2.1962,-7.8167,-9.6771,
33.6,-0.011905,0.7,0.0010005,0.84311,-2.2784,-2.199,-7.872,-9.7528,
33.8,-0.011576,0.7,0.0010005,0.84311,-2.2789,-2.2017,-7.9275,-9.8282,
34,-0.011245,0.7,0.0010005,0.84311,-2.2794,-2.2044,-7.9833,-9.9035,
34.2,-0.010914,0.7,0.0010005,0.84311,-2.2799,-2.2071,-8.0393,-9.9786,
34.4,-0.010582,0.7,0.0010005,0.84311,-2.2803,-2.2098,-8.0956,-10.0535,
34.6,-0.01025,0.7,0.0010005,0.84311,-2.2808,-2.2124,-8.1521,-10.1283,
34.8,-0.009919,0.7,0.0010005,0.84311,-2.2811,-2.215,-8.2089,-10.2028,
35,-0.0095885,0.7,0.0010005,0.84311,-2.2815,-2.2176,-8.2659,-10.2772,
35.2,-0.009259,0.7,0.0010005,0.84311,-2.2818,-2.2201,-8.3231,-10.3514,
35.4,-0.0089308,0.7,0.0010005,0.84311,-2.2821,-2.2226,-8.3806,-10.4255,
35.6,-0.0086042,0.7,0.0010005,0.84311,-2.2824,-2.225,-8.4383,-10.4993,
35.8,-0.0082796,0.7,0.0010005,0.84311,-2.2826,-2.2274,-8.4962,-10.573,
36,-0.007957,0.7,0.0010005,0.84311,-2.2828,-2.2298,-8.5543,-10.6465,
36.2,-0.0076367,0.7,0.0010005,0.84311,-2.283,-2.2321,-8.6127,-10.7199,
36.4,-0.007319,0.7,0.0010005,0.84311,-2.2832,-2.2344,-8.6713,-10.7931,
36.6,-0.007004,0.7,0.0010005,0.84311,-2.2833,-2.2366,-8.73,-10.8661,
36.8,-0.0066919,0.7,0.0010005,0.84311,-2.2834,-2.2388,-8.789,-10.939,
37,-0.0063829,0.7,0.0010005,0.84311,-2.2835,-2.2409,-8.8482,-11.0118,
37.2,-0.006077,0.7,0.0010005,0.84311,-2.2836,-2.243,-8.9075,-11.0843,
37.4,-0.0057744,0.7,0.0010005,0.84311,-2.2836,-2.2451,-8.9671,-11.1568,
37.6,-0.0054752,0.7,0.0010005,0.84311,-2.2836,-2.2471,-9.0268,-11.229,
37.8,-0.0051795,0.7,0.0010005,0.84311,-2.2836,-2.2491,-9.0867,-11.3012,
38,-0.0048874,0.7,0.0010005,0.84311,-2.2836,-2.251,-9.1468,-11.3732,
38.2,-0.0045989,0.7,0.0010005,0.84311,-2.2835,-2.2528,-9.2071,-11.445,
38.4,-0.0043141,0.7,0.0010005,0.84311,-2.2834,-2.2547,-9.2675,-11.5168,
38.6,-0.004033,0.7,0.0010005,0.84311,-2.2833,-2.2564,-9.3281,-11.5884,
38.8,-0.0037557,0.7,0.0010005,0.84311,-2.2832,-2.2582,-9.3888,-11.6598,
39,-0.0034822,0.7,0.0010005,0.84311,-2.2831,-2.2599,-9.4497,-11.7312,
39.2,-0.0032124,0.7,0.0010005,0.84311,-2.2829,-2.2615,-9.5107,-11.8024,
39.4,-0.0029464,0.7,0.0010005,0.84311,-2.2827,-2.2631,-9.5719,-11.8735,
39.6,-0.0026841,0.7,0.0010005,0.84311,-2.2825,-2.2646,-9.6332,-11.9445,
39.8,-0.0024256,0.7,0.0010005,0.84311,-2.2823,-2.2662,-9.6947,-12.0154,
40,-0.0021708,0.7,0.0010005,0.84311,-2.2821,-2.2676,-9.7563,-12.0861,
40.2,-0.0019197,0.7,0.0010005,0.84311,-2.2818,-2.2691,-9.818,-12.1568,
40.4,-0.0016722,0.7,0.0010005,0.84311,-2.2816,-2.2704,-9.8798,-12.2274,
40.6,-0.0014283,0.7,0.0010005,0.84311,-2.2813,-2.2718,-9.9418,-12.2978,
40.8,-0.001188,0.7,0.0010005,0.84311,-2.281,-2.2731,-10.0039,-12.3682,
41,-0.00095103,0.7,0.0010005,0.84311,-2.2807,-2.2744,-10.0661,-12.4384,
41.2,-0.00071751,0.7,0.0010005,0.84311,-2.2804,-2.2756,-10.1284,-12.5086,
41.4,-0.00048731,0.7,0.0010005,0.84311,-2.28,-2.2768,-10.1908,-12.5787,
41.6,-0.00026036,0.7,0.0010005,0.84311,-2.2797,-2.278,-10.2533,-12.6487,
41.8,-3.6553e-05,0.7,0.0010005,0.84311,-2.2793,-2.2791,-10.316,-12.7186,
42,0.00018418,0.7,0.0010005,0.84311,-2.279,-2.2802,-10.3787,-12.7884,
42.2,0.00040192,0.7,0.0010005,0.84311,-2.2786,-2.2812,-10.4415,-12.8581,
42.4,0.00061675,0.7,0.0010005,0.84311,-2.2782,-2.2823,-10.5044,-12.9278,
42.6,0.00082876,0.7,0.0010005,0.84311,-2.2778,-2.2833,-10.5674,-12.9974,
42.8,0.001038,0.7,0.0010005,0.84311,-2.2773,-2.2842,-10.6305,-13.0669,
43,0.0012445,0.7,0.0010005,0.84311,-2.2769,-2.2852,-10.6936,-13.1363,
43.2,0.0014484,0.7,0.0010005,0.84311,-2.2764,-2.2861,-10.7569,-13.2057,
43.4,0.0016497,0.7,0.0010005,0.84311,-2.276,-2.287,-10.8202,-13.275,
43.6,0.0018485,0.7,0.0010005,0.84311,-2.2755,-2.2878,-10.8836,-13.3442,
43.8,0.0020446,0.7,0.0010005,0.84311,-2.275,-2.2887,-10.9471,-13.4134,
44,0.0022383,0.7,0.0010005,0.84311,-2.2746,-2.2895,-11.0106,-13.4825,
44.2,0.0024295,0.7,0.0010005,0.84311,-2.2741,-2.2903,-11.0742,-13.5515,
44.4,0.0026182,0.7,0.0010005,0.84311,-2.2736,-2.291,-11.1379,-13.6205,
44.6,0.0028045,0.7,0.0010005,0.84311,-2.2731,-2.2917,-11.2016,-13.6894,
44.8,0.0029883,0.7,0.0010005,0.84311,-2.2725,-2.2925,-11.2654,-13.7583,
45,0.0031697,0.7,0.0010005,0.84311,-2.272,-2.2931,-11.3293,-13.8271,
45.2,0.0033486,0.7,0.0010005,0.84311,-2.2715,-2.2938,-11.3932,-13.8959,
45.4,0.0035251,0.7,0.0010005,0.84311,-2.2709,-2.2944,-11.4572,-13.9646,
45.6,0.0036991,0.7,0.0010005,0.84311,-2.2704,-2.295,-11.5212,-14.0333,
45.8,0.0038707,0.7,0.0010005,0.84311,-2.2698,-2.2956,-11.5853,-14.1019,
46,0.0040397,0.7,0.0010005,0.84311,-2.2692,-2.2962,-11.6495,-14.1705,
46.2,0.0042062,0.7,0.0010005,0.84311,-2.2687,-2.2967,-11.7136,-14.2391,
46.4,0.0043702,0.7,0.0010005,0.84311,-2.2681,-2.2972,-11.7779,-14.3076,
46.6,0.0045316,0.7,0.0010005,0.84311,-2.2675,-2.2977,-11.8421,-14.376,
46.8,0.0046905,0.7,0.0010005,0.84311,-2.2669,-2.2982,-11.9064,-14.4445,
47,0.0048467,0.7,0.0010005,0.84311,-2.2663,-2.2986,-11.9708,-14.5129,
47.2,0.0050003,0.7,0.0010005,0.84311,-2.2657,-2.2991,-12.0352,-14.5812,
47.4,0.0051513,0.7,0.0010005,0.84311,-2.2651,-2.2995,-12.0996,-14.6495,
47.6,0.0052995,0.7,0.0010005,0.84311,-2.2645,-2.2999,-12.1641,-14.7178,
47.8,0.0054449,0.7,0.0010005,0.84311,-2.2639,-2.3002,-12.2286,-14.7861,
48,0.0055876,0.7,0.0010005,0.84311,-2.2633,-2.3005,-12.2931,-14.8543,
48.2,0.0057275,0.7,0.0010005,0.84311,-2.2627,-2.3009,-12.3576,-14.9226,
48.4,0.0058645,0.7,0.0010005,0.84311,-2.2621,-2.3012,-12.4222,-14.9908,
48.6,0.0059987,0.7,0.0010005,0.84311,-2.2614,-2.3014,-12.4868,-15.0589,
48.8,0.0061299,0.7,0.0010005,0.84311,-2.2608,-2.3017,-12.5514,-15.1271,
49,0.0062581,0.7,0.0010005,0.84311,-2.2602,-2.3019,-12.6161,-15.1952,
49.2,0.0063834,0.7,0.0010005,0.84311,-2.2595,-2.3021,-12.6807,-15.2633,
49.4,0.0065056,0.7,0.0010005,0.84311,-2.2589,-2.3023,-12.7454,-15.3314,
49.6,0.0066247,0.7,0.0010005,0.84311,-2.2583,-2.3024,-12.8101,-15.3995,
49.8,0.0067407,0.7,0.0010005,0.84311,-2.2576,-2.3026,-12.8748,-15.4676,
50,0.0068536,0.7,0.0010005,0.84311,-2.257,-2.3027,-12.9395,-15.5357,
50.2,0.0069633,0.7,0.0010005,0.84311,-2.2563,-2.3028,-13.0042,-15.6038,
50.4,0.0070697,0.7,0.0010005,0.84311,-2.2557,-2.3028,-13.069,-15.6718,
50.6,0.0071729,0.7,0.0010005,0.84311,-2.255,-2.3029,-13.1337,-15.7399,
50.8,0.0072728,0.7,0.0010005,0.84311,-2.2544,-2.3029,-13.1984,-15.8079,
51,0.0073694,0.7,0.0010005,0.84311,-2.2538,-2.3029,-13.2632,-15.876,
51.2,0.0074627,0.7,0.0010005,0.84311,-2.2531,-2.3029,-13.3279,-15.944,
51.4,0.0075526,0.7,0.0010005,0.84311,-2.2525,-2.3028,-13.3926,-16.0121,
51.6,0.0076391,0.7,0.0010005,0.84311,-2.2518,-2.3027,-13.4574,-16.0801,
51.8,0.0077222,0.7,0.0010005,0.84311,-2.2512,-2.3027,-13.5221,-16.1482,
52,0.0078018,0.7,0.0010005,0.84311,-2.2505,-2.3025,-13.5868,-16.2163,
52.2,0.007878,0.7,0.0010005,0.84311,-2.2499,-2.3024,-13.6515,-16.2843,
52.4,0.0079507,0.7,0.0010005,0.84311,-2.2493,-2.3023,-13.7162,-16.3524,
52.6,0.0080199,0.7,0.0010005,0.84311,-2.2486,-2.3021,-13.7809,-16.4205,
52.8,0.0080856,0.7,0.0010005,0.84311,-2.248,-2.3019,-13.8455,-16.4887,
53,0.0081478,0.7,0.0010005,0.84311,-2.2474,-2.3017,-13.9102,-16.5568,
53.2,0.0082065,0.7,0.0010005,0.84311,-2.2467,-2.3014,-13.9748,-16.625,
53.4,0.0082617,0.7,0.0010005,0.84311,-2.2461,-2.3012,-14.0394,-16.6931,
53.6,0.0083133,0.7,0.0010005,0.84311,-2.2455,-2.3009,-14.104,-16.7613,
53.8,0.0083614,0.7,0.0010005,0.84311,-2.2449,-2.3006,-14.1685,-16.8295,
54,0.008406,0.7,0.0010005,0.84311,-2.2442,-2.3003,-14.2331,-16.8978,
54.2,0.0084471,0.7,0.0010005,0.84311,-2.2436,-2.2999,-14.2976,-16.966,
54.4,0.0084847,0.7,0.0010005,0.84311,-2.243,-2.2996,-14.362,-17.0343,
54.6,0.0085188,0.7,0.0010005,0.84311,-2.2424,-2.2992,-14.4265,-17.1026,
54.8,0.0085494,0.7,0.0010005,0.84311,-2.2418,-2.2988,-14.4909,-17.171,
55,0.0085765,0.7,0.0010005,0.84311,-2.2412,-2.2984,-14.5552,-17.2394,
55.2,0.0086002,0.7,0.0010005,0.84311,-2.2406,-2.298,-14.6196,-17.3078,
55.4,0.0086205,0.7,0.0010005,0.84311,-2.24,-2.2975,-14.6839,-17.3762,
55.6,0.0086373,0.7,0.0010005,0.84311,-2.2395,-2.297,-14.7481,-17.4447,
55.8,0.0086508,0.7,0.0010005,0.84311,-2.2389,-2.2966,-14.8123,-17.5132,
56,0.008661,0.7,0.0010005,0.84311,-2.2383,-2.2961,-14.8765,-17.5818,
56.2,0.0086678,0.7,0.0010005,0.84311,-2.2377,-2.2955,-14.9406,-17.6504,
56.4,0.0086714,0.7,0.0010005,0.84311,-2.2372,-2.295,-15.0047,-17.719,
56.6,0.0086718,0.7,0.0010005,0.84311,-2.2366,-2.2945,-15.0687,-17.7877,
