"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
6,0.041599,0.7,0.0010005,0.84307,1.5957,1.3184,-0.21536,0.076455,
6.2,0.041144,0.7,0.0010005,0.84307,1.5959,1.3216,-0.21462,0.11323,
6.4,0.040661,0.7,0.0010005,0.84307,1.5962,1.3251,-0.21372,0.15169,
6.6,0.040147,0.7,0.0010005,0.84307,1.5965,1.3288,-0.2127,0.19177,
6.8,0.039603,0.7,0.0010005,0.84307,1.5968,1.3328,-0.21161,0.23343,
7,0.039029,0.7,0.0010005,0.84307,1.5971,1.3369,-0.21049,0.27663,
7.2,0.038424,0.7,0.0010005,0.84307,1.5974,1.3413,-0.20938,0.32131,
7.4,0.037789,0.7,0.0010005,0.84307,1.5977,1.3458,-0.20831,0.36742,
7.6,0.037124,0.7,0.0010005,0.84307,1.5981,1.3506,-0.20734,0.41493,
7.8,0.036429,0.7,0.0010005,0.84307,1.5984,1.3555,-0.20651,0.46378,
8,0.035704,0.7,0.0010005,0.84307,1.5987,1.3606,-0.20584,0.51394,
8.2,0.034952,0.7,0.0010005,0.84307,1.5989,1.3659,-0.20538,0.56535,
8.4,0.034172,0.7,0.0010005,0.84307,1.5992,1.3714,-0.20518,0.61798,
8.6,0.033366,0.7,0.0010005,0.84307,1.5994,1.377,-0.20525,0.67178,
8.8,0.032534,0.7,0.0010005,0.84307,1.5997,1.3828,-0.20564,0.72671,
9,0.031679,0.7,0.0010005,0.84307,1.5998,1.3886,-0.20639,0.78273,
9.2,0.030802,0.7,0.0010005,0.84307,1.6,1.3946,-0.20751,0.8398,
9.4,0.029904,0.7,0.0010005,0.84307,1.6001,1.4007,-0.20905,0.89788,
9.6,0.028987,0.7,0.0010005,0.84307,1.6002,1.4069,-0.21102,0.95693,
9.8,0.028052,0.7,0.0010005,0.84307,1.6002,1.4132,-0.21346,1.0169,
10,0.027102,0.7,0.0010005,0.84307,1.6002,1.4195,-0.21638,1.0778,
10.2,0.026137,0.7,0.0010005,0.84307,1.6001,1.4259,-0.21981,1.1395,
10.4,0.025161,0.7,0.0010005,0.84307,1.6,1.4323,-0.22377,1.2021,
10.6,0.024173,0.7,0.0010005,0.84307,1.5999,1.4387,-0.22828,1.2655,
10.8,0.023178,0.7,0.0010005,0.84307,1.5997,1.4451,-0.23334,1.3296,
11,0.022175,0.7,0.0010005,0.84307,1.5994,1.4516,-0.23897,1.3944,
11.2,0.021168,0.7,0.0010005,0.84307,1.5991,1.458,-0.24518,1.4599,
11.4,0.020156,0.7,0.0010005,0.84307,1.5987,1.4643,-0.25198,1.5261,
11.6,0.019144,0.7,0.0010005,0.84307,1.5983,1.4707,-0.25939,1.5929,
11.8,0.01813,0.7,0.0010005,0.84307,1.5978,1.4769,-0.26739,1.6603,
12,0.017118,0.7,0.0010005,0.84307,1.5972,1.4831,-0.276,1.7283,
12.2,0.016109,0.7,0.0010005,0.84307,1.5966,1.4892,-0.28521,1.7968,
12.4,0.015103,0.7,0.0010005,0.84307,1.596,1.4953,-0.29503,1.8659,
12.6,0.014103,0.7,0.0010005,0.84307,1.5952,1.5012,-0.30545,1.9354,
12.8,0.013109,0.7,0.0010005,0.84307,1.5945,1.5071,-0.31648,2.0054,
13,0.012123,0.7,0.0010005,0.84307,1.5936,1.5128,-0.3281,2.0758,
13.2,0.011144,0.7,0.0010005,0.84307,1.5927,1.5184,-0.3403,2.1467,
13.4,0.010175,0.7,0.0010005,0.84307,1.5918,1.524,-0.3531,2.2179,
13.6,0.0092156,0.7,0.0010005,0.84307,1.5908,1.5293,-0.36646,2.2895,
13.8,0.0082666,0.7,0.0010005,0.84307,1.5897,1.5346,-0.3804,2.3615,
14,0.0073286,0.7,0.0010005,0.84307,1.5886,1.5398,-0.39489,2.4338,
14.2,0.006402,0.7,0.0010005,0.84307,1.5874,1.5448,-0.40992,2.5064,
14.4,0.0054871,0.7,0.0010005,0.84307,1.5862,1.5496,-0.42549,2.5794,
14.6,0.0045842,0.7,0.0010005,0.84307,1.5849,1.5544,-0.44159,2.6526,
14.8,0.0036934,0.7,0.0010005,0.84307,1.5836,1.559,-0.4582,2.7261,
15,0.0028147,0.7,0.0010005,0.84307,1.5823,1.5635,-0.47531,2.7998,
15.2,0.0019482,0.7,0.0010005,0.84307,1.5808,1.5679,-0.4929,2.8738,
15.4,0.0010935,0.7,0.0010005,0.84307,1.5794,1.5721,-0.51098,2.948,
15.6,0.00025077,0.7,0.0010005,0.84307,1.5779,1.5762,-0.52952,3.0224,
15.8,-0.00058055,0.7,0.0010005,0.84307,1.5763,1.5802,-0.54851,3.097,
16,-0.0014007,0.7,0.0010005,0.84307,1.5747,1.584,-0.56794,3.1717,
16.2,-0.0022098,0.7,0.0010005,0.84307,1.5731,1.5878,-0.5878,3.2467,
16.4,-0.0030083,0.7,0.0010005,0.84307,1.5714,1.5914,-0.60808,3.3218,
16.6,-0.0037963,0.7,0.0010005,0.84307,1.5697,1.595,-0.62876,3.3971,
16.8,-0.0045738,0.7,0.0010005,0.84307,1.5679,1.5984,-0.64984,3.4726,
17,-0.0053407,0.7,0.0010005,0.84307,1.5661,1.6017,-0.6713,3.5481,
17.2,-0.006097,0.7,0.0010005,0.84307,1.5643,1.6049,-0.69313,3.6238,
17.4,-0.0068424,0.7,0.0010005,0.84307,1.5624,1.608,-0.71533,3.6997,
17.6,-0.0075768,0.7,0.0010005,0.84307,1.5605,1.611,-0.73787,3.7756,
17.8,-0.0082998,0.7,0.0010005,0.84307,1.5586,1.6139,-0.76075,3.8517,
18,-0.0090112,0.7,0.0010005,0.84307,1.5566,1.6167,-0.78395,3.9278,
18.2,-0.0097104,0.7,0.0010005,0.84307,1.5546,1.6193,-0.80747,4.0041,
18.4,-0.010397,0.7,0.0010005,0.84307,1.5526,1.6219,-0.83128,4.0804,
18.6,-0.011071,0.7,0.0010005,0.84307,1.5505,1.6243,-0.85538,4.1568,
18.8,-0.011731,0.7,0.0010005,0.84307,1.5484,1.6266,-0.87976,4.2333,
19,-0.012376,0.7,0.0010005,0.84307,1.5463,1.6288,-0.9044,4.3099,
19.2,-0.013007,0.7,0.0010005,0.84307,1.5442,1.6309,-0.92928,4.3865,
19.4,-0.013623,0.7,0.0010005,0.84307,1.542,1.6328,-0.9544,4.4632,
19.6,-0.014223,0.7,0.0010005,0.84307,1.5398,1.6346,-0.97974,4.54,
19.8,-0.014806,0.7,0.0010005,0.84308,1.5376,1.6363,-1.0053,4.6169,
20,-0.015371,0.7,0.0010005,0.84308,1.5354,1.6379,-1.031,4.6937,
20.2,-0.015918,0.7,0.0010005,0.84308,1.5331,1.6393,-1.0569,4.7707,
20.4,-0.016447,0.7,0.0010005,0.84308,1.5309,1.6405,-1.083,4.8477,
20.6,-0.016956,0.7,0.0010005,0.84308,1.5286,1.6417,-1.1092,4.9247,
20.8,-0.017446,0.7,0.0010005,0.84308,1.5263,1.6426,-1.1355,5.0018,
21,-0.017914,0.7,0.0010005,0.84308,1.524,1.6435,-1.1619,5.079,
21.2,-0.018361,0.7,0.0010005,0.84308,1.5217,1.6441,-1.1884,5.1562,
21.4,-0.018786,0.7,0.0010005,0.84308,1.5194,1.6447,-1.215,5.2334,
21.6,-0.019189,0.7,0.0010005,0.84308,1.5171,1.645,-1.2417,5.3107,
21.8,-0.019568,0.7,0.0010005,0.84308,1.5148,1.6452,-1.2684,5.388,
22,-0.019925,0.7,0.0010005,0.84308,1.5125,1.6453,-1.2951,5.4653,
22.2,-0.020256,0.7,0.0010005,0.84308,1.5101,1.6452,-1.3218,5.5427,
22.4,-0.020564,0.7,0.0010005,0.84308,1.5078,1.6449,-1.3484,5.6202,
22.6,-0.020846,0.7,0.0010005,0.84308,1.5055,1.6445,-1.3751,5.6976,
22.8,-0.021104,0.7,0.0010005,0.84308,1.5032,1.6439,-1.4017,5.7751,
23,-0.021336,0.7,0.0010005,0.84308,1.5009,1.6431,-1.4282,5.8527,
23.2,-0.021542,0.7,0.0010005,0.84308,1.4986,1.6422,-1.4546,5.9303,
23.4,-0.021723,0.7,0.0010005,0.84308,1.4963,1.6411,-1.4809,6.0079,
23.6,-0.021877,0.7,0.0010005,0.84308,1.494,1.6399,-1.5071,6.0855,
23.8,-0.022006,0.7,0.0010005,0.84308,1.4918,1.6385,-1.5331,6.1632,
24,-0.022109,0.7,0.0010005,0.84308,1.4895,1.6369,-1.5589,6.241,
24.2,-0.022186,0.7,0.0010005,0.84308,1.4873,1.6352,-1.5846,6.3187,
24.4,-0.022238,0.7,0.0010005,0.84308,1.4851,1.6333,-1.6101,6.3965,
24.6,-0.022264,0.7,0.0010005,0.84308,1.4829,1.6313,-1.6353,6.4744,
24.8,-0.022265,0.7,0.0010005,0.84309,1.4807,1.6292,-1.6603,6.5522,
25,-0.022241,0.7,0.0010005,0.84309,1.4786,1.6269,-1.6851,6.6301,
25.2,-0.022192,0.7,0.0010005,0.84309,1.4765,1.6245,-1.7095,6.7081,
25.4,-0.02212,0.7,0.0010005,0.84309,1.4744,1.6219,-1.7337,6.786,
25.6,-0.022025,0.7,0.0010005,0.84309,1.4724,1.6192,-1.7576,6.864,
25.8,-0.021906,0.7,0.0010005,0.84309,1.4704,1.6164,-1.7812,6.9421,
26,-0.021766,0.7,0.0010005,0.84309,1.4684,1.6135,-1.8045,7.0201,
26.2,-0.021603,0.7,0.0010005,0.84309,1.4664,1.6104,-1.8274,7.0982,
26.4,-0.02142,0.7,0.0010005,0.84309,1.4645,1.6073,-1.8499,7.1763,
26.6,-0.021217,0.7,0.0010005,0.84309,1.4626,1.6041,-1.8721,7.2545,
26.8,-0.020994,0.7,0.0010005,0.84309,1.4608,1.6007,-1.8939,7.3326,
27,-0.020752,0.7,0.0010005,0.84309,1.459,1.5973,-1.9153,7.4108,
27.2,-0.020493,0.7,0.0010005,0.84309,1.4572,1.5938,-1.9364,7.489,
27.4,-0.020217,0.7,0.0010005,0.84309,1.4555,1.5903,-1.957,7.5673,
27.6,-0.019925,0.7,0.0010005,0.84309,1.4538,1.5867,-1.9772,7.6455,
27.8,-0.019617,0.7,0.0010005,0.84309,1.4522,1.583,-1.997,7.7238,
28,-0.019296,0.7,0.0010005,0.84309,1.4506,1.5792,-2.0163,7.8021,
28.2,-0.018961,0.7,0.0010005,0.84309,1.449,1.5754,-2.0352,7.8804,
28.4,-0.018613,0.7,0.0010005,0.84309,1.4475,1.5716,-2.0537,7.9587,
28.6,-0.018254,0.7,0.0010005,0.84309,1.4461,1.5678,-2.0718,8.037,
28.8,-0.017884,0.7,0.0010005,0.84309,1.4447,1.5639,-2.0893,8.1153,
29,-0.017505,0.7,0.0010005,0.84309,1.4433,1.56,-2.1065,8.1936,
29.2,-0.017116,0.7,0.0010005,0.84309,1.442,1.5561,-2.1232,8.2719,
29.4,-0.01672,0.7,0.0010005,0.84309,1.4407,1.5521,-2.1394,8.3502,
29.6,-0.016316,0.7,0.0010005,0.84309,1.4394,1.5482,-2.1552,8.4285,
29.8,-0.015906,0.7,0.0010005,0.84309,1.4382,1.5443,-2.1705,8.5069,
30,-0.015491,0.7,0.0010005,0.84309,1.4371,1.5404,-2.1854,8.5852,
30.2,-0.01507,0.7,0.0010005,0.84309,1.436,1.5365,-2.1998,8.6635,
30.4,-0.014646,0.7,0.0010005,0.84309,1.435,1.5326,-2.2138,8.7417,
30.6,-0.014219,0.7,0.0010005,0.84309,1.4339,1.5287,-2.2274,8.82,
30.8,-0.013789,0.7,0.0010005,0.84309,1.433,1.5249,-2.2405,8.8983,
31,-0.013357,0.7,0.0010005,0.84309,1.4321,1.5211,-2.2531,8.9765,
31.2,-0.012924,0.7,0.0010005,0.84309,1.4312,1.5173,-2.2653,9.0547,
31.4,-0.01249,0.7,0.0010005,0.84309,1.4304,1.5136,-2.2771,9.1329,
31.6,-0.012057,0.7,0.0010005,0.84309,1.4296,1.5099,-2.2885,9.2111,
31.8,-0.011624,0.7,0.0010005,0.84309,1.4288,1.5063,-2.2994,9.2893,
32,-0.011192,0.7,0.0010005,0.84309,1.4281,1.5027,-2.3099,9.3674,
32.2,-0.010761,0.7,0.0010005,0.84309,1.4275,1.4992,-2.32,9.4455,
32.4,-0.010333,0.7,0.0010005,0.84309,1.4268,1.4957,-2.3297,9.5236,
32.6,-0.0099074,0.7,0.0010005,0.84309,1.4263,1.4923,-2.3391,9.6017,
32.8,-0.0094846,0.7,0.0010005,0.84309,1.4257,1.4889,-2.348,9.6797,
33,-0.0090649,0.7,0.0010005,0.84309,1.4252,1.4856,-2.3565,9.7577,
33.2,-0.008649,0.7,0.0010005,0.84309,1.4247,1.4824,-2.3647,9.8357,
33.4,-0.0082367,0.7,0.0010005,0.84309,1.4243,1.4792,-2.3725,9.9136,
33.6,-0.0078285,0.7,0.0010005,0.84309,1.4239,1.4761,-2.3799,9.9915,
33.8,-0.007425,0.7,0.0010005,0.84309,1.4236,1.4731,-2.387,10.0694,
34,-0.0070259,0.7,0.0010005,0.84309,1.4233,1.4701,-2.3937,10.1473,
34.2,-0.0066318,0.7,0.0010005,0.84309,1.423,1.4672,-2.4001,10.2251,
34.4,-0.0062427,0.7,0.0010005,0.84309,1.4227,1.4643,-2.4062,10.3029,
34.6,-0.0058588,0.7,0.0010005,0.84309,1.4225,1.4616,-2.4119,10.3806,
34.8,-0.0054799,0.7,0.0010005,0.84309,1.4223,1.4588,-2.4173,10.4583,
35,-0.0051066,0.7,0.0010005,0.84309,1.4221,1.4562,-2.4224,10.536,
35.2,-0.0047386,0.7,0.0010005,0.84309,1.422,1.4536,-2.4272,10.6136,
35.4,-0.0043761,0.7,0.0010005,0.84309,1.4219,1.4511,-2.4318,10.6913,
35.6,-0.0040191,0.7,0.0010005,0.84309,1.4219,1.4487,-2.436,10.7688,
35.8,-0.0036677,0.7,0.0010005,0.84309,1.4218,1.4463,-2.44,10.8464,
36,-0.0033221,0.7,0.0010005,0.84309,1.4218,1.444,-2.4437,10.9239,
36.2,-0.0029816,0.7,0.0010005,0.84309,1.4218,1.4417,-2.4471,11.0014,
36.4,-0.0026468,0.7,0.0010005,0.84309,1.4219,1.4395,-2.4503,11.0789,
36.6,-0.0023175,0.7,0.0010005,0.84309,1.4219,1.4374,-2.4532,11.1563,
36.8,-0.0019936,0.7,0.0010005,0.84309,1.422,1.4353,-2.4559,11.2337,
37,-0.0016751,0.7,0.0010005,0.84309,1.4221,1.4333,-2.4583,11.311,
37.2,-0.0013616,0.7,0.0010005,0.84309,1.4223,1.4313,-2.4606,11.3884,
37.4,-0.0010535,0.7,0.0010005,0.84309,1.4224,1.4294,-2.4626,11.4657,
37.6,-0.00075041,0.7,0.0010005,0.84309,1.4226,1.4276,-2.4644,11.5429,
37.8,-0.00045248,0.7,0.0010005,0.84309,1.4228,1.4258,-2.4659,11.6202,
38,-0.00015905,0.7,0.0010005,0.84309,1.423,1.4241,-2.4673,11.6974,
38.2,0.00012934,0.7,0.0010005,0.84309,1.4233,1.4224,-2.4685,11.7746,
38.4,0.00041323,0.7,0.0010005,0.84309,1.4235,1.4208,-2.4695,11.8517,
38.6,0.00069285,0.7,0.0010005,0.84309,1.4238,1.4192,-2.4703,11.9288,
38.8,0.00096809,0.7,0.0010005,0.84309,1.4241,1.4176,-2.471,12.0059,
39,0.001239,0.7,0.0010005,0.84309,1.4244,1.4162,-2.4714,12.083,
39.2,0.0015056,0.7,0.0010005,0.84309,1.4247,1.4147,-2.4717,12.1601,
39.4,0.0017684,0.7,0.0010005,0.84309,1.4251,1.4133,-2.4719,12.2371,
39.6,0.0020271,0.7,0.0010005,0.84309,1.4255,1.4119,-2.4719,12.3141,
39.8,0.0022817,0.7,0.0010005,0.84309,1.4258,1.4106,-2.4717,12.3911,
40,0.0025325,0.7,0.0010005,0.84309,1.4262,1.4093,-2.4714,12.468,
40.2,0.0027795,0.7,0.0010005,0.84309,1.4266,1.4081,-2.4709,12.5449,
40.4,0.0030226,0.7,0.0010005,0.84309,1.4271,1.4069,-2.4703,12.6218,
40.6,0.003262,0.7,0.0010005,0.84309,1.4275,1.4058,-2.4695,12.6987,
40.8,0.0034976,0.7,0.0010005,0.84309,1.4279,1.4046,-2.4687,12.7756,
41,0.0037293,0.7,0.0010005,0.84309,1.4284,1.4035,-2.4677,12.8524,
41.2,0.0039573,0.7,0.0010005,0.84309,1.4289,1.4025,-2.4666,12.9293,
41.4,0.0041815,0.7,0.0010005,0.84309,1.4294,1.4015,-2.4653,13.0061,
41.6,0.0044018,0.7,0.0010005,0.84309,1.4299,1.4005,-2.464,13.0828,
41.8,0.0046185,0.7,0.0010005,0.84309,1.4304,1.3996,-2.4625,13.1596,
42,0.0048311,0.7,0.0010005,0.84309,1.4309,1.3987,-2.461,13.2364,
42.2,0.00504,0.7,0.0010005,0.84309,1.4314,1.3978,-2.4593,13.3131,
42.4,0.0052448,0.7,0.0010005,0.84309,1.432,1.397,-2.4576,13.3898,
42.6,0.0054458,0.7,0.0010005,0.84309,1.4325,1.3962,-2.4557,13.4665,
42.8,0.0056429,0.7,0.0010005,0.84309,1.4331,1.3954,-2.4538,13.5432,
43,0.005836,0.7,0.0010005,0.84309,1.4336,1.3947,-2.4517,13.6198,
43.2,0.0060251,0.7,0.0010005,0.84309,1.4342,1.394,-2.4496,13.6965,
43.4,0.0062099,0.7,0.0010005,0.84309,1.4348,1.3934,-2.4475,13.7731,
43.6,0.0063908,0.7,0.0010005,0.84309,1.4354,1.3928,-2.4452,13.8498,
43.8,0.0065673,0.7,0.0010005,0.84309,1.436,1.3922,-2.4429,13.9264,
44,0.0067398,0.7,0.0010005,0.84309,1.4366,1.3916,-2.4405,14.003,
44.2,0.0069077,0.7,0.0010005,0.84309,1.4372,1.3911,-2.4381,14.0796,
44.4,0.0070716,0.7,0.0010005,0.84309,1.4378,1.3906,-2.4356,14.1562,
44.6,0.007231,0.7,0.0010005,0.84309,1.4384,1.3902,-2.433,14.2327,
44.8,0.0073861,0.7,0.0010005,0.84309,1.439,1.3898,-2.4304,14.3093,
45,0.0075365,0.7,0.0010005,0.84309,1.4396,1.3894,-2.4278,14.3859,
45.2,0.0076825,0.7,0.0010005,0.84309,1.4403,1.3891,-2.4251,14.4624,
45.4,0.0078238,0.7,0.0010005,0.84309,1.4409,1.3887,-2.4224,14.5389,
45.6,0.0079607,0.7,0.0010005,0.84309,1.4415,1.3885,-2.4196,14.6155,
45.8,0.0080927,0.7,0.0010005,0.84309,1.4422,1.3882,-2.4168,14.692,
46,0.0082203,0.7,0.0010005,0.84309,1.4428,1.388,-2.414,14.7685,
46.2,0.0083431,0.7,0.0010005,0.84309,1.4435,1.3879,-2.4112,14.8451,
46.4,0.008461,0.7,0.0010005,0.84309,1.4441,1.3877,-2.4083,14.9216,
46.6,0.0085741,0.7,0.0010005,0.84309,1.4448,1.3876,-2.4055,14.9981,
46.8,0.0086825,0.7,0.0010005,0.84309,1.4454,1.3875,-2.4026,15.0746,
47,0.008786,0.7,0.0010005,0.84309,1.4461,1.3875,-2.3997,15.1511,
47.2,0.0088843,0.7,0.0010005,0.84309,1.4467,1.3875,-2.3968,15.2276,
47.4,0.0089782,0.7,0.0010005,0.84309,1.4474,1.3875,-2.394,15.3042,
47.6,0.009067,0.7,0.0010005,0.84309,1.448,1.3876,-2.3911,15.3807,
47.8,0.0091507,0.7,0.0010005,0.84309,1.4487,1.3877,-2.3882,15.4572,
48,0.0092296,0.7,0.0010005,0.84309,1.4493,1.3878,-2.3853,15.5337,
48.2,0.0093035,0.7,0.0010005,0.84309,1.45,1.3879,-2.3825,15.6102,
48.4,0.0093724,0.7,0.0010005,0.84309,1.4506,1.3881,-2.3797,15.6867,
48.6,0.0094366,0.7,0.0010005,0.84309,1.4512,1.3883,-2.3769,15.7633,
48.8,0.0094957,0.7,0.0010005,0.84309,1.4519,1.3886,-2.3741,15.8398,
49,0.0095499,0.7,0.0010005,0.84309,1.4525,1.3888,-2.3714,15.9163,
49.2,0.009599,0.7,0.0010005,0.84309,1.4531,1.3891,-2.3686,15.9929,
49.4,0.0096434,0.7,0.0010005,0.84309,1.4538,1.3895,-2.366,16.0694,
49.6,0.0096828,0.7,0.0010005,0.84309,1.4544,1.3898,-2.3633,16.146,
49.8,0.0097175,0.7,0.0010005,0.84309,1.455,1.3902,-2.3607,16.2226,
50,0.0097473,0.7,0.0010005,0.84309,1.4556,1.3906,-2.3582,16.2991,
50.2,0.0097724,0.7,0.0010005,0.84309,1.4562,1.3911,-2.3557,16.3757,
50.4,0.0097926,0.7,0.0010005,0.84309,1.4568,1.3916,-2.3532,16.4523,
50.6,0.0098082,0.7,0.0010005,0.84309,1.4574,1.3921,-2.3509,16.5289,
50.8,0.0098192,0.7,0.0010005,0.84309,1.458,1.3926,-2.3485,16.6055,
51,0.0098255,0.7,0.0010005,0.84309,1.4586,1.3931,-2.3462,16.6822,
51.2,0.0098275,0.7,0.0010005,0.8431,1.4592,1.3937,-2.344,16.7588,
51.4,0.0098248,0.7,0.0010005,0.8431,1.4598,1.3943,-2.3419,16.8354,
51.6,0.0098176,0.7,0.0010005,0.8431,1.4603,1.3949,-2.3398,16.9121,
51.8,0.00973,,,,1.4604,1.3955,-2.3378,16.9888,

