"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
4.2,0.067051,0.69999,0.00099964,1.0001,-2.3155,-2.5818,-0.088729,0.81629,
4.4,-0.020525,0.69999,0.00099964,1.0001,-2.3138,-2.4525,-0.11229,0.8175,
4.6,-0.10499,0.69999,0.00099964,1.0001,-2.3128,-2.3268,-0.13272,0.81146,
4.8,-0.18625,0.69999,0.00099964,1.0001,-2.3126,-2.2055,-0.14907,0.79862,
5,-0.26161,0.69999,0.00099964,1.0001,-2.3132,-2.0906,-0.16058,0.77963,
5.2,-0.32689,0.69999,0.00099964,1.0001,-2.3145,-1.9858,-0.1668,0.75527,
5.4,-0.37762,0.69999,0.00099964,1.0001,-2.3166,-1.8958,-0.16774,0.72642,
5.6,-0.41005,0.69999,0.00099964,1.0001,-2.3192,-1.8255,-0.16398,0.69395,
5.8,-0.42184,0.69999,0.00099964,1.0001,-2.3223,-1.7791,-0.15663,0.65863,
6,-0.41257,0.69999,0.00099964,1.0001,-2.3256,-1.7591,-0.14727,0.62104,
6.2,-0.38377,0.69999,0.00099964,1.0001,-2.3291,-1.7662,-0.13776,0.58166,
6.4,-0.33879,0.69999,0.00099964,1.0001,-2.3326,-1.7985,-0.13009,0.54096,
6.6,-0.28221,0.69999,0.00099964,1.0001,-2.3359,-1.8524,-0.12612,0.49949,
6.8,-0.2191,0.69999,0.00099964,1.0001,-2.3388,-1.9224,-0.12739,0.45794,
7,-0.15397,0.69999,0.00099964,1.0001,-2.3413,-2.0028,-0.13497,0.41713,
7.2,-0.090066,0.69999,0.00099964,1.0001,-2.3431,-2.0882,-0.14946,0.37793,
7.4,-0.029012,0.69999,0.00099964,1.0001,-2.3443,-2.1746,-0.17096,0.34114,
7.6,0.029094,0.69999,0.00099964,1.0001,-2.3448,-2.2595,-0.19929,0.30742,
7.8,0.08507,0.69999,0.00099964,1.0001,-2.3446,-2.3418,-0.23407,0.27735,
8,0.13832,0.69999,0.00099964,1.0001,-2.3436,-2.4207,-0.27483,0.25137,
8.2,0.18599,0.69999,0.00099964,1.0001,-2.342,-2.494,-0.32101,0.22974,
8.4,0.22456,0.69999,0.00099964,1.0001,-2.3398,-2.5584,-0.37191,0.21244,
8.6,0.25081,0.69999,0.00099964,1.0001,-2.337,-2.61,-0.42668,0.199,
8.8,0.26263,0.69999,0.00099964,1.0001,-2.3337,-2.6456,-0.48444,0.18853,
9,0.2596,0.69999,0.00099964,1.0001,-2.3302,-2.663,-0.54428,0.17978,
9.2,0.24309,0.69999,0.00099964,1.0001,-2.3266,-2.6617,-0.60533,0.17126,
9.4,0.21582,0.69999,0.00099964,1.0001,-2.3231,-2.6434,-0.66674,0.16146,
9.6,0.18124,0.69999,0.00099964,1.0001,-2.3198,-2.6108,-0.72773,0.14904,
9.8,0.14271,0.69999,0.00099964,1.0001,-2.3168,-2.5678,-0.78756,0.13299,
10,0.10301,0.69999,0.00099964,1.0001,-2.3143,-2.5183,-0.84556,0.11264,
10.2,0.063951,0.69999,0.00099964,1.0001,-2.3123,-2.4655,-0.9012,0.087686,
10.4,0.026454,0.69999,0.00099964,1.0001,-2.3108,-2.4121,-0.95408,0.05811,
10.6,-0.0093599,0.69999,0.00099964,1.0001,-2.3098,-2.3594,-1.0039,0.024065,
10.8,-0.043942,0.69999,0.00099964,1.0001,-2.3093,-2.3083,-1.0505,-0.0142,
11,-0.077252,0.69999,0.00099964,1.0001,-2.3094,-2.2589,-1.0937,-0.056402,
11.2,-0.1081,0.69999,0.00099964,1.0001,-2.31,-2.2124,-1.1335,-0.10222,
11.4,-0.13472,0.69999,0.00099964,1.0001,-2.311,-2.1701,-1.17,-0.15128,
11.6,-0.15537,0.69999,0.00099964,1.0001,-2.3125,-2.134,-1.2034,-0.20311,
11.8,-0.16859,0.69999,0.00099964,1.0001,-2.3143,-2.1061,-1.2342,-0.2572,
12,-0.17363,0.69999,0.00099964,1.0001,-2.3163,-2.0878,-1.2632,-0.31298,
12.2,-0.17058,0.69999,0.00099964,1.0001,-2.3185,-2.08,-1.2913,-0.36987,
12.4,-0.16033,0.69999,0.00099964,1.0001,-2.3207,-2.0825,-1.3193,-0.42729,
12.6,-0.14433,0.69999,0.00099964,1.0001,-2.3229,-2.0944,-1.3482,-0.48472,
12.8,-0.1243,0.69999,0.00099964,1.0001,-2.3249,-2.114,-1.3788,-0.54166,
13,-0.1019,0.69999,0.00099964,1.0001,-2.3267,-2.1395,-1.4117,-0.59768,
13.2,-0.078474,0.69999,0.00099964,1.0001,-2.3282,-2.1688,-1.4473,-0.65242,
13.4,-0.055027,0.69999,0.00099964,1.0001,-2.3294,-2.2002,-1.4859,-0.70561,
13.6,-0.032148,0.69999,0.00099964,1.0001,-2.3303,-2.2323,-1.5274,-0.75703,
13.8,-0.010084,0.69999,0.00099964,1.0001,-2.3308,-2.2643,-1.572,-0.80657,
14,0.011204,0.69999,0.00099964,1.0001,-2.331,-2.2955,-1.6193,-0.85415,
14.2,0.031909,0.69999,0.00099964,1.0001,-2.3308,-2.3258,-1.6694,-0.89972,
14.4,0.051902,0.69999,0.00099964,1.0001,-2.3304,-2.3549,-1.7221,-0.94326,
14.6,0.070586,0.69999,0.00099964,1.0001,-2.3296,-2.3825,-1.7771,-0.98478,
14.8,0.087194,0.69999,0.00099964,1.0001,-2.3285,-2.4079,-1.8344,-1.0244,
15,0.10093,0.69999,0.00099964,1.0001,-2.3271,-2.4301,-1.8936,-1.0621,
15.2,0.11108,0.69999,0.00099964,1.0001,-2.3256,-2.4483,-1.9545,-1.0984,
15.4,0.11717,0.69999,0.00099964,1.0001,-2.3238,-2.4617,-2.0167,-1.1334,
15.6,0.11901,0.69999,0.00099964,1.0001,-2.3219,-2.4697,-2.0798,-1.1676,
15.8,0.11674,0.69999,0.00099964,1.0001,-2.32,-2.4721,-2.1434,-1.2015,
16,0.1108,0.69999,0.00099964,1.0001,-2.3181,-2.4692,-2.2071,-1.2356,
16.2,0.10183,0.69999,0.00099964,1.0001,-2.3162,-2.4614,-2.2706,-1.2702,
16.4,0.090577,0.69999,0.00099964,1.0001,-2.3144,-2.4494,-2.3336,-1.3058,
16.6,0.07778,0.69999,0.00099964,1.0001,-2.3128,-2.4342,-2.3957,-1.3427,
16.8,0.0641,0.69999,0.00099964,1.0001,-2.3114,-2.4167,-2.4567,-1.3811,
17,0.050066,0.69999,0.00099964,1.0001,-2.3102,-2.3977,-2.5164,-1.4211,
17.2,0.036063,0.69999,0.00099964,1.0001,-2.3092,-2.3779,-2.5748,-1.4629,
17.4,0.022332,0.69999,0.00099964,1.0001,-2.3084,-2.358,-2.6317,-1.5063,
17.6,0.0089865,0.69999,0.00099964,1.0001,-2.3078,-2.3383,-2.6871,-1.5515,
17.8,-0.0039669,0.69999,0.00099964,1.0001,-2.3075,-2.3191,-2.741,-1.5982,
18,-0.016609,0.69999,0.00099964,1.0001,-2.3074,-2.3005,-2.7935,-1.6465,
18.2,-0.028926,0.69999,0.00099964,1.0001,-2.3075,-2.2824,-2.8444,-1.6963,
18.4,-0.040718,0.69999,0.00099964,1.0001,-2.3078,-2.2652,-2.8939,-1.7474,
18.6,-0.051691,0.69999,0.00099964,1.0001,-2.3082,-2.2489,-2.942,-1.7999,
18.8,-0.061507,0.69999,0.00099964,1.0001,-2.3089,-2.234,-2.9888,-1.8535,
19,-0.069833,0.69999,0.00099964,1.0001,-2.3097,-2.2208,-3.0343,-1.9082,
19.2,-0.076366,0.69999,0.00099964,1.0001,-2.3107,-2.2097,-3.0789,-1.9638,
19.4,-0.08088,0.69999,0.00099964,1.0001,-2.3118,-2.2011,-3.1225,-2.0201,
19.6,-0.083254,0.69999,0.00099964,1.0001,-2.3129,-2.1952,-3.1656,-2.077,
19.8,-0.083478,0.69999,0.00099964,1,-2.3141,-2.1923,-3.2083,-2.1343,
20,-0.081663,0.69999,0.00099964,1,-2.3153,-2.1922,-3.2508,-2.1917,
20.2,-0.07802,0.69999,0.00099964,1,-2.3166,-2.1948,-3.2936,-2.249,
20.4,-0.072823,0.69999,0.00099964,1,-2.3177,-2.1999,-3.3367,-2.3062,
20.6,-0.066388,0.69999,0.00099964,1,-2.3188,-2.2072,-3.3804,-2.363,
20.8,-0.059035,0.69999,0.00099964,1,-2.3198,-2.2163,-3.425,-2.4192,
21,-0.051063,0.69999,0.00099963,1,-2.3207,-2.2266,-3.4704,-2.4749,
21.2,-0.042735,0.69999,0.00099963,1,-2.3215,-2.2379,-3.5169,-2.5298,
21.4,-0.034261,0.69999,0.00099963,1,-2.3222,-2.2498,-3.5644,-2.5839,
21.6,-0.0258,0.69999,0.00099963,1,-2.3227,-2.2619,-3.6131,-2.6372,
21.8,-0.01746,0.69999,0.00099963,1,-2.323,-2.274,-3.6628,-2.6897,
22,-0.0093048,0.69999,0.00099963,1,-2.3233,-2.286,-3.7136,-2.7413,
22.2,-0.001349,0.69999,0.00099963,1,-2.3234,-2.2977,-3.7655,-2.792,
22.4,0.0064239,0.69999,0.00099963,1,-2.3233,-2.3091,-3.8184,-2.8419,
22.6,0.014036,0.69999,0.00099963,1,-2.3232,-2.3201,-3.8723,-2.8909,
22.8,0.021449,0.69999,0.00099963,1,-2.3229,-2.3307,-3.9271,-2.9392,
23,0.028564,0.69999,0.00099963,1.0001,-2.3225,-2.3409,-3.9828,-2.9866,
23.2,0.035255,0.69999,0.00099963,1.0001,-2.322,-2.3506,-4.0393,-3.0332,
23.4,0.041384,0.69999,0.00099963,1.0001,-2.3213,-2.3595,-4.0966,-3.0791,
23.6,0.046811,0.69999,0.00099963,1.0001,-2.3206,-2.3676,-4.1546,-3.1244,
23.8,0.0514,0.69999,0.00099963,1.0001,-2.3198,-2.3746,-4.2133,-3.169,
24,0.055037,0.69999,0.00099963,1.0001,-2.3189,-2.3804,-4.2725,-3.2131,
24.2,0.057637,0.69999,0.00099963,1.0001,-2.318,-2.3849,-4.3321,-3.2568,
24.4,0.059151,0.69999,0.00099963,1.0001,-2.317,-2.388,-4.392,-3.3002,
24.6,0.059575,0.69999,0.00099963,1.0001,-2.3159,-2.3896,-4.4521,-3.3435,
24.8,0.058943,0.69999,0.00099963,1.0001,-2.3149,-2.3896,-4.5123,-3.3866,
25,0.057328,0.69999,0.00099963,1.0001,-2.3139,-2.3883,-4.5725,-3.4299,
25.2,0.054833,0.69999,0.00099963,1.0001,-2.3129,-2.3856,-4.6325,-3.4733,
25.4,0.051581,0.69999,0.00099963,1.0001,-2.312,-2.3816,-4.6922,-3.517,
25.6,0.047705,0.69999,0.00099963,1.0001,-2.311,-2.3767,-4.7517,-3.5611,
25.8,0.043345,0.69999,0.00099963,1.0001,-2.3102,-2.3709,-4.8107,-3.6057,
26,0.038628,0.69999,0.00099963,1.0001,-2.3094,-2.3643,-4.8692,-3.6507,
26.2,0.033674,0.69999,0.00099963,1.0001,-2.3087,-2.3573,-4.9271,-3.6964,
26.4,0.028586,0.69999,0.00099963,1.0001,-2.3081,-2.35,-4.9845,-3.7426,
26.6,0.023445,0.69999,0.00099963,1.0001,-2.3076,-2.3424,-5.0413,-3.7895,
26.8,0.018321,0.69999,0.00099963,1.0001,-2.3072,-2.3349,-5.0975,-3.8369,
27,0.013259,0.69999,0.00099963,1.0001,-2.3068,-2.3273,-5.1531,-3.885,
27.2,0.0082862,0.69999,0.00099963,1.0001,-2.3066,-2.3199,-5.208,-3.9337,
27.4,0.003421,0.69999,0.00099963,1.0001,-2.3064,-2.3126,-5.2623,-3.983,
27.6,-0.0013414,0.69999,0.00099963,1.0001,-2.3063,-2.3056,-5.3161,-4.0328,
27.8,-0.0060103,0.69999,0.00099963,1.0001,-2.3063,-2.2987,-5.3692,-4.0832,
28,-0.010588,0.69999,0.00099963,1.0001,-2.3063,-2.2921,-5.4218,-4.1341,
28.2,-0.015045,0.69999,0.00099963,1.0001,-2.3065,-2.2856,-5.4738,-4.1855,
28.4,-0.019343,0.69999,0.00099963,1.0001,-2.3067,-2.2795,-5.5252,-4.2373,
28.6,-0.023432,0.69999,0.00099963,1.0001,-2.307,-2.2736,-5.5761,-4.2897,
28.8,-0.027255,0.69999,0.00099963,1.0001,-2.3073,-2.2681,-5.6266,-4.3424,
29,-0.030758,0.69999,0.00099963,1.0001,-2.3077,-2.2631,-5.6766,-4.3956,
29.2,-0.033879,0.69999,0.00099963,1.0001,-2.3082,-2.2585,-5.7261,-4.4491,
29.4,-0.03657,0.69999,0.00099963,1.0001,-2.3087,-2.2545,-5.7753,-4.503,
29.6,-0.03878,0.69999,0.00099963,1.0001,-2.3092,-2.2512,-5.8241,-4.5571,
29.8,-0.040476,0.69999,0.00099963,1.0001,-2.3098,-2.2485,-5.8727,-4.6114,
30,-0.041635,0.69999,0.00099963,1.0001,-2.3104,-2.2465,-5.9211,-4.6659,
30.2,-0.042246,0.69999,0.00099963,1.0001,-2.3111,-2.2453,-5.9693,-4.7206,
30.4,-0.042315,0.69999,0.00099963,1.0001,-2.3117,-2.2449,-6.0175,-4.7753,
30.6,-0.041862,0.69999,0.00099963,1.0001,-2.3124,-2.2452,-6.0657,-4.83,
30.8,-0.040919,0.69999,0.00099963,1.0001,-2.313,-2.2463,-6.1139,-4.8846,
31,-0.039527,0.69999,0.00099963,1.0001,-2.3136,-2.248,-6.1623,-4.9392,
31.2,-0.037737,0.69999,0.00099963,1.0001,-2.3142,-2.2503,-6.2108,-4.9936,
31.4,-0.035603,0.69999,0.00099963,1.0001,-2.3148,-2.2532,-6.2596,-5.0478,
31.6,-0.033185,0.69999,0.00099963,1.0001,-2.3153,-2.2565,-6.3086,-5.1018,
31.8,-0.030536,0.69999,0.00099963,1.0001,-2.3158,-2.2603,-6.358,-5.1556,
32,-0.027713,0.69999,0.00099963,1.0001,-2.3162,-2.2643,-6.4077,-5.209,
32.2,-0.024765,0.69999,0.00099963,1.0001,-2.3166,-2.2686,-6.4578,-5.2622,
32.4,-0.021736,0.69999,0.00099963,1.0001,-2.317,-2.273,-6.5083,-5.315,
32.6,-0.018667,0.69999,0.00099963,1.0001,-2.3173,-2.2776,-6.5592,-5.3675,
32.8,-0.015589,0.69999,0.00099963,1.0001,-2.3175,-2.2821,-6.6105,-5.4197,
33,-0.012528,0.69999,0.00099963,1.0001,-2.3177,-2.2867,-6.6622,-5.4715,
33.2,-0.0095,0.69999,0.00099963,1.0001,-2.3178,-2.2912,-6.7143,-5.523,
33.4,-0.0065207,0.69999,0.00099963,1.0001,-2.3179,-2.2956,-6.7667,-5.5741,
33.6,-0.0035959,0.69999,0.00099963,1.0001,-2.318,-2.2999,-6.8196,-5.6249,
33.8,-0.0007289,0.69999,0.00099963,1.0001,-2.3179,-2.3041,-6.8728,-5.6754,
34,0.0020845,0.69999,0.00099963,1.0001,-2.3179,-2.3082,-6.9264,-5.7256,
34.2,0.0048481,0.69999,0.00099963,1.0001,-2.3178,-2.3121,-6.9803,-5.7755,
34.4,0.007559,0.69999,0.00099963,1.0001,-2.3176,-2.316,-7.0345,-5.825,
34.6,0.010203,0.69999,0.00099963,1.0001,-2.3174,-2.3197,-7.0891,-5.8743,
34.8,0.012768,0.69999,0.00099963,1.0001,-2.3172,-2.3232,-7.144,-5.9232,
35,0.015231,0.69999,0.00099963,1.0001,-2.3169,-2.3266,-7.1991,-5.9719,
35.2,0.017574,0.69999,0.00099963,1.0001,-2.3166,-2.3299,-7.2546,-6.0204,
35.4,0.019774,0.69999,0.00099963,1.0001,-2.3163,-2.3329,-7.3103,-6.0686,
35.6,0.021807,0.69999,0.00099963,1.0001,-2.3159,-2.3356,-7.3663,-6.1165,
35.8,0.023651,0.69999,0.00099963,1.0001,-2.3155,-2.3382,-7.4224,-6.1643,
36,0.025284,0.69999,0.00099963,1.0001,-2.315,-2.3404,-7.4788,-6.2118,
36.2,0.026689,0.69999,0.00099962,1.0001,-2.3145,-2.3423,-7.5354,-6.2592,
36.4,0.02785,0.69999,0.00099962,1.0001,-2.3141,-2.3439,-7.5921,-6.3065,
36.6,0.028752,0.69999,0.00099962,1.0001,-2.3136,-2.3451,-7.6489,-6.3536,
36.8,0.02939,0.69999,0.00099962,1.0001,-2.313,-2.346,-7.7058,-6.4007,
37,0.029761,0.69999,0.00099962,1.0001,-2.3125,-2.3464,-7.7627,-6.4477,
37.2,0.029865,0.69999,0.00099962,1.0001,-2.312,-2.3465,-7.8197,-6.4947,
37.4,0.029711,0.69999,0.00099962,1.0001,-2.3115,-2.3463,-7.8767,-6.5417,
37.6,0.02931,0.69999,0.00099962,1.0001,-2.3109,-2.3457,-7.9336,-6.5887,
37.8,0.028676,0.69999,0.00099962,1.0001,-2.3104,-2.3447,-7.9905,-6.6358,
38,0.027828,0.69999,0.00099962,1.0001,-2.3099,-2.3434,-8.0473,-6.683,
38.2,0.026785,0.69999,0.00099962,1.0001,-2.3094,-2.3418,-8.1039,-6.7303,
38.4,0.025571,0.69999,0.00099962,1.0001,-2.309,-2.34,-8.1604,-6.7777,
38.6,0.02421,0.69999,0.00099962,1.0001,-2.3085,-2.3379,-8.2168,-6.8253,
38.8,0.022724,0.69999,0.00099962,1.0001,-2.3081,-2.3357,-8.273,-6.8731,
39,0.021137,0.69999,0.00099962,1.0001,-2.3077,-2.3332,-8.3289,-6.921,
39.2,0.019468,0.69999,0.00099962,1.0001,-2.3074,-2.3307,-8.3847,-6.9692,
39.4,0.017742,0.69999,0.00099962,1.0001,-2.3071,-2.328,-8.4403,-7.0176,
39.6,0.015975,0.69999,0.00099962,1.0001,-2.3068,-2.3253,-8.4956,-7.0661,
39.8,0.014184,0.69999,0.00099962,1.0001,-2.3065,-2.3226,-8.5507,-7.1149,
40,0.012383,0.69999,0.00099962,1.0001,-2.3063,-2.3198,-8.6056,-7.1639,
40.2,0.010585,0.69999,0.00099962,1.0001,-2.3061,-2.3171,-8.6602,-7.2132,
40.4,0.0087988,0.69999,0.00099962,1.0001,-2.3059,-2.3143,-8.7146,-7.2626,
40.6,0.0070313,0.69999,0.00099962,1.0001,-2.3057,-2.3117,-8.7688,-7.3123,
40.8,0.0052909,0.69999,0.00099962,1.0001,-2.3056,-2.309,-8.8227,-7.3621,
41,0.0035796,0.69999,0.00099962,1.0001,-2.3056,-2.3065,-8.8765,-7.4122,
41.2,0.0018974,0.69999,0.00099962,1.0001,-2.3055,-2.3039,-8.93,-7.4625,
41.4,0.00024881,0.69999,0.00099962,1.0001,-2.3055,-2.3015,-8.9833,-7.5129,
41.6,-0.0013729,0.69999,0.00099962,1.0001,-2.3055,-2.2992,-9.0364,-7.5635,
41.8,-0.0029656,0.69999,0.00099962,1.0001,-2.3055,-2.2969,-9.0893,-7.6144,
42,-0.0045294,0.69999,0.00099962,1.0001,-2.3056,-2.2946,-9.142,-7.6654,
42.2,-0.0060602,0.69999,0.00099962,1.0001,-2.3057,-2.2925,-9.1945,-7.7165,
42.4,-0.0075532,0.69999,0.00099962,1.0001,-2.3058,-2.2904,-9.2468,-7.7678,
42.6,-0.0090017,0.69999,0.00099962,1.0001,-2.3059,-2.2884,-9.2989,-7.8193,
42.8,-0.010399,0.69999,0.00099962,1.0001,-2.3061,-2.2865,-9.3509,-7.8709,
43,-0.011739,0.69999,0.00099962,1.0001,-2.3062,-2.2847,-9.4027,-7.9227,
43.2,-0.013009,0.69999,0.00099962,1.0001,-2.3064,-2.283,-9.4544,-7.9746,
43.4,-0.014205,0.69999,0.00099962,1.0001,-2.3067,-2.2814,-9.5059,-8.0266,
43.6,-0.015318,0.69999,0.00099962,1.0001,-2.3069,-2.2799,-9.5573,-8.0787,
43.8,-0.016337,0.69999,0.00099962,1.0001,-2.3071,-2.2786,-9.6086,-8.131,
44,-0.017258,0.69999,0.00099962,1.0001,-2.3074,-2.2774,-9.6597,-8.1833,
44.2,-0.018072,0.69999,0.00099962,1.0001,-2.3077,-2.2764,-9.7108,-8.2357,
44.4,-0.018773,0.69999,0.00099962,1.0001,-2.308,-2.2755,-9.7617,-8.2882,
44.6,-0.019356,0.69999,0.00099962,1.0001,-2.3083,-2.2748,-9.8126,-8.3408,
44.8,-0.019818,0.69999,0.00099962,1.0001,-2.3086,-2.2742,-9.8635,-8.3934,
45,-0.020158,0.69999,0.00099962,1.0001,-2.3089,-2.2739,-9.9143,-8.446,
45.2,-0.020374,0.69999,0.00099962,1.0001,-2.3092,-2.2737,-9.9651,-8.4987,
45.4,-0.020465,0.69999,0.00099962,1.0001,-2.3095,-2.2737,-10.0158,-8.5513,
45.6,-0.020437,0.69999,0.00099962,1.0001,-2.3098,-2.2738,-10.0666,-8.604,
45.8,-0.020291,0.69999,0.00099962,1.0001,-2.3101,-2.2742,-10.1174,-8.6566,
46,-0.020032,0.69999,0.00099962,1.0001,-2.3104,-2.2746,-10.1683,-8.7092,
46.2,-0.019667,0.69999,0.00099962,1.0001,-2.3107,-2.2753,-10.2191,-8.7618,
46.4,-0.019205,0.69999,0.00099962,1.0001,-2.311,-2.2761,-10.2701,-8.8143,
46.6,-0.01865,0.69999,0.00099962,1.0001,-2.3113,-2.277,-10.3211,-8.8667,
46.8,-0.018014,0.69999,0.00099962,1.0001,-2.3116,-2.278,-10.3722,-8.9191,
47,-0.0173,0.69999,0.00099962,1.0001,-2.3118,-2.2792,-10.4234,-8.9714,
47.2,-0.016525,0.69999,0.00099962,1.0001,-2.3121,-2.2804,-10.4747,-9.0236,
47.4,-0.01569,0.69999,0.00099962,1.0001,-2.3123,-2.2817,-10.5262,-9.0757,
47.6,-0.014811,0.69999,0.00099962,1.0001,-2.3125,-2.2831,-10.5777,-9.1277,
47.8,-0.013892,0.69999,0.00099962,1.0001,-2.3127,-2.2846,-10.6294,-9.1796,
48,-0.012942,0.69999,0.00099962,1.0001,-2.3129,-2.2861,-10.6812,-9.2314,
48.2,-0.011969,0.69999,0.00099962,1.0001,-2.3131,-2.2876,-10.7331,-9.2831,
48.4,-0.010979,0.69999,0.00099962,1.0001,-2.3132,-2.2891,-10.7852,-9.3346,
48.6,-0.0099795,0.69999,0.00099962,1.0001,-2.3133,-2.2907,-10.8373,-9.3861,
48.8,-0.0089752,0.69999,0.00099962,1.0001,-2.3135,-2.2922,-10.8897,-9.4374,
49,-0.0079711,0.69999,0.00099962,1.0001,-2.3135,-2.2938,-10.9421,-9.4886,
49.2,-0.0069722,0.69999,0.00099962,1.0001,-2.3136,-2.2953,-10.9947,-9.5397,
49.4,-0.005981,0.69999,0.00099962,1.0001,-2.3137,-2.2968,-11.0475,-9.5906,
49.6,-0.0049997,0.69999,0.00099962,1.0001,-2.3137,-2.2983,-11.1003,-9.6415,
49.8,-0.0040329,0.69999,0.00099962,1.0001,-2.3137,-2.2997,-11.1533,-9.6922,
50,-0.0030797,0.69999,0.00099962,1.0001,-2.3137,-2.3011,-11.2064,-9.7429,
50.2,-0.0021422,0.69999,0.00099962,1.0001,-2.3137,-2.3025,-11.2596,-9.7934,
50.4,-0.0012199,0.69999,0.00099962,1.0001,-2.3137,-2.3038,-11.313,-9.8438,
50.6,-0.00031362,0.69999,0.00099962,1.0001,-2.3137,-2.3051,-11.3664,-9.8941,
50.8,0.00057655,0.69999,0.00099962,1.0001,-2.3136,-2.3064,-11.42,-9.9443,
51,0.0014534,0.69999,0.00099962,1.0001,-2.3135,-2.3076,-11.4736,-9.9945,
51.2,0.002315,0.69999,0.00099962,1.0001,-2.3135,-2.3088,-11.5274,-10.0445,
51.4,0.0031619,0.69999,0.00099962,1.0001,-2.3134,-2.31,-11.5813,-10.0944,
51.6,0.0039916,0.69999,0.00099962,1.0001,-2.3132,-2.3111,-11.6353,-10.1443,
51.8,0.0048036,0.69999,0.00099962,1.0001,-2.3131,-2.3121,-11.6893,-10.1941,
52,0.0055952,0.69999,0.00099962,1.0001,-2.313,-2.3132,-11.7435,-10.2437,
52.2,0.0063631,0.69999,0.00099962,1.0001,-2.3128,-2.3142,-11.7977,-10.2933,
52.4,0.0071087,0.69999,0.00099962,1.0001,-2.3127,-2.3151,-11.852,-10.3429,
52.6,0.0078249,0.69999,0.00099962,1.0001,-2.3125,-2.316,-11.9064,-10.3923,
52.8,0.0085116,0.69999,0.00099962,1.0001,-2.3123,-2.3169,-11.9609,-10.4417,
53,0.0091648,0.69999,0.00099962,1.0001,-2.3121,-2.3177,-12.0154,-10.491,
53.2,0.009783,0.69999,0.00099962,1.0001,-2.3119,-2.3184,-12.0701,-10.5403,
53.4,0.010362,0.69999,0.00099962,1.0001,-2.3117,-2.3191,-12.1247,-10.5895,
53.6,0.0109,0.69999,0.00099962,1.0001,-2.3115,-2.3197,-12.1794,-10.6387,
53.8,0.011394,0.69999,0.00099962,1.0001,-2.3113,-2.3203,-12.2342,-10.6878,
54,0.011843,0.69999,0.00099962,1.0001,-2.3111,-2.3208,-12.289,-10.7368,
54.2,0.012243,0.69999,0.00099962,1.0001,-2.3108,-2.3212,-12.3439,-10.7859,
54.4,0.012593,0.69999,0.00099962,1.0001,-2.3106,-2.3215,-12.3988,-10.8349,
54.6,0.012892,0.69999,0.00099962,1.0001,-2.3104,-2.3218,-12.4537,-10.8839,
54.8,0.013138,0.69999,0.00099962,1.0001,-2.3101,-2.322,-12.5086,-10.9328,
55,0.013332,0.69999,0.00099962,1.0001,-2.3099,-2.3221,-12.5636,-10.9818,
55.2,0.013472,0.69999,0.00099962,1.0001,-2.3096,-2.3222,-12.6185,-11.0307,
55.4,0.01356,0.69999,0.00099962,1.0001,-2.3094,-2.3221,-12.6735,-11.0796,
55.6,0.013593,0.69999,0.00099962,1.0001,-2.3092,-2.322,-12.7284,-11.1286,
55.8,0.013577,0.69999,0.00099962,1.0001,-2.3089,-2.3219,-12.7834,-11.1776,
56,0.013509,0.69999,0.00099962,1.0001,-2.3087,-2.3216,-12.8383,-11.2265,
56.2,0.013392,0.69999,0.00099962,1.0001,-2.3084,-2.3213,-12.8932,-11.2755,
