"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
10,-0.13235,0.69999,0.00099961,1.0001,-0.93463,-0.78559,0.051624,-3.9576,
10.2,-0.13836,0.69999,0.00099961,1.0001,-0.93371,-0.76867,0.091677,-4.0581,
10.4,-0.13958,0.69999,0.00099961,1.0001,-0.93294,-0.75787,0.13323,-4.1582,
10.6,-0.13619,0.69999,0.00099961,1.0001,-0.93228,-0.75341,0.17583,-4.2583,
10.8,-0.12866,0.69999,0.00099961,1.0001,-0.93164,-0.75507,0.21901,-4.3587,
11,-0.11772,0.69999,0.00099961,1.0001,-0.93099,-0.7623,0.26235,-4.4598,
11.2,-0.10421,0.69999,0.00099961,1.0001,-0.93026,-0.77425,0.30544,-4.5621,
11.4,-0.088969,0.69999,0.00099961,1.0001,-0.92942,-0.78992,0.34794,-4.6659,
11.6,-0.072739,0.69999,0.00099961,1.0001,-0.92842,-0.80824,0.38958,-4.7713,
11.8,-0.056138,0.69999,0.00099961,1.0001,-0.92724,-0.82826,0.43013,-4.8785,
12,-0.039602,0.69999,0.00099961,1.0001,-0.92586,-0.84912,0.46944,-4.9875,
12.2,-0.023403,0.69999,0.00099961,1.0001,-0.92428,-0.87018,0.5074,-5.0984,
12.4,-0.0076621,0.69999,0.00099961,1.0001,-0.92249,-0.89098,0.54396,-5.211,
12.6,0.0076376,0.69999,0.00099961,1.0001,-0.92049,-0.91128,0.57909,-5.3254,
12.8,0.022589,0.69999,0.00099961,1.0001,-0.91828,-0.93098,0.61279,-5.4414,
13,0.037134,0.69999,0.00099961,1.0001,-0.91588,-0.94999,0.64506,-5.5589,
13.2,0.050982,0.69999,0.00099961,1.0001,-0.91327,-0.9681,0.67593,-5.678,
13.4,0.063737,0.69999,0.00099961,1.0001,-0.91048,-0.98495,0.70544,-5.7984,
13.6,0.074957,0.69999,0.00099961,1.0001,-0.90751,-1.0001,0.73369,-5.9201,
13.8,0.084221,0.69999,0.00099961,1.0001,-0.90439,-1.013,0.76083,-6.0429,
14,0.091147,0.69999,0.00099961,1.0001,-0.90114,-1.0232,0.78707,-6.1666,
14.2,0.095492,0.69999,0.00099961,1.0001,-0.8978,-1.0302,0.81266,-6.291,
14.4,0.097136,0.69999,0.00099961,1.0001,-0.89439,-1.0338,0.83788,-6.4161,
14.6,0.096137,0.69999,0.00099961,1.0001,-0.89097,-1.0338,0.86308,-6.5414,
14.8,0.092702,0.69999,0.00099961,1.0001,-0.88756,-1.0303,0.88858,-6.6669,
15,0.087145,0.69999,0.00099961,1.0001,-0.88422,-1.0236,0.91469,-6.7923,
15.2,0.079872,0.69999,0.00099961,1.0001,-0.88096,-1.014,0.9417,-6.9174,
15.4,0.071299,0.69999,0.00099961,1.0001,-0.87783,-1.002,0.96985,-7.0421,
15.6,0.061838,0.69999,0.00099961,1.0001,-0.87484,-0.98817,0.99933,-7.1661,
15.8,0.051857,0.69999,0.00099961,1.0001,-0.87203,-0.97305,1.0303,-7.2895,
16,0.041651,0.69999,0.00099961,1.0001,-0.86938,-0.95711,1.0628,-7.412,
16.2,0.031445,0.69999,0.00099961,1.0001,-0.86693,-0.94079,1.0968,-7.5337,
16.4,0.021403,0.69999,0.00099961,1.0001,-0.86466,-0.92442,1.1325,-7.6543,
16.6,0.011599,0.69999,0.00099961,1.0001,-0.86258,-0.90825,1.1697,-7.7741,
16.8,0.002077,0.69999,0.00099961,1.0001,-0.86068,-0.89245,1.2084,-7.8928,
17,-0.0071993,0.69999,0.00099961,1.0001,-0.85896,-0.87708,1.2486,-8.0106,
17.2,-0.016255,0.69999,0.00099961,1.0001,-0.85742,-0.86218,1.2902,-8.1273,
17.4,-0.025048,0.69999,0.00099961,1.0001,-0.85605,-0.84778,1.3331,-8.2431,
17.6,-0.033434,0.69999,0.00099961,1.0001,-0.85483,-0.83398,1.3773,-8.358,
17.8,-0.041253,0.69999,0.00099961,1.0001,-0.85377,-0.82094,1.4228,-8.4719,
18,-0.048322,0.69999,0.00099961,1.0001,-0.85286,-0.80885,1.4693,-8.5849,
18.2,-0.054452,0.69999,0.00099961,1.0001,-0.85207,-0.79791,1.5169,-8.6971,
18.4,-0.059476,0.69999,0.00099961,1.0001,-0.85141,-0.78836,1.5653,-8.8086,
18.6,-0.063255,0.69999,0.00099961,1.0001,-0.85085,-0.78039,1.6146,-8.9194,
18.8,-0.065695,0.69999,0.00099961,1.0001,-0.85036,-0.77415,1.6645,-9.0297,
19,-0.066763,0.69999,0.00099961,1.0001,-0.84994,-0.76977,1.7148,-9.1397,
19.2,-0.066486,0.69999,0.00099961,1.0001,-0.84957,-0.76727,1.7655,-9.2494,
19.4,-0.064932,0.69999,0.00099961,1.0001,-0.84921,-0.76663,1.8164,-9.3591,
19.6,-0.062227,0.69999,0.00099961,1.0001,-0.84885,-0.76774,1.8673,-9.4688,
19.8,-0.058539,0.69999,0.00099961,1.0001,-0.84847,-0.77045,1.9182,-9.5788,
20,-0.054029,0.69999,0.00099961,1.0001,-0.84806,-0.77454,1.9688,-9.689,
20.2,-0.04888,0.69999,0.00099962,1.0001,-0.84759,-0.7798,2.019,-9.7997,
20.4,-0.04328,0.69999,0.00099962,1.0001,-0.84707,-0.78597,2.0689,-9.9109,
20.6,-0.037369,0.69999,0.00099962,1.0001,-0.84648,-0.79282,2.1183,-10.0227,
20.8,-0.031281,0.69999,0.00099962,1.0001,-0.8458,-0.80013,2.1671,-10.1351,
21,-0.02514,0.69999,0.00099963,1.0001,-0.84504,-0.80771,2.2153,-10.2481,
21.2,-0.019012,0.69999,0.00099963,1.0001,-0.8442,-0.81539,2.263,-10.3618,
21.4,-0.012966,0.69999,0.00099963,1.0001,-0.84327,-0.82304,2.31,-10.4761,
21.6,-0.0070237,0.69999,0.00099963,1.0001,-0.84225,-0.83058,2.3565,-10.591,
21.8,-0.0012025,0.69999,0.00099964,1.0001,-0.84116,-0.83793,2.4023,-10.7066,
22,0.0045123,0.69999,0.00099964,1,-0.83997,-0.84508,2.4476,-10.8227,
22.2,0.010125,0.69999,0.00099964,1,-0.83871,-0.85202,2.4923,-10.9394,
22.4,0.015625,0.69999,0.00099964,1,-0.83737,-0.85872,2.5364,-11.0566,
22.6,0.020956,0.69999,0.00099965,1,-0.83596,-0.86516,2.5799,-11.1743,
22.8,0.026051,0.69999,0.00099965,1,-0.83447,-0.87127,2.623,-11.2926,
23,0.030833,0.69999,0.00099965,1,-0.83291,-0.87696,2.6655,-11.4113,
23.2,0.035212,0.69999,0.00099965,1,-0.8313,-0.88216,2.7076,-11.5304,
23.4,0.039113,0.69999,0.00099965,1,-0.82962,-0.88675,2.7492,-11.6499,
23.6,0.042447,0.69999,0.00099966,1,-0.8279,-0.89064,2.7905,-11.7698,
23.8,0.045166,0.69999,0.00099966,1,-0.82613,-0.89373,2.8315,-11.8899,
24,0.047193,0.69999,0.00099966,1,-0.82433,-0.89594,2.8723,-12.0102,
24.2,0.048514,0.69999,0.00099966,1,-0.82251,-0.89721,2.9129,-12.1307,
24.4,0.049116,0.69999,0.00099967,1,-0.82068,-0.89751,2.9535,-12.2512,
24.6,0.048999,0.69999,0.00099967,1,-0.81885,-0.89682,2.9941,-12.3718,
24.8,0.04821,0.69999,0.00099967,1,-0.81704,-0.89516,3.0348,-12.4922,
25,0.04679,0.69999,0.00099967,1,-0.81525,-0.89259,3.0757,-12.6126,
25.2,0.044809,0.69999,0.00099968,1,-0.81349,-0.88916,3.117,-12.7327,
25.4,0.042346,0.69999,0.00099968,1,-0.81178,-0.88497,3.1585,-12.8526,
25.6,0.039477,0.69999,0.00099968,1,-0.81012,-0.88013,3.2005,-12.9721,
25.8,0.036284,0.69999,0.00099968,0.99999,-0.80852,-0.87474,3.2429,-13.0913,
26,0.032843,0.69999,0.00099969,0.99999,-0.80699,-0.86892,3.2859,-13.2101,
26.2,0.029239,0.69999,0.00099969,0.99999,-0.80553,-0.86278,3.3294,-13.3284,
26.4,0.025523,0.69999,0.00099969,0.99999,-0.80414,-0.85642,3.3734,-13.4463,
26.6,0.021762,0.69999,0.00099969,0.99999,-0.80282,-0.84994,3.418,-13.5638,
26.8,0.017984,0.69999,0.00099969,0.99999,-0.80159,-0.84342,3.4632,-13.6807,
27,0.014249,0.69999,0.00099969,0.99999,-0.80042,-0.83693,3.5089,-13.7971,
27.2,0.010564,0.69999,0.00099969,0.99999,-0.79933,-0.83052,3.5552,-13.9131,
27.4,0.0069553,0.69999,0.00099969,0.99999,-0.79832,-0.82424,3.6021,-14.0285,
27.6,0.0034233,0.69999,0.00099969,0.99999,-0.79738,-0.81811,3.6495,-14.1435,
27.8,-2.3714e-05,0.69999,0.00099969,0.99999,-0.7965,-0.81215,3.6973,-14.258,
28,-0.0033954,0.69999,0.00099969,0.99999,-0.7957,-0.80636,3.7457,-14.3721,
28.2,-0.006699,0.69999,0.00099969,0.99999,-0.79496,-0.80074,3.7946,-14.4857,
28.4,-0.0099153,0.69999,0.00099969,0.99999,-0.79429,-0.79531,3.844,-14.5989,
28.6,-0.013033,0.69999,0.00099969,0.99999,-0.79367,-0.79006,3.8937,-14.7116,
28.8,-0.016033,0.69999,0.00099969,0.99999,-0.79312,-0.78502,3.944,-14.8239,
29,-0.01887,0.69999,0.00099969,0.99999,-0.79262,-0.78023,3.9946,-14.9359,
29.2,-0.021534,0.69999,0.00099969,0.99999,-0.79218,-0.77569,4.0456,-15.0474,
29.4,-0.023988,0.69999,0.00099969,0.99999,-0.79179,-0.77147,4.0969,-15.1586,
29.6,-0.026198,0.69999,0.00099969,0.99999,-0.79144,-0.76758,4.1486,-15.2695,
29.8,-0.02814,0.69999,0.00099969,0.99999,-0.79114,-0.76407,4.2006,-15.38,
30,-0.029785,0.69999,0.0009997,0.99999,-0.79088,-0.76096,4.2529,-15.4903,
30.2,-0.031113,0.69999,0.0009997,0.99999,-0.79064,-0.7583,4.3053,-15.6004,
30.4,-0.032113,0.69999,0.0009997,0.99999,-0.79044,-0.7561,4.358,-15.7102,
30.6,-0.03278,0.69999,0.0009997,0.99999,-0.79026,-0.75437,4.4109,-15.8199,
30.8,-0.033096,0.69999,0.0009997,0.99999,-0.79009,-0.75313,4.4638,-15.9295,
31,-0.033084,0.69999,0.0009997,0.99999,-0.78994,-0.75238,4.5169,-16.039,
31.2,-0.032746,0.69999,0.0009997,0.99999,-0.78979,-0.7521,4.57,-16.1484,
31.4,-0.032103,0.69999,0.0009997,0.99999,-0.78965,-0.75227,4.6231,-16.2579,
31.6,-0.03118,0.69999,0.0009997,0.99999,-0.7895,-0.75287,4.6762,-16.3674,
31.8,-0.03,0.69999,0.0009997,0.99999,-0.78934,-0.75387,4.7292,-16.4769,
32,-0.028591,0.69999,0.0009997,0.99999,-0.78917,-0.75523,4.7821,-16.5866,
32.2,-0.02699,0.69999,0.0009997,0.99999,-0.78898,-0.7569,4.8349,-16.6963,
32.4,-0.025223,0.69999,0.0009997,0.99999,-0.78876,-0.75884,4.8875,-16.8063,
32.6,-0.023323,0.69999,0.0009997,0.99999,-0.78853,-0.76101,4.94,-16.9164,
32.8,-0.021316,0.69999,0.0009997,0.99999,-0.78827,-0.76335,4.9924,-17.0267,
33,-0.019237,0.69999,0.0009997,0.99999,-0.78798,-0.76583,5.0445,-17.1372,
33.2,-0.017108,0.69999,0.0009997,0.99999,-0.78767,-0.76841,5.0964,-17.2479,
33.4,-0.014938,0.69999,0.0009997,0.99999,-0.78732,-0.77105,5.1481,-17.3588,
33.6,-0.012761,0.69999,0.0009997,0.99999,-0.78694,-0.77372,5.1996,-17.47,
33.8,-0.010592,0.69999,0.0009997,0.99999,-0.78654,-0.77639,5.2509,-17.5814,
34,-0.0084258,0.69999,0.0009997,0.99999,-0.7861,-0.77904,5.302,-17.693,
34.2,-0.006281,0.69999,0.0009997,0.99999,-0.78562,-0.78164,5.3529,-17.8048,
34.4,-0.0041823,0.69999,0.0009997,0.99999,-0.78513,-0.7842,5.4035,-17.9168,
34.6,-0.0020981,0.69999,0.0009997,0.99999,-0.7846,-0.78668,5.454,-18.029,
34.8,-5.3601e-05,0.69999,0.0009997,0.99999,-0.78405,-0.7891,5.5042,-18.1415,
35,0.0019633,0.69999,0.0009997,0.99999,-0.78346,-0.79145,5.5543,-18.2541,
35.2,0.0039565,0.69999,0.0009997,0.99999,-0.78285,-0.79373,5.6042,-18.3669,
35.4,0.0059158,0.69999,0.0009997,0.99999,-0.78222,-0.79594,5.6538,-18.4799,
35.6,0.0078331,0.69999,0.0009997,0.99999,-0.78156,-0.79807,5.7034,-18.5931,
35.8,0.0097112,0.69999,0.0009997,0.99999,-0.78087,-0.80012,5.7527,-18.7064,
36,0.011524,0.69999,0.0009997,0.99999,-0.78016,-0.80207,5.8019,-18.8199,
36.2,0.013277,0.69999,0.0009997,0.99999,-0.77943,-0.80393,5.8509,-18.9336,
36.4,0.014946,0.69999,0.0009997,0.99999,-0.77868,-0.80566,5.8997,-19.0474,
36.6,0.01652,0.69999,0.0009997,0.99999,-0.77791,-0.80726,5.9485,-19.1613,
36.8,0.01799,0.69999,0.0009997,0.99999,-0.77711,-0.80871,5.9971,-19.2754,
37,0.019336,0.69999,0.0009997,0.99999,-0.77631,-0.80999,6.0456,-19.3896,
37.2,0.020543,0.69999,0.00099971,0.99999,-0.77549,-0.81109,6.0939,-19.5038,
37.4,0.021613,0.69999,0.00099971,0.99999,-0.77465,-0.81199,6.1422,-19.6182,
37.6,0.022522,0.69999,0.00099971,0.99999,-0.77381,-0.81268,6.1905,-19.7326,
37.8,0.023277,0.69999,0.00099971,0.99999,-0.77296,-0.81315,6.2387,-19.8471,
38,0.023852,0.69999,0.00099971,0.99999,-0.77211,-0.81339,6.2868,-19.9615,
38.2,0.024261,0.69999,0.00099971,0.99999,-0.77126,-0.8134,6.335,-20.076,
38.4,0.024495,0.69999,0.00099971,0.99999,-0.7704,-0.81316,6.3831,-20.1905,
38.6,0.024554,0.69999,0.00099971,0.99999,-0.76955,-0.81269,6.4313,-20.305,
38.8,0.024454,0.69999,0.00099971,0.99999,-0.76871,-0.81198,6.4796,-20.4194,
39,0.02419,0.69999,0.00099971,0.99999,-0.76787,-0.81104,6.5279,-20.5338,
39.2,0.023765,0.69999,0.00099971,0.99999,-0.76705,-0.80988,6.5763,-20.648,
39.4,0.023209,0.69999,0.00099971,0.99999,-0.76625,-0.80853,6.6248,-20.7622,
39.6,0.022514,0.69999,0.00099971,0.99999,-0.76546,-0.80698,6.6734,-20.8762,
39.8,0.021708,0.69999,0.00099971,0.99999,-0.76468,-0.80526,6.7222,-20.9902,
40,0.020789,0.69999,0.00099971,0.99999,-0.76393,-0.8034,6.7711,-21.1039,
40.2,0.019784,0.69999,0.00099971,0.99999,-0.76321,-0.8014,6.8202,-21.2176,
40.4,0.018707,0.69999,0.00099971,0.99999,-0.7625,-0.79929,6.8694,-21.331,
40.6,0.017555,0.69999,0.00099971,0.99999,-0.76182,-0.79709,6.9188,-21.4443,
40.8,0.016361,0.69999,0.00099971,0.99999,-0.76117,-0.79481,6.9684,-21.5574,
41,0.015124,0.69999,0.00099971,0.99999,-0.76054,-0.79249,7.0182,-21.6703,
41.2,0.013867,0.69999,0.00099971,0.99999,-0.75994,-0.79013,7.0682,-21.783,
41.4,0.012582,0.69999,0.00099971,0.99999,-0.75937,-0.78776,7.1184,-21.8956,
41.6,0.0113,0.69999,0.00099971,0.99999,-0.75882,-0.78538,7.1688,-22.0079,
41.8,0.010009,0.69999,0.00099971,0.99999,-0.75831,-0.78301,7.2194,-22.1201,
42,0.0087312,0.69999,0.00099971,0.99999,-0.75782,-0.78067,7.2701,-22.232,
42.2,0.0074636,0.69999,0.00099971,0.99999,-0.75736,-0.77836,7.3211,-22.3438,
42.4,0.0062151,0.69999,0.00099971,0.99999,-0.75692,-0.77609,7.3722,-22.4554,
42.6,0.0049825,0.69999,0.00099971,0.99999,-0.75651,-0.77387,7.4235,-22.5668,
42.8,0.0037773,0.69999,0.00099971,0.99999,-0.75613,-0.7717,7.475,-22.678,
43,0.0025925,0.69999,0.00099971,0.99999,-0.75577,-0.76958,7.5267,-22.789,
43.2,0.0014359,0.69999,0.00099971,0.99999,-0.75543,-0.76753,7.5786,-22.8999,
43.4,0.00030419,0.69999,0.00099971,0.99999,-0.75512,-0.76553,7.6306,-23.0106,
43.6,-0.00080881,0.69999,0.00099971,0.99999,-0.75483,-0.76359,7.6827,-23.1211,
43.8,-0.0018949,0.69999,0.00099971,0.99999,-0.75457,-0.76171,7.735,-23.2315,
44,-0.0029559,0.69999,0.00099971,0.99999,-0.75432,-0.75989,7.7875,-23.3417,
44.2,-0.004003,0.69999,0.00099971,0.99999,-0.7541,-0.75812,7.8401,-23.4517,
44.4,-0.0050095,0.69999,0.00099971,0.99999,-0.75389,-0.75641,7.8928,-23.5617,
44.6,-0.0059975,0.69999,0.00099971,0.99999,-0.7537,-0.75476,7.9457,-23.6714,
44.8,-0.006954,0.69999,0.00099971,0.99999,-0.75354,-0.75317,7.9987,-23.7811,
45,-0.0078704,0.69999,0.00099971,0.99999,-0.75339,-0.75164,8.0518,-23.8906,
45.2,-0.0087523,0.69999,0.00099971,0.99999,-0.75326,-0.75018,8.1051,-24,
45.4,-0.0095912,0.69999,0.00099971,0.99999,-0.75314,-0.7488,8.1584,-24.1092,
45.6,-0.010387,0.69999,0.00099971,0.99999,-0.75305,-0.74749,8.2119,-24.2184,
45.8,-0.011127,0.69999,0.00099971,0.99999,-0.75296,-0.74626,8.2655,-24.3274,
46,-0.011815,0.69999,0.00099971,0.99999,-0.75289,-0.74511,8.3191,-24.4364,
46.2,-0.012451,0.69999,0.00099971,0.99999,-0.75283,-0.74406,8.3729,-24.5452,
46.4,-0.013017,0.69999,0.00099971,0.99999,-0.75278,-0.74309,8.4267,-24.654,
46.6,-0.013531,0.69999,0.00099971,0.99999,-0.75275,-0.74222,8.4806,-24.7627,
46.8,-0.013971,0.69999,0.00099971,0.99999,-0.75272,-0.74145,8.5345,-24.8713,
47,-0.014346,0.69999,0.00099971,0.99999,-0.7527,-0.74078,8.5885,-24.9798,
47.2,-0.014654,0.69999,0.00099971,0.99999,-0.75269,-0.74022,8.6426,-25.0883,
47.4,-0.014886,0.69999,0.00099971,0.99999,-0.75268,-0.73975,8.6967,-25.1968,
47.6,-0.015052,0.69999,0.00099971,0.99999,-0.75268,-0.73939,8.7508,-25.3052,
47.8,-0.01515,0.69999,0.00099971,0.99999,-0.75269,-0.73914,8.805,-25.4136,
48,-0.015174,0.69999,0.00099971,0.99999,-0.75269,-0.73898,8.8592,-25.522,
48.2,-0.015129,0.69999,0.00099971,0.99999,-0.7527,-0.73893,8.9133,-25.6304,
48.4,-0.015024,0.69999,0.00099971,0.99999,-0.7527,-0.73897,8.9675,-25.7387,
48.6,-0.014852,0.69999,0.00099971,0.99999,-0.75271,-0.73911,9.0217,-25.8471,
48.8,-0.014623,0.69999,0.00099971,0.99999,-0.75271,-0.73933,9.0758,-25.9555,
49,-0.014336,0.69999,0.00099971,0.99999,-0.75272,-0.73964,9.13,-26.0639,
49.2,-0.013995,0.69999,0.00099971,0.99999,-0.75271,-0.74002,9.1841,-26.1724,
49.4,-0.013602,0.69999,0.00099971,0.99999,-0.7527,-0.74048,9.2382,-26.2809,
49.6,-0.013169,0.69999,0.00099971,0.99999,-0.75269,-0.741,9.2922,-26.3894,
49.8,-0.012696,0.69999,0.00099971,1,-0.75267,-0.74158,9.3462,-26.4979,
50,-0.012185,0.69999,0.00099971,1,-0.75264,-0.74221,9.4002,-26.6066,
50.2,-0.011644,0.69999,0.00099971,1,-0.7526,-0.74289,9.4541,-26.7152,
50.4,-0.011077,0.69999,0.00099971,1,-0.75256,-0.7436,9.5079,-26.824,
50.6,-0.010481,0.69999,0.00099971,1,-0.75251,-0.74435,9.5617,-26.9328,
50.8,-0.0098734,0.69999,0.00099971,1,-0.75245,-0.74512,9.6154,-27.0416,
51,-0.0092444,0.69999,0.00099971,1,-0.75238,-0.74592,9.6691,-27.1506,
51.2,-0.0086035,0.69999,0.00099971,1,-0.7523,-0.74673,9.7227,-27.2596,
51.4,-0.0079604,0.69999,0.00099971,1,-0.75222,-0.74755,9.7763,-27.3686,
51.6,-0.007305,0.69999,0.00099971,1,-0.75212,-0.74837,9.8297,-27.4778,
51.8,-0.0066462,0.69999,0.00099971,1,-0.75201,-0.74919,9.8831,-27.587,
52,-0.0059891,0.69999,0.00099971,1,-0.75189,-0.75001,9.9365,-27.6963,
52.2,-0.0053343,0.69999,0.00099971,1,-0.75177,-0.75082,9.9898,-27.8056,
52.4,-0.0046814,0.69999,0.00099971,1,-0.75163,-0.75162,10.043,-27.915,
52.6,-0.0040366,0.69999,0.00099971,1,-0.75149,-0.7524,10.0962,-28.0245,
52.8,-0.0033886,0.69999,0.00099971,1,-0.75134,-0.75317,10.1492,-28.134,
53,-0.0027582,0.69999,0.00099971,1,-0.75118,-0.75393,10.2023,-28.2436,
53.2,-0.0021266,0.69999,0.00099971,1,-0.751,-0.75466,10.2553,-28.3533,
53.4,-0.0015113,0.69999,0.00099971,1,-0.75083,-0.75538,10.3082,-28.463,
53.6,-0.00088974,0.69999,0.00099971,1,-0.75064,-0.75608,10.361,-28.5728,
53.8,-0.00029435,0.69999,0.00099971,1,-0.75044,-0.75675,10.4139,-28.6827,
54,0.00030781,0.69999,0.00099971,1,-0.75024,-0.75741,10.4666,-28.7926,
54.2,0.00089327,0.69999,0.00099971,1,-0.75003,-0.75805,10.5193,-28.9026,
54.4,0.0014769,0.69999,0.00099971,1,-0.74981,-0.75866,10.572,-29.0126,
54.6,0.0020517,0.69999,0.00099971,1,-0.74959,-0.75926,10.6246,-29.1226,
54.8,0.0026218,0.69999,0.00099971,1,-0.74936,-0.75984,10.6771,-29.2327,
55,0.003174,0.69999,0.00099971,1,-0.74912,-0.76041,10.7297,-29.3429,
55.2,0.0037246,0.69999,0.00099971,1,-0.74888,-0.76095,10.7821,-29.4531,
55.4,0.0042654,0.69999,0.00099971,1,-0.74862,-0.76147,10.8346,-29.5634,
55.6,0.0047863,0.69999,0.00099971,1,-0.74837,-0.76196,10.8869,-29.6737,
55.8,0.0053013,0.69999,0.00099971,1,-0.7481,-0.76244,10.9393,-29.784,
56,0.0057978,0.69999,0.00099971,1,-0.74784,-0.76289,10.9916,-29.8944,
56.2,0.0070615,0.69999,0.00099971,1,-0.74711,-0.76331,11.0439,-30.0048,

