"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
28.2,0.045337,0.7,0.0009999,0.84328,-2.5744,-2.8767,-7.9497,-0.25216,
28.4,0.043204,0.7,0.0009999,0.84329,-2.5715,-2.8596,-8.04,-0.25362,
28.6,0.040994,0.7,0.0009999,0.84329,-2.5689,-2.8422,-8.1299,-0.25698,
28.8,0.038722,0.7,0.0009999,0.84329,-2.5664,-2.8245,-8.2191,-0.26228,
29,0.036397,0.7,0.0009999,0.84329,-2.5641,-2.8068,-8.3078,-0.26953,
29.2,0.034033,0.7,0.0009999,0.84329,-2.5621,-2.789,-8.3957,-0.27871,
29.4,0.031639,0.7,0.00099989,0.84329,-2.5603,-2.7712,-8.483,-0.28982,
29.6,0.029225,0.7,0.00099989,0.84329,-2.5586,-2.7535,-8.5695,-0.30284,
29.8,0.026802,0.7,0.00099989,0.84329,-2.5572,-2.7359,-8.6552,-0.31775,
30,0.024376,0.7,0.00099989,0.84329,-2.556,-2.7185,-8.7402,-0.33452,
30.2,0.021957,0.7,0.00099989,0.84329,-2.555,-2.7014,-8.8243,-0.3531,
30.4,0.019549,0.7,0.00099989,0.8433,-2.5542,-2.6845,-8.9076,-0.37346,
30.6,0.01716,0.7,0.00099989,0.8433,-2.5536,-2.668,-8.9901,-0.39555,
30.8,0.014794,0.7,0.00099989,0.8433,-2.5532,-2.6518,-9.0717,-0.41933,
31,0.012457,0.7,0.00099989,0.8433,-2.5529,-2.636,-9.1524,-0.44473,
31.2,0.010149,0.7,0.00099989,0.8433,-2.5529,-2.6206,-9.2323,-0.47172,
31.4,0.007876,0.7,0.00099989,0.8433,-2.553,-2.6055,-9.3113,-0.50023,
31.6,0.005638,0.7,0.00099989,0.8433,-2.5533,-2.5909,-9.3895,-0.53021,
31.8,0.0034369,0.7,0.00099989,0.8433,-2.5538,-2.5767,-9.4667,-0.56161,
32,0.0012728,0.7,0.00099989,0.8433,-2.5545,-2.5629,-9.5431,-0.59437,
32.2,-0.00085383,0.7,0.00099989,0.8433,-2.5552,-2.5496,-9.6187,-0.62845,
32.4,-0.0029444,0.7,0.00099989,0.8433,-2.5562,-2.5366,-9.6934,-0.66379,
32.6,-0.004999,0.7,0.00099988,0.8433,-2.5573,-2.524,-9.7672,-0.70035,
32.8,-0.0070177,0.7,0.00099988,0.8433,-2.5585,-2.5117,-9.8403,-0.73808,
33,-0.0090004,0.7,0.00099988,0.8433,-2.5599,-2.4999,-9.9125,-0.77694,
33.2,-0.010946,0.7,0.00099988,0.8433,-2.5614,-2.4884,-9.9839,-0.81687,
33.4,-0.012854,0.7,0.00099988,0.8433,-2.563,-2.4773,-10.0545,-0.85784,
33.6,-0.014723,0.7,0.00099988,0.8433,-2.5648,-2.4666,-10.1244,-0.8998,
33.8,-0.016549,0.7,0.00099988,0.8433,-2.5667,-2.4563,-10.1935,-0.9427,
34,-0.018331,0.7,0.00099988,0.8433,-2.5686,-2.4464,-10.2619,-0.98652,
34.2,-0.020067,0.7,0.00099988,0.8433,-2.5707,-2.4369,-10.3295,-1.0312,
34.4,-0.021753,0.7,0.00099988,0.8433,-2.5729,-2.4279,-10.3965,-1.0767,
34.6,-0.023386,0.7,0.00099988,0.8433,-2.5752,-2.4193,-10.4627,-1.1229,
34.8,-0.024963,0.7,0.00099988,0.8433,-2.5776,-2.4112,-10.5284,-1.1699,
35,-0.02648,0.7,0.00099988,0.8433,-2.58,-2.4035,-10.5934,-1.2176,
35.2,-0.027934,0.7,0.00099988,0.8433,-2.5826,-2.3964,-10.6579,-1.2659,
35.4,-0.029321,0.7,0.00099988,0.8433,-2.5852,-2.3897,-10.7218,-1.3148,
35.6,-0.030639,0.7,0.00099988,0.8433,-2.5879,-2.3836,-10.7853,-1.3642,
35.8,-0.031882,0.7,0.00099988,0.8433,-2.5906,-2.3781,-10.8482,-1.4141,
36,-0.033049,0.7,0.00099988,0.8433,-2.5934,-2.3731,-10.9108,-1.4645,
36.2,-0.034136,0.7,0.00099988,0.8433,-2.5963,-2.3687,-10.973,-1.5152,
36.4,-0.035139,0.7,0.00099988,0.8433,-2.5992,-2.3649,-11.0348,-1.5663,
36.6,-0.036056,0.7,0.00099988,0.8433,-2.6021,-2.3617,-11.0964,-1.6176,
36.8,-0.036885,0.7,0.00099988,0.8433,-2.605,-2.3591,-11.1577,-1.6693,
37,-0.037624,0.7,0.00099988,0.8433,-2.608,-2.3572,-11.2189,-1.721,
37.2,-0.03827,0.7,0.00099988,0.8433,-2.611,-2.3559,-11.2799,-1.773,
37.4,-0.038822,0.7,0.00099988,0.8433,-2.614,-2.3552,-11.3408,-1.825,
37.6,-0.03928,0.7,0.00099988,0.8433,-2.617,-2.3551,-11.4017,-1.877,
37.8,-0.039642,0.7,0.00099988,0.8433,-2.62,-2.3557,-11.4626,-1.929,
38,-0.039909,0.7,0.00099988,0.8433,-2.623,-2.3569,-11.5236,-1.981,
38.2,-0.04008,0.7,0.00099987,0.8433,-2.626,-2.3588,-11.5847,-2.0328,
38.4,-0.040157,0.7,0.00099987,0.8433,-2.6289,-2.3612,-11.646,-2.0845,
38.6,-0.04014,0.7,0.00099987,0.8433,-2.6318,-2.3642,-11.7076,-2.1359,
38.8,-0.040031,0.7,0.00099987,0.8433,-2.6347,-2.3678,-11.7694,-2.187,
39,-0.039832,0.7,0.00099987,0.8433,-2.6375,-2.372,-11.8315,-2.2379,
39.2,-0.039545,0.7,0.00099987,0.8433,-2.6403,-2.3767,-11.8939,-2.2883,
39.4,-0.039174,0.7,0.00099987,0.8433,-2.643,-2.3819,-11.9568,-2.3384,
39.6,-0.038721,0.7,0.00099987,0.8433,-2.6457,-2.3876,-12.0201,-2.388,
39.8,-0.038189,0.7,0.00099987,0.8433,-2.6483,-2.3937,-12.0838,-2.4371,
40,-0.037583,0.7,0.00099987,0.8433,-2.6509,-2.4003,-12.1481,-2.4856,
40.2,-0.036905,0.7,0.00099987,0.8433,-2.6533,-2.4073,-12.2129,-2.5336,
40.4,-0.036161,0.7,0.00099987,0.8433,-2.6557,-2.4146,-12.2782,-2.581,
40.6,-0.035355,0.7,0.00099987,0.8433,-2.658,-2.4223,-12.3441,-2.6277,
40.8,-0.034491,0.7,0.00099987,0.8433,-2.6602,-2.4303,-12.4106,-2.6737,
41,-0.033573,0.7,0.00099987,0.8433,-2.6624,-2.4386,-12.4778,-2.7191,
41.2,-0.032606,0.7,0.00099987,0.8433,-2.6644,-2.447,-12.5455,-2.7636,
41.4,-0.031594,0.7,0.00099987,0.8433,-2.6664,-2.4557,-12.6139,-2.8075,
41.6,-0.030543,0.7,0.00099987,0.8433,-2.6682,-2.4646,-12.6829,-2.8505,
41.8,-0.029456,0.7,0.00099987,0.8433,-2.67,-2.4736,-12.7526,-2.8928,
42,-0.028339,0.7,0.00099987,0.8433,-2.6716,-2.4827,-12.8229,-2.9342,
42.2,-0.027194,0.7,0.00099987,0.8433,-2.6732,-2.4919,-12.8939,-2.9748,
42.4,-0.026028,0.7,0.00099987,0.8433,-2.6746,-2.5011,-12.9655,-3.0145,
42.6,-0.024843,0.7,0.00099987,0.8433,-2.676,-2.5103,-13.0377,-3.0534,
42.8,-0.023643,0.7,0.00099987,0.8433,-2.6772,-2.5196,-13.1106,-3.0914,
43,-0.022432,0.7,0.00099987,0.8433,-2.6783,-2.5288,-13.1841,-3.1286,
43.2,-0.021214,0.7,0.00099987,0.8433,-2.6794,-2.5379,-13.2582,-3.1649,
43.4,-0.019991,0.7,0.00099987,0.8433,-2.6803,-2.547,-13.3329,-3.2003,
43.6,-0.018767,0.7,0.00099986,0.8433,-2.6811,-2.556,-13.4082,-3.2348,
43.8,-0.017545,0.7,0.00099986,0.8433,-2.6819,-2.5649,-13.4841,-3.2685,
44,-0.016326,0.7,0.00099986,0.8433,-2.6825,-2.5736,-13.5605,-3.3014,
44.2,-0.015114,0.7,0.00099986,0.8433,-2.683,-2.5823,-13.6375,-3.3334,
44.4,-0.01391,0.7,0.00099986,0.8433,-2.6835,-2.5907,-13.715,-3.3646,
44.6,-0.012716,0.7,0.00099986,0.8433,-2.6838,-2.599,-13.7929,-3.3949,
44.8,-0.011534,0.7,0.00099986,0.8433,-2.684,-2.6071,-13.8714,-3.4244,
45,-0.010365,0.7,0.00099986,0.8433,-2.6842,-2.6151,-13.9504,-3.4532,
45.2,-0.0092105,0.7,0.00099986,0.8433,-2.6843,-2.6229,-14.0298,-3.4811,
45.4,-0.0080711,0.7,0.00099986,0.8433,-2.6842,-2.6304,-14.1096,-3.5083,
45.6,-0.0069478,0.7,0.00099986,0.8433,-2.6841,-2.6378,-14.1899,-3.5347,
45.8,-0.0058413,0.7,0.00099986,0.8433,-2.6839,-2.645,-14.2706,-3.5604,
46,-0.0047518,0.7,0.00099986,0.8433,-2.6837,-2.652,-14.3516,-3.5853,
46.2,-0.0036796,0.7,0.00099986,0.8433,-2.6833,-2.6588,-14.4331,-3.6096,
46.4,-0.002625,0.7,0.00099986,0.8433,-2.6829,-2.6654,-14.5149,-3.6332,
46.6,-0.0015877,0.7,0.00099986,0.8433,-2.6824,-2.6718,-14.597,-3.6561,
46.8,-0.00056759,0.7,0.00099986,0.8433,-2.6818,-2.678,-14.6795,-3.6784,
47,0.00043579,0.7,0.00099986,0.8433,-2.6812,-2.6841,-14.7623,-3.7,
47.2,0.0014226,0.7,0.00099986,0.8433,-2.6804,-2.6899,-14.8454,-3.721,
47.4,0.0023933,0.7,0.00099986,0.8433,-2.6797,-2.6956,-14.9288,-3.7414,
47.6,0.0033483,0.7,0.00099986,0.8433,-2.6788,-2.7011,-15.0124,-3.7612,
47.8,0.0042877,0.7,0.00099986,0.8433,-2.6779,-2.7065,-15.0963,-3.7805,
48,0.0052119,0.7,0.00099986,0.8433,-2.6769,-2.7117,-15.1805,-3.7992,
48.2,0.0061203,0.7,0.00099986,0.8433,-2.6759,-2.7167,-15.265,-3.8174,
48.4,0.0070132,0.7,0.00099986,0.8433,-2.6748,-2.7216,-15.3496,-3.835,
48.6,0.00789,0.7,0.00099986,0.8433,-2.6737,-2.7263,-15.4345,-3.8522,
48.8,0.0087508,0.7,0.00099986,0.8433,-2.6725,-2.7308,-15.5196,-3.8689,
49,0.009595,0.7,0.00099986,0.8433,-2.6712,-2.7352,-15.605,-3.885,
49.2,0.010422,0.7,0.00099986,0.8433,-2.6699,-2.7394,-15.6905,-3.9008,
49.4,0.011231,0.7,0.00099986,0.8433,-2.6686,-2.7434,-15.7762,-3.9161,
49.6,0.012022,0.7,0.00099986,0.8433,-2.6672,-2.7473,-15.862,-3.9309,
49.8,0.012794,0.7,0.00099986,0.8433,-2.6657,-2.751,-15.9481,-3.9454,
50,0.013547,0.7,0.00099986,0.8433,-2.6642,-2.7546,-16.0343,-3.9595,
50.2,0.014279,0.7,0.00099986,0.8433,-2.6627,-2.7579,-16.1206,-3.9732,
50.4,0.01499,0.7,0.00099986,0.8433,-2.6612,-2.7611,-16.2071,-3.9866,
50.6,0.015679,0.7,0.00099986,0.8433,-2.6596,-2.7641,-16.2938,-3.9996,
50.8,0.016346,0.7,0.00099986,0.8433,-2.6579,-2.7669,-16.3805,-4.0123,
51,0.016988,0.7,0.00099986,0.8433,-2.6563,-2.7695,-16.4674,-4.0248,
51.2,0.017607,0.7,0.00099986,0.8433,-2.6546,-2.7719,-16.5543,-4.0369,
51.4,0.0182,0.7,0.00099986,0.8433,-2.6528,-2.7742,-16.6414,-4.0488,
51.6,0.018767,0.7,0.00099986,0.8433,-2.6511,-2.7762,-16.7286,-4.0605,
51.8,0.019308,0.7,0.00099986,0.8433,-2.6493,-2.778,-16.8158,-4.072,
52,0.019821,0.7,0.00099986,0.8433,-2.6475,-2.7797,-16.9031,-4.0833,
52.2,0.020305,0.7,0.00099986,0.8433,-2.6457,-2.7811,-16.9905,-4.0944,
52.4,0.020761,0.7,0.00099986,0.8433,-2.6439,-2.7823,-17.0779,-4.1053,
52.6,0.021188,0.7,0.00099986,0.8433,-2.6421,-2.7833,-17.1654,-4.1162,
52.8,0.021584,0.7,0.00099986,0.8433,-2.6402,-2.7841,-17.2529,-4.127,
53,0.021949,0.7,0.00099986,0.8433,-2.6383,-2.7847,-17.3404,-4.1376,
53.2,0.022284,0.7,0.00099986,0.8433,-2.6365,-2.785,-17.428,-4.1483,
53.4,0.022587,0.7,0.00099986,0.8433,-2.6346,-2.7852,-17.5155,-4.1589,
53.6,0.022859,0.7,0.00099986,0.8433,-2.6327,-2.7851,-17.6031,-4.1695,
53.8,0.023098,0.7,0.00099986,0.8433,-2.6309,-2.7849,-17.6907,-4.1801,
54,0.023306,0.7,0.00099986,0.8433,-2.629,-2.7844,-17.7782,-4.1908,
54.2,0.023481,0.7,0.00099986,0.8433,-2.6272,-2.7837,-17.8657,-4.2015,
54.4,0.023624,0.7,0.00099986,0.8433,-2.6253,-2.7828,-17.9532,-4.2123,
54.6,0.023735,0.7,0.00099986,0.8433,-2.6235,-2.7817,-18.0406,-4.2232,
54.8,0.023814,0.7,0.00099986,0.8433,-2.6216,-2.7804,-18.128,-4.2342,
55,0.023861,0.7,0.00099986,0.8433,-2.6198,-2.7789,-18.2154,-4.2454,
55.2,0.023877,0.7,0.00099986,0.8433,-2.618,-2.7772,-18.3027,-4.2568,
55.4,0.023862,0.7,0.00099986,0.8433,-2.6163,-2.7753,-18.3899,-4.2684,
55.6,0.023817,0.7,0.00099986,0.8433,-2.6145,-2.7733,-18.477,-4.2801,
55.8,0.023741,0.7,0.00099986,0.8433,-2.6128,-2.7711,-18.564,-4.2921,
56,0.023637,0.7,0.00099986,0.8433,-2.6111,-2.7687,-18.6509,-4.3044,
56.2,0.023504,0.7,0.00099986,0.8433,-2.6094,-2.7661,-18.7378,-4.3169,
56.4,0.023343,0.7,0.00099986,0.8433,-2.6078,-2.7634,-18.8245,-4.3297,
56.6,0.023156,0.7,0.00099986,0.8433,-2.6062,-2.7606,-18.9111,-4.3428,
56.8,0.022942,0.7,0.00099986,0.8433,-2.6046,-2.7576,-18.9976,-4.3562,
57,0.022704,0.7,0.00099986,0.8433,-2.6031,-2.7544,-19.0839,-4.37,
57.2,0.022442,0.7,0.00099986,0.8433,-2.6016,-2.7512,-19.1701,-4.384,
57.4,0.022156,0.7,0.00099986,0.8433,-2.6001,-2.7478,-19.2562,-4.3985,
