"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
4.2,0.12286,0.69999,0.00099949,1.0001,-2.8032,-3.0084,-0.31855,0.17171,
4.4,0.10112,0.69999,0.00099949,1.0001,-2.802,-2.9773,-0.36163,0.17087,
4.6,0.079359,0.69999,0.00099949,1.0001,-2.8009,-2.9458,-0.40658,0.16783,
4.8,0.057828,0.69999,0.00099949,1.0001,-2.8,-2.9143,-0.45324,0.16246,
5,0.03672,0.69999,0.00099949,1.0001,-2.7992,-2.883,-0.50148,0.15466,
5.2,0.016144,0.69999,0.00099949,1.0001,-2.7987,-2.8524,-0.55115,0.14437,
5.4,-0.0038738,0.69999,0.00099949,1.0001,-2.7983,-2.8226,-0.60212,0.13156,
5.6,-0.023395,0.69999,0.00099949,1.0001,-2.7982,-2.7937,-0.65424,0.1162,
5.8,-0.042427,0.69999,0.00099949,1.0001,-2.7983,-2.7656,-0.7074,0.098294,
6,-0.060791,0.69999,0.00099949,1.0001,-2.7985,-2.7386,-0.76147,0.077845,
6.2,-0.078177,0.69999,0.00099949,1.0001,-2.799,-2.7128,-0.81635,0.054891,
6.4,-0.094186,0.69999,0.00099949,1.0001,-2.7998,-2.6887,-0.87195,0.029498,
6.6,-0.10837,0.69999,0.00099949,1.0001,-2.8007,-2.6668,-0.92819,0.001772,
6.8,-0.12025,0.69999,0.00099949,1.0001,-2.8018,-2.6476,-0.98507,-0.028135,
7,-0.1294,0.69999,0.00099949,1.0001,-2.803,-2.6316,-1.0426,-0.060022,
7.2,-0.13547,0.69999,0.00099949,1.0001,-2.8044,-2.6194,-1.1008,-0.093638,
7.4,-0.13822,0.69999,0.00099949,1.0001,-2.806,-2.6114,-1.1597,-0.12869,
7.6,-0.13761,0.69999,0.00099949,1.0001,-2.8076,-2.6079,-1.2196,-0.16484,
7.8,-0.13375,0.69999,0.00099949,1.0001,-2.8092,-2.6089,-1.2805,-0.20173,
8,-0.12693,0.69999,0.00099949,1.0001,-2.8109,-2.6143,-1.3427,-0.23901,
8.2,-0.11756,0.69999,0.00099949,1.0001,-2.8124,-2.6238,-1.4062,-0.2763,
8.4,-0.10615,0.69999,0.00099949,1.0001,-2.814,-2.6367,-1.4712,-0.31327,
8.6,-0.093243,0.69999,0.00099949,1.0001,-2.8154,-2.6525,-1.5377,-0.3496,
8.8,-0.079342,0.69999,0.00099949,1.0001,-2.8167,-2.6705,-1.606,-0.38503,
9,-0.06491,0.69999,0.00099949,1.0001,-2.8178,-2.6901,-1.676,-0.41934,
9.2,-0.050322,0.69999,0.00099949,1.0001,-2.8187,-2.7105,-1.7476,-0.45235,
9.4,-0.035854,0.69999,0.00099949,1.0001,-2.8195,-2.7312,-1.8209,-0.48394,
9.6,-0.021685,0.69999,0.00099949,1.0001,-2.82,-2.752,-1.8959,-0.51404,
9.8,-0.0078977,0.69999,0.00099949,1.0001,-2.8204,-2.7723,-1.9724,-0.5426,
10,0.0055093,0.69999,0.00099949,1.0001,-2.8206,-2.7922,-2.0503,-0.5696,
10.2,0.018601,0.69999,0.00099949,1.0001,-2.8206,-2.8114,-2.1296,-0.59504,
10.4,0.031354,0.69999,0.00099949,1.0001,-2.8204,-2.83,-2.2103,-0.61893,
10.6,0.043584,0.69999,0.00099949,1.0001,-2.82,-2.8479,-2.2922,-0.64128,
10.8,0.055026,0.69999,0.00099949,1.0001,-2.8194,-2.8648,-2.3753,-0.66213,
11,0.065376,0.69999,0.00099949,1.0001,-2.8187,-2.8804,-2.4594,-0.68155,
11.2,0.074315,0.69999,0.00099949,1.0001,-2.8178,-2.8943,-2.5445,-0.69967,
11.4,0.081543,0.69999,0.00099949,1.0001,-2.8167,-2.9062,-2.6305,-0.71663,
11.6,0.086814,0.69999,0.00099949,1.0001,-2.8156,-2.9157,-2.7174,-0.73264,
11.8,0.089967,0.69999,0.00099949,1.0001,-2.8144,-2.9225,-2.8049,-0.74794,
12,0.090942,0.69999,0.00099949,1.0001,-2.8131,-2.9264,-2.8931,-0.7628,
12.2,0.089791,0.69999,0.00099949,1.0001,-2.8117,-2.9274,-2.9818,-0.7775,
12.4,0.086671,0.69999,0.00099949,1.0001,-2.8104,-2.9256,-3.0709,-0.79235,
12.6,0.081818,0.69999,0.00099949,1.0001,-2.8091,-2.921,-3.1604,-0.80762,
12.8,0.075526,0.69999,0.00099949,1.0001,-2.8079,-2.9141,-3.2502,-0.82359,
13,0.068113,0.69999,0.00099949,1.0001,-2.8067,-2.9052,-3.3401,-0.84048,
13.2,0.059895,0.69999,0.00099949,1.0001,-2.8057,-2.8947,-3.4302,-0.85848,
13.4,0.051158,0.69999,0.00099949,1.0001,-2.8047,-2.8831,-3.5204,-0.87774,
13.6,0.04215,0.69999,0.00099949,1.0001,-2.8039,-2.8706,-3.6105,-0.89836,
13.8,0.033068,0.69999,0.00099949,1.0001,-2.8033,-2.8577,-3.7007,-0.9204,
14,0.024056,0.69999,0.00099949,1.0001,-2.8027,-2.8446,-3.7907,-0.94389,
14.2,0.015207,0.69999,0.00099949,1.0001,-2.8023,-2.8317,-3.8805,-0.96883,
14.4,0.006567,0.69999,0.00099949,1.0001,-2.8021,-2.8189,-3.9703,-0.99521,
14.6,-0.0018596,0.69999,0.00099949,1.0001,-2.802,-2.8065,-4.0598,-1.023,
14.8,-0.010104,0.69999,0.00099949,1.0001,-2.802,-2.7944,-4.1491,-1.0521,
15,-0.018168,0.69999,0.00099949,1.0001,-2.8022,-2.7828,-4.2383,-1.0826,
15.2,-0.025979,0.69999,0.00099949,1.0001,-2.8025,-2.7715,-4.3272,-1.1143,
15.4,-0.033417,0.69999,0.00099949,1.0001,-2.8029,-2.7608,-4.4158,-1.1473,
15.6,-0.040342,0.69999,0.00099949,1.0001,-2.8034,-2.7507,-4.5042,-1.1814,
15.8,-0.046601,0.69999,0.00099949,1.0001,-2.804,-2.7415,-4.5925,-1.2165,
16,-0.052041,0.69999,0.00099949,1.0001,-2.8048,-2.7332,-4.6805,-1.2527,
16.2,-0.056523,0.69999,0.00099949,1.0001,-2.8056,-2.7262,-4.7683,-1.2897,
16.4,-0.059932,0.69999,0.00099949,1.0001,-2.8065,-2.7205,-4.856,-1.3274,
16.6,-0.062191,0.69999,0.00099949,1.0001,-2.8075,-2.7163,-4.9436,-1.3657,
16.8,-0.063266,0.69999,0.00099949,1.0001,-2.8085,-2.7137,-5.0312,-1.4045,
17,-0.063169,0.69999,0.00099949,1.0001,-2.8095,-2.7127,-5.1189,-1.4434,
17.2,-0.061958,0.69999,0.00099949,1.0001,-2.8105,-2.7133,-5.2066,-1.4825,
17.4,-0.059727,0.69999,0.00099949,1.0001,-2.8115,-2.7155,-5.2946,-1.5214,
17.6,-0.056601,0.69999,0.00099949,1.0001,-2.8125,-2.719,-5.3828,-1.5602,
17.8,-0.052723,0.69999,0.00099949,1.0001,-2.8134,-2.7238,-5.4713,-1.5985,
18,-0.048243,0.69999,0.00099949,1.0001,-2.8143,-2.7296,-5.5602,-1.6363,
18.2,-0.043311,0.69999,0.00099949,1.0001,-2.8151,-2.7362,-5.6494,-1.6736,
18.4,-0.038063,0.69999,0.00099949,1.0001,-2.8158,-2.7435,-5.7391,-1.7101,
18.6,-0.032621,0.69999,0.00099949,1.0001,-2.8164,-2.7513,-5.8292,-1.7459,
18.8,-0.027088,0.69999,0.00099949,1.0001,-2.817,-2.7593,-5.9197,-1.7809,
19,-0.021546,0.69999,0.00099949,1.0001,-2.8174,-2.7674,-6.0106,-1.8151,
19.2,-0.016054,0.69999,0.00099949,1.0001,-2.8178,-2.7756,-6.102,-1.8484,
19.4,-0.010652,0.69999,0.00099949,1.0001,-2.8181,-2.7836,-6.1937,-1.881,
19.6,-0.0053629,0.69999,0.00099949,1.0001,-2.8183,-2.7915,-6.2859,-1.9127,
19.8,-0.00019028,0.69999,0.00099949,1,-2.8184,-2.7992,-6.3784,-1.9435,
20,0.0048759,0.69999,0.00099949,1,-2.8184,-2.8067,-6.4713,-1.9736,
20.2,0.009844,0.69999,0.00099949,1,-2.8183,-2.8139,-6.5645,-2.0029,
20.4,0.014694,0.69999,0.00099949,1,-2.8182,-2.8209,-6.658,-2.0315,
20.6,0.019381,0.69999,0.00099949,1,-2.8179,-2.8276,-6.7519,-2.0594,
20.8,0.023853,0.69999,0.00099949,1,-2.8176,-2.834,-6.846,-2.0865,
21,0.028048,0.69999,0.00099949,1,-2.8172,-2.84,-6.9404,-2.113,
21.2,0.0319,0.69999,0.00099949,1,-2.8168,-2.8456,-7.035,-2.1389,
21.4,0.035345,0.69999,0.00099949,1,-2.8163,-2.8506,-7.1299,-2.1642,
21.6,0.03832,0.69999,0.00099949,1,-2.8157,-2.8551,-7.225,-2.189,
21.8,0.040772,0.69999,0.00099949,1,-2.8151,-2.8588,-7.3202,-2.2133,
22,0.042658,0.69999,0.00099949,1,-2.8145,-2.8618,-7.4156,-2.2373,
22.2,0.04395,0.69999,0.00099949,1,-2.8138,-2.864,-7.5111,-2.261,
22.4,0.044636,0.69999,0.00099949,1,-2.8131,-2.8654,-7.6067,-2.2846,
22.6,0.044722,0.69999,0.00099949,1,-2.8124,-2.8659,-7.7024,-2.308,
22.8,0.044229,0.69999,0.00099949,1,-2.8117,-2.8656,-7.798,-2.3314,
23,0.043191,0.69999,0.00099949,1,-2.811,-2.8645,-7.8938,-2.355,
23.2,0.041659,0.69999,0.00099949,1,-2.8103,-2.8626,-7.9894,-2.3786,
23.4,0.039689,0.69999,0.00099949,1.0001,-2.8096,-2.8601,-8.0851,-2.4026,
23.6,0.037343,0.69999,0.00099949,1.0001,-2.809,-2.857,-8.1807,-2.4269,
23.8,0.034687,0.69999,0.00099949,1.0001,-2.8084,-2.8533,-8.2762,-2.4515,
24,0.031785,0.69999,0.00099949,1.0001,-2.8079,-2.8492,-8.3716,-2.4766,
24.2,0.028698,0.69999,0.00099949,1.0001,-2.8074,-2.8448,-8.4668,-2.5022,
24.4,0.025483,0.69999,0.00099949,1.0001,-2.8069,-2.8401,-8.562,-2.5282,
24.6,0.022189,0.69999,0.00099949,1.0001,-2.8065,-2.8353,-8.657,-2.5548,
24.8,0.018857,0.69999,0.00099949,1.0001,-2.8062,-2.8304,-8.7518,-2.5819,
25,0.015523,0.69999,0.00099949,1.0001,-2.8059,-2.8255,-8.8465,-2.6096,
25.2,0.012214,0.69999,0.00099949,1.0001,-2.8057,-2.8206,-8.941,-2.6379,
25.4,0.0089489,0.69999,0.00099949,1.0001,-2.8056,-2.8157,-9.0354,-2.6666,
25.6,0.0057394,0.69999,0.00099949,1.0001,-2.8055,-2.8109,-9.1296,-2.6959,
25.8,0.0025918,0.69999,0.00099949,1.0001,-2.8054,-2.8063,-9.2237,-2.7257,
26,-0.00049383,0.69999,0.00099949,1.0001,-2.8054,-2.8018,-9.3176,-2.756,
26.2,-0.0035226,0.69999,0.00099949,1.0001,-2.8055,-2.7974,-9.4113,-2.7868,
26.4,-0.0064969,0.69999,0.00099949,1.0001,-2.8056,-2.7932,-9.5049,-2.8181,
26.6,-0.0094074,0.69999,0.0009995,1.0001,-2.8057,-2.7891,-9.5983,-2.8499,
26.8,-0.012237,0.69999,0.0009995,1.0001,-2.8059,-2.7851,-9.6916,-2.882,
27,-0.014965,0.69999,0.0009995,1.0001,-2.8061,-2.7813,-9.7847,-2.9146,
27.2,-0.017571,0.69999,0.0009995,1.0001,-2.8064,-2.7777,-9.8777,-2.9476,
27.4,-0.020027,0.69999,0.0009995,1.0001,-2.8067,-2.7743,-9.9706,-2.981,
27.6,-0.022307,0.69999,0.0009995,1.0001,-2.8071,-2.7712,-10.0633,-3.0147,
27.8,-0.024386,0.69999,0.0009995,1.0001,-2.8075,-2.7683,-10.1559,-3.0488,
28,-0.026238,0.69999,0.0009995,1.0001,-2.8079,-2.7657,-10.2484,-3.0832,
28.2,-0.027839,0.69999,0.0009995,1.0001,-2.8084,-2.7635,-10.3408,-3.1178,
28.4,-0.029171,0.69999,0.0009995,1.0001,-2.8089,-2.7617,-10.4332,-3.1526,
28.6,-0.030217,0.69999,0.0009995,1.0001,-2.8094,-2.7602,-10.5254,-3.1876,
28.8,-0.03097,0.69999,0.0009995,1.0001,-2.8099,-2.7592,-10.6177,-3.2228,
29,-0.031423,0.69999,0.0009995,1.0001,-2.8104,-2.7585,-10.7099,-3.258,
29.2,-0.031578,0.69999,0.0009995,1.0001,-2.8109,-2.7583,-10.802,-3.2933,
29.4,-0.031442,0.69999,0.0009995,1.0001,-2.8115,-2.7585,-10.8942,-3.3286,
29.6,-0.031028,0.69999,0.0009995,1.0001,-2.812,-2.7591,-10.9864,-3.3639,
29.8,-0.030352,0.69999,0.0009995,1.0001,-2.8125,-2.7601,-11.0787,-3.399,
30,-0.029435,0.69999,0.0009995,1.0001,-2.813,-2.7615,-11.171,-3.4341,
30.2,-0.028301,0.69999,0.0009995,1.0001,-2.8135,-2.7631,-11.2634,-3.469,
30.4,-0.026976,0.69999,0.0009995,1.0001,-2.8139,-2.7651,-11.3558,-3.5037,
30.6,-0.025485,0.69999,0.0009995,1.0001,-2.8144,-2.7674,-11.4484,-3.5381,
30.8,-0.023858,0.69999,0.0009995,1.0001,-2.8148,-2.7698,-11.541,-3.5723,
31,-0.022118,0.69999,0.0009995,1.0001,-2.8152,-2.7724,-11.6338,-3.6063,
31.2,-0.020293,0.69999,0.0009995,1.0001,-2.8155,-2.7752,-11.7267,-3.6399,
31.4,-0.018404,0.69999,0.0009995,1.0001,-2.8158,-2.7781,-11.8197,-3.6733,
31.6,-0.016474,0.69999,0.0009995,1.0001,-2.8161,-2.781,-11.9128,-3.7063,
31.8,-0.01452,0.69999,0.0009995,1.0001,-2.8164,-2.784,-12.006,-3.7391,
32,-0.012558,0.69999,0.0009995,1.0001,-2.8166,-2.787,-12.0994,-3.7715,
32.2,-0.010602,0.69999,0.0009995,1.0001,-2.8168,-2.79,-12.1929,-3.8035,
32.4,-0.0086624,0.69999,0.0009995,1.0001,-2.8169,-2.7929,-12.2865,-3.8353,
32.6,-0.0067465,0.69999,0.0009995,1.0001,-2.817,-2.7958,-12.3802,-3.8667,
32.8,-0.0048602,0.69999,0.0009995,1.0001,-2.8171,-2.7987,-12.4741,-3.8979,
33,-0.0030072,0.69999,0.0009995,1.0001,-2.8171,-2.8014,-12.568,-3.9287,
33.2,-0.0011879,0.69999,0.0009995,1.0001,-2.8172,-2.8041,-12.6621,-3.9592,
33.4,0.0005976,0.69999,0.0009995,1.0001,-2.8171,-2.8068,-12.7563,-3.9894,
33.6,0.0023523,0.69999,0.0009995,1.0001,-2.8171,-2.8093,-12.8505,-4.0194,
33.8,0.004076,0.69999,0.0009995,1.0001,-2.817,-2.8118,-12.9449,-4.0491,
34,0.0057658,0.69999,0.0009995,1.0001,-2.8169,-2.8141,-13.0393,-4.0785,
34.2,0.007416,0.69999,0.0009995,1.0001,-2.8168,-2.8164,-13.1339,-4.1077,
34.4,0.0090197,0.69999,0.0009995,1.0001,-2.8166,-2.8187,-13.2285,-4.1366,
34.6,0.010569,0.69999,0.0009995,1.0001,-2.8165,-2.8208,-13.3232,-4.1653,
34.8,0.012056,0.69999,0.0009995,1.0001,-2.8163,-2.8228,-13.418,-4.1937,
35,0.01347,0.69999,0.0009995,1.0001,-2.816,-2.8247,-13.5129,-4.222,
35.2,0.014802,0.69999,0.0009995,1.0001,-2.8158,-2.8265,-13.6078,-4.25,
35.4,0.016041,0.69999,0.0009995,1.0001,-2.8155,-2.8282,-13.7028,-4.2779,
35.6,0.017179,0.69999,0.0009995,1.0001,-2.8152,-2.8297,-13.7978,-4.3055,
35.8,0.018206,0.69999,0.0009995,1.0001,-2.8149,-2.831,-13.8929,-4.3331,
36,0.019113,0.69999,0.0009995,1.0001,-2.8146,-2.8322,-13.9881,-4.3604,
36.2,0.019893,0.69999,0.0009995,1.0001,-2.8143,-2.8332,-14.0833,-4.3877,
36.4,0.020542,0.69999,0.0009995,1.0001,-2.8139,-2.834,-14.1785,-4.4149,
36.6,0.021053,0.69999,0.0009995,1.0001,-2.8136,-2.8346,-14.2737,-4.4419,
36.8,0.021425,0.69999,0.0009995,1.0001,-2.8132,-2.835,-14.369,-4.469,
37,0.021657,0.69999,0.0009995,1.0001,-2.8129,-2.8352,-14.4643,-4.496,
37.2,0.02175,0.69999,0.0009995,1.0001,-2.8125,-2.8353,-14.5595,-4.523,
37.4,0.021706,0.69999,0.0009995,1.0001,-2.8122,-2.8351,-14.6548,-4.5499,
37.6,0.02153,0.69999,0.0009995,1.0001,-2.8118,-2.8347,-14.7501,-4.577,
37.8,0.021228,0.69999,0.0009995,1.0001,-2.8115,-2.8342,-14.8453,-4.604,
38,0.020806,0.69999,0.0009995,1.0001,-2.8111,-2.8335,-14.9406,-4.6312,
38.2,0.020275,0.69999,0.00099951,1.0001,-2.8108,-2.8326,-15.0358,-4.6584,
38.4,0.019642,0.69999,0.00099951,1.0001,-2.8105,-2.8316,-15.1309,-4.6857,
38.6,0.018918,0.69999,0.00099951,1.0001,-2.8101,-2.8304,-15.2261,-4.7132,
38.8,0.018113,0.69999,0.00099951,1.0001,-2.8099,-2.8291,-15.3212,-4.7408,
39,0.017237,0.69999,0.00099951,1.0001,-2.8096,-2.8277,-15.4162,-4.7685,
39.2,0.016302,0.69999,0.00099951,1.0001,-2.8093,-2.8263,-15.5112,-4.7964,
39.4,0.015316,0.69999,0.00099951,1.0001,-2.8091,-2.8247,-15.6061,-4.8245,
39.6,0.014291,0.69999,0.00099951,1.0001,-2.8088,-2.8231,-15.701,-4.8527,
39.8,0.013234,0.69999,0.00099951,1.0001,-2.8086,-2.8214,-15.7958,-4.8811,
40,0.012155,0.69999,0.00099951,1.0001,-2.8084,-2.8198,-15.8906,-4.9097,
40.2,0.01106,0.69999,0.00099951,1.0001,-2.8083,-2.8181,-15.9853,-4.9385,
40.4,0.0099585,0.69999,0.00099951,1.0001,-2.8081,-2.8164,-16.08,-4.9674,
40.6,0.0088541,0.69999,0.00099951,1.0001,-2.808,-2.8147,-16.1745,-4.9966,
40.8,0.0077533,0.69999,0.00099951,1.0001,-2.8079,-2.813,-16.269,-5.0259,
41,0.0066599,0.69999,0.00099951,1.0001,-2.8078,-2.8113,-16.3635,-5.0554,
41.2,0.0055776,0.69999,0.00099951,1.0001,-2.8077,-2.8097,-16.4579,-5.0851,
41.4,0.0045091,0.69999,0.00099951,1.0001,-2.8076,-2.8081,-16.5522,-5.115,
41.6,0.0034563,0.69999,0.00099951,1.0001,-2.8076,-2.8065,-16.6465,-5.1451,
41.8,0.0024208,0.69999,0.00099951,1.0001,-2.8076,-2.805,-16.7407,-5.1753,
42,0.0014029,0.69999,0.00099951,1.0001,-2.8076,-2.8035,-16.8349,-5.2056,
42.2,0.00040207,0.69999,0.00099951,1.0001,-2.8076,-2.8021,-16.929,-5.2362,
42.4,-0.00058109,0.69999,0.00099951,1.0001,-2.8076,-2.8007,-17.023,-5.2669,
42.6,-0.0015483,0.69999,0.00099951,1.0001,-2.8077,-2.7993,-17.117,-5.2977,
42.8,-0.0024996,0.69999,0.00099951,1.0001,-2.8078,-2.798,-17.2109,-5.3287,
43,-0.0034335,0.69999,0.00099951,1.0001,-2.8078,-2.7967,-17.3048,-5.3599,
43.2,-0.0043488,0.69999,0.00099951,1.0001,-2.8079,-2.7955,-17.3987,-5.3911,
43.4,-0.005243,0.69999,0.00099951,1.0001,-2.808,-2.7943,-17.4925,-5.4225,
43.6,-0.0061144,0.69999,0.00099951,1.0001,-2.8081,-2.7932,-17.5862,-5.454,
43.8,-0.00696,0.69999,0.00099951,1.0001,-2.8083,-2.7921,-17.6799,-5.4857,
44,-0.0077766,0.69999,0.00099951,1.0001,-2.8084,-2.791,-17.7736,-5.5175,
44.2,-0.0085612,0.69999,0.00099951,1.0001,-2.8086,-2.79,-17.8672,-5.5493,
44.4,-0.0093104,0.69999,0.00099951,1.0001,-2.8088,-2.7891,-17.9608,-5.5813,
44.6,-0.010021,0.69999,0.00099951,1.0001,-2.8089,-2.7882,-18.0543,-5.6134,
44.8,-0.01069,0.69999,0.00099951,1.0001,-2.8091,-2.7874,-18.1478,-5.6456,
45,-0.011313,0.69999,0.00099951,1.0001,-2.8093,-2.7866,-18.2413,-5.6778,
45.2,-0.011889,0.69999,0.00099951,1.0001,-2.8095,-2.786,-18.3348,-5.7102,
45.4,-0.012413,0.69999,0.00099951,1.0001,-2.8097,-2.7854,-18.4282,-5.7426,
45.6,-0.012882,0.69999,0.00099951,1.0001,-2.81,-2.7848,-18.5216,-5.775,
45.8,-0.013296,0.69999,0.00099951,1.0001,-2.8102,-2.7844,-18.615,-5.8075,
46,-0.013651,0.69999,0.00099951,1.0001,-2.8104,-2.784,-18.7084,-5.8401,
46.2,-0.013947,0.69999,0.00099951,1.0001,-2.8107,-2.7838,-18.8017,-5.8727,
46.4,-0.014183,0.69999,0.00099951,1.0001,-2.8109,-2.7836,-18.8951,-5.9053,
46.6,-0.014357,0.69999,0.00099951,1.0001,-2.8111,-2.7835,-18.9884,-5.9379,
46.8,-0.01447,0.69999,0.00099951,1.0001,-2.8114,-2.7835,-19.0818,-5.9706,
47,-0.014523,0.69999,0.00099951,1.0001,-2.8116,-2.7836,-19.1751,-6.0032,
47.2,-0.014515,0.69999,0.00099951,1.0001,-2.8118,-2.7837,-19.2685,-6.0358,
47.4,-0.014451,0.69999,0.00099951,1.0001,-2.8121,-2.784,-19.3618,-6.0684,
47.6,-0.014329,0.69999,0.00099951,1.0001,-2.8123,-2.7843,-19.4552,-6.101,
47.8,-0.014154,0.69999,0.00099951,1.0001,-2.8125,-2.7847,-19.5486,-6.1335,
48,-0.013928,0.69999,0.00099951,1.0001,-2.8128,-2.7852,-19.642,-6.166,
48.2,-0.013654,0.69999,0.00099951,1.0001,-2.813,-2.7857,-19.7354,-6.1984,
48.4,-0.013335,0.69999,0.00099951,1.0001,-2.8132,-2.7863,-19.8288,-6.2308,
48.6,-0.012975,0.69999,0.00099951,1.0001,-2.8134,-2.787,-19.9223,-6.2631,
48.8,-0.012577,0.69999,0.00099951,1.0001,-2.8136,-2.7877,-20.0158,-6.2953,
49,-0.012146,0.69999,0.00099951,1.0001,-2.8138,-2.7885,-20.1093,-6.3274,
49.2,-0.011683,0.69999,0.00099951,1.0001,-2.8139,-2.7893,-20.2029,-6.3595,
49.4,-0.011195,0.69999,0.00099951,1.0001,-2.8141,-2.7901,-20.2965,-6.3914,
49.6,-0.010683,0.69999,0.00099951,1.0001,-2.8143,-2.791,-20.3901,-6.4233,
49.8,-0.010152,0.69999,0.00099951,1.0001,-2.8144,-2.7919,-20.4838,-6.4551,
50,-0.0096047,0.69999,0.00099951,1.0001,-2.8145,-2.7928,-20.5775,-6.4868,
50.2,-0.0090449,0.69999,0.00099951,1.0001,-2.8147,-2.7937,-20.6712,-6.5184,
50.4,-0.0084752,0.69999,0.00099951,1.0001,-2.8148,-2.7946,-20.765,-6.5498,
50.6,-0.0078985,0.69999,0.00099951,1.0001,-2.8149,-2.7956,-20.8588,-6.5812,
50.8,-0.0073176,0.69999,0.00099951,1.0001,-2.815,-2.7965,-20.9526,-6.6125,
51,-0.0067345,0.69999,0.00099951,1.0001,-2.8151,-2.7974,-21.0465,-6.6437,
51.2,-0.0061516,0.69999,0.00099951,1.0001,-2.8151,-2.7983,-21.1404,-6.6748,
51.4,-0.0055708,0.69999,0.00099951,1.0001,-2.8152,-2.7993,-21.2343,-6.7057,
51.6,-0.0049932,0.69999,0.00099951,1.0001,-2.8153,-2.8002,-21.3283,-6.7366,
51.8,-0.0044206,0.69999,0.00099951,1.0001,-2.8153,-2.801,-21.4223,-6.7674,
52,-0.0038544,0.69999,0.00099951,1.0001,-2.8153,-2.8019,-21.5164,-6.7981,
52.2,-0.0032947,0.69999,0.00099951,1.0001,-2.8153,-2.8028,-21.6105,-6.8287,
52.4,-0.0027432,0.69999,0.00099951,1.0001,-2.8154,-2.8036,-21.7046,-6.8592,
52.6,-0.0021998,0.69999,0.00099951,1.0001,-2.8154,-2.8044,-21.7988,-6.8896,
52.8,-0.0016648,0.69999,0.00099951,1.0001,-2.8153,-2.8052,-21.8929,-6.9199,
53,-0.0011388,0.69999,0.00099951,1.0001,-2.8153,-2.806,-21.9871,-6.9501,
53.2,-0.00062135,0.69999,0.00099951,1.0001,-2.8153,-2.8067,-22.0814,-6.9803,
53.4,-0.00011252,0.69999,0.00099951,1.0001,-2.8153,-2.8074,-22.1756,-7.0104,
53.6,0.00038782,0.69999,0.00099951,1.0001,-2.8152,-2.8081,-22.2699,-7.0404,
53.8,0.00088048,0.69999,0.00099951,1.0001,-2.8152,-2.8088,-22.3643,-7.0703,
54,0.0013651,0.69999,0.00099951,1.0001,-2.8151,-2.8095,-22.4586,-7.1001,
54.2,0.0018418,0.69999,0.00099951,1.0001,-2.8151,-2.8101,-22.553,-7.1299,
54.4,0.0023101,0.69999,0.00099951,1.0001,-2.815,-2.8107,-22.6474,-7.1596,
54.6,0.0027694,0.69999,0.00099951,1.0001,-2.8149,-2.8113,-22.7418,-7.1893,
54.8,0.0032194,0.69999,0.00099951,1.0001,-2.8148,-2.8119,-22.8362,-7.2188,
55,0.0036594,0.69999,0.00099951,1.0001,-2.8147,-2.8125,-22.9307,-7.2484,
55.2,0.0040884,0.69999,0.00099951,1.0001,-2.8146,-2.813,-23.0252,-7.2778,
55.4,0.0045061,0.69999,0.00099951,1.0001,-2.8145,-2.8135,-23.1197,-7.3072,
55.6,0.0049115,0.69999,0.00099951,1.0001,-2.8144,-2.814,-23.2142,-7.3366,
55.8,0.0053034,0.69999,0.00099951,1.0001,-2.8143,-2.8145,-23.3087,-7.3658,
56,0.0056811,0.69999,0.00099951,1.0001,-2.8142,-2.8149,-23.4033,-7.3951,
