"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
11.2,-0.0078433,0.69999,0.00099961,1.0001,-1.0303,-0.97796,1.0758,-3.8858,
11.4,-0.0051274,0.69999,0.00099961,1.0001,-1.0273,-0.99317,1.1019,-4.003,
11.6,-0.0024541,0.69999,0.00099961,1.0001,-1.0243,-1.0079,1.1271,-4.1214,
11.8,0.00017645,0.69999,0.00099961,1.0001,-1.0211,-1.0223,1.1513,-4.2412,
12,0.0027655,0.69999,0.00099961,1.0001,-1.0178,-1.0362,1.1745,-4.3621,
12.2,0.005314,0.69999,0.00099961,1.0001,-1.0143,-1.0497,1.1966,-4.4842,
12.4,0.0078227,0.69999,0.00099961,1.0001,-1.0106,-1.0628,1.2178,-4.6074,
12.6,0.010292,0.69999,0.00099961,1.0001,-1.0069,-1.0755,1.238,-4.7317,
12.8,0.01272,0.69999,0.00099961,1.0001,-1.003,-1.0878,1.2572,-4.857,
13,0.015106,0.69999,0.00099961,1.0001,-0.99896,-1.0997,1.2755,-4.9832,
13.2,0.017448,0.69999,0.00099961,1.0001,-0.9948,-1.1111,1.2928,-5.1104,
13.4,0.019744,0.69999,0.00099961,1.0001,-0.99052,-1.1221,1.3092,-5.2384,
13.6,0.02199,0.69999,0.00099961,1.0001,-0.98612,-1.1327,1.3247,-5.3672,
13.8,0.024182,0.69999,0.00099961,1.0001,-0.9816,-1.1428,1.3393,-5.4968,
14,0.026317,0.69999,0.00099961,1.0001,-0.97697,-1.1524,1.353,-5.6272,
14.2,0.028389,0.69999,0.00099961,1.0001,-0.97223,-1.1615,1.3659,-5.7582,
14.4,0.030395,0.69999,0.00099961,1.0001,-0.96739,-1.17,1.3781,-5.8899,
14.6,0.032328,0.69999,0.00099961,1.0001,-0.96245,-1.178,1.3895,-6.0222,
14.8,0.034185,0.69999,0.00099961,1.0001,-0.95742,-1.1853,1.4003,-6.155,
15,0.035957,0.69999,0.00099961,1.0001,-0.95231,-1.192,1.4104,-6.2884,
15.2,0.037642,0.69999,0.00099961,1.0001,-0.94712,-1.1981,1.42,-6.4222,
15.4,0.039233,0.69999,0.00099961,1.0001,-0.94186,-1.2034,1.429,-6.5565,
15.6,0.040724,0.69999,0.00099961,1.0001,-0.93654,-1.208,1.4376,-6.6912,
15.8,0.04211,0.69999,0.00099961,1.0001,-0.93116,-1.2119,1.4458,-6.8263,
16,0.043387,0.69999,0.00099961,1.0001,-0.92573,-1.215,1.4538,-6.9616,
16.2,0.044549,0.69999,0.00099961,1.0001,-0.92027,-1.2173,1.4615,-7.0972,
16.4,0.045592,0.69999,0.00099961,1.0001,-0.91478,-1.2187,1.4691,-7.2331,
16.6,0.046513,0.69999,0.00099961,1.0001,-0.90927,-1.2194,1.4766,-7.3692,
16.8,0.047308,0.69999,0.00099961,1.0001,-0.90375,-1.2191,1.4842,-7.5054,
17,0.047975,0.69999,0.00099961,1.0001,-0.89823,-1.2181,1.4918,-7.6417,
17.2,0.048511,0.69999,0.00099961,1.0001,-0.89272,-1.2161,1.4997,-7.7781,
17.4,0.048915,0.69999,0.00099961,1.0001,-0.88723,-1.2133,1.5079,-7.9146,
17.6,0.049186,0.69999,0.00099961,1.0001,-0.88176,-1.2097,1.5165,-8.051,
17.8,0.049325,0.69999,0.00099961,1.0001,-0.87634,-1.2052,1.5255,-8.1874,
18,0.049332,0.69999,0.00099961,1.0001,-0.87096,-1.1998,1.5351,-8.3237,
18.2,0.049208,0.69999,0.00099961,1.0001,-0.86564,-1.1937,1.5454,-8.4598,
18.4,0.048956,0.69999,0.00099961,1.0001,-0.86039,-1.1868,1.5564,-8.5958,
18.6,0.048579,0.69999,0.00099961,1.0001,-0.85522,-1.1791,1.5681,-8.7316,
18.8,0.048081,0.69999,0.00099961,1.0001,-0.85014,-1.1707,1.5808,-8.8671,
19,0.047465,0.69999,0.00099961,1.0001,-0.84515,-1.1616,1.5944,-9.0023,
19.2,0.046736,0.69999,0.00099961,1.0001,-0.84027,-1.1518,1.6091,-9.1371,
19.4,0.0459,0.69999,0.00099961,1.0001,-0.83549,-1.1415,1.6248,-9.2716,
19.6,0.044963,0.69999,0.00099961,1.0001,-0.83084,-1.1306,1.6416,-9.4056,
19.8,0.04393,0.69999,0.00099961,1.0001,-0.82631,-1.1192,1.6597,-9.5391,
20,0.042808,0.69999,0.00099961,1.0001,-0.82191,-1.1073,1.6789,-9.6721,
20.2,0.041604,0.69999,0.00099962,1.0001,-0.81766,-1.095,1.6994,-9.8046,
20.4,0.040325,0.69999,0.00099962,1.0001,-0.81354,-1.0824,1.7213,-9.9365,
20.6,0.038978,0.69999,0.00099962,1.0001,-0.80958,-1.0694,1.7444,-10.0677,
20.8,0.03757,0.69999,0.00099962,1.0001,-0.80577,-1.0562,1.7689,-10.1983,
21,0.036108,0.69999,0.00099963,1.0001,-0.80211,-1.0428,1.7947,-10.3281,
21.2,0.034599,0.69999,0.00099963,1.0001,-0.79861,-1.0293,1.8219,-10.4573,
21.4,0.03305,0.69999,0.00099963,1.0001,-0.79527,-1.0156,1.8504,-10.5856,
21.6,0.031467,0.69999,0.00099963,1.0001,-0.79209,-1.0019,1.8803,-10.7132,
21.8,0.029857,0.69999,0.00099964,1.0001,-0.78907,-0.98812,1.9116,-10.84,
22,0.028227,0.69999,0.00099964,1,-0.78622,-0.97439,1.9442,-10.9659,
22.2,0.02658,0.69999,0.00099964,1,-0.78353,-0.96073,1.9781,-11.091,
22.4,0.024925,0.69999,0.00099964,1,-0.78099,-0.94716,2.0133,-11.2152,
22.6,0.023265,0.69999,0.00099965,1,-0.77862,-0.93372,2.0498,-11.3385,
22.8,0.021605,0.69999,0.00099965,1,-0.77641,-0.92044,2.0876,-11.461,
23,0.01995,0.69999,0.00099965,1,-0.77435,-0.90735,2.1265,-11.5826,
23.2,0.018303,0.69999,0.00099965,1,-0.77245,-0.89447,2.1667,-11.7032,
23.4,0.016668,0.69999,0.00099965,1,-0.7707,-0.88182,2.208,-11.823,
23.6,0.015048,0.69999,0.00099966,1,-0.7691,-0.86942,2.2505,-11.9419,
23.8,0.013445,0.69999,0.00099966,1,-0.76764,-0.85728,2.2941,-12.0599,
24,0.011863,0.69999,0.00099966,1,-0.76632,-0.84541,2.3387,-12.177,
24.2,0.010302,0.69999,0.00099966,1,-0.76515,-0.83383,2.3843,-12.2932,
24.4,0.0087656,0.69999,0.00099967,1,-0.76411,-0.82254,2.4309,-12.4085,
24.6,0.0072536,0.69999,0.00099967,1,-0.76319,-0.81155,2.4785,-12.523,
24.8,0.0057673,0.69999,0.00099967,1,-0.76241,-0.80086,2.527,-12.6367,
25,0.004307,0.69999,0.00099967,1,-0.76175,-0.79046,2.5764,-12.7495,
25.2,0.0028732,0.69999,0.00099968,1,-0.76121,-0.78036,2.6267,-12.8615,
25.4,0.0014663,0.69999,0.00099968,1,-0.76078,-0.77056,2.6777,-12.9727,
25.6,8.5656e-05,0.69999,0.00099968,1,-0.76047,-0.76104,2.7296,-13.0832,
25.8,-0.0012693,0.69999,0.00099968,0.99999,-0.76026,-0.7518,2.7822,-13.1928,
26,-0.002599,0.69999,0.00099969,0.99999,-0.76016,-0.74284,2.8355,-13.3017,
26.2,-0.0039041,0.69999,0.00099969,0.99999,-0.76017,-0.73414,2.8895,-13.4099,
26.4,-0.0051844,0.69999,0.00099969,0.99999,-0.76027,-0.7257,2.9442,-13.5173,
26.6,-0.0064403,0.69999,0.00099969,0.99999,-0.76046,-0.71753,2.9995,-13.624,
26.8,-0.0076716,0.69999,0.00099969,0.99999,-0.76075,-0.7096,3.0555,-13.73,
27,-0.0088782,0.69999,0.00099969,0.99999,-0.76112,-0.70194,3.1121,-13.8354,
27.2,-0.010059,0.69999,0.00099969,0.99999,-0.76158,-0.69452,3.1692,-13.9401,
27.4,-0.011213,0.69999,0.00099969,0.99999,-0.76212,-0.68737,3.2269,-14.0442,
27.6,-0.012341,0.69999,0.00099969,0.99999,-0.76275,-0.68047,3.285,-14.1476,
27.8,-0.013442,0.69999,0.00099969,0.99999,-0.76345,-0.67383,3.3437,-14.2504,
28,-0.014513,0.69999,0.00099969,0.99999,-0.76421,-0.66746,3.4029,-14.3527,
28.2,-0.015554,0.69999,0.00099969,0.99999,-0.76505,-0.66136,3.4625,-14.4544,
28.4,-0.016564,0.69999,0.00099969,0.99999,-0.76596,-0.65553,3.5225,-14.5556,
28.6,-0.017542,0.69999,0.00099969,0.99999,-0.76693,-0.64998,3.583,-14.6562,
28.8,-0.018485,0.69999,0.00099969,0.99999,-0.76795,-0.64472,3.6438,-14.7564,
29,-0.019394,0.69999,0.00099969,0.99999,-0.76903,-0.63974,3.705,-14.8561,
29.2,-0.020267,0.69999,0.00099969,0.99999,-0.77017,-0.63506,3.7666,-14.9553,
29.4,-0.021102,0.69999,0.00099969,0.99999,-0.77136,-0.63068,3.8284,-15.0541,
29.6,-0.021898,0.69999,0.00099969,0.99999,-0.77259,-0.6266,3.8905,-15.1526,
29.8,-0.022653,0.69999,0.00099969,0.99999,-0.77386,-0.62284,3.9529,-15.2506,
30,-0.023366,0.69999,0.0009997,0.99999,-0.77517,-0.6194,4.0156,-15.3484,
30.2,-0.024037,0.69999,0.0009997,0.99999,-0.77652,-0.61627,4.0785,-15.4458,
30.4,-0.024664,0.69999,0.0009997,0.99999,-0.77789,-0.61347,4.1416,-15.543,
30.6,-0.025246,0.69999,0.0009997,0.99999,-0.7793,-0.61099,4.2048,-15.6399,
30.8,-0.025782,0.69999,0.0009997,0.99999,-0.78073,-0.60885,4.2682,-15.7366,
31,-0.026271,0.69999,0.0009997,0.99999,-0.78218,-0.60704,4.3318,-15.8331,
31.2,-0.026713,0.69999,0.0009997,0.99999,-0.78365,-0.60556,4.3954,-15.9294,
31.4,-0.027107,0.69999,0.0009997,0.99999,-0.78513,-0.60442,4.4592,-16.0257,
31.6,-0.027452,0.69999,0.0009997,0.99999,-0.78662,-0.60361,4.523,-16.1218,
31.8,-0.027748,0.69999,0.0009997,0.99999,-0.78812,-0.60313,4.5869,-16.2179,
32,-0.027996,0.69999,0.0009997,0.99999,-0.78962,-0.60298,4.6507,-16.3139,
32.2,-0.028195,0.69999,0.0009997,0.99999,-0.79112,-0.60315,4.7146,-16.41,
32.4,-0.028345,0.69999,0.0009997,0.99999,-0.79261,-0.60365,4.7785,-16.5061,
32.6,-0.028446,0.69999,0.0009997,0.99999,-0.7941,-0.60446,4.8423,-16.6022,
32.8,-0.0285,0.69999,0.0009997,0.99999,-0.79557,-0.60558,4.9061,-16.6985,
33,-0.028506,0.69999,0.0009997,0.99999,-0.79704,-0.607,4.9698,-16.7949,
33.2,-0.028465,0.69999,0.0009997,0.99999,-0.79848,-0.60871,5.0334,-16.8914,
33.4,-0.028379,0.69999,0.0009997,0.99999,-0.79991,-0.61071,5.0968,-16.9881,
33.6,-0.028248,0.69999,0.0009997,0.99999,-0.80131,-0.61299,5.1601,-17.085,
33.8,-0.028074,0.69999,0.0009997,0.99999,-0.80269,-0.61553,5.2233,-17.1821,
34,-0.027857,0.69999,0.0009997,0.99999,-0.80403,-0.61832,5.2863,-17.2795,
34.2,-0.027599,0.69999,0.0009997,0.99999,-0.80535,-0.62135,5.3491,-17.3771,
34.4,-0.027303,0.69999,0.0009997,0.99999,-0.80663,-0.62461,5.4117,-17.4751,
34.6,-0.026968,0.69999,0.0009997,0.99999,-0.80787,-0.62809,5.474,-17.5734,
34.8,-0.026597,0.69999,0.0009997,0.99999,-0.80908,-0.63176,5.5361,-17.672,
35,-0.026192,0.69999,0.0009997,0.99999,-0.81024,-0.63563,5.598,-17.7709,
35.2,-0.025755,0.69999,0.0009997,0.99999,-0.81136,-0.63967,5.6596,-17.8703,
35.4,-0.025287,0.69999,0.0009997,0.99999,-0.81244,-0.64386,5.7209,-17.97,
35.6,-0.02479,0.69999,0.0009997,0.99999,-0.81347,-0.64821,5.7819,-18.0701,
35.8,-0.024266,0.69999,0.0009997,0.99999,-0.81445,-0.65268,5.8426,-18.1706,
36,-0.023718,0.69999,0.0009997,0.99999,-0.81539,-0.65727,5.903,-18.2715,
36.2,-0.023146,0.69999,0.0009997,0.99999,-0.81627,-0.66196,5.963,-18.3728,
36.4,-0.022554,0.69999,0.0009997,0.99999,-0.8171,-0.66675,6.0228,-18.4746,
36.6,-0.021942,0.69999,0.0009997,0.99999,-0.81788,-0.6716,6.0822,-18.5768,
36.8,-0.021313,0.69999,0.0009997,0.99999,-0.81861,-0.67652,6.1412,-18.6795,
37,-0.020669,0.69999,0.0009997,0.99999,-0.81928,-0.68148,6.1999,-18.7826,
37.2,-0.020012,0.69999,0.00099971,0.99999,-0.8199,-0.68648,6.2582,-18.8862,
37.4,-0.019342,0.69999,0.00099971,0.99999,-0.82046,-0.69151,6.3161,-18.9902,
37.6,-0.018663,0.69999,0.00099971,0.99999,-0.82096,-0.69654,6.3737,-19.0946,
37.8,-0.017975,0.69999,0.00099971,0.99999,-0.82141,-0.70158,6.4309,-19.1995,
38,-0.01728,0.69999,0.00099971,0.99999,-0.82181,-0.7066,6.4877,-19.3049,
38.2,-0.01658,0.69999,0.00099971,0.99999,-0.82215,-0.71161,6.5442,-19.4106,
38.4,-0.015876,0.69999,0.00099971,0.99999,-0.82243,-0.71659,6.6003,-19.5169,
38.6,-0.01517,0.69999,0.00099971,0.99999,-0.82266,-0.72152,6.656,-19.6235,
38.8,-0.014462,0.69999,0.00099971,0.99999,-0.82283,-0.72642,6.7113,-19.7306,
39,-0.013754,0.69999,0.00099971,0.99999,-0.82295,-0.73126,6.7663,-19.8381,
39.2,-0.013047,0.69999,0.00099971,0.99999,-0.82301,-0.73603,6.8208,-19.946,
39.4,-0.012342,0.69999,0.00099971,0.99999,-0.82303,-0.74074,6.8751,-20.0543,
39.6,-0.011641,0.69999,0.00099971,0.99999,-0.82299,-0.74538,6.9289,-20.163,
39.8,-0.010943,0.69999,0.00099971,0.99999,-0.82289,-0.74994,6.9824,-20.2721,
40,-0.010249,0.69999,0.00099971,0.99999,-0.82275,-0.75442,7.0355,-20.3816,
40.2,-0.0095617,0.69999,0.00099971,0.99999,-0.82256,-0.75881,7.0883,-20.4915,
40.4,-0.0088796,0.69999,0.00099971,0.99999,-0.82231,-0.76312,7.1408,-20.6017,
40.6,-0.0082044,0.69999,0.00099971,0.99999,-0.82203,-0.76733,7.1929,-20.7123,
40.8,-0.0075359,0.69999,0.00099971,0.99999,-0.82169,-0.77145,7.2446,-20.8232,
41,-0.0068754,0.69999,0.00099971,0.99999,-0.8213,-0.77547,7.2961,-20.9345,
41.2,-0.0062225,0.69999,0.00099971,0.99999,-0.82088,-0.77939,7.3472,-21.0461,
41.4,-0.0055776,0.69999,0.00099971,0.99999,-0.8204,-0.78322,7.398,-21.158,
41.6,-0.0049408,0.69999,0.00099971,0.99999,-0.81988,-0.78695,7.4485,-21.2702,
41.8,-0.0043126,0.69999,0.00099971,0.99999,-0.81932,-0.79057,7.4987,-21.3828,
42,-0.0036934,0.69999,0.00099971,0.99999,-0.81873,-0.7941,7.5486,-21.4956,
42.2,-0.0030824,0.69999,0.00099971,0.99999,-0.81809,-0.79754,7.5982,-21.6087,
42.4,-0.0024802,0.69999,0.00099971,0.99999,-0.81741,-0.80087,7.6476,-21.722,
42.6,-0.0018867,0.69999,0.00099971,0.99999,-0.81669,-0.80411,7.6966,-21.8357,
42.8,-0.0013017,0.69999,0.00099971,0.99999,-0.81594,-0.80726,7.7454,-21.9495,
43,-0.00072502,0.69999,0.00099971,0.99999,-0.81515,-0.81031,7.794,-22.0637,
43.2,-0.00015653,0.69999,0.00099971,0.99999,-0.81432,-0.81328,7.8423,-22.1781,
43.4,0.00040388,0.69999,0.00099971,0.99999,-0.81346,-0.81616,7.8903,-22.2927,
43.6,0.00095603,0.69999,0.00099971,0.99999,-0.81258,-0.81895,7.9381,-22.4075,
43.8,0.001501,0.69999,0.00099971,0.99999,-0.81165,-0.82166,7.9857,-22.5225,
44,0.0020386,0.69999,0.00099971,0.99999,-0.8107,-0.82429,8.0331,-22.6378,
44.2,0.0025688,0.69999,0.00099971,0.99999,-0.80971,-0.82684,8.0802,-22.7533,
44.4,0.0030919,0.69999,0.00099971,0.99999,-0.8087,-0.82931,8.1271,-22.8689,
44.6,0.0036075,0.69999,0.00099971,0.99999,-0.80766,-0.83171,8.1738,-22.9848,
44.8,0.0041163,0.69999,0.00099971,0.99999,-0.80658,-0.83403,8.2203,-23.1008,
45,0.0046178,0.69999,0.00099971,0.99999,-0.80549,-0.83627,8.2667,-23.217,
45.2,0.0051118,0.69999,0.00099971,0.99999,-0.80436,-0.83844,8.3128,-23.3334,
45.4,0.0055987,0.69999,0.00099971,0.99999,-0.80322,-0.84054,8.3587,-23.4499,
45.6,0.0060785,0.69999,0.00099971,0.99999,-0.80204,-0.84256,8.4045,-23.5666,
45.8,0.0065505,0.69999,0.00099971,0.99999,-0.80084,-0.84451,8.4501,-23.6835,
46,0.0070147,0.69999,0.00099971,0.99999,-0.79962,-0.84639,8.4955,-23.8005,
46.2,0.0074709,0.69999,0.00099971,0.99999,-0.79838,-0.84819,8.5408,-23.9176,
46.4,0.0079192,0.69999,0.00099971,0.99999,-0.79712,-0.84992,8.5859,-24.0349,
46.6,0.0083596,0.69999,0.00099971,0.99999,-0.79584,-0.85157,8.6309,-24.1523,
46.8,0.008791,0.69999,0.00099971,0.99999,-0.79453,-0.85314,8.6757,-24.2699,
47,0.0092139,0.69999,0.00099971,0.99999,-0.79321,-0.85464,8.7204,-24.3875,
47.2,0.0096276,0.69999,0.00099971,0.99999,-0.79187,-0.85606,8.765,-24.5053,
47.4,0.010032,0.69999,0.00099971,0.99999,-0.79052,-0.8574,8.8094,-24.6231,
47.6,0.010427,0.69999,0.00099971,0.99999,-0.78915,-0.85866,8.8537,-24.7411,
47.8,0.010812,0.69999,0.00099971,0.99999,-0.78776,-0.85984,8.898,-24.8591,
48,0.011187,0.69999,0.00099971,0.99999,-0.78636,-0.86094,8.9421,-24.9773,
48.2,0.011552,0.69999,0.00099971,0.99999,-0.78494,-0.86195,8.9861,-25.0955,
48.4,0.011906,0.69999,0.00099971,0.99999,-0.78352,-0.86289,9.0301,-25.2138,
48.6,0.012248,0.69999,0.00099971,0.99999,-0.78208,-0.86374,9.074,-25.3321,
48.8,0.01258,0.69999,0.00099971,0.99999,-0.78063,-0.8645,9.1178,-25.4506,
49,0.0129,0.69999,0.00099971,0.99999,-0.77917,-0.86517,9.1615,-25.569,
49.2,0.013208,0.69999,0.00099971,0.99999,-0.77771,-0.86576,9.2052,-25.6875,
49.4,0.013504,0.69999,0.00099971,0.99999,-0.77624,-0.86627,9.2488,-25.8061,
49.6,0.013788,0.69999,0.00099971,0.99999,-0.77476,-0.86668,9.2924,-25.9247,
49.8,0.014059,0.69999,0.00099971,1,-0.77328,-0.867,9.336,-26.0433,
50,0.014317,0.69999,0.00099971,1,-0.77179,-0.86724,9.3795,-26.162,
50.2,0.014562,0.69999,0.00099971,1,-0.7703,-0.86738,9.4231,-26.2806,
50.4,0.014794,0.69999,0.00099971,1,-0.7688,-0.86743,9.4666,-26.3993,
50.6,0.015013,0.69999,0.00099971,1,-0.76731,-0.8674,9.5101,-26.5179,
50.8,0.015217,0.69999,0.00099971,1,-0.76582,-0.86727,9.5536,-26.6366,
51,0.015409,0.69999,0.00099971,1,-0.76432,-0.86705,9.5971,-26.7553,
51.2,0.015585,0.69999,0.00099971,1,-0.76283,-0.86674,9.6407,-26.8739,
51.4,0.015748,0.69999,0.00099971,1,-0.76135,-0.86634,9.6843,-26.9925,
51.6,0.015897,0.69999,0.00099971,1,-0.75987,-0.86585,9.7279,-27.111,
51.8,0.016032,0.69999,0.00099971,1,-0.75839,-0.86527,9.7716,-27.2296,
52,0.016152,0.69999,0.00099971,1,-0.75692,-0.8646,9.8153,-27.3481,
52.2,0.016258,0.69999,0.00099971,1,-0.75546,-0.86385,9.8591,-27.4665,
52.4,0.01635,0.69999,0.00099971,1,-0.75401,-0.86301,9.903,-27.5848,
52.6,0.016428,0.69999,0.00099971,1,-0.75256,-0.86208,9.9469,-27.7031,
52.8,0.016491,0.69999,0.00099971,1,-0.75113,-0.86107,9.991,-27.8214,
53,0.016541,0.69999,0.00099971,1,-0.74971,-0.85998,10.0351,-27.9395,
53.2,0.016576,0.69999,0.00099971,1,-0.7483,-0.85881,10.0793,-28.0576,
53.4,0.016597,0.69999,0.00099971,1,-0.74691,-0.85756,10.1236,-28.1756,
53.6,0.016605,0.69999,0.00099971,1,-0.74553,-0.85623,10.1681,-28.2934,
53.8,0.016599,0.69999,0.00099971,1,-0.74416,-0.85483,10.2126,-28.4112,
54,0.01658,0.69999,0.00099971,1,-0.74282,-0.85335,10.2573,-28.5289,
54.2,0.016548,0.69999,0.00099971,1,-0.74149,-0.8518,10.3021,-28.6464,
54.4,0.016502,0.69999,0.00099971,1,-0.74018,-0.85019,10.3471,-28.7638,
54.6,0.016445,0.69999,0.00099971,1,-0.73888,-0.84851,10.3921,-28.8811,
54.8,0.016374,0.69999,0.00099971,1,-0.73761,-0.84677,10.4374,-28.9983,
55,0.016292,0.69999,0.00099971,1,-0.73636,-0.84497,10.4828,-29.1153,
55.2,0.016198,0.69999,0.00099971,1,-0.73512,-0.84311,10.5283,-29.2322,
55.4,0.016092,0.69999,0.00099971,1,-0.73392,-0.8412,10.574,-29.349,
55.6,0.015976,0.69999,0.00099971,1,-0.73273,-0.83923,10.6199,-29.4656,
55.8,0.015849,0.69999,0.00099971,1,-0.73157,-0.83722,10.666,-29.582,
56,0.015711,0.69999,0.00099971,1,-0.73043,-0.83517,10.7122,-29.6983,
56.2,0.015563,0.69999,0.00099971,1,-0.72931,-0.83307,10.7586,-29.8145,
56.4,0.015406,,,,-0.72822,-0.83093,10.8052,-29.9304,
56.6,0.015239,,,,-0.72716,-0.82875,10.852,-30.0462,
56.8,0.015126,,,,-0.72571,-0.82654,10.8989,-30.1619,

