"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
5.2,-0.11737,0.69725,0.01725,-11.1805,-0.74535,-0.1585,1.7699,-0.77008,
5.4,-0.11791,0.69725,0.01725,-11.1805,-0.74906,-0.15948,1.8701,-0.80506,
5.6,-0.11846,0.69725,0.01725,-11.1805,-0.75285,-0.16054,1.9721,-0.84041,
5.8,-0.11902,0.69725,0.01725,-11.1805,-0.75674,-0.16166,2.076,-0.87614,
6,-0.11957,0.69725,0.01725,-11.1805,-0.7607,-0.16285,2.1817,-0.91223,
6.2,-0.12013,0.69725,0.01725,-11.1805,-0.76475,-0.1641,2.289,-0.9487,
6.4,-0.12069,0.69725,0.01725,-11.1805,-0.76887,-0.16543,2.3979,-0.98553,
6.6,-0.12125,0.69725,0.01725,-11.1805,-0.77307,-0.16683,2.5084,-1.0227,
6.8,-0.12181,0.69725,0.01725,-11.1805,-0.77734,-0.16829,2.6204,-1.0603,
7,-0.12237,0.69725,0.01725,-11.1805,-0.78167,-0.16983,2.7339,-1.0983,
7.2,-0.12293,0.69725,0.01725,-11.1805,-0.78606,-0.17143,2.8488,-1.1366,
7.4,-0.12348,0.69725,0.01725,-11.1805,-0.79052,-0.17311,2.965,-1.1753,
7.6,-0.12403,0.69725,0.01725,-11.1805,-0.79503,-0.17486,3.0825,-1.2144,
7.8,-0.12458,0.69725,0.01725,-11.1805,-0.79959,-0.17667,3.2012,-1.2538,
8,-0.12513,0.69725,0.01725,-11.1805,-0.8042,-0.17856,3.3212,-1.2936,
8.2,-0.12567,0.69725,0.01725,-11.1805,-0.80886,-0.18051,3.4422,-1.3338,
8.4,-0.1262,0.69725,0.01725,-11.1805,-0.81356,-0.18253,3.5644,-1.3744,
8.6,-0.12673,0.69725,0.01725,-11.1805,-0.8183,-0.18462,3.6876,-1.4154,
8.8,-0.12726,0.69725,0.01725,-11.1805,-0.82307,-0.18678,3.8118,-1.4567,
9,-0.12778,0.69725,0.01725,-11.1805,-0.82788,-0.189,3.9369,-1.4985,
9.2,-0.12829,0.69725,0.01725,-11.1805,-0.83272,-0.19129,4.063,-1.5406,
9.4,-0.12879,0.69725,0.01725,-11.1805,-0.83759,-0.19364,4.1899,-1.5832,
9.6,-0.12929,0.69725,0.01725,-11.1805,-0.84249,-0.19605,4.3176,-1.6261,
9.8,-0.12978,0.69725,0.01725,-11.1805,-0.84741,-0.19853,4.4461,-1.6694,
10,-0.13026,0.69725,0.01725,-11.1805,-0.85235,-0.20107,4.5754,-1.7132,
10.2,-0.13073,0.69725,0.01725,-11.1805,-0.8573,-0.20366,4.7053,-1.7573,
10.4,-0.13119,0.69725,0.01725,-11.1805,-0.86227,-0.20632,4.836,-1.8018,
10.6,-0.13165,0.69725,0.01725,-11.1805,-0.86726,-0.20903,4.9672,-1.8468,
10.8,-0.13209,0.69725,0.01725,-11.1805,-0.87226,-0.2118,5.0991,-1.8922,
11,-0.13253,0.69725,0.01725,-11.1805,-0.87726,-0.21463,5.2316,-1.9379,
11.2,-0.13295,0.69725,0.01725,-11.1805,-0.88228,-0.21751,5.3645,-1.9841,
11.4,-0.13337,0.69725,0.01725,-11.1805,-0.88729,-0.22044,5.498,-2.0308,
11.6,-0.13378,0.69725,0.01725,-11.1805,-0.89232,-0.22342,5.632,-2.0778,
11.8,-0.13418,0.69725,0.01725,-11.1805,-0.89734,-0.22645,5.7664,-2.1253,
12,-0.13456,0.69725,0.01725,-11.1805,-0.90236,-0.22954,5.9013,-2.1732,
12.2,-0.13494,0.69725,0.01725,-11.1805,-0.90738,-0.23266,6.0365,-2.2215,
12.4,-0.13531,0.69725,0.01725,-11.1805,-0.91239,-0.23584,6.1722,-2.2703,
12.6,-0.13567,0.69725,0.01725,-11.1805,-0.9174,-0.23906,6.3082,-2.3195,
12.8,-0.13602,0.69725,0.01725,-11.1805,-0.9224,-0.24232,6.4445,-2.3691,
13,-0.13635,0.69725,0.01725,-11.1805,-0.9274,-0.24562,6.5811,-2.4192,
13.2,-0.13668,0.69725,0.01725,-11.1805,-0.93238,-0.24897,6.718,-2.4697,
13.4,-0.137,0.69725,0.01725,-11.1805,-0.93735,-0.25235,6.8551,-2.5206,
13.6,-0.13731,0.69725,0.01725,-11.1805,-0.94231,-0.25578,6.9925,-2.572,
13.8,-0.1376,0.69725,0.01725,-11.1805,-0.94725,-0.25924,7.1302,-2.6239,
14,-0.13789,0.69725,0.01725,-11.1805,-0.95218,-0.26273,7.268,-2.6762,
14.2,-0.13817,0.69725,0.01725,-11.1805,-0.95709,-0.26626,7.406,-2.7289,
14.4,-0.13843,0.69725,0.01725,-11.1805,-0.96199,-0.26982,7.5442,-2.7821,
14.6,-0.13869,0.69725,0.01725,-11.1805,-0.96686,-0.27342,7.6826,-2.8358,
14.8,-0.13893,0.69725,0.01725,-11.1805,-0.97171,-0.27704,7.8211,-2.8899,
15,-0.13917,0.69725,0.01725,-11.1805,-0.97654,-0.2807,7.9597,-2.9444,
15.2,-0.13939,0.69725,0.01725,-11.1805,-0.98136,-0.28438,8.0984,-2.9994,
15.4,-0.13961,0.69725,0.01725,-11.1805,-0.98614,-0.28809,8.2373,-3.0549,
15.6,-0.13981,0.69725,0.01725,-11.1805,-0.9909,-0.29183,8.3762,-3.1108,
15.8,-0.14001,0.69725,0.01725,-11.1805,-0.99564,-0.29559,8.5152,-3.1672,
16,-0.1402,0.69725,0.01725,-11.1805,-1.0004,-0.29938,8.6542,-3.224,
16.2,-0.14037,0.69725,0.01725,-11.1805,-1.005,-0.30319,8.7933,-3.2814,
16.4,-0.14054,0.69725,0.01725,-11.1805,-1.0097,-0.30702,8.9325,-3.3391,
16.6,-0.14069,0.69725,0.01725,-11.1805,-1.0143,-0.31087,9.0716,-3.3973,
16.8,-0.14084,0.69725,0.01725,-11.1805,-1.0189,-0.31474,9.2108,-3.456,
17,-0.14097,0.69725,0.01725,-11.1805,-1.0235,-0.31863,9.35,-3.5152,
17.2,-0.1411,0.69725,0.01725,-11.1805,-1.028,-0.32254,9.4892,-3.5748,
17.4,-0.14122,0.69725,0.01725,-11.1805,-1.0325,-0.32646,9.6284,-3.6348,
17.6,-0.14132,0.69725,0.01725,-11.1805,-1.037,-0.3304,9.7675,-3.6954,
17.8,-0.14142,0.69725,0.01725,-11.1805,-1.0415,-0.33436,9.9066,-3.7564,
18,-0.14151,0.69725,0.01725,-11.1805,-1.0459,-0.33832,10.0457,-3.8178,
18.2,-0.14159,0.69725,0.01725,-11.1805,-1.0502,-0.34231,10.1848,-3.8797,
18.4,-0.14166,0.69725,0.01725,-11.1805,-1.0546,-0.3463,10.3237,-3.9421,
18.6,-0.14172,0.69725,0.01725,-11.1805,-1.0589,-0.3503,10.4627,-4.005,
18.8,-0.14177,0.69725,0.01725,-11.1805,-1.0632,-0.35432,10.6015,-4.0683,
19,-0.14181,0.69725,0.01725,-11.1805,-1.0674,-0.35835,10.7403,-4.132,
19.2,-0.14184,0.69725,0.01725,-11.1805,-1.0716,-0.36238,10.879,-4.1962,
19.4,-0.14187,0.69725,0.01725,-11.1805,-1.0757,-0.36642,11.0176,-4.2609,
19.6,-0.14188,0.69725,0.01725,-11.1805,-1.0799,-0.37047,11.1561,-4.326,
19.8,-0.14189,0.6973,0.01726,-11.1839,-1.084,-0.37453,11.2945,-4.3916,
20,-0.14188,0.69734,0.01727,-11.1875,-1.088,-0.37859,11.4329,-4.4577,
20.2,-0.14187,0.69738,0.01728,-11.191,-1.092,-0.38265,11.5711,-4.5242,
20.4,-0.14185,0.69743,0.01729,-11.1946,-1.096,-0.38672,11.7091,-4.5911,
20.6,-0.14182,0.69747,0.017301,-11.1981,-1.0999,-0.3908,11.8471,-4.6586,
20.8,-0.14178,0.69752,0.017311,-11.2017,-1.1038,-0.39487,11.9849,-4.7264,
21,-0.14174,0.69756,0.017321,-11.2053,-1.1076,-0.39895,12.1227,-4.7947,
21.2,-0.14168,0.69761,0.017331,-11.2088,-1.1115,-0.40303,12.2602,-4.8635,
21.4,-0.14162,0.69765,0.017341,-11.2124,-1.1152,-0.40711,12.3977,-4.9327,
21.6,-0.14155,0.69769,0.017351,-11.216,-1.1189,-0.41119,12.535,-5.0024,
21.8,-0.14147,0.69774,0.017361,-11.2195,-1.1226,-0.41527,12.6721,-5.0725,
22,-0.14138,0.69778,0.017372,-11.2231,-1.1263,-0.41935,12.8091,-5.143,
22.2,-0.14129,0.69783,0.017382,-11.2267,-1.1299,-0.42343,12.9459,-5.214,
22.4,-0.14118,0.69787,0.017392,-11.2302,-1.1334,-0.4275,13.0826,-5.2855,
22.6,-0.14107,0.69792,0.017402,-11.2338,-1.1369,-0.43157,13.2192,-5.3573,
22.8,-0.14095,0.69796,0.017413,-11.2374,-1.1404,-0.43564,13.3555,-5.4297,
23,-0.14082,0.69801,0.017423,-11.241,-1.1438,-0.4397,13.4917,-5.5024,
23.2,-0.14069,0.69805,0.017433,-11.2445,-1.1472,-0.44376,13.6277,-5.5756,
23.4,-0.14055,0.6981,0.017444,-11.2481,-1.1505,-0.44781,13.7636,-5.6492,
23.6,-0.1404,0.69815,0.017454,-11.2517,-1.1538,-0.45186,13.8992,-5.7233,
23.8,-0.14024,0.69819,0.017465,-11.2553,-1.1571,-0.4559,14.0347,-5.7978,
24,-0.14007,0.69824,0.017476,-11.2589,-1.1603,-0.45993,14.17,-5.8727,
24.2,-0.1399,0.69829,0.017487,-11.2625,-1.1635,-0.46396,14.3051,-5.948,
24.4,-0.13972,0.69834,0.017498,-11.2662,-1.1666,-0.46798,14.4401,-6.0238,
24.6,-0.13953,0.69839,0.017509,-11.2699,-1.1696,-0.47199,14.5748,-6.0999,
24.8,-0.13934,0.69844,0.017521,-11.2736,-1.1727,-0.47599,14.7094,-6.1765,
25,-0.13913,0.6985,0.017533,-11.2774,-1.1756,-0.47998,14.8437,-6.2536,
25.2,-0.13892,0.69855,0.017546,-11.2813,-1.1786,-0.48396,14.9779,-6.331,
25.4,-0.13871,0.69861,0.017559,-11.2852,-1.1815,-0.48793,15.1118,-6.4088,
25.6,-0.13848,0.69867,0.017572,-11.2893,-1.1843,-0.49189,15.2456,-6.4871,
25.8,-0.13825,0.69874,0.017588,-11.2938,-1.1871,-0.49584,15.3792,-6.5658,
26,-0.13801,0.69876,0.017592,-11.2956,-1.1898,-0.49978,15.5125,-6.6448,
26.2,-0.13777,0.69879,0.017595,-11.2972,-1.1926,-0.50371,15.6457,-6.7243,
26.4,-0.13752,0.69881,0.017597,-11.2986,-1.1952,-0.50762,15.7786,-6.8042,
26.6,-0.13726,0.69884,0.017599,-11.3,-1.1978,-0.51152,15.9114,-6.8845,
26.8,-0.137,0.69886,0.017601,-11.3013,-1.2004,-0.5154,16.0439,-6.9652,
27,-0.13672,0.69888,0.017603,-11.3026,-1.2029,-0.51928,16.1762,-7.0462,
27.2,-0.13645,0.6989,0.017605,-11.3038,-1.2054,-0.52314,16.3083,-7.1277,
27.4,-0.13616,0.69892,0.017607,-11.305,-1.2078,-0.52698,16.4402,-7.2095,
27.6,-0.13587,0.69895,0.017608,-11.3062,-1.2102,-0.53081,16.5719,-7.2918,
27.8,-0.13558,0.69897,0.01761,-11.3074,-1.2125,-0.53462,16.7034,-7.3744,
28,-0.13527,0.69899,0.017611,-11.3086,-1.2148,-0.53842,16.8346,-7.4574,
28.2,-0.13496,0.69901,0.017613,-11.3098,-1.217,-0.5422,16.9657,-7.5408,
28.4,-0.13465,0.69903,0.017615,-11.311,-1.2192,-0.54597,17.0965,-7.6246,
28.6,-0.13433,0.69906,0.017616,-11.3121,-1.2214,-0.54972,17.2271,-7.7087,
28.8,-0.134,0.69908,0.017618,-11.3133,-1.2235,-0.55345,17.3575,-7.7932,
29,-0.13367,0.6991,0.017619,-11.3145,-1.2255,-0.55717,17.4876,-7.8781,
29.2,-0.13333,0.69912,0.017621,-11.3157,-1.2275,-0.56086,17.6176,-7.9633,
29.4,-0.13298,0.69914,0.017623,-11.3169,-1.2295,-0.56454,17.7473,-8.0489,
29.6,-0.13263,0.69916,0.017624,-11.3181,-1.2314,-0.56821,17.8768,-8.1349,
29.8,-0.13228,0.69919,0.017626,-11.3193,-1.2332,-0.57185,18.006,-8.2212,
30,-0.13192,0.69921,0.017628,-11.3205,-1.2351,-0.57547,18.1351,-8.3079,
30.2,-0.13155,0.69923,0.017629,-11.3217,-1.2368,-0.57908,18.2639,-8.3949,
30.4,-0.13118,0.69925,0.017631,-11.3229,-1.2385,-0.58266,18.3925,-8.4823,
30.6,-0.1308,0.69927,0.017633,-11.3241,-1.2402,-0.58623,18.5209,-8.5701,
30.8,-0.13042,0.69929,0.017634,-11.3253,-1.2419,-0.58978,18.6491,-8.6581,
31,-0.13003,0.69932,0.017636,-11.3265,-1.2434,-0.5933,18.777,-8.7465,
31.2,-0.12963,0.69934,0.017638,-11.3277,-1.245,-0.59681,18.9047,-8.8353,
31.4,-0.12924,0.69936,0.017639,-11.3289,-1.2465,-0.6003,19.0322,-8.9244,
31.6,-0.12883,0.69938,0.017641,-11.3301,-1.2479,-0.60376,19.1594,-9.0138,
31.8,-0.12842,0.6994,0.017643,-11.3313,-1.2493,-0.60721,19.2865,-9.1036,
32,-0.12801,0.69942,0.017644,-11.3325,-1.2507,-0.61063,19.4133,-9.1936,
32.2,-0.12759,0.69945,0.017646,-11.3337,-1.252,-0.61403,19.5399,-9.2841,
32.4,-0.12717,0.69947,0.017648,-11.3349,-1.2533,-0.61741,19.6663,-9.3748,
32.6,-0.12674,0.69949,0.017649,-11.3361,-1.2545,-0.62077,19.7924,-9.4658,
32.8,-0.12631,0.69951,0.017651,-11.3373,-1.2557,-0.62411,19.9183,-9.5572,
33,-0.12588,0.69953,0.017652,-11.3385,-1.2568,-0.62742,20.044,-9.6489,
33.2,-0.12544,0.69956,0.017654,-11.3397,-1.2579,-0.63072,20.1695,-9.7408,
33.4,-0.12499,0.69958,0.017656,-11.3409,-1.2589,-0.63399,20.2948,-9.8331,
33.6,-0.12454,0.6996,0.017657,-11.3421,-1.2599,-0.63723,20.4198,-9.9257,
33.8,-0.12409,0.69962,0.017659,-11.3433,-1.2609,-0.64046,20.5446,-10.0186,
34,-0.12363,0.69964,0.017661,-11.3445,-1.2618,-0.64366,20.6692,-10.1118,
34.2,-0.12317,0.69966,0.017662,-11.3457,-1.2627,-0.64684,20.7936,-10.2053,
34.4,-0.1227,0.69969,0.017664,-11.3469,-1.2635,-0.64999,20.9177,-10.2991,
34.6,-0.12223,0.69971,0.017666,-11.3481,-1.2643,-0.65313,21.0417,-10.3932,
34.8,-0.12176,0.69973,0.017667,-11.3493,-1.265,-0.65624,21.1654,-10.4875,
35,-0.12128,0.69975,0.017669,-11.3505,-1.2657,-0.65932,21.2889,-10.5822,
35.2,-0.1208,0.69977,0.017671,-11.3517,-1.2664,-0.66238,21.4122,-10.6771,
35.4,-0.12032,0.69979,0.017672,-11.3529,-1.267,-0.66542,21.5353,-10.7723,
35.6,-0.11983,0.69982,0.017674,-11.3541,-1.2676,-0.66844,21.6581,-10.8678,
35.8,-0.11934,0.69984,0.017676,-11.3553,-1.2681,-0.67143,21.7808,-10.9635,
36,-0.11885,0.69986,0.017677,-11.3565,-1.2686,-0.67439,21.9032,-11.0596,
36.2,-0.11835,0.69988,0.017679,-11.3577,-1.2691,-0.67733,22.0254,-11.1559,
36.4,-0.11785,0.6999,0.017681,-11.3589,-1.2695,-0.68025,22.1474,-11.2524,
36.6,-0.11734,0.69993,0.017682,-11.3601,-1.2699,-0.68315,22.2692,-11.3492,
36.8,-0.11684,0.69995,0.017684,-11.3613,-1.2702,-0.68602,22.3908,-11.4463,
37,-0.11633,0.69997,0.017685,-11.3625,-1.2705,-0.68886,22.5122,-11.5436,
37.2,-0.11581,0.69999,0.017687,-11.3637,-1.2708,-0.69168,22.6333,-11.6412,
37.4,-0.1153,0.70001,0.017689,-11.3649,-1.271,-0.69448,22.7543,-11.7391,
37.6,-0.11478,0.70004,0.01769,-11.3661,-1.2711,-0.69725,22.8751,-11.8371,
37.8,-0.11426,0.70006,0.017692,-11.3673,-1.2713,-0.7,22.9956,-11.9355,
38,-0.11373,0.70008,0.017693,-11.3685,-1.2714,-0.70272,23.116,-12.034,
38.2,-0.11321,0.7001,0.017695,-11.3697,-1.2715,-0.70542,23.2361,-12.1328,
38.4,-0.11268,0.70013,0.017697,-11.3709,-1.2715,-0.7081,23.3561,-12.2319,
38.6,-0.11215,0.70015,0.017698,-11.3721,-1.2715,-0.71075,23.4758,-12.3312,
38.8,-0.11161,0.70017,0.0177,-11.3733,-1.2714,-0.71337,23.5954,-12.4307,
39,-0.11108,0.70019,0.017701,-11.3746,-1.2714,-0.71597,23.7147,-12.5304,
39.2,-0.11054,0.70022,0.017703,-11.3758,-1.2712,-0.71855,23.8339,-12.6304,
39.4,-0.11,0.70024,0.017705,-11.377,-1.2711,-0.7211,23.9528,-12.7305,
39.6,-0.10945,0.70026,0.017706,-11.3783,-1.2709,-0.72363,24.0716,-12.831,
39.8,-0.10891,0.70026,0.017706,-11.3783,-1.2707,-0.72613,24.1902,-12.9316,
40,-0.10836,0.70026,0.017707,-11.3784,-1.2704,-0.72861,24.3086,-13.0324,
40.2,-0.10781,0.70026,0.017707,-11.3784,-1.2701,-0.73106,24.4268,-13.1335,
40.4,-0.10726,0.70026,0.017707,-11.3784,-1.2698,-0.73349,24.5448,-13.2347,
40.6,-0.10671,0.70027,0.017707,-11.3784,-1.2694,-0.7359,24.6626,-13.3362,
40.8,-0.10616,0.70027,0.017707,-11.3784,-1.2691,-0.73828,24.7803,-13.4379,
41,-0.1056,0.70027,0.017707,-11.3784,-1.2686,-0.74063,24.8977,-13.5398,
41.2,-0.10504,0.70027,0.017707,-11.3784,-1.2682,-0.74297,25.015,-13.6418,
41.4,-0.10448,0.70027,0.017707,-11.3784,-1.2677,-0.74527,25.1321,-13.7441,
41.6,-0.10392,0.70027,0.017707,-11.3784,-1.2672,-0.74756,25.249,-13.8466,
41.8,-0.10336,0.70027,0.017707,-11.3784,-1.2666,-0.74982,25.3657,-13.9492,
42,-0.1028,0.70027,0.017707,-11.3785,-1.2661,-0.75205,25.4823,-14.0521,
42.2,-0.10224,0.70027,0.017707,-11.3785,-1.2654,-0.75426,25.5987,-14.1551,
42.4,-0.10167,0.70027,0.017707,-11.3785,-1.2648,-0.75645,25.7149,-14.2584,
42.6,-0.1011,0.70027,0.017707,-11.3785,-1.2641,-0.75862,25.8309,-14.3618,
42.8,-0.10054,0.70027,0.017707,-11.3785,-1.2634,-0.76076,25.9468,-14.4654,
43,-0.099966,0.70027,0.017707,-11.3785,-1.2627,-0.76287,26.0625,-14.5691,
43.2,-0.099397,0.70027,0.017707,-11.3785,-1.262,-0.76497,26.178,-14.6731,
43.4,-0.098826,0.70027,0.017707,-11.3785,-1.2612,-0.76703,26.2934,-14.7772,
43.6,-0.098255,0.70027,0.017707,-11.3785,-1.2604,-0.76908,26.4086,-14.8815,
43.8,-0.097683,0.70027,0.017707,-11.3785,-1.2595,-0.7711,26.5236,-14.9859,
44,-0.097109,0.70027,0.017707,-11.3785,-1.2587,-0.7731,26.6385,-15.0905,
44.2,-0.096536,0.70027,0.017707,-11.3785,-1.2578,-0.77508,26.7532,-15.1953,
44.4,-0.095961,0.70027,0.017707,-11.3785,-1.2568,-0.77703,26.8677,-15.3003,
44.6,-0.095387,0.70027,0.017707,-11.3785,-1.2559,-0.77896,26.9821,-15.4054,
44.8,-0.094812,0.70027,0.017707,-11.3785,-1.2549,-0.78087,27.0964,-15.5107,
45,-0.094235,0.70027,0.017707,-11.3785,-1.2539,-0.78276,27.2105,-15.6161,
45.2,-0.093658,0.70027,0.017707,-11.3785,-1.2529,-0.78462,27.3244,-15.7217,
45.4,-0.093082,0.70027,0.017707,-11.3785,-1.2519,-0.78646,27.4382,-15.8274,
45.6,-0.092504,0.70027,0.017707,-11.3785,-1.2508,-0.78827,27.5518,-15.9333,
45.8,-0.091927,0.70026,0.017707,-11.3785,-1.2497,-0.79007,27.6653,-16.0393,
46,-0.09135,0.70026,0.017707,-11.3785,-1.2486,-0.79184,27.7786,-16.1455,
46.2,-0.090772,0.70026,0.017707,-11.3785,-1.2475,-0.79359,27.8918,-16.2518,
46.4,-0.090194,0.70026,0.017707,-11.3785,-1.2463,-0.79532,28.0049,-16.3582,
46.6,-0.089615,0.70026,0.017707,-11.3785,-1.2451,-0.79703,28.1178,-16.4648,
46.8,-0.089036,0.70026,0.017707,-11.3785,-1.2439,-0.79872,28.2306,-16.5715,
47,-0.088458,0.70026,0.017707,-11.3785,-1.2427,-0.80038,28.3432,-16.6784,
47.2,-0.08788,0.70026,0.017707,-11.3785,-1.2414,-0.80203,28.4557,-16.7854,
47.4,-0.087302,0.70026,0.017707,-11.3785,-1.2402,-0.80365,28.568,-16.8925,
47.6,-0.086723,0.70026,0.017707,-11.3785,-1.2389,-0.80525,28.6803,-16.9998,
47.8,-0.086145,0.70026,0.017707,-11.3785,-1.2376,-0.80683,28.7924,-17.1072,
48,-0.085567,0.70026,0.017706,-11.3784,-1.2362,-0.80839,28.9043,-17.2147,
48.2,-0.08499,0.70026,0.017706,-11.3784,-1.2349,-0.80993,29.0162,-17.3223,
48.4,-0.084412,0.70026,0.017706,-11.3784,-1.2335,-0.81144,29.1279,-17.4301,
48.6,-0.083835,0.70026,0.017706,-11.3784,-1.2321,-0.81294,29.2394,-17.5379,
48.8,-0.083258,0.70026,0.017705,-11.3784,-1.2307,-0.81442,29.3509,-17.6459,
49,-0.082681,0.70026,0.017705,-11.3784,-1.2293,-0.81588,29.4622,-17.754,
49.2,-0.082104,0.70026,0.017705,-11.3784,-1.2278,-0.81731,29.5734,-17.8623,
49.4,-0.081529,0.70026,0.017705,-11.3783,-1.2264,-0.81873,29.6845,-17.9706,
49.6,-0.080954,0.70026,0.017704,-11.3783,-1.2249,-0.82013,29.7955,-18.0791,
49.8,-0.080379,0.70026,0.017704,-11.3783,-1.2234,-0.82151,29.9063,-18.1876,
50,-0.079804,0.70026,0.017704,-11.3783,-1.2219,-0.82287,30.0171,-18.2963,
50.2,-0.079231,0.70026,0.017704,-11.3783,-1.2204,-0.82421,30.1277,-18.405,
50.4,-0.078657,0.70025,0.017704,-11.3783,-1.2188,-0.82553,30.2382,-18.5139,
50.6,-0.078084,0.70025,0.017703,-11.3783,-1.2172,-0.82683,30.3486,-18.6229,
50.8,-0.077512,0.70025,0.017703,-11.3782,-1.2157,-0.82811,30.4589,-18.732,
51,-0.07694,0.70025,0.017703,-11.3782,-1.2141,-0.82938,30.5691,-18.8412,
51.2,-0.076369,0.70025,0.017703,-11.3782,-1.2125,-0.83062,30.6792,-18.9504,
51.4,-0.075799,0.70025,0.017703,-11.3782,-1.2108,-0.83185,30.7891,-19.0598,
51.6,-0.07523,0.70025,0.017703,-11.3782,-1.2092,-0.83306,30.899,-19.1693,
51.8,-0.074661,0.70025,0.017702,-11.3782,-1.2076,-0.83425,31.0088,-19.2788,
52,-0.074093,0.70025,0.017702,-11.3782,-1.2059,-0.83543,31.1184,-19.3885,
52.2,-0.073526,0.70025,0.017702,-11.3782,-1.2042,-0.83658,31.228,-19.4982,
52.4,-0.07296,0.70025,0.017702,-11.3782,-1.2025,-0.83772,31.3374,-19.6081,
52.6,-0.072394,,,,-1.2008,-0.83884,31.4468,-19.718,
52.8,-0.071829,,,,-1.1991,-0.83995,31.5561,-19.828,
53,-0.071266,,,,-1.1974,-0.84104,31.6653,-19.9381,
53.2,-0.070702,,,,-1.1956,-0.84211,31.7743,-20.0482,
53.4,-0.070141,,,,-1.1939,-0.84316,31.8833,-20.1585,
53.6,-0.06958,,,,-1.1921,-0.8442,31.9922,-20.2688,
53.8,-0.06902,,,,-1.1903,-0.84522,32.101,-20.3792,
54,-0.06846,,,,-1.1885,-0.84622,32.2098,-20.4897,
54.2,-0.067902,,,,-1.1867,-0.84721,32.3184,-20.6003,
54.4,-0.067344,,,,-1.1849,-0.84818,32.427,-20.7109,
54.6,-0.066788,,,,-1.1831,-0.84914,32.5354,-20.8217,
54.8,-0.06682,,,,-1.1842,-0.85008,32.6438,-20.9324,

