"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
0,-0.67419,0.71682,0.011355,0.83477,2.6127,3.0441,0,0,
0.2,-0.32588,0.71682,0.011355,0.83477,2.6083,3.0441,-0.035585,-0.030213,
0.4,-0.3342,0.71682,0.011355,0.83477,2.6038,3.0441,-0.074154,-0.060135,
0.6,-0.34261,0.71682,0.011355,0.83477,2.5991,3.044,-0.1157,-0.089765,
0.8,-0.35108,0.71682,0.011355,0.83477,2.5944,3.0439,-0.16021,-0.1191,
1,-0.35959,0.71682,0.011355,0.83477,2.5895,3.0436,-0.20768,-0.14815,
1.2,-0.36808,0.71682,0.011355,0.83477,2.5844,3.0432,-0.25808,-0.1769,
1.4,-0.37654,0.71682,0.011355,0.83477,2.5793,3.0426,-0.3114,-0.20536,
1.6,-0.38492,0.71682,0.011355,0.83477,2.574,3.0418,-0.3676,-0.23351,
1.8,-0.39318,0.71682,0.011355,0.83477,2.5686,3.0406,-0.42666,-0.26136,
2,-0.40128,0.71682,0.011355,0.83477,2.5631,3.0391,-0.48854,-0.28888,
2.2,-0.40917,0.71682,0.011355,0.83477,2.5575,3.0373,-0.55321,-0.31607,
2.4,-0.4168,0.71682,0.011355,0.83477,2.5518,3.0349,-0.62062,-0.3429,
2.6,-0.42414,0.71682,0.011355,0.83477,2.5459,3.0321,-0.69073,-0.36935,
2.8,-0.43113,0.71682,0.011355,0.83477,2.54,3.0287,-0.7635,-0.39539,
3,-0.43773,0.71682,0.011355,0.83477,2.534,3.0247,-0.83887,-0.42099,
3.2,-0.4439,0.71682,0.011355,0.83477,2.5279,3.02,-0.91679,-0.4461,
3.4,-0.44959,0.71682,0.011355,0.83477,2.5216,3.0147,-0.99719,-0.47068,
3.6,-0.45476,0.71682,0.011355,0.83477,2.5154,3.0086,-1.08,-0.49467,
3.8,-0.45939,0.71682,0.011355,0.83477,2.509,3.0017,-1.1652,-0.51801,
4,-0.46344,0.71682,0.011355,0.83477,2.5026,2.994,-1.2527,-0.54065,
4.2,-0.46264,0.71682,0.011355,0.83477,2.4962,2.9855,-1.3424,-0.5625,
4.4,-0.46006,0.71682,0.011355,0.83477,2.4897,2.9763,-1.4343,-0.58349,
4.6,-0.45707,0.71682,0.011355,0.83477,2.4831,2.9663,-1.5283,-0.60356,
4.8,-0.45367,0.71682,0.011355,0.83477,2.4766,2.9558,-1.6242,-0.62264,
5,-0.44986,0.71682,0.011355,0.83477,2.47,2.9446,-1.7221,-0.64064,
5.2,-0.44566,0.71682,0.011355,0.83477,2.4635,2.9328,-1.8218,-0.65751,
5.4,-0.44109,0.71682,0.011355,0.83477,2.4569,2.9206,-1.9232,-0.67317,
5.6,-0.43617,0.71682,0.011355,0.83477,2.4504,2.9078,-2.0263,-0.68756,
5.8,-0.43093,0.71682,0.011355,0.83477,2.4439,2.8945,-2.131,-0.70061,
6,-0.42541,0.71682,0.011355,0.83477,2.4375,2.8809,-2.2371,-0.71227,
6.2,-0.41962,0.71682,0.011355,0.83477,2.431,2.8669,-2.3447,-0.72248,
6.4,-0.41359,0.71682,0.011355,0.83477,2.4247,2.8526,-2.4536,-0.73118,
6.6,-0.40737,0.71682,0.011355,0.83477,2.4184,2.838,-2.5637,-0.73834,
6.8,-0.40097,0.71682,0.011355,0.83477,2.4122,2.8232,-2.6749,-0.74391,
7,-0.39444,0.71682,0.011355,0.83477,2.4061,2.8082,-2.7871,-0.74785,
7.2,-0.38778,0.71682,0.011355,0.83477,2.4,2.7931,-2.9003,-0.75015,
7.4,-0.38104,0.71682,0.011355,0.83477,2.3941,2.778,-3.0144,-0.75076,
7.6,-0.37424,0.71682,0.011355,0.83477,2.3882,2.7628,-3.1292,-0.74968,
7.8,-0.3674,0.71682,0.011355,0.83477,2.3825,2.7476,-3.2448,-0.74689,
8,-0.36055,0.71682,0.011355,0.83477,2.3769,2.7325,-3.361,-0.74239,
8.2,-0.35369,0.71682,0.011355,0.83477,2.3714,2.7175,-3.4777,-0.73618,
8.4,-0.34687,0.71682,0.011355,0.83477,2.366,2.7026,-3.5949,-0.72826,
8.6,-0.34009,0.71682,0.011355,0.83477,2.3607,2.6878,-3.7126,-0.71863,
8.8,-0.33336,0.71682,0.011355,0.83477,2.3556,2.6732,-3.8305,-0.70732,
9,-0.3267,0.71682,0.011355,0.83477,2.3505,2.6588,-3.9488,-0.69434,
9.2,-0.32013,0.71682,0.011355,0.83477,2.3457,2.6447,-4.0672,-0.67971,
9.4,-0.31364,0.71682,0.011355,0.83477,2.3409,2.6307,-4.1859,-0.66345,
9.6,-0.30726,0.71682,0.011355,0.83477,2.3363,2.6171,-4.3046,-0.64559,
9.8,-0.30099,0.71682,0.011355,0.83477,2.3318,2.6037,-4.4234,-0.62617,
10,-0.29484,0.71682,0.011355,0.83477,2.3274,2.5905,-4.5423,-0.6052,
10.2,-0.2888,0.71682,0.011355,0.83477,2.3232,2.5777,-4.6611,-0.58273,
10.4,-0.28288,0.71682,0.011355,0.83477,2.3191,2.5652,-4.7799,-0.55879,
10.6,-0.27709,0.71682,0.011355,0.83477,2.3151,2.5529,-4.8986,-0.53341,
10.8,-0.27143,0.71682,0.011355,0.83477,2.3113,2.541,-5.0171,-0.50664,
11,-0.2659,0.71682,0.011355,0.83477,2.3076,2.5293,-5.1355,-0.47851,
11.2,-0.2605,0.71682,0.011355,0.83477,2.304,2.518,-5.2538,-0.44906,
11.4,-0.25522,0.71682,0.011355,0.83477,2.3005,2.507,-5.3718,-0.41832,
11.6,-0.25007,0.71682,0.011355,0.83477,2.2972,2.4962,-5.4896,-0.38634,
11.8,-0.24506,0.71682,0.011355,0.83477,2.2939,2.4858,-5.6072,-0.35315,
12,-0.24016,0.71682,0.011355,0.83477,2.2908,2.4757,-5.7246,-0.31879,
12.2,-0.23539,0.71682,0.011355,0.83477,2.2878,2.4658,-5.8416,-0.2833,
12.4,-0.23074,0.71682,0.011355,0.83477,2.285,2.4562,-5.9584,-0.24672,
12.6,-0.22622,0.71682,0.011355,0.83477,2.2822,2.4469,-6.0749,-0.20907,
12.8,-0.2218,0.71682,0.011355,0.83477,2.2795,2.4379,-6.191,-0.17041,
13,-0.21751,0.71682,0.011355,0.83477,2.2769,2.4292,-6.3069,-0.13075,
13.2,-0.21332,0.71682,0.011355,0.83477,2.2745,2.4207,-6.4225,-0.090145,
13.4,-0.20924,0.71682,0.011355,0.83477,2.2721,2.4124,-6.5377,-0.048616,
13.6,-0.20527,0.71682,0.011355,0.83477,2.2699,2.4045,-6.6526,-0.0061993,
13.8,-0.2014,0.71682,0.011355,0.83477,2.2677,2.3967,-6.7672,0.037074,
14,-0.19763,0.71682,0.011355,0.83477,2.2656,2.3892,-6.8814,0.081174,
14.2,-0.19395,0.71682,0.011355,0.83477,2.2636,2.3819,-6.9953,0.12607,
14.4,-0.19038,0.71682,0.011355,0.83477,2.2617,2.3749,-7.1089,0.17173,
14.6,-0.18688,0.71682,0.011355,0.83477,2.2599,2.368,-7.2221,0.21813,
14.8,-0.18349,0.71682,0.011355,0.83477,2.2582,2.3614,-7.335,0.26525,
15,-0.18017,0.71682,0.011355,0.83477,2.2565,2.355,-7.4476,0.31305,
15.2,-0.17694,0.71682,0.011355,0.83477,2.2549,2.3488,-7.5598,0.36151,
15.4,-0.17378,0.71682,0.011355,0.83477,2.2534,2.3427,-7.6717,0.41061,
15.6,-0.17071,0.71682,0.011355,0.83477,2.252,2.3369,-7.7833,0.46032,
15.8,-0.16771,0.71682,0.011355,0.83477,2.2506,2.3312,-7.8945,0.51062,
16,-0.16478,0.71682,0.011355,0.83477,2.2493,2.3257,-8.0055,0.5615,
16.2,-0.16192,0.71682,0.011355,0.83477,2.2481,2.3204,-8.1161,0.61291,
16.4,-0.15913,0.71682,0.011355,0.83477,2.247,2.3152,-8.2264,0.66486,
16.6,-0.15641,0.71682,0.011355,0.83477,2.2459,2.3102,-8.3364,0.71731,
16.8,-0.15375,0.71682,0.011355,0.83477,2.2448,2.3054,-8.4461,0.77026,
17,-0.15115,0.71682,0.011355,0.83477,2.2439,2.3007,-8.5555,0.82367,
17.2,-0.1486,0.71682,0.011355,0.83477,2.2429,2.2961,-8.6646,0.87754,
17.4,-0.14612,0.71682,0.011355,0.83477,2.2421,2.2917,-8.7734,0.93184,
