"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
11.8,0.14891,0.785,0.020484,-6.4057,0.16749,-0.57705,3.5259,-0.38624,
12,0.14881,0.785,0.020484,-6.4057,0.1708,-0.57325,3.6207,-0.41035,
12.2,0.14871,0.785,0.020484,-6.4057,0.17412,-0.56942,3.7161,-0.43439,
12.4,0.1486,0.785,0.020484,-6.4057,0.17743,-0.56557,3.8121,-0.45834,
12.6,0.14848,0.785,0.020484,-6.4057,0.18073,-0.56169,3.9087,-0.48217,
12.8,0.14836,0.785,0.020484,-6.4057,0.18403,-0.55778,4.0058,-0.50588,
13,0.14823,0.785,0.020484,-6.4057,0.18732,-0.55384,4.1036,-0.52944,
13.2,0.1481,0.785,0.020484,-6.4057,0.1906,-0.54989,4.2019,-0.55285,
13.4,0.14796,0.785,0.020484,-6.4057,0.19387,-0.54591,4.3007,-0.57607,
13.6,0.14781,0.785,0.020484,-6.4057,0.19712,-0.54192,4.4,-0.59911,
13.8,0.14765,0.785,0.020484,-6.4057,0.20036,-0.53791,4.4999,-0.62195,
14,0.14749,0.785,0.020484,-6.4057,0.20359,-0.53388,4.6002,-0.64457,
14.2,0.14733,0.785,0.020484,-6.4057,0.2068,-0.52984,4.701,-0.66696,
14.4,0.14715,0.785,0.020484,-6.4057,0.20999,-0.52578,4.8023,-0.68911,
14.6,0.14698,0.785,0.020484,-6.4057,0.21316,-0.52172,4.9041,-0.71101,
14.8,0.14679,0.785,0.020484,-6.4057,0.21631,-0.51764,5.0063,-0.73265,
15,0.1466,0.785,0.020484,-6.4057,0.21944,-0.51356,5.1089,-0.75402,
15.2,0.1464,0.785,0.020484,-6.4057,0.22254,-0.50946,5.212,-0.77512,
15.4,0.1462,0.785,0.020484,-6.4057,0.22563,-0.50537,5.3155,-0.79592,
15.6,0.14599,0.785,0.020484,-6.4057,0.22868,-0.50126,5.4194,-0.81642,
15.8,0.14577,0.785,0.020484,-6.4057,0.23172,-0.49715,5.5237,-0.83662,
16,0.14555,0.785,0.020484,-6.4057,0.23472,-0.49305,5.6284,-0.85651,
16.2,0.14533,0.785,0.020484,-6.4057,0.2377,-0.48893,5.7334,-0.87608,
16.4,0.14509,0.785,0.020484,-6.4057,0.24065,-0.48482,5.8388,-0.89533,
16.6,0.14486,0.785,0.020484,-6.4057,0.24357,-0.48071,5.9446,-0.91424,
16.8,0.14461,0.785,0.020484,-6.4057,0.24646,-0.4766,6.0508,-0.93281,
17,0.14436,0.785,0.020484,-6.4057,0.24933,-0.47249,6.1572,-0.95105,
17.2,0.14411,0.785,0.020484,-6.4057,0.25216,-0.46839,6.2641,-0.96893,
17.4,0.14385,0.785,0.020484,-6.4057,0.25496,-0.46428,6.3712,-0.98646,
17.6,0.14358,0.785,0.020484,-6.4057,0.25773,-0.46019,6.4787,-1.0036,
17.8,0.14331,0.785,0.020484,-6.4057,0.26046,-0.4561,6.5865,-1.0205,
18,0.14304,0.785,0.020484,-6.4057,0.26317,-0.45201,6.6946,-1.0369,
18.2,0.14276,0.785,0.020484,-6.4057,0.26584,-0.44794,6.8029,-1.053,
18.4,0.14247,0.785,0.020484,-6.4057,0.26848,-0.44387,6.9116,-1.0687,
18.6,0.14218,0.785,0.020484,-6.4057,0.27108,-0.43981,7.0206,-1.084,
18.8,0.14188,0.785,0.020484,-6.4057,0.27365,-0.43576,7.1299,-1.099,
19,0.14158,0.785,0.020484,-6.4057,0.27619,-0.43172,7.2394,-1.1136,
19.2,0.14127,0.785,0.020484,-6.4057,0.27869,-0.42768,7.3492,-1.1278,
19.4,0.14096,0.785,0.020484,-6.4057,0.28115,-0.42366,7.4593,-1.1416,
19.6,0.14065,0.785,0.020484,-6.4057,0.28358,-0.41966,7.5696,-1.155,
19.8,0.14033,0.78506,0.020493,-6.4068,0.28598,-0.41566,7.6801,-1.168,
20,0.14,0.78511,0.020502,-6.4082,0.28834,-0.41168,7.791,-1.1807,
20.2,0.13967,0.78516,0.020511,-6.4096,0.29066,-0.40771,7.902,-1.193,
20.4,0.13934,0.78522,0.02052,-6.411,0.29294,-0.40375,8.0133,-1.2048,
20.6,0.139,0.78526,0.020529,-6.4121,0.29519,-0.39981,8.1249,-1.2163,
20.8,0.13866,0.78531,0.020538,-6.4132,0.29741,-0.39588,8.2366,-1.2274,
21,0.13831,0.78535,0.020547,-6.4143,0.29958,-0.39197,8.3486,-1.2381,
21.2,0.13796,0.7854,0.020555,-6.4155,0.30172,-0.38808,8.4608,-1.2484,
21.4,0.1376,0.78544,0.020564,-6.4167,0.30382,-0.3842,8.5732,-1.2583,
21.6,0.13724,0.78549,0.020573,-6.4178,0.30589,-0.38033,8.6858,-1.2678,
21.8,0.13688,0.78554,0.020582,-6.419,0.30792,-0.37649,8.7987,-1.2769,
22,0.13651,0.78559,0.020591,-6.4202,0.30991,-0.37266,8.9117,-1.2857,
22.2,0.13614,0.78563,0.0206,-6.4214,0.31186,-0.36884,9.0249,-1.294,
22.4,0.13576,0.78568,0.020609,-6.4226,0.31377,-0.36505,9.1383,-1.3019,
22.6,0.13538,0.78574,0.020619,-6.4239,0.31565,-0.36127,9.2519,-1.3095,
22.8,0.135,0.78578,0.020627,-6.425,0.31749,-0.35751,9.3657,-1.3166,
23,0.13461,0.78581,0.020634,-6.426,0.31929,-0.35377,9.4797,-1.3234,
23.2,0.13422,0.78584,0.02064,-6.4269,0.32106,-0.35005,9.5938,-1.3297,
23.4,0.13383,0.78586,0.020645,-6.4278,0.32279,-0.34635,9.7081,-1.3357,
23.6,0.13343,0.78587,0.02065,-6.4285,0.32448,-0.34267,9.8226,-1.3413,
23.8,0.13303,0.78589,0.020654,-6.4292,0.32613,-0.33901,9.9373,-1.3465,
24,0.13262,0.78589,0.020657,-6.4297,0.32775,-0.33536,10.0521,-1.3513,
24.2,0.13221,0.7859,0.02066,-6.4302,0.32933,-0.33174,10.1671,-1.3557,
24.4,0.1318,0.7859,0.020662,-6.4306,0.33087,-0.32814,10.2822,-1.3598,
24.6,0.13139,0.7859,0.020665,-6.431,0.33237,-0.32456,10.3975,-1.3634,
24.8,0.13097,0.7859,0.020666,-6.4313,0.33384,-0.321,10.5129,-1.3667,
25,0.13054,0.7859,0.020668,-6.4315,0.33527,-0.31746,10.6285,-1.3696,
25.2,0.13012,0.7859,0.020669,-6.4317,0.33666,-0.31394,10.7442,-1.3721,
25.4,0.12969,0.78589,0.02067,-6.4318,0.33801,-0.31044,10.8601,-1.3742,
25.6,0.12926,0.78589,0.020671,-6.4318,0.33933,-0.30697,10.9761,-1.376,
25.8,0.12883,0.78588,0.020672,-6.4318,0.34061,-0.30351,11.0922,-1.3774,
26,0.12839,0.78587,0.020672,-6.4318,0.34186,-0.30008,11.2085,-1.3784,
26.2,0.12795,0.78587,0.020673,-6.4317,0.34306,-0.29667,11.3249,-1.379,
26.4,0.1275,0.78586,0.020673,-6.4316,0.34424,-0.29329,11.4415,-1.3792,
26.6,0.12706,0.78585,0.020674,-6.4315,0.34537,-0.28992,11.5581,-1.3791,
26.8,0.12661,0.78584,0.020674,-6.4313,0.34647,-0.28658,11.6749,-1.3787,
27,0.12616,0.78583,0.020674,-6.4311,0.34753,-0.28326,11.7918,-1.3778,
27.2,0.1257,0.78582,0.020674,-6.4309,0.34856,-0.27996,11.9088,-1.3766,
27.4,0.12525,0.78582,0.020674,-6.4307,0.34955,-0.27668,12.0259,-1.375,
27.6,0.12479,0.78581,0.020674,-6.4305,0.35051,-0.27343,12.1432,-1.3731,
27.8,0.12433,0.7858,0.020674,-6.4303,0.35143,-0.2702,12.2605,-1.3708,
28,0.12386,0.78579,0.020674,-6.43,0.35231,-0.26699,12.378,-1.3682,
28.2,0.12339,0.78578,0.020674,-6.4298,0.35316,-0.26381,12.4955,-1.3652,
28.4,0.12293,0.78577,0.020674,-6.4295,0.35398,-0.26065,12.6132,-1.3619,
28.6,0.12245,0.78576,0.020673,-6.4293,0.35476,-0.25751,12.731,-1.3582,
28.8,0.12198,0.78575,0.020673,-6.4291,0.3555,-0.2544,12.8488,-1.3541,
29,0.1215,0.78574,0.020673,-6.4288,0.35622,-0.25131,12.9668,-1.3497,
29.2,0.12103,0.78574,0.020673,-6.4286,0.35689,-0.24824,13.0849,-1.345,
29.4,0.12055,0.78573,0.020673,-6.4283,0.35753,-0.2452,13.203,-1.34,
29.6,0.12006,0.78572,0.020673,-6.4281,0.35814,-0.24217,13.3212,-1.3345,
29.8,0.11958,0.78571,0.020673,-6.4278,0.35872,-0.23918,13.4396,-1.3288,
30,0.11909,0.7857,0.020673,-6.4276,0.35926,-0.2362,13.558,-1.3227,
30.2,0.1186,0.78569,0.020673,-6.4274,0.35977,-0.23325,13.6765,-1.3163,
30.4,0.11811,0.78568,0.020673,-6.4271,0.36025,-0.23033,13.7951,-1.3096,
30.6,0.11762,0.78567,0.020673,-6.4269,0.36069,-0.22742,13.9137,-1.3025,
30.8,0.11713,0.78566,0.020673,-6.4266,0.3611,-0.22454,14.0325,-1.2952,
31,0.11663,0.78565,0.020672,-6.4264,0.36148,-0.22169,14.1513,-1.2875,
31.2,0.11614,0.78565,0.020672,-6.4262,0.36183,-0.21885,14.2702,-1.2794,
31.4,0.11564,0.78564,0.020672,-6.4259,0.36214,-0.21604,14.3892,-1.2711,
31.6,0.11514,0.78563,0.020672,-6.4257,0.36242,-0.21326,14.5082,-1.2624,
31.8,0.11463,0.78562,0.020672,-6.4255,0.36267,-0.2105,14.6273,-1.2535,
32,0.11413,0.78561,0.020672,-6.4252,0.36289,-0.20776,14.7465,-1.2442,
32.2,0.11362,0.7856,0.020672,-6.425,0.36308,-0.20504,14.8657,-1.2346,
32.4,0.11312,0.78559,0.020672,-6.4248,0.36324,-0.20235,14.9851,-1.2247,
32.6,0.11261,0.78558,0.020672,-6.4245,0.36337,-0.19968,15.1044,-1.2145,
32.8,0.1121,0.78557,0.020672,-6.4243,0.36346,-0.19704,15.2239,-1.204,
33,0.11159,0.78556,0.020672,-6.4241,0.36353,-0.19442,15.3434,-1.1932,
33.2,0.11108,0.78556,0.020672,-6.4238,0.36356,-0.19182,15.463,-1.1821,
33.4,0.11056,0.78555,0.020672,-6.4236,0.36357,-0.18925,15.5826,-1.1708,
33.6,0.11005,0.78554,0.020672,-6.4233,0.36355,-0.18669,15.7023,-1.1591,
33.8,0.10953,0.78553,0.020672,-6.4231,0.3635,-0.18417,15.822,-1.1471,
34,0.10902,0.78552,0.020672,-6.4229,0.36342,-0.18166,15.9418,-1.1349,
34.2,0.1085,0.78551,0.020672,-6.4226,0.36331,-0.17918,16.0617,-1.1224,
34.4,0.10798,0.7855,0.020672,-6.4224,0.36317,-0.17672,16.1816,-1.1096,
34.6,0.10746,0.78549,0.020672,-6.4222,0.36301,-0.17429,16.3015,-1.0965,
34.8,0.10694,0.78548,0.020672,-6.4219,0.36281,-0.17188,16.4215,-1.0831,
35,0.10642,0.78547,0.020672,-6.4217,0.36259,-0.16949,16.5416,-1.0695,
35.2,0.10589,0.78546,0.020672,-6.4215,0.36234,-0.16712,16.6617,-1.0556,
35.4,0.10537,0.78546,0.020672,-6.4212,0.36207,-0.16478,16.7818,-1.0414,
35.6,0.10484,0.78545,0.020672,-6.421,0.36176,-0.16246,16.902,-1.027,
35.8,0.10432,0.78544,0.020672,-6.4208,0.36143,-0.16016,17.0222,-1.0123,
36,0.10379,0.78543,0.020672,-6.4205,0.36108,-0.15788,17.1425,-0.99735,
36.2,0.10327,0.78542,0.020672,-6.4203,0.3607,-0.15563,17.2628,-0.98214,
36.4,0.10274,0.78541,0.020672,-6.4201,0.36029,-0.1534,17.3832,-0.96667,
36.6,0.10221,0.7854,0.020672,-6.4198,0.35986,-0.15119,17.5036,-0.95094,
36.8,0.10168,0.78539,0.020672,-6.4196,0.3594,-0.14901,17.624,-0.93497,
37,0.10115,0.78538,0.020672,-6.4194,0.35891,-0.14685,17.7445,-0.91875,
37.2,0.10062,0.78537,0.020672,-6.4191,0.35841,-0.1447,17.865,-0.90228,
37.4,0.10009,0.78537,0.020672,-6.4189,0.35787,-0.14259,17.9856,-0.88557,
37.6,0.09956,0.78536,0.020672,-6.4186,0.35731,-0.14049,18.1062,-0.86862,
37.8,0.099029,0.78535,0.020671,-6.4184,0.35673,-0.13841,18.2268,-0.85143,
38,0.098497,0.78534,0.020671,-6.4182,0.35613,-0.13636,18.3475,-0.834,
38.2,0.097965,0.78533,0.020671,-6.4179,0.35549,-0.13433,18.4681,-0.81634,
38.4,0.097433,0.78532,0.020671,-6.4177,0.35484,-0.13232,18.5889,-0.79845,
38.6,0.0969,0.78531,0.020671,-6.4175,0.35417,-0.13033,18.7096,-0.78033,
38.8,0.096366,0.78531,0.020671,-6.4172,0.35347,-0.12836,18.8304,-0.76199,
39,0.095833,0.7853,0.020671,-6.417,0.35275,-0.12642,18.9512,-0.74342,
39.2,0.095299,0.78529,0.020671,-6.4168,0.352,-0.1245,19.0721,-0.72463,
39.4,0.094766,0.78528,0.020671,-6.4166,0.35124,-0.12259,19.1929,-0.70562,
39.6,0.094232,0.78528,0.020671,-6.4163,0.35045,-0.12071,19.3138,-0.68639,
39.8,0.093697,0.78527,0.020671,-6.4161,0.34964,-0.11885,19.4347,-0.66695,
40,0.093163,0.78526,0.02067,-6.4159,0.34881,-0.11701,19.5557,-0.6473,
40.2,0.092629,0.78526,0.02067,-6.4158,0.34795,-0.11519,19.6767,-0.62743,
40.4,0.092094,0.78525,0.02067,-6.4156,0.34708,-0.11339,19.7976,-0.60736,
40.6,0.09156,0.78525,0.020671,-6.4158,0.34619,-0.11161,19.9187,-0.58709,
40.8,0.091026,0.78526,0.020671,-6.4159,0.34528,-0.10985,20.0397,-0.56661,
41,0.090491,0.78526,0.020671,-6.416,0.34434,-0.10812,20.1608,-0.54593,
41.2,0.089957,0.78526,0.020672,-6.416,0.34339,-0.1064,20.2819,-0.52505,
41.4,0.089422,0.78526,0.020672,-6.4161,0.34241,-0.1047,20.403,-0.50398,
41.6,0.088888,0.78526,0.020672,-6.4161,0.34142,-0.10302,20.5241,-0.48271,
41.8,0.088354,0.78526,0.020673,-6.4162,0.34041,-0.10136,20.6452,-0.46125,
42,0.08782,0.78526,0.020673,-6.4162,0.33937,-0.099725,20.7664,-0.4396,
42.2,0.087286,0.78526,0.020673,-6.4163,0.33832,-0.098106,20.8876,-0.41777,
42.4,0.086753,0.78526,0.020673,-6.4163,0.33726,-0.096507,21.0088,-0.39575,
42.6,0.086219,0.78527,0.020673,-6.4163,0.33617,-0.094927,21.13,-0.37354,
42.8,0.085687,0.78527,0.020673,-6.4163,0.33507,-0.093366,21.2513,-0.35116,
43,0.085153,0.78527,0.020673,-6.4164,0.33394,-0.091824,21.3725,-0.3286,
43.2,0.08462,0.78527,0.020674,-6.4164,0.3328,-0.090301,21.4938,-0.30586,
43.4,0.084088,0.78527,0.020674,-6.4164,0.33164,-0.088797,21.6151,-0.28295,
43.6,0.083556,0.78527,0.020674,-6.4164,0.33047,-0.087312,21.7364,-0.25986,
43.8,0.083024,0.78527,0.020674,-6.4164,0.32928,-0.085845,21.8577,-0.23661,
44,0.082493,0.78527,0.020674,-6.4164,0.32807,-0.084396,21.9791,-0.21319,
44.2,0.081962,0.78527,0.020674,-6.4164,0.32684,-0.082966,22.1004,-0.1896,
44.4,0.081431,0.78527,0.020674,-6.4165,0.3256,-0.081554,22.2218,-0.16585,
44.6,0.080901,0.78527,0.020674,-6.4165,0.32434,-0.080161,22.3431,-0.14194,
44.8,0.080371,0.78527,0.020674,-6.4165,0.32307,-0.078785,22.4645,-0.11787,
45,0.079842,0.78527,0.020674,-6.4165,0.32178,-0.077427,22.5859,-0.093638,
45.2,0.079313,0.78527,0.020674,-6.4165,0.32048,-0.076086,22.7074,-0.069254,
45.4,0.078785,0.78527,0.020674,-6.4165,0.31916,-0.074764,22.8288,-0.044717,
45.6,0.078257,0.78527,0.020674,-6.4165,0.31782,-0.073458,22.9502,-0.020028,
45.8,0.07773,0.78527,0.020674,-6.4165,0.31648,-0.07217,23.0717,0.0048097,
46,0.077202,0.78527,0.020674,-6.4165,0.31511,-0.070899,23.1931,0.029795,
46.2,0.076676,0.78527,0.020674,-6.4165,0.31374,-0.069645,23.3146,0.054926,
46.4,0.07615,0.78527,0.020674,-6.4165,0.31234,-0.068408,23.4361,0.0802,
46.6,0.075625,0.78527,0.020674,-6.4165,0.31094,-0.067188,23.5576,0.10562,
46.8,0.075101,0.78527,0.020674,-6.4165,0.30952,-0.065984,23.6791,0.13117,
47,0.074577,0.78527,0.020674,-6.4165,0.30809,-0.064797,23.8006,0.15686,
47.2,0.074053,0.78527,0.020674,-6.4165,0.30664,-0.063627,23.9221,0.18269,
47.4,0.073531,0.78527,0.020674,-6.4165,0.30518,-0.062472,24.0436,0.20866,
47.6,0.073009,0.78527,0.020674,-6.4165,0.30371,-0.061334,24.1651,0.23475,
47.8,0.072487,0.78527,0.020674,-6.4165,0.30223,-0.060212,24.2867,0.26098,
48,0.071967,0.78527,0.020674,-6.4165,0.30073,-0.059105,24.4082,0.28733,
48.2,0.071446,0.78527,0.020674,-6.4165,0.29922,-0.058014,24.5298,0.31381,
48.4,0.070927,0.78527,0.020674,-6.4165,0.2977,-0.056939,24.6514,0.34041,
48.6,0.070408,0.78527,0.020674,-6.4165,0.29616,-0.055879,24.7729,0.36714,
48.8,0.06989,0.78527,0.020674,-6.4165,0.29462,-0.054835,24.8945,0.39399,
49,0.069373,0.78527,0.020674,-6.4165,0.29306,-0.053806,25.0161,0.42096,
49.2,0.068857,0.78527,0.020674,-6.4165,0.29149,-0.052792,25.1377,0.44805,
49.4,0.068341,0.78527,0.020674,-6.4165,0.28991,-0.051793,25.2593,0.47525,
49.6,0.067826,0.78527,0.020673,-6.4164,0.28832,-0.050808,25.3809,0.50257,
49.8,0.067312,0.78527,0.020673,-6.4164,0.28672,-0.049839,25.5025,0.53,
50,0.066798,0.78527,0.020673,-6.4164,0.28511,-0.048883,25.6241,0.55754,
50.2,0.066285,0.78527,0.020673,-6.4164,0.28348,-0.047943,25.7457,0.58519,
50.4,0.065774,0.78526,0.020673,-6.4164,0.28185,-0.047016,25.8674,0.61295,
50.6,0.065262,0.78526,0.020673,-6.4164,0.28021,-0.046104,25.989,0.64081,
50.8,0.064752,0.78526,0.020673,-6.4164,0.27855,-0.045206,26.1106,0.66878,
51,0.064243,0.78526,0.020673,-6.4164,0.27689,-0.044321,26.2323,0.69685,
51.2,0.063734,0.78526,0.020673,-6.4164,0.27522,-0.043451,26.3539,0.72502,
51.4,0.063226,0.78526,0.020673,-6.4164,0.27354,-0.042594,26.4755,0.7533,
51.6,0.062719,0.78526,0.020673,-6.4164,0.27184,-0.04175,26.5972,0.78167,
51.8,0.062213,0.78526,0.020673,-6.4164,0.27014,-0.04092,26.7189,0.81013,
52,0.061707,0.78526,0.020673,-6.4164,0.26843,-0.040104,26.8405,0.83869,
52.2,0.061203,0.78526,0.020673,-6.4164,0.26671,-0.0393,26.9622,0.86735,
52.4,0.060699,0.78526,0.020673,-6.4164,0.26499,-0.038509,27.0839,0.8961,
52.6,0.060196,0.78526,0.020673,-6.4164,0.26325,-0.037732,27.2055,0.92493,
52.8,0.059694,0.78526,0.020673,-6.4164,0.2615,-0.036967,27.3272,0.95386,
53,0.059193,0.78526,0.020673,-6.4164,0.25975,-0.036214,27.4489,0.98287,
53.2,0.058693,0.78526,0.020673,-6.4164,0.25799,-0.035474,27.5706,1.012,
53.4,0.058194,0.78526,0.020673,-6.4164,0.25622,-0.034747,27.6922,1.0412,
53.6,0.057695,0.78526,0.020674,-6.4165,0.25444,-0.034032,27.8139,1.0704,
53.8,0.057197,0.78526,0.020674,-6.4165,0.25266,-0.033328,27.9356,1.0998,
54,0.056701,0.78526,0.020674,-6.4165,0.25087,-0.032637,28.0573,1.1292,
54.2,0.056205,0.78526,0.020674,-6.4165,0.24907,-0.031958,28.179,1.1587,
54.4,0.05571,0.78526,0.020674,-6.4165,0.24726,-0.031291,28.3007,1.1883,
54.6,0.055216,0.78526,0.020674,-6.4165,0.24545,-0.030635,28.4224,1.218,
54.8,0.054723,0.78526,0.020674,-6.4165,0.24363,-0.02999,28.5441,1.2477,
55,0.054231,0.78526,0.020674,-6.4165,0.2418,-0.029357,28.6658,1.2775,
55.2,0.053739,0.78526,0.020675,-6.4165,0.23996,-0.028736,28.7875,1.3074,
55.4,0.053249,0.78526,0.020675,-6.4165,0.23812,-0.028125,28.9092,1.3374,
55.6,0.05276,0.78526,0.020675,-6.4165,0.23627,-0.027526,29.0309,1.3674,
55.8,0.052271,0.78526,0.020675,-6.4166,0.23442,-0.026937,29.1527,1.3975,
56,0.051783,0.78526,0.020675,-6.4166,0.23256,-0.026359,29.2744,1.4276,
56.2,0.051296,0.78526,0.020675,-6.4166,0.23069,-0.025792,29.3961,1.4579,
56.4,0.05081,0.78526,0.020675,-6.4166,0.22882,-0.025235,29.5178,1.4882,
56.6,0.050325,0.78526,0.020676,-6.4166,0.22694,-0.024689,29.6395,1.5185,
56.8,0.049841,0.78526,0.020676,-6.4166,0.22505,-0.024153,29.7612,1.5489,
57,0.049358,0.78526,0.020676,-6.4166,0.22316,-0.023628,29.883,1.5794,
57.2,0.048876,0.78526,0.020676,-6.4166,0.22127,-0.023112,30.0047,1.61,
57.4,0.048394,0.78526,0.020676,-6.4166,0.21936,-0.022606,30.1264,1.6406,
57.6,0.047914,0.78526,0.020676,-6.4166,0.21746,-0.022111,30.2481,1.6712,
57.8,0.047434,0.78526,0.020677,-6.4166,0.21555,-0.021625,30.3699,1.7019,
58,0.046956,0.78526,0.020677,-6.4167,0.21363,-0.021148,30.4916,1.7327,
58.2,0.046478,0.78526,0.020677,-6.4167,0.21171,-0.020681,30.6133,1.7635,
58.4,0.046001,0.78526,0.020677,-6.4167,0.20978,-0.020224,30.7351,1.7944,
58.6,0.045525,0.78526,0.020677,-6.4167,0.20785,-0.019776,30.8568,1.8253,
58.8,0.04505,0.78526,0.020677,-6.4167,0.20591,-0.019337,30.9785,1.8563,
59,0.044576,0.78526,0.020677,-6.4167,0.20397,-0.018907,31.1003,1.8873,
59.2,0.044102,0.78526,0.020678,-6.4167,0.20203,-0.018486,31.222,1.9184,
59.4,0.04363,0.78526,0.020678,-6.4167,0.20008,-0.018073,31.3437,1.9495,
