"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
15.6,0.54198,0.69021,0.014173,-8.8232,1.4945,-1.2154,-3.2246,-4.6144,
15.8,0.53278,0.69021,0.014173,-8.8232,1.4937,-1.1702,-3.1816,-4.7238,
16,0.52389,0.69021,0.014173,-8.8232,1.4935,-1.1259,-3.1338,-4.8313,
16.2,0.51531,0.69021,0.014173,-8.8232,1.4939,-1.0826,-3.0816,-4.937,
16.4,0.50703,0.69021,0.014173,-8.8232,1.4949,-1.0403,-3.025,-5.0405,
16.6,0.49904,0.69021,0.014173,-8.8232,1.4963,-0.99887,-2.9643,-5.1418,
16.8,0.49133,0.69021,0.014173,-8.8232,1.4983,-0.95834,-2.8997,-5.2407,
17,0.4839,0.69021,0.014173,-8.8232,1.5008,-0.91868,-2.8312,-5.3372,
17.2,0.47674,0.69021,0.014173,-8.8232,1.5038,-0.87988,-2.7592,-5.4311,
17.4,0.46983,0.69021,0.014173,-8.8232,1.5073,-0.8419,-2.6837,-5.5223,
17.6,0.46318,0.69021,0.014173,-8.8232,1.5112,-0.80471,-2.605,-5.6108,
17.8,0.45677,0.69021,0.014173,-8.8232,1.5156,-0.76831,-2.5232,-5.6965,
18,0.4506,0.69021,0.014173,-8.8232,1.5203,-0.73265,-2.4385,-5.7794,
18.2,0.44465,0.69021,0.014173,-8.8232,1.5255,-0.69771,-2.351,-5.8593,
18.4,0.43892,0.69021,0.014173,-8.8232,1.5311,-0.66348,-2.261,-5.9364,
18.6,0.4334,0.69021,0.014173,-8.8232,1.5371,-0.62992,-2.1684,-6.0104,
18.8,0.42808,0.69021,0.014173,-8.8232,1.5434,-0.59701,-2.0736,-6.0815,
19,0.42295,0.69021,0.014173,-8.8232,1.55,-0.56474,-1.9766,-6.1495,
19.2,0.41801,0.69021,0.014173,-8.8232,1.557,-0.53307,-1.8776,-6.2145,
19.4,0.41325,0.69021,0.014173,-8.8232,1.5643,-0.50198,-1.7767,-6.2765,
19.6,0.40866,0.69021,0.014173,-8.8232,1.5718,-0.47146,-1.6741,-6.3354,
19.8,0.40423,0.68976,0.014153,-8.8518,1.5797,-0.44148,-1.5698,-6.3913,
20,0.39996,0.68931,0.014133,-8.8837,1.5878,-0.41202,-1.464,-6.4442,
20.2,0.39584,0.68886,0.014113,-8.9157,1.5961,-0.38307,-1.3569,-6.494,
20.4,0.39186,0.68841,0.014093,-8.9478,1.6047,-0.35461,-1.2484,-6.5408,
20.6,0.38802,0.68795,0.014073,-8.9798,1.6135,-0.32662,-1.1387,-6.5846,
20.8,0.38432,0.6875,0.014053,-9.0119,1.6225,-0.29908,-1.028,-6.6254,
21,0.38074,0.68705,0.014033,-9.0439,1.6317,-0.27197,-0.91634,-6.6632,
21.2,0.37728,0.6866,0.014013,-9.0759,1.6411,-0.24528,-0.80377,-6.6981,
21.4,0.37394,0.68615,0.013993,-9.1078,1.6507,-0.219,-0.69042,-6.7301,
21.6,0.3707,0.6857,0.013973,-9.1398,1.6604,-0.19311,-0.57638,-6.7591,
21.8,0.36758,0.68524,0.013952,-9.1717,1.6703,-0.1676,-0.46173,-6.7853,
22,0.36455,0.68479,0.013932,-9.2037,1.6803,-0.14246,-0.34655,-6.8086,
22.2,0.36162,0.68433,0.013911,-9.2356,1.6905,-0.11766,-0.23092,-6.8291,
22.4,0.35879,0.68386,0.01389,-9.2676,1.7007,-0.093205,-0.11493,-6.8468,
22.6,0.35604,0.68339,0.013868,-9.2997,1.7111,-0.069077,0.0013565,-6.8617,
22.8,0.35338,0.6829,0.013846,-9.3318,1.7216,-0.045267,0.11787,-6.8739,
23,0.3508,0.6824,0.013823,-9.3641,1.7322,-0.021764,0.23453,-6.8833,
23.2,0.3483,0.68188,0.013798,-9.3965,1.7429,0.0014426,0.35129,-6.8901,
23.4,0.34587,0.68134,0.013772,-9.4292,1.7537,0.024362,0.46807,-6.8942,
23.6,0.34351,0.68075,0.013743,-9.4624,1.7646,0.047004,0.58481,-6.8957,
23.8,0.34123,0.68003,0.013707,-9.497,1.7755,0.069377,0.70146,-6.8946,
24,0.339,0.6797,0.013694,-9.5269,1.7865,0.09149,0.81796,-6.891,
24.2,0.33685,0.67945,0.013685,-9.5556,1.7976,0.11335,0.93425,-6.8848,
24.4,0.33475,0.67925,0.01368,-9.5836,1.8087,0.13497,1.0503,-6.8762,
24.6,0.33271,0.67908,0.013677,-9.611,1.8199,0.15634,1.166,-6.8651,
24.8,0.33072,0.67895,0.013675,-9.6379,1.8311,0.17749,1.2813,-6.8516,
25,0.32879,0.67884,0.013675,-9.6644,1.8424,0.19842,1.3963,-6.8357,
25.2,0.32691,0.67875,0.013677,-9.69,1.8537,0.21912,1.5108,-6.8174,
25.4,0.32507,0.67869,0.01368,-9.7154,1.865,0.23962,1.6248,-6.7968,
25.6,0.32329,0.67865,0.013684,-9.7403,1.8763,0.25991,1.7382,-6.774,
25.8,0.32154,0.67862,0.013689,-9.7649,1.8877,0.28001,1.8511,-6.7489,
26,0.31985,0.67862,0.013695,-9.7892,1.8991,0.29991,1.9633,-6.7215,
26.2,0.31819,0.67864,0.013702,-9.813,1.9106,0.31962,2.0749,-6.692,
26.4,0.31657,0.67867,0.01371,-9.8365,1.922,0.33915,2.1858,-6.6604,
26.6,0.31499,0.67873,0.013719,-9.8596,1.9335,0.3585,2.296,-6.6266,
26.8,0.31345,0.6788,0.013728,-9.8824,1.9449,0.37767,2.4054,-6.5907,
27,0.31194,0.6789,0.013739,-9.9047,1.9564,0.39668,2.514,-6.5528,
27.2,0.31046,0.67901,0.01375,-9.9266,1.9678,0.41552,2.6217,-6.5129,
27.4,0.30902,0.67914,0.013763,-9.9481,1.9793,0.4342,2.7286,-6.471,
27.6,0.30761,0.67929,0.013776,-9.9693,1.9908,0.45273,2.8346,-6.4271,
27.8,0.30623,0.67946,0.01379,-9.99,2.0022,0.4711,2.9397,-6.3813,
28,0.30487,0.67965,0.013805,-10.0102,2.0137,0.48931,3.0438,-6.3337,
28.2,0.30355,0.67969,0.01382,-10.0286,2.0251,0.50739,3.147,-6.2842,
28.4,0.30225,0.67974,0.013837,-10.0464,2.0366,0.52532,3.2491,-6.2328,
28.6,0.30097,0.67982,0.013854,-10.0639,2.048,0.54311,3.3502,-6.1797,
28.8,0.29972,0.67992,0.013872,-10.0808,2.0594,0.56076,3.4503,-6.1249,
29,0.2985,0.68005,0.013891,-10.0973,2.0708,0.57828,3.5493,-6.0683,
29.2,0.29729,0.68019,0.01391,-10.1133,2.0821,0.59567,3.6472,-6.01,
29.4,0.29611,0.68036,0.013931,-10.1289,2.0935,0.61293,3.744,-5.95,
29.6,0.29494,0.68056,0.013953,-10.1439,2.1048,0.63006,3.8396,-5.8885,
29.8,0.2938,0.68078,0.013975,-10.1584,2.1161,0.64707,3.9341,-5.8253,
30,0.29267,0.68103,0.013998,-10.1724,2.1273,0.66396,4.0275,-5.7606,
30.2,0.29157,0.6813,0.014022,-10.1858,2.1386,0.68073,4.1196,-5.6944,
30.4,0.29048,0.68161,0.014047,-10.1987,2.1498,0.69738,4.2105,-5.6266,
30.6,0.2894,0.68191,0.014072,-10.2116,2.1609,0.71392,4.3002,-5.5574,
30.8,0.28835,0.68222,0.014097,-10.2245,2.1721,0.73034,4.3887,-5.4867,
31,0.28731,0.6825,0.014122,-10.2369,2.1832,0.74666,4.4758,-5.4146,
31.2,0.28628,0.68276,0.014145,-10.2488,2.1943,0.76286,4.5618,-5.3412,
31.4,0.28526,0.68299,0.014168,-10.2602,2.2053,0.77896,4.6464,-5.2664,
31.6,0.28426,0.6832,0.014189,-10.271,2.2163,0.79495,4.7297,-5.1903,
31.8,0.28328,0.68339,0.01421,-10.2814,2.2272,0.81084,4.8118,-5.1128,
32,0.2823,0.68355,0.01423,-10.2913,2.2381,0.82663,4.8925,-5.0342,
32.2,0.28134,0.6837,0.01425,-10.3007,2.249,0.84232,4.9719,-4.9543,
32.4,0.28038,0.68382,0.014268,-10.3097,2.2598,0.8579,5.0499,-4.8731,
32.6,0.27944,0.68392,0.014286,-10.3182,2.2706,0.87339,5.1266,-4.7909,
32.8,0.27851,0.68401,0.014303,-10.3263,2.2813,0.88878,5.2019,-4.7074,
33,0.27758,0.68408,0.014319,-10.3339,2.292,0.90408,5.2758,-4.6229,
33.2,0.27667,0.68413,0.014334,-10.3411,2.3026,0.91928,5.3483,-4.5372,
33.4,0.27576,0.68417,0.014349,-10.3479,2.3132,0.93439,5.4195,-4.4505,
33.6,0.27487,0.68419,0.014363,-10.3543,2.3237,0.94941,5.4893,-4.3628,
33.8,0.27398,0.6842,0.014377,-10.3603,2.3342,0.96433,5.5576,-4.274,
34,0.27309,0.68419,0.01439,-10.366,2.3446,0.97917,5.6246,-4.1843,
34.2,0.27222,0.68417,0.014402,-10.3712,2.355,0.99391,5.6901,-4.0936,
34.4,0.27135,0.68414,0.014414,-10.376,2.3653,1.0086,5.7542,-4.002,
34.6,0.27048,0.68409,0.014425,-10.3805,2.3756,1.0231,5.8169,-3.9095,
34.8,0.26962,0.68404,0.014435,-10.3846,2.3857,1.0376,5.8782,-3.8161,
35,0.26877,0.68397,0.014445,-10.3884,2.3959,1.052,5.938,-3.7219,
35.2,0.26792,0.68389,0.014454,-10.3918,2.4059,1.0663,5.9964,-3.6268,
35.4,0.26707,0.6838,0.014462,-10.3949,2.4159,1.0806,6.0533,-3.531,
35.6,0.26623,0.6837,0.01447,-10.3977,2.4259,1.0947,6.1088,-3.4344,
35.8,0.2654,0.6836,0.014478,-10.4001,2.4357,1.1088,6.1629,-3.337,
36,0.26456,0.68348,0.014485,-10.4022,2.4456,1.1227,6.2155,-3.2389,
36.2,0.26373,0.68336,0.014491,-10.404,2.4553,1.1366,6.2666,-3.1401,
36.4,0.2629,0.68323,0.014497,-10.4055,2.465,1.1505,6.3163,-3.0406,
36.6,0.26207,0.68309,0.014502,-10.4068,2.4746,1.1642,6.3646,-2.9405,
36.8,0.26125,0.68295,0.014507,-10.4077,2.4841,1.1778,6.4114,-2.8398,
37,0.26043,0.6828,0.014512,-10.4084,2.4935,1.1914,6.4567,-2.7384,
37.2,0.2596,0.68265,0.014516,-10.4088,2.5029,1.2049,6.5006,-2.6365,
37.4,0.25878,0.68249,0.014519,-10.4089,2.5122,1.2183,6.5431,-2.534,
37.6,0.25796,0.68233,0.014523,-10.4088,2.5214,1.2316,6.5841,-2.431,
37.8,0.25714,0.68216,0.014526,-10.4085,2.5306,1.2449,6.6236,-2.3275,
38,0.25632,0.68199,0.014528,-10.408,2.5397,1.2581,6.6617,-2.2235,
38.2,0.2555,0.68182,0.01453,-10.4072,2.5486,1.2712,6.6984,-2.119,
38.4,0.25467,0.68165,0.014532,-10.4063,2.5575,1.2842,6.7336,-2.0141,
38.6,0.25385,0.68147,0.014534,-10.4052,2.5664,1.2971,6.7674,-1.9087,
38.8,0.25303,0.68129,0.014535,-10.4039,2.5751,1.31,6.7998,-1.803,
39,0.2522,0.68111,0.014536,-10.4025,2.5837,1.3227,6.8307,-1.6968,
39.2,0.25137,0.68093,0.014537,-10.401,2.5923,1.3354,6.8602,-1.5903,
39.4,0.25054,0.68075,0.014538,-10.3993,2.6008,1.3481,6.8883,-1.4835,
39.6,0.24971,0.68057,0.014539,-10.3975,2.6091,1.3606,6.9149,-1.3763,
39.8,0.24887,0.68039,0.014539,-10.3957,2.6174,1.3731,6.9402,-1.2689,
40,0.24803,0.68021,0.014539,-10.3937,2.6256,1.3855,6.964,-1.1611,
40.2,0.24719,0.68002,0.01454,-10.3918,2.6337,1.3978,6.9865,-1.0531,
40.4,0.24634,0.67984,0.01454,-10.3898,2.6417,1.41,7.0075,-0.94486,
40.6,0.24549,0.67966,0.01454,-10.3878,2.6496,1.4221,7.0272,-0.83638,
40.8,0.24464,0.67947,0.014541,-10.3857,2.6574,1.4342,7.0454,-0.7277,
41,0.24378,0.67929,0.014541,-10.3837,2.6651,1.4462,7.0623,-0.61883,
41.2,0.24292,0.67911,0.014541,-10.3818,2.6727,1.4581,7.0779,-0.50978,
41.4,0.24205,0.67893,0.014542,-10.3799,2.6802,1.4699,7.092,-0.40058,
41.6,0.24117,0.67874,0.014542,-10.3779,2.6876,1.4817,7.1049,-0.29124,
41.8,0.24029,0.67856,0.014542,-10.376,2.6948,1.4934,7.1163,-0.18178,
42,0.23941,0.67838,0.014543,-10.3741,2.702,1.505,7.1264,-0.072221,
42.2,0.23852,0.67819,0.014543,-10.3722,2.7091,1.5165,7.1352,0.037429,
42.4,0.23762,0.67801,0.014544,-10.3703,2.716,1.5279,7.1427,0.14715,
42.6,0.23672,0.67783,0.014544,-10.3684,2.7228,1.5393,7.1489,0.25693,
42.8,0.23581,0.67764,0.014544,-10.3665,2.7296,1.5505,7.1537,0.36675,
43,0.23489,0.67746,0.014545,-10.3647,2.7362,1.5617,7.1573,0.4766,
43.2,0.23396,0.67728,0.014545,-10.3628,2.7426,1.5728,7.1596,0.58646,
43.4,0.23303,0.6771,0.014546,-10.3609,2.749,1.5838,7.1606,0.69631,
43.6,0.23209,0.67691,0.014546,-10.359,2.7552,1.5948,7.1603,0.80615,
43.8,0.23115,0.67673,0.014546,-10.3571,2.7613,1.6056,7.1587,0.91596,
44,0.23019,0.67655,0.014547,-10.3552,2.7673,1.6164,7.156,1.0257,
44.2,0.22923,0.67637,0.014547,-10.3533,2.7732,1.6271,7.152,1.1354,
44.4,0.22825,0.67618,0.014547,-10.3515,2.7789,1.6377,7.1467,1.2451,
44.6,0.22727,0.676,0.014547,-10.3496,2.7846,1.6482,7.1402,1.3546,
44.8,0.22628,0.67582,0.014547,-10.3478,2.79,1.6586,7.1326,1.4641,
45,0.22528,0.67564,0.014548,-10.3461,2.7954,1.669,7.1237,1.5735,
45.2,0.22428,0.67547,0.014547,-10.3447,2.8006,1.6792,7.1137,1.6827,
45.4,0.22326,0.67529,0.014547,-10.3432,2.8057,1.6894,7.1025,1.7918,
45.6,0.22223,0.67511,0.014547,-10.3417,2.8107,1.6995,7.0901,1.9008,
45.8,0.2212,0.67494,0.014547,-10.3402,2.8155,1.7095,7.0766,2.0096,
46,0.22015,0.67476,0.014546,-10.3387,2.8201,1.7194,7.0619,2.1183,
46.2,0.2191,0.67458,0.014546,-10.3371,2.8247,1.7292,7.0461,2.2268,
46.4,0.21803,0.67441,0.014546,-10.3356,2.8291,1.7389,7.0292,2.3351,
46.6,0.21696,0.67423,0.014546,-10.3341,2.8334,1.7486,7.0112,2.4433,
46.8,0.21587,0.67405,0.014546,-10.3326,2.8375,1.7581,6.9921,2.5512,
47,0.21478,0.67388,0.014545,-10.331,2.8415,1.7676,6.9719,2.659,
47.2,0.21368,0.6737,0.014545,-10.3295,2.8453,1.7769,6.9507,2.7665,
47.4,0.21256,0.67352,0.014545,-10.328,2.849,1.7862,6.9284,2.8738,
47.6,0.21144,0.67335,0.014545,-10.3264,2.8526,1.7954,6.905,2.9809,
47.8,0.2103,0.67317,0.014545,-10.3249,2.856,1.8045,6.8807,3.0877,
48,0.20916,0.67299,0.014545,-10.3234,2.8593,1.8135,6.8553,3.1943,
48.2,0.208,0.67299,0.014544,-10.3234,2.8624,1.8224,6.8289,3.3007,
48.4,0.20684,0.67299,0.014544,-10.3234,2.8654,1.8312,6.8015,3.4068,
48.6,0.20566,0.67299,0.014544,-10.3233,2.8682,1.8399,6.7732,3.5126,
48.8,0.20448,0.67299,0.014544,-10.3233,2.8709,1.8485,6.7439,3.6182,
49,0.20329,0.67299,0.014544,-10.3233,2.8735,1.857,6.7136,3.7235,
49.2,0.20208,0.67299,0.014544,-10.3233,2.8759,1.8655,6.6824,3.8285,
49.4,0.20087,0.67299,0.014544,-10.3233,2.8782,1.8738,6.6503,3.9333,
49.6,0.19965,0.67299,0.014544,-10.3233,2.8803,1.8821,6.6172,4.0377,
49.8,0.19842,0.67299,0.014544,-10.3233,2.8823,1.8902,6.5833,4.1419,
50,0.19718,0.67298,0.014544,-10.3232,2.8841,1.8982,6.5484,4.2458,
50.2,0.19593,0.67298,0.014544,-10.3232,2.8858,1.9062,6.5127,4.3493,
50.4,0.19467,0.67298,0.014544,-10.3232,2.8874,1.9141,6.4762,4.4526,
50.6,0.1934,0.67298,0.014544,-10.3232,2.8888,1.9218,6.4387,4.5556,
50.8,0.19213,0.67298,0.014544,-10.3232,2.8901,1.9295,6.4005,4.6583,
51,0.19084,0.67298,0.014544,-10.3232,2.8913,1.937,6.3614,4.7606,
51.2,0.18955,0.67298,0.014544,-10.3232,2.8923,1.9445,6.3215,4.8627,
51.4,0.18825,0.67298,0.014544,-10.3232,2.8931,1.9519,6.2808,4.9644,
51.6,0.18695,0.67298,0.014544,-10.3232,2.8939,1.9591,6.2394,5.0658,
51.8,0.18564,0.67298,0.014544,-10.3232,2.8945,1.9663,6.1971,5.1669,
52,0.18432,0.67298,0.014544,-10.3232,2.895,1.9734,6.1541,5.2677,
52.2,0.18299,0.67298,0.014544,-10.3232,2.8953,1.9804,6.1104,5.3682,
52.4,0.18166,0.67298,0.014544,-10.3232,2.8956,1.9873,6.0659,5.4683,
52.6,0.18032,0.67298,0.014545,-10.3233,2.8957,1.9941,6.0207,5.5682,
52.8,0.17898,0.67298,0.014545,-10.3233,2.8956,2.0008,5.9748,5.6677,
53,0.17763,0.67298,0.014545,-10.3233,2.8955,2.0074,5.9281,5.7669,
53.2,0.17627,0.67298,0.014545,-10.3233,2.8952,2.0139,5.8808,5.8658,
53.4,0.17492,0.67298,0.014545,-10.3233,2.8948,2.0203,5.8329,5.9643,
53.6,0.17355,0.67298,0.014545,-10.3233,2.8943,2.0266,5.7842,6.0626,
53.8,0.17218,0.67298,0.014545,-10.3233,2.8937,2.0328,5.7349,6.1605,
54,0.17082,0.67298,0.014546,-10.3233,2.893,2.0389,5.685,6.2581,
54.2,0.16944,0.67298,0.014546,-10.3234,2.8921,2.0449,5.6345,6.3554,
54.4,0.16806,0.67298,0.014546,-10.3234,2.8912,2.0509,5.5833,6.4523,
54.6,0.16668,0.67298,0.014546,-10.3234,2.8901,2.0567,5.5316,6.549,
54.8,0.1653,0.67298,0.014546,-10.3234,2.889,2.0625,5.4792,6.6453,
55,0.16392,0.67298,0.014546,-10.3234,2.8877,2.0681,5.4263,6.7413,
55.2,0.16253,0.67298,0.014546,-10.3234,2.8863,2.0737,5.3728,6.8371,
55.4,0.16115,0.67298,0.014546,-10.3234,2.8849,2.0791,5.3187,6.9325,
55.6,0.15976,,,,2.8833,2.0845,5.2641,7.0276,
55.8,0.15837,,,,2.8817,2.0898,5.2089,7.1224,
56,0.15698,,,,2.8799,2.095,5.1533,7.2169,
56.2,0.15559,,,,2.8781,2.1001,5.0971,7.3111,
56.4,0.1542,,,,2.8762,2.1052,5.0404,7.405,
56.6,0.15281,,,,2.8742,2.1101,4.9832,7.4986,
56.8,0.15143,,,,2.8721,2.1149,4.9255,7.592,
57,0.15004,,,,2.8699,2.1197,4.8674,7.685,
57.2,0.14866,,,,2.8677,2.1244,4.8088,7.7778,
57.4,0.14727,,,,2.8653,2.129,4.7497,7.8703,
57.6,0.14589,,,,2.863,2.1335,4.6902,7.9625,
57.8,0.14451,,,,2.8605,2.1379,4.6302,8.0544,
58,0.14313,,,,2.858,2.1423,4.5698,8.146,
58.2,0.14176,,,,2.8554,2.1466,4.509,8.2374,
58.4,0.14039,,,,2.8527,2.1507,4.4478,8.3285,
58.6,0.13902,,,,2.85,2.1549,4.3862,8.4194,
58.8,0.13765,,,,2.8472,2.1589,4.3242,8.51,
59,0.13629,,,,2.8443,2.1628,4.2618,8.6003,
59.2,0.13493,,,,2.8414,2.1667,4.1991,8.6904,
59.4,0.13358,,,,2.8384,2.1705,4.1359,8.7802,
59.6,0.13223,,,,2.8354,2.1743,4.0724,8.8698,
59.8,0.13088,,,,2.8323,2.1779,4.0086,8.9592,
60,0.12954,,,,2.8292,2.1815,3.9444,9.0483,
60.2,0.12821,,,,2.826,2.185,3.8799,9.1371,
60.4,0.12688,,,,2.8228,2.1884,3.8151,9.2258,
60.6,0.12555,,,,2.8196,2.1918,3.7499,9.3142,
60.8,0.12423,,,,2.8162,2.1951,3.6844,9.4024,
61,0.12291,,,,2.8129,2.1983,3.6186,9.4904,
