"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
6.6,-0.7854,0.69207,0.014288,-8.798,-0.16862,0.49389,0.92675,1.922,
6.8,-0.7854,0.69207,0.014288,-8.798,-0.1751,0.45804,0.99492,1.987,
7,-0.7854,0.69207,0.014288,-8.798,-0.18136,0.42082,1.0658,2.0501,
7.2,-0.7854,0.69207,0.014288,-8.798,-0.1874,0.38225,1.1392,2.1108,
7.4,-0.7854,0.69207,0.014288,-8.798,-0.19317,0.34235,1.2151,2.169,
7.6,-0.7854,0.69207,0.014288,-8.798,-0.19866,0.30117,1.2935,2.2243,
7.8,-0.7854,0.69207,0.014288,-8.798,-0.20383,0.25872,1.3742,2.2766,
8,-0.77801,0.69207,0.014288,-8.798,-0.20865,0.21503,1.4571,2.3254,
8.2,-0.76229,0.69207,0.014288,-8.798,-0.21311,0.17034,1.542,2.3707,
8.4,-0.74242,0.69207,0.014288,-8.798,-0.21716,0.12506,1.6286,2.4121,
8.6,-0.71874,0.69207,0.014288,-8.798,-0.22081,0.079588,1.7169,2.4495,
8.8,-0.69153,0.69207,0.014288,-8.798,-0.22403,0.034332,1.8066,2.4827,
9,-0.66073,0.69207,0.014288,-8.798,-0.22681,-0.01028,1.8974,2.5118,
9.2,-0.62613,0.69207,0.014288,-8.798,-0.22916,-0.053761,1.9891,2.5367,
9.4,-0.58749,0.69207,0.014288,-8.798,-0.23109,-0.095558,2.0816,2.5574,
9.6,-0.54458,0.69207,0.014288,-8.798,-0.2326,-0.13505,2.1745,2.5741,
9.8,-0.49745,0.69207,0.014288,-8.798,-0.23371,-0.17158,2.2678,2.587,
10,-0.44635,0.69207,0.014288,-8.798,-0.23446,-0.20447,2.3613,2.5964,
10.2,-0.39228,0.69207,0.014288,-8.798,-0.23489,-0.2331,2.455,2.6026,
10.4,-0.33673,0.69207,0.014288,-8.798,-0.23503,-0.25704,2.5487,2.6061,
10.6,-0.28227,0.69207,0.014288,-8.798,-0.23494,-0.27613,2.6426,2.6073,
10.8,-0.23219,0.69207,0.014288,-8.798,-0.23465,-0.29059,2.7367,2.6067,
11,-0.18958,0.69207,0.014288,-8.798,-0.23423,-0.30103,2.831,2.6047,
11.2,-0.15627,0.69207,0.014288,-8.798,-0.23369,-0.30831,2.9256,2.6016,
11.4,-0.13216,0.69207,0.014288,-8.798,-0.23307,-0.31334,3.0207,2.5978,
11.6,-0.11569,0.69207,0.014288,-8.798,-0.23239,-0.3169,3.1161,2.5934,
11.8,-0.10456,0.69207,0.014288,-8.798,-0.23166,-0.31957,3.2119,2.5885,
12,-0.096848,0.69207,0.014288,-8.798,-0.23089,-0.32169,3.3081,2.5832,
12.2,-0.091099,0.69207,0.014288,-8.798,-0.23008,-0.32347,3.4048,2.5775,
12.4,-0.086399,0.69207,0.014288,-8.798,-0.22924,-0.32503,3.5018,2.5716,
12.6,-0.082324,0.69207,0.014288,-8.798,-0.22837,-0.32644,3.5992,2.5653,
12.8,-0.078532,0.69207,0.014288,-8.798,-0.22746,-0.32772,3.6969,2.5588,
13,-0.074883,0.69207,0.014288,-8.798,-0.22654,-0.32889,3.795,2.552,
13.2,-0.071348,0.69207,0.014288,-8.798,-0.22558,-0.32996,3.8934,2.545,
13.4,-0.067892,0.69207,0.014288,-8.798,-0.22461,-0.33095,3.9921,2.5378,
13.6,-0.064454,0.69207,0.014288,-8.798,-0.22361,-0.33184,4.0911,2.5303,
13.8,-0.061095,0.69207,0.014288,-8.798,-0.22259,-0.33266,4.1904,2.5227,
14,-0.057759,0.69207,0.014288,-8.798,-0.22155,-0.3334,4.29,2.5149,
14.2,-0.054473,0.69207,0.014288,-8.798,-0.2205,-0.33406,4.3898,2.5069,
14.4,-0.051184,0.69207,0.014288,-8.798,-0.21942,-0.33466,4.4898,2.4987,
14.6,-0.047973,0.69207,0.014288,-8.798,-0.21834,-0.33519,4.5901,2.4904,
14.8,-0.044787,0.69207,0.014288,-8.798,-0.21723,-0.33567,4.6907,2.482,
15,-0.041639,0.69207,0.014288,-8.798,-0.21611,-0.33608,4.7914,2.4734,
15.2,-0.038484,0.69207,0.014288,-8.798,-0.21499,-0.33644,4.8923,2.4647,
15.4,-0.035412,0.69207,0.014288,-8.798,-0.21385,-0.33676,4.9935,2.4559,
15.6,-0.032327,0.69207,0.014288,-8.798,-0.2127,-0.33702,5.0948,2.447,
15.8,-0.029306,0.69207,0.014288,-8.798,-0.21154,-0.33725,5.1963,2.438,
16,-0.026295,0.69207,0.014288,-8.798,-0.21037,-0.33743,5.298,2.4289,
16.2,-0.023316,0.69207,0.014288,-8.798,-0.20919,-0.33759,5.3999,2.4198,
16.4,-0.020329,0.69207,0.014288,-8.798,-0.20801,-0.33771,5.5019,2.4106,
16.6,-0.017404,0.69207,0.014288,-8.798,-0.20682,-0.33781,5.6041,2.4013,
16.8,-0.014497,0.69207,0.014288,-8.798,-0.20562,-0.33788,5.7064,2.3919,
17,-0.011574,0.69207,0.014288,-8.798,-0.20442,-0.33793,5.8088,2.3825,
17.2,-0.0086871,0.69207,0.014288,-8.798,-0.20321,-0.33796,5.9114,2.3731,
17.4,-0.0058201,0.69207,0.014288,-8.798,-0.202,-0.33798,6.0141,2.3636,
17.6,-0.0029629,0.69207,0.014288,-8.798,-0.20078,-0.338,6.1169,2.354,
17.8,-0.00011058,0.69207,0.014288,-8.798,-0.19956,-0.338,6.2199,2.3444,
18,0.0027083,0.69207,0.014288,-8.798,-0.19833,-0.338,6.3229,2.3348,
18.2,0.0055991,0.69207,0.014288,-8.798,-0.1971,-0.338,6.4261,2.3251,
18.4,0.00845,0.69207,0.014288,-8.798,-0.19587,-0.338,6.5293,2.3154,
18.6,0.011373,0.69207,0.014288,-8.798,-0.19463,-0.33799,6.6327,2.3057,
18.8,0.014365,0.69207,0.014288,-8.798,-0.1934,-0.33796,6.7361,2.2959,
19,0.017373,0.69207,0.014288,-8.798,-0.19216,-0.33793,6.8396,2.2861,
19.2,0.020418,0.69207,0.014288,-8.798,-0.19091,-0.33788,6.9432,2.2763,
19.4,0.023528,0.69207,0.014288,-8.798,-0.18967,-0.3378,7.0469,2.2665,
19.6,0.02667,0.69207,0.014288,-8.798,-0.18842,-0.3377,7.1506,2.2567,
19.8,0.029861,0.69198,0.01428,-8.7966,-0.18717,-0.33757,7.2545,2.2468,
20,0.033102,0.69189,0.014272,-8.7966,-0.18592,-0.33741,7.3584,2.2369,
20.2,0.036363,0.6918,0.014263,-8.7966,-0.18468,-0.33721,7.4623,2.2271,
20.4,0.039657,0.69171,0.014255,-8.7966,-0.18343,-0.33696,7.5664,2.2172,
20.6,0.042979,0.69162,0.014247,-8.7965,-0.18218,-0.33666,7.6705,2.2073,
20.8,0.046323,0.69153,0.014238,-8.7965,-0.18094,-0.33631,7.7746,2.1975,
21,0.049694,0.69144,0.01423,-8.7965,-0.17969,-0.3359,7.8789,2.1877,
21.2,0.053046,0.69135,0.014222,-8.7965,-0.17845,-0.33542,7.9832,2.1779,
21.4,0.056439,0.69126,0.014213,-8.7965,-0.17722,-0.33487,8.0875,2.1682,
21.6,0.059817,0.69118,0.014205,-8.7965,-0.17599,-0.33426,8.192,2.1585,
21.8,0.063196,0.69109,0.014197,-8.7964,-0.17477,-0.33356,8.2965,2.1488,
22,0.066565,0.691,0.014189,-8.7964,-0.17355,-0.33278,8.401,2.1392,
22.2,0.069923,0.69091,0.01418,-8.7964,-0.17234,-0.3319,8.5056,2.1297,
22.4,0.073253,0.69083,0.014173,-8.7964,-0.17114,-0.33094,8.6103,2.1203,
22.6,0.076554,0.69074,0.014165,-8.7964,-0.16995,-0.32988,8.7151,2.111,
22.8,0.079819,0.69066,0.014157,-8.7964,-0.16877,-0.32872,8.8199,2.1018,
23,0.083045,0.69058,0.01415,-8.7964,-0.16761,-0.32746,8.9249,2.0927,
23.2,0.086223,0.69051,0.014143,-8.7964,-0.16646,-0.32609,9.0298,2.0838,
23.4,0.089316,0.69044,0.014137,-8.7964,-0.16532,-0.3246,9.1349,2.075,
23.6,0.092393,0.69036,0.01413,-8.7964,-0.1642,-0.32301,9.2401,2.0664,
23.8,0.095344,0.69029,0.014124,-8.7964,-0.16309,-0.3213,9.3453,2.0579,
24,0.098235,0.69022,0.014117,-8.7965,-0.16201,-0.31948,9.4506,2.0496,
24.2,0.10104,0.69014,0.01411,-8.7965,-0.16094,-0.31754,9.5561,2.0415,
24.4,0.10371,0.69007,0.014104,-8.7965,-0.1599,-0.31549,9.6616,2.0336,
24.6,0.10632,0.68999,0.014097,-8.7965,-0.15888,-0.31332,9.7672,2.026,
24.8,0.10879,0.68992,0.01409,-8.7965,-0.15788,-0.31104,9.8729,2.0186,
25,0.11114,0.68986,0.014086,-8.7969,-0.15691,-0.30865,9.9787,2.0114,
25.2,0.11336,0.68984,0.014085,-8.7979,-0.15597,-0.30616,10.0846,2.0045,
25.4,0.11545,0.68996,0.014103,-8.8025,-0.15505,-0.30355,10.1906,1.9979,
25.6,0.11744,0.69004,0.014115,-8.8057,-0.15416,-0.30085,10.2967,1.9915,
25.8,0.11925,0.6901,0.014124,-8.8083,-0.1533,-0.29805,10.403,1.9855,
26,0.12097,0.69014,0.014131,-8.8105,-0.15248,-0.29516,10.5093,1.9798,
26.2,0.12249,0.69017,0.014137,-8.8124,-0.15169,-0.29218,10.6157,1.9743,
26.4,0.12387,0.69019,0.014141,-8.814,-0.15093,-0.28912,10.7223,1.9693,
26.6,0.1251,0.69021,0.014145,-8.8153,-0.1502,-0.28598,10.829,1.9645,
26.8,0.12614,0.69023,0.014148,-8.8165,-0.14951,-0.28278,10.9358,1.9601,
27,0.12703,0.69024,0.014151,-8.8175,-0.14885,-0.27953,11.0427,1.9561,
27.2,0.12776,0.69025,0.014153,-8.8183,-0.14823,-0.27622,11.1497,1.9524,
27.4,0.12834,0.69025,0.014155,-8.8189,-0.14765,-0.27287,11.2568,1.9491,
27.6,0.12874,0.69025,0.014156,-8.8194,-0.14711,-0.26948,11.3641,1.9461,
27.8,0.12899,0.69026,0.014157,-8.8198,-0.1466,-0.26607,11.4714,1.9436,
28,0.12911,0.69026,0.014157,-8.82,-0.14613,-0.26264,11.5789,1.9414,
28.2,0.12905,0.69026,0.014158,-8.8202,-0.1457,-0.25921,11.6865,1.9396,
28.4,0.12888,0.69026,0.014158,-8.8204,-0.14531,-0.25577,11.7942,1.9381,
28.6,0.12856,0.69026,0.014158,-8.8205,-0.14496,-0.25233,11.902,1.9371,
28.8,0.12812,0.69026,0.014159,-8.8205,-0.14464,-0.24891,12.0099,1.9364,
29,0.12756,0.69026,0.014159,-8.8206,-0.14436,-0.2455,12.1179,1.9361,
29.2,0.12689,0.69025,0.014159,-8.8206,-0.14413,-0.24213,12.226,1.9362,
29.4,0.12612,0.69025,0.014159,-8.8207,-0.14393,-0.23878,12.3342,1.9367,
29.6,0.12525,0.69025,0.014159,-8.8207,-0.14376,-0.23547,12.4425,1.9375,
29.8,0.12429,0.69025,0.01416,-8.8207,-0.14363,-0.2322,12.5509,1.9387,
30,0.12325,0.69025,0.01416,-8.8207,-0.14354,-0.22898,12.6594,1.9403,
30.2,0.12216,0.69025,0.01416,-8.8207,-0.14349,-0.22581,12.768,1.9422,
30.4,0.12097,0.69025,0.01416,-8.8208,-0.14347,-0.22269,12.8767,1.9445,
30.6,0.11974,0.69025,0.01416,-8.8208,-0.14349,-0.21963,12.9854,1.9471,
30.8,0.11844,0.69025,0.014161,-8.8208,-0.14354,-0.21663,13.0943,1.9501,
31,0.1171,0.69026,0.014161,-8.8209,-0.14363,-0.21369,13.2032,1.9534,
31.2,0.11571,0.69026,0.014161,-8.8209,-0.14375,-0.21082,13.3122,1.957,
31.4,0.11428,0.69026,0.014162,-8.8209,-0.1439,-0.20801,13.4212,1.9609,
31.6,0.11283,0.69026,0.014162,-8.8209,-0.14408,-0.20526,13.5303,1.9652,
31.8,0.11133,0.69026,0.014162,-8.821,-0.14429,-0.20259,13.6395,1.9698,
32,0.10981,0.69026,0.014163,-8.821,-0.14453,-0.19998,13.7488,1.9746,
32.2,0.10829,0.69026,0.014163,-8.821,-0.14481,-0.19744,13.8581,1.9798,
32.4,0.10671,0.69026,0.014163,-8.8211,-0.1451,-0.19497,13.9675,1.9852,
32.6,0.10513,0.69026,0.014164,-8.8211,-0.14543,-0.19257,14.0769,1.9909,
32.8,0.10355,0.69026,0.014164,-8.8211,-0.14579,-0.19024,14.1864,1.9969,
33,0.10194,0.69026,0.014164,-8.8212,-0.14617,-0.18797,14.2959,2.0032,
33.2,0.10031,0.69026,0.014165,-8.8212,-0.14658,-0.18578,14.4055,2.0096,
33.4,0.098697,0.69026,0.014165,-8.8213,-0.14701,-0.18365,14.5152,2.0164,
33.6,0.097067,0.69026,0.014165,-8.8213,-0.14747,-0.18159,14.6249,2.0234,
33.8,0.095433,0.69026,0.014166,-8.8213,-0.14794,-0.17959,14.7346,2.0306,
34,0.093782,0.69026,0.014166,-8.8214,-0.14845,-0.17766,14.8444,2.038,
34.2,0.09214,0.69026,0.014167,-8.8214,-0.14897,-0.1758,14.9542,2.0456,
34.4,0.090501,0.69026,0.014167,-8.8214,-0.14951,-0.174,15.064,2.0535,
34.6,0.088841,0.69026,0.014168,-8.8215,-0.15008,-0.17226,15.1739,2.0615,
34.8,0.087198,0.69026,0.014168,-8.8215,-0.15066,-0.17058,15.2838,2.0698,
35,0.085555,0.69026,0.014168,-8.8216,-0.15127,-0.16897,15.3938,2.0782,
35.2,0.083912,0.69026,0.014169,-8.8216,-0.15189,-0.16741,15.5038,2.0868,
35.4,0.082269,0.69026,0.014169,-8.8216,-0.15253,-0.16591,15.6138,2.0956,
35.6,0.080614,0.69026,0.01417,-8.8217,-0.15318,-0.16447,15.7239,2.1045,
35.8,0.07899,0.69026,0.01417,-8.8217,-0.15386,-0.16309,15.8339,2.1137,
36,0.077347,0.69026,0.014171,-8.8218,-0.15455,-0.16176,15.944,2.1229,
36.2,0.075719,0.69026,0.014171,-8.8218,-0.15525,-0.16048,16.0542,2.1323,
36.4,0.074083,0.69026,0.014172,-8.8218,-0.15597,-0.15926,16.1643,2.1419,
36.6,0.072477,0.69026,0.014172,-8.8219,-0.1567,-0.15808,16.2745,2.1516,
36.8,0.070835,0.69026,0.014173,-8.8219,-0.15744,-0.15696,16.3847,2.1614,
37,0.069247,0.69026,0.014173,-8.8219,-0.1582,-0.15589,16.4949,2.1714,
37.2,0.067627,0.69026,0.014173,-8.822,-0.15897,-0.15486,16.6052,2.1814,
37.4,0.066025,0.69026,0.014174,-8.822,-0.15976,-0.15388,16.7154,2.1916,
37.6,0.064415,0.69026,0.014174,-8.8221,-0.16055,-0.15295,16.8257,2.2019,
37.8,0.062828,0.69026,0.014175,-8.8221,-0.16135,-0.15206,16.936,2.2123,
38,0.061239,0.69026,0.014175,-8.8221,-0.16217,-0.15121,17.0463,2.2228,
38.2,0.059667,0.69026,0.014176,-8.8222,-0.16299,-0.1504,17.1566,2.2334,
38.4,0.058072,0.69026,0.014176,-8.8222,-0.16382,-0.14964,17.2669,2.2441,
38.6,0.056503,0.69026,0.014177,-8.8223,-0.16466,-0.14891,17.3773,2.2548,
38.8,0.054932,0.69026,0.014177,-8.8223,-0.16551,-0.14823,17.4877,2.2657,
39,0.053381,0.69026,0.014178,-8.8223,-0.16637,-0.14758,17.598,2.2766,
39.2,0.051818,0.69026,0.014178,-8.8224,-0.16724,-0.14696,17.7084,2.2876,
39.4,0.050254,0.69026,0.014178,-8.8224,-0.16811,-0.14638,17.8188,2.2987,
39.6,0.048718,0.69026,0.014179,-8.8224,-0.16899,-0.14583,17.9292,2.3098,
39.8,0.047165,0.69026,0.014179,-8.8225,-0.16987,-0.14532,18.0396,2.321,
40,0.045633,0.69026,0.01418,-8.8225,-0.17076,-0.14484,18.1501,2.3322,
40.2,0.044096,0.69026,0.01418,-8.8226,-0.17166,-0.14439,18.2605,2.3435,
40.4,0.042562,0.69026,0.014181,-8.8226,-0.17256,-0.14397,18.3709,2.3549,
40.6,0.041027,0.69026,0.014181,-8.8226,-0.17347,-0.14357,18.4814,2.3663,
40.8,0.039516,0.69026,0.014182,-8.8227,-0.17438,-0.14321,18.5918,2.3777,
41,0.037998,0.69026,0.014182,-8.8227,-0.1753,-0.14287,18.7023,2.3892,
41.2,0.036489,0.69026,0.014182,-8.8228,-0.17622,-0.14255,18.8128,2.4007,
41.4,0.034957,0.69026,0.014183,-8.8228,-0.17714,-0.14226,18.9232,2.4122,
41.6,0.033471,0.69026,0.014183,-8.8228,-0.17807,-0.14199,19.0337,2.4238,
41.8,0.031951,0.69026,0.014184,-8.8229,-0.179,-0.14175,19.1442,2.4354,
42,0.030442,0.69027,0.014184,-8.8229,-0.17993,-0.14152,19.2547,2.4471,
42.2,0.028965,0.69027,0.014185,-8.8229,-0.18087,-0.14132,19.3651,2.4587,
42.4,0.027439,0.69027,0.014185,-8.823,-0.1818,-0.14113,19.4756,2.4704,
42.6,0.025962,0.69027,0.014185,-8.823,-0.18274,-0.14096,19.5861,2.4821,
42.8,0.024453,0.69027,0.014186,-8.8231,-0.18368,-0.14081,19.6966,2.4938,
43,0.022978,0.69027,0.014186,-8.8231,-0.18463,-0.14068,19.8071,2.5056,
43.2,0.02147,0.69027,0.014187,-8.8231,-0.18557,-0.14056,19.9176,2.5173,
43.4,0.019988,0.69027,0.014187,-8.8232,-0.18652,-0.14046,20.0281,2.5291,
43.6,0.018488,0.69027,0.014187,-8.8232,-0.18747,-0.14037,20.1386,2.5409,
43.8,0.016998,0.69027,0.014188,-8.8232,-0.18842,-0.14029,20.2491,2.5527,
44,0.015514,0.69027,0.014188,-8.8233,-0.18937,-0.14022,20.3596,2.5644,
44.2,0.014023,0.69027,0.014189,-8.8233,-0.19032,-0.14017,20.4702,2.5762,
44.4,0.012525,0.69027,0.014189,-8.8234,-0.19127,-0.14012,20.5807,2.5881,
44.6,0.011031,0.69027,0.014189,-8.8234,-0.19223,-0.14009,20.6912,2.5999,
44.8,0.0095447,0.69027,0.01419,-8.8234,-0.19318,-0.14006,20.8017,2.6117,
45,0.0080305,0.69027,0.01419,-8.8235,-0.19413,-0.14003,20.9122,2.6235,
45.2,0.0065456,0.69027,0.014191,-8.8235,-0.19509,-0.14002,21.0227,2.6353,
45.4,0.0050318,0.69027,0.014191,-8.8236,-0.19604,-0.14001,21.1332,2.6471,
45.6,0.003528,0.69027,0.014191,-8.8236,-0.197,-0.14,21.2437,2.659,
45.8,0.0020352,0.69027,0.014192,-8.8236,-0.19795,-0.13999,21.3542,2.6708,
46,0.00049795,0.69028,0.014192,-8.8237,-0.19891,-0.13999,21.4648,2.6826,
46.2,-0.0010084,0.69028,0.014193,-8.8237,-0.19987,-0.13999,21.5753,2.6944,
46.4,-0.002536,0.69028,0.014193,-8.8238,-0.20082,-0.13999,21.6858,2.7063,
46.6,-0.004069,0.69028,0.014193,-8.8238,-0.20178,-0.13999,21.7963,2.7181,
46.8,-0.0056446,0.69028,0.014194,-8.8239,-0.20273,-0.14,21.9068,2.7299,
47,-0.0072193,0.69028,0.014194,-8.8239,-0.20369,-0.14,22.0173,2.7417,
47.2,-0.0088191,0.69028,0.014195,-8.824,-0.20465,-0.14001,22.1278,2.7536,
47.4,-0.010434,0.69029,0.014195,-8.824,-0.20561,-0.14002,22.2384,2.7654,
47.6,-0.012094,0.69029,0.014196,-8.8241,-0.20656,-0.14004,22.3489,2.7772,
47.8,-0.01376,0.69029,0.014196,-8.8242,-0.20752,-0.14007,22.4594,2.789,
48,-0.015422,0.69029,0.014197,-8.8243,-0.20848,-0.14011,22.5699,2.8008,
48.2,-0.017131,0.69029,0.014197,-8.8243,-0.20943,-0.14015,22.6804,2.8126,
48.4,-0.018854,0.6903,0.014197,-8.8244,-0.21039,-0.14021,22.7909,2.8244,
48.6,-0.020593,0.6903,0.014198,-8.8244,-0.21134,-0.14027,22.9014,2.8362,
48.8,-0.022332,0.6903,0.014198,-8.8244,-0.2123,-0.14036,23.0119,2.848,
49,-0.024083,0.6903,0.014198,-8.8245,-0.21325,-0.14045,23.1224,2.8598,
49.2,-0.025881,0.6903,0.014198,-8.8245,-0.2142,-0.14057,23.2329,2.8716,
49.4,-0.02767,0.6903,0.014199,-8.8245,-0.21516,-0.1407,23.3434,2.8833,
49.6,-0.029479,0.6903,0.014199,-8.8245,-0.21611,-0.14085,23.4539,2.895,
49.8,-0.03129,0.6903,0.014199,-8.8245,-0.21705,-0.14102,23.5644,2.9068,
50,-0.033113,0.6903,0.014199,-8.8245,-0.218,-0.14121,23.6749,2.9185,
50.2,-0.034942,0.6903,0.014199,-8.8246,-0.21895,-0.14143,23.7854,2.9301,
50.4,-0.03678,0.6903,0.014199,-8.8246,-0.21989,-0.14168,23.8959,2.9418,
50.6,-0.038634,0.6903,0.014199,-8.8246,-0.22083,-0.14195,24.0064,2.9534,
50.8,-0.040469,0.6903,0.014199,-8.8246,-0.22176,-0.14224,24.1169,2.965,
51,-0.042325,0.6903,0.014199,-8.8246,-0.2227,-0.14257,24.2274,2.9765,
51.2,-0.044159,0.6903,0.0142,-8.8246,-0.22363,-0.14293,24.3378,2.988,
51.4,-0.046022,0.6903,0.0142,-8.8246,-0.22455,-0.14332,24.4483,2.9995,
51.6,-0.047861,0.6903,0.0142,-8.8246,-0.22547,-0.14375,24.5587,3.0109,
51.8,-0.049702,0.6903,0.0142,-8.8246,-0.22639,-0.14421,24.6692,3.0223,
52,-0.051536,0.6903,0.0142,-8.8246,-0.2273,-0.14471,24.7796,3.0336,
52.2,-0.053348,0.6903,0.0142,-8.8246,-0.2282,-0.14525,24.8901,3.0448,
52.4,-0.055147,0.6903,0.0142,-8.8246,-0.2291,-0.14583,25.0005,3.056,
52.6,-0.056956,0.6903,0.0142,-8.8246,-0.22999,-0.14644,25.1109,3.0672,
52.8,-0.058717,0.6903,0.0142,-8.8246,-0.23087,-0.1471,25.2213,3.0782,
53,-0.060477,0.6903,0.0142,-8.8246,-0.23175,-0.1478,25.3317,3.0892,
53.2,-0.062217,0.6903,0.0142,-8.8246,-0.23261,-0.14855,25.4421,3.1001,
53.4,-0.063923,0.6903,0.0142,-8.8246,-0.23347,-0.14933,25.5524,3.1109,
53.6,-0.06561,0.6903,0.0142,-8.8246,-0.23432,-0.15017,25.6628,3.1216,
53.8,-0.067256,0.6903,0.0142,-8.8246,-0.23516,-0.15104,25.7731,3.1322,
54,-0.068864,0.6903,0.0142,-8.8246,-0.23599,-0.15197,25.8835,3.1427,
54.2,-0.070472,0.6903,0.0142,-8.8246,-0.23681,-0.15294,25.9938,3.1531,
54.4,-0.072016,0.6903,0.0142,-8.8246,-0.23761,-0.15395,26.104,3.1634,
54.6,-0.073541,0.6903,0.0142,-8.8246,-0.23841,-0.15501,26.2143,3.1736,
54.8,-0.074994,0.6903,0.0142,-8.8246,-0.23919,-0.15612,26.3246,3.1836,
55,-0.076429,0.6903,0.0142,-8.8246,-0.23996,-0.15727,26.4348,3.1935,
55.2,-0.077816,0.6903,0.0142,-8.8246,-0.24071,-0.15847,26.545,3.2033,
55.4,-0.079144,0.6903,0.0142,-8.8246,-0.24145,-0.15972,26.6552,3.2129,
55.6,-0.080428,0.6903,0.0142,-8.8246,-0.24218,-0.161,26.7653,3.2224,
55.8,-0.08166,0.6903,0.0142,-8.8246,-0.24289,-0.16233,26.8755,3.2318,
56,-0.082828,0.6903,0.0142,-8.8246,-0.24359,-0.1637,26.9856,3.241,
56.2,-0.083968,0.6903,0.0142,-8.8246,-0.24426,-0.16512,27.0957,3.25,
56.4,-0.085019,0.6903,0.0142,-8.8246,-0.24493,-0.16657,27.2057,3.2589,
56.6,-0.086018,0.6903,0.0142,-8.8246,-0.24557,-0.16806,27.3158,3.2676,
56.8,-0.086979,0.6903,0.0142,-8.8246,-0.2462,-0.16958,27.4258,3.2761,
57,-0.087859,0.6903,0.0142,-8.8246,-0.24681,-0.17115,27.5357,3.2845,
57.2,-0.088656,0.6903,0.014199,-8.8246,-0.2474,-0.17274,27.6457,3.2927,
57.4,-0.08943,0.6903,0.014199,-8.8246,-0.24797,-0.17437,27.7556,3.3007,
57.6,-0.090119,0.6903,0.014199,-8.8246,-0.24852,-0.17602,27.8655,3.3085,
57.8,-0.090754,0.6903,0.014199,-8.8246,-0.24906,-0.1777,27.9753,3.3161,
58,-0.09133,0.6903,0.014199,-8.8246,-0.24957,-0.17941,28.0851,3.3235,
58.2,-0.091813,0.6903,0.014199,-8.8246,-0.25006,-0.18113,28.1949,3.3308,
58.4,-0.092272,0.6903,0.014199,-8.8246,-0.25053,-0.18288,28.3046,3.3378,
