"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
6.8,0.12217,0.76571,0.01749,-5.9536,1.2649,0.65411,1.9249,-0.13269,
7,0.12322,0.76571,0.01749,-5.9536,1.2717,0.65564,2.0106,-0.11364,
7.2,0.12427,0.76571,0.01749,-5.9536,1.2786,0.65727,2.0973,-0.093607,
7.4,0.12531,0.76571,0.01749,-5.9536,1.2855,0.65897,2.1851,-0.072612,
7.6,0.12635,0.76571,0.01749,-5.9536,1.2925,0.66076,2.2738,-0.05068,
7.8,0.12738,0.76571,0.01749,-5.9536,1.2995,0.66264,2.3634,-0.027834,
8,0.1284,0.76571,0.01749,-5.9536,1.3066,0.6646,2.4539,-0.0040938,
8.2,0.12942,0.76571,0.01749,-5.9536,1.3137,0.66665,2.5452,0.02052,
8.4,0.13042,0.76571,0.01749,-5.9536,1.3209,0.66879,2.6373,0.045987,
8.6,0.13141,0.76571,0.01749,-5.9536,1.3281,0.67101,2.7301,0.072289,
8.8,0.1324,0.76571,0.01749,-5.9536,1.3353,0.67332,2.8236,0.099409,
9,0.13337,0.76571,0.01749,-5.9536,1.3426,0.67571,2.9178,0.12733,
9.2,0.13434,0.76571,0.01749,-5.9536,1.3499,0.67819,3.0125,0.15603,
9.4,0.13529,0.76571,0.01749,-5.9536,1.3572,0.68076,3.1078,0.1855,
9.6,0.13623,0.76571,0.01749,-5.9536,1.3646,0.68341,3.2037,0.21572,
9.8,0.13716,0.76571,0.01749,-5.9536,1.372,0.68615,3.3001,0.24669,
10,0.13808,0.76571,0.01749,-5.9536,1.3794,0.68897,3.3969,0.27837,
10.2,0.13898,0.76571,0.01749,-5.9536,1.3868,0.69188,3.4941,0.31077,
10.4,0.13987,0.76571,0.01749,-5.9536,1.3942,0.69486,3.5917,0.34387,
10.6,0.14075,0.76571,0.01749,-5.9536,1.4017,0.69793,3.6896,0.37765,
10.8,0.14161,0.76571,0.01749,-5.9536,1.4092,0.70109,3.7879,0.41211,
11,0.14246,0.76571,0.01749,-5.9536,1.4166,0.70432,3.8864,0.44724,
11.2,0.1433,0.76571,0.01749,-5.9536,1.4241,0.70763,3.9852,0.48302,
11.4,0.14412,0.76571,0.01749,-5.9536,1.4316,0.71102,4.0842,0.51945,
11.6,0.14493,0.76571,0.01749,-5.9536,1.4392,0.71448,4.1834,0.55651,
11.8,0.14573,0.76571,0.01749,-5.9536,1.4467,0.71802,4.2828,0.59421,
12,0.14651,0.76571,0.01749,-5.9536,1.4542,0.72164,4.3823,0.63252,
12.2,0.14728,0.76571,0.01749,-5.9536,1.4617,0.72533,4.4819,0.67144,
12.4,0.14803,0.76571,0.01749,-5.9536,1.4692,0.72909,4.5816,0.71097,
12.6,0.14877,0.76571,0.01749,-5.9536,1.4768,0.73292,4.6814,0.75109,
12.8,0.14949,0.76571,0.01749,-5.9536,1.4843,0.73682,4.7812,0.79181,
13,0.1502,0.76571,0.01749,-5.9536,1.4918,0.74079,4.881,0.83311,
13.2,0.15089,0.76571,0.01749,-5.9536,1.4993,0.74483,4.9808,0.87498,
13.4,0.15157,0.76571,0.01749,-5.9536,1.5068,0.74893,5.0806,0.91743,
13.6,0.15224,0.76571,0.01749,-5.9536,1.5143,0.7531,5.1803,0.96044,
13.8,0.15289,0.76571,0.01749,-5.9536,1.5218,0.75733,5.2799,1.004,
14,0.15352,0.76571,0.01749,-5.9536,1.5292,0.76162,5.3795,1.0481,
14.2,0.15414,0.76571,0.01749,-5.9536,1.5367,0.76597,5.479,1.0928,
14.4,0.15475,0.76571,0.01749,-5.9536,1.5441,0.77037,5.5783,1.138,
14.6,0.15534,0.76571,0.01749,-5.9536,1.5516,0.77484,5.6775,1.1838,
14.8,0.15592,0.76571,0.01749,-5.9536,1.559,0.77936,5.7765,1.2301,
15,0.15649,0.76571,0.01749,-5.9536,1.5664,0.78394,5.8753,1.2769,
15.2,0.15704,0.76571,0.01749,-5.9536,1.5737,0.78857,5.974,1.3243,
15.4,0.15757,0.76571,0.01749,-5.9536,1.5811,0.79325,6.0724,1.3721,
15.6,0.15809,0.76571,0.01749,-5.9536,1.5884,0.79798,6.1706,1.4205,
15.8,0.1586,0.76571,0.01749,-5.9536,1.5957,0.80276,6.2686,1.4694,
16,0.15909,0.76571,0.01749,-5.9536,1.603,0.80758,6.3663,1.5189,
16.2,0.15957,0.76571,0.01749,-5.9536,1.6103,0.81246,6.4637,1.5688,
16.4,0.16003,0.76571,0.01749,-5.9536,1.6175,0.81737,6.5609,1.6192,
16.6,0.16048,0.76571,0.01749,-5.9536,1.6248,0.82234,6.6578,1.6701,
16.8,0.16092,0.76571,0.01749,-5.9536,1.6319,0.82734,6.7544,1.7216,
17,0.16134,0.76571,0.01749,-5.9536,1.6391,0.83238,6.8506,1.7735,
17.2,0.16175,0.76571,0.01749,-5.9536,1.6462,0.83747,6.9466,1.8259,
17.4,0.16215,0.76571,0.01749,-5.9536,1.6533,0.84259,7.0422,1.8788,
17.6,0.16253,0.76571,0.01749,-5.9536,1.6604,0.84775,7.1374,1.9321,
17.8,0.1629,0.76571,0.01749,-5.9536,1.6674,0.85294,7.2323,1.986,
18,0.16325,0.76571,0.01749,-5.9536,1.6744,0.85817,7.3268,2.0403,
18.2,0.16359,0.76571,0.01749,-5.9536,1.6814,0.86343,7.421,2.0951,
18.4,0.16392,0.76571,0.01749,-5.9536,1.6883,0.86873,7.5147,2.1504,
18.6,0.16424,0.76571,0.01749,-5.9536,1.6952,0.87405,7.6081,2.2061,
18.8,0.16454,0.76571,0.01749,-5.9536,1.7021,0.87941,7.701,2.2623,
19,0.16483,0.76571,0.01749,-5.9536,1.7089,0.88479,7.7936,2.319,
19.2,0.1651,0.76571,0.01749,-5.9536,1.7157,0.8902,7.8857,2.3761,
19.4,0.16536,0.76571,0.01749,-5.9536,1.7225,0.89563,7.9774,2.4336,
19.6,0.16561,0.76571,0.01749,-5.9536,1.7292,0.90109,8.0686,2.4916,
19.8,0.16585,0.76592,0.017538,-5.9578,1.7358,0.90658,8.1594,2.5501,
20,0.16607,0.76614,0.017586,-5.9622,1.7424,0.91209,8.2498,2.609,
20.2,0.16628,0.76635,0.017634,-5.9665,1.749,0.91761,8.3397,2.6683,
20.4,0.16648,0.76657,0.017682,-5.9708,1.7555,0.92316,8.4291,2.7281,
20.6,0.16666,0.76678,0.01773,-5.9751,1.762,0.92873,8.5181,2.7882,
20.8,0.16683,0.767,0.017778,-5.9794,1.7685,0.93432,8.6066,2.8489,
21,0.16699,0.76721,0.017826,-5.9837,1.7749,0.93992,8.6946,2.9099,
21.2,0.16714,0.76742,0.017874,-5.988,1.7812,0.94554,8.7821,2.9714,
21.4,0.16727,0.76764,0.017922,-5.9924,1.7875,0.95117,8.8691,3.0333,
21.6,0.16739,0.76785,0.01797,-5.9967,1.7938,0.95682,8.9556,3.0955,
21.8,0.1675,0.76807,0.018018,-6.001,1.8,0.96248,9.0416,3.1582,
22,0.16759,0.76828,0.018066,-6.0053,1.8061,0.96815,9.1272,3.2214,
22.2,0.16767,0.7685,0.018114,-6.0096,1.8122,0.97383,9.2121,3.2849,
22.4,0.16774,0.76871,0.018162,-6.0139,1.8182,0.97953,9.2966,3.3488,
22.6,0.1678,0.76893,0.01821,-6.0182,1.8242,0.98523,9.3806,3.4131,
22.8,0.16784,0.76914,0.018258,-6.0225,1.8301,0.99094,9.464,3.4778,
23,0.16787,0.76936,0.018306,-6.0268,1.836,0.99665,9.5469,3.5428,
23.2,0.16789,0.76958,0.018354,-6.0312,1.8418,1.0024,9.6292,3.6083,
23.4,0.1679,0.76979,0.018403,-6.0355,1.8476,1.0081,9.7111,3.6741,
23.6,0.16789,0.77001,0.018451,-6.0398,1.8533,1.0138,9.7923,3.7403,
23.8,0.16788,0.77022,0.018499,-6.0441,1.8589,1.0196,9.8731,3.8069,
24,0.16784,0.77044,0.018548,-6.0484,1.8645,1.0253,9.9532,3.8739,
24.2,0.1678,0.77066,0.018596,-6.0528,1.87,1.031,10.0329,3.9412,
24.4,0.16775,0.77088,0.018646,-6.0572,1.8755,1.0368,10.1119,4.0088,
24.6,0.16768,0.7709,0.018651,-6.0578,1.8809,1.0425,10.1905,4.0769,
24.8,0.16759,0.77092,0.018654,-6.0583,1.8862,1.0482,10.2684,4.1452,
25,0.1675,0.77093,0.018657,-6.0588,1.8915,1.054,10.3458,4.214,
25.2,0.16739,0.77094,0.01866,-6.0592,1.8966,1.0597,10.4227,4.283,
25.4,0.16728,0.77094,0.018661,-6.0595,1.9018,1.0654,10.4989,4.3524,
25.6,0.16714,0.77095,0.018663,-6.0598,1.9068,1.0711,10.5746,4.4221,
25.8,0.167,0.77095,0.018664,-6.06,1.9118,1.0768,10.6497,4.4922,
26,0.16685,0.77096,0.018665,-6.0602,1.9167,1.0825,10.7243,4.5626,
26.2,0.16668,0.77096,0.018666,-6.0604,1.9216,1.0882,10.7983,4.6333,
26.4,0.1665,0.77096,0.018667,-6.0606,1.9264,1.0939,10.8717,4.7043,
26.6,0.1663,0.77096,0.018668,-6.0607,1.9311,1.0996,10.9445,4.7756,
26.8,0.1661,0.77097,0.018668,-6.0608,1.9357,1.1052,11.0168,4.8473,
27,0.16588,0.77097,0.018669,-6.0609,1.9402,1.1109,11.0885,4.9192,
27.2,0.16565,0.77097,0.018669,-6.061,1.9447,1.1165,11.1596,4.9914,
27.4,0.1654,0.77097,0.018669,-6.0611,1.9491,1.1221,11.2301,5.064,
27.6,0.16515,0.77097,0.018669,-6.0611,1.9534,1.1277,11.3,5.1368,
27.8,0.16488,0.77097,0.01867,-6.0612,1.9577,1.1333,11.3694,5.2099,
28,0.1646,0.77097,0.01867,-6.0612,1.9619,1.1389,11.4382,5.2833,
28.2,0.1643,0.77097,0.01867,-6.0612,1.9659,1.1444,11.5064,5.3569,
28.4,0.164,0.77097,0.01867,-6.0612,1.97,1.15,11.574,5.4309,
28.6,0.16368,0.77097,0.018669,-6.0613,1.9739,1.1555,11.6411,5.5051,
28.8,0.16335,0.77097,0.018669,-6.0613,1.9777,1.161,11.7076,5.5795,
29,0.163,0.77097,0.018669,-6.0613,1.9815,1.1665,11.7735,5.6543,
29.2,0.16265,0.77097,0.018669,-6.0613,1.9852,1.1719,11.8388,5.7292,
29.4,0.16228,0.77097,0.018669,-6.0613,1.9888,1.1774,11.9035,5.8045,
29.6,0.1619,0.77097,0.018669,-6.0613,1.9923,1.1828,11.9677,5.8799,
29.8,0.16151,0.77097,0.018669,-6.0612,1.9957,1.1882,12.0313,5.9556,
30,0.1611,0.77097,0.018668,-6.0612,1.999,1.1935,12.0943,6.0316,
30.2,0.16069,0.77097,0.018668,-6.0612,2.0023,1.1989,12.1567,6.1078,
30.4,0.16026,0.77097,0.018668,-6.0612,2.0055,1.2042,12.2186,6.1842,
30.6,0.15982,0.77097,0.018668,-6.0612,2.0085,1.2095,12.2799,6.2608,
30.8,0.15936,0.77097,0.018668,-6.0612,2.0115,1.2147,12.3407,6.3377,
31,0.1589,0.77097,0.018667,-6.0612,2.0144,1.2199,12.4008,6.4147,
31.2,0.15842,0.77097,0.018667,-6.0612,2.0173,1.2251,12.4604,6.492,
31.4,0.15793,0.77097,0.018667,-6.0611,2.02,1.2303,12.5195,6.5695,
31.6,0.15743,0.77097,0.018667,-6.0611,2.0226,1.2355,12.578,6.6472,
31.8,0.15692,0.77097,0.018666,-6.0611,2.0252,1.2406,12.6359,6.725,
32,0.1564,0.77096,0.018666,-6.0611,2.0276,1.2456,12.6933,6.8031,
32.2,0.15586,0.77096,0.018666,-6.061,2.03,1.2507,12.7501,6.8814,
32.4,0.15531,0.77096,0.018665,-6.0609,2.0323,1.2557,12.8064,6.9598,
32.6,0.15476,0.77096,0.018665,-6.0609,2.0344,1.2607,12.8621,7.0385,
32.8,0.15419,0.77095,0.018664,-6.0608,2.0365,1.2656,12.9173,7.1173,
33,0.15361,0.77095,0.018664,-6.0607,2.0386,1.2705,12.9719,7.1963,
33.2,0.15301,0.77095,0.018664,-6.0607,2.0405,1.2754,13.026,7.2754,
33.4,0.15241,0.77095,0.018663,-6.0606,2.0423,1.2802,13.0796,7.3547,
33.6,0.1518,0.77095,0.018663,-6.0606,2.044,1.285,13.1326,7.4342,
33.8,0.15118,0.77094,0.018663,-6.0605,2.0457,1.2898,13.1851,7.5138,
34,0.15054,0.77094,0.018662,-6.0605,2.0472,1.2945,13.2371,7.5936,
34.2,0.1499,0.77094,0.018662,-6.0604,2.0487,1.2992,13.2886,7.6736,
34.4,0.14925,0.77094,0.018662,-6.0604,2.0501,1.3039,13.3395,7.7536,
34.6,0.14858,0.77093,0.018662,-6.0603,2.0514,1.3085,13.3899,7.8339,
34.8,0.14791,0.77093,0.018661,-6.0603,2.0526,1.313,13.4398,7.9142,
35,0.14723,0.77093,0.018661,-6.0602,2.0537,1.3176,13.4892,7.9947,
35.2,0.14653,0.77093,0.018661,-6.0602,2.0547,1.322,13.5381,8.0754,
35.4,0.14583,0.77093,0.018661,-6.0601,2.0556,1.3265,13.5865,8.1561,
35.6,0.14512,0.77092,0.018661,-6.0601,2.0565,1.3309,13.6345,8.237,
35.8,0.1444,0.77092,0.018661,-6.0601,2.0573,1.3353,13.6819,8.318,
36,0.14367,0.77092,0.01866,-6.06,2.0579,1.3396,13.7288,8.3991,
36.2,0.14293,0.77092,0.01866,-6.06,2.0585,1.3439,13.7752,8.4804,
36.4,0.14219,0.77092,0.01866,-6.0599,2.059,1.3481,13.8212,8.5617,
36.6,0.14144,0.77091,0.01866,-6.0599,2.0595,1.3523,13.8667,8.6432,
36.8,0.14067,0.77091,0.01866,-6.0599,2.0598,1.3565,13.9117,8.7247,
37,0.13991,0.77091,0.01866,-6.0598,2.0601,1.3606,13.9563,8.8064,
37.2,0.13913,0.77091,0.01866,-6.0598,2.0603,1.3646,14.0004,8.8882,
37.4,0.13835,0.7709,0.01866,-6.0597,2.0604,1.3686,14.044,8.97,
37.6,0.13756,0.7709,0.01866,-6.0597,2.0604,1.3726,14.0872,9.052,
37.8,0.13676,0.7709,0.018659,-6.0597,2.0603,1.3766,14.1299,9.134,
38,0.13596,0.7709,0.018659,-6.0596,2.0602,1.3804,14.1722,9.2162,
38.2,0.13515,0.7709,0.018659,-6.0596,2.06,1.3843,14.2141,9.2984,
38.4,0.13433,0.77089,0.018659,-6.0595,2.0597,1.3881,14.2555,9.3807,
38.6,0.13351,0.77089,0.018659,-6.0595,2.0594,1.3918,14.2965,9.4631,
38.8,0.13268,0.77089,0.018659,-6.0595,2.059,1.3955,14.3371,9.5455,
39,0.13185,0.77089,0.018659,-6.0594,2.0585,1.3992,14.3772,9.6281,
39.2,0.13101,0.77089,0.018659,-6.0594,2.0579,1.4028,14.4169,9.7107,
39.4,0.13017,0.77088,0.018659,-6.0594,2.0573,1.4064,14.4563,9.7933,
39.6,0.12932,0.77088,0.018659,-6.0593,2.0565,1.4099,14.4952,9.8761,
39.8,0.12847,0.77088,0.018659,-6.0593,2.0558,1.4134,14.5337,9.9589,
40,0.12761,0.77088,0.018659,-6.0592,2.0549,1.4169,14.5718,10.0418,
40.2,0.12675,0.77087,0.018659,-6.0592,2.054,1.4203,14.6096,10.1247,
40.4,0.12589,0.77087,0.018659,-6.0592,2.0531,1.4236,14.6469,10.2077,
40.6,0.12502,0.77087,0.018659,-6.0591,2.052,1.4269,14.6839,10.2907,
40.8,0.12415,0.77087,0.018659,-6.0591,2.0509,1.4302,14.7205,10.3738,
41,0.12328,0.77087,0.018659,-6.059,2.0498,1.4334,14.7567,10.457,
41.2,0.1224,0.77086,0.018659,-6.059,2.0486,1.4366,14.7926,10.5402,
41.4,0.12152,0.77086,0.018658,-6.059,2.0473,1.4397,14.8281,10.6234,
41.6,0.12064,0.77086,0.018658,-6.0589,2.046,1.4428,14.8632,10.7067,
41.8,0.11976,0.77086,0.018658,-6.0589,2.0446,1.4458,14.898,10.7901,
42,0.11887,0.77086,0.018658,-6.0589,2.0432,1.4488,14.9325,10.8735,
42.2,0.11798,0.77085,0.018658,-6.0588,2.0417,1.4518,14.9666,10.9569,
42.4,0.11709,0.77085,0.018658,-6.0588,2.0402,1.4547,15.0004,11.0404,
42.6,0.1162,0.77085,0.018658,-6.0587,2.0386,1.4576,15.0338,11.1239,
42.8,0.11531,0.77085,0.018658,-6.0587,2.0369,1.4604,15.0669,11.2075,
43,0.11442,0.77084,0.018658,-6.0587,2.0352,1.4632,15.0997,11.291,
43.2,0.11352,0.77084,0.018658,-6.0586,2.0335,1.4659,15.1322,11.3747,
43.4,0.11263,0.77084,0.018658,-6.0586,2.0317,1.4686,15.1643,11.4583,
43.6,0.11173,0.77084,0.018658,-6.0585,2.0299,1.4713,15.1962,11.542,
43.8,0.11084,0.77084,0.018658,-6.0585,2.0281,1.4739,15.2278,11.6257,
44,0.10994,0.77083,0.018658,-6.0585,2.0261,1.4764,15.259,11.7094,
44.2,0.10904,0.77083,0.018658,-6.0584,2.0242,1.479,15.29,11.7932,
44.4,0.10815,0.77083,0.018658,-6.0584,2.0222,1.4815,15.3206,11.877,
44.6,0.10725,0.77083,0.018658,-6.0584,2.0202,1.4839,15.351,11.9608,
44.8,0.10636,0.77083,0.018658,-6.0583,2.0181,1.4863,15.3811,12.0447,
45,0.10546,0.77082,0.018658,-6.0583,2.016,1.4887,15.411,12.1286,
45.2,0.10457,0.77082,0.018657,-6.0582,2.0139,1.491,15.4405,12.2125,
45.4,0.10367,0.77082,0.018657,-6.0582,2.0117,1.4933,15.4698,12.2964,
45.6,0.10278,0.77082,0.018657,-6.0582,2.0095,1.4956,15.4989,12.3803,
45.8,0.10189,0.77081,0.018657,-6.0581,2.0073,1.4978,15.5276,12.4643,
46,0.101,0.77081,0.018657,-6.0581,2.005,1.5,15.5562,12.5482,
46.2,0.10011,0.77081,0.018657,-6.058,2.0027,1.5021,15.5844,12.6322,
46.4,0.099225,0.77081,0.018657,-6.058,2.0004,1.5042,15.6125,12.7162,
46.6,0.098339,0.77081,0.018657,-6.058,1.998,1.5063,15.6402,12.8003,
46.8,0.097455,0.7708,0.018657,-6.0579,1.9956,1.5083,15.6678,12.8843,
47,0.096572,0.7708,0.018657,-6.0579,1.9932,1.5103,15.6951,12.9684,
47.2,0.095692,0.7708,0.018657,-6.0579,1.9908,1.5123,15.7222,13.0524,
47.4,0.094814,0.7708,0.018657,-6.0578,1.9883,1.5142,15.7491,13.1365,
47.6,0.093938,0.7708,0.018657,-6.0578,1.9858,1.5161,15.7757,13.2206,
47.8,0.093064,0.77079,0.018657,-6.0577,1.9833,1.518,15.8022,13.3047,
48,0.09219,0.77079,0.018656,-6.0577,1.9807,1.5198,15.8284,13.3888,
48.2,0.091322,0.77079,0.018656,-6.0577,1.9782,1.5216,15.8544,13.473,
48.4,0.090453,0.77079,0.018656,-6.0576,1.9756,1.5233,15.8802,13.5571,
48.6,0.089589,0.77079,0.018656,-6.0576,1.973,1.5251,15.9058,13.6412,
48.8,0.088727,0.77078,0.018656,-6.0576,1.9704,1.5268,15.9312,13.7254,
49,0.087866,0.77078,0.018656,-6.0575,1.9677,1.5284,15.9564,13.8096,
49.2,0.087009,0.77078,0.018656,-6.0575,1.9651,1.53,15.9815,13.8937,
49.4,0.086155,0.77078,0.018656,-6.0574,1.9624,1.5316,16.0063,13.9779,
49.6,0.085304,0.77078,0.018656,-6.0574,1.9597,1.5332,16.031,14.0621,
49.8,0.084455,0.77077,0.018656,-6.0574,1.957,1.5347,16.0554,14.1463,
50,0.083609,0.77077,0.018656,-6.0573,1.9543,1.5362,16.0797,14.2305,
50.2,0.082766,0.77077,0.018656,-6.0573,1.9515,1.5377,16.1039,14.3147,
50.4,0.081925,0.77077,0.018655,-6.0573,1.9488,1.5392,16.1278,14.3989,
50.6,0.081087,0.77077,0.018655,-6.0572,1.946,1.5406,16.1516,14.4831,
50.8,0.080254,0.77077,0.018655,-6.0572,1.9432,1.542,16.1753,14.5674,
51,0.079422,0.77077,0.018655,-6.0572,1.9404,1.5433,16.1988,14.6516,
51.2,0.078595,0.77076,0.018655,-6.0571,1.9376,1.5446,16.2221,14.7358,
51.4,0.07777,0.77076,0.018655,-6.0571,1.9348,1.546,16.2453,14.8201,
51.6,0.076948,0.77076,0.018655,-6.0571,1.932,1.5472,16.2683,14.9043,
51.8,0.076131,0.77076,0.018655,-6.0571,1.9291,1.5485,16.2912,14.9885,
52,0.075315,0.77076,0.018655,-6.0571,1.9263,1.5497,16.3139,15.0728,
52.2,0.074503,0.77076,0.018655,-6.0571,1.9234,1.5509,16.3365,15.157,
52.4,0.073694,0.77076,0.018655,-6.0571,1.9205,1.5521,16.3589,15.2413,
52.6,0.072889,0.77076,0.018655,-6.0571,1.9177,1.5532,16.3813,15.3255,
52.8,0.072086,0.77076,0.018656,-6.0571,1.9148,1.5543,16.4035,15.4098,
53,0.071287,0.77076,0.018656,-6.0572,1.9119,1.5554,16.4255,15.4941,
53.2,0.070492,0.77076,0.018656,-6.0572,1.909,1.5565,16.4475,15.5783,
53.4,0.0697,0.77076,0.018656,-6.0572,1.9061,1.5576,16.4693,15.6626,
53.6,0.068912,0.77076,0.018656,-6.0572,1.9032,1.5586,16.491,15.7469,
53.8,0.068125,0.77076,0.018656,-6.0572,1.9002,1.5596,16.5126,15.8311,
54,0.067344,0.77076,0.018656,-6.0572,1.8973,1.5606,16.534,15.9154,
54.2,0.066565,0.77076,0.018656,-6.0572,1.8944,1.5615,16.5554,15.9997,
54.4,0.065789,0.77076,0.018656,-6.0572,1.8914,1.5625,16.5766,16.0839,
54.6,0.065018,0.77076,0.018656,-6.0572,1.8885,1.5634,16.5977,16.1682,
54.8,0.064249,0.77076,0.018656,-6.0572,1.8855,1.5643,16.6188,16.2525,
55,0.063483,0.77076,0.018656,-6.0572,1.8826,1.5652,16.6397,16.3367,
55.2,0.062721,0.77076,0.018656,-6.0572,1.8796,1.566,16.6605,16.421,
55.4,0.061964,0.77076,0.018656,-6.0573,1.8767,1.5669,16.6813,16.5053,
55.6,0.061208,0.77076,0.018657,-6.0573,1.8737,1.5677,16.7019,16.5896,
55.8,0.060456,0.77076,0.018657,-6.0573,1.8707,1.5685,16.7224,16.6738,
56,0.059707,0.77076,0.018657,-6.0573,1.8678,1.5692,16.7429,16.7581,
56.2,0.058963,0.77076,0.018657,-6.0573,1.8648,1.57,16.7633,16.8424,
56.4,0.058221,0.77076,0.018657,-6.0573,1.8618,1.5707,16.7835,16.9266,
56.6,0.057482,0.77076,0.018657,-6.0573,1.8589,1.5715,16.8037,17.0109,
56.8,0.056747,0.77076,0.018657,-6.0573,1.8559,1.5722,16.8238,17.0952,
57,0.056015,0.77076,0.018657,-6.0573,1.8529,1.5728,16.8439,17.1795,
57.2,0.055286,0.77076,0.018657,-6.0573,1.8499,1.5735,16.8638,17.2637,
57.4,0.054561,0.77076,0.018657,-6.0573,1.847,1.5742,16.8837,17.348,
57.6,0.053839,0.77076,0.018657,-6.0573,1.844,1.5748,16.9035,17.4323,
57.8,0.053119,0.77076,0.018657,-6.0573,1.841,1.5754,16.9233,17.5166,
58,0.052404,0.77076,0.018656,-6.0573,1.838,1.576,16.9429,17.6008,
58.2,0.051691,0.77076,0.018656,-6.0573,1.835,1.5766,16.9625,17.6851,
58.4,0.050981,0.77076,0.018656,-6.0573,1.8321,1.5771,16.982,17.7694,
58.6,0.050276,0.77076,0.018656,-6.0573,1.8291,1.5777,17.0015,17.8536,
58.8,0.049572,0.77076,0.018656,-6.0573,1.8261,1.5782,17.0209,17.9379,
59,0.048872,0.77076,0.018656,-6.0573,1.8231,1.5788,17.0402,18.0222,
59.2,0.048175,0.77076,0.018656,-6.0573,1.8201,1.5793,17.0595,18.1065,
59.4,0.047482,0.77076,0.018656,-6.0573,1.8172,1.5798,17.0787,18.1907,
59.6,0.04679,0.77076,0.018656,-6.0572,1.8142,1.5802,17.0979,18.275,
59.8,0.046103,0.77076,0.018656,-6.0572,1.8112,1.5807,17.117,18.3593,
60,0.045418,0.77076,0.018656,-6.0572,1.8083,1.5812,17.1361,18.4435,
60.2,0.044736,0.77076,0.018656,-6.0572,1.8053,1.5816,17.1551,18.5278,
60.4,0.044058,0.77076,0.018656,-6.0572,1.8023,1.582,17.174,18.6121,
60.6,0.043382,0.77076,0.018655,-6.0572,1.7993,1.5824,17.1929,18.6963,
60.8,0.042709,0.77076,0.018655,-6.0572,1.7964,1.5828,17.2118,18.7806,
61,0.042039,0.77076,0.018655,-6.0572,1.7934,1.5832,17.2306,18.8649,
61.2,0.041372,0.77076,0.018655,-6.0572,1.7905,1.5836,17.2494,18.9491,
