"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
6.8,-0.46083,0.72555,0.01592,0.54624,2.0954,2.5232,-1.3931,0.57218,
7,-0.44907,0.72555,0.01592,0.54624,2.0925,2.5042,-1.4598,0.61833,
7.2,-0.43736,0.72555,0.01592,0.54624,2.0897,2.4853,-1.5268,0.66661,
7.4,-0.42572,0.72555,0.01592,0.54624,2.0871,2.4665,-1.5939,0.717,
7.6,-0.41419,0.72555,0.01592,0.54624,2.0846,2.448,-1.661,0.76948,
7.8,-0.40282,0.72555,0.01592,0.54624,2.0821,2.4298,-1.728,0.82401,
8,-0.39161,0.72555,0.01592,0.54624,2.0798,2.4119,-1.795,0.88055,
8.2,-0.38061,0.72555,0.01592,0.54624,2.0777,2.3944,-1.8618,0.93908,
8.4,-0.36982,0.72555,0.01592,0.54624,2.0757,2.3773,-1.9284,0.99953,
8.6,-0.35926,0.72555,0.01592,0.54624,2.0738,2.3606,-1.9946,1.0619,
8.8,-0.34896,0.72555,0.01592,0.54624,2.072,2.3444,-2.0606,1.126,
9,-0.33891,0.72555,0.01592,0.54624,2.0703,2.3286,-2.1261,1.1919,
9.2,-0.32912,0.72555,0.01592,0.54624,2.0688,2.3134,-2.1913,1.2596,
9.4,-0.31961,0.72555,0.01592,0.54624,2.0675,2.2986,-2.256,1.3289,
9.6,-0.31037,0.72555,0.01592,0.54624,2.0662,2.2844,-2.3202,1.3998,
9.8,-0.3014,0.72555,0.01592,0.54624,2.0651,2.2706,-2.384,1.4722,
10,-0.2927,0.72555,0.01592,0.54624,2.0641,2.2573,-2.4473,1.5461,
10.2,-0.28427,0.72555,0.01592,0.54624,2.0632,2.2446,-2.51,1.6214,
10.4,-0.2761,0.72555,0.01592,0.54624,2.0625,2.2323,-2.5723,1.6981,
10.6,-0.2682,0.72555,0.01592,0.54624,2.0619,2.2205,-2.634,1.7761,
10.8,-0.26055,0.72555,0.01592,0.54624,2.0613,2.2092,-2.6952,1.8553,
11,-0.25315,0.72555,0.01592,0.54624,2.0609,2.1983,-2.7558,1.9358,
11.2,-0.24599,0.72555,0.01592,0.54624,2.0606,2.1879,-2.816,2.0173,
11.4,-0.23906,0.72555,0.01592,0.54624,2.0605,2.1779,-2.8756,2.1,
11.6,-0.23237,0.72555,0.01592,0.54624,2.0604,2.1683,-2.9347,2.1837,
11.8,-0.22589,0.72555,0.01592,0.54624,2.0604,2.1592,-2.9933,2.2684,
12,-0.21962,0.72555,0.01592,0.54624,2.0605,2.1504,-3.0514,2.3541,
12.2,-0.21355,0.72555,0.01592,0.54624,2.0607,2.1421,-3.109,2.4406,
12.4,-0.20769,0.72555,0.01592,0.54624,2.061,2.1341,-3.1661,2.528,
12.6,-0.202,0.72555,0.01592,0.54624,2.0614,2.1264,-3.2228,2.6163,
12.8,-0.19651,0.72555,0.01592,0.54624,2.0618,2.1191,-3.279,2.7053,
13,-0.19118,0.72555,0.01592,0.54624,2.0624,2.1121,-3.3347,2.795,
13.2,-0.18602,0.72555,0.01592,0.54624,2.063,2.1054,-3.39,2.8855,
13.4,-0.18103,0.72555,0.01592,0.54624,2.0637,2.0991,-3.4449,2.9766,
13.6,-0.17618,0.72555,0.01592,0.54624,2.0644,2.093,-3.4994,3.0684,
13.8,-0.17149,0.72555,0.01592,0.54624,2.0653,2.0872,-3.5535,3.1608,
14,-0.16693,0.72555,0.01592,0.54624,2.0661,2.0816,-3.6072,3.2538,
14.2,-0.16251,0.72555,0.01592,0.54624,2.0671,2.0764,-3.6606,3.3473,
14.4,-0.15821,0.72555,0.01592,0.54624,2.0681,2.0713,-3.7135,3.4413,
14.6,-0.154,0.72555,0.01592,0.54624,2.0692,2.0665,-3.7662,3.5359,
14.8,-0.14982,0.72555,0.01592,0.54624,2.0703,2.0619,-3.8185,3.6309,
15,-0.14567,0.72555,0.01592,0.54624,2.0715,2.0576,-3.8705,3.7264,
15.2,-0.14155,0.72555,0.01592,0.54624,2.0727,2.0534,-3.9221,3.8223,
15.4,-0.13746,0.72555,0.01592,0.54624,2.074,2.0495,-3.9735,3.9186,
15.6,-0.13341,0.72555,0.01592,0.54624,2.0753,2.0457,-4.0246,4.0152,
15.8,-0.12939,0.72555,0.01592,0.54624,2.0767,2.0422,-4.0754,4.1123,
16,-0.1254,0.72555,0.01592,0.54624,2.0781,2.0388,-4.126,4.2097,
16.2,-0.12145,0.72555,0.01592,0.54624,2.0795,2.0357,-4.1763,4.3074,
16.4,-0.11752,0.72555,0.01592,0.54624,2.081,2.0327,-4.2264,4.4054,
16.6,-0.11363,0.72555,0.01592,0.54624,2.0825,2.0299,-4.2763,4.5038,
16.8,-0.10978,0.72555,0.01592,0.54624,2.0841,2.0273,-4.326,4.6024,
17,-0.10595,0.72555,0.01592,0.54624,2.0856,2.0248,-4.3755,4.7012,
17.2,-0.10215,0.72555,0.01592,0.54624,2.0872,2.0225,-4.4248,4.8003,
17.4,-0.098384,0.72555,0.01592,0.54624,2.0889,2.0203,-4.4739,4.8997,
17.6,-0.094647,0.72555,0.01592,0.54624,2.0905,2.0183,-4.5229,4.9992,
17.8,-0.090935,0.72555,0.01592,0.54624,2.0922,2.0165,-4.5718,5.099,
18,-0.08725,0.72555,0.01592,0.54624,2.0939,2.0147,-4.6205,5.1989,
18.2,-0.08359,0.72555,0.01592,0.54624,2.0956,2.0132,-4.6691,5.299,
18.4,-0.079955,0.72555,0.01592,0.54624,2.0974,2.0117,-4.7175,5.3993,
18.6,-0.076342,0.72555,0.01592,0.54624,2.0991,2.0103,-4.7659,5.4998,
18.8,-0.072751,0.72555,0.01592,0.54624,2.1009,2.0091,-4.8142,5.6004,
19,-0.069179,0.72555,0.01592,0.54624,2.1027,2.008,-4.8624,5.7011,
19.2,-0.065626,0.72555,0.01592,0.54624,2.1045,2.0069,-4.9105,5.802,
19.4,-0.062089,0.72555,0.01592,0.54624,2.1063,2.006,-4.9585,5.903,
19.6,-0.058567,0.72555,0.01592,0.54624,2.1081,2.0052,-5.0065,6.0041,
19.8,-0.05506,0.72555,0.015921,0.54838,2.1099,2.0044,-5.0545,6.1053,
20,-0.051566,0.72556,0.015922,0.54826,2.1118,2.0038,-5.1024,6.2066,
20.2,-0.048089,0.72556,0.015923,0.54814,2.1136,2.0032,-5.1502,6.308,
20.4,-0.044619,0.72557,0.015924,0.54801,2.1155,2.0027,-5.198,6.4095,
20.6,-0.041154,0.72557,0.015926,0.54789,2.1174,2.0022,-5.2459,6.511,
20.8,-0.037693,0.72557,0.015927,0.54777,2.1192,2.0019,-5.2936,6.6126,
21,-0.034234,0.72558,0.015928,0.54765,2.1211,2.0015,-5.3414,6.7143,
21.2,-0.030773,0.72558,0.015929,0.54753,2.123,2.0013,-5.3892,6.8161,
21.4,-0.02731,0.72559,0.01593,0.5474,2.1249,2.0011,-5.4369,6.9179,
21.6,-0.023841,0.72559,0.015931,0.54728,2.1268,2.0009,-5.4847,7.0197,
21.8,-0.020364,0.7256,0.015932,0.54716,2.1286,2.0007,-5.5324,7.1216,
22,-0.016876,0.7256,0.015934,0.54703,2.1305,2.0006,-5.5802,7.2236,
22.2,-0.013374,0.72561,0.015935,0.54691,2.1324,2.0006,-5.628,7.3255,
22.4,-0.009856,0.72561,0.015936,0.54678,2.1343,2.0005,-5.6758,7.4276,
22.6,-0.0063173,0.72562,0.015937,0.54666,2.1362,2.0005,-5.7235,7.5296,
22.8,-0.0027559,0.72562,0.015939,0.54653,2.1381,2.0005,-5.7713,7.6317,
23,0.0008322,0.72563,0.01594,0.5464,2.14,2.0005,-5.8192,7.7338,
23.2,0.0044514,0.72563,0.015941,0.54628,2.1419,2.0005,-5.867,7.836,
23.4,0.0080995,0.72564,0.015942,0.54616,2.1438,2.0005,-5.9148,7.9381,
23.6,0.011772,0.72564,0.015944,0.54605,2.1457,2.0005,-5.9627,8.0403,
23.8,0.015463,0.72564,0.015945,0.54594,2.1476,2.0005,-6.0105,8.1425,
24,0.019167,0.72565,0.015946,0.54584,2.1495,2.0005,-6.0584,8.2448,
24.2,0.022881,0.72565,0.015947,0.54574,2.1514,2.0006,-6.1063,8.347,
24.4,0.026598,0.72565,0.015948,0.54565,2.1532,2.0007,-6.1542,8.4493,
24.6,0.030314,0.72565,0.015948,0.54556,2.1551,2.0008,-6.2021,8.5516,
24.8,0.034024,0.72565,0.015949,0.54548,2.157,2.001,-6.2501,8.6539,
25,0.037722,0.72565,0.01595,0.5454,2.1589,2.0012,-6.2981,8.7562,
25.2,0.041403,0.72566,0.015951,0.54532,2.1608,2.0015,-6.3461,8.8585,
25.4,0.045062,0.72566,0.015952,0.54525,2.1627,2.0018,-6.3941,8.9608,
25.6,0.048692,0.72566,0.015952,0.54519,2.1646,2.0022,-6.4422,9.0631,
25.8,0.052289,0.72566,0.015953,0.54512,2.1664,2.0027,-6.4904,9.1654,
26,0.055848,0.72566,0.015954,0.54507,2.1683,2.0032,-6.5386,9.2677,
26.2,0.059363,0.72566,0.015955,0.54501,2.1702,2.0038,-6.5869,9.37,
26.4,0.062829,0.72566,0.015955,0.54496,2.172,2.0045,-6.6352,9.4723,
26.6,0.066241,0.72566,0.015956,0.54492,2.1739,2.0053,-6.6836,9.5745,
26.8,0.069594,0.72566,0.015956,0.54487,2.1757,2.0061,-6.7322,9.6767,
27,0.072885,0.72566,0.015957,0.54483,2.1776,2.0071,-6.7808,9.7789,
27.2,0.076107,0.72566,0.015958,0.5448,2.1794,2.0082,-6.8295,9.881,
27.4,0.079257,0.72566,0.015958,0.54476,2.1812,2.0093,-6.8784,9.9831,
27.6,0.082332,0.72566,0.015959,0.54473,2.183,2.0106,-6.9273,10.0851,
27.8,0.085327,0.72565,0.015959,0.5447,2.1847,2.0119,-6.9765,10.1871,
28,0.088239,0.72565,0.01596,0.54467,2.1865,2.0134,-7.0257,10.289,
28.2,0.091065,0.72565,0.01596,0.54465,2.1882,2.015,-7.0752,10.3909,
28.4,0.093801,0.72565,0.015961,0.54462,2.19,2.0166,-7.1248,10.4926,
28.6,0.096446,0.72565,0.015962,0.5446,2.1917,2.0184,-7.1745,10.5943,
28.8,0.098997,0.72565,0.015962,0.54458,2.1934,2.0203,-7.2245,10.696,
29,0.10145,0.72565,0.015963,0.54456,2.195,2.0223,-7.2747,10.7975,
29.2,0.10381,0.72565,0.015963,0.54454,2.1967,2.0244,-7.3251,10.8989,
29.4,0.10607,0.72565,0.015964,0.54452,2.1983,2.0266,-7.3757,11.0002,
29.6,0.10822,0.72564,0.015964,0.54451,2.1999,2.0289,-7.4266,11.1015,
29.8,0.11028,0.72564,0.015965,0.54449,2.2014,2.0312,-7.4777,11.2026,
30,0.11223,0.72564,0.015965,0.54448,2.203,2.0337,-7.529,11.3035,
30.2,0.11408,0.72564,0.015966,0.54446,2.2045,2.0363,-7.5807,11.4044,
30.4,0.11583,0.72564,0.015966,0.54445,2.206,2.0389,-7.6325,11.5051,
30.6,0.11747,0.72564,0.015967,0.54443,2.2074,2.0417,-7.6847,11.6057,
30.8,0.11902,0.72563,0.015967,0.54442,2.2088,2.0445,-7.7372,11.7061,
31,0.12046,0.72563,0.015968,0.54441,2.2102,2.0474,-7.7899,11.8064,
31.2,0.1218,0.72563,0.015968,0.5444,2.2116,2.0504,-7.843,11.9066,
31.4,0.12304,0.72563,0.015969,0.54439,2.2129,2.0534,-7.8963,12.0066,
31.6,0.12418,0.72563,0.015969,0.54438,2.2142,2.0565,-7.95,12.1064,
31.8,0.12522,0.72563,0.01597,0.54437,2.2154,2.0597,-8.004,12.2061,
32,0.12616,0.72562,0.01597,0.54436,2.2166,2.0629,-8.0583,12.3056,
32.2,0.12701,0.72562,0.015971,0.54435,2.2178,2.0662,-8.113,12.4049,
32.4,0.12777,0.72562,0.015971,0.54435,2.2189,2.0695,-8.168,12.504,
32.6,0.12843,0.72562,0.015972,0.54434,2.22,2.0728,-8.2233,12.603,
32.8,0.12901,0.72561,0.015972,0.54434,2.2211,2.0762,-8.279,12.7018,
33,0.1295,0.72561,0.015973,0.54433,2.2221,2.0797,-8.335,12.8003,
33.2,0.1299,0.72561,0.015973,0.54433,2.2231,2.0831,-8.3914,12.8987,
33.4,0.13021,0.72561,0.015973,0.54433,2.224,2.0866,-8.4481,12.9969,
33.6,0.13044,0.7256,0.015974,0.54434,2.2249,2.0901,-8.5052,13.0949,
33.8,0.1306,0.7256,0.015974,0.54434,2.2258,2.0936,-8.5626,13.1927,
34,0.13067,0.7256,0.015974,0.54436,2.2266,2.0971,-8.6204,13.2903,
34.2,0.13067,0.72574,0.016003,0.54126,2.2273,2.1007,-8.6785,13.3877,
34.4,0.1307,0.72588,0.016032,0.53817,2.2281,2.1042,-8.737,13.4849,
34.6,0.13066,0.72602,0.016061,0.53508,2.2288,2.1077,-8.7958,13.5819,
34.8,0.13055,0.72616,0.01609,0.53198,2.2294,2.1113,-8.855,13.6787,
35,0.13038,0.7263,0.016118,0.52888,2.23,2.1148,-8.9146,13.7753,
35.2,0.13014,0.72644,0.016147,0.52577,2.2306,2.1183,-8.9745,13.8716,
35.4,0.12984,0.72658,0.016176,0.52267,2.2312,2.1218,-9.0347,13.9678,
35.6,0.12948,0.72672,0.016205,0.51956,2.2316,2.1253,-9.0953,14.0637,
35.8,0.12906,0.72686,0.016234,0.51646,2.2321,2.1288,-9.1562,14.1594,
36,0.12859,0.727,0.016263,0.51335,2.2325,2.1323,-9.2175,14.255,
36.2,0.12806,0.72714,0.016292,0.51025,2.2329,2.1357,-9.2791,14.3503,
36.4,0.12747,0.72728,0.01632,0.50714,2.2332,2.1391,-9.341,14.4454,
36.6,0.12684,0.72742,0.016349,0.50403,2.2335,2.1425,-9.4033,14.5402,
36.8,0.12615,0.72756,0.016378,0.50093,2.2338,2.1458,-9.4659,14.6349,
37,0.12542,0.7277,0.016407,0.49782,2.234,2.1492,-9.5288,14.7294,
37.2,0.12464,0.72784,0.016436,0.49471,2.2341,2.1524,-9.592,14.8237,
37.4,0.12381,0.72798,0.016465,0.49161,2.2343,2.1557,-9.6555,14.9177,
37.6,0.12295,0.72812,0.016494,0.4885,2.2344,2.1589,-9.7194,15.0116,
37.8,0.12204,0.72826,0.016522,0.4854,2.2345,2.162,-9.7836,15.1052,
38,0.12109,0.7284,0.016551,0.48229,2.2345,2.1651,-9.848,15.1987,
38.2,0.1201,0.72854,0.01658,0.47918,2.2345,2.1682,-9.9128,15.2919,
38.4,0.11907,0.72868,0.016609,0.47608,2.2344,2.1712,-9.9779,15.3849,
38.6,0.11801,0.72882,0.016638,0.47297,2.2344,2.1742,-10.0432,15.4778,
38.8,0.11691,0.72896,0.016667,0.46987,2.2343,2.1771,-10.1088,15.5705,
39,0.11578,0.7291,0.016695,0.46677,2.2341,2.18,-10.1747,15.6629,
39.2,0.11462,0.72924,0.016724,0.46366,2.2339,2.1828,-10.2409,15.7552,
39.4,0.11342,0.72938,0.016753,0.46056,2.2337,2.1855,-10.3073,15.8473,
39.6,0.1122,0.72952,0.016782,0.45745,2.2335,2.1882,-10.374,15.9392,
39.8,0.11095,0.72966,0.01681,0.45435,2.2332,2.1909,-10.4409,16.031,
40,0.10967,0.7298,0.016839,0.45125,2.2329,2.1935,-10.5081,16.1226,
40.2,0.10837,0.72994,0.016868,0.44815,2.2326,2.196,-10.5755,16.214,
40.4,0.10704,0.73008,0.016897,0.44505,2.2322,2.1985,-10.6432,16.3052,
40.6,0.10569,0.73022,0.016925,0.44194,2.2318,2.2009,-10.711,16.3962,
40.8,0.10432,0.73037,0.016954,0.43884,2.2314,2.2032,-10.7791,16.4871,
41,0.10292,0.73051,0.016983,0.43574,2.231,2.2055,-10.8475,16.5779,
41.2,0.1015,0.73065,0.017011,0.43264,2.2305,2.2078,-10.916,16.6685,
41.4,0.10007,0.73079,0.01704,0.42954,2.23,2.2099,-10.9847,16.7589,
41.6,0.098612,0.73093,0.017069,0.42644,2.2295,2.212,-11.0537,16.8492,
41.8,0.097139,0.73107,0.017097,0.42334,2.229,2.2141,-11.1228,16.9393,
42,0.095649,0.73121,0.017126,0.42024,2.2284,2.2161,-11.1921,17.0293,
42.2,0.094142,0.73135,0.017155,0.41714,2.2278,2.218,-11.2616,17.1192,
42.4,0.09262,0.73149,0.017183,0.41404,2.2272,2.2199,-11.3313,17.2089,
42.6,0.091082,0.73163,0.017212,0.41095,2.2266,2.2217,-11.4011,17.2985,
42.8,0.089531,0.73177,0.017241,0.40785,2.2259,2.2235,-11.4711,17.388,
43,0.087965,0.73191,0.017269,0.40475,2.2252,2.2252,-11.5413,17.4774,
43.2,0.086387,0.73205,0.017298,0.40165,2.2245,2.2268,-11.6116,17.5666,
43.4,0.084796,0.73219,0.017326,0.39855,2.2238,2.2284,-11.6821,17.6558,
43.6,0.083194,0.73233,0.017355,0.39546,2.2231,2.2299,-11.7527,17.7448,
43.8,0.08158,0.73247,0.017383,0.39236,2.2224,2.2314,-11.8235,17.8337,
44,0.079956,0.73261,0.017412,0.38926,2.2216,2.2328,-11.8943,17.9225,
44.2,0.07832,0.73275,0.017441,0.38617,2.2208,2.2342,-11.9653,18.0112,
44.4,0.076676,0.7329,0.017469,0.38307,2.22,2.2355,-12.0365,18.0998,
44.6,0.075021,0.73304,0.017498,0.37998,2.2192,2.2368,-12.1077,18.1884,
44.8,0.073357,0.73318,0.017526,0.37688,2.2184,2.238,-12.1791,18.2768,
45,0.071685,0.73332,0.017555,0.37379,2.2176,2.2391,-12.2505,18.3651,
45.2,0.070004,0.73346,0.017583,0.37069,2.2167,2.2402,-12.3221,18.4534,
45.4,0.068314,0.7336,0.017612,0.3676,2.2158,2.2413,-12.3938,18.5416,
45.6,0.066617,0.73374,0.01764,0.3645,2.215,2.2423,-12.4655,18.6297,
45.8,0.064912,0.73388,0.017669,0.36141,2.2141,2.2432,-12.5374,18.7178,
46,0.063199,0.73402,0.017697,0.35831,2.2132,2.2441,-12.6093,18.8058,
46.2,0.061479,0.73416,0.017726,0.35522,2.2123,2.245,-12.6813,18.8937,
46.4,0.059752,0.7343,0.017754,0.35212,2.2114,2.2458,-12.7534,18.9816,
46.6,0.058018,0.73445,0.017783,0.34903,2.2104,2.2466,-12.8255,19.0694,
46.8,0.056276,0.73459,0.017811,0.34594,2.2095,2.2473,-12.8977,19.1571,
47,0.054528,0.73473,0.017839,0.34284,2.2086,2.248,-12.97,19.2448,
47.2,0.052772,0.73487,0.017868,0.33975,2.2076,2.2486,-13.0424,19.3325,
47.4,0.05101,0.73501,0.017896,0.33666,2.2067,2.2492,-13.1148,19.4201,
47.6,0.04924,0.73515,0.017925,0.33356,2.2057,2.2498,-13.1872,19.5077,
47.8,0.047464,0.73529,0.017953,0.33047,2.2047,2.2503,-13.2597,19.5952,
48,0.04568,0.73543,0.017982,0.32737,2.2038,2.2508,-13.3323,19.6827,
48.2,0.043889,0.73557,0.01801,0.32428,2.2028,2.2513,-13.4049,19.7701,
48.4,0.04209,0.73572,0.018039,0.32119,2.2018,2.2517,-13.4775,19.8575,
48.6,0.040284,0.73586,0.018067,0.31809,2.2008,2.2521,-13.5502,19.9449,
48.8,0.038469,0.736,0.018096,0.315,2.1998,2.2524,-13.6229,20.0323,
49,0.036647,0.73614,0.018124,0.31191,2.1988,2.2528,-13.6956,20.1197,
49.2,0.034816,0.73628,0.018152,0.30881,2.1978,2.253,-13.7683,20.207,
49.4,0.032977,0.73642,0.018181,0.30572,2.1968,2.2533,-13.8411,20.2943,
49.6,0.031128,0.73657,0.018209,0.30262,2.1958,2.2536,-13.9139,20.3816,
49.8,0.02927,0.73671,0.018238,0.29953,2.1948,2.2538,-13.9868,20.4688,
50,0.027401,0.73685,0.018266,0.29643,2.1938,2.254,-14.0596,20.5561,
50.2,0.025523,0.73699,0.018295,0.29334,2.1928,2.2541,-14.1325,20.6433,
50.4,0.023633,0.73713,0.018323,0.29024,2.1918,2.2543,-14.2053,20.7305,
50.6,0.021731,0.73727,0.018351,0.28714,2.1907,2.2544,-14.2782,20.8177,
50.8,0.019818,0.73742,0.01838,0.28405,2.1897,2.2545,-14.3511,20.9049,
51,0.017891,0.73756,0.018408,0.28095,2.1887,2.2546,-14.424,20.9921,
51.2,0.015951,0.7377,0.018437,0.27785,2.1877,2.2547,-14.4969,21.0793,
51.4,0.013997,0.73784,0.018465,0.27475,2.1867,2.2547,-14.5699,21.1665,
51.6,0.012027,0.73798,0.018494,0.27165,2.1856,2.2548,-14.6428,21.2537,
51.8,0.010041,0.73813,0.018522,0.26855,2.1846,2.2548,-14.7157,21.3409,
52,0.0080386,0.73827,0.018551,0.26545,2.1836,2.2549,-14.7887,21.4281,
52.2,0.0060176,0.73841,0.018579,0.26235,2.1826,2.2549,-14.8616,21.5152,
52.4,0.0039776,0.73855,0.018608,0.25925,2.1815,2.2549,-14.9345,21.6024,
52.6,0.0019172,0.73869,0.018636,0.25614,2.1805,2.2549,-15.0075,21.6896,
52.8,-0.00016477,0.73884,0.018665,0.25304,2.1795,2.2549,-15.0804,21.7768,
53,-0.0022697,0.73898,0.018693,0.24993,2.1785,2.2549,-15.1533,21.864,
53.2,-0.0043977,0.73912,0.018722,0.24682,2.1774,2.2549,-15.2263,21.9511,
53.4,-0.0065476,0.73926,0.01875,0.24371,2.1764,2.2549,-15.2992,22.0383,
53.6,-0.0087179,0.73941,0.018779,0.2406,2.1754,2.2549,-15.3721,22.1255,
53.8,-0.010907,0.73955,0.018807,0.23748,2.1744,2.2549,-15.4451,22.2127,
54,-0.013113,0.73969,0.018836,0.23435,2.1734,2.2548,-15.518,22.2998,
54.2,-0.015335,0.73969,0.018836,0.23434,2.1723,2.2548,-15.5909,22.387,
54.4,-0.017629,0.73969,0.018837,0.23432,2.1713,2.2548,-15.6639,22.4742,
54.6,-0.019928,0.73969,0.018837,0.2343,2.1703,2.2547,-15.7368,22.5614,
54.8,-0.022232,0.73969,0.018837,0.23429,2.1693,2.2546,-15.8097,22.6486,
55,-0.024538,0.73969,0.018837,0.23428,2.1682,2.2545,-15.8826,22.7358,
55.2,-0.026844,0.73969,0.018837,0.23427,2.1672,2.2544,-15.9555,22.823,
55.4,-0.029147,0.73969,0.018838,0.23426,2.1662,2.2543,-16.0284,22.9102,
55.6,-0.031445,0.73969,0.018838,0.23426,2.1652,2.2541,-16.1013,22.9974,
55.8,-0.033736,0.73969,0.018838,0.23425,2.1642,2.2539,-16.1741,23.0846,
56,-0.036017,0.73969,0.018838,0.23425,2.1632,2.2537,-16.247,23.1719,
56.2,-0.038286,0.73969,0.018838,0.23424,2.1622,2.2535,-16.3198,23.2592,
56.4,-0.04054,0.73969,0.018838,0.23424,2.1611,2.2532,-16.3926,23.3465,
56.6,-0.042776,0.73969,0.018838,0.23423,2.1601,2.2528,-16.4654,23.4338,
56.8,-0.044993,0.73969,0.018838,0.23423,2.1591,2.2525,-16.5381,23.5211,
57,-0.047188,0.73969,0.018839,0.23423,2.1582,2.2521,-16.6108,23.6085,
57.2,-0.049359,0.73969,0.018839,0.23422,2.1572,2.2516,-16.6835,23.6959,
57.4,-0.051502,0.73969,0.018839,0.23422,2.1562,2.2511,-16.7561,23.7833,
57.6,-0.053616,0.73969,0.018839,0.23421,2.1552,2.2506,-16.8287,23.8708,
57.8,-0.055698,0.73969,0.018839,0.23421,2.1542,2.25,-16.9012,23.9583,
58,-0.057747,0.73969,0.018839,0.23421,2.1533,2.2494,-16.9737,24.0458,
58.2,-0.059759,0.73969,0.018839,0.2342,2.1523,2.2487,-17.0461,24.1334,
58.4,-0.061734,0.73969,0.018839,0.2342,2.1514,2.248,-17.1184,24.2211,
58.6,-0.063667,0.73969,0.018839,0.23419,2.1504,2.2472,-17.1907,24.3088,
58.8,-0.065559,0.73969,0.01884,0.23419,2.1495,2.2464,-17.2629,24.3965,
59,-0.067407,0.73969,0.01884,0.23419,2.1486,2.2455,-17.335,24.4844,
59.2,-0.069209,0.73969,0.01884,0.23418,2.1477,2.2446,-17.4071,24.5723,
59.4,-0.070963,0.73969,0.01884,0.23418,2.1468,2.2436,-17.4791,24.6602,
59.6,-0.072668,0.73969,0.01884,0.23417,2.1459,2.2426,-17.5509,24.7482,
59.8,-0.074322,0.73969,0.01884,0.23417,2.145,2.2415,-17.6227,24.8363,
60,-0.075925,0.73969,0.01884,0.23417,2.1441,2.2404,-17.6944,24.9245,
60.2,-0.077474,0.73969,0.01884,0.23416,2.1433,2.2392,-17.766,25.0128,
60.4,-0.078969,0.73969,0.018841,0.23416,2.1424,2.238,-17.8375,25.1011,
60.6,-0.080408,0.73969,0.018841,0.23415,2.1416,2.2367,-17.9088,25.1896,
