"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
4.6,0.62789,0.80386,0.026687,0.27915,2.8132,2.3583,-1.1566,0.04412,
4.8,0.61385,0.80386,0.026687,0.27915,2.813,2.3754,-1.2308,0.065109,
5,0.59928,0.80386,0.026687,0.27915,2.8128,2.3931,-1.3073,0.086741,
5.2,0.58425,0.80386,0.026687,0.27915,2.8126,2.4114,-1.386,0.10888,
5.4,0.56883,0.80386,0.026687,0.27915,2.8124,2.4301,-1.4671,0.13138,
5.6,0.55309,0.80386,0.026687,0.27915,2.8121,2.4493,-1.5504,0.15413,
5.8,0.53712,0.80386,0.026687,0.27915,2.8118,2.4687,-1.6361,0.17698,
6,0.52098,0.80386,0.026687,0.27915,2.8113,2.4883,-1.724,0.19982,
6.2,0.50477,0.80386,0.026687,0.27915,2.8109,2.5079,-1.8143,0.22253,
6.4,0.48856,0.80386,0.026687,0.27915,2.8103,2.5275,-1.9067,0.24501,
6.6,0.47241,0.80386,0.026687,0.27915,2.8096,2.5469,-2.0014,0.26717,
6.8,0.4564,0.80386,0.026687,0.27915,2.8089,2.5661,-2.0982,0.2889,
7,0.44058,0.80386,0.026687,0.27915,2.808,2.585,-2.1971,0.31015,
7.2,0.42501,0.80386,0.026687,0.27915,2.807,2.6035,-2.298,0.33084,
7.4,0.40974,0.80386,0.026687,0.27915,2.8059,2.6215,-2.401,0.35092,
7.6,0.3948,0.80386,0.026687,0.27915,2.8046,2.639,-2.5058,0.37033,
7.8,0.38023,0.80386,0.026687,0.27915,2.8033,2.6559,-2.6125,0.38904,
8,0.36605,0.80386,0.026687,0.27915,2.8018,2.6723,-2.721,0.40703,
8.2,0.35228,0.80386,0.026687,0.27915,2.8002,2.688,-2.8312,0.42428,
8.4,0.33894,0.80386,0.026687,0.27915,2.7985,2.703,-2.943,0.44076,
8.6,0.32603,0.80386,0.026687,0.27915,2.7967,2.7174,-3.0564,0.45648,
8.8,0.31355,0.80386,0.026687,0.27915,2.7947,2.7312,-3.1713,0.47144,
9,0.30151,0.80386,0.026687,0.27915,2.7926,2.7443,-3.2876,0.48564,
9.2,0.2899,0.80386,0.026687,0.27915,2.7905,2.7567,-3.4053,0.49909,
9.4,0.27871,0.80386,0.026687,0.27915,2.7882,2.7686,-3.5243,0.51181,
9.6,0.26793,0.80386,0.026687,0.27915,2.7858,2.7797,-3.6445,0.52381,
9.8,0.25738,0.80386,0.026687,0.27915,2.7833,2.7903,-3.7658,0.53512,
10,0.24688,0.80386,0.026687,0.27915,2.7807,2.8003,-3.8883,0.54575,
10.2,0.23647,0.80386,0.026687,0.27915,2.778,2.8097,-4.0118,0.55573,
10.4,0.22615,0.80386,0.026687,0.27915,2.7752,2.8185,-4.1363,0.56509,
10.6,0.21594,0.80386,0.026687,0.27915,2.7724,2.8267,-4.2618,0.57386,
10.8,0.20584,0.80386,0.026687,0.27915,2.7694,2.8344,-4.3882,0.58208,
11,0.19587,0.80386,0.026687,0.27915,2.7664,2.8414,-4.5154,0.58977,
11.2,0.18604,0.80386,0.026687,0.27915,2.7633,2.8479,-4.6434,0.59698,
11.4,0.17633,0.80386,0.026687,0.27915,2.7602,2.8539,-4.7721,0.60374,
11.6,0.16676,0.80386,0.026687,0.27915,2.757,2.8594,-4.9015,0.61009,
11.8,0.15732,0.80386,0.026687,0.27915,2.7537,2.8643,-5.0317,0.61606,
12,0.148,0.80386,0.026687,0.27915,2.7504,2.8688,-5.1624,0.6217,
12.2,0.13882,0.80386,0.026687,0.27915,2.747,2.8728,-5.2937,0.62703,
12.4,0.12975,0.80386,0.026687,0.27915,2.7436,2.8764,-5.4256,0.6321,
12.6,0.1208,0.80386,0.026687,0.27915,2.7402,2.8796,-5.558,0.63694,
12.8,0.11195,0.80386,0.026687,0.27915,2.7367,2.8824,-5.6909,0.64158,
13,0.10321,0.80386,0.026687,0.27915,2.7332,2.8848,-5.8243,0.64605,
13.2,0.094554,0.80386,0.026687,0.27915,2.7296,2.8869,-5.9581,0.65038,
13.4,0.085981,0.80386,0.026687,0.27915,2.726,2.8887,-6.0923,0.6546,
13.6,0.07748,0.80386,0.026687,0.27915,2.7225,2.8903,-6.2269,0.65873,
13.8,0.069038,0.80386,0.026687,0.27915,2.7188,2.8915,-6.3618,0.6628,
14,0.060644,0.80386,0.026687,0.27915,2.7152,2.8925,-6.4971,0.66682,
14.2,0.052288,0.80386,0.026687,0.27915,2.7116,2.8933,-6.6327,0.67083,
14.4,0.043951,0.80386,0.026687,0.27915,2.7079,2.8939,-6.7686,0.67483,
14.6,0.035623,0.80386,0.026687,0.27915,2.7043,2.8944,-6.9047,0.67884,
14.8,0.027287,0.80386,0.026687,0.27915,2.7006,2.8947,-7.0412,0.68288,
15,0.018928,0.80386,0.026687,0.27915,2.6969,2.8949,-7.1778,0.68695,
15.2,0.010527,0.80386,0.026687,0.27915,2.6933,2.895,-7.3147,0.69105,
15.4,0.0020633,0.80386,0.026687,0.27915,2.6896,2.895,-7.4518,0.69521,
15.6,-0.0064796,0.80386,0.026687,0.27915,2.6859,2.895,-7.5892,0.69941,
15.8,-0.015116,0.80386,0.026687,0.27915,2.6822,2.895,-7.7267,0.70367,
16,-0.023828,0.80386,0.026687,0.27915,2.6785,2.895,-7.8644,0.70797,
16.2,-0.032591,0.80386,0.026687,0.27915,2.6748,2.8949,-8.0023,0.71232,
16.4,-0.041372,0.80386,0.026687,0.27915,2.6711,2.8948,-8.1403,0.71672,
16.6,-0.050147,0.80386,0.026687,0.27915,2.6675,2.8945,-8.2785,0.7212,
16.8,-0.058881,0.80386,0.026687,0.27915,2.6638,2.8941,-8.4169,0.72574,
17,-0.067546,0.80386,0.026687,0.27915,2.6601,2.8935,-8.5553,0.73038,
17.2,-0.07611,0.80386,0.026687,0.27915,2.6564,2.8927,-8.6939,0.73513,
17.4,-0.084544,0.80386,0.026687,0.27915,2.6527,2.8916,-8.8326,0.74001,
17.6,-0.092816,0.80386,0.026687,0.27915,2.649,2.8903,-8.9714,0.74505,
17.8,-0.1009,0.80386,0.026687,0.27915,2.6454,2.8887,-9.1103,0.75028,
18,-0.10876,0.80386,0.026687,0.27915,2.6417,2.8869,-9.2492,0.75573,
18.2,-0.11637,0.80386,0.026687,0.27915,2.6381,2.8847,-9.3882,0.76143,
18.4,-0.12372,0.80386,0.026687,0.27915,2.6345,2.8821,-9.5272,0.76742,
18.6,-0.13078,0.80386,0.026687,0.27915,2.631,2.8792,-9.6662,0.77373,
18.8,-0.13753,0.80386,0.026687,0.27915,2.6274,2.876,-9.8052,0.7804,
19,-0.14395,0.80386,0.026687,0.27915,2.6239,2.8723,-9.9442,0.78748,
19.2,-0.15003,0.80386,0.026687,0.27915,2.6205,2.8684,-10.0832,0.79499,
19.4,-0.15576,0.80386,0.026687,0.27915,2.6171,2.864,-10.2221,0.80298,
19.6,-0.16114,0.80386,0.026687,0.27915,2.6137,2.8593,-10.361,0.81148,
19.8,-0.16614,0.80385,0.026687,0.27591,2.6104,2.8543,-10.4997,0.82054,
20,-0.17078,0.80385,0.026688,0.27588,2.6072,2.8489,-10.6384,0.83019,
20.2,-0.17504,0.80385,0.026688,0.27586,2.604,2.8432,-10.777,0.84046,
20.4,-0.17893,0.80385,0.026689,0.27583,2.6009,2.8372,-10.9154,0.85139,
20.6,-0.18246,0.80385,0.026689,0.27581,2.5978,2.831,-11.0536,0.86301,
20.8,-0.18562,0.80385,0.02669,0.27579,2.5948,2.8244,-11.1917,0.87534,
21,-0.18843,0.80385,0.02669,0.27578,2.5919,2.8176,-11.3296,0.88842,
21.2,-0.19088,0.80385,0.026691,0.27576,2.5891,2.8106,-11.4673,0.90226,
21.4,-0.193,0.80385,0.026691,0.27575,2.5864,2.8034,-11.6048,0.91688,
21.6,-0.19479,0.80384,0.026692,0.27575,2.5837,2.796,-11.7421,0.93231,
21.8,-0.19626,0.80384,0.026692,0.27574,2.5812,2.7885,-11.879,0.94856,
22,-0.19742,0.80384,0.026693,0.27574,2.5787,2.7808,-12.0158,0.96564,
22.2,-0.19829,0.80384,0.026693,0.27575,2.5763,2.773,-12.1522,0.98357,
22.4,-0.19887,0.80383,0.026693,0.27577,2.574,2.7652,-12.2884,1.0023,
22.6,-0.19918,0.80383,0.026694,0.2758,2.5718,2.7573,-12.4243,1.022,
22.8,-0.19924,0.80382,0.026694,0.27592,2.5697,2.7493,-12.5598,1.0425,
23,-0.19905,0.80382,0.026694,0.27601,2.5677,2.7413,-12.6951,1.0638,
23.2,-0.19863,0.80381,0.026694,0.2761,2.5658,2.7334,-12.83,1.086,
23.4,-0.198,0.80381,0.026694,0.27618,2.564,2.7254,-12.9646,1.1091,
23.6,-0.19715,0.8038,0.026694,0.27625,2.5622,2.7175,-13.0988,1.133,
23.8,-0.19612,0.8038,0.026694,0.27633,2.5606,2.7096,-13.2327,1.1577,
24,-0.1949,0.80379,0.026694,0.2764,2.559,2.7018,-13.3662,1.1833,
24.2,-0.19351,0.80379,0.026694,0.27646,2.5576,2.6941,-13.4994,1.2096,
24.4,-0.19196,0.80378,0.026694,0.27653,2.5562,2.6865,-13.6322,1.2368,
24.6,-0.19027,0.80377,0.026695,0.27659,2.5549,2.679,-13.7646,1.2648,
24.8,-0.18844,0.80377,0.026695,0.27666,2.5538,2.6716,-13.8967,1.2935,
25,-0.18648,0.80376,0.026695,0.27672,2.5527,2.6644,-14.0284,1.3231,
25.2,-0.1844,0.80376,0.026695,0.27678,2.5516,2.6572,-14.1597,1.3533,
25.4,-0.18222,0.80375,0.026695,0.27684,2.5507,2.6503,-14.2907,1.3843,
25.6,-0.17994,0.80375,0.026696,0.2769,2.5499,2.6434,-14.4213,1.416,
25.8,-0.17756,0.80375,0.026696,0.27696,2.5491,2.6368,-14.5516,1.4484,
26,-0.1751,0.80374,0.026696,0.27702,2.5484,2.6303,-14.6815,1.4814,
26.2,-0.17257,0.80374,0.026696,0.27708,2.5478,2.6239,-14.8111,1.5151,
26.4,-0.16996,0.80373,0.026696,0.27714,2.5472,2.6178,-14.9403,1.5495,
26.6,-0.1673,0.80373,0.026697,0.2772,2.5468,2.6118,-15.0692,1.5844,
26.8,-0.16457,0.80372,0.026697,0.27725,2.5464,2.606,-15.1977,1.6199,
27,-0.1618,0.80372,0.026697,0.27731,2.546,2.6003,-15.3259,1.6561,
27.2,-0.15898,0.80371,0.026697,0.27737,2.5458,2.5949,-15.4538,1.6927,
27.4,-0.15612,0.80371,0.026697,0.27742,2.5455,2.5896,-15.5814,1.7299,
27.6,-0.15323,0.8037,0.026698,0.27748,2.5454,2.5845,-15.7087,1.7676,
27.8,-0.15031,0.8037,0.026698,0.27753,2.5453,2.5796,-15.8357,1.8058,
28,-0.14735,0.80369,0.026698,0.27759,2.5453,2.5749,-15.9624,1.8445,
28.2,-0.14438,0.80369,0.026698,0.27764,2.5453,2.5703,-16.0888,1.8837,
28.4,-0.14139,0.80368,0.026699,0.27769,2.5454,2.566,-16.215,1.9232,
28.6,-0.13837,0.80368,0.026699,0.27774,2.5455,2.5618,-16.3408,1.9632,
28.8,-0.13535,0.80367,0.026699,0.2778,2.5457,2.5577,-16.4665,2.0036,
29,-0.13232,0.80367,0.026699,0.27785,2.5459,2.5539,-16.5918,2.0444,
29.2,-0.12928,0.80366,0.026699,0.2779,2.5462,2.5502,-16.717,2.0855,
29.4,-0.12623,0.80366,0.0267,0.27795,2.5465,2.5466,-16.8419,2.127,
29.6,-0.12318,0.80365,0.0267,0.278,2.5468,2.5433,-16.9666,2.1689,
29.8,-0.12013,0.80365,0.0267,0.27806,2.5472,2.54,-17.0911,2.211,
30,-0.11708,0.80364,0.0267,0.27811,2.5476,2.537,-17.2154,2.2535,
30.2,-0.11403,0.80364,0.026701,0.27816,2.5481,2.5341,-17.3395,2.2962,
30.4,-0.11099,0.80363,0.026701,0.27821,2.5485,2.5313,-17.4634,2.3392,
30.6,-0.10795,0.80363,0.026701,0.27826,2.5491,2.5287,-17.5871,2.3825,
30.8,-0.10492,0.80362,0.026701,0.27832,2.5496,2.5262,-17.7107,2.426,
31,-0.10189,0.80362,0.026702,0.27837,2.5502,2.5238,-17.8341,2.4697,
31.2,-0.098871,0.80361,0.026702,0.27843,2.5508,2.5216,-17.9574,2.5137,
31.4,-0.095862,0.80361,0.026702,0.27848,2.5514,2.5195,-18.0805,2.5578,
31.6,-0.092861,0.8036,0.026702,0.27853,2.5521,2.5175,-18.2035,2.6022,
31.8,-0.089872,0.8036,0.026702,0.27859,2.5527,2.5157,-18.3264,2.6467,
32,-0.08689,0.80359,0.026703,0.27865,2.5534,2.5139,-18.4491,2.6914,
32.2,-0.083922,0.80359,0.026703,0.2787,2.5541,2.5123,-18.5717,2.7363,
32.4,-0.080964,0.80358,0.026703,0.27876,2.5548,2.5108,-18.6943,2.7813,
32.6,-0.078014,0.80358,0.026703,0.27882,2.5556,2.5094,-18.8167,2.8264,
32.8,-0.07508,0.80357,0.026703,0.27888,2.5564,2.508,-18.939,2.8717,
33,-0.072154,0.80357,0.026704,0.27894,2.5571,2.5068,-19.0613,2.9171,
33.2,-0.06924,0.80356,0.026704,0.279,2.5579,2.5057,-19.1834,2.9626,
33.4,-0.066333,0.80356,0.026704,0.27906,2.5587,2.5046,-19.3055,3.0082,
33.6,-0.063439,0.80356,0.026704,0.27912,2.5595,2.5037,-19.4276,3.0539,
33.8,-0.060555,0.80355,0.026704,0.27918,2.5603,2.5028,-19.5495,3.0997,
34,-0.057679,0.80355,0.026704,0.27924,2.5612,2.502,-19.6715,3.1456,
34.2,-0.054813,0.80354,0.026704,0.27931,2.562,2.5013,-19.7933,3.1916,
34.4,-0.051955,0.80354,0.026704,0.27937,2.5629,2.5006,-19.9151,3.2376,
34.6,-0.049104,0.80353,0.026704,0.27944,2.5637,2.5,-20.0369,3.2836,
34.8,-0.046262,0.80353,0.026704,0.2795,2.5646,2.4995,-20.1587,3.3298,
35,-0.043422,0.80352,0.026705,0.27957,2.5654,2.499,-20.2804,3.3759,
35.2,-0.040588,0.80352,0.026705,0.27964,2.5663,2.4986,-20.402,3.4221,
35.4,-0.037759,0.80351,0.026705,0.2797,2.5672,2.4982,-20.5237,3.4684,
35.6,-0.034932,0.80351,0.026705,0.27977,2.5681,2.4979,-20.6453,3.5147,
35.8,-0.032109,0.80351,0.026705,0.27984,2.5689,2.4976,-20.7669,3.561,
36,-0.029282,0.8035,0.026705,0.27991,2.5698,2.4974,-20.8885,3.6073,
36.2,-0.026458,0.8035,0.026705,0.27998,2.5707,2.4972,-21.0101,3.6537,
36.4,-0.023629,0.80349,0.026705,0.28005,2.5716,2.497,-21.1316,3.7001,
36.6,-0.020796,0.80349,0.026705,0.28012,2.5725,2.4969,-21.2532,3.7464,
36.8,-0.017959,0.80348,0.026705,0.28019,2.5734,2.4968,-21.3747,3.7928,
37,-0.015111,0.80348,0.026705,0.28026,2.5743,2.4967,-21.4963,3.8392,
37.2,-0.012256,0.80348,0.026705,0.28033,2.5752,2.4966,-21.6178,3.8857,
37.4,-0.0093899,0.80347,0.026704,0.28041,2.5761,2.4966,-21.7393,3.9321,
37.6,-0.0065079,0.80347,0.026704,0.28048,2.577,2.4966,-21.8608,3.9785,
37.8,-0.0036118,0.80346,0.026704,0.28056,2.5778,2.4965,-21.9824,4.0249,
38,-0.00069716,0.80346,0.026704,0.28063,2.5787,2.4965,-22.1039,4.0714,
38.2,0.0022409,0.80346,0.026704,0.2807,2.5796,2.4965,-22.2254,4.1178,
38.4,0.0051977,0.80345,0.026704,0.28078,2.5805,2.4965,-22.347,4.1642,
38.6,0.0081793,0.80345,0.026704,0.28085,2.5814,2.4965,-22.4685,4.2106,
38.8,0.011177,0.80345,0.026704,0.28093,2.5823,2.4965,-22.59,4.2571,
39,0.014185,0.80344,0.026704,0.281,2.5832,2.4966,-22.7116,4.3035,
39.2,0.017206,0.80344,0.026704,0.28108,2.5841,2.4966,-22.8331,4.3499,
39.4,0.020235,0.80343,0.026704,0.28115,2.585,2.4967,-22.9546,4.3963,
39.6,0.023264,0.80343,0.026704,0.28123,2.5859,2.4967,-23.0762,4.4428,
39.8,0.022801,0.80343,0.026703,0.2813,2.5836,2.4968,-23.1977,4.4892,

