"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
13.4,0.12187,0.80406,0.026387,0.2964,1.4509,1.5822,0.81916,2.1612,
13.6,0.11462,0.80406,0.026387,0.2964,1.4491,1.585,0.81345,2.2343,
13.8,0.10747,0.80406,0.026387,0.2964,1.4473,1.5876,0.80743,2.3077,
14,0.10042,0.80406,0.026387,0.2964,1.4455,1.5899,0.80115,2.3814,
14.2,0.093446,0.80406,0.026387,0.2964,1.4436,1.592,0.79462,2.4554,
14.4,0.086558,0.80406,0.026387,0.2964,1.4417,1.5937,0.78787,2.5297,
14.6,0.079743,0.80406,0.026387,0.2964,1.4398,1.5953,0.78094,2.6043,
14.8,0.072998,0.80406,0.026387,0.2964,1.4379,1.5966,0.77384,2.6791,
15,0.066313,0.80406,0.026387,0.2964,1.4359,1.5977,0.7666,2.7541,
15.2,0.059683,0.80406,0.026387,0.2964,1.434,1.5987,0.75924,2.8294,
15.4,0.053098,0.80406,0.026387,0.2964,1.432,1.5994,0.75178,2.9049,
15.6,0.046552,0.80406,0.026387,0.2964,1.43,1.6001,0.74424,2.9807,
15.8,0.040035,0.80406,0.026387,0.2964,1.428,1.6005,0.73663,3.0566,
16,0.033539,0.80406,0.026387,0.2964,1.426,1.6009,0.72896,3.1327,
16.2,0.027054,0.80406,0.026387,0.2964,1.424,1.6012,0.72126,3.209,
16.4,0.02057,0.80406,0.026387,0.2964,1.422,1.6014,0.71352,3.2854,
16.6,0.014077,0.80406,0.026387,0.2964,1.4199,1.6015,0.70576,3.3621,
16.8,0.0075632,0.80406,0.026387,0.2964,1.4179,1.6015,0.69799,3.4388,
17,0.001017,0.80406,0.026387,0.2964,1.4159,1.6016,0.69021,3.5158,
17.2,-0.0055747,0.80406,0.026387,0.2964,1.4138,1.6016,0.68242,3.5928,
17.4,-0.012217,0.80406,0.026387,0.2964,1.4118,1.6016,0.67462,3.67,
17.6,-0.018899,0.80406,0.026387,0.2964,1.4098,1.6016,0.66683,3.7474,
17.8,-0.025604,0.80406,0.026387,0.2964,1.4077,1.6015,0.65903,3.8248,
18,-0.032314,0.80406,0.026387,0.2964,1.4057,1.6014,0.65124,3.9024,
18.2,-0.039012,0.80406,0.026387,0.2964,1.4036,1.6012,0.64346,3.9801,
18.4,-0.045681,0.80406,0.026387,0.2964,1.4016,1.601,0.63571,4.0579,
18.6,-0.052301,0.80406,0.026387,0.2964,1.3995,1.6006,0.62798,4.1357,
18.8,-0.058856,0.80406,0.026387,0.2964,1.3975,1.6001,0.6203,4.2137,
19,-0.065325,0.80406,0.026387,0.2964,1.3955,1.5995,0.61268,4.2918,
19.2,-0.071691,0.80406,0.026387,0.2964,1.3934,1.5987,0.60514,4.37,
19.4,-0.077936,0.80406,0.026387,0.2964,1.3914,1.5977,0.5977,4.4482,
19.6,-0.084043,0.80406,0.026387,0.2964,1.3894,1.5966,0.59038,4.5265,
19.8,-0.089996,0.80406,0.026387,0.29518,1.3874,1.5952,0.58319,4.6049,
20,-0.095776,0.80405,0.026387,0.29515,1.3854,1.5937,0.57617,4.6834,
20.2,-0.10137,0.80405,0.026387,0.29513,1.3835,1.5919,0.56933,4.7619,
20.4,-0.10677,0.80405,0.026388,0.29511,1.3815,1.59,0.56271,4.8405,
20.6,-0.11196,0.80405,0.026388,0.29508,1.3796,1.5877,0.55632,4.9192,
20.8,-0.11692,0.80405,0.026388,0.29506,1.3777,1.5853,0.55021,4.9979,
21,-0.12166,0.80405,0.026388,0.29503,1.3758,1.5826,0.54438,5.0767,
21.2,-0.12616,0.80404,0.026389,0.29501,1.374,1.5797,0.53887,5.1556,
21.4,-0.13041,0.80404,0.026389,0.29499,1.3722,1.5766,0.53371,5.2345,
21.6,-0.13441,0.80404,0.026389,0.29496,1.3704,1.5732,0.52891,5.3134,
21.8,-0.13816,0.80404,0.026389,0.29494,1.3687,1.5697,0.52452,5.3924,
22,-0.14164,0.80404,0.02639,0.29492,1.367,1.5659,0.52055,5.4714,
22.2,-0.14488,0.80404,0.02639,0.29489,1.3653,1.5619,0.51702,5.5505,
22.4,-0.14785,0.80404,0.02639,0.29487,1.3637,1.5577,0.51396,5.6296,
22.6,-0.15057,0.80403,0.02639,0.29485,1.3622,1.5533,0.5114,5.7087,
22.8,-0.15303,0.80403,0.026391,0.29483,1.3607,1.5488,0.50935,5.7879,
23,-0.15524,0.80403,0.026391,0.2948,1.3592,1.5441,0.50782,5.8671,
23.2,-0.1572,0.80403,0.026391,0.29478,1.3578,1.5393,0.50685,5.9463,
23.4,-0.15892,0.80403,0.026392,0.29476,1.3565,1.5343,0.50644,6.0255,
23.6,-0.16041,0.80403,0.026392,0.29473,1.3552,1.5292,0.50661,6.1047,
23.8,-0.16166,0.80403,0.026393,0.29471,1.3539,1.524,0.50737,6.1839,
24,-0.16269,0.80403,0.026393,0.29468,1.3528,1.5187,0.50874,6.2631,
24.2,-0.1635,0.80403,0.026393,0.29465,1.3517,1.5134,0.51071,6.3423,
24.4,-0.1641,0.80402,0.026394,0.29464,1.3506,1.5079,0.51331,6.4215,
24.6,-0.1645,0.80402,0.026394,0.29462,1.3496,1.5025,0.51653,6.5006,
24.8,-0.1647,0.80402,0.026395,0.29462,1.3487,1.497,0.52039,6.5798,
25,-0.16471,0.80402,0.026395,0.2947,1.3478,1.4914,0.52488,6.6589,
25.2,-0.16454,0.80401,0.026395,0.29477,1.347,1.4859,0.53001,6.738,
25.4,-0.1642,0.80401,0.026395,0.29485,1.3463,1.4804,0.53577,6.817,
25.6,-0.1637,0.804,0.026395,0.29493,1.3456,1.4749,0.54217,6.896,
25.8,-0.16305,0.804,0.026394,0.295,1.345,1.4694,0.5492,6.975,
26,-0.16224,0.804,0.026394,0.29508,1.3445,1.4639,0.55686,7.0539,
26.2,-0.1613,0.80399,0.026394,0.29516,1.344,1.4585,0.56514,7.1327,
26.4,-0.16022,0.80399,0.026394,0.29523,1.3436,1.4532,0.57404,7.2115,
26.6,-0.15901,0.80398,0.026394,0.29531,1.3432,1.4479,0.58355,7.2903,
26.8,-0.15769,0.80398,0.026394,0.29539,1.3429,1.4426,0.59367,7.369,
27,-0.15626,0.80398,0.026394,0.29547,1.3427,1.4375,0.60437,7.4476,
27.2,-0.15472,0.80397,0.026394,0.29555,1.3425,1.4325,0.61566,7.5261,
27.4,-0.15309,0.80397,0.026394,0.29564,1.3424,1.4275,0.62752,7.6046,
27.6,-0.15136,0.80396,0.026394,0.29572,1.3423,1.4226,0.63995,7.683,
27.8,-0.14955,0.80396,0.026394,0.2958,1.3423,1.4179,0.65292,7.7613,
28,-0.14766,0.80395,0.026394,0.29588,1.3424,1.4132,0.66643,7.8396,
28.2,-0.1457,0.80395,0.026394,0.29597,1.3425,1.4087,0.68047,7.9178,
28.4,-0.14366,0.80395,0.026394,0.29605,1.3426,1.4043,0.69502,7.9959,
28.6,-0.14156,0.80394,0.026394,0.29613,1.3428,1.4,0.71006,8.0739,
28.8,-0.1394,0.80394,0.026394,0.29621,1.3431,1.3958,0.72559,8.1519,
29,-0.13719,0.80393,0.026394,0.2963,1.3434,1.3917,0.74159,8.2297,
29.2,-0.13493,0.80393,0.026393,0.29638,1.3437,1.3878,0.75805,8.3075,
29.4,-0.13261,0.80392,0.026393,0.29646,1.3441,1.3839,0.77494,8.3853,
29.6,-0.13026,0.80392,0.026393,0.29655,1.3445,1.3802,0.79227,8.4629,
29.8,-0.12787,0.80392,0.026393,0.29663,1.345,1.3767,0.81,8.5405,
30,-0.12544,0.80391,0.026393,0.29672,1.3455,1.3732,0.82814,8.618,
30.2,-0.12298,0.80391,0.026393,0.2968,1.3461,1.3699,0.84666,8.6954,
30.4,-0.12049,0.8039,0.026393,0.29688,1.3467,1.3667,0.86554,8.7728,
30.6,-0.11798,0.8039,0.026393,0.29697,1.3473,1.3636,0.88479,8.8501,
30.8,-0.11544,0.8039,0.026393,0.29705,1.348,1.3607,0.90437,8.9273,
31,-0.11287,0.80389,0.026393,0.29713,1.3487,1.3579,0.92428,9.0045,
31.2,-0.11029,0.80389,0.026393,0.29722,1.3494,1.3552,0.9445,9.0816,
31.4,-0.1077,0.80388,0.026393,0.2973,1.3502,1.3526,0.96502,9.1586,
31.6,-0.10508,0.80388,0.026393,0.29739,1.3509,1.3501,0.98582,9.2356,
31.8,-0.10246,0.80387,0.026392,0.29747,1.3518,1.3478,1.0069,9.3125,
32,-0.099816,0.80387,0.026392,0.29756,1.3526,1.3455,1.0282,9.3894,
32.2,-0.097168,0.80387,0.026392,0.29764,1.3535,1.3434,1.0498,9.4662,
32.4,-0.094511,0.80386,0.026392,0.29773,1.3544,1.3414,1.0716,9.543,
32.6,-0.091846,0.80386,0.026392,0.29781,1.3553,1.3395,1.0937,9.6197,
32.8,-0.089174,0.80385,0.026392,0.2979,1.3562,1.3377,1.1159,9.6963,
33,-0.086497,0.80385,0.026392,0.29798,1.3572,1.3359,1.1384,9.7729,
33.2,-0.083815,0.80385,0.026392,0.29807,1.3581,1.3343,1.161,9.8495,
33.4,-0.081129,0.80384,0.026392,0.29816,1.3591,1.3328,1.1838,9.9261,
33.6,-0.078441,0.80384,0.026392,0.29824,1.3601,1.3314,1.2068,10.0026,
33.8,-0.075749,0.80383,0.026391,0.29833,1.3612,1.3301,1.2299,10.079,
34,-0.073056,0.80383,0.026391,0.29842,1.3622,1.3288,1.2532,10.1554,
34.2,-0.07036,0.80382,0.026391,0.29851,1.3633,1.3277,1.2766,10.2318,
34.4,-0.067663,0.80382,0.026391,0.29859,1.3643,1.3266,1.3001,10.3082,
34.6,-0.064965,0.80382,0.026391,0.29868,1.3654,1.3256,1.3238,10.3846,
34.8,-0.062265,0.80381,0.026391,0.29877,1.3665,1.3247,1.3475,10.4609,
35,-0.059564,0.80381,0.026391,0.29886,1.3676,1.3238,1.3714,10.5372,
35.2,-0.056861,0.8038,0.02639,0.29895,1.3687,1.3231,1.3953,10.6134,
35.4,-0.054157,0.8038,0.02639,0.29904,1.3698,1.3224,1.4194,10.6897,
35.6,-0.051451,0.8038,0.02639,0.29912,1.3709,1.3217,1.4435,10.7659,
35.8,-0.048742,0.80379,0.02639,0.29921,1.3721,1.3211,1.4677,10.8421,
36,-0.04603,0.80379,0.02639,0.2993,1.3732,1.3206,1.4919,10.9183,
36.2,-0.043315,0.80378,0.026389,0.29939,1.3744,1.3201,1.5162,10.9945,
36.4,-0.040595,0.80378,0.026389,0.29948,1.3755,1.3197,1.5405,11.0707,
36.6,-0.037871,0.80378,0.026389,0.29957,1.3767,1.3193,1.5649,11.1469,
36.8,-0.03514,0.80377,0.026389,0.29966,1.3778,1.319,1.5893,11.223,
37,-0.032404,0.80377,0.026389,0.29975,1.379,1.3187,1.6138,11.2992,
37.2,-0.029659,0.80376,0.026388,0.29984,1.3801,1.3185,1.6383,11.3753,
37.4,-0.026905,0.80376,0.026388,0.29993,1.3813,1.3183,1.6628,11.4514,
37.6,-0.024141,0.80376,0.026388,0.30002,1.3825,1.3181,1.6874,11.5276,
37.8,-0.021366,0.80375,0.026388,0.30012,1.3836,1.318,1.7119,11.6037,
38,-0.018577,0.80375,0.026388,0.30021,1.3848,1.3179,1.7365,11.6798,
38.2,-0.015773,0.80375,0.026387,0.3003,1.386,1.3178,1.7611,11.756,
38.4,-0.012953,0.80374,0.026387,0.30039,1.3872,1.3177,1.7856,11.8321,
38.6,-0.010114,0.80374,0.026387,0.30048,1.3883,1.3177,1.8102,11.9082,
38.8,-0.0072552,0.80373,0.026387,0.30057,1.3895,1.3177,1.8348,11.9843,
39,-0.004373,0.80373,0.026386,0.30066,1.3907,1.3176,1.8594,12.0604,
39.2,-0.0014655,0.80373,0.026386,0.30076,1.3919,1.3176,1.884,12.1366,
39.4,0.0014696,0.80372,0.026386,0.30085,1.393,1.3176,1.9086,12.2127,
39.6,0.0044349,0.80372,0.026385,0.30094,1.3942,1.3176,1.9332,12.2888,
39.8,0.0074286,0.80372,0.026385,0.30103,1.3954,1.3176,1.9578,12.3649,
40,0.010448,0.80371,0.026385,0.30112,1.3966,1.3176,1.9824,12.441,
40.2,0.013488,0.80371,0.026385,0.30122,1.3977,1.3177,2.007,12.5172,
40.4,0.016547,0.80371,0.026384,0.30131,1.3989,1.3177,2.0316,12.5933,
40.6,0.01962,0.8037,0.026384,0.3014,1.4001,1.3177,2.0562,12.6694,
40.8,0.022703,0.8037,0.026384,0.30149,1.4013,1.3178,2.0808,12.7455,
41,0.025792,0.80369,0.026384,0.30158,1.4024,1.3179,2.1054,12.8217,
41.2,0.028882,0.80369,0.026383,0.30167,1.4036,1.318,2.13,12.8978,
41.4,0.03197,0.80369,0.026383,0.30176,1.4048,1.3182,2.1545,12.9739,
41.6,0.03505,0.80368,0.026383,0.30185,1.4059,1.3184,2.179,13.0501,
41.8,0.038118,0.80368,0.026382,0.30195,1.4071,1.3186,2.2036,13.1262,
42,0.04117,0.80368,0.026382,0.30203,1.4083,1.3189,2.228,13.2024,
42.2,0.0442,0.80367,0.026382,0.30212,1.4094,1.3192,2.2525,13.2785,
42.4,0.047203,0.80367,0.026382,0.30221,1.4106,1.3196,2.2769,13.3547,
42.6,0.050175,0.80367,0.026381,0.3023,1.4117,1.32,2.3012,13.4309,
42.8,0.053112,0.80367,0.026381,0.30239,1.4129,1.3205,2.3255,13.5071,
43,0.056008,0.80366,0.026381,0.30247,1.414,1.3211,2.3498,13.5833,
43.2,0.058858,0.80366,0.02638,0.30256,1.4151,1.3217,2.374,13.6596,
43.4,0.061659,0.80366,0.02638,0.30264,1.4163,1.3224,2.3981,13.7358,
43.6,0.064406,0.80365,0.02638,0.30273,1.4174,1.3232,2.4221,13.8121,
43.8,0.067095,0.80365,0.02638,0.30281,1.4185,1.324,2.446,13.8884,
44,0.069721,0.80365,0.026379,0.30289,1.4196,1.3249,2.4699,13.9647,
44.2,0.072281,0.80364,0.026379,0.30297,1.4207,1.3259,2.4936,14.0411,
44.4,0.074771,0.80364,0.026379,0.30304,1.4218,1.3269,2.5172,14.1174,
44.6,0.077187,0.80364,0.026379,0.30312,1.4228,1.3281,2.5407,14.1938,
44.8,0.079527,0.80364,0.026378,0.30318,1.4239,1.3293,2.5641,14.2703,
45,0.081787,0.80364,0.026378,0.30316,1.4249,1.3306,2.5873,14.3468,
45.2,0.083965,0.80364,0.026379,0.30315,1.4259,1.3319,2.6104,14.4233,
45.4,0.086058,0.80364,0.026379,0.30314,1.4269,1.3334,2.6333,14.4998,
45.6,0.088064,0.80364,0.026379,0.30314,1.4279,1.3349,2.6561,14.5764,
45.8,0.089981,0.80364,0.026379,0.30313,1.4289,1.3365,2.6787,14.653,
46,0.091807,0.80364,0.026379,0.30313,1.4298,1.3381,2.7011,14.7297,
46.2,0.093541,0.80364,0.026379,0.30312,1.4307,1.3398,2.7233,14.8064,
46.4,0.095181,0.80364,0.026379,0.30312,1.4317,1.3416,2.7453,14.8832,
46.6,0.096728,0.80363,0.026379,0.30312,1.4325,1.3435,2.7671,14.96,
46.8,0.098178,0.80363,0.026379,0.30312,1.4334,1.3454,2.7887,15.0369,
47,0.099534,0.80363,0.026379,0.30311,1.4343,1.3474,2.8101,15.1138,
47.2,0.10079,0.80363,0.026379,0.30311,1.4351,1.3494,2.8312,15.1907,
47.4,0.10196,0.80363,0.026379,0.30311,1.4359,1.3515,2.8522,15.2678,
47.6,0.10303,0.80363,0.026379,0.30311,1.4366,1.3536,2.8728,15.3448,
47.8,0.104,0.80363,0.026379,0.30311,1.4374,1.3558,2.8933,15.4219,
48,0.10488,0.80363,0.026379,0.3031,1.4381,1.3581,2.9135,15.4991,
48.2,0.10567,0.80363,0.026379,0.3031,1.4388,1.3603,2.9334,15.5764,
48.4,0.10636,0.80363,0.026379,0.3031,1.4395,1.3626,2.9531,15.6536,
48.6,0.10697,0.80363,0.02638,0.3031,1.4401,1.365,2.9725,15.731,
48.8,0.10748,0.80363,0.02638,0.3031,1.4407,1.3673,2.9916,15.8084,
49,0.1079,0.80363,0.02638,0.3031,1.4413,1.3697,3.0105,15.8858,
49.2,0.10824,0.80363,0.02638,0.3031,1.4419,1.3721,3.0291,15.9634,
49.4,0.1085,0.80363,0.02638,0.3031,1.4424,1.3746,3.0475,16.0409,
49.6,0.10867,0.80363,0.02638,0.3031,1.4429,1.377,3.0655,16.1185,
49.8,0.10876,0.80363,0.02638,0.30311,1.4434,1.3795,3.0833,16.1962,
50,0.10876,0.80363,0.026379,0.30312,1.4439,1.3819,3.1008,16.2739,
50.2,0.1087,0.80363,0.026379,0.30313,1.4443,1.3844,3.118,16.3517,
50.4,0.10855,0.80363,0.026379,0.30314,1.4447,1.3868,3.135,16.4296,
50.6,0.10834,0.80362,0.026379,0.30316,1.445,1.3893,3.1516,16.5074,
50.8,0.10805,0.80362,0.026379,0.30317,1.4454,1.3917,3.168,16.5854,
51,0.10769,0.80362,0.026379,0.30318,1.4457,1.3942,3.1841,16.6634,
51.2,0.10727,0.80362,0.026379,0.30319,1.446,1.3966,3.2,16.7414,
51.4,0.10678,0.80362,0.026379,0.3032,1.4462,1.399,3.2155,16.8195,
51.6,0.10624,0.80362,0.026379,0.30321,1.4464,1.4014,3.2308,16.8976,
51.8,0.10563,0.80362,0.026379,0.30322,1.4466,1.4037,3.2458,16.9758,
52,0.10496,0.80362,0.026378,0.30323,1.4468,1.4061,3.2606,17.054,
52.2,0.10424,0.80362,0.026378,0.30325,1.4469,1.4084,3.2751,17.1323,
52.4,0.10346,0.80362,0.026378,0.30326,1.4471,1.4106,3.2893,17.2106,
52.6,0.10263,0.80362,0.026378,0.30327,1.4471,1.4129,3.3033,17.289,
52.8,0.10176,0.80362,0.026378,0.30328,1.4472,1.4151,3.317,17.3673,
53,0.10084,0.80361,0.026378,0.30329,1.4472,1.4173,3.3304,17.4458,
53.2,0.099868,0.80361,0.026378,0.3033,1.4473,1.4194,3.3437,17.5242,
53.4,0.098857,0.80361,0.026378,0.30331,1.4472,1.4215,3.3566,17.6028,
53.6,0.097805,0.80361,0.026378,0.30332,1.4472,1.4236,3.3694,17.6813,
53.8,0.096714,0.80361,0.026378,0.30333,1.4472,1.4256,3.3819,17.7599,
54,0.095585,0.80361,0.026378,0.30334,1.4471,1.4275,3.3942,17.8385,
54.2,0.094421,0.80361,0.026377,0.30336,1.447,1.4295,3.4062,17.9171,
54.4,0.093223,0.80361,0.026377,0.30337,1.4468,1.4314,3.418,17.9958,
54.6,0.091993,0.80361,0.026377,0.30338,1.4467,1.4332,3.4297,18.0745,
54.8,0.090733,0.80361,0.026377,0.30339,1.4465,1.435,3.4411,18.1532,
55,0.089444,0.80361,0.026377,0.3034,1.4463,1.4367,3.4523,18.232,
55.2,0.088127,0.80361,0.026377,0.30341,1.4461,1.4384,3.4633,18.3108,
55.4,0.086785,0.8036,0.026377,0.30343,1.4459,1.4401,3.4742,18.3896,
55.6,0.085418,0.8036,0.026377,0.30344,1.4457,1.4417,3.4848,18.4684,
55.8,0.084028,0.8036,0.026377,0.30345,1.4454,1.4432,3.4953,18.5473,
56,0.082617,0.8036,0.026376,0.30346,1.4451,1.4447,3.5056,18.6262,
56.2,0.081185,0.8036,0.026376,0.30347,1.4448,1.4461,3.5157,18.7051,
56.4,0.079734,0.8036,0.026376,0.30349,1.4445,1.4476,3.5256,18.784,
56.6,0.078265,0.8036,0.026376,0.3035,1.4442,1.4489,3.5354,18.8629,
56.8,0.076779,0.8036,0.026376,0.30351,1.4438,1.4502,3.5451,18.9419,
57,0.075277,0.8036,0.026376,0.30352,1.4434,1.4515,3.5546,19.0209,
57.2,0.073761,0.8036,0.026376,0.30353,1.4431,1.4527,3.5639,19.0999,
57.4,0.072231,0.8036,0.026376,0.30355,1.4427,1.4538,3.5732,19.1789,
57.6,0.070688,0.8036,0.026375,0.30356,1.4423,1.4549,3.5823,19.2579,
57.8,0.069132,0.80359,0.026375,0.30357,1.4419,1.456,3.5912,19.337,
58,0.067565,0.80359,0.026375,0.30358,1.4414,1.457,3.6001,19.416,
58.2,0.065988,0.80359,0.026375,0.3036,1.441,1.458,3.6088,19.4951,
58.4,0.064401,0.80359,0.026375,0.30361,1.4405,1.4589,3.6174,19.5742,
58.6,0.062804,0.80359,0.026375,0.30362,1.4401,1.4598,3.6259,19.6533,
58.8,0.0612,0.80359,0.026375,0.30364,1.4396,1.4607,3.6344,19.7324,
59,0.059587,0.80359,0.026375,0.30365,1.4391,1.4615,3.6427,19.8115,
59.2,0.057967,0.80359,0.026374,0.30366,1.4386,1.4623,3.6509,19.8906,
59.4,0.05634,0.80359,0.026374,0.30367,1.4381,1.463,3.6591,19.9697,
59.6,0.054706,0.80359,0.026374,0.30369,1.4376,1.4637,3.6671,20.0489,
59.8,0.053067,0.80359,0.026374,0.3037,1.4371,1.4643,3.6751,20.128,
60,0.051421,0.80359,0.026374,0.30371,1.4366,1.4649,3.6831,20.2072,
60.2,0.049771,0.80359,0.026374,0.30373,1.4361,1.4655,3.6909,20.2863,
60.4,0.048115,0.80358,0.026374,0.30374,1.4355,1.466,3.6987,20.3655,
60.6,0.046455,0.80358,0.026373,0.30375,1.435,1.4665,3.7064,20.4447,
60.8,0.04479,0.80358,0.026373,0.30377,1.4345,1.467,3.7141,20.5239,
61,0.04312,0.80358,0.026373,0.30378,1.4339,1.4674,3.7217,20.6031,
61.2,0.041447,0.80358,0.026373,0.30379,1.4334,1.4678,3.7293,20.6823,
61.4,0.039769,0.80358,0.026373,0.30381,1.4328,1.4682,3.7368,20.7615,
61.6,0.038087,0.80358,0.026373,0.30382,1.4322,1.4686,3.7443,20.8407,
61.8,0.0364,0.80358,0.026373,0.30383,1.4317,1.4689,3.7518,20.9199,
62,0.03471,0.80358,0.026372,0.30385,1.4311,1.4692,3.7592,20.9991,
