"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
14.2,0.03874,0.72458,0.015203,0.59484,2.95,2.7563,-3.2513,3.2054,
14.4,0.039203,0.72458,0.015203,0.59484,2.9526,2.7566,-3.3309,3.264,
14.6,0.039664,0.72458,0.015203,0.59484,2.9552,2.7569,-3.4107,3.3225,
14.8,0.040123,0.72458,0.015203,0.59484,2.9578,2.7572,-3.4908,3.3812,
15,0.040579,0.72458,0.015203,0.59484,2.9604,2.7575,-3.5712,3.4399,
15.2,0.041034,0.72458,0.015203,0.59484,2.9629,2.7578,-3.6518,3.4987,
15.4,0.041487,0.72458,0.015203,0.59484,2.9655,2.7581,-3.7326,3.5575,
15.6,0.041937,0.72458,0.015203,0.59484,2.9681,2.7584,-3.8136,3.6164,
15.8,0.042385,0.72458,0.015203,0.59484,2.9707,2.7588,-3.8948,3.6753,
16,0.042831,0.72458,0.015203,0.59484,2.9733,2.7591,-3.9762,3.7343,
16.2,0.043275,0.72458,0.015203,0.59484,2.9759,2.7595,-4.0578,3.7933,
16.4,0.043716,0.72458,0.015203,0.59484,2.9784,2.7598,-4.1396,3.8523,
16.6,0.044156,0.72458,0.015203,0.59484,2.981,2.7602,-4.2215,3.9113,
16.8,0.044593,0.72458,0.015203,0.59484,2.9836,2.7606,-4.3036,3.9704,
17,0.045027,0.72458,0.015203,0.59484,2.9861,2.761,-4.3859,4.0294,
17.2,0.04546,0.72458,0.015203,0.59484,2.9887,2.7614,-4.4682,4.0885,
17.4,0.04589,0.72458,0.015203,0.59484,2.9913,2.7618,-4.5508,4.1476,
17.6,0.046317,0.72458,0.015203,0.59484,2.9938,2.7622,-4.6335,4.2067,
17.8,0.046742,0.72458,0.015203,0.59484,2.9964,2.7627,-4.7163,4.2658,
18,0.047165,0.72458,0.015203,0.59484,2.9989,2.7631,-4.7992,4.3249,
18.2,0.047585,0.72458,0.015203,0.59484,3.0015,2.7635,-4.8823,4.384,
18.4,0.048003,0.72458,0.015203,0.59484,3.004,2.764,-4.9654,4.443,
18.6,0.048418,0.72458,0.015203,0.59484,3.0065,2.7645,-5.0487,4.5021,
18.8,0.04883,0.72458,0.015203,0.59484,3.0091,2.7649,-5.1321,4.5611,
19,0.04924,0.72458,0.015203,0.59484,3.0116,2.7654,-5.2156,4.6202,
19.2,0.049647,0.72458,0.015203,0.59484,3.0141,2.7659,-5.2992,4.6792,
19.4,0.050052,0.72458,0.015203,0.59484,3.0167,2.7664,-5.3829,4.7382,
19.6,0.050455,0.72458,0.015203,0.59484,3.0192,2.7669,-5.4666,4.7971,
19.8,0.050854,0.72458,0.015204,0.59472,3.0217,2.7674,-5.5505,4.8561,
20,0.051251,0.72458,0.015204,0.59468,3.0242,2.7679,-5.6345,4.915,
20.2,0.051645,0.72458,0.015205,0.59464,3.0267,2.7685,-5.7185,4.9738,
20.4,0.052036,0.72458,0.015205,0.5946,3.0292,2.769,-5.8026,5.0327,
20.6,0.052425,0.72458,0.015206,0.59455,3.0317,2.7696,-5.8868,5.0915,
20.8,0.05281,0.72458,0.015207,0.59451,3.0342,2.7701,-5.9711,5.1502,
21,0.053193,0.72458,0.015207,0.59447,3.0367,2.7707,-6.0554,5.2089,
21.2,0.053574,0.72458,0.015208,0.59443,3.0392,2.7713,-6.1398,5.2676,
21.4,0.053951,0.72458,0.015208,0.59439,3.0416,2.7719,-6.2243,5.3262,
21.6,0.054326,0.72458,0.015209,0.59435,3.0441,2.7725,-6.3089,5.3848,
21.8,0.054698,0.72458,0.01521,0.59431,3.0466,2.7731,-6.3935,5.4434,
22,0.055067,0.72458,0.01521,0.59427,3.049,2.7737,-6.4782,5.5019,
22.2,0.055433,0.72458,0.015211,0.59423,3.0515,2.7743,-6.5629,5.5603,
22.4,0.055796,0.72458,0.015211,0.59419,3.0539,2.7749,-6.6477,5.6187,
22.6,0.056156,0.72458,0.015212,0.59415,3.0564,2.7756,-6.7326,5.677,
22.8,0.056513,0.72458,0.015213,0.59411,3.0588,2.7762,-6.8175,5.7353,
23,0.056867,0.72458,0.015213,0.59407,3.0612,2.7769,-6.9025,5.7935,
23.2,0.057219,0.72458,0.015214,0.59403,3.0636,2.7776,-6.9875,5.8516,
23.4,0.057567,0.72458,0.015214,0.59399,3.0661,2.7782,-7.0726,5.9097,
23.6,0.057913,0.72458,0.015215,0.59395,3.0685,2.7789,-7.1577,5.9677,
23.8,0.058255,0.72458,0.015215,0.59391,3.0709,2.7796,-7.2429,6.0257,
24,0.058594,0.72458,0.015216,0.59388,3.0733,2.7803,-7.3282,6.0836,
24.2,0.05893,0.72458,0.015217,0.59384,3.0757,2.781,-7.4135,6.1414,
24.4,0.059263,0.72458,0.015217,0.5938,3.078,2.7817,-7.4988,6.1992,
24.6,0.059593,0.72458,0.015218,0.59376,3.0804,2.7825,-7.5842,6.2569,
24.8,0.05992,0.72458,0.015218,0.59373,3.0828,2.7832,-7.6696,6.3145,
25,0.060244,0.72458,0.015219,0.59369,3.0852,2.7839,-7.7551,6.372,
25.2,0.060565,0.72458,0.01522,0.59366,3.0875,2.7847,-7.8407,6.4295,
25.4,0.060883,0.72459,0.01522,0.59362,3.0899,2.7854,-7.9262,6.4869,
25.6,0.061197,0.72459,0.015221,0.59358,3.0922,2.7862,-8.0119,6.5442,
25.8,0.061508,0.72459,0.015221,0.59355,3.0945,2.787,-8.0975,6.6014,
26,0.061816,0.72459,0.015222,0.59351,3.0969,2.7878,-8.1833,6.6586,
26.2,0.062121,0.72459,0.015223,0.59348,3.0992,2.7886,-8.269,6.7157,
26.4,0.062423,0.72459,0.015223,0.59345,3.1015,2.7894,-8.3548,6.7727,
26.6,0.062722,0.72459,0.015224,0.59341,3.1038,2.7902,-8.4407,6.8296,
26.8,0.063017,0.72459,0.015225,0.59338,3.1061,2.791,-8.5266,6.8864,
27,0.06331,0.72459,0.015225,0.59335,3.1084,2.7918,-8.6125,6.9431,
27.2,0.063599,0.72459,0.015226,0.59331,3.1106,2.7926,-8.6985,6.9998,
27.4,0.063884,0.72459,0.015227,0.59328,3.1129,2.7935,-8.7845,7.0564,
27.6,0.064166,0.72459,0.015227,0.59325,3.1152,2.7943,-8.8706,7.1129,
27.8,0.064445,0.72459,0.015228,0.59321,3.1174,2.7952,-8.9567,7.1693,
28,0.064721,0.72459,0.015229,0.59318,3.1197,2.7961,-9.0428,7.2256,
28.2,0.064994,0.72459,0.015229,0.59315,3.1219,2.7969,-9.129,7.2818,
28.4,0.065264,0.72459,0.01523,0.59312,3.1241,2.7978,-9.2153,7.3379,
28.6,0.065529,0.72459,0.015231,0.59309,3.1263,2.7987,-9.3015,7.3939,
28.8,0.065792,0.72459,0.015231,0.59305,3.1285,2.7996,-9.3879,7.4499,
29,0.066052,0.72459,0.015232,0.59302,3.1307,2.8005,-9.4742,7.5057,
29.2,0.066308,0.72459,0.015233,0.59299,3.1329,2.8014,-9.5606,7.5614,
29.4,0.06656,0.7246,0.015234,0.59296,3.1351,2.8023,-9.647,7.6171,
29.6,0.06681,0.7246,0.015234,0.59293,3.1373,2.8032,-9.7335,7.6726,
29.8,0.067056,0.7246,0.015235,0.5929,3.1394,2.8042,-9.82,7.7281,
30,0.067299,0.7246,0.015236,0.59286,3.1416,2.8051,-9.9066,7.7834,
30.2,0.067538,0.7246,0.015237,0.59283,-3.1395,2.806,-9.9932,7.8387,
30.4,0.067774,0.7246,0.015237,0.5928,-3.1373,2.807,-10.0798,7.8938,
30.6,0.068007,0.7246,0.015238,0.59277,-3.1352,2.8079,-10.1665,7.9489,
30.8,0.068236,0.7246,0.015239,0.59273,-3.1331,2.8089,-10.2532,8.0038,
31,0.068462,0.7246,0.01524,0.5927,-3.131,2.8099,-10.34,8.0586,
31.2,0.068685,0.7246,0.015241,0.59267,-3.1289,2.8108,-10.4268,8.1134,
31.4,0.068904,0.7246,0.015242,0.59263,-3.1268,2.8118,-10.5136,8.168,
31.6,0.06912,0.72461,0.015243,0.5926,-3.1248,2.8128,-10.6005,8.2225,
31.8,0.069332,0.72461,0.015244,0.59256,-3.1227,2.8138,-10.6875,8.2769,
32,0.069541,0.72461,0.015245,0.59252,-3.1207,2.8148,-10.7744,8.3312,
32.2,0.069747,0.72461,0.015246,0.59248,-3.1186,2.8158,-10.8614,8.3854,
32.4,0.069949,0.72461,0.015247,0.59244,-3.1166,2.8168,-10.9485,8.4395,
32.6,0.070148,0.72461,0.015249,0.59239,-3.1146,2.8179,-11.0355,8.4935,
32.8,0.070344,0.72462,0.01525,0.59234,-3.1126,2.8189,-11.1227,8.5474,
33,0.070535,0.72462,0.015251,0.59232,-3.1106,2.8199,-11.2098,8.6011,
33.2,0.070724,0.72462,0.015251,0.5923,-3.1086,2.8209,-11.297,8.6548,
33.4,0.07091,0.72462,0.015252,0.59228,-3.1066,2.822,-11.3843,8.7083,
33.6,0.071091,0.72462,0.015252,0.59227,-3.1047,2.823,-11.4715,8.7617,
33.8,0.07127,0.72462,0.015252,0.59226,-3.1027,2.8241,-11.5589,8.815,
34,0.071445,0.72462,0.015253,0.59225,-3.1008,2.8251,-11.6462,8.8682,
34.2,0.071616,0.72462,0.015253,0.59224,-3.0989,2.8262,-11.7336,8.9212,
34.4,0.071785,0.72462,0.015253,0.59224,-3.097,2.8273,-11.8211,8.9742,
34.6,0.07195,0.72462,0.015253,0.59223,-3.0951,2.8284,-11.9085,9.027,
34.8,0.072111,0.72462,0.015254,0.59222,-3.0932,2.8294,-11.9961,9.0797,
35,0.072269,0.72462,0.015254,0.59222,-3.0913,2.8305,-12.0836,9.1323,
35.2,0.072424,0.72462,0.015254,0.59221,-3.0895,2.8316,-12.1712,9.1848,
35.4,0.072575,0.72462,0.015254,0.59221,-3.0876,2.8327,-12.2589,9.2372,
35.6,0.072723,0.72462,0.015254,0.59221,-3.0858,2.8338,-12.3465,9.2894,
35.8,0.072868,0.72462,0.015254,0.5922,-3.0839,2.8349,-12.4343,9.3415,
36,0.073008,0.72462,0.015255,0.5922,-3.0821,2.836,-12.522,9.3935,
36.2,0.073146,0.72462,0.015255,0.5922,-3.0803,2.8371,-12.6098,9.4454,
36.4,0.073281,0.72462,0.015255,0.59219,-3.0785,2.8382,-12.6977,9.4972,
36.6,0.073412,0.72462,0.015255,0.59219,-3.0768,2.8394,-12.7855,9.5488,
36.8,0.073539,0.72462,0.015255,0.59219,-3.075,2.8405,-12.8734,9.6003,
37,0.073663,0.72462,0.015255,0.59219,-3.0733,2.8416,-12.9614,9.6517,
37.2,0.073784,0.72462,0.015255,0.59219,-3.0715,2.8427,-13.0494,9.7029,
37.4,0.073901,0.72462,0.015255,0.59218,-3.0698,2.8439,-13.1374,9.7541,
37.6,0.074016,0.72462,0.015255,0.59218,-3.0681,2.845,-13.2255,9.8051,
37.8,0.074126,0.72462,0.015256,0.59218,-3.0664,2.8462,-13.3136,9.856,
38,0.074234,0.72462,0.015256,0.59218,-3.0647,2.8473,-13.4018,9.9067,
38.2,0.074337,0.72462,0.015256,0.59218,-3.063,2.8485,-13.49,9.9573,
38.4,0.074439,0.72462,0.015256,0.59218,-3.0614,2.8496,-13.5782,10.0078,
38.6,0.074536,0.72462,0.015256,0.59218,-3.0597,2.8508,-13.6664,10.0582,
38.8,0.07463,0.72462,0.015256,0.59217,-3.0581,2.8519,-13.7548,10.1085,
39,0.07472,0.72462,0.015256,0.59217,-3.0565,2.8531,-13.8431,10.1586,
39.2,0.074808,0.72462,0.015256,0.59217,-3.0549,2.8543,-13.9315,10.2086,
39.4,0.074892,0.72462,0.015256,0.59217,-3.0533,2.8554,-14.0199,10.2584,
39.6,0.074973,0.72462,0.015256,0.59217,-3.0517,2.8566,-14.1084,10.3082,
39.8,0.075051,0.72462,0.015257,0.59217,-3.0502,2.8578,-14.1969,10.3578,
40,0.075125,0.72462,0.015257,0.59217,-3.0486,2.8589,-14.2854,10.4072,
40.2,0.075196,0.72462,0.015257,0.59216,-3.0471,2.8601,-14.374,10.4566,
40.4,0.075264,0.72462,0.015257,0.59216,-3.0456,2.8613,-14.4626,10.5058,
40.6,0.075328,0.72462,0.015257,0.59216,-3.0441,2.8625,-14.5512,10.5549,
40.8,0.07539,0.72462,0.015257,0.59216,-3.0426,2.8637,-14.6399,10.6038,
41,0.075448,0.72461,0.015257,0.59216,-3.0411,2.8649,-14.7287,10.6526,
41.2,0.075503,0.72461,0.015257,0.59216,-3.0396,2.866,-14.8174,10.7013,
41.4,0.075554,0.72461,0.015257,0.59216,-3.0382,2.8672,-14.9062,10.7499,
41.6,0.075603,0.72461,0.015257,0.59216,-3.0367,2.8684,-14.9951,10.7983,
41.8,0.075648,0.72461,0.015258,0.59215,-3.0353,2.8696,-15.084,10.8466,
42,0.07569,0.72461,0.015258,0.59215,-3.0339,2.8708,-15.1729,10.8947,
42.2,0.075729,0.72461,0.015258,0.59215,-3.0325,2.872,-15.2618,10.9427,
42.4,0.075764,0.72461,0.015258,0.59215,-3.0311,2.8732,-15.3508,10.9906,
42.6,0.075797,0.72461,0.015258,0.59215,-3.0298,2.8744,-15.4398,11.0384,
42.8,0.075827,0.72461,0.015258,0.59215,-3.0284,2.8756,-15.5289,11.086,
43,0.075853,0.72461,0.015258,0.59215,-3.0271,2.8768,-15.618,11.1335,
43.2,0.075876,0.72461,0.015258,0.59215,-3.0258,2.878,-15.7071,11.1808,
43.4,0.075896,0.72461,0.015258,0.59214,-3.0245,2.8792,-15.7963,11.2281,
43.6,0.075913,0.72461,0.015258,0.59214,-3.0232,2.8804,-15.8855,11.2751,
43.8,0.075927,0.72461,0.015259,0.59214,-3.0219,2.8816,-15.9748,11.3221,
44,0.075938,0.72461,0.015259,0.59214,-3.0207,2.8828,-16.0641,11.3689,
44.2,0.075946,0.72461,0.015259,0.59214,-3.0194,2.884,-16.1534,11.4156,
44.4,0.07595,0.72461,0.015259,0.59214,-3.0182,2.8852,-16.2427,11.4621,
44.6,0.075952,0.72461,0.015259,0.59214,-3.017,2.8864,-16.3321,11.5086,
44.8,0.075951,0.72461,0.015259,0.59214,-3.0158,2.8877,-16.4215,11.5548,
45,0.075947,0.72461,0.015259,0.59213,-3.0146,2.8889,-16.511,11.601,
45.2,0.07594,0.72461,0.015259,0.59213,-3.0134,2.8901,-16.6005,11.647,
45.4,0.07593,0.72461,0.015259,0.59213,-3.0123,2.8913,-16.69,11.6929,
45.6,0.075917,0.72461,0.01526,0.59213,-3.0111,2.8925,-16.7796,11.7386,
45.8,0.075901,0.72461,0.01526,0.59213,-3.01,2.8937,-16.8692,11.7842,
46,0.075882,0.72461,0.01526,0.59213,-3.0089,2.8949,-16.9588,11.8297,
46.2,0.075859,0.72461,0.01526,0.59213,-3.0078,2.8961,-17.0485,11.875,
46.4,0.075835,0.72461,0.01526,0.59213,-3.0067,2.8973,-17.1382,11.9202,
46.6,0.075807,0.72461,0.01526,0.59213,-3.0057,2.8985,-17.2279,11.9653,
46.8,0.075776,0.72461,0.01526,0.59213,-3.0046,2.8997,-17.3177,12.0102,
47,0.075743,0.72461,0.01526,0.59213,-3.0036,2.9009,-17.4075,12.055,
47.2,0.075707,0.72461,0.01526,0.59212,-3.0026,2.9021,-17.4973,12.0997,
47.4,0.075668,0.72461,0.01526,0.59212,-3.0016,2.9033,-17.5872,12.1442,
47.6,0.075626,0.72461,0.01526,0.59212,-3.0006,2.9045,-17.6771,12.1886,
47.8,0.075582,0.72461,0.015261,0.59212,-2.9996,2.9057,-17.767,12.2328,
48,0.075534,0.72461,0.015261,0.59212,-2.9986,2.9069,-17.857,12.277,
48.2,0.075484,0.72461,0.015261,0.59212,-2.9977,2.9081,-17.947,12.321,
48.4,0.075431,0.72461,0.015261,0.59212,-2.9968,2.9093,-18.037,12.3648,
48.6,0.075375,0.72461,0.015261,0.59212,-2.9959,2.9105,-18.127,12.4085,
48.8,0.075317,0.72461,0.015261,0.59212,-2.995,2.9116,-18.2171,12.4521,
49,0.075256,0.7246,0.015261,0.59212,-2.9941,2.9128,-18.3073,12.4956,
49.2,0.075193,0.7246,0.015261,0.59212,-2.9932,2.914,-18.3974,12.5389,
49.4,0.075126,0.7246,0.015261,0.59212,-2.9924,2.9152,-18.4876,12.5821,
49.6,0.075057,0.7246,0.015261,0.59212,-2.9915,2.9164,-18.5778,12.6251,
49.8,0.074986,0.7246,0.015261,0.59212,-2.9907,2.9176,-18.668,12.6681,
50,0.074912,0.7246,0.015261,0.59212,-2.9899,2.9187,-18.7583,12.7109,
50.2,0.074835,0.7246,0.015261,0.59212,-2.9891,2.9199,-18.8486,12.7535,
50.4,0.074756,0.7246,0.015262,0.59212,-2.9883,2.9211,-18.939,12.796,
50.6,0.074674,0.7246,0.015262,0.59212,-2.9876,2.9222,-19.0293,12.8384,
50.8,0.07459,0.7246,0.015262,0.59212,-2.9868,2.9234,-19.1197,12.8807,
51,0.074503,0.7246,0.015263,0.59207,-2.9861,2.9246,-19.2101,12.9228,
51.2,0.074414,0.72461,0.015264,0.59202,-2.9854,2.9257,-19.3006,12.9648,
51.4,0.074322,0.72461,0.015265,0.59197,-2.9847,2.9269,-19.3911,13.0067,
51.6,0.074227,0.72461,0.015266,0.59193,-2.984,2.9281,-19.4816,13.0484,
51.8,0.074131,0.72461,0.015267,0.59188,-2.9833,2.9292,-19.5721,13.09,
52,0.074033,0.72461,0.015268,0.59183,-2.9827,2.9304,-19.6627,13.1315,
52.2,0.073932,0.72462,0.015269,0.59178,-2.982,2.9315,-19.7533,13.1729,
52.4,0.073827,0.72462,0.01527,0.59174,-2.9814,2.9326,-19.8439,13.2141,
52.6,0.073721,0.72462,0.015271,0.59169,-2.9808,2.9338,-19.9345,13.2552,
52.8,0.073613,0.72462,0.015272,0.59164,-2.9802,2.9349,-20.0252,13.2961,
53,0.073502,0.72462,0.015273,0.59159,-2.9796,2.9361,-20.1159,13.337,
53.2,0.07339,0.72463,0.015274,0.59155,-2.979,2.9372,-20.2066,13.3777,
53.4,0.073274,0.72463,0.015275,0.5915,-2.9785,2.9383,-20.2974,13.4183,
53.6,0.073156,0.72463,0.015276,0.59145,-2.978,2.9394,-20.3882,13.4587,
53.8,0.073037,0.72463,0.015277,0.59141,-2.9774,2.9406,-20.479,13.499,
54,0.072914,0.72463,0.015278,0.59136,-2.9769,2.9417,-20.5698,13.5392,
54.2,0.07279,0.72464,0.015279,0.59131,-2.9764,2.9428,-20.6607,13.5793,
54.4,0.072664,0.72464,0.01528,0.59127,-2.976,2.9439,-20.7516,13.6192,
54.6,0.072536,0.72464,0.015281,0.59122,-2.9755,2.945,-20.8425,13.6591,
54.8,0.072405,0.72464,0.015282,0.59117,-2.975,2.9461,-20.9334,13.6987,
55,0.072273,0.72464,0.015283,0.59113,-2.9746,2.9472,-21.0244,13.7383,
55.2,0.072138,0.72465,0.015283,0.59108,-2.9742,2.9483,-21.1154,13.7778,
55.4,0.072001,0.72465,0.015284,0.59103,-2.9738,2.9494,-21.2064,13.8171,
55.6,0.071862,0.72465,0.015285,0.59099,-2.9734,2.9505,-21.2974,13.8563,
55.8,0.071721,0.72465,0.015286,0.59094,-2.973,2.9516,-21.3884,13.8954,
56,0.071578,0.72465,0.015287,0.5909,-2.9727,2.9526,-21.4795,13.9343,
56.2,0.071433,0.72466,0.015288,0.59085,-2.9723,2.9537,-21.5706,13.9731,
56.4,0.071286,0.72466,0.015289,0.5908,-2.972,2.9548,-21.6618,14.0118,
56.6,0.071137,0.72466,0.01529,0.59076,-2.9716,2.9558,-21.7529,14.0504,
56.8,0.070987,0.72466,0.015291,0.59071,-2.9713,2.9569,-21.8441,14.0889,
57,0.070834,0.72467,0.015292,0.59067,-2.971,2.958,-21.9353,14.1273,
57.2,0.070679,0.72467,0.015293,0.59062,-2.9708,2.959,-22.0265,14.1655,
57.4,0.070523,0.72467,0.015294,0.59057,-2.9705,2.9601,-22.1177,14.2036,
57.6,0.070365,0.72467,0.015295,0.59053,-2.9703,2.9611,-22.209,14.2416,
57.8,0.070205,0.72467,0.015296,0.59048,-2.97,2.9621,-22.3003,14.2794,
58,0.070043,0.72468,0.015297,0.59044,-2.9698,2.9632,-22.3916,14.3172,
58.2,0.069879,0.72468,0.015298,0.59039,-2.9696,2.9642,-22.4829,14.3548,
58.4,0.069714,0.72468,0.015299,0.59034,-2.9694,2.9652,-22.5742,14.3924,
58.6,0.069547,0.72468,0.015299,0.5903,-2.9692,2.9662,-22.6656,14.4298,
58.8,0.069377,0.72468,0.0153,0.59025,-2.969,2.9673,-22.757,14.4671,
59,0.069207,0.72469,0.015301,0.59021,-2.9689,2.9683,-22.8484,14.5042,
59.2,0.069035,0.72469,0.015302,0.59016,-2.9687,2.9693,-22.9398,14.5413,
59.4,0.068861,0.72469,0.015303,0.59012,-2.9686,2.9703,-23.0313,14.5782,
59.6,0.068686,0.72469,0.015304,0.59007,-2.9685,2.9713,-23.1227,14.6151,
59.8,0.068509,0.72469,0.015305,0.59002,-2.9684,2.9723,-23.2142,14.6518,
60,0.06833,0.7247,0.015306,0.58998,-2.9683,2.9732,-23.3057,14.6884,
60.2,0.068149,0.7247,0.015307,0.58993,-2.9682,2.9742,-23.3972,14.7249,
60.4,0.067967,0.7247,0.015308,0.58989,-2.9682,2.9752,-23.4888,14.7613,
60.6,0.067783,0.7247,0.015309,0.58984,-2.9681,2.9762,-23.5803,14.7975,
